frame,train_loss,val_loss,baseline_loss,time_ms
126,0.04670795798301697,0.04670795798301697,0.051236070692539215,16.419785999460146
127,0.04676015302538872,0.04676015302538872,0.0513918474316597,16.95502800066606
128,0.04656493291258812,0.04656493291258812,0.051242608577013016,16.751678998844
129,0.04663703590631485,0.04663703590631485,0.05133037269115448,16.413201999966986
130,0.04660491645336151,0.04660491645336151,0.05137564614415169,16.88906900017173
131,0.0466441735625267,0.0466441735625267,0.051400236785411835,16.97118800075259
132,0.046686433255672455,0.046686433255672455,0.051395900547504425,16.472118000820046
133,0.04697217047214508,0.04697217047214508,0.05177396535873413,16.85203500164789
134,0.046658676117658615,0.046658676117658615,0.05148543417453766,16.490589998284122
135,0.046722929924726486,0.046722929924726486,0.051709938794374466,16.817051997350063
136,0.046617500483989716,0.046617500483989716,0.05168113112449646,16.432347998488694
137,0.04676714166998863,0.04676714166998863,0.051801156252622604,17.05462699828786
138,0.04657743126153946,0.04657743126153946,0.051754821091890335,16.436188998341095
139,0.046621229499578476,0.046621229499578476,0.051784783601760864,16.213344999414403
140,0.04675234481692314,0.04675234481692314,0.05196538195014,16.47229200170841
141,0.04669252410531044,0.04669252410531044,0.05185554549098015,16.707614999177167
142,0.04703979939222336,0.04703979939222336,0.05229094624519348,16.997131999232806
143,0.046926941722631454,0.046926941722631454,0.052170637995004654,16.787593998742523
144,0.046862825751304626,0.046862825751304626,0.05219126492738724,16.21501399858971
145,0.04666009917855263,0.04666009917855263,0.052053455263376236,16.792667000117945
146,0.04666009917855263,0.04666009917855263,0.05207039788365364,16.21602999875904
147,0.04675310477614403,0.04675310477614403,0.05232808738946915,16.208540997467935
148,0.04680166393518448,0.04680166393518448,0.05234494432806969,16.099715998279862
149,0.04684467986226082,0.04684467986226082,0.052433162927627563,16.238285999861546
150,0.04637489467859268,0.04637489467859268,0.051996778696775436,16.567141999985324
151,0.04682141914963722,0.04682141914963722,0.052435148507356644,16.184757001610706
152,0.04654328152537346,0.04654328152537346,0.052352260798215866,16.299324001010973
153,0.04679359868168831,0.04679359868168831,0.05268572270870209,16.352744001778774
154,0.04654138162732124,0.04654138162732124,0.05239046365022659,15.986866001185263
155,0.046571433544158936,0.046571433544158936,0.05248206481337547,15.585309000016423
156,0.04612201079726219,0.04612201079726219,0.052262671291828156,15.748054000141565
157,0.04657848924398422,0.04657848924398422,0.052516188472509384,15.537912000581855
158,0.04641161113977432,0.04641161113977432,0.0524594746530056,15.445259003172396
159,0.04647574573755264,0.04647574573755264,0.05248485878109932,15.785406001668889
160,0.046477094292640686,0.046477094292640686,0.05256148427724838,15.727099998912308
161,0.04632636532187462,0.04632636532187462,0.052420131862163544,15.779258999828016
162,0.04625961184501648,0.04625961184501648,0.05259928107261658,15.836556998692686
163,0.04649453982710838,0.04649453982710838,0.052902571856975555,15.534656999079743
164,0.04635770991444588,0.04635770991444588,0.052859481424093246,15.74865800284897
165,0.046358343213796616,0.046358343213796616,0.05258476361632347,16.0026960002142
166,0.046178657561540604,0.046178657561540604,0.052714575082063675,16.339343001163797
167,0.04615514725446701,0.04615514725446701,0.0526755191385746,16.427902002760675
168,0.046267010271549225,0.046267010271549225,0.05295740067958832,16.194189000088954
169,0.046246349811553955,0.046246349811553955,0.05272398144006729,16.136296002514428
170,0.046178385615348816,0.046178385615348816,0.052857689559459686,16.25488699937705
171,0.04598408564925194,0.04598408564925194,0.05254974216222763,16.058544999395963
172,0.045930054038763046,0.045930054038763046,0.05264565721154213,16.43632600098499
173,0.04601354897022247,0.04601354897022247,0.05266578495502472,16.081129000667715
174,0.04597941413521767,0.04597941413521767,0.052853140980005264,16.183854000701103
175,0.0457826629281044,0.0457826629281044,0.052816569805145264,16.238932999840472
176,0.04571286216378212,0.04571286216378212,0.05269000679254532,15.715317000285722
177,0.04560638964176178,0.04560638964176178,0.0525272972881794,15.491663001739653
178,0.04568808898329735,0.04568808898329735,0.0525595024228096,16.076968000561465
179,0.04560685157775879,0.04560685157775879,0.05279091000556946,15.931853999063605
180,0.04554711654782295,0.04554711654782295,0.052800003439188004,15.98793800076237
181,0.04568985477089882,0.04568985477089882,0.05291934683918953,16.06319599886774
182,0.045553818345069885,0.045553818345069885,0.05280584469437599,15.790556000865763
183,0.04558799788355827,0.04558799788355827,0.052773430943489075,16.328556997905253
184,0.045570991933345795,0.045570991933345795,0.05271957814693451,16.40010199844255
185,0.045637089759111404,0.045637089759111404,0.05276985466480255,16.65047999995295
186,0.04533799737691879,0.04533799737691879,0.052789535373449326,15.91612499760231
187,0.04548007249832153,0.04548007249832153,0.052826181054115295,16.105963000882184
188,0.045446135103702545,0.045446135103702545,0.05275203287601471,16.057181997894077
189,0.0451904721558094,0.0451904721558094,0.05258973687887192,16.01155599928461
190,0.04549694433808327,0.04549694433808327,0.05301479250192642,15.717045000201324
191,0.04527280479669571,0.04527280479669571,0.05273602530360222,16.151124000316486
192,0.045029181987047195,0.045029181987047195,0.05254242569208145,15.96452499870793
193,0.04497991502285004,0.04497991502285004,0.052395276725292206,16.056287997344043
194,0.045176684856414795,0.045176684856414795,0.05275055766105652,16.065225998318056
195,0.04531832039356232,0.04531832039356232,0.05298493430018425,15.715528999862727
196,0.0450272411108017,0.0450272411108017,0.05270576477050781,15.612773000611924
197,0.045088984072208405,0.045088984072208405,0.0525376982986927,16.078728000138653
198,0.0449380986392498,0.0449380986392498,0.052702710032463074,16.45952800026862
199,0.04494813457131386,0.04494813457131386,0.05268451198935509,16.3110309986223
200,0.045227352529764175,0.045227352529764175,0.05268033221364021,16.37291100269067
201,0.04510166123509407,0.04510166123509407,0.05278517305850983,16.283200999168912
202,0.04492572322487831,0.04492572322487831,0.05281925946474075,16.19403399672592
203,0.0448247492313385,0.0448247492313385,0.052592404186725616,16.053450002800673
204,0.044616375118494034,0.044616375118494034,0.052541714161634445,16.151843999978155
205,0.04468910023570061,0.04468910023570061,0.052571821957826614,16.81684499999392
206,0.044767409563064575,0.044767409563064575,0.052556611597537994,16.22397900064243
207,0.045083239674568176,0.045083239674568176,0.052980080246925354,16.033135001634946
208,0.04481051117181778,0.04481051117181778,0.05263311788439751,15.974222998920595
209,0.04511716589331627,0.04511716589331627,0.05309704318642616,16.20326600095723
210,0.044872019439935684,0.044872019439935684,0.052606746554374695,16.397272996982792
211,0.04488437622785568,0.04488437622785568,0.052856091409921646,16.41613800165942
212,0.044841520488262177,0.044841520488262177,0.05288050323724747,16.03691499985871
213,0.04509434476494789,0.04509434476494789,0.05283379927277565,16.445642002508976
214,0.044809628278017044,0.044809628278017044,0.05272795632481575,16.14366799913114
215,0.04498334601521492,0.04498334601521492,0.05279680714011192,16.11713600141229
216,0.04492845758795738,0.04492845758795738,0.05296118184924126,15.970000000379514
217,0.04487926512956619,0.04487926512956619,0.05292387679219246,16.152131000126246
218,0.0448785163462162,0.0448785163462162,0.05281948670744896,16.11272200170788
219,0.04482772946357727,0.04482772946357727,0.05260055512189865,16.13256600103341
220,0.04514322429895401,0.04514322429895401,0.05300427973270416,16.12337600090541
221,0.04487396031618118,0.04487396031618118,0.05263904482126236,16.07979399705073
222,0.04514947161078453,0.04514947161078453,0.053135957568883896,15.660348999517737
223,0.04474946856498718,0.04474946856498718,0.052502866834402084,15.75550900088274
224,0.04479321837425232,0.04479321837425232,0.05274165794253349,15.777777996845543
225,0.04476001858711243,0.04476001858711243,0.05254168435931206,15.840871001273626
226,0.045083194971084595,0.045083194971084595,0.052906762808561325,15.850145999138476
227,0.04510364681482315,0.04510364681482315,0.052767958492040634,16.337896999175427
228,0.04505685344338417,0.04505685344338417,0.05278773978352547,16.267374998278683
229,0.04523594304919243,0.04523594304919243,0.052962880581617355,16.089107000880176
230,0.045008834451436996,0.045008834451436996,0.05276057869195938,15.904107996902894
231,0.04489407315850258,0.04489407315850258,0.052558306604623795,15.848590999667067
232,0.04496191442012787,0.04496191442012787,0.05274919793009758,16.213502000027802
233,0.04516049847006798,0.04516049847006798,0.05294874683022499,15.862497999478364
234,0.045243263244628906,0.045243263244628906,0.052959948778152466,15.640986999642337
235,0.04501619189977646,0.04501619189977646,0.05279288813471794,15.423802997247549
236,0.045242130756378174,0.045242130756378174,0.05301572382450104,15.901113001746126
237,0.04521378129720688,0.04521378129720688,0.0528755746781826,15.735028999188216
238,0.04533230885863304,0.04533230885863304,0.052855052053928375,15.726041998277651
239,0.04534948989748955,0.04534948989748955,0.05284290760755539,15.320299000450177
240,0.045566804707050323,0.045566804707050323,0.05309398099780083,15.915059000690235
241,0.045463744550943375,0.045463744550943375,0.052968580275774,15.829888001462677
242,0.04554565250873566,0.04554565250873566,0.05299333482980728,15.704123998148134
243,0.045417819172143936,0.045417819172143936,0.05282562971115112,15.74744999743416
244,0.045484501868486404,0.045484501868486404,0.05288988724350929,15.753490002680337
245,0.04557089880108833,0.04557089880108833,0.05277448147535324,14.948621999792522
246,0.04562436416745186,0.04562436416745186,0.05297096073627472,15.55956200172659
247,0.04547136276960373,0.04547136276960373,0.0527164563536644,15.794045000802726
248,0.04567177966237068,0.04567177966237068,0.052942968904972076,15.084908001881558
249,0.04565204679965973,0.04565204679965973,0.05290760472416878,16.006428999389755
250,0.04569809511303902,0.04569809511303902,0.05296384543180466,15.57086500179139
251,0.04573510214686394,0.04573510214686394,0.05285995826125145,15.072758000314934
252,0.04593656584620476,0.04593656584620476,0.052890315651893616,15.966890001436695
253,0.045852888375520706,0.045852888375520706,0.0528712123632431,15.45906899991678
254,0.04594998061656952,0.04594998061656952,0.052822355180978775,15.283806998922955
255,0.045960113406181335,0.045960113406181335,0.0527370385825634,15.780573998199543
256,0.046135809272527695,0.046135809272527695,0.05297302082180977,15.860692998103332
257,0.045953523367643356,0.045953523367643356,0.05271013826131821,16.06508999975631
258,0.04616014286875725,0.04616014286875725,0.052874013781547546,15.241869998135371
259,0.04612576961517334,0.04612576961517334,0.05282886326313019,15.32507700176211
260,0.045988474041223526,0.045988474041223526,0.0527203194797039,15.815418999409303
261,0.04607006534934044,0.04607006534934044,0.05268412455916405,16.143144999659853
262,0.04626347869634628,0.04626347869634628,0.052760254591703415,15.947510000842158
263,0.046103958040475845,0.046103958040475845,0.05259845033288002,15.656204999686452
264,0.0464719720184803,0.0464719720184803,0.052897658199071884,15.525557999353623
265,0.04629271477460861,0.04629271477460861,0.05266035720705986,16.20551299856743
266,0.0463356077671051,0.0463356077671051,0.0527481734752655,15.665902999899117
267,0.046399153769016266,0.046399153769016266,0.05258123576641083,15.651932997570839
268,0.0463031642138958,0.0463031642138958,0.052528440952301025,15.979028001311235
269,0.046317387372255325,0.046317387372255325,0.05244239419698715,16.08882800064748
270,0.04615331441164017,0.04615331441164017,0.0525202602148056,15.953677000652533
271,0.04643592610955238,0.04643592610955238,0.05249497666954994,16.203141000005417
272,0.04652631655335426,0.04652631655335426,0.05282846838235855,16.445417000795715
273,0.046350762248039246,0.046350762248039246,0.05245852842926979,16.458115002023987
274,0.04636724665760994,0.04636724665760994,0.05245143547654152,16.50095699733356
275,0.046344954520463943,0.046344954520463943,0.052564702928066254,16.308018002746394
276,0.04618038982152939,0.04618038982152939,0.052111949771642685,16.409044997999445
277,0.046389978379011154,0.046389978379011154,0.052306290715932846,15.942990001349244
278,0.046360261738300323,0.046360261738300323,0.052344195544719696,15.974572001141496
279,0.04636206105351448,0.04636206105351448,0.05225734785199165,16.107152001495706
280,0.04619508609175682,0.04619508609175682,0.052128423005342484,15.939615997922374
281,0.04631158336997032,0.04631158336997032,0.05212194100022316,16.66207000016584
282,0.04642631113529205,0.04642631113529205,0.052275966852903366,16.2893790002272
283,0.04627439007163048,0.04627439007163048,0.05211399495601654,15.965768998285057
284,0.0460183285176754,0.0460183285176754,0.051827266812324524,16.283165001368616
285,0.046280164271593094,0.046280164271593094,0.05223739892244339,16.456356999697164
286,0.04632096737623215,0.04632096737623215,0.05217704549431801,15.988415001629619
287,0.04645222797989845,0.04645222797989845,0.05204986780881882,16.0765740001807
288,0.046117767691612244,0.046117767691612244,0.051751136779785156,16.57220700144535
289,0.046172961592674255,0.046172961592674255,0.052005186676979065,16.034111999033485
290,0.046122729778289795,0.046122729778289795,0.05163701996207237,16.517182000825414
291,0.04614116996526718,0.04614116996526718,0.0517326220870018,16.769351001130417
292,0.045962247997522354,0.045962247997522354,0.05162710323929787,16.412127999501536
293,0.04613252356648445,0.04613252356648445,0.05183367431163788,16.746024000894977
294,0.04595122113823891,0.04595122113823891,0.05147772282361984,16.223533999436768
295,0.0458737351000309,0.0458737351000309,0.051452938467264175,16.874536999239353
296,0.04608072340488434,0.04608072340488434,0.05161076411604881,16.41548499901546
297,0.045789726078510284,0.045789726078510284,0.051337506622076035,17.08035000046948
298,0.04596784710884094,0.04596784710884094,0.051424380391836166,16.233895999903325
299,0.04599322751164436,0.04599322751164436,0.051391080021858215,16.753662999690278
300,0.04593063145875931,0.04593063145875931,0.05134093388915062,16.67606400224031
301,0.0457332581281662,0.0457332581281662,0.051270175725221634,16.59362599821179
302,0.045973166823387146,0.045973166823387146,0.05133220553398132,16.91972900152905
303,0.04573701694607735,0.04573701694607735,0.05112597718834877,16.615343000012217
304,0.04585767164826393,0.04585767164826393,0.05112209916114807,16.631401998893125
305,0.04561300575733185,0.04561300575733185,0.05088357627391815,16.991114000120433
306,0.045732855796813965,0.045732855796813965,0.05115814134478569,16.876203000720125
307,0.04571343958377838,0.04571343958377838,0.05112266540527344,16.809081000246806
308,0.045843593776226044,0.045843593776226044,0.05104214698076248,16.538759002287406
309,0.04551853612065315,0.04551853612065315,0.05078711360692978,16.89334899856476
310,0.045566126704216,0.045566126704216,0.05090505629777908,17.174006999994162
311,0.045592017471790314,0.045592017471790314,0.05091524496674538,16.480695001519052
312,0.04558228328824043,0.04558228328824043,0.05086624249815941,19.50704499904532
313,0.04558095335960388,0.04558095335960388,0.05078525096178055,17.239903998415684
314,0.045506272464990616,0.045506272464990616,0.05063449591398239,16.873653999937233
315,0.04548182338476181,0.04548182338476181,0.05064184218645096,17.335748998448253
316,0.04529809579253197,0.04529809579253197,0.05045203119516373,17.205488999024965
317,0.04551371559500694,0.04551371559500694,0.05059066042304039,16.832665001857094
318,0.04519016295671463,0.04519016295671463,0.050260502845048904,17.109878001065226
319,0.04524577036499977,0.04524577036499977,0.050352152436971664,16.68721500027459
320,0.045255765318870544,0.045255765318870544,0.05042003467679024,17.008835999149596
321,0.045257821679115295,0.045257821679115295,0.05049026757478714,16.970418000710197
322,0.04504884034395218,0.04504884034395218,0.05006667226552963,16.825932998472126
323,0.045178063213825226,0.045178063213825226,0.05038236454129219,16.914899002586026
324,0.045108016580343246,0.045108016580343246,0.050277601927518845,17.17977400039672
325,0.045022010803222656,0.045022010803222656,0.050043296068906784,17.089617998863105
326,0.04505543038249016,0.04505543038249016,0.05007389560341835,17.271876000449993
327,0.045146603137254715,0.045146603137254715,0.050096992403268814,17.292954998993082
328,0.04513908177614212,0.04513908177614212,0.05021076276898384,17.49711699812906
329,0.045051898807287216,0.045051898807287216,0.050040148198604584,17.441766998672392
330,0.04495688155293465,0.04495688155293465,0.050030697137117386,17.337706998659996
331,0.04506964609026909,0.04506964609026909,0.05013333633542061,17.594196997379186
332,0.04478093609213829,0.04478093609213829,0.04980606585741043,17.46848599941586
333,0.044805511832237244,0.044805511832237244,0.049831267446279526,17.224804003490135
334,0.0448586605489254,0.0448586605489254,0.04984678700566292,17.987166000239085
335,0.04477065056562424,0.04477065056562424,0.04981342330574989,17.60713899784605
336,0.04487677663564682,0.04487677663564682,0.04974919930100441,17.192608000186738
337,0.04472816362977028,0.04472816362977028,0.04960102215409279,17.617090001294855
338,0.04458794742822647,0.04458794742822647,0.04947016015648842,17.998569001065334
339,0.0445878840982914,0.0445878840982914,0.04944174736738205,18.466582001565257
340,0.04462607949972153,0.04462607949972153,0.04939422383904457,17.661567999311956
341,0.044532909989356995,0.044532909989356995,0.04945879802107811,17.852738998044515
342,0.04432856664061546,0.04432856664061546,0.049105796962976456,17.89696199921309
343,0.044505611062049866,0.044505611062049866,0.049377452582120895,17.424435001885286
344,0.04440733790397644,0.04440733790397644,0.04925113543868065,17.73868799864431
345,0.044456224888563156,0.044456224888563156,0.04927416145801544,17.669345998001518
346,0.04443497583270073,0.04443497583270073,0.04922524839639664,18.022382999333786
347,0.044376492500305176,0.044376492500305176,0.04906341806054115,17.65388399871881
348,0.04417920857667923,0.04417920857667923,0.04906624183058739,17.56157799900393
349,0.04434555023908615,0.04434555023908615,0.04913070425391197,18.073286999424454
350,0.044461898505687714,0.044461898505687714,0.049350425601005554,17.722145003062906
351,0.044173166155815125,0.044173166155815125,0.0490635484457016,17.97846599947661
352,0.044181764125823975,0.044181764125823975,0.04897872358560562,17.743877000611974
353,0.04413190856575966,0.04413190856575966,0.04892360791563988,18.190879996836884
354,0.0442618690431118,0.0442618690431118,0.04903288930654526,17.625841002882225
355,0.04402868077158928,0.04402868077158928,0.048770736902952194,18.31574800235103
356,0.04385583475232124,0.04385583475232124,0.04844982177019119,17.858307001006324
357,0.04387848079204559,0.04387848079204559,0.04860328882932663,17.978361996938474
358,0.043958213180303574,0.043958213180303574,0.0486467182636261,18.031112998869503
359,0.04359978437423706,0.04359978437423706,0.04824984818696976,18.13967800262617
360,0.04388083890080452,0.04388083890080452,0.04860074073076248,17.79426899884129
361,0.04369744285941124,0.04369744285941124,0.04828730598092079,18.135484999220353
362,0.04381440579891205,0.04381440579891205,0.048517290502786636,17.91325100202812
363,0.0436936691403389,0.0436936691403389,0.0482671894133091,17.911965001985664
364,0.043698474764823914,0.043698474764823914,0.048374298959970474,17.91689700257848
365,0.0435246117413044,0.0435246117413044,0.04816829785704613,17.70174500052235
366,0.04357026889920235,0.04357026889920235,0.04823404178023338,18.12639900163049
367,0.04380790516734123,0.04380790516734123,0.04835944250226021,18.33950500076753
368,0.04361487179994583,0.04361487179994583,0.0481172576546669,18.463746000634274
369,0.0435604564845562,0.0435604564845562,0.04811612144112587,18.451413998263888
370,0.043610814958810806,0.043610814958810806,0.04809502884745598,18.19765899927006
371,0.04325960949063301,0.04325960949063301,0.047774121165275574,18.413677000353346
372,0.043270982801914215,0.043270982801914215,0.04772156476974487,18.316649002372287
373,0.04340914264321327,0.04340914264321327,0.0480068139731884,18.319336999411462
374,0.043537452816963196,0.043537452816963196,0.048096735030412674,18.18921399899409
375,0.04322499781847,0.04322499781847,0.04771742969751358,18.24305199988885
376,0.043364107608795166,0.043364107608795166,0.047961391508579254,17.94652600074187
