frame,train_loss,val_loss,baseline_loss,time_ms
167,0.009531782008707523,0.009531782008707523,0.009902935475111008,11.580625010537915
168,0.009452840313315392,0.009452840313315392,0.009832586161792278,12.081177992513403
169,0.009554645977914333,0.009554645977914333,0.009972024708986282,11.371139989932999
170,0.00942961871623993,0.00942961871623993,0.009825886227190495,11.29474799381569
171,0.009392575360834599,0.009392575360834599,0.009785381145775318,11.974836001172662
172,0.0092808548361063,0.0092808548361063,0.00967146921902895,11.330093999276869
173,0.009502842091023922,0.009502842091023922,0.00987311452627182,11.407986996346153
174,0.009383577853441238,0.009383577853441238,0.009778976440429688,11.951765991398133
175,0.00939683336764574,0.00939683336764574,0.009781001135706902,11.685096003930084
176,0.009519386105239391,0.009519386105239391,0.009914916940033436,11.523736000526696
177,0.009503846056759357,0.009503846056759357,0.00991826318204403,12.279823000426404
178,0.009503127075731754,0.009503127075731754,0.00989194680005312,11.634584006969817
179,0.009545037522912025,0.009545037522912025,0.009930956177413464,12.12639399454929
180,0.009574892930686474,0.009574892930686474,0.009968479163944721,11.848748006741516
181,0.009720071218907833,0.009720071218907833,0.010153135284781456,12.081566004781052
182,0.009642464108765125,0.009642464108765125,0.010074862278997898,12.25733500905335
183,0.009872589260339737,0.009872589260339737,0.010313782840967178,12.7967939915834
184,0.009753408841788769,0.009753408841788769,0.01019230019301176,12.167963999672793
185,0.010000183247029781,0.010000183247029781,0.010403924621641636,13.727243000175804
186,0.009981287643313408,0.009981287643313408,0.010392354801297188,12.306832009926438
187,0.010119277983903885,0.010119277983903885,0.010530298575758934,12.42123800329864
188,0.010457928292453289,0.010457928292453289,0.010875779204070568,12.528416991699487
189,0.010327943600714207,0.010327943600714207,0.01075553148984909,12.081032997230068
190,0.01041046530008316,0.01041046530008316,0.010860436595976353,11.44589799514506
191,0.010096157900989056,0.010096157900989056,0.010507727973163128,11.50081200466957
192,0.010016169399023056,0.010016169399023056,0.010436933487653732,11.048550004488789
193,0.00984529685229063,0.00984529685229063,0.010298033244907856,10.72001400461886
194,0.009498226456344128,0.009498226456344128,0.00992667581886053,9.932386004948057
195,0.00946338102221489,0.00946338102221489,0.009879518300294876,9.763787995325401
196,0.00939856469631195,0.00939856469631195,0.009806130081415176,9.261348997824825
197,0.009739086031913757,0.009739086031913757,0.010129297152161598,9.36879099754151
198,0.010175419971346855,0.010175419971346855,0.01055594440549612,9.96033700357657
199,0.01032226625829935,0.01032226625829935,0.010659266263246536,10.739785997429863
200,0.010377059690654278,0.010377059690654278,0.010716922581195831,11.329303990351036
201,0.010487287305295467,0.010487287305295467,0.010851070284843445,11.93409699772019
202,0.010363543406128883,0.010363543406128883,0.010735170915722847,12.137825004174374
203,0.010280649177730083,0.010280649177730083,0.010620713233947754,12.917644999106415
204,0.01020694337785244,0.01020694337785244,0.010553493164479733,12.685559995588847
205,0.010053272359073162,0.010053272359073162,0.010381319560110569,13.095504997181706
206,0.009914761409163475,0.009914761409163475,0.010271023027598858,13.802474000840448
207,0.010011650621891022,0.010011650621891022,0.010357581079006195,14.09504700859543
208,0.009796620346605778,0.009796620346605778,0.010152722708880901,13.673326990101486
209,0.009700237773358822,0.009700237773358822,0.010052615776658058,13.392338994890451
210,0.009610620327293873,0.009610620327293873,0.009964775294065475,13.629776003654115
211,0.009492766112089157,0.009492766112089157,0.009838673286139965,13.440602997434326
212,0.009401155635714531,0.009401155635714531,0.009756014682352543,13.384383011725731
213,0.009448581375181675,0.009448581375181675,0.00980028323829174,13.004961001570337
214,0.009280750527977943,0.009280750527977943,0.009620971977710724,13.046756997937337
215,0.009301064535975456,0.009301064535975456,0.009659969247877598,13.488048003637232
216,0.009317977353930473,0.009317977353930473,0.009677761234343052,13.0184679874219
217,0.009313222952187061,0.009313222952187061,0.009675511159002781,13.15426200744696
218,0.009408000856637955,0.009408000856637955,0.00976258609443903,13.064147002296522
219,0.00938420556485653,0.00938420556485653,0.009789608418941498,12.617806001799181
220,0.009326477535068989,0.009326477535068989,0.009715365245938301,12.602503993548453
221,0.009389165788888931,0.009389165788888931,0.009801792912185192,12.99898000434041
222,0.009500183165073395,0.009500183165073395,0.009954326786100864,12.820860996725969
223,0.009380296804010868,0.009380296804010868,0.009787916205823421,12.42088399885688
224,0.009452944621443748,0.009452944621443748,0.009869400411844254,12.34625099459663
225,0.009561683982610703,0.009561683982610703,0.009998039342463017,12.547892998554744
226,0.009629073552787304,0.009629073552787304,0.010088167153298855,12.560592993395403
227,0.009584283456206322,0.009584283456206322,0.010015236213803291,12.278335998416878
228,0.0096798250451684,0.0096798250451684,0.010127301327884197,11.723256000550464
229,0.009589777328073978,0.009589777328073978,0.010053668171167374,11.696610992657952
230,0.009747644886374474,0.009747644886374474,0.010232310742139816,11.745266994694248
231,0.009839826263487339,0.009839826263487339,0.010309326462447643,11.728812998626381
232,0.009856786578893661,0.009856786578893661,0.010348548181355,11.532308999449015
233,0.009876973927021027,0.009876973927021027,0.010386340320110321,11.66263000050094
234,0.00978485681116581,0.00978485681116581,0.010266708210110664,10.989776012138464
235,0.010004703886806965,0.010004703886806965,0.010521909222006798,10.950751006021164
236,0.010114459320902824,0.010114459320902824,0.010631161741912365,10.997621007845737
237,0.010240597650408745,0.010240597650408745,0.010760203935205936,11.07318900176324
238,0.010257032699882984,0.010257032699882984,0.010777110233902931,10.6916319928132
239,0.010368756018579006,0.010368756018579006,0.01086073275655508,10.50165000197012
240,0.010353896766901016,0.010353896766901016,0.0108488192781806,10.812233987962827
241,0.010517260991036892,0.010517260991036892,0.01106638740748167,10.260700000799261
242,0.010695011354982853,0.010695011354982853,0.011235869489610195,10.383272005128674
243,0.010533354245126247,0.010533354245126247,0.011085083708167076,10.098233993630856
244,0.010795285925269127,0.010795285925269127,0.011362683959305286,9.529294999083504
245,0.010962597094476223,0.010962597094476223,0.011553543619811535,9.229760995367542
246,0.010888682678341866,0.010888682678341866,0.011434693820774555,8.12437100103125
247,0.010929195210337639,0.010929195210337639,0.011469998396933079,8.716563999769278
248,0.010876555927097797,0.010876555927097797,0.011443797498941422,8.47707298817113
249,0.010983649641275406,0.010983649641275406,0.011511199176311493,8.308884003781714
250,0.010958108119666576,0.010958108119666576,0.011535901576280594,7.84693899913691
251,0.010986079461872578,0.010986079461872578,0.011554761789739132,7.4527289980323985
252,0.01081888098269701,0.01081888098269701,0.011385715566575527,7.267687004059553
253,0.010678448714315891,0.010678448714315891,0.011208816431462765,7.414659005007707
254,0.01072106696665287,0.01072106696665287,0.011287921108305454,7.585743005620316
255,0.010780506767332554,0.010780506767332554,0.011316359043121338,7.249003989272751
256,0.010760469362139702,0.010760469362139702,0.011285185813903809,7.5780719926115125
257,0.010813052766025066,0.010813052766025066,0.011372262611985207,7.857342992792837
258,0.010778364725410938,0.010778364725410938,0.011299383826553822,7.964701988385059
259,0.010823803953826427,0.010823803953826427,0.011383749544620514,8.120910992147401
260,0.010877814143896103,0.010877814143896103,0.011423914693295956,8.162657992215827
261,0.010881154797971249,0.010881154797971249,0.011421865783631802,8.851865990436636
262,0.010559570975601673,0.010559570975601673,0.011090273968875408,8.945634006522596
263,0.010583147406578064,0.010583147406578064,0.011111430823802948,8.81989300251007
264,0.010392553173005581,0.010392553173005581,0.010909570381045341,8.784764999290928
265,0.010325087234377861,0.010325087234377861,0.010875475592911243,9.851540002273396
266,0.010250011458992958,0.010250011458992958,0.01081118080765009,9.679759998107329
267,0.010303298011422157,0.010303298011422157,0.010797430761158466,9.701457995106466
268,0.010173937305808067,0.010173937305808067,0.010688322596251965,10.448889996041544
269,0.010011903941631317,0.010011903941631317,0.010587301105260849,10.088126000482589
270,0.010105278342962265,0.010105278342962265,0.010631154291331768,10.36930400005076
271,0.009866205975413322,0.009866205975413322,0.010386246256530285,10.83236800332088
272,0.009900686331093311,0.009900686331093311,0.010406945832073689,10.298624998540618
273,0.00987783819437027,0.00987783819437027,0.010433916002511978,10.260219991323538
274,0.009736179374158382,0.009736179374158382,0.01022089459002018,10.994798998581246
275,0.009686016477644444,0.009686016477644444,0.010206552222371101,10.761999001260847
276,0.009680908173322678,0.009680908173322678,0.010170666500926018,10.647272996720858
277,0.009632912464439869,0.009632912464439869,0.010105038993060589,10.554341002716683
278,0.009648420847952366,0.009648420847952366,0.01012746337801218,11.042432990507223
279,0.0094959931448102,0.0094959931448102,0.009990198537707329,10.937369006569497
280,0.009466171264648438,0.009466171264648438,0.009962668642401695,10.832647007191554
281,0.009553426876664162,0.009553426876664162,0.010058044455945492,10.69609601108823
282,0.00954785943031311,0.00954785943031311,0.010027112439274788,11.369279003702104
283,0.009486204944550991,0.009486204944550991,0.009995611384510994,11.255666002398357
284,0.009480040520429611,0.009480040520429611,0.00995137169957161,11.17952099593822
285,0.00932835042476654,0.00932835042476654,0.009800887666642666,11.476896004751325
286,0.009498351253569126,0.009498351253569126,0.0099685899913311,11.238202001550235
287,0.009372469037771225,0.009372469037771225,0.009885262697935104,11.665115001960658
288,0.009374585933983326,0.009374585933983326,0.009843249805271626,11.596290991292335
289,0.009276174008846283,0.009276174008846283,0.009735319763422012,11.554935001186095
290,0.009326822124421597,0.009326822124421597,0.0098343500867486,11.647987994365394
291,0.00930746365338564,0.00930746365338564,0.009789754636585712,11.770040990086272
292,0.009348927065730095,0.009348927065730095,0.009844083338975906,11.99113400070928
293,0.009385260753333569,0.009385260753333569,0.00986288022249937,11.590756999794394
294,0.00930640660226345,0.00930640660226345,0.009795859456062317,11.695149005390704
295,0.009501415304839611,0.009501415304839611,0.009990636259317398,12.038317989208736
296,0.009398401714861393,0.009398401714861393,0.009882625192403793,11.87939899682533
297,0.00945211574435234,0.00945211574435234,0.009949160739779472,11.87583600403741
298,0.009540232829749584,0.009540232829749584,0.010034286417067051,11.949388004723005
299,0.009688004851341248,0.009688004851341248,0.01017419807612896,12.247698003193364
300,0.009707476012408733,0.009707476012408733,0.010179263539612293,11.92148400878068
301,0.009790950454771519,0.009790950454771519,0.010297728702425957,12.053761995048262
302,0.010108057409524918,0.010108057409524918,0.010599524714052677,12.140268008806743
303,0.010211330838501453,0.010211330838501453,0.010696204379200935,12.012188992230222
304,0.010189741849899292,0.010189741849899292,0.010685313493013382,12.414169003022835
305,0.010451151989400387,0.010451151989400387,0.01096339151263237,11.881451995577663
306,0.010338922031223774,0.010338922031223774,0.010870436206459999,11.197575004189275
307,0.010252743028104305,0.010252743028104305,0.010761165991425514,10.82170699373819
308,0.010159614495933056,0.010159614495933056,0.01068082731217146,10.236494010314345
309,0.009895474649965763,0.009895474649965763,0.01043236255645752,10.09041300858371
310,0.009585226885974407,0.009585226885974407,0.010078659281134605,10.198193005635403
311,0.009416204877197742,0.009416204877197742,0.009961551986634731,9.198532003210858
312,0.009110423736274242,0.009110423736274242,0.009621628560125828,8.886302006430924
313,0.009206924587488174,0.009206924587488174,0.009750564582645893,8.822059011436068
314,0.009492325596511364,0.009492325596511364,0.00997887086123228,9.292771996115334
315,0.00993309449404478,0.00993309449404478,0.010401692241430283,9.812078002141789
316,0.010313468985259533,0.010313468985259533,0.010767441242933273,10.509073006687686
317,0.010279642418026924,0.010279642418026924,0.010748513042926788,11.105548997875303
318,0.010314707644283772,0.010314707644283772,0.010778883472084999,11.511657998198643
319,0.010297944769263268,0.010297944769263268,0.01075554545968771,11.55373100482393
320,0.010227418504655361,0.010227418504655361,0.01065991260111332,11.752737991628237
321,0.009980077855288982,0.009980077855288982,0.010418243706226349,12.20494600420352
322,0.010119965299963951,0.010119965299963951,0.010571046732366085,12.313468003412709
323,0.010021318681538105,0.010021318681538105,0.010477228090167046,12.896793006802909
324,0.00996139831840992,0.00996139831840992,0.010420459322631359,13.267104994156398
325,0.009762071073055267,0.009762071073055267,0.010216353461146355,13.282465006341226
326,0.009662344120442867,0.009662344120442867,0.010106923058629036,13.353400005144067
327,0.009604335762560368,0.009604335762560368,0.010058159939944744,13.50994200038258
328,0.009436622262001038,0.009436622262001038,0.009874609299004078,13.319010002305731
329,0.009353076107800007,0.009353076107800007,0.009798474609851837,13.32205299695488
330,0.009301936253905296,0.009301936253905296,0.009744258597493172,13.322216007509269
331,0.009420077316462994,0.009420077316462994,0.009878835640847683,12.98600499285385
332,0.009208807721734047,0.009208807721734047,0.009629691019654274,12.721880993922241
333,0.00922155100852251,0.00922155100852251,0.009676093235611916,12.854127999162301
334,0.00925679225474596,0.00925679225474596,0.00971961859613657,12.64351001009345
335,0.00919773243367672,0.00919773243367672,0.009653192944824696,12.641704000998288
336,0.009260829538106918,0.009260829538106918,0.009722275659441948,12.791297005605884
337,0.009281645528972149,0.009281645528972149,0.009784967638552189,12.299871988943778
338,0.009228779934346676,0.009228779934346676,0.009692261926829815,12.28201600315515
339,0.009233653545379639,0.009233653545379639,0.009731369093060493,12.56091200048104
340,0.009364552795886993,0.009364552795886993,0.009848969988524914,12.453732997528277
341,0.009448246099054813,0.009448246099054813,0.009944334626197815,12.326151001616381
342,0.009429640136659145,0.009429640136659145,0.009957732632756233,12.67818600172177
343,0.009739055298268795,0.009739055298268795,0.010263614356517792,12.226984996232204
344,0.009448953904211521,0.009448953904211521,0.009965010918676853,12.06035200448241
345,0.009465725161135197,0.009465725161135197,0.009980493225157261,12.14617901132442
346,0.009592736139893532,0.009592736139893532,0.010125050321221352,11.95908100635279
347,0.009651925414800644,0.009651925414800644,0.010186360217630863,11.835776007501408
348,0.009669815190136433,0.009669815190136433,0.010176559910178185,11.532349002663977
349,0.009692568331956863,0.009692568331956863,0.010238433256745338,12.004709991742857
350,0.00982037652283907,0.00982037652283907,0.01036205142736435,11.410858001909219
351,0.009756076149642467,0.009756076149642467,0.010289013385772705,11.927640007343143
352,0.009936275891959667,0.009936275891959667,0.010500703006982803,11.23761099006515
353,0.009996719658374786,0.009996719658374786,0.010551086626946926,10.896003994275816
354,0.010003308765590191,0.010003308765590191,0.010547776706516743,11.174947008839808
355,0.010226679965853691,0.010226679965853691,0.01081792265176773,10.594115999992937
356,0.010315220803022385,0.010315220803022385,0.010910315439105034,10.083240005769767
357,0.010311285965144634,0.010311285965144634,0.010855416767299175,10.084371999255382
358,0.010477366857230663,0.010477366857230663,0.011050830595195293,9.777334009413607
359,0.01042278204113245,0.01042278204113245,0.010956228710711002,9.770821008714847
360,0.010713158175349236,0.010713158175349236,0.011284124106168747,9.352840002975427
361,0.010708927176892757,0.010708927176892757,0.01129302941262722,9.449365999898873
362,0.010771263390779495,0.010771263390779495,0.011353546753525734,9.241048988769762
363,0.010793461464345455,0.010793461464345455,0.011384505778551102,8.65221899584867
364,0.010927264578640461,0.010927264578640461,0.011565477587282658,8.421808001003228
365,0.010820730589330196,0.010820730589330196,0.011428569443523884,8.322962996317074
366,0.010915788821876049,0.010915788821876049,0.011518011800944805,8.309617987833917
367,0.010974097065627575,0.010974097065627575,0.01154967863112688,8.09948000824079
368,0.01085126306861639,0.01085126306861639,0.01147717796266079,7.735265011433512
369,0.010648723691701889,0.010648723691701889,0.011251850053668022,7.318856005440466
370,0.010813000611960888,0.010813000611960888,0.011458290740847588,7.443348004017025
371,0.010780205018818378,0.010780205018818378,0.01140056736767292,7.077242000377737
372,0.010708712041378021,0.010708712041378021,0.01126866415143013,7.734964994597249
373,0.010792253538966179,0.010792253538966179,0.011371297761797905,7.253604999277741
374,0.010831545107066631,0.010831545107066631,0.011404394172132015,7.951645005960017
375,0.010665896348655224,0.010665896348655224,0.011203636415302753,7.596010007546283
376,0.010751358233392239,0.010751358233392239,0.011332929134368896,8.213207009248435
