frame,train_loss,val_loss,baseline_loss,time_ms
86,0.054584767669439316,0.054584767669439316,0.07112549245357513,15.37092799844686
87,0.054683901369571686,0.054683901369571686,0.0712691992521286,14.660691002063686
88,0.05482076480984688,0.05482076480984688,0.07169229537248611,15.08726999963983
89,0.05465327203273773,0.05465327203273773,0.07123667746782303,15.152618998399703
90,0.05464552342891693,0.05464552342891693,0.07164953649044037,15.017461999377701
91,0.05452091991901398,0.05452091991901398,0.07152096927165985,14.680876000056742
92,0.05457615107297897,0.05457615107297897,0.07164058089256287,14.841657000943087
93,0.05495023354887962,0.05495023354887962,0.07185176014900208,15.137023001443595
94,0.05454414337873459,0.05454414337873459,0.071319080889225,14.513279998936923
95,0.05473058298230171,0.05473058298230171,0.07158014923334122,14.982757002144353
96,0.054632339626550674,0.054632339626550674,0.0718536525964737,14.975576999859186
97,0.05449443683028221,0.05449443683028221,0.07165157794952393,15.032564002467552
98,0.05448039621114731,0.05448039621114731,0.07191190868616104,14.91986899782205
99,0.054706599563360214,0.054706599563360214,0.07196945697069168,14.710538998770062
100,0.05479658395051956,0.05479658395051956,0.0721813440322876,14.942442001483869
101,0.05482538416981697,0.05482538416981697,0.07231051474809647,15.038893001474207
102,0.05477522686123848,0.05477522686123848,0.07219428569078445,15.20328399783466
103,0.054456375539302826,0.054456375539302826,0.07188335061073303,14.406607999262633
104,0.05480578914284706,0.05480578914284706,0.07231371849775314,14.436629997362616
105,0.05469051003456116,0.05469051003456116,0.07256311178207397,14.824359001067933
106,0.05475321784615517,0.05475321784615517,0.07258869707584381,14.766191998205613
107,0.05490075424313545,0.05490075424313545,0.0725199356675148,15.179543999693124
108,0.05475088581442833,0.05475088581442833,0.07269817590713501,15.23037099832436
109,0.05464813485741615,0.05464813485741615,0.0726449266076088,15.091008997842437
110,0.05462855100631714,0.05462855100631714,0.07243700325489044,14.806893002969446
111,0.05468233302235603,0.05468233302235603,0.07263249158859253,15.285224999388447
112,0.05469178780913353,0.05469178780913353,0.07269896566867828,15.0383120017068
113,0.05485939607024193,0.05485939607024193,0.07331352680921555,15.389280997624155
114,0.05494500696659088,0.05494500696659088,0.0732462927699089,15.287654001440387
115,0.05494758114218712,0.05494758114218712,0.07326222211122513,15.167449000728084
116,0.05483261123299599,0.05483261123299599,0.0730869323015213,14.809953998337733
117,0.054908208549022675,0.054908208549022675,0.07312468439340591,14.42019499882008
118,0.05488240346312523,0.05488240346312523,0.07376574724912643,14.526446000672877
119,0.05482160672545433,0.05482160672545433,0.07363194227218628,14.720731000124943
120,0.05449932813644409,0.05449932813644409,0.07304216176271439,14.73355499911122
121,0.05518876761198044,0.05518876761198044,0.07395650446414948,14.874728996801423
122,0.054702870547771454,0.054702870547771454,0.07332320511341095,15.06263200280955
123,0.05503664165735245,0.05503664165735245,0.07374401390552521,14.893436000420479
124,0.05500520393252373,0.05500520393252373,0.07382023334503174,14.646363000792917
125,0.05512934923171997,0.05512934923171997,0.07414281368255615,15.018444999441272
126,0.05512494221329689,0.05512494221329689,0.07429779320955276,14.944378999643959
127,0.05521649494767189,0.05521649494767189,0.07398005574941635,14.789585999096744
128,0.0551426000893116,0.0551426000893116,0.07420436292886734,14.901132002705708
129,0.05512870475649834,0.05512870475649834,0.07399540394544601,14.534296999045182
130,0.05524326115846634,0.05524326115846634,0.07424335181713104,14.746489003300667
131,0.055107567459344864,0.055107567459344864,0.07432127743959427,14.533042998664314
132,0.05495106801390648,0.05495106801390648,0.07388551533222198,14.90445799936424
133,0.055033959448337555,0.055033959448337555,0.07434741407632828,15.004449000116438
134,0.055215101689100266,0.055215101689100266,0.07471220940351486,14.804203001403948
135,0.05532044172286987,0.05532044172286987,0.07465438544750214,14.694822999445023
136,0.05545014888048172,0.05545014888048172,0.07505673170089722,14.55944099870976
137,0.055532198399305344,0.055532198399305344,0.07497713714838028,14.469821999227861
138,0.05529496446251869,0.05529496446251869,0.07498247176408768,14.706068999657873
139,0.055346228182315826,0.055346228182315826,0.07526805251836777,14.716342997417087
140,0.055422015488147736,0.055422015488147736,0.07493755221366882,14.43121700140182
141,0.05523354932665825,0.05523354932665825,0.07473868131637573,14.44578900191118
142,0.055372919887304306,0.055372919887304306,0.07482174783945084,14.071507001062855
143,0.05524236708879471,0.05524236708879471,0.07492806762456894,14.093230001890333
144,0.05512780323624611,0.05512780323624611,0.07468884438276291,14.126197998848511
145,0.05586559325456619,0.05586559325456619,0.07566589117050171,14.050124998902902
146,0.05529925599694252,0.05529925599694252,0.07489823549985886,15.468948000489036
147,0.05551379173994064,0.05551379173994064,0.07527102530002594,14.427414000238059
148,0.05543936416506767,0.05543936416506767,0.07497776299715042,14.488171000266448
149,0.055565230548381805,0.055565230548381805,0.07575071603059769,14.245555001252797
150,0.055337656289339066,0.055337656289339066,0.07493489980697632,14.185529998940183
151,0.05516641587018967,0.05516641587018967,0.0748167559504509,14.258899002015823
152,0.05562550947070122,0.05562550947070122,0.07575211673974991,14.237208000849932
153,0.055550143122673035,0.055550143122673035,0.07574243098497391,14.062579000892583
154,0.05544917657971382,0.05544917657971382,0.07567426562309265,14.383295001607621
155,0.05559394881129265,0.05559394881129265,0.07561944425106049,14.164406999043422
156,0.05558710917830467,0.05558710917830467,0.07583439350128174,13.819637002598029
157,0.05548672005534172,0.05548672005534172,0.07574664056301117,14.312367999082198
158,0.05560215190052986,0.05560215190052986,0.07548905909061432,14.116120000835508
159,0.05579115450382233,0.05579115450382233,0.0763760507106781,14.0961340002832
160,0.055382613092660904,0.055382613092660904,0.0756605863571167,13.608911998744588
161,0.055812861770391464,0.055812861770391464,0.0760030597448349,14.119583000137936
162,0.05559627339243889,0.05559627339243889,0.07585211098194122,14.08960700064199
163,0.05578154698014259,0.05578154698014259,0.07602666318416595,13.77796000087983
164,0.055624060332775116,0.055624060332775116,0.07591407746076584,14.48265200087917
165,0.05572444200515747,0.05572444200515747,0.07629477232694626,14.294504002464237
166,0.05588487535715103,0.05588487535715103,0.07638658583164215,13.640261000546161
167,0.05575139820575714,0.05575139820575714,0.07661821693181992,13.907163000112632
168,0.05568060278892517,0.05568060278892517,0.0762183889746666,13.658750998729374
169,0.05596064403653145,0.05596064403653145,0.07669688016176224,13.685945999895921
170,0.05611390620470047,0.05611390620470047,0.07667051255702972,13.866249999409774
171,0.05598306655883789,0.05598306655883789,0.07672835141420364,13.60864600064815
172,0.05587334930896759,0.05587334930896759,0.07653769105672836,13.83062999957474
173,0.05560218170285225,0.05560218170285225,0.07636992633342743,13.820397998642875
174,0.05579545721411705,0.05579545721411705,0.07679841667413712,13.305215001309989
175,0.05590229108929634,0.05590229108929634,0.07682278752326965,13.83760599856032
176,0.05588831007480621,0.05588831007480621,0.07678432017564774,13.601356997241965
177,0.05585289001464844,0.05585289001464844,0.07690145820379257,13.945026003057137
178,0.055621545761823654,0.055621545761823654,0.07674270123243332,13.790095999866026
179,0.05622187629342079,0.05622187629342079,0.07724524289369583,13.431543000478996
180,0.055999837815761566,0.055999837815761566,0.07716931402683258,13.672239998413716
181,0.05597091093659401,0.05597091093659401,0.0770634263753891,13.276612997287884
182,0.05590059980750084,0.05590059980750084,0.07710693776607513,13.332378999621142
183,0.05595726892352104,0.05595726892352104,0.07705166935920715,13.646241997776087
184,0.05615077540278435,0.05615077540278435,0.0774049162864685,13.483196002198383
185,0.055890657007694244,0.055890657007694244,0.07714153826236725,13.285924000228988
186,0.05606349557638168,0.05606349557638168,0.07749853283166885,13.603051000245614
187,0.055927470326423645,0.055927470326423645,0.07710088789463043,13.763897997705499
188,0.056270383298397064,0.056270383298397064,0.07765267044305801,13.611326001409907
189,0.05603400245308876,0.05603400245308876,0.07750099897384644,13.105207999615232
190,0.05628436803817749,0.05628436803817749,0.07805070281028748,13.132150001183618
191,0.05585046857595444,0.05585046857595444,0.07743366807699203,13.357624997297535
192,0.0559876412153244,0.0559876412153244,0.07760106772184372,13.360348999412963
193,0.05635678395628929,0.05635678395628929,0.07810703665018082,13.388385999860475
194,0.05617373809218407,0.05617373809218407,0.07775288075208664,13.434863001748454
195,0.05654793605208397,0.05654793605208397,0.07830752432346344,13.393024000833975
196,0.05600305646657944,0.05600305646657944,0.0777118057012558,13.293229996634182
197,0.05574426427483559,0.05574426427483559,0.07755059003829956,13.029011999606155
198,0.05633532628417015,0.05633532628417015,0.07820925861597061,13.23823599886964
199,0.05605572089552879,0.05605572089552879,0.0776866003870964,13.130675000866177
200,0.055944669991731644,0.055944669991731644,0.07758919894695282,13.22780099872034
201,0.05607669800519943,0.05607669800519943,0.07805316150188446,12.779764998413157
202,0.05618472769856453,0.05618472769856453,0.0781400129199028,13.179188001231523
203,0.055964160710573196,0.055964160710573196,0.07755769789218903,12.979736999113811
204,0.056242603808641434,0.056242603808641434,0.07852157950401306,13.170099999115337
205,0.05633101984858513,0.05633101984858513,0.07842890173196793,13.298636997205904
206,0.05651051923632622,0.05651051923632622,0.07894084602594376,13.02941500034649
207,0.056836336851119995,0.056836336851119995,0.07919031381607056,13.39284100322402
208,0.05639129504561424,0.05639129504561424,0.07881692796945572,13.20780000241939
209,0.05645834282040596,0.05645834282040596,0.07873039692640305,13.19508899905486
210,0.05653199553489685,0.05653199553489685,0.07897640764713287,12.969464998604963
211,0.05640685185790062,0.05640685185790062,0.0786936953663826,13.407977996394038
212,0.056330446153879166,0.056330446153879166,0.07862566411495209,12.95879499957664
213,0.05634275823831558,0.05634275823831558,0.07856588065624237,13.000983002712019
214,0.05657847598195076,0.05657847598195076,0.07909655570983887,12.668585000938037
215,0.05627325922250748,0.05627325922250748,0.0788419172167778,13.127186997735407
216,0.056561991572380066,0.056561991572380066,0.0791412889957428,13.103411001793575
217,0.05645625293254852,0.05645625293254852,0.07907085120677948,12.791469001967926
218,0.05650772526860237,0.05650772526860237,0.07881338894367218,12.670298001467017
219,0.05628537759184837,0.05628537759184837,0.07867849618196487,12.59762300105649
220,0.05649704486131668,0.05649704486131668,0.07910872250795364,12.940589000209002
221,0.05634602531790733,0.05634602531790733,0.07887884974479675,12.927546998980688
222,0.0568355917930603,0.0568355917930603,0.07929474115371704,12.560433999169618
223,0.056429121643304825,0.056429121643304825,0.07899537682533264,12.818569997762097
224,0.056334227323532104,0.056334227323532104,0.07879658788442612,12.346220999461366
225,0.05671956017613411,0.05671956017613411,0.0795469805598259,12.918430998979602
226,0.05682874098420143,0.05682874098420143,0.0794665738940239,13.061073997960193
227,0.05662895739078522,0.05662895739078522,0.07918941229581833,12.900042998808203
228,0.05678009241819382,0.05678009241819382,0.07939016819000244,12.368951996904798
229,0.05681639909744263,0.05681639909744263,0.07998226583003998,12.611961003131
230,0.05648673698306084,0.05648673698306084,0.07904902845621109,12.764682000124594
231,0.05654555559158325,0.05654555559158325,0.07897473126649857,12.308444998780033
232,0.056862689554691315,0.056862689554691315,0.0795159861445427,12.643813999602571
233,0.05678704008460045,0.05678704008460045,0.07970262318849564,12.438573998224456
234,0.05698441341519356,0.05698441341519356,0.07975638657808304,12.583521998749347
235,0.056785404682159424,0.056785404682159424,0.07948154211044312,12.55856500210939
236,0.05656193569302559,0.05656193569302559,0.07926438003778458,12.694039000052726
237,0.05667653679847717,0.05667653679847717,0.07943736016750336,12.199049000628293
238,0.05670043081045151,0.05670043081045151,0.0794062539935112,12.336514999333303
239,0.05655769258737564,0.05655769258737564,0.07964229583740234,12.55041499825893
240,0.056975122541189194,0.056975122541189194,0.0799747034907341,12.346806001005461
241,0.05680397152900696,0.05680397152900696,0.08003111928701401,12.49040699985926
242,0.05684959515929222,0.05684959515929222,0.07956280559301376,12.34716299950378
243,0.057219862937927246,0.057219862937927246,0.07997140288352966,12.547484002425335
244,0.05713807791471481,0.05713807791471481,0.07994554191827774,12.426020999555476
245,0.05715107172727585,0.05715107172727585,0.08000635355710983,12.595410000358243
246,0.05706879869103432,0.05706879869103432,0.0799737498164177,12.228173000039533
247,0.05673962086439133,0.05673962086439133,0.07969113439321518,12.806147002265789
248,0.056498683989048004,0.056498683989048004,0.0798032358288765,12.075062000803882
249,0.057078540325164795,0.057078540325164795,0.07987497746944427,12.731162998534273
250,0.056938573718070984,0.056938573718070984,0.0801568254828453,12.384511999698589
251,0.056668322533369064,0.056668322533369064,0.07998670637607574,12.408383001456968
252,0.05674337223172188,0.05674337223172188,0.07972528040409088,12.332995000178926
253,0.05678291618824005,0.05678291618824005,0.07940379530191422,12.551364001410548
254,0.0570116862654686,0.0570116862654686,0.08032811433076859,12.196535997645697
255,0.057023633271455765,0.057023633271455765,0.0799897313117981,12.189906999992672
256,0.05691066011786461,0.05691066011786461,0.08010949194431305,12.264436001714785
257,0.056955110281705856,0.056955110281705856,0.08006379753351212,12.455148000299232
258,0.056682828813791275,0.056682828813791275,0.07976230978965759,12.185146002593683
259,0.0567767396569252,0.0567767396569252,0.07991405576467514,12.443755997082917
260,0.05687812715768814,0.05687812715768814,0.080452099442482,12.206997998873703
261,0.056917913258075714,0.056917913258075714,0.08002005517482758,12.063243000739021
262,0.05698901787400246,0.05698901787400246,0.08000943064689636,12.266679001186276
263,0.05697494000196457,0.05697494000196457,0.08026225864887238,12.166857002739562
264,0.05705137550830841,0.05705137550830841,0.08010761439800262,12.526105001597898
265,0.056726306676864624,0.056726306676864624,0.07991479337215424,12.558647002151702
266,0.056580424308776855,0.056580424308776855,0.0796353667974472,12.739551999402465
267,0.05685126408934593,0.05685126408934593,0.07992478460073471,12.450919999537291
268,0.05678460747003555,0.05678460747003555,0.07998571544885635,12.550046998512698
269,0.05670466274023056,0.05670466274023056,0.079619400203228,12.382394001178909
270,0.05641663447022438,0.05641663447022438,0.07955130934715271,12.219935000757687
271,0.05692591890692711,0.05692591890692711,0.0799645408987999,12.557941998238675
272,0.05652916058897972,0.05652916058897972,0.07979343831539154,12.158367000665748
273,0.056532133370637894,0.056532133370637894,0.07954732328653336,12.560739000036847
274,0.05666930601000786,0.05666930601000786,0.07995669543743134,12.261444997420767
275,0.05652647092938423,0.05652647092938423,0.0793503075838089,12.604576000740053
276,0.05669299513101578,0.05669299513101578,0.07941865175962448,11.998202000540914
277,0.05687704309821129,0.05687704309821129,0.08071880787611008,12.804752001102315
278,0.057023417204618454,0.057023417204618454,0.07981675118207932,12.316619999182876
279,0.05649486556649208,0.05649486556649208,0.07982082664966583,12.734820000332547
280,0.05714527145028114,0.05714527145028114,0.08060959726572037,12.576031000207877
281,0.05667608603835106,0.05667608603835106,0.08041658997535706,12.18209100261447
282,0.056490086019039154,0.056490086019039154,0.07953017950057983,12.545900000986876
283,0.05672603100538254,0.05672603100538254,0.07994493842124939,12.350409000646323
284,0.056620482355356216,0.056620482355356216,0.07989665865898132,12.648077998164808
285,0.05631247162818909,0.05631247162818909,0.07968039810657501,12.132112999097444
286,0.05676562339067459,0.05676562339067459,0.08001600205898285,12.634945000172593
287,0.056606143712997437,0.056606143712997437,0.07998297363519669,12.262473999726353
288,0.05596407130360603,0.05596407130360603,0.079176165163517,12.598732002516044
289,0.056595224887132645,0.056595224887132645,0.07984577119350433,12.398062001011567
290,0.05661033093929291,0.05661033093929291,0.07987140119075775,12.51529900036985
291,0.05654407665133476,0.05654407665133476,0.079686738550663,12.200279998069163
292,0.05635521933436394,0.05635521933436394,0.07977492362260818,12.721239003440132
293,0.05623062700033188,0.05623062700033188,0.07979343086481094,12.188721000711666
294,0.0564676858484745,0.0564676858484745,0.07991190999746323,12.623433001863305
295,0.056590594351291656,0.056590594351291656,0.08030033856630325,12.34752099844627
296,0.056324850767850876,0.056324850767850876,0.07957864552736282,12.449559002561728
297,0.056111209094524384,0.056111209094524384,0.08003281056880951,12.078551997547038
298,0.05618569627404213,0.05618569627404213,0.0800229087471962,12.09014800042496
299,0.05638419836759567,0.05638419836759567,0.07962045073509216,12.731277998682344
300,0.05620487779378891,0.05620487779378891,0.079652339220047,12.213824000355089
301,0.056077998131513596,0.056077998131513596,0.07943841814994812,12.460021000151755
302,0.05624529719352722,0.05624529719352722,0.08020173013210297,12.475395000365097
303,0.05620477721095085,0.05620477721095085,0.07969868183135986,12.409393999405438
304,0.05617045983672142,0.05617045983672142,0.07978169620037079,12.31727999766008
305,0.05625402182340622,0.05625402182340622,0.07991773635149002,12.245789999724366
306,0.05617872253060341,0.05617872253060341,0.08013885468244553,12.468253000406548
307,0.05608804151415825,0.05608804151415825,0.07979736477136612,12.309146000916371
308,0.056139133870601654,0.056139133870601654,0.07998628914356232,12.584419000631897
309,0.05639824643731117,0.05639824643731117,0.08023639023303986,12.331972000538372
310,0.05618792027235031,0.05618792027235031,0.07990139722824097,12.415279001288582
311,0.05597851797938347,0.05597851797938347,0.07967236638069153,12.643034999200609
312,0.056122131645679474,0.056122131645679474,0.08023542910814285,12.508157000411302
313,0.05609159544110298,0.05609159544110298,0.0800427794456482,12.3462900010054
314,0.05622471868991852,0.05622471868991852,0.08026928454637527,12.529616000392707
315,0.056133564561605453,0.056133564561605453,0.07997234910726547,12.214178997965064
316,0.055755577981472015,0.055755577981472015,0.07937344908714294,12.817316001019208
317,0.056072697043418884,0.056072697043418884,0.08021946251392365,12.479340002755634
318,0.05593399330973625,0.05593399330973625,0.07996468245983124,12.595977997989394
319,0.05607094615697861,0.05607094615697861,0.0800027847290039,12.536062000435777
320,0.056181568652391434,0.056181568652391434,0.07984378188848495,12.615391999133863
321,0.05578428506851196,0.05578428506851196,0.07964271306991577,12.555022000015015
322,0.055852726101875305,0.055852726101875305,0.07963979244232178,12.421710998751223
323,0.05597815290093422,0.05597815290093422,0.07989943772554398,12.498953001340851
324,0.055502649396657944,0.055502649396657944,0.07926993072032928,12.371879998681834
325,0.055737439543008804,0.055737439543008804,0.07964588701725006,12.63038699835306
326,0.055847201496362686,0.055847201496362686,0.07934827357530594,12.74079899667413
327,0.05579082667827606,0.05579082667827606,0.0795862004160881,12.594902000273578
328,0.05573444440960884,0.05573444440960884,0.07967013865709305,12.528465998911997
329,0.05545441806316376,0.05545441806316376,0.07970290631055832,12.419932001648704
330,0.05574449896812439,0.05574449896812439,0.07970372587442398,12.307816999964416
331,0.05577245354652405,0.05577245354652405,0.07973677664995193,12.57438700122293
332,0.05575648695230484,0.05575648695230484,0.08027631789445877,12.386842998239445
333,0.055511679500341415,0.055511679500341415,0.07999331504106522,12.40440500259865
334,0.05556340515613556,0.05556340515613556,0.0796329602599144,13.05018499988364
335,0.05532847344875336,0.05532847344875336,0.07945713400840759,12.575696000567405
336,0.055532556027173996,0.055532556027173996,0.07952917367219925,12.376902002870338
337,0.05532737821340561,0.05532737821340561,0.07938603311777115,12.747331998980371
338,0.0554448664188385,0.0554448664188385,0.07968444377183914,12.51280799988308
339,0.05551084876060486,0.05551084876060486,0.07984337955713272,12.350901000900194
340,0.0551518090069294,0.0551518090069294,0.07895740121603012,12.574570999277057
341,0.05527627840638161,0.05527627840638161,0.07908568531274796,12.611475998710375
342,0.05519301816821098,0.05519301816821098,0.07934955507516861,12.343817001237767
343,0.0550885833799839,0.0550885833799839,0.07915406674146652,12.650707001739647
344,0.05519237369298935,0.05519237369298935,0.07951993495225906,13.015880998864304
345,0.055344440042972565,0.055344440042972565,0.07908561825752258,12.757863001752412
346,0.05521547421813011,0.05521547421813011,0.079152911901474,12.828937000449514
347,0.05500228330492973,0.05500228330492973,0.07918933033943176,12.65132299886318
348,0.055383600294589996,0.055383600294589996,0.07918975502252579,13.020156999118626
349,0.05503610149025917,0.05503610149025917,0.0788673460483551,13.1660409970209
350,0.055211469531059265,0.055211469531059265,0.07927929610013962,12.802493998606224
351,0.05503265932202339,0.05503265932202339,0.07903897017240524,13.359246000618441
352,0.055039532482624054,0.055039532482624054,0.0786983072757721,13.291666997247376
353,0.055049553513526917,0.055049553513526917,0.07917425781488419,13.071567998849787
354,0.05479675158858299,0.05479675158858299,0.07877451926469803,13.266251000459306
355,0.05491390824317932,0.05491390824317932,0.07888765633106232,13.13988499896368
356,0.05491957068443298,0.05491957068443298,0.07923725247383118,12.721757000690559
357,0.05515880137681961,0.05515880137681961,0.07912831753492355,12.75557099870639
358,0.054927535355091095,0.054927535355091095,0.07887228578329086,13.195745003031334
359,0.054859060794115067,0.054859060794115067,0.07897651195526123,13.25388600162114
360,0.055037811398506165,0.055037811398506165,0.07875744998455048,13.032976999966195
361,0.05506450682878494,0.05506450682878494,0.07864882051944733,13.215760998718906
362,0.05468747019767761,0.05468747019767761,0.07848381251096725,12.985002998902928
363,0.0546167716383934,0.0546167716383934,0.07850850373506546,13.416113000857877
364,0.054977186024188995,0.054977186024188995,0.07884395867586136,13.559971001086524
365,0.054621998220682144,0.054621998220682144,0.07834403216838837,13.033171999268234
366,0.05490913614630699,0.05490913614630699,0.07860884070396423,13.409130999207264
367,0.05468571186065674,0.05468571186065674,0.07824341952800751,13.502731999324169
368,0.05466660484671593,0.05466660484671593,0.07864053547382355,13.326634998520603
369,0.05448285862803459,0.05448285862803459,0.07828544080257416,13.191966001613764
370,0.05469661206007004,0.05469661206007004,0.078675776720047,13.80429300115793
371,0.05481673777103424,0.05481673777103424,0.07812342792749405,13.331786998605821
372,0.05440095439553261,0.05440095439553261,0.07836692780256271,13.327509997907327
373,0.054475974291563034,0.054475974291563034,0.07815886288881302,13.69407599850092
374,0.054706376045942307,0.054706376045942307,0.07820039987564087,13.331476999155711
375,0.054729048162698746,0.054729048162698746,0.07859556376934052,13.082072000543121
376,0.05464068800210953,0.05464068800210953,0.0783287063241005,12.92593100151862
