frame,train_loss,val_loss,baseline_loss,time_ms
134,0.050758279860019684,0.050758279860019684,0.06555968523025513,15.090279997821199
135,0.051205459982156754,0.051205459982156754,0.06587698310613632,15.309190999687416
136,0.05079958960413933,0.05079958960413933,0.06558652967214584,15.608241999871098
137,0.050843916833400726,0.050843916833400726,0.06562040001153946,14.980906998971477
138,0.050817470997571945,0.050817470997571945,0.06553585082292557,15.387965999252629
139,0.05094282329082489,0.05094282329082489,0.06580190360546112,15.294557000743225
140,0.050644103437662125,0.050644103437662125,0.06533731520175934,15.65344099799404
141,0.050568073987960815,0.050568073987960815,0.06486860662698746,15.568816997983959
142,0.050657112151384354,0.050657112151384354,0.06528200209140778,15.56280599834281
143,0.05069253221154213,0.05069253221154213,0.06522146612405777,15.722402000392321
144,0.050549428910017014,0.050549428910017014,0.0648360475897789,15.970365999237401
145,0.0507979691028595,0.0507979691028595,0.0650545284152031,15.833856999961426
146,0.05064058676362038,0.05064058676362038,0.06485157459974289,16.281480999168707
147,0.05022774264216423,0.05022774264216423,0.06419744342565536,16.250810000201454
148,0.05025629699230194,0.05025629699230194,0.06423574686050415,16.14119700025185
149,0.050658322870731354,0.050658322870731354,0.06479844450950623,15.982610999344615
150,0.05008561164140701,0.05008561164140701,0.06393344700336456,16.37503399979323
151,0.05014963820576668,0.05014963820576668,0.06392543017864227,16.237133997492492
152,0.049889422953128815,0.049889422953128815,0.06344635039567947,16.276573998766253
153,0.04973972588777542,0.04973972588777542,0.06325710564851761,16.08163700075238
154,0.049659207463264465,0.049659207463264465,0.06298959255218506,16.484160001709824
155,0.04949113354086876,0.04949113354086876,0.0628453940153122,15.999793999071699
156,0.049341123551130295,0.049341123551130295,0.062244851142168045,16.36075799979153
157,0.049573302268981934,0.049573302268981934,0.06257829815149307,16.678033000061987
158,0.049585726112127304,0.049585726112127304,0.0629519447684288,16.458153000712628
159,0.04955052584409714,0.04955052584409714,0.062467314302921295,16.730487997847376
160,0.049295540899038315,0.049295540899038315,0.06218723580241203,16.646661999402568
161,0.04917600750923157,0.04917600750923157,0.06183673441410065,16.798691998701543
162,0.048735931515693665,0.048735931515693665,0.061260927468538284,16.70477299921913
163,0.048952315002679825,0.048952315002679825,0.061407897621393204,16.24589399943943
164,0.0489330068230629,0.0489330068230629,0.06145716831088066,16.68450500073959
165,0.048914991319179535,0.048914991319179535,0.06131041422486305,17.259573000046657
166,0.04895942285656929,0.04895942285656929,0.06137392669916153,16.382941001211293
167,0.048623159527778625,0.048623159527778625,0.06080334633588791,16.714040000806563
168,0.04856770858168602,0.04856770858168602,0.060441963374614716,17.104061000281945
169,0.04821763560175896,0.04821763560175896,0.06013449653983116,16.871809002623195
170,0.048290643841028214,0.048290643841028214,0.060035139322280884,17.010557003231952
171,0.04820309951901436,0.04820309951901436,0.06011549010872841,16.996519996610004
172,0.04796989634633064,0.04796989634633064,0.059591930359601974,17.350149002595572
173,0.047664426267147064,0.047664426267147064,0.0592334121465683,17.26613999926485
174,0.047866057604551315,0.047866057604551315,0.05939776822924614,17.365684998367215
175,0.04791158437728882,0.04791158437728882,0.059639863669872284,17.41720800055191
176,0.04767763987183571,0.04767763987183571,0.05913613364100456,17.58325900300406
177,0.047466032207012177,0.047466032207012177,0.05895308777689934,17.63408199985861
178,0.04754079878330231,0.04754079878330231,0.05894019454717636,17.4118550021376
179,0.04741189256310463,0.04741189256310463,0.05870788171887398,17.640153000684222
180,0.04714863747358322,0.04714863747358322,0.05810219794511795,17.620201000681845
181,0.0470900759100914,0.0470900759100914,0.05814160034060478,17.469960999733303
182,0.04720847308635712,0.04720847308635712,0.05804678052663803,17.256118000659626
183,0.04659152403473854,0.04659152403473854,0.057497788220644,17.147656999441097
184,0.046898018568754196,0.046898018568754196,0.05757150799036026,17.296148998866556
185,0.046796008944511414,0.046796008944511414,0.05751948431134224,16.964500002359273
186,0.04683979973196983,0.04683979973196983,0.05745185166597366,17.505288000393193
187,0.04678168520331383,0.04678168520331383,0.05741748958826065,17.081432000850327
188,0.04666439816355705,0.04666439816355705,0.05724167451262474,17.389409000315936
189,0.046603620052337646,0.046603620052337646,0.05728328973054886,16.881466999620898
190,0.04651428386569023,0.04651428386569023,0.05705162510275841,16.987842998787528
191,0.046432364732027054,0.046432364732027054,0.056780677288770676,17.568994000612292
192,0.04625142738223076,0.04625142738223076,0.05648798495531082,17.765213997336105
193,0.0459434911608696,0.0459434911608696,0.0560472309589386,17.784534000384156
194,0.04604983329772949,0.04604983329772949,0.05622232332825661,17.411763001291547
195,0.04612523317337036,0.04612523317337036,0.056372955441474915,17.452158001106
196,0.04611261561512947,0.04611261561512947,0.056302327662706375,17.80018999852473
197,0.046408653259277344,0.046408653259277344,0.056729190051555634,17.31218300119508
198,0.04621952399611473,0.04621952399611473,0.05629512295126915,18.089322999003343
199,0.04621477052569389,0.04621477052569389,0.0563252829015255,17.788962002668995
200,0.045846469700336456,0.045846469700336456,0.05599247291684151,18.962802001624368
201,0.04625706002116203,0.04625706002116203,0.05645923316478729,17.662017002294306
202,0.046088315546512604,0.046088315546512604,0.05618923902511597,18.5479870015115
203,0.045975420624017715,0.045975420624017715,0.05609152466058731,17.959166998480214
204,0.04618072137236595,0.04618072137236595,0.05627399682998657,18.04798699959065
205,0.04595274105668068,0.04595274105668068,0.05588327720761299,17.71682699836674
206,0.04553993046283722,0.04553993046283722,0.05539621040225029,18.09726499777753
207,0.04579678177833557,0.04579678177833557,0.0556621327996254,18.211440998129547
208,0.04598734900355339,0.04598734900355339,0.05604150518774986,17.897313999128528
209,0.0456969290971756,0.0456969290971756,0.055455293506383896,18.05917700039572
210,0.04610183462500572,0.04610183462500572,0.056051578372716904,18.621208997501526
211,0.045843396335840225,0.045843396335840225,0.05574513226747513,18.125375998351956
212,0.04590458422899246,0.04590458422899246,0.055660877376794815,17.999714000325184
213,0.045688994228839874,0.045688994228839874,0.05563449487090111,18.407445000775624
214,0.04540562257170677,0.04540562257170677,0.05501016974449158,18.523405997257214
215,0.045471709221601486,0.045471709221601486,0.05534282326698303,18.23140600026818
216,0.04561378061771393,0.04561378061771393,0.05537990480661392,18.552301000454463
217,0.04543764516711235,0.04543764516711235,0.05497102439403534,18.36128600189113
218,0.045296475291252136,0.045296475291252136,0.05478012561798096,18.150410000089323
219,0.04541121423244476,0.04541121423244476,0.05506110191345215,18.51093200093601
220,0.045465435832738876,0.045465435832738876,0.05507538840174675,17.878962000395404
221,0.04538397490978241,0.04538397490978241,0.05505293980240822,17.962141002499266
222,0.04524480178952217,0.04524480178952217,0.05473760887980461,18.18063899918343
223,0.04538796842098236,0.04538796842098236,0.05484551936388016,18.738371996732894
224,0.04558597505092621,0.04558597505092621,0.05513693019747734,17.988976000197
225,0.045211516320705414,0.045211516320705414,0.054644521325826645,18.16893599971081
226,0.04540009796619415,0.04540009796619415,0.05482214316725731,18.088004002493108
227,0.04555969312787056,0.04555969312787056,0.05508963391184807,18.89093800127739
228,0.04540851339697838,0.04540851339697838,0.05496891215443611,18.307562997506466
229,0.04543512314558029,0.04543512314558029,0.05504493787884712,18.23103000060655
230,0.045558199286460876,0.045558199286460876,0.05534002184867859,18.027644000540022
231,0.04555283486843109,0.04555283486843109,0.055139102041721344,18.063438998069614
232,0.04542325437068939,0.04542325437068939,0.05503387376666069,18.525434999901336
233,0.045319728553295135,0.045319728553295135,0.05502494052052498,18.133683999622008
234,0.045504793524742126,0.045504793524742126,0.05511645972728729,18.013459000940202
235,0.04535326361656189,0.04535326361656189,0.055027879774570465,18.041158000414725
236,0.04538431018590927,0.04538431018590927,0.05525777116417885,17.79017099761404
237,0.04528975114226341,0.04528975114226341,0.055112309753894806,17.980425000132527
238,0.0454879030585289,0.0454879030585289,0.05525588616728783,17.833460002293577
239,0.04524344578385353,0.04524344578385353,0.05519271269440651,18.083723000017926
240,0.04557625576853752,0.04557625576853752,0.05547497048974037,17.665488998318324
241,0.04547657445073128,0.04547657445073128,0.05544493719935417,18.136489001335576
242,0.04559635370969772,0.04559635370969772,0.05555882677435875,17.77096200021333
243,0.0457039400935173,0.0457039400935173,0.0557454377412796,17.879816998174647
244,0.04559477046132088,0.04559477046132088,0.05588953569531441,17.499289999250323
245,0.045845210552215576,0.045845210552215576,0.05627138167619705,17.684122001810465
246,0.045586228370666504,0.045586228370666504,0.05596398189663887,17.69788900128333
247,0.045934248715639114,0.045934248715639114,0.056367043405771255,17.645473999436945
248,0.04588726907968521,0.04588726907968521,0.05635114759206772,17.32918299967423
249,0.04587436839938164,0.04587436839938164,0.05650389567017555,17.96245299919974
250,0.04595433548092842,0.04595433548092842,0.056644219905138016,17.72298200012301
251,0.04593021422624588,0.04593021422624588,0.05648423358798027,17.76264599902788
252,0.04612715169787407,0.04612715169787407,0.056772638112306595,17.451400999561884
253,0.04630620405077934,0.04630620405077934,0.05723182111978531,17.50040000115405
254,0.04613093286752701,0.04613093286752701,0.05702199786901474,17.59244899949408
255,0.04654719680547714,0.04654719680547714,0.05777326971292496,17.69901100124116
256,0.04640467092394829,0.04640467092394829,0.05761012062430382,17.3048149990791
257,0.04659263417124748,0.04659263417124748,0.05798081308603287,17.582057997060474
258,0.046755533665418625,0.046755533665418625,0.05828901007771492,17.01697299722582
259,0.04670754820108414,0.04670754820108414,0.05820956081151962,17.497167002147762
260,0.04647262021899223,0.04647262021899223,0.058000776916742325,17.35121599995182
261,0.04683569073677063,0.04683569073677063,0.058702241629362106,17.211772999871755
262,0.046855490654706955,0.046855490654706955,0.05873800441622734,17.298145998211112
263,0.046955641359090805,0.046955641359090805,0.05901693180203438,17.264334001083625
264,0.04688217490911484,0.04688217490911484,0.058956328779459,17.12493400191306
265,0.047237757593393326,0.047237757593393326,0.05960719659924507,16.875861001608428
266,0.04707138240337372,0.04707138240337372,0.05953815206885338,17.15146999777062
267,0.04714466258883476,0.04714466258883476,0.059393126517534256,16.855385998496786
268,0.04730425029993057,0.04730425029993057,0.059956520795822144,17.1204910002416
269,0.04742248356342316,0.04742248356342316,0.06014883518218994,16.743723997933557
270,0.04710925370454788,0.04710925370454788,0.05980481579899788,16.849211999215186
271,0.04757043346762657,0.04757043346762657,0.06054726615548134,16.74214599916013
272,0.047611430287361145,0.047611430287361145,0.060938380658626556,16.873970002052374
273,0.047314081341028214,0.047314081341028214,0.0606025755405426,16.931328998907702
274,0.04749710485339165,0.04749710485339165,0.06095881760120392,17.23381000192603
275,0.04779530316591263,0.04779530316591263,0.06122087314724922,17.187286000989843
276,0.048058122396469116,0.048058122396469116,0.06150412932038307,17.0298829980311
277,0.04787809029221535,0.04787809029221535,0.06143130734562874,16.63516799817444
278,0.047821756452322006,0.047821756452322006,0.061506107449531555,16.962104000413092
279,0.04796261712908745,0.04796261712908745,0.06190662831068039,17.114586000388954
280,0.04809049144387245,0.04809049144387245,0.06199910119175911,16.360453999368474
281,0.047978948801755905,0.047978948801755905,0.062102124094963074,16.638002001855057
282,0.048201411962509155,0.048201411962509155,0.062475576996803284,17.057015000318643
283,0.04839359223842621,0.04839359223842621,0.06264481693506241,16.489663001266308
284,0.048079922795295715,0.048079922795295715,0.06228606030344963,17.034275999321835
285,0.048017632216215134,0.048017632216215134,0.062451064586639404,16.993291999824578
286,0.04819697514176369,0.04819697514176369,0.06282134354114532,16.400199001509463
287,0.04799748957157135,0.04799748957157135,0.06267084181308746,16.302875999826938
288,0.04829537868499756,0.04829537868499756,0.06311459094285965,16.63191600164282
289,0.048199526965618134,0.048199526965618134,0.06282935291528702,16.382049001549603
290,0.04810972884297371,0.04810972884297371,0.0631168782711029,16.372841997508658
291,0.04823089390993118,0.04823089390993118,0.06316473335027695,16.602908002823824
292,0.048270173370838165,0.048270173370838165,0.06319507211446762,16.727378002542537
293,0.04843651503324509,0.04843651503324509,0.0631270706653595,16.737855999963358
294,0.04862413555383682,0.04862413555383682,0.06351621448993683,16.553106001083506
295,0.048213642090559006,0.048213642090559006,0.06299709528684616,16.606187000434147
296,0.048256002366542816,0.048256002366542816,0.06356679648160934,16.526439001609106
297,0.048277124762535095,0.048277124762535095,0.06293383985757828,16.690404001565184
298,0.048198651522397995,0.048198651522397995,0.06314774602651596,18.03122700221138
299,0.0483025461435318,0.0483025461435318,0.06335202604532242,16.704770001524594
300,0.04864026606082916,0.04864026606082916,0.0641191154718399,16.213290000450797
301,0.048469044268131256,0.048469044268131256,0.06375729292631149,16.683451998687815
302,0.048611290752887726,0.048611290752887726,0.06427261233329773,16.46821699978318
303,0.04849306866526604,0.04849306866526604,0.06405621021986008,16.079160002846038
304,0.04857492446899414,0.04857492446899414,0.06391512602567673,16.61451799736824
305,0.048386722803115845,0.048386722803115845,0.06415709853172302,16.633063001791015
306,0.04854046180844307,0.04854046180844307,0.06386921554803848,16.09100199857494
307,0.048521243035793304,0.048521243035793304,0.06404565274715424,16.868545997567708
308,0.04857305437326431,0.04857305437326431,0.06413334608078003,16.175512999325292
309,0.04836668446660042,0.04836668446660042,0.06408902257680893,16.22718500220799
310,0.0487251803278923,0.0487251803278923,0.06437589973211288,16.39330699981656
311,0.04823148995637894,0.04823148995637894,0.06415148079395294,16.05540299715358
312,0.04830051586031914,0.04830051586031914,0.06435435265302658,16.6849010020087
313,0.04849940538406372,0.04849940538406372,0.06434177607297897,16.35200699820416
314,0.048626553267240524,0.048626553267240524,0.0644938126206398,16.09705800001393
315,0.04832115024328232,0.04832115024328232,0.06420361250638962,15.923592000035569
316,0.048453643918037415,0.048453643918037415,0.06444423645734787,15.841513999475865
317,0.048751164227724075,0.048751164227724075,0.06446477770805359,15.804560000105994
318,0.04879838228225708,0.04879838228225708,0.0648423284292221,15.90256999770645
319,0.04872986674308777,0.04872986674308777,0.06472525745630264,15.99038600033964
320,0.04838624596595764,0.04838624596595764,0.06434962153434753,15.814504000445595
321,0.04875798895955086,0.04875798895955086,0.06480898708105087,15.844568002648884
322,0.04864134266972542,0.04864134266972542,0.06468907743692398,15.751316001114901
323,0.0484575517475605,0.0484575517475605,0.0644620954990387,15.533341000264045
324,0.04815191775560379,0.04815191775560379,0.06427157670259476,15.89556099861511
325,0.04844128340482712,0.04844128340482712,0.06447748094797134,15.37475499935681
326,0.04862099140882492,0.04862099140882492,0.0646892786026001,15.840742002183106
327,0.048338502645492554,0.048338502645492554,0.06435465812683105,16.050074002123438
328,0.04829445481300354,0.04829445481300354,0.06421106308698654,16.13516700308537
329,0.0480617918074131,0.0480617918074131,0.06431621313095093,16.131504999066237
330,0.04827665910124779,0.04827665910124779,0.06407523900270462,16.161072999238968
331,0.04824882373213768,0.04824882373213768,0.0644088163971901,15.97298499837052
332,0.04825921356678009,0.04825921356678009,0.0641862004995346,15.835754002182512
333,0.048500191420316696,0.048500191420316696,0.06444418430328369,15.553626999462722
334,0.048269569873809814,0.048269569873809814,0.06421899050474167,15.977745999407489
335,0.0485510379076004,0.0485510379076004,0.06454267352819443,16.212644000916043
336,0.048571426421403885,0.048571426421403885,0.06496290117502213,16.05629700134159
337,0.04860058054327965,0.04860058054327965,0.06468701362609863,16.37278599810088
338,0.04853549227118492,0.04853549227118492,0.06472250074148178,16.243304002273362
339,0.04818129912018776,0.04818129912018776,0.06458788365125656,16.41758899859269
340,0.04837287217378616,0.04837287217378616,0.0645405724644661,15.916188000119291
341,0.048383843153715134,0.048383843153715134,0.0647011324763298,15.35497800068697
342,0.04804912209510803,0.04804912209510803,0.0640559270977974,15.872832002060022
343,0.04822670668363571,0.04822670668363571,0.06434625387191772,15.830198000912787
344,0.04857340082526207,0.04857340082526207,0.06480957567691803,16.206045998842455
345,0.04824407398700714,0.04824407398700714,0.06449299305677414,18.873758002882823
346,0.04838569462299347,0.04838569462299347,0.06456631422042847,16.428450002422323
347,0.048057008534669876,0.048057008534669876,0.06429219990968704,15.914505002001533
348,0.04862756282091141,0.04862756282091141,0.06498411297798157,16.217119999055285
349,0.04847685992717743,0.04847685992717743,0.06493829935789108,16.381863999413326
350,0.048126183450222015,0.048126183450222015,0.06466064602136612,16.15243699779967
351,0.047990769147872925,0.047990769147872925,0.06442928314208984,15.822438999748556
352,0.048046089708805084,0.048046089708805084,0.06418342143297195,15.871104998950614
353,0.04815903678536415,0.04815903678536415,0.06465369462966919,15.740356997412164
354,0.04816415533423424,0.04816415533423424,0.0644972175359726,15.720547999080736
355,0.04842924699187279,0.04842924699187279,0.06447757035493851,15.842803000850836
356,0.04830479994416237,0.04830479994416237,0.06495770066976547,16.22992900229292
357,0.04812982305884361,0.04812982305884361,0.06405740976333618,15.946653998980764
358,0.04847674444317818,0.04847674444317818,0.06470591574907303,16.42515099956654
359,0.048402927815914154,0.048402927815914154,0.06470495462417603,16.427444003056735
360,0.048279497772455215,0.048279497772455215,0.06472306698560715,16.312359999574255
361,0.048305414617061615,0.048305414617061615,0.06456554681062698,16.013684999052202
362,0.04863233491778374,0.04863233491778374,0.06521651893854141,16.283632001432125
363,0.048142194747924805,0.048142194747924805,0.06462457031011581,16.34687299883808
364,0.04815316200256348,0.04815316200256348,0.0648382380604744,16.14671299830661
365,0.048518113791942596,0.048518113791942596,0.06499814987182617,16.23634200223023
366,0.048408523201942444,0.048408523201942444,0.06458593159914017,16.143079999892507
367,0.048364728689193726,0.048364728689193726,0.06531506031751633,16.1443409997446
368,0.048422303050756454,0.048422303050756454,0.06472454965114594,15.904341998975724
369,0.04832456260919571,0.04832456260919571,0.06470565497875214,16.378281001379946
370,0.048217397183179855,0.048217397183179855,0.06451360136270523,16.184268999495544
371,0.048326436430215836,0.048326436430215836,0.0650317519903183,15.993005999916932
372,0.048257000744342804,0.048257000744342804,0.06507638096809387,16.137626000272576
373,0.04834837466478348,0.04834837466478348,0.06479257345199585,16.44150599895511
374,0.04826834425330162,0.04826834425330162,0.06451571732759476,16.107824998471187
375,0.0483618788421154,0.0483618788421154,0.06496980786323547,16.209844998229528
376,0.04861049726605415,0.04861049726605415,0.06533726304769516,16.269155999907525
