frame,train_loss,val_loss,baseline_loss,time_ms
65,0.06675027310848236,0.06675027310848236,0.09783434867858887,7.073808999848552
66,0.06631863862276077,0.06631863862276077,0.09748803824186325,6.834769010310993
67,0.0657377764582634,0.0657377764582634,0.09757347404956818,6.9861470110481605
68,0.06590362638235092,0.06590362638235092,0.09655265510082245,6.726695995894261
69,0.06563056260347366,0.06563056260347366,0.09607639908790588,7.089307007845491
70,0.06527220457792282,0.06527220457792282,0.09642679244279861,6.754752990673296
71,0.06501156836748123,0.06501156836748123,0.0961582139134407,6.760044008842669
72,0.06572823226451874,0.06572823226451874,0.09651834517717361,7.0181860064622015
73,0.06484538316726685,0.06484538316726685,0.09593979269266129,6.75609199970495
74,0.06519769877195358,0.06519769877195358,0.09595184028148651,7.2585970046930015
75,0.0650140792131424,0.0650140792131424,0.09562462568283081,7.036385009996593
76,0.06493300944566727,0.06493300944566727,0.09571562707424164,6.477757997345179
77,0.0638318806886673,0.0638318806886673,0.09538426250219345,6.829932011896744
78,0.06379204988479614,0.06379204988479614,0.09565602988004684,6.9110040058149025
79,0.06353157758712769,0.06353157758712769,0.09508129954338074,6.651834992226213
80,0.0631134957075119,0.0631134957075119,0.09420355409383774,7.118455003364943
81,0.06282283365726471,0.06282283365726471,0.09513647854328156,6.613675010157749
82,0.06348025798797607,0.06348025798797607,0.09414712339639664,6.449993001297116
83,0.06272954493761063,0.06272954493761063,0.09355391561985016,6.920327999978326
84,0.062221355736255646,0.062221355736255646,0.09286528080701828,7.156623003538698
85,0.06256236881017685,0.06256236881017685,0.093870148062706,7.269256995641626
86,0.0616355799138546,0.0616355799138546,0.09264619648456573,6.880454995553009
87,0.061215005815029144,0.061215005815029144,0.09287555515766144,7.3116760031552985
88,0.06184479594230652,0.06184479594230652,0.09316064417362213,7.028241001535207
89,0.06178203597664833,0.06178203597664833,0.09212978929281235,6.5772200032370165
90,0.061215199530124664,0.061215199530124664,0.09248363971710205,6.785128993215039
91,0.06129688024520874,0.06129688024520874,0.09202510118484497,6.818309993832372
92,0.06080182269215584,0.06080182269215584,0.09127144515514374,6.8315279931994155
93,0.060758646577596664,0.060758646577596664,0.09196893870830536,6.8572559976018965
94,0.059976961463689804,0.059976961463689804,0.09051037579774857,7.221815991215408
95,0.059812288731336594,0.059812288731336594,0.0902588963508606,7.160768989706412
96,0.05943351984024048,0.05943351984024048,0.08947162330150604,6.6023609979311
97,0.06021791324019432,0.06021791324019432,0.09003494679927826,6.779374001780525
98,0.05926197022199631,0.05926197022199631,0.0899743139743805,7.737734995316714
99,0.05969167873263359,0.05969167873263359,0.0903499573469162,7.811607007170096
100,0.058585025370121,0.058585025370121,0.08935527503490448,7.7805510081816465
101,0.058989960700273514,0.058989960700273514,0.08954357355833054,7.769407995510846
102,0.058595091104507446,0.058595091104507446,0.08805511146783829,7.808042006217875
103,0.05865620821714401,0.05865620821714401,0.08857707679271698,7.513311997172423
104,0.05822973698377609,0.05822973698377609,0.0878027006983757,7.974025007570162
105,0.05831579118967056,0.05831579118967056,0.08810613304376602,7.509793998906389
106,0.05754499509930611,0.05754499509930611,0.08790846168994904,7.788094997522421
107,0.05780608952045441,0.05780608952045441,0.0877886563539505,7.843567000236362
108,0.057111915200948715,0.057111915200948715,0.08669956773519516,10.29264199314639
109,0.05717240646481514,0.05717240646481514,0.08689752221107483,8.43532700673677
110,0.05770935118198395,0.05770935118198395,0.08668145537376404,8.040127999265678
111,0.05674416944384575,0.05674416944384575,0.08619663119316101,8.030488999793306
112,0.05633902549743652,0.05633902549743652,0.08614339679479599,8.4114040073473
113,0.05629941448569298,0.05629941448569298,0.08573838323354721,7.9615230060881
114,0.056455399841070175,0.056455399841070175,0.08571577817201614,7.757607992971316
115,0.0564165823161602,0.0564165823161602,0.085968017578125,7.73797401052434
116,0.05663818493485451,0.05663818493485451,0.08509782701730728,7.732778001809493
117,0.0563623271882534,0.0563623271882534,0.08463568240404129,7.484500994905829
118,0.05606228485703468,0.05606228485703468,0.08465293794870377,7.1871539985295385
119,0.056181203573942184,0.056181203573942184,0.08527333289384842,7.218414000817575
120,0.05621890351176262,0.05621890351176262,0.08373715728521347,7.151140001951717
121,0.056131985038518906,0.056131985038518906,0.08442740142345428,7.598853000672534
122,0.056176021695137024,0.056176021695137024,0.08363661170005798,7.2075780044542626
123,0.05558617040514946,0.05558617040514946,0.08324578404426575,7.426438998663798
124,0.05566977709531784,0.05566977709531784,0.08391747623682022,7.741977999103256
125,0.05520239472389221,0.05520239472389221,0.08352534472942352,7.792183008859865
126,0.054991330951452255,0.054991330951452255,0.08239271491765976,7.953161999466829
127,0.055161379277706146,0.055161379277706146,0.0830562636256218,7.989072997588664
128,0.05492888018488884,0.05492888018488884,0.08274625986814499,7.501073007006198
129,0.055078886449337006,0.055078886449337006,0.08154236525297165,7.501143001718447
130,0.054615285247564316,0.054615285247564316,0.08168675005435944,7.224674001918174
131,0.055024612694978714,0.055024612694978714,0.08157830685377121,7.8865159885026515
132,0.054361019283533096,0.054361019283533096,0.08071793615818024,8.152556998538785
133,0.053948719054460526,0.053948719054460526,0.0812394991517067,7.732714002486318
134,0.05415668338537216,0.05415668338537216,0.08049262315034866,8.048447998589836
135,0.05348246172070503,0.05348246172070503,0.08116757869720459,8.266308999736793
136,0.05337424948811531,0.05337424948811531,0.08048044890165329,8.482202989398502
137,0.05313406139612198,0.05313406139612198,0.07990778237581253,7.967405006638728
138,0.053786296397447586,0.053786296397447586,0.0804717019200325,8.042767993174493
139,0.05363213270902634,0.05363213270902634,0.0796719416975975,8.454205992165953
140,0.052593450993299484,0.052593450993299484,0.07861894369125366,8.07389999681618
141,0.052836157381534576,0.052836157381534576,0.07851944863796234,8.928391995141283
142,0.05262988060712814,0.05262988060712814,0.07932418584823608,8.238007998443209
143,0.0520278736948967,0.0520278736948967,0.07812781631946564,8.522090007318184
144,0.05154495686292648,0.05154495686292648,0.07804260402917862,8.187797997379676
145,0.05167439207434654,0.05167439207434654,0.07726848125457764,7.8895089973229915
146,0.050803445279598236,0.050803445279598236,0.07685331255197525,8.475785987684503
147,0.0507887527346611,0.0507887527346611,0.0770878717303276,8.346853996044956
148,0.05123676732182503,0.05123676732182503,0.07604505121707916,8.125706997816451
149,0.05089762061834335,0.05089762061834335,0.07625886797904968,8.42988200020045
150,0.0504547581076622,0.0504547581076622,0.07580695301294327,7.876467992900871
151,0.05019775778055191,0.05019775778055191,0.07562270015478134,8.013489001314156
152,0.050153397023677826,0.050153397023677826,0.07535184174776077,8.620339998742566
153,0.05006798729300499,0.05006798729300499,0.07436534762382507,7.998715998837724
154,0.0493670254945755,0.0493670254945755,0.07432978600263596,7.671141007449478
155,0.04963027685880661,0.04963027685880661,0.07480506598949432,8.110255002975464
156,0.04976930841803551,0.04976930841803551,0.07518898695707321,7.42716999957338
157,0.049526918679475784,0.049526918679475784,0.07495927065610886,11.164926996571012
158,0.050297532230615616,0.050297532230615616,0.07481396943330765,10.688520997064188
159,0.05002651736140251,0.05002651736140251,0.07470228523015976,10.994771000696346
160,0.049940865486860275,0.049940865486860275,0.07467225939035416,10.3425459965365
161,0.0491793267428875,0.0491793267428875,0.07356992363929749,10.229706997051835
162,0.04923682659864426,0.04923682659864426,0.07235357165336609,10.029690994997509
163,0.048418253660202026,0.048418253660202026,0.07170926034450531,7.217279999167658
164,0.04818311706185341,0.04818311706185341,0.07128651440143585,7.149545999709517
165,0.04860430955886841,0.04860430955886841,0.07102911919355392,7.09669099887833
166,0.049288567155599594,0.049288567155599594,0.07167310267686844,6.989489993429743
167,0.049789488315582275,0.049789488315582275,0.07275187969207764,7.048449988360517
168,0.050630003213882446,0.050630003213882446,0.0745527595281601,7.347001999733038
169,0.05081038177013397,0.05081038177013397,0.0757354348897934,7.6229589903960004
170,0.05012129247188568,0.05012129247188568,0.07408333569765091,7.531900002504699
171,0.05037990212440491,0.05037990212440491,0.0745125338435173,7.462692010449246
172,0.049685038626194,0.049685038626194,0.07397289574146271,7.616977003635839
173,0.05028976872563362,0.05028976872563362,0.0753055214881897,7.124580006347969
174,0.04985824599862099,0.04985824599862099,0.07444203644990921,7.688234996749088
175,0.04993080347776413,0.04993080347776413,0.07482416182756424,7.887404994107783
176,0.05053911730647087,0.05053911730647087,0.07580023258924484,8.261176000814885
177,0.05050517991185188,0.05050517991185188,0.07596373558044434,8.088685004622675
178,0.050840411335229874,0.050840411335229874,0.07640143483877182,7.6155220012879
179,0.050495218485593796,0.050495218485593796,0.07657718658447266,8.260942006018013
180,0.05062633752822876,0.05062633752822876,0.0759424939751625,8.06633400497958
181,0.050874460488557816,0.050874460488557816,0.07730399817228317,8.456195006147027
182,0.051660481840372086,0.051660481840372086,0.07742942869663239,8.280052003101446
183,0.051546745002269745,0.051546745002269745,0.07723724097013474,8.60293499135878
184,0.05138784646987915,0.05138784646987915,0.07780718058347702,8.616678998805583
185,0.05184442177414894,0.05184442177414894,0.07845974713563919,8.567290002247319
186,0.05174708366394043,0.05174708366394043,0.078724205493927,8.508817001711577
187,0.0523335263133049,0.0523335263133049,0.07897938787937164,8.534377993782982
188,0.05230012908577919,0.05230012908577919,0.07913113385438919,8.646727990708314
189,0.05253686383366585,0.05253686383366585,0.07925723493099213,8.82624699443113
190,0.05239638686180115,0.05239638686180115,0.07941067963838577,9.138922003330663
191,0.05229147896170616,0.05229147896170616,0.07974736392498016,8.260963004431687
192,0.05294744297862053,0.05294744297862053,0.07977455854415894,8.823391995974816
193,0.05301954969763756,0.05301954969763756,0.08015158772468567,9.028643995407037
194,0.0531555600464344,0.0531555600464344,0.0807172954082489,9.075881011085585
195,0.05314544960856438,0.05314544960856438,0.08042789250612259,8.1646019971231
196,0.05343161150813103,0.05343161150813103,0.0809587836265564,8.53483700484503
197,0.05331554636359215,0.05331554636359215,0.08063281327486038,8.999405006761663
198,0.054033126682043076,0.054033126682043076,0.08148680627346039,8.44323099590838
199,0.054127804934978485,0.054127804934978485,0.08177661150693893,8.823748998111114
200,0.054433342069387436,0.054433342069387436,0.0826263278722763,8.830008999211714
201,0.053784698247909546,0.053784698247909546,0.0825280174612999,8.182079007383436
202,0.054917436093091965,0.054917436093091965,0.08415564149618149,8.948120012064464
203,0.05453944206237793,0.05453944206237793,0.0836867094039917,8.5901180136716
204,0.054895371198654175,0.054895371198654175,0.08393797278404236,8.624296009656973
205,0.055106472223997116,0.055106472223997116,0.084005206823349,8.726544008823112
206,0.05527999997138977,0.05527999997138977,0.0843382328748703,8.541960007278249
207,0.05532098561525345,0.05532098561525345,0.08405113965272903,8.185801008949056
208,0.05606536194682121,0.05606536194682121,0.08498427271842957,8.286939992103726
209,0.056546617299318314,0.056546617299318314,0.08540031313896179,8.0249989987351
210,0.0559600368142128,0.0559600368142128,0.08617435395717621,8.605007998994552
211,0.05591947212815285,0.05591947212815285,0.08633705228567123,7.966914999997243
212,0.05600756034255028,0.05600756034255028,0.08554787188768387,7.884637001552619
213,0.056621674448251724,0.056621674448251724,0.0866851881146431,8.327877992996946
214,0.05649305135011673,0.05649305135011673,0.08697792887687683,7.8937859943835065
215,0.05705969035625458,0.05705969035625458,0.08712819218635559,7.79748399509117
216,0.05646979808807373,0.05646979808807373,0.08720853924751282,8.041093009524047
217,0.05686775594949722,0.05686775594949722,0.08816365897655487,8.414261988946237
218,0.057440876960754395,0.057440876960754395,0.08837554603815079,7.955414999742061
219,0.05727021396160126,0.05727021396160126,0.08858221769332886,7.504442997742444
220,0.05789714306592941,0.05789714306592941,0.08858948200941086,7.818475001840852
221,0.057452429085969925,0.057452429085969925,0.08823873847723007,8.299619003082626
222,0.05751198157668114,0.05751198157668114,0.08830054104328156,8.203588004107587
223,0.05774455890059471,0.05774455890059471,0.08953820914030075,7.6828029996249825
224,0.05808296427130699,0.05808296427130699,0.08911606669425964,7.568365996121429
225,0.057844363152980804,0.057844363152980804,0.0890815407037735,7.822511994163506
226,0.05788806825876236,0.05788806825876236,0.08971244841814041,8.424318992183544
227,0.05829893425107002,0.05829893425107002,0.09016946703195572,7.937906004372053
228,0.05870308354496956,0.05870308354496956,0.0902310386300087,7.67899100901559
229,0.0582900196313858,0.0582900196313858,0.09084363281726837,7.6652810093946755
230,0.059055864810943604,0.059055864810943604,0.09088986366987228,7.816366996848956
231,0.05907205119729042,0.05907205119729042,0.09069320559501648,7.8108479938237
232,0.05937943607568741,0.05937943607568741,0.09179309010505676,7.992198006832041
233,0.05904684588313103,0.05904684588313103,0.09168096631765366,7.92732898844406
234,0.05955814942717552,0.05955814942717552,0.09177064895629883,8.086515998002142
235,0.06022186949849129,0.06022186949849129,0.09223216027021408,8.118065001326613
236,0.06004339084029198,0.06004339084029198,0.09319953620433807,8.03480899776332
237,0.06066412106156349,0.06066412106156349,0.09267165511846542,7.327225990593433
238,0.06056366488337517,0.06056366488337517,0.09384986758232117,7.458000007318333
239,0.060016606003046036,0.060016606003046036,0.09371317923069,7.57834299292881
240,0.060953449457883835,0.060953449457883835,0.09403452277183533,7.5489019945962355
241,0.06045302748680115,0.06045302748680115,0.093960702419281,7.760305001283996
242,0.061288923025131226,0.061288923025131226,0.09434112906455994,7.607491992530413
243,0.061232175678014755,0.061232175678014755,0.09478931874036789,7.433022998156957
244,0.06160019710659981,0.06160019710659981,0.09544762223958969,7.540270002209581
245,0.06158680096268654,0.06158680096268654,0.09546670317649841,8.212667991756462
246,0.06209953874349594,0.06209953874349594,0.09489890933036804,7.745184004306793
247,0.06161714345216751,0.06161714345216751,0.0955849438905716,8.061765998718329
248,0.06252477318048477,0.06252477318048477,0.09626516699790955,10.272773986798711
249,0.062335651367902756,0.062335651367902756,0.09614994376897812,8.616622988483869
250,0.06265824288129807,0.06265824288129807,0.09662366658449173,7.414703009999357
251,0.06311047822237015,0.06311047822237015,0.0962841734290123,7.7702230046270415
252,0.06262310594320297,0.06262310594320297,0.09640590846538544,7.801893996656872
253,0.06252925843000412,0.06252925843000412,0.09733285754919052,7.555898991995491
254,0.06355351954698563,0.06355351954698563,0.09771589934825897,7.4761060095625
255,0.06264621764421463,0.06264621764421463,0.09706424176692963,7.762469002045691
256,0.06332274526357651,0.06332274526357651,0.09802702069282532,7.171995006501675
257,0.06358932703733444,0.06358932703733444,0.09809990972280502,7.430507001117803
258,0.06342889368534088,0.06342889368534088,0.09793660044670105,7.193744997493923
259,0.06381499022245407,0.06381499022245407,0.09804419428110123,7.123925999621861
260,0.06418907642364502,0.06418907642364502,0.0989966094493866,7.348409999394789
261,0.06450221687555313,0.06450221687555313,0.09897265583276749,7.154539998737164
262,0.06410298496484756,0.06410298496484756,0.09872761368751526,6.8859740131301805
263,0.06461144983768463,0.06461144983768463,0.09914928674697876,7.110178004950285
264,0.0646461546421051,0.0646461546421051,0.09915768355131149,7.416300009936094
265,0.06550632417201996,0.06550632417201996,0.09954418241977692,7.005421997746453
266,0.06480337679386139,0.06480337679386139,0.09973137825727463,6.724286999087781
267,0.06531179696321487,0.06531179696321487,0.0995635911822319,6.278875996940769
268,0.0653163269162178,0.0653163269162178,0.1001998782157898,6.395905002136715
269,0.06587208807468414,0.06587208807468414,0.10012631863355637,6.601952001801692
270,0.06523990631103516,0.06523990631103516,0.1005939319729805,6.74127800448332
271,0.06656073778867722,0.06656073778867722,0.10030407458543777,6.191649998072535
272,0.06660488992929459,0.06660488992929459,0.1006845235824585,6.578232991159894
273,0.06646181643009186,0.06646181643009186,0.1003575474023819,6.268621000344865
274,0.06680881977081299,0.06680881977081299,0.10074760764837265,6.102250990807079
275,0.06737234443426132,0.06737234443426132,0.1014653742313385,6.375814002240077
276,0.06705241650342941,0.06705241650342941,0.10183817148208618,6.625668000197038
277,0.06767794489860535,0.06767794489860535,0.10151408612728119,6.279572990024462
278,0.06783547252416611,0.06783547252416611,0.10142409801483154,6.1413329967763275
279,0.06750486046075821,0.06750486046075821,0.10163652896881104,6.3124659936875105
280,0.066923588514328,0.066923588514328,0.1011289730668068,6.146229992737062
281,0.0675802007317543,0.0675802007317543,0.10063771158456802,6.379010999808088
282,0.06696423143148422,0.06696423143148422,0.10046204924583435,6.444822996854782
283,0.06730861216783524,0.06730861216783524,0.10096107423305511,6.3391459989361465
284,0.06633422523736954,0.06633422523736954,0.10103172808885574,6.298865991993807
285,0.06679467856884003,0.06679467856884003,0.1010504886507988,6.315748993074521
286,0.06787040829658508,0.06787040829658508,0.10156774520874023,6.35017101012636
287,0.06699874252080917,0.06699874252080917,0.10065802186727524,6.517454996355809
288,0.06703681498765945,0.06703681498765945,0.10173815488815308,6.328406001557596
289,0.06725005805492401,0.06725005805492401,0.10111162811517715,6.392629002220929
290,0.06691344827413559,0.06691344827413559,0.10116910189390182,6.255399988731369
291,0.06638620793819427,0.06638620793819427,0.10050791501998901,6.401948005077429
292,0.06619749218225479,0.06619749218225479,0.10127219557762146,6.932745993253775
293,0.0666751116514206,0.0666751116514206,0.10106778889894485,6.59481598995626
294,0.0667266845703125,0.0667266845703125,0.10099385678768158,6.80853400263004
295,0.06603624671697617,0.06603624671697617,0.1002485603094101,6.823011004598811
296,0.06612075120210648,0.06612075120210648,0.099912129342556,6.664323998847976
297,0.06585415452718735,0.06585415452718735,0.0997476652264595,7.412082995870151
298,0.0650920420885086,0.0650920420885086,0.09986080974340439,6.888561998493969
299,0.06530722975730896,0.06530722975730896,0.09962267428636551,7.366978999925777
300,0.06447434425354004,0.06447434425354004,0.09923351556062698,7.570310001028702
301,0.06480246037244797,0.06480246037244797,0.09985172003507614,7.321753000724129
302,0.0645558089017868,0.0645558089017868,0.09873781353235245,7.482029992388561
303,0.06441919505596161,0.06441919505596161,0.09909471124410629,7.477573992218822
304,0.06390684098005295,0.06390684098005295,0.09832537919282913,6.589946002350189
305,0.06360157579183578,0.06360157579183578,0.09903444349765778,6.776919006370008
306,0.06337733566761017,0.06337733566761017,0.09819339960813522,6.913413992151618
307,0.06357523798942566,0.06357523798942566,0.09859359264373779,6.588831995031796
308,0.06370284408330917,0.06370284408330917,0.0978483036160469,6.916912010638043
309,0.06288369745016098,0.06288369745016098,0.09783162921667099,7.332213004701771
310,0.06338311731815338,0.06338311731815338,0.09815414249897003,7.892508001532406
311,0.06271952390670776,0.06271952390670776,0.09746452420949936,6.6436709894333035
312,0.06364911794662476,0.06364911794662476,0.0971868634223938,6.799166993005201
313,0.06297300010919571,0.06297300010919571,0.09777990728616714,7.2393559967167675
314,0.06336463987827301,0.06336463987827301,0.09789170324802399,6.608737006899901
315,0.062276773154735565,0.062276773154735565,0.09723551571369171,6.76733000727836
316,0.0629667192697525,0.0629667192697525,0.096884585916996,7.054900997900404
317,0.06251052767038345,0.06251052767038345,0.09722669422626495,6.513895990792662
318,0.0628942921757698,0.0628942921757698,0.09629397094249725,6.5140190126840025
319,0.06242688000202179,0.06242688000202179,0.09646759182214737,7.575195006211288
320,0.062370847910642624,0.062370847910642624,0.0957004725933075,7.186721995822154
321,0.06228397786617279,0.06228397786617279,0.09571895748376846,6.913220000569709
322,0.062120284885168076,0.062120284885168076,0.09529092162847519,6.931252006324939
323,0.06151455268263817,0.06151455268263817,0.09507373720407486,7.044469006359577
324,0.06163604557514191,0.06163604557514191,0.0951177105307579,6.665677996352315
325,0.06179501861333847,0.06179501861333847,0.09528506547212601,6.971284004976042
326,0.06140846386551857,0.06140846386551857,0.09547889232635498,7.2548929892946035
327,0.06188999116420746,0.06188999116420746,0.0945284366607666,6.936192003195174
328,0.06097114458680153,0.06097114458680153,0.0947478860616684,7.181071006925777
329,0.06076852232217789,0.06076852232217789,0.09449215233325958,6.9213569950079545
330,0.06090586632490158,0.06090586632490158,0.09398684650659561,7.421561997034587
331,0.06044099107384682,0.06044099107384682,0.09396958351135254,7.0480050053447485
332,0.06021540239453316,0.06021540239453316,0.09201130270957947,6.609343996387906
333,0.06031128764152527,0.06031128764152527,0.09255030751228333,6.738486990798265
334,0.05951934680342674,0.05951934680342674,0.09213986247777939,7.404766991385259
335,0.059992045164108276,0.059992045164108276,0.09219180047512054,7.200610009022057
336,0.0589810386300087,0.0589810386300087,0.09129065275192261,7.391986000584438
337,0.05947320535778999,0.05947320535778999,0.09161439538002014,7.135936000850052
338,0.05893600732088089,0.05893600732088089,0.09186546504497528,7.3991680110339075
339,0.059202469885349274,0.059202469885349274,0.09066920727491379,7.549216999905184
340,0.05818434804677963,0.05818434804677963,0.09062228351831436,7.665480006835423
341,0.05902048945426941,0.05902048945426941,0.09092503041028976,7.267161010531709
342,0.058910928666591644,0.058910928666591644,0.09011364728212357,6.787817997974344
343,0.05894196033477783,0.05894196033477783,0.09009698033332825,7.090593993780203
344,0.058064453303813934,0.058064453303813934,0.09029252827167511,6.992629001615569
345,0.05802053585648537,0.05802053585648537,0.09012006223201752,7.580531004350632
346,0.057458292692899704,0.057458292692899704,0.08952826261520386,7.042847995762713
347,0.05800047889351845,0.05800047889351845,0.08878659456968307,7.368745995336212
348,0.057737797498703,0.057737797498703,0.0891018807888031,6.992991009610705
349,0.05751138553023338,0.05751138553023338,0.08832230418920517,6.734402006259188
350,0.05725653097033501,0.05725653097033501,0.08820360898971558,7.144240997149609
351,0.05700003355741501,0.05700003355741501,0.08729317784309387,7.208002993138507
352,0.05695135146379471,0.05695135146379471,0.08800633251667023,7.226268004160374
353,0.05644972249865532,0.05644972249865532,0.0873449444770813,7.31574599922169
354,0.05653029680252075,0.05653029680252075,0.08768689632415771,8.051153999986127
355,0.05652477219700813,0.05652477219700813,0.08698682487010956,7.796341989887878
356,0.05587353557348251,0.05587353557348251,0.0860438346862793,7.599933000165038
357,0.056085254997015,0.056085254997015,0.08698605000972748,7.477890991140157
358,0.055810246616601944,0.055810246616601944,0.08552004396915436,7.890635999501683
359,0.05560187250375748,0.05560187250375748,0.08440705388784409,7.515981997130439
360,0.055142372846603394,0.055142372846603394,0.08549300581216812,8.181163997505791
361,0.05542459711432457,0.05542459711432457,0.08540040999650955,7.549360001576133
362,0.0551396980881691,0.0551396980881691,0.08476415276527405,7.643945005838759
363,0.05463264510035515,0.05463264510035515,0.08541707694530487,7.846267006243579
364,0.05517209693789482,0.05517209693789482,0.08469797670841217,7.665103999897838
365,0.054898425936698914,0.054898425936698914,0.08349008113145828,7.254544005263597
366,0.054587528109550476,0.054587528109550476,0.08380421251058578,7.6439050026237965
367,0.05444443225860596,0.05444443225860596,0.08401729166507721,7.413448009174317
368,0.054952021688222885,0.054952021688222885,0.08400385826826096,8.42720600485336
369,0.055219002068042755,0.055219002068042755,0.0836128517985344,8.159584991517477
370,0.054499514400959015,0.054499514400959015,0.08344424515962601,8.250614991993643
371,0.053957898169755936,0.053957898169755936,0.08278921246528625,7.94582899834495
372,0.05377501621842384,0.05377501621842384,0.08263371884822845,7.615159003762528
373,0.05373355746269226,0.05373355746269226,0.08227444440126419,7.83659701119177
374,0.05396300554275513,0.05396300554275513,0.0814160406589508,8.483936995617114
375,0.053388625383377075,0.053388625383377075,0.08151953667402267,8.300433997646905
