frame,train_loss,val_loss,baseline_loss,time_ms
40,0.06664524227380753,0.06664524227380753,0.08373133838176727,8.741365003515966
41,0.06651057302951813,0.06651057302951813,0.08315254002809525,9.160091998637654
42,0.06539200991392136,0.06539200991392136,0.08292445540428162,9.352542998385616
43,0.06439674645662308,0.06439674645662308,0.08231672644615173,9.192885991069488
44,0.06402897834777832,0.06402897834777832,0.08158901333808899,9.073319000890478
45,0.06382249295711517,0.06382249295711517,0.08088603615760803,9.14187400485389
46,0.06328318268060684,0.06328318268060684,0.08060768991708755,9.1112580121262
47,0.06274787336587906,0.06274787336587906,0.07978249341249466,9.341296012280509
48,0.06194794178009033,0.06194794178009033,0.07955217361450195,9.472984995227307
49,0.061751872301101685,0.061751872301101685,0.07912492007017136,9.671321997302584
50,0.06087905168533325,0.06087905168533325,0.07812777906656265,9.455712992348708
51,0.06003227457404137,0.06003227457404137,0.0769573226571083,9.7512809879845
52,0.05963143706321716,0.05963143706321716,0.07683739811182022,9.430238002096303
53,0.058966685086488724,0.058966685086488724,0.07602176815271378,9.88222099840641
54,0.058330584317445755,0.058330584317445755,0.07538802176713943,9.639556010370143
55,0.057559918612241745,0.057559918612241745,0.07474495470523834,9.95037799293641
56,0.05705691874027252,0.05705691874027252,0.07383274286985397,9.99894700362347
57,0.05651765689253807,0.05651765689253807,0.07314421236515045,9.850589005509391
58,0.05660848319530487,0.05660848319530487,0.07327883690595627,10.205700993537903
59,0.05548866465687752,0.05548866465687752,0.07216133177280426,10.251001003780402
60,0.05542008578777313,0.05542008578777313,0.07276488840579987,10.246744990581647
61,0.05417253449559212,0.05417253449559212,0.07061885297298431,10.345859991502948
62,0.05400989204645157,0.05400989204645157,0.07052332162857056,10.452347996761091
63,0.053914621472358704,0.053914621472358704,0.07030469179153442,10.664076995453797
64,0.05320771783590317,0.05320771783590317,0.06918906420469284,10.510925989365205
65,0.052896592766046524,0.052896592766046524,0.06886546313762665,10.311001999070868
66,0.052715856581926346,0.052715856581926346,0.06910275667905807,10.220356998615898
67,0.052472520619630814,0.052472520619630814,0.06872554868459702,10.706688000936992
68,0.0517410971224308,0.0517410971224308,0.06793879717588425,10.124541004188359
69,0.05141992121934891,0.05141992121934891,0.0671779066324234,10.756121002486907
70,0.05123511701822281,0.05123511701822281,0.06702864170074463,10.587199998553842
71,0.050723765045404434,0.050723765045404434,0.0668388158082962,10.70913000148721
72,0.050229430198669434,0.050229430198669434,0.06545649468898773,10.975950994179584
73,0.049974605441093445,0.049974605441093445,0.06453587859869003,10.342765002860688
74,0.04988175258040428,0.04988175258040428,0.06513482332229614,11.550941009772941
75,0.048877764493227005,0.048877764493227005,0.06363733857870102,11.14198099821806
76,0.049181241542100906,0.049181241542100906,0.06398767977952957,10.973494994686916
77,0.04867803305387497,0.04867803305387497,0.06305169314146042,10.569047008175403
78,0.048213567584753036,0.048213567584753036,0.06239180639386177,10.434490992338397
79,0.047845371067523956,0.047845371067523956,0.06258153170347214,10.88123799127061
80,0.04755581542849541,0.04755581542849541,0.06220712512731552,10.698204001528211
81,0.046812139451503754,0.046812139451503754,0.06134730577468872,11.213214005692862
82,0.04679775610566139,0.04679775610566139,0.06143057718873024,10.554924010648392
83,0.04619474336504936,0.04619474336504936,0.06084673851728439,10.712048009736463
84,0.046047646552324295,0.046047646552324295,0.060610268265008926,11.483743001008406
85,0.0454743355512619,0.0454743355512619,0.06016714870929718,10.76077698962763
86,0.044983141124248505,0.044983141124248505,0.05939849838614464,10.998179001035169
87,0.04460708051919937,0.04460708051919937,0.05941580608487129,10.840424001798965
88,0.04409293085336685,0.04409293085336685,0.05865747481584549,10.278898000251502
89,0.044077321887016296,0.044077321887016296,0.05913245305418968,10.375768004450947
90,0.04394126310944557,0.04394126310944557,0.05892843008041382,9.962964002625085
91,0.04365188628435135,0.04365188628435135,0.05912940576672554,10.270325001329184
92,0.043551135808229446,0.043551135808229446,0.05874107405543327,10.014198007411323
93,0.044190797954797745,0.044190797954797745,0.05964958295226097,9.494533005636185
94,0.04485252872109413,0.04485252872109413,0.06034712865948677,9.417779991053976
95,0.044536042958498,0.044536042958498,0.06001228839159012,9.394022999913432
96,0.043894845992326736,0.043894845992326736,0.058932289481163025,9.032563990331255
97,0.04342609643936157,0.04342609643936157,0.05806294456124306,9.267130008083768
98,0.043494995683431625,0.043494995683431625,0.05824396014213562,8.471319000818767
99,0.04351986199617386,0.04351986199617386,0.05832257866859436,8.871894999174401
100,0.04487662762403488,0.04487662762403488,0.060016606003046036,9.180286986520514
101,0.04511598125100136,0.04511598125100136,0.060128603130578995,9.070906991837546
102,0.04392949119210243,0.04392949119210243,0.058774642646312714,9.541897001327015
103,0.04408653825521469,0.04408653825521469,0.059000514447689056,9.70792499720119
104,0.04422115534543991,0.04422115534543991,0.05937226861715317,10.73208698653616
105,0.04399777948856354,0.04399777948856354,0.058566864579916,9.679541006335057
106,0.0444481186568737,0.0444481186568737,0.05972099304199219,10.292962004314177
107,0.044181108474731445,0.044181108474731445,0.059010617434978485,10.974064993206412
108,0.04458180442452431,0.04458180442452431,0.059941764920949936,10.998591998941265
109,0.044906869530677795,0.044906869530677795,0.059986576437950134,11.301899998215958
110,0.04527910053730011,0.04527910053730011,0.060140255838632584,11.722793002263643
111,0.045239660888910294,0.045239660888910294,0.060078274458646774,11.6660560015589
112,0.04578757658600807,0.04578757658600807,0.06109391152858734,13.445528005831875
113,0.046015240252017975,0.046015240252017975,0.061477307230234146,12.953084995388053
114,0.04632861539721489,0.04632861539721489,0.061708737164735794,12.98653100093361
115,0.04648774862289429,0.04648774862289429,0.06228892132639885,12.01913099794183
116,0.04679636284708977,0.04679636284708977,0.0626455768942833,12.436104007065296
117,0.047454651445150375,0.047454651445150375,0.06331507116556168,11.90007000695914
118,0.048042818903923035,0.048042818903923035,0.0639234185218811,11.544376000529155
119,0.04830598831176758,0.04830598831176758,0.06397633254528046,12.33996001246851
120,0.04840092733502388,0.04840092733502388,0.06421317160129547,11.518637009430677
121,0.04899711534380913,0.04899711534380913,0.06536781042814255,11.754146995372139
122,0.04955977201461792,0.04955977201461792,0.0656687468290329,11.832994990982115
123,0.049571018666028976,0.049571018666028976,0.06570331007242203,11.70645900128875
124,0.05024374648928642,0.05024374648928642,0.0665709525346756,12.169885012554005
125,0.05036340653896332,0.05036340653896332,0.06759338080883026,11.578069999814034
126,0.05098075047135353,0.05098075047135353,0.06835072487592697,11.502401001052931
127,0.05088956281542778,0.05088956281542778,0.06842916458845139,11.239382001804188
128,0.051637426018714905,0.051637426018714905,0.06910518556833267,11.04198799293954
129,0.05167987570166588,0.05167987570166588,0.0697140246629715,10.928660005447455
130,0.05223056674003601,0.05223056674003601,0.07027877122163773,11.195856000995263
131,0.05225149914622307,0.05225149914622307,0.07019229978322983,11.2286520015914
132,0.05293907970190048,0.05293907970190048,0.0712534561753273,10.626992007018998
133,0.05265092849731445,0.05265092849731445,0.07125148922204971,10.726378008257598
134,0.05345655977725983,0.05345655977725983,0.07215374708175659,10.576995002338663
135,0.05377878621220589,0.05377878621220589,0.07282868027687073,10.64488799602259
136,0.054301757365465164,0.054301757365465164,0.07267145067453384,10.36531499994453
137,0.0551769845187664,0.0551769845187664,0.0748230442404747,10.879605004447512
138,0.05516810715198517,0.05516810715198517,0.07460685074329376,10.71069399768021
139,0.05579278618097305,0.05579278618097305,0.0754377469420433,10.409946000436321
140,0.05620166286826134,0.05620166286826134,0.07640422135591507,10.563837000518106
141,0.05667249485850334,0.05667249485850334,0.07696359604597092,9.83774098858703
142,0.05679715424776077,0.05679715424776077,0.07683918625116348,10.453503011376597
143,0.05764325335621834,0.05764325335621834,0.07826730608940125,10.592833001282997
144,0.058188579976558685,0.058188579976558685,0.07884473353624344,10.039347005658783
145,0.05866491422057152,0.05866491422057152,0.07957956939935684,10.514673005673103
146,0.05895550176501274,0.05895550176501274,0.07981853932142258,10.321544003090821
147,0.05963513255119324,0.05963513255119324,0.08061231672763824,10.68163498712238
148,0.06001977249979973,0.06001977249979973,0.08175376057624817,10.01479999104049
149,0.06032530218362808,0.06032530218362808,0.08177594840526581,9.686570992926136
150,0.0614611953496933,0.0614611953496933,0.08307406306266785,9.414895990630612
151,0.06179208308458328,0.06179208308458328,0.08313226699829102,9.410323007614352
152,0.0622297041118145,0.0622297041118145,0.083870530128479,9.252607997041196
153,0.06275902688503265,0.06275902688503265,0.0852256640791893,9.74774599308148
154,0.06307514011859894,0.06307514011859894,0.0854300707578659,9.044290010933764
155,0.0639720931649208,0.0639720931649208,0.0865105614066124,8.74144199769944
156,0.06386343389749527,0.06386343389749527,0.08649418503046036,8.97511099174153
157,0.06471740454435349,0.06471740454435349,0.08747165650129318,8.764748010435142
158,0.06562968343496323,0.06562968343496323,0.08856577426195145,8.341485998244025
159,0.0654984563589096,0.0654984563589096,0.0885123535990715,8.577650994993746
160,0.06607360392808914,0.06607360392808914,0.08884196728467941,7.593793008709326
161,0.06711862981319427,0.06711862981319427,0.09011951833963394,8.701042999746278
162,0.0678597092628479,0.0678597092628479,0.09086276590824127,8.618916006525978
163,0.06822089105844498,0.06822089105844498,0.09166067838668823,8.030002005398273
164,0.0699671283364296,0.0699671283364296,0.09270333498716354,7.742622008663602
165,0.06924781203269958,0.06924781203269958,0.09244369715452194,8.292739992612042
166,0.06890874356031418,0.06890874356031418,0.09147526323795319,7.381560004432686
167,0.06828475743532181,0.06828475743532181,0.0912880152463913,8.886676005204208
168,0.06852090358734131,0.06852090358734131,0.09112362563610077,7.5362990028224885
169,0.06893565505743027,0.06893565505743027,0.09163429588079453,7.9829069873085245
170,0.06857500970363617,0.06857500970363617,0.09197510778903961,7.757953004329465
171,0.06857310980558395,0.06857310980558395,0.09160517901182175,8.073014003457502
172,0.06848681718111038,0.06848681718111038,0.091597780585289,7.939691000501625
173,0.06811874359846115,0.06811874359846115,0.09139540791511536,7.547532994067296
174,0.0674438551068306,0.0674438551068306,0.09082713723182678,7.908270010375418
175,0.06639595329761505,0.06639595329761505,0.09013664722442627,8.320495995576493
176,0.06575551629066467,0.06575551629066467,0.0890023335814476,8.183060010196641
177,0.06583096086978912,0.06583096086978912,0.0893077701330185,8.014562001335435
178,0.06479896605014801,0.06479896605014801,0.08750875294208527,8.3414079999784
179,0.0640132948756218,0.0640132948756218,0.08672155439853668,8.335555001394823
180,0.06378477066755295,0.06378477066755295,0.08641473203897476,8.468779007671401
181,0.06307509541511536,0.06307509541511536,0.08581531792879105,8.72699700994417
182,0.062246110290288925,0.062246110290288925,0.08503462374210358,9.067417995538563
183,0.06230337545275688,0.06230337545275688,0.08497634530067444,8.79212500876747
184,0.06179537996649742,0.06179537996649742,0.08426988869905472,8.740196994040161
185,0.06123293936252594,0.06123293936252594,0.08367256820201874,9.251299998140894
186,0.06061852350831032,0.06061852350831032,0.08311591297388077,8.760691998759285
187,0.06051672250032425,0.06051672250032425,0.08258213102817535,9.077837996301241
188,0.06046772748231888,0.06046772748231888,0.08195163309574127,9.422208997420967
189,0.059750914573669434,0.059750914573669434,0.08225896954536438,9.663933000410907
190,0.05956507474184036,0.05956507474184036,0.08163213729858398,9.020318000693806
191,0.058840423822402954,0.058840423822402954,0.0801750123500824,8.643449997180142
192,0.05869036540389061,0.05869036540389061,0.08032579720020294,8.899544991436414
193,0.05831802263855934,0.05831802263855934,0.07963873445987701,9.204069996485487
194,0.058238741010427475,0.058238741010427475,0.07919082790613174,9.190012002363801
195,0.05770881474018097,0.05770881474018097,0.07867874205112457,9.07318398822099
196,0.05675368010997772,0.05675368010997772,0.07769764959812164,9.283455990953371
197,0.05662482604384422,0.05662482604384422,0.0774696096777916,9.441198999411426
198,0.056389015167951584,0.056389015167951584,0.07701239734888077,8.917572995414957
199,0.05537847429513931,0.05537847429513931,0.07544969022274017,9.2259650118649
200,0.055148229002952576,0.055148229002952576,0.07503873109817505,9.095258996239863
201,0.05447043851017952,0.05447043851017952,0.07409515231847763,9.559497004374862
202,0.05365709587931633,0.05365709587931633,0.07321444898843765,9.704119001980871
203,0.05372948199510574,0.05372948199510574,0.0731610655784607,9.549099995638244
204,0.0531926229596138,0.0531926229596138,0.07222657650709152,9.763460999238305
205,0.05310263857245445,0.05310263857245445,0.07234612107276917,9.488347001024522
206,0.05264896899461746,0.05264896899461746,0.07162246853113174,10.05190800060518
207,0.052431829273700714,0.052431829273700714,0.07106287032365799,9.431755999685265
208,0.051790203899145126,0.051790203899145126,0.07080364227294922,9.65763999556657
209,0.0515088215470314,0.0515088215470314,0.07011205703020096,9.83456899120938
210,0.051008205860853195,0.051008205860853195,0.06911054998636246,9.81920699996408
211,0.050577886402606964,0.050577886402606964,0.06879467517137527,9.8524630011525
212,0.05055513232946396,0.05055513232946396,0.06866069883108139,9.96793199738022
213,0.05014774575829506,0.05014774575829506,0.06783288717269897,9.869702000287361
214,0.050471942871809006,0.050471942871809006,0.06871731579303741,10.531482999795116
215,0.04968349263072014,0.04968349263072014,0.06688421219587326,10.10896400839556
216,0.04965005815029144,0.04965005815029144,0.0669606477022171,9.871700996882282
217,0.049355775117874146,0.049355775117874146,0.06638239324092865,10.291058002621867
218,0.049238741397857666,0.049238741397857666,0.0664222240447998,10.039008004241623
219,0.048526592552661896,0.048526592552661896,0.06481868773698807,10.147972992854193
220,0.04835370555520058,0.04835370555520058,0.06488069891929626,10.140961006982252
221,0.04797772690653801,0.04797772690653801,0.06413687765598297,9.933879991876893
222,0.04804843291640282,0.04804843291640282,0.06425447016954422,10.400983010185882
223,0.047448594123125076,0.047448594123125076,0.06317643076181412,10.415954995551147
224,0.04715779796242714,0.04715779796242714,0.06270875036716461,10.959261009702459
225,0.04644038900732994,0.04644038900732994,0.061936382204294205,10.845730997971259
226,0.0462782084941864,0.0462782084941864,0.061993639916181564,10.489804000826553
227,0.046126313507556915,0.046126313507556915,0.061443667858839035,10.83999199909158
228,0.04573909938335419,0.04573909938335419,0.061432547867298126,10.572451006737538
229,0.04558898136019707,0.04558898136019707,0.061445727944374084,10.649065996403806
230,0.0450049489736557,0.0450049489736557,0.0607883557677269,10.968485003104433
231,0.0448017492890358,0.0448017492890358,0.060529619455337524,10.848649995750748
232,0.044297561049461365,0.044297561049461365,0.06024898216128349,10.66734699998051
233,0.044201191514730453,0.044201191514730453,0.05979521572589874,10.56808298744727
234,0.043747469782829285,0.043747469782829285,0.05942661687731743,10.680977997253649
235,0.043515872210264206,0.043515872210264206,0.058791086077690125,10.670696996385232
236,0.0435759499669075,0.0435759499669075,0.05943997576832771,10.010382000473328
237,0.04336055740714073,0.04336055740714073,0.05924621596932411,10.029939992818981
238,0.04300008714199066,0.04300008714199066,0.05845555290579796,9.744132999912836
239,0.04319461062550545,0.04319461062550545,0.059106726199388504,9.134819003520533
240,0.043934907764196396,0.043934907764196396,0.060011815279722214,9.47346500470303
241,0.044434696435928345,0.044434696435928345,0.060938071459531784,9.068593004485592
242,0.04382288455963135,0.04382288455963135,0.06012756749987602,8.66293600120116
243,0.04336319863796234,0.04336319863796234,0.05917347967624664,8.218035000027157
244,0.04272715374827385,0.04272715374827385,0.05748689919710159,8.469970009173267
245,0.04274902120232582,0.04274902120232582,0.05804399028420448,7.940352006698959
246,0.04367755725979805,0.04367755725979805,0.058827560395002365,8.497404007357545
247,0.044435858726501465,0.044435858726501465,0.06055688112974167,8.955859011621214
248,0.044351015239953995,0.044351015239953995,0.0596776157617569,8.635100995888934
249,0.043267086148262024,0.043267086148262024,0.05902882665395737,8.886459996574558
250,0.04326823353767395,0.04326823353767395,0.05898803472518921,9.386201010784134
251,0.0435393750667572,0.0435393750667572,0.059332069009542465,9.88751598924864
252,0.04374780133366585,0.04374780133366585,0.0593024305999279,10.002852010075003
253,0.04358848184347153,0.04358848184347153,0.058995429426431656,10.275224994984455
254,0.04345696046948433,0.04345696046948433,0.059089284390211105,10.521482996409759
255,0.04386527091264725,0.04386527091264725,0.05929720774292946,10.706663990276866
256,0.044200316071510315,0.044200316071510315,0.05970889702439308,10.834457003511488
257,0.044494375586509705,0.044494375586509705,0.06018488481640816,11.164739000378177
258,0.04492657631635666,0.04492657631635666,0.06087944656610489,11.127652003779076
259,0.04502784088253975,0.04502784088253975,0.06067071110010147,11.573247000342235
260,0.04539313539862633,0.04539313539862633,0.06189125031232834,11.522291009896435
261,0.045433271676301956,0.045433271676301956,0.061724644154310226,11.452135004219599
262,0.046170782297849655,0.046170782297849655,0.062812939286232,11.337807998643257
263,0.04643617570400238,0.04643617570400238,0.06271980702877045,11.357074996340089
264,0.04677737504243851,0.04677737504243851,0.06329027563333511,11.287327011814341
265,0.04721570014953613,0.04721570014953613,0.06411437690258026,11.571720999199897
266,0.04768609628081322,0.04768609628081322,0.06466300040483475,11.05045000440441
267,0.04754074290394783,0.04754074290394783,0.06437117606401443,11.371041997335851
268,0.04816671088337898,0.04816671088337898,0.06535971164703369,12.41728599416092
269,0.048539794981479645,0.048539794981479645,0.06648190319538116,11.73908200871665
270,0.04923231154680252,0.04923231154680252,0.06707735359668732,11.479373002657667
271,0.04921654984354973,0.04921654984354973,0.0669025257229805,12.013018989819102
272,0.04934687539935112,0.04934687539935112,0.06738225370645523,11.063840007409453
273,0.0497359074652195,0.0497359074652195,0.06815597414970398,10.863634990528226
274,0.050262030214071274,0.050262030214071274,0.06875412166118622,10.640384993166663
275,0.05066164210438728,0.05066164210438728,0.06959842145442963,11.108020000392571
276,0.051311563700437546,0.051311563700437546,0.07044427841901779,10.927312992862426
277,0.05149133503437042,0.05149133503437042,0.07013756781816483,11.054883012548089
278,0.05153770372271538,0.05153770372271538,0.07094785571098328,10.647871997207403
279,0.05197423696517944,0.05197423696517944,0.07209799438714981,10.60513399716001
280,0.05211227014660835,0.05211227014660835,0.07196033746004105,10.396697995020077
281,0.052590690553188324,0.052590690553188324,0.07293516397476196,10.490150001714937
282,0.05343155562877655,0.05343155562877655,0.07361937314271927,10.320317989680916
283,0.05382745712995529,0.05382745712995529,0.07458372414112091,10.69111400283873
284,0.05417118966579437,0.05417118966579437,0.07445362210273743,10.322560992790386
285,0.054618239402770996,0.054618239402770996,0.07538313418626785,10.091963995364495
286,0.05471699312329292,0.05471699312329292,0.07519880682229996,9.977189998608083
287,0.05531802773475647,0.05531802773475647,0.07631856948137283,10.002886992879212
288,0.055931396782398224,0.055931396782398224,0.07730911672115326,10.385818997747265
289,0.056632425636053085,0.056632425636053085,0.07846587896347046,9.532294003292918
290,0.05701084062457085,0.05701084062457085,0.07865723967552185,10.427619999973103
291,0.05740170553326607,0.05740170553326607,0.08019997924566269,10.818077003932558
292,0.05773890018463135,0.05773890018463135,0.08055439591407776,10.268660000292584
293,0.058544281870126724,0.058544281870126724,0.08132439851760864,10.01635599823203
294,0.05898115783929825,0.05898115783929825,0.08139222860336304,10.015912994276732
295,0.05915604531764984,0.05915604531764984,0.08209481835365295,9.333067006082274
296,0.060155779123306274,0.060155779123306274,0.0827711746096611,9.055829999851994
297,0.06048259511590004,0.06048259511590004,0.08380671590566635,8.72519300901331
298,0.06109879910945892,0.06109879910945892,0.08443006873130798,8.4688780043507
299,0.06173352152109146,0.06173352152109146,0.08488752692937851,8.742987993173301
300,0.06191942095756531,0.06191942095756531,0.08583046495914459,8.870431003742851
301,0.06260348111391068,0.06260348111391068,0.0869874432682991,7.971216997248121
302,0.06287816166877747,0.06287816166877747,0.0866730734705925,8.33133100240957
303,0.06371883302927017,0.06371883302927017,0.08714210242033005,7.978467998327687
304,0.06369756907224655,0.06369756907224655,0.0883188471198082,7.376463996479288
305,0.06469442695379257,0.06469442695379257,0.08895998448133469,7.496926002204418
306,0.0652739554643631,0.0652739554643631,0.08945169299840927,7.435489998897538
307,0.06601368635892868,0.06601368635892868,0.0903303399682045,6.995243995334022
308,0.06669722497463226,0.06669722497463226,0.0910675972700119,6.892873003380373
309,0.06775067001581192,0.06775067001581192,0.09229368716478348,6.845031995908357
310,0.06789099425077438,0.06789099425077438,0.09227467328310013,7.179421008913778
311,0.0677923858165741,0.0677923858165741,0.09181301295757294,6.9958249951014295
312,0.06764918565750122,0.06764918565750122,0.09100281447172165,7.164763999753632
313,0.06720181554555893,0.06720181554555893,0.09112255275249481,7.416471999022178
314,0.06794562190771103,0.06794562190771103,0.09160801023244858,6.740568001987413
315,0.0672462061047554,0.0672462061047554,0.09177910536527634,7.240498991450295
316,0.0676463395357132,0.0676463395357132,0.09167150408029556,7.502782988012768
317,0.06757324188947678,0.06757324188947678,0.09170015156269073,7.263031991897151
318,0.06744875758886337,0.06744875758886337,0.09179390966892242,7.325951009988785
319,0.06724400073289871,0.06724400073289871,0.09167712181806564,7.410958001855761
320,0.06693528592586517,0.06693528592586517,0.0907144695520401,7.474439989891835
321,0.06634394079446793,0.06634394079446793,0.08987618237733841,7.584333987324499
322,0.06528125703334808,0.06528125703334808,0.08920460939407349,7.270520000020042
323,0.0650511384010315,0.0650511384010315,0.08904694765806198,7.670987994060852
324,0.06493295729160309,0.06493295729160309,0.0892961248755455,8.012039004825056
325,0.06444297730922699,0.06444297730922699,0.08751019090414047,7.873706999816932
326,0.06332459300756454,0.06332459300756454,0.08669894933700562,7.885594997787848
327,0.06294943392276764,0.06294943392276764,0.08640120178461075,8.62542299728375
328,0.062330782413482666,0.062330782413482666,0.08598344027996063,8.109503993182443
329,0.061828918755054474,0.061828918755054474,0.08524228632450104,9.04993200674653
330,0.06138051301240921,0.06138051301240921,0.08447760343551636,9.143264003796503
331,0.06089255213737488,0.06089255213737488,0.08345187455415726,8.90192500082776
332,0.06065588444471359,0.06065588444471359,0.08307759463787079,9.234657001798041
333,0.06063919514417648,0.06063919514417648,0.08255259692668915,8.906351009500213
334,0.06056481599807739,0.06056481599807739,0.08341662585735321,9.028161992318928
335,0.05983377620577812,0.05983377620577812,0.08192604780197144,9.535832010442391
336,0.05947325751185417,0.05947325751185417,0.0820075124502182,9.392652995302342
337,0.05917001888155937,0.05917001888155937,0.08129606395959854,9.40004900621716
338,0.058689992874860764,0.058689992874860764,0.08090420067310333,9.606926003471017
339,0.05833892151713371,0.05833892151713371,0.08006732165813446,9.625143997254781
340,0.05808310955762863,0.05808310955762863,0.07962676882743835,8.895842009223998
341,0.05756434425711632,0.05756434425711632,0.07874967902898788,9.711612001410685
342,0.05658221244812012,0.05658221244812012,0.07774801552295685,9.888616987154819
343,0.05658164620399475,0.05658164620399475,0.07775163650512695,9.936310991179198
344,0.05615060403943062,0.05615060403943062,0.07703442126512527,9.710810001706704
345,0.0557817667722702,0.0557817667722702,0.07586336135864258,9.130268997978419
346,0.05489227548241615,0.05489227548241615,0.0752856507897377,9.909688000334427
347,0.054584208875894547,0.054584208875894547,0.07504890114068985,9.39555000513792
348,0.0538049191236496,0.0538049191236496,0.07362295687198639,9.44622399401851
349,0.05358727276325226,0.05358727276325226,0.07338652014732361,9.743171991431154
350,0.05287420377135277,0.05287420377135277,0.0724053829908371,9.283106992370449
351,0.05277751386165619,0.05277751386165619,0.07195348292589188,9.918291005305946
352,0.05242505669593811,0.05242505669593811,0.07155206054449081,9.89429400942754
353,0.052238356322050095,0.052238356322050095,0.07145867496728897,9.32432699482888
354,0.051617976278066635,0.051617976278066635,0.07076679915189743,10.10667700029444
355,0.051148056983947754,0.051148056983947754,0.07019828259944916,9.697895991848782
356,0.05088900029659271,0.05088900029659271,0.06974022835493088,9.834046999458224
357,0.05067622661590576,0.05067622661590576,0.06929562240839005,10.04096401447896
358,0.05044892057776451,0.05044892057776451,0.06866275519132614,10.677273996407166
359,0.05011451244354248,0.05011451244354248,0.06807737052440643,10.397574005764909
360,0.049952663481235504,0.049952663481235504,0.06770182400941849,11.085427002399229
361,0.0494244210422039,0.0494244210422039,0.06691737473011017,10.709574009524658
362,0.04933712258934975,0.04933712258934975,0.06681301444768906,10.431115995743312
363,0.0492788590490818,0.0492788590490818,0.06639686226844788,10.251029001665302
364,0.0489044263958931,0.0489044263958931,0.06584219634532928,11.067143001127988
365,0.04861227795481682,0.04861227795481682,0.06605582684278488,10.524327997700311
366,0.048397649079561234,0.048397649079561234,0.0649697557091713,10.257005007588305
367,0.048388563096523285,0.048388563096523285,0.06503723561763763,10.937728991848417
368,0.04813672602176666,0.04813672602176666,0.06508570909500122,11.007139997673221
369,0.04724392294883728,0.04724392294883728,0.06313860416412354,10.741654012235813
370,0.046834174543619156,0.046834174543619156,0.06288286298513412,10.47156800632365
371,0.04687720164656639,0.04687720164656639,0.062294285744428635,11.048524000216275
372,0.0464303232729435,0.0464303232729435,0.061970293521881104,11.229433002881706
373,0.04612165689468384,0.04612165689468384,0.06179336830973625,10.652240001945756
374,0.045953892171382904,0.045953892171382904,0.06178358197212219,11.227122013224289
375,0.04533148184418678,0.04533148184418678,0.06084630265831947,11.046435989555903
376,0.0453362762928009,0.0453362762928009,0.061070121824741364,11.429452002630569
