frame,train_loss,val_loss,baseline_loss,time_ms
56,0.041430335491895676,0.041430335491895676,0.0429326593875885,17.077499000151874
57,0.041615795344114304,0.041615795344114304,0.04309915378689766,17.51408899872331
58,0.041563041508197784,0.041563041508197784,0.043015941977500916,17.329317997791804
59,0.04127943143248558,0.04127943143248558,0.04265085235238075,17.81044000017573
60,0.04130973666906357,0.04130973666906357,0.04271991178393364,17.939230001502438
61,0.04128419980406761,0.04128419980406761,0.042726077139377594,17.840166001406033
62,0.04075591266155243,0.04075591266155243,0.04220062494277954,17.74906999708037
63,0.04065829887986183,0.04065829887986183,0.04205377399921417,18.247457999677863
64,0.04008561745285988,0.04008561745285988,0.041673365980386734,18.414155001664767
65,0.03996626287698746,0.03996626287698746,0.04154884070158005,18.998308998561697
66,0.03956914693117142,0.03956914693117142,0.04122324660420418,18.556659000751097
67,0.039140328764915466,0.039140328764915466,0.040867358446121216,18.660374997125473
68,0.03890621289610863,0.03890621289610863,0.040678590536117554,18.73342299950309
69,0.03829396143555641,0.03829396143555641,0.040092408657073975,18.93369699973846
70,0.037991978228092194,0.037991978228092194,0.03985230624675751,18.736059999355348
71,0.03765435889363289,0.03765435889363289,0.03955131396651268,19.28148699880694
72,0.03754175454378128,0.03754175454378128,0.039520010352134705,19.427866998739773
73,0.037304241210222244,0.037304241210222244,0.03928299620747566,19.105190000118455
74,0.03657915070652962,0.03657915070652962,0.038555506616830826,19.437385999481194
75,0.036335330456495285,0.036335330456495285,0.03838243708014488,19.997721999970963
76,0.03593707084655762,0.03593707084655762,0.03794483467936516,19.423123998421943
77,0.035941727459430695,0.035941727459430695,0.03801128268241882,19.357854998816038
78,0.03557956591248512,0.03557956591248512,0.03767785802483559,19.60684100049548
79,0.035428788512945175,0.035428788512945175,0.03755975887179375,19.678321998071624
80,0.034967534244060516,0.034967534244060516,0.03702336549758911,19.605083001806634
81,0.03495670109987259,0.03495670109987259,0.037106990814208984,19.76235199981602
82,0.034670066088438034,0.034670066088438034,0.03684786707162857,19.84175699908519
83,0.034277819097042084,0.034277819097042084,0.036416273564100266,20.269505002943333
84,0.03409662842750549,0.03409662842750549,0.036204591393470764,20.23807500154362
85,0.03395281359553337,0.03395281359553337,0.03607332706451416,20.307684997533215
86,0.033995579928159714,0.033995579928159714,0.03608676791191101,20.33543699872098
87,0.033640310168266296,0.033640310168266296,0.03583338484168053,19.833237001876114
88,0.033724959939718246,0.033724959939718246,0.03579065948724747,19.957287000579527
89,0.03357618302106857,0.03357618302106857,0.035734765231609344,20.160060998023255
90,0.03341199457645416,0.03341199457645416,0.035576049238443375,19.843867001327453
91,0.033519186079502106,0.033519186079502106,0.03570147976279259,19.86534499883419
92,0.03326642885804176,0.03326642885804176,0.035379186272621155,19.5623350009555
93,0.03325500711798668,0.03325500711798668,0.03538510203361511,19.751043000724167
94,0.033540915697813034,0.033540915697813034,0.03568027541041374,19.851095999911195
95,0.03351675719022751,0.03351675719022751,0.03570087254047394,20.12681699852692
96,0.03346135839819908,0.03346135839819908,0.035619184374809265,19.933508003305178
97,0.03353932872414589,0.03353932872414589,0.03574194014072418,20.334485001512803
98,0.033687952905893326,0.033687952905893326,0.03589753434062004,19.89380099985283
99,0.03382166847586632,0.03382166847586632,0.03603454679250717,19.597102000261657
100,0.03371664136648178,0.03371664136648178,0.03588111698627472,19.49248699747841
101,0.034174416214227676,0.034174416214227676,0.036411937326192856,19.78588500060141
102,0.03445766493678093,0.03445766493678093,0.03672401234507561,19.40941100110649
103,0.03458963707089424,0.03458963707089424,0.03684487193822861,19.603485001425724
104,0.03489671275019646,0.03489671275019646,0.03716541826725006,19.65960799861932
105,0.03512629121541977,0.03512629121541977,0.0374586395919323,19.02055399841629
106,0.03552157059311867,0.03552157059311867,0.03777999430894852,19.116886000119848
107,0.03586301580071449,0.03586301580071449,0.03815213590860367,19.36407699759002
108,0.03592721000313759,0.03592721000313759,0.03825226053595543,19.031034997169627
109,0.03625864163041115,0.03625864163041115,0.0385553352534771,18.61994199862238
110,0.036309659481048584,0.036309659481048584,0.03854067251086235,19.275714999821503
111,0.03659923002123833,0.03659923002123833,0.038831960409879684,19.049589998758165
112,0.0367099829018116,0.0367099829018116,0.038895100355148315,18.621895000251243
113,0.0377458892762661,0.0377458892762661,0.0399557463824749,18.657051001355285
114,0.037622127681970596,0.037622127681970596,0.03979881852865219,18.930675003502984
115,0.038195349276065826,0.038195349276065826,0.04029272124171257,18.596417001390364
116,0.038115184754133224,0.038115184754133224,0.0401858352124691,18.536332001531264
117,0.03837274760007858,0.03837274760007858,0.040412720292806625,18.461161002051085
118,0.03891787305474281,0.03891787305474281,0.04091649129986763,18.389085998933297
119,0.03901166468858719,0.03901166468858719,0.04091287776827812,18.461002997355536
120,0.03914160281419754,0.03914160281419754,0.04109259322285652,18.348420999245718
121,0.03956687077879906,0.03956687077879906,0.04148801788687706,18.032646999927238
122,0.03966865688562393,0.03966865688562393,0.04160834476351738,17.936669999471633
123,0.039853405207395554,0.039853405207395554,0.04167557135224342,18.1902779986558
124,0.039811864495277405,0.039811864495277405,0.04166948050260544,18.27058400158421
125,0.039651475846767426,0.039651475846767426,0.041543275117874146,17.880717998195905
126,0.0402391254901886,0.0402391254901886,0.04205623269081116,17.6568889983173
127,0.03999581187963486,0.03999581187963486,0.04181370884180069,18.16366300045047
128,0.040087878704071045,0.040087878704071045,0.04190957918763161,17.589531998964958
129,0.04018367454409599,0.04018367454409599,0.04203956201672554,18.036383000435308
130,0.03987007960677147,0.03987007960677147,0.041726332157850266,17.810580000514165
131,0.039910729974508286,0.039910729974508286,0.041799146682024,17.931608999788295
132,0.039681777358055115,0.039681777358055115,0.04162554815411568,17.19405399853713
133,0.03974760323762894,0.03974760323762894,0.041858915239572525,17.40104199780035
134,0.03942504897713661,0.03942504897713661,0.04138178005814552,17.550201999256387
135,0.038933947682380676,0.038933947682380676,0.04100508987903595,17.39377600097214
136,0.03852972760796547,0.03852972760796547,0.040612682700157166,17.693387002509553
137,0.038808759301900864,0.038808759301900864,0.04092281311750412,17.45732999916072
138,0.03843922168016434,0.03843922168016434,0.04048585519194603,18.128425999748288
139,0.03837796300649643,0.03837796300649643,0.0405387282371521,17.998773000726942
140,0.03847334161400795,0.03847334161400795,0.04061635956168175,17.604073000256903
141,0.038266848772764206,0.038266848772764206,0.04043164849281311,18.07809399906546
142,0.03793209046125412,0.03793209046125412,0.040103740990161896,18.433052002365002
143,0.038259055465459824,0.038259055465459824,0.04030957445502281,18.394686998362886
144,0.038052916526794434,0.038052916526794434,0.04022761434316635,17.936757998540998
145,0.03826100379228592,0.03826100379228592,0.040483854711055756,18.595363999338588
146,0.038122523576021194,0.038122523576021194,0.04029516875743866,18.314769000426168
147,0.03806709125638008,0.03806709125638008,0.04025067761540413,18.375876999925822
148,0.03811143711209297,0.03811143711209297,0.04027454927563667,18.015331002970925
149,0.03817193955183029,0.03817193955183029,0.0402410589158535,18.223068000224885
150,0.03852270916104317,0.03852270916104317,0.040711987763643265,18.29179600099451
151,0.03824445605278015,0.03824445605278015,0.04039826989173889,18.17295299770194
152,0.038389477878808975,0.038389477878808975,0.04053964465856552,18.192068997450406
153,0.0384591706097126,0.0384591706097126,0.04066121205687523,17.297928003245033
154,0.03890416398644447,0.03890416398644447,0.04104403033852577,17.243799000425497
155,0.039286158978939056,0.039286158978939056,0.041427478194236755,17.583346998435445
156,0.03893718495965004,0.03893718495965004,0.04104550555348396,17.686548999336082
157,0.03950241953134537,0.03950241953134537,0.04141875356435776,18.049582999083214
158,0.039559949189424515,0.039559949189424515,0.04150542616844177,17.99386699713068
159,0.039782196283340454,0.039782196283340454,0.04176860675215721,18.301561998669058
160,0.03974238038063049,0.03974238038063049,0.04175635799765587,17.93162999820197
161,0.039663512259721756,0.039663512259721756,0.04152722656726837,17.82773100057966
162,0.03944285959005356,0.03944285959005356,0.04136018082499504,18.09243800016702
163,0.03950629010796547,0.03950629010796547,0.041386839002370834,18.252049998409348
164,0.039824195206165314,0.039824195206165314,0.041767094284296036,18.49197599949548
165,0.03946347534656525,0.03946347534656525,0.0414046086370945,18.357192999246763
166,0.03939158469438553,0.03939158469438553,0.041290462017059326,18.122205998224672
167,0.039034031331539154,0.039034031331539154,0.041014932096004486,18.651545000466285
168,0.03900636360049248,0.03900636360049248,0.041016511619091034,18.35146599842119
169,0.03835918754339218,0.03835918754339218,0.040329281240701675,18.68428699890501
170,0.03831594064831734,0.03831594064831734,0.040360599756240845,18.60895400022855
171,0.03780624270439148,0.03780624270439148,0.03997008875012398,18.74342799783335
172,0.037378568202257156,0.037378568202257156,0.039510540664196014,18.427139999403153
173,0.037468601018190384,0.037468601018190384,0.039654117077589035,18.987744999321876
174,0.037250712513923645,0.037250712513923645,0.03939450904726982,18.70965199850616
175,0.03685948625206947,0.03685948625206947,0.03903937339782715,19.138235002174042
176,0.03630189970135689,0.03630189970135689,0.03848771005868912,19.514376999723027
177,0.03622908890247345,0.03622908890247345,0.03845958411693573,20.081516002392164
178,0.03570635989308357,0.03570635989308357,0.03800612688064575,19.444004999968456
179,0.035493768751621246,0.035493768751621246,0.03772797808051109,19.224227999075083
180,0.03519290313124657,0.03519290313124657,0.037538349628448486,19.23783500024001
181,0.03489506244659424,0.03489506244659424,0.0371321402490139,19.916607001505326
182,0.034514762461185455,0.034514762461185455,0.03676438704133034,19.471029001579154
183,0.03405838832259178,0.03405838832259178,0.03632885217666626,19.31910900020739
184,0.034025490283966064,0.034025490283966064,0.03634721040725708,19.53902300010668
185,0.03369686380028725,0.03369686380028725,0.03598460182547569,19.433311001193943
186,0.03348394110798836,0.03348394110798836,0.03585497662425041,19.87211100276909
187,0.03325062245130539,0.03325062245130539,0.035522788763046265,20.025392001116415
188,0.03310169652104378,0.03310169652104378,0.03544357419013977,19.778796002356103
189,0.03304941579699516,0.03304941579699516,0.03537825122475624,19.952563001425005
190,0.032706089317798615,0.032706089317798615,0.03506096079945564,20.202735999191646
191,0.03297560289502144,0.03297560289502144,0.03521003574132919,19.636963999801083
192,0.03288833424448967,0.03288833424448967,0.035241711884737015,19.916945999284508
193,0.0328284353017807,0.0328284353017807,0.035077229142189026,20.0856310002564
194,0.03268395736813545,0.03268395736813545,0.03491581976413727,20.026639998832252
195,0.032581474632024765,0.032581474632024765,0.034905821084976196,19.952439000917366
196,0.033008068799972534,0.033008068799972534,0.03537210449576378,20.394250001118053
197,0.03293720632791519,0.03293720632791519,0.03530055284500122,19.976016999862622
198,0.03289703652262688,0.03289703652262688,0.0352303609251976,20.069363999937195
199,0.03321484103798866,0.03321484103798866,0.03548711538314819,20.540485998935765
200,0.0333939827978611,0.0333939827978611,0.03574829921126366,19.809948000329314
201,0.033667102456092834,0.033667102456092834,0.036044493317604065,19.760890001634834
202,0.03361362963914871,0.03361362963914871,0.03599166497588158,20.10603400049149
203,0.03399244323372841,0.03399244323372841,0.03634477034211159,19.91477599949576
204,0.0340215265750885,0.0340215265750885,0.036403775215148926,20.335106000857195
205,0.034474000334739685,0.034474000334739685,0.03685417026281357,19.778186000621645
206,0.03471308574080467,0.03471308574080467,0.03707842156291008,19.822875001409557
207,0.03485636040568352,0.03485636040568352,0.037195585668087006,20.274518999940483
208,0.03532140702009201,0.03532140702009201,0.0376540943980217,19.630591999884928
209,0.03528372570872307,0.03528372570872307,0.03754488751292229,19.822260001092218
210,0.035944126546382904,0.035944126546382904,0.038215383887290955,19.396250001591397
211,0.03599020838737488,0.03599020838737488,0.03823250159621239,19.749350001802668
212,0.03628481179475784,0.03628481179475784,0.0385308638215065,19.36118199955672
213,0.03658314421772957,0.03658314421772957,0.03877625986933708,18.973522001033416
214,0.037155330181121826,0.037155330181121826,0.039332881569862366,19.226720000006026
215,0.03750581294298172,0.03750581294298172,0.03967220336198807,19.67139299813425
216,0.03805157169699669,0.03805157169699669,0.040131837129592896,19.008595001650974
217,0.03825810179114342,0.03825810179114342,0.04035932943224907,19.0406889996666
218,0.03856614977121353,0.03856614977121353,0.040537331253290176,18.49192300142022
219,0.039025913923978806,0.039025913923978806,0.04103260487318039,18.73997900111135
220,0.0393652617931366,0.0393652617931366,0.041304752230644226,18.79997699870728
221,0.03965466842055321,0.03965466842055321,0.04155070707201958,18.238669999846024
222,0.039882730692625046,0.039882730692625046,0.04179620370268822,17.935471998498542
223,0.04027176648378372,0.04027176648378372,0.04210629686713219,18.33189899844001
224,0.04050922021269798,0.04050922021269798,0.04225417971611023,17.790171998058213
225,0.04069150239229202,0.04069150239229202,0.04252467304468155,17.450186998758
226,0.040519408881664276,0.040519408881664276,0.042379848659038544,17.807984000683064
227,0.04086945205926895,0.04086945205926895,0.04276065155863762,17.706160000670934
228,0.04066825285553932,0.04066825285553932,0.04260933771729469,17.564406000019517
229,0.040508996695280075,0.040508996695280075,0.04245668277144432,17.274607002036646
230,0.04008666053414345,0.04008666053414345,0.04209790751338005,17.02839599965955
231,0.04016359522938728,0.04016359522938728,0.04214164614677429,17.04174600308761
232,0.03991403430700302,0.03991403430700302,0.04201577976346016,17.68436199927237
233,0.040136102586984634,0.040136102586984634,0.04225564002990723,17.73348699862254
234,0.03985117748379707,0.03985117748379707,0.04193102568387985,17.71022300090408
235,0.039744388312101364,0.039744388312101364,0.04193927347660065,17.87383099872386
236,0.0393640398979187,0.0393640398979187,0.04143070802092552,17.9901500014239
237,0.0397234745323658,0.0397234745323658,0.04178426414728165,18.195418000686914
238,0.039493389427661896,0.039493389427661896,0.04156145453453064,17.771344999346184
239,0.04004837945103645,0.04004837945103645,0.04220597818493843,17.504378000012366
240,0.0400252640247345,0.0400252640247345,0.04220443218946457,17.692052999336738
241,0.03979036211967468,0.03979036211967468,0.042007043957710266,17.660962002992164
242,0.03998325765132904,0.03998325765132904,0.04210482910275459,17.585616998985643
243,0.04020613059401512,0.04020613059401512,0.04234549030661583,17.025501998432446
244,0.040549080818891525,0.040549080818891525,0.0426318421959877,17.400716002157424
245,0.040810372680425644,0.040810372680425644,0.04279802367091179,17.0252369971422
246,0.04084565490484238,0.04084565490484238,0.04280424490571022,17.10409700172022
247,0.04125683009624481,0.04125683009624481,0.043234214186668396,16.98138900246704
248,0.04101049527525902,0.04101049527525902,0.042881716042757034,17.157778002001578
249,0.041067928075790405,0.041067928075790405,0.04285513237118721,17.84049900015816
250,0.040949322283267975,0.040949322283267975,0.04279301315546036,18.184502998337848
251,0.04093240574002266,0.04093240574002266,0.04274890944361687,18.057298002531752
252,0.04054151847958565,0.04054151847958565,0.04237185791134834,17.91562699872884
253,0.04021493345499039,0.04021493345499039,0.04200297221541405,18.352547001995845
254,0.04000311344861984,0.04000311344861984,0.041900232434272766,18.30574300038279
255,0.03950222209095955,0.03950222209095955,0.04148980602622032,18.095374001859454
256,0.039606932550668716,0.039606932550668716,0.041610926389694214,18.94781499868259
257,0.03916829824447632,0.03916829824447632,0.04121372476220131,18.740786999842385
258,0.0387822762131691,0.0387822762131691,0.04080963879823685,19.107625001197448
259,0.03850048780441284,0.03850048780441284,0.04066263511776924,18.883378001191886
260,0.037905003875494,0.037905003875494,0.040072448551654816,19.427735001954716
261,0.037668175995349884,0.037668175995349884,0.039846934378147125,19.213743002183037
262,0.03737206757068634,0.03737206757068634,0.03956179693341255,19.3767230011872
263,0.03718633949756622,0.03718633949756622,0.0395161397755146,19.425557999056764
264,0.036814164370298386,0.036814164370298386,0.039042796939611435,19.194222997612087
265,0.03647654503583908,0.03647654503583908,0.03880954533815384,19.83002899942221
266,0.03620269149541855,0.03620269149541855,0.03849983215332031,19.445327001449186
267,0.035753779113292694,0.035753779113292694,0.03807646036148071,19.541462999768555
268,0.03551611676812172,0.03551611676812172,0.03779095038771629,19.562116998713464
269,0.035230424255132675,0.035230424255132675,0.03762495145201683,19.510546000674367
270,0.03530262038111687,0.03530262038111687,0.03762397542595863,19.191742001567036
271,0.03496500849723816,0.03496500849723816,0.03729531541466713,19.414619000599487
272,0.03440691530704498,0.03440691530704498,0.03673297539353371,19.446070997219067
273,0.03437543287873268,0.03437543287873268,0.03666316345334053,19.857662002323195
274,0.03404833376407623,0.03404833376407623,0.036319900304079056,19.264300000941148
275,0.03411709889769554,0.03411709889769554,0.03642520308494568,19.734089000849053
276,0.03407368063926697,0.03407368063926697,0.03636649250984192,19.622686002549017
277,0.03393387049436569,0.03393387049436569,0.03621464967727661,19.49958299883292
278,0.033544085919857025,0.033544085919857025,0.03578556329011917,19.531541998730972
279,0.03330177068710327,0.03330177068710327,0.03564978390932083,20.335645000159275
280,0.033225759863853455,0.033225759863853455,0.03552605211734772,19.946455999161117
281,0.03351040184497833,0.03351040184497833,0.03588133305311203,19.961499998316867
282,0.032958611845970154,0.032958611845970154,0.03516930341720581,20.55630200266023
283,0.033297594636678696,0.033297594636678696,0.03558802604675293,20.108139000512892
284,0.03347116336226463,0.03347116336226463,0.03579666092991829,19.718577001185622
285,0.033454686403274536,0.033454686403274536,0.035750433802604675,20.02673400056665
286,0.03323272988200188,0.03323272988200188,0.03559911623597145,19.71188600145979
287,0.03321447968482971,0.03321447968482971,0.035501010715961456,19.83611700052279
288,0.033472608774900436,0.033472608774900436,0.03584956005215645,19.656936998217134
289,0.033680953085422516,0.033680953085422516,0.03601764515042305,19.807643999229185
290,0.033568598330020905,0.033568598330020905,0.035940006375312805,19.604000000981614
291,0.03398770093917847,0.03398770093917847,0.036320414394140244,19.956547999754548
292,0.03384796157479286,0.03384796157479286,0.03623329848051071,19.296675996884005
293,0.03422509506344795,0.03422509506344795,0.0365837998688221,19.24365499871783
294,0.03430541977286339,0.03430541977286339,0.036735650151968,18.896002999099437
295,0.034494295716285706,0.034494295716285706,0.03693493455648422,19.74751799934893
296,0.03499845787882805,0.03499845787882805,0.03743492811918259,19.08573399850866
297,0.0353257842361927,0.0353257842361927,0.03786315396428108,19.02786899881903
298,0.03552573546767235,0.03552573546767235,0.03797437995672226,19.286442999145947
299,0.035488177090883255,0.035488177090883255,0.03794320672750473,19.15957999881357
300,0.036077674478292465,0.036077674478292465,0.03856600448489189,18.374909002886852
301,0.036390695720911026,0.036390695720911026,0.03887031227350235,18.259625001519453
302,0.03661458566784859,0.03661458566784859,0.03905228152871132,18.442017997585936
303,0.03709080070257187,0.03709080070257187,0.03946811333298683,18.49066900103935
304,0.03746281936764717,0.03746281936764717,0.03983490169048309,18.1916950023151
305,0.037455715239048004,0.037455715239048004,0.03977935016155243,18.519156001275405
306,0.03767775371670723,0.03767775371670723,0.039961960166692734,18.645590000232914
307,0.03807687759399414,0.03807687759399414,0.040357381105422974,18.304700002772734
308,0.03856157511472702,0.03856157511472702,0.040823522955179214,18.79768800063175
309,0.03870918229222298,0.03870918229222298,0.040917761623859406,18.21284999823547
310,0.03896114230155945,0.03896114230155945,0.04119094833731651,18.636767999851145
311,0.039154861122369766,0.039154861122369766,0.04134031757712364,17.893715001264354
312,0.03928003087639809,0.03928003087639809,0.04139941930770874,18.218258999695536
313,0.039263639599084854,0.039263639599084854,0.04142610728740692,18.443637000018498
314,0.0395134873688221,0.0395134873688221,0.04162275418639183,18.161556999984896
315,0.039307475090026855,0.039307475090026855,0.041381917893886566,18.178311998781282
316,0.039644259959459305,0.039644259959459305,0.041732825338840485,17.707297000015387
317,0.039771441370248795,0.039771441370248795,0.0418119952082634,18.10819099773653
318,0.03978212550282478,0.03978212550282478,0.04191236570477486,17.877292000775924
319,0.04017115384340286,0.04017115384340286,0.04226459190249443,17.67806000134442
320,0.039667025208473206,0.039667025208473206,0.04187944158911705,17.7782760001719
321,0.03994857147336006,0.03994857147336006,0.042077019810676575,17.91270700050518
322,0.039514392614364624,0.039514392614364624,0.041712310165166855,17.712869001115905
323,0.039526768028736115,0.039526768028736115,0.04171270504593849,17.772205999790458
324,0.039042722433805466,0.039042722433805466,0.041226740926504135,17.5592739979038
325,0.038660719990730286,0.038660719990730286,0.040896665304899216,17.697976996714715
326,0.03870280459523201,0.03870280459523201,0.04085013270378113,17.510593999759294
327,0.038558050990104675,0.038558050990104675,0.040797680616378784,17.928533001395408
328,0.03838590905070305,0.03838590905070305,0.04065671190619469,18.03859900246607
329,0.03838052973151207,0.03838052973151207,0.04063601419329643,18.136957001843257
330,0.03846627101302147,0.03846627101302147,0.04071410745382309,17.75338900188217
331,0.038276903331279755,0.038276903331279755,0.040504340082407,18.254343998705735
332,0.038312796503305435,0.038312796503305435,0.04059663787484169,18.218703000457026
333,0.0379604771733284,0.0379604771733284,0.04017158970236778,18.521330999647034
334,0.037726324051618576,0.037726324051618576,0.03997249901294708,18.45619999949122
335,0.03802978992462158,0.03802978992462158,0.040289610624313354,18.296329999429872
336,0.03831760212779045,0.03831760212779045,0.040494948625564575,18.66212100139819
337,0.03793314844369888,0.03793314844369888,0.04028220847249031,18.01355399948079
338,0.03787943348288536,0.03787943348288536,0.04022607207298279,18.418373001622967
339,0.03798031806945801,0.03798031806945801,0.04027650132775307,19.183361997420434
340,0.03807339444756508,0.03807339444756508,0.040291931480169296,18.639727000845596
341,0.038202740252017975,0.038202740252017975,0.04050242155790329,18.45275099913124
342,0.03820175677537918,0.03820175677537918,0.04047410562634468,18.275452999660047
343,0.03842679038643837,0.03842679038643837,0.040721345692873,17.798966000555083
344,0.03840596228837967,0.03840596228837967,0.040682487189769745,18.047879999357974
345,0.03851618245244026,0.03851618245244026,0.04082512855529785,18.200839000201086
346,0.03890753537416458,0.03890753537416458,0.040967054665088654,18.141070002457127
347,0.03926807641983032,0.03926807641983032,0.041359663009643555,18.27847000095062
348,0.03939265385270119,0.03939265385270119,0.041494738310575485,17.884329001390142
349,0.03951830789446831,0.03951830789446831,0.04171449691057205,18.637311997736106
350,0.03937643766403198,0.03937643766403198,0.041457876563072205,17.77798100010841
351,0.03966546431183815,0.03966546431183815,0.04171987250447273,18.417147002764978
352,0.03939375281333923,0.03939375281333923,0.04146329313516617,18.155997997382656
353,0.03943286091089249,0.03943286091089249,0.04147813096642494,18.851513999834424
354,0.039417676627635956,0.039417676627635956,0.04151453077793121,18.564564001280814
355,0.03937283158302307,0.03937283158302307,0.041423674672842026,18.583216002298286
356,0.03911833092570305,0.03911833092570305,0.0412391722202301,18.884533001255477
357,0.0391366109251976,0.0391366109251976,0.041303131729364395,18.732967000687495
358,0.03898362070322037,0.03898362070322037,0.041159551590681076,19.060841001191875
359,0.03864569589495659,0.03864569589495659,0.0408145897090435,18.72927200020058
360,0.038252755999565125,0.038252755999565125,0.040499236434698105,19.11401899997145
361,0.03822968900203705,0.03822968900203705,0.040473390370607376,18.472563002433162
362,0.037864770740270615,0.037864770740270615,0.04019814357161522,19.212033999792766
363,0.03771531581878662,0.03771531581878662,0.04003453254699707,19.214338000892894
364,0.03727104887366295,0.03727104887366295,0.039713967591524124,19.48660500056576
365,0.03692207857966423,0.03692207857966423,0.03937887027859688,19.411283999943407
366,0.036296021193265915,0.036296021193265915,0.03865116089582443,18.75761300107115
367,0.03645933046936989,0.03645933046936989,0.0388595275580883,19.538260999979684
368,0.03585689514875412,0.03585689514875412,0.038294218480587006,19.72336200196878
369,0.03539534658193588,0.03539534658193588,0.03784896805882454,19.104989998595556
370,0.03526528924703598,0.03526528924703598,0.037735603749752045,19.26733000073
371,0.0347784198820591,0.0347784198820591,0.03718782216310501,19.50117300293641
372,0.034561894834041595,0.034561894834041595,0.03701549395918846,19.069194000621792
373,0.03430745005607605,0.03430745005607605,0.03675325587391853,20.349580998299643
374,0.033993132412433624,0.033993132412433624,0.03647111356258392,19.415681999817025
375,0.03394152224063873,0.03394152224063873,0.036377180367708206,19.437250000919448
376,0.033537037670612335,0.033537037670612335,0.036031708121299744,19.71029199921759
