frame,train_loss,val_loss,baseline_loss,time_ms
72,0.01510552316904068,0.01510552316904068,0.015726910904049873,9.03547000780236
73,0.015053518116474152,0.015053518116474152,0.015654275193810463,8.06778400146868
74,0.015025146305561066,0.015025146305561066,0.01565595529973507,8.256088010966778
75,0.014860673807561398,0.014860673807561398,0.01550539955496788,8.660343999508768
76,0.015058367513120174,0.015058367513120174,0.015722917392849922,8.229899991420098
77,0.014868781901896,0.014868781901896,0.015486402437090874,8.29395001346711
78,0.014976282604038715,0.014976282604038715,0.01566488854587078,8.673413001815788
79,0.014802433550357819,0.014802433550357819,0.015460084192454815,8.01488698925823
80,0.01484150905162096,0.01484150905162096,0.015470602549612522,8.083287000772543
81,0.015047016553580761,0.015047016553580761,0.01568969525396824,8.16383000346832
82,0.01487557403743267,0.01487557403743267,0.015555623918771744,8.574530002078973
83,0.014859701506793499,0.014859701506793499,0.015513388440012932,9.122358009335585
84,0.014789336360991001,0.014789336360991001,0.015474759973585606,8.160566998412833
85,0.014926791191101074,0.014926791191101074,0.015591518953442574,8.320456996443681
86,0.014755639247596264,0.014755639247596264,0.015473662875592709,9.074383007828146
87,0.014763044193387032,0.014763044193387032,0.015459769405424595,8.238412003265694
88,0.014841029420495033,0.014841029420495033,0.015546427108347416,8.372763011720963
89,0.014803414233028889,0.014803414233028889,0.015506359748542309,8.217031005187891
90,0.014930610544979572,0.014930610544979572,0.015554343350231647,8.95756299723871
91,0.014776960015296936,0.014776960015296936,0.01542664784938097,9.278530997107737
92,0.014827871695160866,0.014827871695160866,0.015493172220885754,8.57432300108485
93,0.014761600643396378,0.014761600643396378,0.015431120991706848,8.464837999781594
94,0.01466576848179102,0.01466576848179102,0.015354841016232967,8.849108999129385
95,0.014649507589638233,0.014649507589638233,0.015314934775233269,8.544066004105844
96,0.01471211388707161,0.01471211388707161,0.015414898283779621,8.358774008229375
97,0.014736601151525974,0.014736601151525974,0.015397789888083935,8.706884997081943
98,0.014768795110285282,0.014768795110285282,0.015459993854165077,9.201588007272221
99,0.014852341264486313,0.014852341264486313,0.01554391160607338,9.672892003436573
100,0.014785374514758587,0.014785374514758587,0.01543124858289957,9.051599001395516
101,0.01484393049031496,0.01484393049031496,0.015528841875493526,9.034721995703876
102,0.014754763804376125,0.014754763804376125,0.01547835674136877,8.969582995632663
103,0.014763278886675835,0.014763278886675835,0.015453675761818886,9.240625993697904
104,0.014848890714347363,0.014848890714347363,0.015540534630417824,9.144777010078542
105,0.014866386540234089,0.014866386540234089,0.015597878955304623,8.267216006061062
106,0.014883303083479404,0.014883303083479404,0.015539648942649364,8.596291998401284
107,0.014843660406768322,0.014843660406768322,0.015496162697672844,9.88488299481105
108,0.01486326102167368,0.01486326102167368,0.015586900524795055,9.314877999713644
109,0.014731669798493385,0.014731669798493385,0.015448358841240406,9.351190994493663
110,0.01482782419770956,0.01482782419770956,0.015521754510700703,9.221853004419245
111,0.014844218268990517,0.014844218268990517,0.015454404056072235,9.321346995420754
112,0.014777850359678268,0.014777850359678268,0.015524175949394703,9.238486003596336
113,0.014871991239488125,0.014871991239488125,0.015563670545816422,9.420843998668715
114,0.014844710938632488,0.014844710938632488,0.01558550912886858,9.581179998349398
115,0.014969497919082642,0.014969497919082642,0.01561944279819727,9.60967899300158
116,0.01488514244556427,0.01488514244556427,0.015567286871373653,9.888418004265986
117,0.01487587671726942,0.01487587671726942,0.015602299012243748,9.25073999678716
118,0.014823079109191895,0.014823079109191895,0.015559904277324677,9.233660995960236
119,0.014924569055438042,0.014924569055438042,0.015595577657222748,9.753050995641388
120,0.014867427758872509,0.014867427758872509,0.01557433046400547,9.566715991240926
121,0.014928901568055153,0.014928901568055153,0.015643391758203506,9.511579002719373
122,0.01492786593735218,0.01492786593735218,0.01565573178231716,8.748184991418384
123,0.014926498755812645,0.014926498755812645,0.015633150935173035,9.944492994691245
124,0.014949239790439606,0.014949239790439606,0.015646053478121758,9.42422701336909
125,0.014989125542342663,0.014989125542342663,0.01565992273390293,9.84695099759847
126,0.014828076586127281,0.014828076586127281,0.015486872754991055,9.086285994271748
127,0.014958648942410946,0.014958648942410946,0.015675030648708344,9.345008002128452
128,0.01497854758054018,0.01497854758054018,0.015626851469278336,9.811796000576578
129,0.01496971771121025,0.01496971771121025,0.01563863642513752,9.802554006455466
130,0.014885623008012772,0.014885623008012772,0.015550813637673855,9.361516989883967
131,0.014935724437236786,0.014935724437236786,0.015616687014698982,9.702339011710137
132,0.014826194383203983,0.014826194383203983,0.015515034087002277,10.019940993515775
133,0.014964009635150433,0.014964009635150433,0.015641357749700546,9.43641600315459
134,0.014965406619012356,0.014965406619012356,0.01564563438296318,9.683579002739862
135,0.015080527402460575,0.015080527402460575,0.01576460711658001,9.602580001228489
136,0.015036826021969318,0.015036826021969318,0.015695860609412193,9.264799999073148
137,0.014993824064731598,0.014993824064731598,0.015694569796323776,10.000656999181956
138,0.014992338605225086,0.014992338605225086,0.015664884820580482,10.177058007684536
139,0.015063484199345112,0.015063484199345112,0.015696212649345398,10.029603989096358
140,0.01510897371917963,0.01510897371917963,0.015768472105264664,10.291630998835899
141,0.015149557963013649,0.015149557963013649,0.01580578275024891,9.51439498749096
142,0.015156054869294167,0.015156054869294167,0.015819180756807327,9.770086995558813
143,0.015110325068235397,0.015110325068235397,0.015782037749886513,10.638665000442415
144,0.01517145149409771,0.01517145149409771,0.015850989148020744,10.1098149898462
145,0.015172733925282955,0.015172733925282955,0.015821760520339012,9.924387006321922
146,0.015163473784923553,0.015163473784923553,0.015838460996747017,9.703721007099375
147,0.015221462585031986,0.015221462585031986,0.01590210385620594,10.271829989505932
148,0.01526881568133831,0.01526881568133831,0.015907898545265198,10.251831990899518
149,0.015315794385969639,0.015315794385969639,0.015994509682059288,9.553331998176873
150,0.015321841463446617,0.015321841463446617,0.01601431705057621,10.029515004134737
151,0.015313003212213516,0.015313003212213516,0.015989357605576515,10.099149993038736
152,0.015374935232102871,0.015374935232102871,0.01604350283741951,10.192075991653837
153,0.01540845911949873,0.01540845911949873,0.016165703535079956,9.858602003077976
154,0.01554935798048973,0.01554935798048973,0.016224727034568787,9.958341994206421
155,0.015586749650537968,0.015586749650537968,0.016239624470472336,9.916712995618582
156,0.015572666190564632,0.015572666190564632,0.016215387731790543,10.302171998773701
157,0.015590834431350231,0.015590834431350231,0.016266396269202232,9.54512000316754
158,0.015653489157557487,0.015653489157557487,0.01629786379635334,10.109070004546084
159,0.015626735985279083,0.015626735985279083,0.016310567036271095,10.343021000153385
160,0.015699053183197975,0.015699053183197975,0.016351530328392982,9.523790999082848
161,0.015879452228546143,0.015879452228546143,0.016516294330358505,9.063342004083097
162,0.01580963097512722,0.01580963097512722,0.016464723274111748,9.824402994127013
163,0.015929341316223145,0.015929341316223145,0.016505014151334763,9.481970992055722
164,0.0160157922655344,0.0160157922655344,0.01663810759782791,9.368216997245327
165,0.01602497696876526,0.01602497696876526,0.016610238701105118,9.393517000717111
166,0.016016626730561256,0.016016626730561256,0.016648517921566963,9.145450996584259
167,0.01614784263074398,0.01614784263074398,0.016699083149433136,9.181387998978607
168,0.016131741926074028,0.016131741926074028,0.01670508086681366,8.966756009613164
169,0.016279660165309906,0.016279660165309906,0.01680043153464794,8.52602199302055
170,0.01621127687394619,0.01621127687394619,0.016703953966498375,8.148717999574728
171,0.01629115454852581,0.01629115454852581,0.016763130202889442,8.332994999364018
172,0.016315381973981857,0.016315381973981857,0.016795936971902847,7.974009989993647
173,0.01638486236333847,0.01638486236333847,0.0168710108846426,8.112221999908797
174,0.016430722549557686,0.016430722549557686,0.0168917216360569,7.845763000659645
175,0.016402309760451317,0.016402309760451317,0.016871409490704536,7.691626000450924
176,0.0163896307349205,0.0163896307349205,0.016877952963113785,8.221254000090994
177,0.01637592911720276,0.01637592911720276,0.01682976633310318,7.977891000336967
178,0.016510332003235817,0.016510332003235817,0.01698506623506546,7.6964229956502095
179,0.01643412932753563,0.01643412932753563,0.016885846853256226,7.817877994966693
180,0.016405951231718063,0.016405951231718063,0.01693270541727543,8.543424992240034
181,0.01630907692015171,0.01630907692015171,0.016864003613591194,7.877331008785404
182,0.016217898577451706,0.016217898577451706,0.016740797087550163,8.126416010782123
183,0.016375642269849777,0.016375642269849777,0.016885874792933464,8.46214999910444
184,0.016269836574792862,0.016269836574792862,0.016781339421868324,9.289603010984138
185,0.01627999171614647,0.01627999171614647,0.01680094562470913,8.8069970079232
186,0.016214853152632713,0.016214853152632713,0.016786392778158188,8.501670992700383
187,0.016160795465111732,0.016160795465111732,0.016744542866945267,8.853454986819997
188,0.016055842861533165,0.016055842861533165,0.01665373332798481,9.363867997308262
189,0.015907511115074158,0.015907511115074158,0.01648508757352829,9.797389997402206
190,0.015969062224030495,0.015969062224030495,0.016577547416090965,9.734719002153724
191,0.015827111899852753,0.015827111899852753,0.016484670341014862,9.39742500486318
192,0.01589616946876049,0.01589616946876049,0.01651741936802864,8.98505499935709
193,0.015659788623452187,0.015659788623452187,0.016291048377752304,10.646233000443317
194,0.015721900388598442,0.015721900388598442,0.01633126474916935,9.927969993441366
195,0.015722602605819702,0.015722602605819702,0.01635061949491501,10.507105995202437
196,0.015547261573374271,0.015547261573374271,0.016183927655220032,9.824713997659273
197,0.015530961565673351,0.015530961565673351,0.016151493415236473,10.56404500559438
198,0.015622390434145927,0.015622390434145927,0.016246888786554337,9.80615901062265
199,0.015490572899580002,0.015490572899580002,0.016161104664206505,10.948975992505439
200,0.015561959706246853,0.015561959706246853,0.01624002866446972,10.50204801140353
201,0.015409443527460098,0.015409443527460098,0.01601993851363659,11.47588099411223
202,0.015269090421497822,0.015269090421497822,0.015943123027682304,10.579565991065465
203,0.015409937128424644,0.015409937128424644,0.016076039522886276,10.692363997804932
204,0.01535575557500124,0.01535575557500124,0.0160183347761631,10.55297299171798
205,0.015335905365645885,0.015335905365645885,0.01601283811032772,10.721074999310076
206,0.01523523684591055,0.01523523684591055,0.015938689932227135,11.142097995616496
207,0.015193058177828789,0.015193058177828789,0.015836793929338455,10.439389996463433
208,0.015197120606899261,0.015197120606899261,0.01588902436196804,10.735178002505563
209,0.015056302770972252,0.015056302770972252,0.01574358157813549,10.46002100338228
210,0.015141521580517292,0.015141521580517292,0.01580190844833851,10.798932999023236
211,0.015179590322077274,0.015179590322077274,0.015824880450963974,10.747107997303829
212,0.014947615563869476,0.014947615563869476,0.015636954456567764,10.95465999969747
213,0.015122481621801853,0.015122481621801853,0.01577751897275448,10.03843299986329
214,0.015029500238597393,0.015029500238597393,0.015672653913497925,10.133254996617325
215,0.014968895353376865,0.014968895353376865,0.015606462024152279,10.18201898841653
216,0.014863300137221813,0.014863300137221813,0.015472921542823315,10.747095991973765
217,0.014968178234994411,0.014968178234994411,0.015604588203132153,9.974974003853276
218,0.01490517146885395,0.01490517146885395,0.01553208939731121,10.962607004330494
219,0.014788676984608173,0.014788676984608173,0.015517198480665684,10.085478992550634
220,0.014702987857162952,0.014702987857162952,0.015369263477623463,10.461691999807954
221,0.014780141413211823,0.014780141413211823,0.015438241884112358,10.450303001562133
222,0.014855529181659222,0.014855529181659222,0.015513732098042965,10.613300997647457
223,0.014877209439873695,0.014877209439873695,0.015554644167423248,9.937227005138993
224,0.014873453415930271,0.014873453415930271,0.015438408590853214,10.515810994547792
225,0.014774567447602749,0.014774567447602749,0.01546668354421854,10.320867004338652
226,0.014649370685219765,0.014649370685219765,0.015376018360257149,10.604576993500814
227,0.01463853009045124,0.01463853009045124,0.015354860574007034,10.462014994118363
228,0.014640206471085548,0.014640206471085548,0.015340236946940422,10.37262000318151
229,0.014719432219862938,0.014719432219862938,0.01537766307592392,10.28139800473582
230,0.014627422206103802,0.014627422206103802,0.015360039658844471,10.853661995497532
231,0.01462188083678484,0.01462188083678484,0.015341049060225487,10.20279100339394
232,0.014588888734579086,0.014588888734579086,0.015291440300643444,10.974254997563548
233,0.014654984697699547,0.014654984697699547,0.015363347716629505,10.567788005573675
234,0.014693510718643665,0.014693510718643665,0.015375899150967598,10.93393299379386
235,0.014693859964609146,0.014693859964609146,0.015436769463121891,9.715437990962528
236,0.014688756316900253,0.014688756316900253,0.01542187761515379,10.202723002294078
237,0.014730994589626789,0.014730994589626789,0.015476044267416,9.925506994477473
238,0.01469666138291359,0.01469666138291359,0.015435263514518738,10.035965999122709
239,0.014690151438117027,0.014690151438117027,0.015419178642332554,10.31260599847883
240,0.014672615565359592,0.014672615565359592,0.015435341745615005,10.245997997117229
241,0.014544145204126835,0.014544145204126835,0.015296336263418198,10.24523600062821
242,0.014700702391564846,0.014700702391564846,0.015456384979188442,10.333308993722312
243,0.014529542997479439,0.014529542997479439,0.015305470675230026,10.25787899561692
244,0.014608964323997498,0.014608964323997498,0.015354301780462265,10.398048005299643
245,0.014559411443769932,0.014559411443769932,0.015288789756596088,9.974751010304317
246,0.01458105631172657,0.01458105631172657,0.015324583277106285,10.080380001454614
247,0.014636050909757614,0.014636050909757614,0.015399926342070103,10.15312499657739
248,0.0145991500467062,0.0145991500467062,0.015376770868897438,9.764090005774051
249,0.014616192318499088,0.014616192318499088,0.015366591513156891,9.888330998364836
250,0.014636625535786152,0.014636625535786152,0.015407931990921497,9.713367006042972
251,0.014501751400530338,0.014501751400530338,0.015330932103097439,10.446100000990555
252,0.01468869112432003,0.01468869112432003,0.015452086925506592,9.233036005753092
253,0.014612601138651371,0.014612601138651371,0.015347934328019619,9.421986993402243
254,0.014706935733556747,0.014706935733556747,0.015495694242417812,9.221894011716358
255,0.014578405767679214,0.014578405767679214,0.015389139764010906,9.50313700013794
256,0.014684844762086868,0.014684844762086868,0.015440055169165134,9.253996002371423
257,0.014610778540372849,0.014610778540372849,0.01539971586316824,9.32611599273514
258,0.014683239161968231,0.014683239161968231,0.015486606396734715,9.183517002384178
259,0.014698236249387264,0.014698236249387264,0.015481713227927685,9.202039000228979
260,0.014706125482916832,0.014706125482916832,0.015513468533754349,9.668914004578255
261,0.014791916124522686,0.014791916124522686,0.015564816072583199,9.594142000423744
262,0.014646762982010841,0.014646762982010841,0.015430456027388573,9.509729003184475
263,0.01464664563536644,0.01464664563536644,0.015404471196234226,9.451425008592196
264,0.014725481159985065,0.014725481159985065,0.0155278155580163,8.745906001422554
265,0.014718132093548775,0.014718132093548775,0.015474803745746613,9.043391008162871
266,0.01464909128844738,0.01464909128844738,0.015394658781588078,8.479336989694275
267,0.014857999980449677,0.014857999980449677,0.015631521120667458,8.629337986349128
268,0.014831608161330223,0.014831608161330223,0.015591051429510117,9.01004699699115
269,0.014894513413310051,0.014894513413310051,0.015653671696782112,8.403870000620373
270,0.014815605245530605,0.014815605245530605,0.015620970167219639,8.29692000115756
271,0.014706701040267944,0.014706701040267944,0.015555277466773987,8.66975799726788
272,0.014863090589642525,0.014863090589642525,0.015711847692728043,8.859585999744013
273,0.014866163954138756,0.014866163954138756,0.015626680105924606,8.170649001840502
274,0.014992288313806057,0.014992288313806057,0.015760967507958412,8.763299003476277
275,0.014873341657221317,0.014873341657221317,0.01564132422208786,8.770876011112705
276,0.015070436522364616,0.015070436522364616,0.015848437324166298,8.051940996665508
277,0.015072232112288475,0.015072232112288475,0.01583707146346569,8.38167300389614
278,0.014904068782925606,0.014904068782925606,0.015707332640886307,8.486865001032129
279,0.015008634887635708,0.015008634887635708,0.015812864527106285,7.4972900038119406
280,0.01504361443221569,0.01504361443221569,0.01582997478544712,8.173188005457632
281,0.015112997964024544,0.015112997964024544,0.01586325094103813,8.105557004455477
282,0.014963546767830849,0.014963546767830849,0.01576661318540573,8.58984500519
283,0.015176821500062943,0.015176821500062943,0.01591123268008232,7.627341998158954
284,0.01531028002500534,0.01531028002500534,0.01603546366095543,7.968417994561605
285,0.015033574774861336,0.015033574774861336,0.015808915719389915,7.6065390021540225
286,0.015049903653562069,0.015049903653562069,0.015821050852537155,7.519150996813551
287,0.015263605862855911,0.015263605862855911,0.01604074239730835,7.403066992992535
288,0.015119773335754871,0.015119773335754871,0.01589496061205864,7.5482310057850555
289,0.01527477242052555,0.01527477242052555,0.016059450805187225,7.469292002497241
290,0.015202505514025688,0.015202505514025688,0.015971090644598007,7.356667003477924
291,0.015161295421421528,0.015161295421421528,0.01593848504126072,7.116585009498522
292,0.015198101289570332,0.015198101289570332,0.016025304794311523,6.882755013066344
293,0.015212124213576317,0.015212124213576317,0.015940867364406586,6.634681005380116
294,0.015100514516234398,0.015100514516234398,0.015889395028352737,6.986014996073209
295,0.015228505246341228,0.015228505246341228,0.015993911772966385,7.2983330028364435
296,0.01519892830401659,0.01519892830401659,0.01602901518344879,7.29948899243027
297,0.015242843888700008,0.015242843888700008,0.016112960875034332,7.147149997763336
298,0.015175733715295792,0.015175733715295792,0.015951234847307205,6.726808991516009
299,0.0150790149345994,0.0150790149345994,0.015789862722158432,6.697072007227689
300,0.015065587125718594,0.015065587125718594,0.01580188050866127,7.125556003302336
301,0.015197640284895897,0.015197640284895897,0.015956010669469833,7.195247002528049
302,0.01501980796456337,0.01501980796456337,0.015806198120117188,7.230267990962602
303,0.015146092511713505,0.015146092511713505,0.015873534604907036,6.988912005908787
304,0.015248545445501804,0.015248545445501804,0.016082368791103363,7.667489000596106
305,0.015164710581302643,0.015164710581302643,0.015896519646048546,6.602127992664464
306,0.015279760584235191,0.015279760584235191,0.016055263578891754,7.033297995803878
307,0.015141267329454422,0.015141267329454422,0.015876226127147675,6.5625010029179975
308,0.015366410836577415,0.015366410836577415,0.016128703951835632,6.545399010065012
309,0.015280219726264477,0.015280219726264477,0.016065893694758415,7.016572999418713
310,0.015037475153803825,0.015037475153803825,0.01578960008919239,7.181605993537232
311,0.015149308368563652,0.015149308368563652,0.015923967584967613,7.787566995830275
312,0.015288368798792362,0.015288368798792362,0.016065996140241623,6.90979600767605
313,0.01516711711883545,0.01516711711883545,0.015931425616145134,7.046827013255097
314,0.015086529776453972,0.015086529776453972,0.01586143672466278,6.70694699510932
315,0.01521421317011118,0.01521421317011118,0.01598994992673397,7.218593003926799
316,0.015268352814018726,0.015268352814018726,0.016064919531345367,6.984633000683971
317,0.015231355093419552,0.015231355093419552,0.015984943136572838,6.758769013686106
318,0.015291612595319748,0.015291612595319748,0.016033999621868134,6.954587996006012
319,0.015234999358654022,0.015234999358654022,0.01604137197136879,7.556685988674872
320,0.015154130756855011,0.015154130756855011,0.01596681773662567,8.021678004297428
321,0.015112361870706081,0.015112361870706081,0.01590126007795334,7.420114008709788
322,0.015196053311228752,0.015196053311228752,0.01601197011768818,7.73759200819768
323,0.015140173025429249,0.015140173025429249,0.01591091975569725,7.570075991679914
324,0.015152937732636929,0.015152937732636929,0.015964290127158165,7.944779994431883
325,0.015135805122554302,0.015135805122554302,0.01590993069112301,7.717723012319766
326,0.015175414271652699,0.015175414271652699,0.016006840392947197,7.695912994677201
327,0.015098604373633862,0.015098604373633862,0.01592121832072735,7.3497500125085935
328,0.01511569507420063,0.01511569507420063,0.015866132453083992,7.3804779967758805
329,0.01514570601284504,0.01514570601284504,0.01592586375772953,8.108968002488837
330,0.01505311019718647,0.01505311019718647,0.015791060402989388,8.012273989152163
331,0.01487087644636631,0.01487087644636631,0.015650881454348564,7.796802005032077
332,0.014974117279052734,0.014974117279052734,0.01574021205306053,7.531873998232186
333,0.014967885799705982,0.014967885799705982,0.015784602612257004,8.344353002030402
334,0.01482313871383667,0.01482313871383667,0.01559310033917427,8.056047998252325
335,0.014918768778443336,0.014918768778443336,0.015730373561382294,7.644432989764027
336,0.014853419736027718,0.014853419736027718,0.015624134801328182,8.247409001342021
337,0.014898226596415043,0.014898226596415043,0.015599222853779793,7.725267001660541
338,0.014898032881319523,0.014898032881319523,0.015665587037801743,8.681136998347938
339,0.014862324111163616,0.014862324111163616,0.01568688452243805,8.540074995835312
340,0.014806559309363365,0.014806559309363365,0.015590850263834,8.359883999219164
341,0.014833358116447926,0.014833358116447926,0.01564248837530613,8.430290996329859
342,0.01486221980303526,0.01486221980303526,0.0156182199716568,8.692907998920418
343,0.014798793010413647,0.014798793010413647,0.01559927687048912,8.436218005954288
344,0.014817554503679276,0.014817554503679276,0.015596278011798859,8.06371400540229
345,0.014712819829583168,0.014712819829583168,0.01553687360137701,8.427605003817007
346,0.014728710055351257,0.014728710055351257,0.015559584833681583,8.62139801029116
347,0.014674029313027859,0.014674029313027859,0.015467976219952106,8.523804004653357
348,0.01476359087973833,0.01476359087973833,0.015572884120047092,8.396363991778344
349,0.01475769653916359,0.01475769653916359,0.015587671659886837,8.253937005065382
350,0.01471457164734602,0.01471457164734602,0.01546239759773016,8.968955997261219
351,0.0146230673417449,0.0146230673417449,0.015460343100130558,8.691663999343291
352,0.014837474562227726,0.014837474562227726,0.015629474073648453,8.260338989202864
353,0.01471906341612339,0.01471906341612339,0.015520223416388035,8.81702899641823
354,0.014732522889971733,0.014732522889971733,0.015529466792941093,8.532337000360712
355,0.014715599827468395,0.014715599827468395,0.01552607212215662,8.96131199260708
356,0.014763989485800266,0.014763989485800266,0.01556852925568819,8.567494005546905
357,0.014593127183616161,0.014593127183616161,0.015463953837752342,8.860513000399806
358,0.014565307646989822,0.014565307646989822,0.015397623181343079,8.680878003360704
359,0.014716040343046188,0.014716040343046188,0.01545785553753376,8.852668994222768
360,0.01466593611985445,0.01466593611985445,0.015482211485505104,8.19380400935188
361,0.014653285965323448,0.014653285965323448,0.015450033359229565,8.57850098691415
362,0.014531009830534458,0.014531009830534458,0.015384179539978504,8.8315769971814
363,0.014748960733413696,0.014748960733413696,0.015554807148873806,9.30813400191255
364,0.014685438945889473,0.014685438945889473,0.015524170361459255,8.480078002321534
365,0.01477437000721693,0.01477437000721693,0.01556995790451765,8.49389799986966
366,0.01465846598148346,0.01465846598148346,0.015458234585821629,8.855692998622544
367,0.014656782150268555,0.014656782150268555,0.015434227883815765,9.087570986594073
368,0.014712748117744923,0.014712748117744923,0.01547144167125225,9.954278997611254
369,0.014632989652454853,0.014632989652454853,0.015414450317621231,9.00597299914807
370,0.014527534134685993,0.014527534134685993,0.01535215973854065,8.603891008533537
371,0.014647583477199078,0.014647583477199078,0.015437638387084007,9.366016995045356
372,0.014659678563475609,0.014659678563475609,0.015458783134818077,8.79653700394556
373,0.014575745910406113,0.014575745910406113,0.015374582260847092,9.07873100368306
374,0.014716364443302155,0.014716364443302155,0.015498778782784939,9.466446994338185
375,0.01472450140863657,0.01472450140863657,0.015550900250673294,9.108663987717591
