time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
4.0,3,0.98527163,0.9834287,0.026043612509965897,0.034511540085077286,43.78956494419458,43.24681080147448
4.251,3,0.986115,0.984293,0.02443329244852066,0.03326660022139549,44.05740168644543,43.49526441113079
4.5,3,0.9868257,0.985012,0.022875985130667686,0.03154480457305908,44.29743855535328,43.723926763104046
4.75,3,0.98746616,0.9856728,0.02188047766685486,0.03029600903391838,44.52926714227736,43.93466602641685
5.0,3,0.98804784,0.98623616,0.020678142085671425,0.028959400951862335,44.73996253764868,44.1193838643927
5.25,3,0.9885556,0.9867982,0.020180514082312584,0.027850158512592316,44.934172884249996,44.3152804994414
5.5,3,0.989042,0.9873667,0.019187334924936295,0.027153775095939636,45.133115350371604,44.52045418052095
5.75,3,0.9894627,0.9878666,0.018400810658931732,0.025986485183238983,45.31178749244637,44.7112264251723
6.0,3,0.98983836,0.9883218,0.017843682318925858,0.024950863793492317,45.48032336698689,44.891035624551336
6.25,3,0.9901922,0.98870605,0.017032912001013756,0.02428661286830902,45.64360363559583,45.04716279282303
6.5,3,0.99052185,0.989017,0.016548708081245422,0.023527350276708603,45.79685478260693,45.174017496226355
6.75,3,0.99082154,0.9893734,0.01610768586397171,0.023160114884376526,45.94743371737713,45.33305092157717
7.0,3,0.9911006,0.98966104,0.01570514403283596,0.022230902686715126,46.08975605118458,45.460173449972146
7.25,3,0.99135476,0.98997813,0.01532762497663498,0.02155303955078125,46.22258526586669,45.606051808979856
7.5,3,0.9916255,0.9902962,0.014772916212677956,0.020886387676000595,46.36241991140071,45.7497498698089
7.75,3,0.99185437,0.9905408,0.01436226163059473,0.02035682462155819,46.48704298481222,45.874246608751086
8.0,3,0.9920804,0.99078375,0.013945059850811958,0.019815931096673012,46.611816199400955,45.99668426600257
8.25,3,0.99228555,0.9910453,0.013644568622112274,0.019287336617708206,46.72778136696465,46.13251713350902
8.5,3,0.9925041,0.99133587,0.013254549354314804,0.018641065806150436,46.859688907900264,46.28213880515821
8.75,3,0.9926842,0.99148774,0.012833811342716217,0.018329177051782608,46.972184298307546,46.35998404505024
9.0,3,0.9928716,0.9916734,0.012744072824716568,0.01785266399383545,47.087827693783424,46.466501351290475
9.25,3,0.9930323,0.9918583,0.012444404885172844,0.017550967633724213,47.18998108584172,46.5727256282304
9.5,3,0.9932012,0.99209064,0.012089017778635025,0.01711236871778965,47.30193982751776,46.704512791969805
9.751,3,0.99335283,0.99227136,0.011798694729804993,0.016649113968014717,47.405463166910494,46.80934209425323
10.0,3,0.993512,0.9924237,0.011412795633077621,0.01613321155309677,47.50897267540597,46.899936036213255
0.25,4,0.86057216,0.86315155,0.1444275677204132,0.15633738040924072,31.56944457305187,31.419373984716664
0.5,4,0.91661024,0.9100957,0.10416065901517868,0.12431220710277557,34.99179875893902,34.32349593456009
0.75,4,0.9381128,0.9327829,0.08515942841768265,0.10289522260427475,36.70148762608243,36.072997233442784
1.0,4,0.95080274,0.94599897,0.07080543041229248,0.08981294929981232,37.94358942316842,37.32269750393855
1.25,4,0.95899194,0.954866,0.06197591871023178,0.07772041857242584,38.87493745308913,38.270611725262675
1.5,4,0.96491385,0.96089387,0.05576381832361221,0.07066783308982849,39.653132772949405,39.02648410837791
1.75,4,0.9692586,0.965663,0.05025126785039902,0.06461015343666077,40.30624192143199,39.68414994701788
2.0,4,0.97263545,0.9699087,0.0458490289747715,0.0584271065890789,40.86913440569586,40.34445051478727
2.25,4,0.9756174,0.9725173,0.04186897724866867,0.05460363253951073,41.41577811110036,40.79707960932489
2.5,4,0.97779036,0.9748528,0.03887411952018738,0.050520334392786026,41.85698411603461,41.230926736101495
2.75,4,0.9795275,0.97673243,0.03631804883480072,0.04709383100271225,42.24278801094479,41.617889372603976
3.0,4,0.98107415,0.9785745,0.03407953679561615,0.04407905787229538,42.60991376410986,42.01577968592787
3.25,4,0.9824303,0.9799909,0.031747929751873016,0.04187334328889847,42.9565340776339,42.34721023604301
3.5,4,0.9835377,0.98122805,0.02994946576654911,0.03927437961101532,43.263420568070615,42.65180966372906
3.75,4,0.98449844,0.98230267,0.028141623362898827,0.037197332829236984,43.54826621603125,42.93525869850825
4.0,4,0.9853692,0.98327994,0.026552509516477585,0.03586266189813614,43.81298583074894,43.2023872855359
4.25,4,0.98614997,0.9841704,0.0250997431576252,0.034713611006736755,44.067328456889484,43.46431553887304
4.5,4,0.9868202,0.9849116,0.023980164900422096,0.03327641263604164,44.2953030965765,43.69126926485215
4.75,4,0.9874472,0.9855528,0.02280314266681671,0.03228440135717392,44.520232807388716,43.902401451080365
5.0,4,0.98799545,0.98615676,0.022159244865179062,0.030980320647358894,44.72253623698312,44.10364901735815
5.25,4,0.98849577,0.98675853,0.021174099296331406,0.029762456193566322,44.917858815249886,44.31203816134247
5.5,4,0.98900944,0.9872441,0.020405208691954613,0.028674738481640816,45.11835569818385,44.48862744947212
5.75,4,0.9894245,0.9877365,0.019458100199699402,0.027322903275489807,45.29731486757723,44.66720663096369
6.0,4,0.9898116,0.9882233,0.018830556422472,0.02656986191868782,45.466642384882974,44.85420059588941
6.25,4,0.99016815,0.9886822,0.01797487400472164,0.025230173021554947,45.631787334168294,45.03667139798093
6.5,4,0.9905074,0.98904943,0.017518091946840286,0.02416851557791233,45.79581921125574,45.19418556834359
6.75,4,0.9908068,0.98933536,0.01699700392782688,0.023407286033034325,45.9395610720756,45.322751934655045
7.0,4,0.99110556,0.98968077,0.016392165794968605,0.022451551631093025,46.088945003365154,45.473282945533
7.25,4,0.99139404,0.9900069,0.015818489715456963,0.021469775587320328,46.24218850557099,45.62193973593124
7.5,4,0.9916498,0.9903025,0.015144461765885353,0.02083275094628334,46.376319814780906,45.75928107056526
7.75,4,0.9918761,0.9905698,0.014729730784893036,0.020143091678619385,46.50184533745369,45.88605065625069
8.0,4,0.99210376,0.9908102,0.014327345415949821,0.01957402005791664,46.626218818687576,46.00503355384361
8.25,4,0.9923108,0.9910288,0.013805542141199112,0.019424423575401306,46.74768799037629,46.11618582063641
8.5,4,0.99251,0.9912594,0.013368393294513226,0.019219715148210526,46.86085945725865,46.236229817836865
8.75,4,0.99269915,0.9914878,0.01312745176255703,0.018711499869823456,46.97981207591319,46.357321801495345
9.0,4,0.9928734,0.9916864,0.012824060395359993,0.018150873482227325,47.0912907359915,46.47042559234876
9.25,4,0.99302983,0.99187225,0.012457119300961494,0.01746688038110733,47.18886955065806,46.56667727850249
9.5,4,0.9932017,0.9920502,0.012189097702503204,0.01714187115430832,47.29994177587494,46.67415959235612
9.75,4,0.99337864,0.9922274,0.011934659443795681,0.016739878803491592,47.42030637502602,46.77858568592994
10.0,4,0.99351025,0.9923938,0.011654162779450417,0.016186384484171867,47.51066235380658,46.87606409176251
0.25,5,0.86834687,0.8635905,0.14004945755004883,0.15632763504981995,32.00230265378234,31.434942839342742
0.5,5,0.91622376,0.9104009,0.10538742691278458,0.12055813521146774,34.96138857443286,34.3525491504634
0.75,5,0.9379266,0.9329106,0.08667413890361786,0.10255803167819977,36.67802146061674,36.078320220618785
1.0,5,0.9509757,0.94615364,0.07348214089870453,0.08932509273290634,37.937531531874654,37.30374444192969
1.25,5,0.9597995,0.95566875,0.06368573009967804,0.07755208760499954,38.95936202369218,38.33724843656269
1.5,5,0.9654657,0.9617508,0.055378809571266174,0.07010259479284286,39.71816761012364,39.09693353614901
1.75,5,0.96962994,0.96628886,0.049952760338783264,0.06484019756317139,40.348732150345874,39.738545183291805
2.0,5,0.97322017,0.97030634,0.044767048209905624,0.05845509096980095,40.953387445078455,40.381782269436385
