time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
6.25,4,0.9983142,0.9963653,0.0039116740226745605,0.015126978047192097,51.6174874890413,50.020177631398155
6.5,4,0.99836606,0.9964843,0.0037746259476989508,0.014221170917153358,51.76508345958655,50.17893599230226
6.75,4,0.9984167,0.99659246,0.003497343510389328,0.013795118778944016,51.907068779233185,50.331143813369586
7.0,4,0.99846333,0.99670666,0.003421889152377844,0.01331334374845028,52.04874596532512,50.482469612063255
7.25,4,0.99850017,0.9968085,0.003292216919362545,0.01272769458591938,52.170381211894245,50.62653578721455
7.5,4,0.9985347,0.996893,0.00323759438470006,0.012146912515163422,52.28267450731869,50.754023602171976
7.75,4,0.99857426,0.99696827,0.003138972446322441,0.011750318109989166,52.40936651270442,50.86839594518796
8.0,4,0.9986058,0.99704736,0.0030669523403048515,0.01142377220094204,52.52244906646251,51.00139543478507
8.25,4,0.9986407,0.99711514,0.002929894719272852,0.010769166983664036,52.625617457286005,51.106297852939136
8.5,4,0.99866986,0.99718595,0.0028227618895471096,0.010534411296248436,52.72838247349918,51.2191800416877
8.75,4,0.9986976,0.9972537,0.0027108073700219393,0.010415038093924522,52.82676161922232,51.33346971781126
9.0,4,0.99872655,0.99731857,0.002640522550791502,0.010110168717801571,52.93050501503005,51.43769071179143
9.25,4,0.99875236,0.9973764,0.0025972893927246332,0.00990328099578619,53.01854035859342,51.534692760252796
9.5,4,0.9987745,0.99743223,0.002531353384256363,0.009650132618844509,53.10975257698887,51.625580369814514
9.75,4,0.99879503,0.99748325,0.002467774087563157,0.009541986510157585,53.20311694552467,51.723901730597234
10.0,4,0.9988175,0.99753207,0.0024919540155678988,0.009262697771191597,53.2871307585922,51.81695795240671
0.25,5,0.97224003,0.94378996,0.07594029605388641,0.18208909034729004,38.248059046378295,36.36554171403664
0.5,5,0.984803,0.9663027,0.04444276541471481,0.13417188823223114,41.283841102767255,39.26660577366147
0.75,5,0.98944515,0.9757993,0.0311901792883873,0.10259775817394257,43.05769671487685,41.078911967971166
1.0,5,0.9918484,0.98109645,0.024952158331871033,0.08410341292619705,44.29192053903669,42.30326111411426
1.25,5,0.9933269,0.9846668,0.019905682653188705,0.06967207789421082,45.23066228591068,43.298004513523
1.5,5,0.99432343,0.987109,0.017009932547807693,0.05802348256111145,45.97192029430097,44.117064560287886
1.75,5,0.99505883,0.98880553,0.014705460518598557,0.05071423947811127,46.607909962647526,44.767563797659555
2.0,5,0.9955978,0.99008465,0.012830061838030815,0.0448799729347229,47.13669071856003,45.33322776239792
2.25,5,0.996037,0.991127,0.011520648375153542,0.040545504540205,47.62875252725352,45.825470973661986
2.5,5,0.9963736,0.9919271,0.010366239584982395,0.0368017703294754,48.046185912413364,46.25904106414325
2.75,5,0.9966624,0.99261117,0.009449605830013752,0.033797793090343475,48.431732743747006,46.667925017489324
3.0,5,0.9969135,0.9931926,0.008519502356648445,0.031201906502246857,48.78679192292967,47.04520773207385
3.25,5,0.9971204,0.99371,0.007823685184121132,0.028427112847566605,49.1124684059002,47.406715776633504
3.5,5,0.9972964,0.9940768,0.007256684824824333,0.026314135640859604,49.405290351093186,47.694509522885504
3.75,5,0.9974491,0.9944152,0.006911595351994038,0.024873755872249603,49.66336918917462,47.962293188247465
4.0,5,0.99758726,0.9947393,0.006414338946342468,0.02301403135061264,49.92983781556638,48.2470272172757
4.25,5,0.99770063,0.99499434,0.006077888421714306,0.022241365164518356,50.15675298844349,48.48129242907886
4.5,5,0.99780995,0.99524504,0.005881716031581163,0.020628543570637703,50.38403798785439,48.716153933752544
4.75,5,0.9978976,0.99547464,0.005577585659921169,0.019977571442723274,50.582222378755695,48.936481380355865
5.0,5,0.9979911,0.99567765,0.005219114013016224,0.018444743007421494,50.79367596299237,49.14934376264655
5.25,5,0.9980672,0.9958404,0.004973117262125015,0.017843231558799744,50.975962327657044,49.34172002475535
5.5,5,0.9981393,0.99598664,0.004608541261404753,0.016985923051834106,51.155773316335996,49.5233516745579
5.75,5,0.99820787,0.9961253,0.004455855116248131,0.016253285109996796,51.32454308562772,49.696496159177535
6.0,5,0.99826103,0.9962468,0.004284373484551907,0.015647336840629578,51.47202476331856,49.85502637566846
6.25,5,0.99831265,0.9963601,0.004028423223644495,0.015120193362236023,51.62376551621928,49.99902673353455
6.5,5,0.99836296,0.9964745,0.00389687018468976,0.014892883598804474,51.75456370689641,50.14625285425829
6.75,5,0.9984069,0.99657565,0.0037538118194788694,0.014374755322933197,51.88544984432924,50.287279911803836
7.0,5,0.99845,0.99666804,0.0036438785027712584,0.01383503433316946,52.02153958718555,50.43232758979887
7.25,5,0.99848944,0.9967721,0.00355353532359004,0.013317497447133064,52.145173249644955,50.57255131458342
7.5,5,0.99853283,0.99685544,0.0034476988948881626,0.012892641127109528,52.27984548956316,50.70591842614399
7.75,5,0.9985644,0.99693155,0.0032898385543376207,0.012464819476008415,52.39050540684693,50.8234571214333
8.0,5,0.9986021,0.9970103,0.0031678383238613605,0.011714693158864975,52.5181702572393,50.94987408958771
8.25,5,0.9986302,0.9970909,0.0030685854144394398,0.011514106765389442,52.61484223892861,51.0810617409217
8.5,5,0.9986601,0.99716663,0.002954008523374796,0.01116156205534935,52.727316097748385,51.20364471979278
8.75,5,0.99869174,0.99722296,0.002880373504012823,0.010744855739176273,52.82632199190751,51.29330659574123
9.0,5,0.9987221,0.9972928,0.0027746025007218122,0.010600540786981583,52.933340862722496,51.402429316224875
9.25,5,0.9987485,0.99735636,0.0026603885926306248,0.01009723637253046,53.03359289370168,51.50857930102988
9.5,5,0.9987738,0.9974087,0.0025311787612736225,0.010018972679972649,53.12926048654225,51.60160486963904
9.75,5,0.9987955,0.99746317,0.0024720318615436554,0.009799718856811523,53.21426447277149,51.698688058880755
10.0,5,0.9988122,0.99751073,0.002427564701065421,0.009486093185842037,53.28961159339913,51.79657812574387
0.25,6,0.9720171,0.94030136,0.07734695076942444,0.18597981333732605,38.20628486600219,35.97705818929532
0.5,6,0.984752,0.96573216,0.04531553015112877,0.13190019130706787,41.284014596972455,39.16828582336249
0.75,6,0.9893804,0.97579765,0.031998470425605774,0.09963154792785645,43.026370350040594,41.08472005035963
1.0,6,0.99180055,0.98137647,0.02516315132379532,0.08176827430725098,44.25205329004492,42.356136609005446
1.25,6,0.9933104,0.9847916,0.02057160809636116,0.06899258494377136,45.20902800066749,43.323448819765424
1.5,6,0.9942871,0.98720354,0.017557259649038315,0.058152936398983,45.93794094720617,44.129688615440266
1.75,6,0.9950215,0.988849,0.015459273010492325,0.051709964871406555,46.58680147379279,44.76927735434556
2.0,6,0.99557036,0.9901251,0.013519704341888428,0.046230562031269073,47.13600992219165,45.3300768341792
2.25,6,0.9960069,0.99114114,0.01213792897760868,0.04095017537474632,47.623511519605785,45.8376022063005
2.5,6,0.99635893,0.9919612,0.010834784246981144,0.03700835257768631,48.046516279628875,46.282427391290895
2.75,6,0.99665314,0.9926531,0.009845186024904251,0.03402562439441681,48.43162620373148,46.69511466037903
3.0,6,0.9969098,0.99320906,0.008797049522399902,0.031141942366957664,48.7935732215466,47.056339924521296
3.25,6,0.9971115,0.9936734,0.008085399866104126,0.028891663998365402,49.10740377511864,47.389846402180076
3.501,6,0.99728173,0.9940664,0.0074270921759307384,0.02673405408859253,49.39992446031975,47.68891427868652
3.75,6,0.99743366,0.994416,0.0068431030958890915,0.025129467248916626,49.66652187104492,47.97009314188318
4.0,6,0.9975731,0.994719,0.006482506170868874,0.023411761969327927,49.919171258363065,48.23058088974359
4.25,6,0.9976868,0.99497366,0.006141781806945801,0.022252369672060013,50.15722847011972,48.45909746986146
4.5,6,0.9978022,0.9952376,0.005795342847704887,0.02079758048057556,50.38123698169905,48.69944671111422
4.75,6,0.9978981,0.995465,0.005490612238645554,0.0198103878647089,50.59085431873835,48.918052398405926
5.0,6,0.99798536,0.99565935,0.005158203653991222,0.018897442147135735,50.79204496944476,49.121886920817374
5.25,6,0.998058,0.9958465,0.004949797876179218,0.0175206009298563,50.96002145577235,49.32365087107955
5.5,6,0.998126,0.99599195,0.004596692509949207,0.016942884773015976,51.12173003275282,49.507968937347755
5.75,6,0.998195,0.99612397,0.004371344577521086,0.01641175150871277,51.296853962075645,49.675323841394174
6.0,6,0.998257,0.996254,0.004155321978032589,0.01582656055688858,51.45506121651492,49.84743522033169
6.25,6,0.99831074,0.9963675,0.003929956816136837,0.01531190425157547,51.608720838403926,49.99659056966301
6.5,6,0.99836606,0.99648315,0.003817953635007143,0.014431802555918694,51.750228219620865,50.158214882562504
6.75,6,0.9984098,0.99657965,0.00370862171985209,0.014030815102159977,51.884112864856185,50.29501735167134
7.0,6,0.9984534,0.9966858,0.003557316493242979,0.013588769361376762,52.011176865507224,50.43980174775942
7.25,6,0.9984978,0.99677944,0.0034355095122009516,0.013068409636616707,52.150130704498004,50.57939744311612
7.5,6,0.9985301,0.9968707,0.003269594395533204,0.012570630759000778,52.25378195063314,50.711837482767365
7.75,6,0.998569,0.99695396,0.00317732198163867,0.012123212218284607,52.38300148006111,50.84028436590859
8.001,6,0.9986019,0.9970328,0.0029931277967989445,0.011592489667236805,52.4927664833477,50.96767687447968
8.25,6,0.99863076,0.99709964,0.0029478459618985653,0.011017486453056335,52.59383466959001,51.075814486042724
8.5,6,0.99866337,0.99715847,0.0028122542425990105,0.011016453616321087,52.699872096439876,51.17686934579089
8.75,6,0.9986903,0.99724096,0.002731217071413994,0.010564059019088745,52.796710753931336,51.30750223716157
9.0,6,0.9987193,0.9972999,0.0026529813185334206,0.010164200328290462,52.90279461072317,51.405996612221685
9.25,6,0.9987388,0.9973654,0.0025593386963009834,0.010253578424453735,52.98813457430633,51.516001929998446
9.5,6,0.9987641,0.99742097,0.0024862552527338266,0.009967923164367676,53.07780657409467,51.6151710414578
9.75,6,0.998785,0.9974683,0.002433197107166052,0.009876556694507599,53.16380518063979,51.700270639176445
10.0,6,0.9988025,0.9975205,0.0023814430460333824,0.009558616206049919,53.245655787245525,51.801873098817666
0.25,7,0.9721868,0.94368154,0.07561465352773666,0.1829499900341034,38.24942088854457,36.350944148224244
0.5,7,0.984688,0.96687967,0.045251861214637756,0.13213320076465607,41.27603202348267,39.3704139625502
0.75,7,0.9893902,0.97562003,0.03212662786245346,0.10398738086223602,43.04055548268603,41.046206994663976
1.0,7,0.9917895,0.98125094,0.0252691637724638,0.08479460328817368,44.25803026426135,42.32035934665835
1.25,7,0.9932477,0.98468727,0.020663246512413025,0.07066331803798676,45.162144806625136,43.29840016333798
1.5,7,0.9942649,0.9870892,0.017541876062750816,0.061433497816324234,45.922685936644626,44.09692288079897
1.75,7,0.9950097,0.988897,0.015113798901438713,0.05267201364040375,46.565725802213656,44.80225412742761
2.0,7,0.99556893,0.99017256,0.013248808681964874,0.04637153074145317,47.13434137310127,45.379712709886306
2.25,7,0.9960092,0.9911657,0.01166263036429882,0.04155322164297104,47.61845847037458,45.880800778383424
2.5,7,0.99635917,0.9919491,0.010572840459644794,0.037340328097343445,48.05124722761556,46.30776186891073
2.75,7,0.9966469,0.99262094,0.009653660468757153,0.034953922033309937,48.431288901597455,46.70961353565245
3.0,7,0.99689466,0.9931802,0.008836816996335983,0.03209665045142174,48.78809594605415,47.065007039752814
3.25,7,0.99709266,0.9936392,0.008204003795981407,0.030025066807866096,49.11144395569906,47.38845910325449
3.5,7,0.99726415,0.994044,0.007680318783968687,0.027368996292352676,49.38433816314941,47.68973740846807
3.75,7,0.9974211,0.99439114,0.007119153626263142,0.025433722883462906,49.6678276838509,47.984298758614614
4.0,7,0.99755484,0.99468154,0.006649780552834272,0.02411689981818199,49.90970353269054,48.224747676877975
4.25,7,0.99768347,0.9949818,0.006356151308864355,0.022049812600016594,50.150699549445605,48.48837424831952
4.5,7,0.9977836,0.9952271,0.005866724532097578,0.02113259583711624,50.36362842729237,48.723287805758375
4.75,7,0.9978788,0.99546355,0.00550048565492034,0.01993047073483467,50.57127246439401,48.93719278718484
5.0,7,0.99796945,0.99565023,0.005254569463431835,0.018854184076189995,50.774022727016785,49.14136375343641
5.25,7,0.9980483,0.9958238,0.004884674213826656,0.018204201012849808,50.957913866169655,49.33767143063072
5.5,7,0.99812317,0.9959745,0.0046515511348843575,0.017017800360918045,51.13589338527129,49.516318248828895
5.75,7,0.9981893,0.9961009,0.004427306819707155,0.01611536554992199,51.298010391618746,49.68931129969665
6.0,7,0.9982464,0.9962222,0.004235787317156792,0.015394523739814758,51.457317647322505,49.854155807135626
6.25,7,0.99830294,0.99633604,0.004104821942746639,0.015016250312328339,51.6029190105892,50.01041075037692
6.5,7,0.99836034,0.99645966,0.003935456275939941,0.014577826485037804,51.764318471528156,50.17248924918276
6.75,7,0.99840117,0.9965742,0.0037999828346073627,0.013832507655024529,51.88805944806631,50.31697873116094
