time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
5.028,4,0.97948956,0.9613469,0.04957972466945648,0.08864021301269531,41.40550006512673,40.463413640509664
5.25,4,0.9803388,0.96271104,0.047868259251117706,0.08648844063282013,41.608451544366936,40.65096109277978
5.5,4,0.9811552,0.96376157,0.04584565758705139,0.08409885317087173,41.80700328758558,40.797318299530296
5.75,4,0.98198,0.9649596,0.04351767525076866,0.08030698448419571,42.02101619322353,40.96793361804856
6.0,4,0.9826274,0.96629524,0.04177042841911316,0.07747435569763184,42.195264744452686,41.16239875629618
6.251,4,0.98302937,0.9671981,0.04073410481214523,0.0746471956372261,42.30597837368351,41.29801950312214
6.5,4,0.9837845,0.9681923,0.038682933896780014,0.07191359251737595,42.519332173326525,41.45109990670925
6.75,4,0.98432976,0.9690583,0.037290580570697784,0.06951387971639633,42.68196390270375,41.59274022290465
7.0,4,0.98478335,0.9698677,0.03579163923859596,0.06784415245056152,42.822326981725155,41.72834619576997
7.25,4,0.9852236,0.9706746,0.03462217003107071,0.06553202867507935,42.96516916443265,41.86281496888499
7.5,4,0.98565406,0.9714617,0.03337670490145683,0.06322215497493744,43.1024787794346,42.00006880133089
7.75,4,0.986038,0.9721729,0.032310228794813156,0.061245523393154144,43.2344526090121,42.127734918713585
8.0,4,0.98639375,0.9728179,0.031264930963516235,0.059619076550006866,43.35777073234655,42.24640495759491
8.25,4,0.9867444,0.97349674,0.03031489998102188,0.05842699483036995,43.48148674239041,42.37112618988139
8.5,4,0.98707396,0.97407943,0.029612170532345772,0.05710330232977867,43.60342212939958,42.48339256852503
8.75,4,0.9873865,0.974643,0.029042121022939682,0.05584809184074402,43.718591051762736,42.595677648022956
9.0,4,0.9876614,0.9751845,0.028147805482149124,0.054865848273038864,43.82473881452617,42.70414385132733
9.25,4,0.98791856,0.97571015,0.027651045471429825,0.053753651678562164,43.927359290965235,42.807769029953946
9.5,4,0.9881889,0.97618985,0.026751123368740082,0.052671078592538834,44.03773444930471,42.90579978971783
9.75,4,0.98843044,0.9766839,0.026173550635576248,0.051685016602277756,44.136696880780676,43.01268514913496
10.0,4,0.9886694,0.9771392,0.025846008211374283,0.05088825523853302,44.23216165451385,43.10890107859159
0.25,5,0.7555482,0.7717757,0.35326844453811646,0.38705331087112427,27.99682003608126,29.274954953195135
0.55,5,0.87279624,0.8302674,0.24027857184410095,0.3160240054130554,32.08836502889816,31.69947313207599
0.75,5,0.8859629,0.8584642,0.22307664155960083,0.281152606010437,32.704852004351494,32.99089363872835
1.0,5,0.918678,0.8813505,0.1775379478931427,0.24752438068389893,34.55597679522348,34.148320861591735
1.25,5,0.932728,0.89930886,0.1538611352443695,0.21711908280849457,35.556163728661,35.166918643822115
1.518,5,0.9395012,0.908777,0.14085239171981812,0.2008354812860489,36.10089867743369,35.75947477747786
1.75,5,0.94834805,0.9179246,0.12354832142591476,0.18528497219085693,36.91304222530552,36.3761863287568
2.0,5,0.9558547,0.92710114,0.10753647238016129,0.16661205887794495,37.696386887973915,37.07019084893561
2.316,5,0.95884603,0.93174976,0.10126219689846039,0.15596167743206024,38.04178083813004,37.45047252566634
2.531,5,0.96192056,0.9358619,0.09439314156770706,0.14674735069274902,38.427667473737266,37.79746916078329
2.751,5,0.96509475,0.94019127,0.08684516698122025,0.1371815949678421,38.84895820009078,38.17483337271107
3.001,5,0.9676504,0.9433636,0.08087493479251862,0.1286783516407013,39.2238127979665,38.46338004527666
3.25,5,0.9702837,0.94673085,0.07401770353317261,0.12131410837173462,39.63791722026289,38.78543944773698
3.5,5,0.9722023,0.9500217,0.06935736536979675,0.11319807916879654,39.9582122495335,39.12052581582306
3.8,5,0.97413594,0.9532757,0.06405146420001984,0.10571972280740738,40.30022609745573,39.475176781332536
4.082,5,0.97533625,0.9550481,0.06075025349855423,0.10104711353778839,40.52836347655078,39.68302469937379
4.285,5,0.976427,0.956588,0.05770006775856018,0.09801781177520752,40.743619006177354,39.87163844260098
4.502,5,0.97758055,0.95838135,0.05510599538683891,0.09427450597286224,40.983672544551496,40.09427767190256
4.8,5,0.97895956,0.96028537,0.052251435816287994,0.08916573226451874,41.284841145713116,40.33783237454414
5.046,5,0.9796075,0.9615782,0.05011502653360367,0.0862804651260376,41.428513352828766,40.5109631566299
5.257,5,0.9803333,0.96274614,0.04794415086507797,0.08292028307914734,41.603017330342276,40.6708767043298
5.5,5,0.98134977,0.96408254,0.04539813846349716,0.08005497604608536,41.85696731507866,40.85506386286519
5.75,5,0.9820358,0.9652662,0.04367556795477867,0.07708553224802017,42.03675015301048,41.02724503097778
6.0,5,0.98268384,0.966383,0.041960664093494415,0.07436289638280869,42.212530204006605,41.19033684907657
6.25,5,0.98328924,0.9674487,0.040714509785175323,0.07125706970691681,42.38151849423205,41.35030464474265
6.504,5,0.9837393,0.9685809,0.03959321230649948,0.06884219497442245,42.512680820900414,41.52832223645629
6.785,5,0.98408586,0.96917707,0.03855731338262558,0.06745472550392151,42.61501910804952,41.62364576381919
7.0,5,0.98472005,0.9700038,0.036510903388261795,0.06558865308761597,42.8081095682949,41.763347056759706
7.25,5,0.9851602,0.97079533,0.035530682653188705,0.06410670280456543,42.944803303622614,41.89753789705953
7.5,5,0.9855769,0.97156787,0.03454463556408882,0.06219525635242462,43.083489531742984,42.031246447443955
7.75,5,0.98596925,0.9721796,0.0333949476480484,0.060551710426807404,43.21024671947839,42.140436917286046
8.0,5,0.986324,0.973046,0.032052330672740936,0.05898028612136841,43.3351443131458,42.29906440995839
8.263,5,0.9865779,0.97374815,0.031667470932006836,0.05730268359184265,43.42087000716021,42.434351132334996
8.562,5,0.986969,0.9742481,0.03041732683777809,0.05633286386728287,43.5599825565053,42.53092198800222
8.777,5,0.98717946,0.97464925,0.029709171503782272,0.05480844900012016,43.640227639274954,42.60686037978338
9.0,5,0.98757106,0.9752907,0.028743639588356018,0.053402360528707504,43.78827676184511,42.734833920408875
9.253,5,0.9878559,0.975774,0.028132636100053787,0.05242305248975754,43.89740037668413,42.833564825812964
9.551,5,0.98817974,0.9764424,0.02721913903951645,0.05063251778483391,44.027932990161176,42.97172139192852
9.84,5,0.9883433,0.9768193,0.02674873359501362,0.0495772510766983,44.095265373210125,43.051827970531875
10.049,5,0.9885555,0.97719955,0.0261238906532526,0.04849690571427345,44.181213406386576,43.132795210426835
0.25,6,0.75570107,0.75597554,0.3536510467529297,0.4032268822193146,28.022346693706936,28.71276797652913
0.5,6,0.8555835,0.82254773,0.26426932215690613,0.3282613754272461,31.369869631300332,31.376241946164495
0.75,6,0.8959866,0.8581352,0.21292990446090698,0.28284499049186707,33.244688034565826,32.98139207656747
1.0,6,0.9180246,0.8810465,0.1806238293647766,0.2512776851654053,34.53831075623534,34.135337782815796
1.25,6,0.93218833,0.896934,0.15399642288684845,0.22325783967971802,35.535788683345665,35.026736107437316
1.5,6,0.94201213,0.90866333,0.13474994897842407,0.20303699374198914,36.34124357687654,35.75345908286913
1.75,6,0.94924116,0.9176738,0.12053760141134262,0.1862981617450714,37.023957689497315,36.368117674591964
2.0,6,0.9549528,0.9247735,0.107654869556427,0.16885562241077423,37.610980035530694,36.894936607133715
2.25,6,0.95932657,0.93061,0.09789624065160751,0.1567184031009674,38.11516143200728,37.36100429084516
2.5,6,0.9624292,0.9354882,0.0900973528623581,0.1458423137664795,38.50366158903419,37.76797184542851
2.751,6,0.96499777,0.9397629,0.08455095440149307,0.13635754585266113,38.847060041904655,38.136767665997276
3.002,6,0.96763545,0.9435156,0.0783563032746315,0.12862764298915863,39.22420346549607,38.475425952777044
3.3,6,0.9708734,0.94733065,0.07025513797998428,0.11995449662208557,39.743357726114795,38.8499622336502
3.54,6,0.97183543,0.94964355,0.06817145645618439,0.11428393423557281,39.901631919607176,39.084604556725836
3.755,6,0.97325516,0.95172334,0.06475947797298431,0.10920734703540802,40.15100470747012,39.30794425144412
4.0,6,0.9752298,0.9540167,0.059871915727853775,0.10318820178508759,40.51453084782508,39.56451614428198
4.25,6,0.9765356,0.9560669,0.055934496223926544,0.09969393163919449,40.76857793517924,39.80655773797319
4.5,6,0.9776785,0.95786333,0.05343109741806984,0.09612026065587997,41.00605242069865,40.02690868760521
4.75,6,0.9787012,0.9596648,0.050607431679964066,0.09206239879131317,41.23149393524645,40.25037580325161
5.0,6,0.9796529,0.9608801,0.048129040747880936,0.08966458588838577,41.44845916839373,40.41231028724997
5.25,6,0.980499,0.9624993,0.04601060599088669,0.08565439283847809,41.64668884644634,40.629180475408816
5.5,6,0.98114365,0.9638514,0.044596657156944275,0.08243191987276077,41.80782478940877,40.814693851314594
5.752,6,0.9818633,0.9650927,0.04257412999868393,0.08007872849702835,41.99288980635237,40.98968404906899
6.004,6,0.9825271,0.96619266,0.041437797248363495,0.07710789889097214,42.16709708950229,41.156329640902875
6.3,6,0.9833147,0.96739054,0.03982949256896973,0.07312513142824173,42.39148784158142,41.33868295920662
6.546,6,0.98357016,0.9682016,0.039052706211805344,0.07112336903810501,42.46461846537507,41.46289354360459
6.757,6,0.9839918,0.9689804,0.037780843675136566,0.06897561997175217,42.5915282638697,41.58553285412226
7.0,6,0.9846573,0.9698642,0.03585383668541908,0.06629032641649246,42.788870562609375,41.73311552107886
7.25,6,0.98511744,0.97065836,0.03477335348725319,0.06456498801708221,42.93187274767917,41.865874255139595
7.5,6,0.98553133,0.9714276,0.03366308659315109,0.062066301703453064,43.063021569202526,41.997759654780474
7.75,6,0.98593277,0.9722638,0.03258892148733139,0.059921275824308395,43.19534135988193,42.14815817096059
8.031,6,0.98620576,0.97290736,0.03178270533680916,0.05836571753025055,43.28446323394198,42.265252951202974
8.283,6,0.9865518,0.9733779,0.0311347134411335,0.05738070234656334,43.40554339778712,42.349752224881414
8.5,6,0.9869824,0.9740815,0.03030349500477314,0.05611899122595787,43.56214791881045,42.48308567026078
8.8,6,0.98734146,0.9748585,0.029143597930669785,0.054482683539390564,43.69648594682544,42.63546578354798
9.082,6,0.98752624,0.975307,0.02867220714688301,0.05412871390581131,43.76667414723662,42.72232998322718
9.291,6,0.98777217,0.97574043,0.028051087632775307,0.05262187868356705,43.861883613042636,42.81148789477251
9.505,6,0.98799706,0.9761211,0.02771635539829731,0.05124519020318985,43.95390067838552,42.88805909636043
9.75,6,0.9883478,0.97659034,0.026538731530308723,0.05024408921599388,44.09404879298706,42.988310333466124
10.0,6,0.98859674,0.977043,0.026141468435525894,0.049128200858831406,44.19247552843453,43.086290460885415
0.25,7,0.75551146,0.7552549,0.350421667098999,0.40329688787460327,27.996477517198958,28.679978825220957
0.5,7,0.8555363,0.82239026,0.2639005780220032,0.3263768255710602,31.35490918915235,31.361182192731643
0.75,7,0.8963483,0.85879326,0.2100033164024353,0.2776734232902527,33.25267996520676,32.992563100663894
1.0,7,0.91850394,0.8814786,0.17758119106292725,0.24513709545135498,34.564176050339846,34.14335866674151
1.25,7,0.9327328,0.8973561,0.15209001302719116,0.2212909460067749,35.57423804825224,35.03257217040237
1.5,7,0.9425945,0.9090267,0.13380199670791626,0.19875580072402954,36.38511347880033,35.76911841512363
1.75,7,0.94973475,0.91803485,0.12031467258930206,0.18259620666503906,37.05929335484578,36.378905531335
2.0,7,0.9551608,0.9249947,0.10839910060167313,0.16991378366947174,37.62590809035472,36.90300748235999
2.25,7,0.9595771,0.9307609,0.09758524596691132,0.15809930860996246,38.13336598434438,37.36861593128172
2.5,7,0.9631632,0.9358187,0.09078530967235565,0.14679104089736938,38.59005498312262,37.79236038173749
2.75,7,0.9660435,0.93939465,0.08499440550804138,0.1394852101802826,38.988402931570874,38.10255528457092
3.0,7,0.9685022,0.9449668,0.07904493808746338,0.12852263450622559,39.35629923925149,38.6169976558934
3.312,7,0.97032434,0.9494943,0.07375360280275345,0.11747603118419647,39.64161369978818,39.063058444452466
3.5,7,0.9725275,0.9507882,0.06764356046915054,0.11311863362789154,40.00882930604138,39.19952907985928
3.818,7,0.9738752,0.953182,0.06366430968046188,0.10718976706266403,40.24900231940565,39.46131133296803
4.068,7,0.9750975,0.95428467,0.05950165539979935,0.10448304563760757,40.47770703605955,39.58715503451687
4.25,7,0.9766583,0.9566044,0.05608009546995163,0.0998026579618454,40.78173715469668,39.86322896298225
4.5,7,0.97762126,0.95809215,0.05281931161880493,0.09579925239086151,40.97800644984314,40.042871789738655
4.75,7,0.97885585,0.9601023,0.04994063079357147,0.09188109636306763,41.24429747724301,40.29750944551515
5.0,7,0.9796412,0.9616148,0.0482003316283226,0.08749094605445862,41.422620723757724,40.49932793678402
5.3,7,0.98090905,0.9631823,0.04501070827245712,0.08361490815877914,41.725842263888794,40.71908321184421
5.545,7,0.9812741,0.9641964,0.04400624334812164,0.0810491293668747,41.82126629718493,40.8644654365392
5.756,7,0.98174214,0.9649639,0.04277125000953674,0.07850155234336853,41.945905237480474,40.97628873425859
6.0,7,0.98269725,0.9662556,0.04063420370221138,0.07525765895843506,42.206107765943415,41.168257411477754
6.25,7,0.9832917,0.96734256,0.03901692479848862,0.07275445759296417,42.36998142461722,41.33560711263019
6.5,7,0.9838538,0.9683216,0.037445902824401855,0.07005626708269119,42.53430157858493,41.48860010579138
6.75,7,0.9843647,0.9693873,0.036561667919158936,0.06770724058151245,42.684876776831196,41.65943212368198
7.013,7,0.9846671,0.9702236,0.03528062254190445,0.06534146517515182,42.77780066261207,41.79972855540038
