time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
6.75,6,0.9953339,0.9931815,0.024323705583810806,0.03457023203372955,50.362289680463235,49.09798904175653
7.0,6,0.99548006,0.99340564,0.02358507364988327,0.03396205976605415,50.50021511514812,49.240208290288265
7.25,6,0.9956224,0.99361056,0.022754063829779625,0.03288347274065018,50.64838001544779,49.3833874999745
7.5,6,0.9957482,0.99379224,0.021893082186579704,0.032134365290403366,50.778805824776285,49.51326503641265
7.75,6,0.99585956,0.9939683,0.021336553618311882,0.03130093589425087,50.905239238901245,49.64324910491566
8.0,6,0.995981,0.9941365,0.02050013467669487,0.030401207506656647,51.033297985427325,49.7714469077296
8.25,6,0.9960726,0.994286,0.020251311361789703,0.02972712554037571,51.136290571340496,49.882382196784285
8.5,6,0.996172,0.9944404,0.019584335386753082,0.02875174954533577,51.24856127695602,50.00211841241581
8.75,6,0.99626184,0.9945808,0.01914883404970169,0.027985047549009323,51.35763098270743,50.116508527846705
9.0,6,0.9963522,0.9947012,0.018404701724648476,0.02728864923119545,51.46405821822246,50.219756898779615
9.25,6,0.9964323,0.9948152,0.017996082082390785,0.026571111753582954,51.56066004023554,50.30991340098637
9.5,6,0.99651223,0.9949325,0.017528783529996872,0.025819377973675728,51.65588939088549,50.4141840179605
9.75,6,0.99658203,0.99503976,0.017065543681383133,0.02536454051733017,51.74601140871836,50.51152207926836
10.0,6,0.99665767,0.9951572,0.016623400151729584,0.02470359206199646,51.843116412269055,50.61683407147613
0.25,7,0.9221273,0.90382576,0.1290392130613327,0.14384813606739044,36.41724585174884,35.368374841821826
0.501,7,0.95403194,0.9386904,0.09981895983219147,0.1175297424197197,39.508995760065105,38.25716369773013
0.75,7,0.9670047,0.95432585,0.08506806194782257,0.1038907840847969,41.24600788306978,39.91874779086564
1.0,7,0.9743536,0.96365196,0.07492270320653915,0.09362992644309998,42.50404679983555,41.13419592045296
1.25,7,0.9790316,0.9697568,0.0684649869799614,0.086203433573246,43.47603020700841,42.08019676406069
1.5,7,0.9821529,0.9740607,0.06276209652423859,0.08056466281414032,44.25344617787414,42.86556117430615
1.75,7,0.9844682,0.97721416,0.05878669396042824,0.07622309774160385,44.902921436831775,43.50076596582112
2.0,7,0.9862366,0.9797463,0.05500121787190437,0.07121825218200684,45.46600859228729,44.068385928024576
2.25,7,0.98762363,0.9817688,0.05147355794906616,0.06674123555421829,45.96026950786857,44.56914528966693
2.5,7,0.9887283,0.9833575,0.04837284982204437,0.06323698163032532,46.3917479284791,45.005800101531996
2.75,7,0.9896881,0.9846867,0.045468538999557495,0.0609365776181221,46.796785061446464,45.402755556128376
3.0,7,0.9904611,0.9858527,0.042943377047777176,0.0582333505153656,47.156599227413224,45.771093763432454
3.25,7,0.99111575,0.986852,0.04117944836616516,0.05555468425154686,47.47686524929253,46.10448132047078
3.5,7,0.99168557,0.98769706,0.03925366699695587,0.05323471501469612,47.781551444162716,46.40268443543591
3.75,7,0.99220675,0.9884427,0.03787079453468323,0.05137314274907112,48.06827890288801,46.68988419884994
4.0,7,0.99263245,0.9891059,0.0365774929523468,0.04931432008743286,48.32035371344439,46.96093226445193
4.25,7,0.99301344,0.98971146,0.0349985770881176,0.04770105704665184,48.567693124514705,47.21767453753161
4.5,7,0.9933576,0.9902179,0.0336921289563179,0.045921068638563156,48.794132983870206,47.4474319790623
4.75,7,0.9936726,0.99069166,0.032291628420352936,0.04430317133665085,49.014541506888165,47.675482153162406
5.0,7,0.9939411,0.99110657,0.031085412949323654,0.04280875250697136,49.21116710345907,47.87693163957471
5.25,7,0.9941802,0.991467,0.030229300260543823,0.04157281666994095,49.39757304990509,48.06729369177853
5.5,7,0.9944164,0.9918211,0.029178090393543243,0.04019220173358917,49.57563301154701,48.26183962410219
5.75,7,0.99462104,0.9921406,0.02827044203877449,0.03911854326725006,49.747085807049125,48.43879340046011
6.0,7,0.9948279,0.9924495,0.027171075344085693,0.038094040006399155,49.92547797386016,48.61766418862338
6.25,7,0.9949994,0.99271965,0.026246264576911926,0.036872345954179764,50.07462873138182,48.781316750234765
6.5,7,0.9951635,0.99295497,0.02524615079164505,0.03576703369617462,50.22468208752474,48.928876037490795
6.75,7,0.9953144,0.99318814,0.02428813837468624,0.03501395136117935,50.36753635658451,49.081859507626284
7.0,7,0.9954614,0.99339706,0.023819271475076675,0.034004610031843185,50.508475423695785,49.22066738074647
