time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
4.803,2,0.98119044,0.9555998,0.03318523243069649,0.07577329128980637,41.10790552955593,39.16922755820172
4.9,2,0.9816125,0.89640784,0.0323723629117012,0.16072629392147064,41.2124484174431,34.710979696360766
5.025,2,0.9818468,0.9006441,0.03211593255400658,0.15672218799591064,41.27213059455044,34.95233729011375
5.122,2,0.982145,0.90452665,0.03150961920619011,0.15270188450813293,41.35017150808423,35.17949524083903
5.283,2,0.98254037,0.90805644,0.030727121978998184,0.14753611385822296,41.45399768168315,35.38855463323193
5.415,2,0.9830112,0.91656846,0.030035588890314102,0.13709908723831177,41.577421577716876,35.91032780147857
5.449,2,0.98310584,0.91656846,0.02977381832897663,0.13709908723831177,41.60301492848927,35.91032780147857
5.5,2,0.98344404,0.91839665,0.029124490916728973,0.1343698799610138,41.69873585567501,36.02751266382954
5.608,2,0.98344404,0.9192664,0.029124490916728973,0.1330493986606598,41.69873585567501,36.08516328427909
5.808,2,0.9840288,0.9255386,0.028136413544416428,0.1247410774230957,41.865116221901424,36.519709946076524
5.844,2,0.9841053,0.9262615,0.02810966968536377,0.12375006079673767,41.88773949312495,36.571214638379445
0.588,2,0.882683,0.9680595,0.1735522747039795,0.05569152906537056,31.90000254383333,40.792320041953445
6.003,2,0.9844834,0.9290512,0.027333993464708328,0.11915802210569382,41.999159130722454,36.772380658574505
6.039,2,0.9845612,0.9641172,0.027277326211333275,0.06333428621292114,42.02213628124194,40.22068057797006
6.116,2,0.98470825,0.9290512,0.026882344856858253,0.11915802210569382,42.066506350065744,36.772380658574505
6.214,2,0.98492616,0.96487784,0.026416592299938202,0.06139219179749489,42.13169299123728,40.32555167880214
6.311,2,0.98507136,0.9671026,0.026122331619262695,0.05691015347838402,42.17690252353039,40.65108135083242
6.411,2,0.9852616,0.9711864,0.0258000697940588,0.05079220235347748,42.237249083515415,41.288691108860036
6.512,2,0.9855051,0.9376283,0.025243205949664116,0.10647976398468018,42.317728794331416,37.447878694287745
6.674,2,0.9858025,0.93860865,0.024798057973384857,0.10447041690349579,42.41728818580468,37.528660764273425
6.709,2,0.985862,0.93860865,0.024549171328544617,0.10447041690349579,42.43691215094464,37.528660764273425
6.805,2,0.9861415,0.96770376,0.024182524532079697,0.056232064962387085,42.53079893476827,40.73944722645007
0.69,2,0.89663917,0.9680595,0.15697932243347168,0.05569152906537056,32.610393651674926,40.792320041953445
6.918,2,0.9861415,0.97078234,0.024182524532079697,0.050835464149713516,42.53079893476827,41.22312302858367
7.0,2,0.9864914,0.944622,0.023533061146736145,0.09379442036151886,42.64820318185079,38.05540347969635
0.701,2,0.9077084,0.968746,0.1458781212568283,0.05461985617876053,33.23222580385935,40.8978077457676
7.112,2,0.98654246,0.944622,0.02322540432214737,0.09379442036151886,42.66650443546118,38.05540347969635
0.886,2,0.9162925,0.96886593,0.13516664505004883,0.0543031319975853,33.761215040622965,40.91650427979925
0.955,2,0.92344904,0.8537957,0.12622913718223572,0.21028336882591248,34.23995548337616,32.68048972965744
7.243,2,0.98675424,0.945385,0.022961381822824478,0.09242080897092819,42.74176613431467,38.12579129055746
7.342,2,0.9868577,0.94682,0.02289700135588646,0.08993607759475708,42.77658535152116,38.260780442033294
7.41,2,0.9870092,0.94682,0.022473333403468132,0.08993607759475708,42.830410533056245,38.260780442033294
7.508,2,0.987109,0.9685249,0.022403419017791748,0.05494045093655586,42.86405837487543,40.86299817257017
7.642,2,0.987295,0.9498456,0.022027231752872467,0.08505794405937195,42.933781562225015,38.556791980080185
7.712,2,0.9873824,0.96928996,0.02158852480351925,0.053289297968149185,42.96737017026699,40.98272021339267
