time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
8.2,8,0.99630636,0.9947416,0.010597491636872292,0.02218390442430973,49.24865785421561,48.0078654620191
8.339,8,0.99635506,0.99481106,0.010495979338884354,0.021862920373678207,49.30612694828554,48.0636326298756
8.458,8,0.99640054,0.9948762,0.010274585336446762,0.02172715961933136,49.365166456754324,48.11674965363181
8.576,8,0.99643475,0.99490434,0.010069509968161583,0.021765291690826416,49.40907629401509,48.14194512650701
8.624,8,0.99646217,0.9949534,0.009993725456297398,0.02135518193244934,49.441775962398296,48.18612913852704
8.721,8,0.99648744,0.99500346,0.009969478473067284,0.02111334353685379,49.48205938950621,48.23454374604292
8.819,8,0.9965179,0.99504894,0.009858127683401108,0.02067401632666588,49.51907689883278,48.275549273331926
8.916,8,0.99654764,0.9951,0.009810502640902996,0.020525407046079636,49.56083168277012,48.32083245832023
9.014,8,0.99658114,0.9951436,0.009653603658080101,0.020375750958919525,49.60652758146341,48.36308426106386
9.11,8,0.9966104,0.9951904,0.00960462260991335,0.020111124962568283,49.643569787104965,48.408976398130335
9.208,8,0.9966391,0.9952281,0.009396970272064209,0.019993146881461143,49.679486840292846,48.44824727154751
9.304,8,0.99666023,0.9952667,0.009366527199745178,0.019856587052345276,49.71262609905878,48.49085731882323
9.402,8,0.9966944,0.9953039,0.009114162996411324,0.019486263394355774,49.758518086989284,48.51915986819655
9.501,8,0.996732,0.995347,0.008983300998806953,0.019243434071540833,49.814394215125766,48.56311536886835
9.603,8,0.99676126,0.9954045,0.008730756118893623,0.019047804176807404,49.858074656492576,48.623103730994245
9.735,8,0.99677855,0.9954359,0.008778788149356842,0.019087856635451317,49.887675420770435,48.66263327795639
9.806,8,0.9968121,0.9954705,0.008630050346255302,0.01877257041633129,49.93380056792522,48.69857803544718
9.902,8,0.9968383,0.99551135,0.008580024354159832,0.018451876938343048,49.976727837056146,48.74143437209125
0.1,9,0.8617328,0.8687059,0.21124592423439026,0.27851372957229614,29.831322397302095,30.002355417655167
0.218,9,0.90248513,0.900111,0.17424620687961578,0.23856821656227112,32.495381601838766,32.43672518491942
0.309,9,0.92921835,0.9242937,0.14513906836509705,0.20571909844875336,34.5531207119507,34.3764332127366
0.426,9,0.94703984,0.9361813,0.1247377097606659,0.1856449693441391,36.246326238845704,35.48018357762931
0.524,9,0.9537818,0.9428441,0.11702984571456909,0.17403332889080048,37.01336307271255,36.14704961364312
0.6,9,0.96321464,0.95293736,0.10200384259223938,0.15298150479793549,38.23008071815761,37.231370870396475
0.732,9,0.9665575,0.95684075,0.09557248651981354,0.14473003149032593,38.726681637270474,37.690406896892654
0.801,9,0.97017,0.961088,0.08792136609554291,0.13629893958568573,39.311936201110534,38.23220115917638
0.901,9,0.9736216,0.96592546,0.08010165393352509,0.12536856532096863,39.92725217123291,38.949569632889684
1.039,9,0.97593623,0.96800274,0.07443869113922119,0.11988189071416855,40.3949847127962,39.2823028409413
1.107,9,0.97734594,0.96982765,0.07105229794979095,0.11585869640111923,40.69917820654749,39.58823400139346
1.2,9,0.9801033,0.9725003,0.06460696458816528,0.10840761661529541,41.33833847353824,40.101707187006646
1.314,9,0.9810479,0.9739793,0.06260733306407928,0.10308811068534851,41.5708453444251,40.41801140106778
1.411,9,0.98194927,0.9753496,0.05957614630460739,0.09924812614917755,41.808637282345494,40.72101286372935
