time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
8.25,3,0.9962707,0.99495345,0.019954022020101547,0.025703730061650276,51.51762790790782,50.27626983191081
8.5,3,0.99635476,0.995065,0.019650811329483986,0.025223834440112114,51.62551885215514,50.38045842272027
8.75,3,0.99644566,0.9951934,0.019132833927869797,0.024527650326490402,51.73930097719768,50.49910999345152
9.0,3,0.99652034,0.9952896,0.018560510128736496,0.02389182522892952,51.84206519022973,50.59488477192951
9.25,3,0.99659914,0.9954061,0.01799359917640686,0.02322561666369438,51.94140667447412,50.7136289290975
9.5,3,0.99667364,0.995495,0.01757732778787613,0.022852212190628052,52.04652807820981,50.80929320179517
9.75,3,0.9967353,0.9955933,0.017159640789031982,0.022328278049826622,52.13884570705403,50.91008545291003
10.0,3,0.9967947,0.99568367,0.017032820731401443,0.02184010110795498,52.222869748085685,51.003642126307795
0.25,4,0.93514556,0.91956884,0.136758491396904,0.14826633036136627,36.759446176371846,35.18046655506873
0.5,4,0.9599304,0.9483016,0.10683472454547882,0.11966991424560547,39.84794294563731,38.37367279287545
0.75,4,0.9709067,0.96211916,0.09154000878334045,0.10295794904232025,41.6659246508231,40.274763135389065
1.0,4,0.9767429,0.9692475,0.08047935366630554,0.09405417740345001,42.85326727624277,41.45254509325787
1.25,4,0.9807391,0.9745793,0.07254703342914581,0.0844850242137909,43.81501356782956,42.4868589106087
1.5,4,0.9835275,0.9780677,0.0669085681438446,0.07829631119966507,44.59817051522479,43.25936983176206
1.75,4,0.9855384,0.9807474,0.061973512172698975,0.07234308123588562,45.231583042638476,43.92916602511921
2.0,4,0.9871261,0.98282796,0.05722678825259209,0.06777967512607574,45.78164951477493,44.509696272726885
2.25,4,0.9883108,0.9844157,0.053809888660907745,0.06389385461807251,46.23899400196723,44.98896094357615
2.5,4,0.9893244,0.9857865,0.05062585324048996,0.06051124632358551,46.67850156946645,45.43432791763702
2.75,4,0.9902055,0.9868943,0.04775736480951309,0.05751646310091019,47.083035524314454,45.82722527496593
3.0,4,0.99093986,0.98789954,0.045181382447481155,0.054334692656993866,47.45416572574044,46.218196165995806
3.25,4,0.99153876,0.9886752,0.042971715331077576,0.05169174075126648,47.77958515324588,46.54033125899087
3.5,4,0.9920893,0.9894228,0.04051714390516281,0.04876675829291344,48.08354741581741,46.85970973178584
3.75,4,0.9925584,0.99001884,0.03847244381904602,0.046729907393455505,48.37381130574925,47.13750359567736
4.0,4,0.99297553,0.99056387,0.03689736872911453,0.04505032300949097,48.63984861731854,47.4009516912587
4.25,4,0.9933219,0.99105304,0.03557844087481499,0.04329051077365875,48.87178882929977,47.65483023728832
4.5,4,0.99366194,0.991492,0.03373776376247406,0.04196028411388397,49.105012144123855,47.884856407727284
4.75,4,0.9939864,0.99187857,0.03244343772530556,0.04058253765106201,49.34355243471615,48.102302597996605
5.0,4,0.9942387,0.9922398,0.0312746986746788,0.03921332210302353,49.5442378637727,48.30759493227883
5.25,4,0.9944958,0.9925514,0.03016626089811325,0.03804076462984085,49.744050416046576,48.500407530873716
5.5,4,0.9947012,0.9928575,0.0291766207665205,0.03667912259697914,49.926947660718184,48.69738891567718
5.75,4,0.99489284,0.99309856,0.028229111805558205,0.035554543137550354,50.10279954820233,48.86310601359055
6.0,4,0.995081,0.9933538,0.027389416471123695,0.03454244136810303,50.27801696483578,49.033609891436846
6.25,4,0.99525565,0.99358034,0.02642637863755226,0.033500365912914276,50.43870255005012,49.19737913620171
6.5,4,0.99542207,0.9938028,0.025587748736143112,0.03251386433839798,50.604186150616485,49.36501263607929
6.75,4,0.995555,0.99399227,0.02449711784720421,0.0312996432185173,50.739087149157896,49.50863643759223
7.0,4,0.9956975,0.9941978,0.023806458339095116,0.0302372295409441,50.88775276280525,49.666404111621254
7.25,4,0.99581414,0.9943626,0.023174110800027847,0.02943691983819008,51.027968370832006,49.80575308826748
7.5,4,0.99593335,0.9945252,0.02235765941441059,0.028889531269669533,51.149317538964574,49.933299010916336
7.75,4,0.9960584,0.9946795,0.021624252200126648,0.027984213083982468,51.29692291261172,50.065799288636335
8.0,4,0.9961435,0.9948141,0.02102714776992798,0.02736547961831093,51.4082748335897,50.185587483857226
8.25,4,0.9962556,0.9949389,0.0204948578029871,0.026869261637330055,51.5359749386327,50.29843653634214
8.5,4,0.9963412,0.9950714,0.01981433294713497,0.026114247739315033,51.643410765489975,50.41458596127275
8.75,4,0.9964157,0.99517983,0.01932278648018837,0.025508353486657143,51.73628518279864,50.51559428874488
9.001,4,0.9964967,0.99529284,0.019018877297639847,0.024558665230870247,51.840157638703054,50.629254338661326
9.25,4,0.9965811,0.995411,0.01842178776860237,0.02387649565935135,51.94990058636648,50.74267286196515
9.5,4,0.9966512,0.99550515,0.017980150878429413,0.023491235449910164,52.04712673266715,50.84012993828071
9.75,4,0.99671537,0.9956076,0.017490027472376823,0.0229234267026186,52.13831763122906,50.94498359696377
10.0,4,0.9967782,0.9957045,0.01698247715830803,0.022450949996709824,52.22588871993608,51.05275620408972
0.25,5,0.9357131,0.9202809,0.13638992607593536,0.14808335900306702,36.754262825532294,35.1973745983278
0.5,5,0.9601925,0.94935584,0.10685308277606964,0.11866497993469238,39.85638528527468,38.48379740430085
0.75,5,0.97084093,0.9617364,0.09026947617530823,0.10222488641738892,41.62875018918516,40.220552197363034
1.0,5,0.9766795,0.96935195,0.08146429806947708,0.09305166453123093,42.82236452185279,41.48307849747977
1.25,5,0.98072153,0.9742488,0.07399670779705048,0.08525167405605316,43.791410985865426,42.43258295890107
1.5,5,0.9835412,0.9780038,0.06735308468341827,0.07801857590675354,44.58362766131692,43.25649273094017
1.75,5,0.9855225,0.9804692,0.06239175796508789,0.07257510721683502,45.21144677116729,43.87131294265278
2.0,5,0.9870679,0.9824731,0.05788471922278404,0.06841806322336197,45.75091830891896,44.4028103976589
2.25,5,0.9883171,0.9841635,0.053735315799713135,0.06416641175746918,46.24421619310687,44.903880264660756
2.5,5,0.98936206,0.9856541,0.05091310292482376,0.06097225099802017,46.68365101426707,45.382319281546
2.75,5,0.9902623,0.98678786,0.047502510249614716,0.057554978877305984,47.09309963838039,45.78294860560284
3.0,5,0.9909597,0.98777276,0.04457016661763191,0.05482957139611244,47.44462572490028,46.160086089803876
3.25,5,0.99155784,0.9885595,0.042183518409729004,0.05199851840734482,47.775965303721115,46.48349315728674
3.5,5,0.99211216,0.9892691,0.040339600294828415,0.049653537571430206,48.10107389219225,46.79887347801344
3.75,5,0.9925731,0.9899185,0.038428448140621185,0.047223642468452454,48.377731797317566,47.091825639004135
4.0,5,0.99299264,0.99048734,0.03682679310441017,0.04544633626937866,48.65052272120821,47.37269923257786
4.25,5,0.99337214,0.99096036,0.03535477817058563,0.04374432936310768,48.906925646685934,47.61485289049816
4.5,5,0.99368,0.991426,0.033552300184965134,0.04172743856906891,49.135618185059336,47.86371645381224
4.75,5,0.993975,0.9918041,0.03202172368764877,0.04029371961951256,49.36259200804785,48.07752631810636
5.0,5,0.9942451,0.9921708,0.031044136732816696,0.03887217491865158,49.56869148915116,48.28394484517463
5.25,5,0.99448895,0.992477,0.0296386256814003,0.0378059484064579,49.772583362262715,48.474616781141854
5.5,5,0.99471617,0.9927921,0.028670573607087135,0.03636246547102928,49.9645137215537,48.669423561647136
5.75,5,0.99490833,0.99307275,0.027752431109547615,0.035062678158283234,50.1362951928943,48.852731704550706
6.0,5,0.99509615,0.99334353,0.026777910068631172,0.034211523830890656,50.309311714255145,49.03662938888062
6.25,5,0.99526876,0.9935732,0.02609325759112835,0.033197201788425446,50.47013071063921,49.19624972913249
6.5,5,0.9954335,0.99378175,0.02534697949886322,0.03224261850118637,50.62680089168228,49.34758455865464
6.75,5,0.9955821,0.9939849,0.024291839450597763,0.031378138810396194,50.77971042987235,49.50520217109198
7.0,5,0.9957103,0.9941843,0.023557184264063835,0.029997769743204117,50.9152410522487,49.657212113061966
7.25,5,0.9958387,0.9943436,0.022776389494538307,0.029259856790304184,51.058094922815314,49.78185341736339
7.5,5,0.9959595,0.99450636,0.021987896412611008,0.028125369921326637,51.18476100826526,49.91605489437663
7.75,5,0.99607325,0.99467397,0.021367693319916725,0.02738353982567787,51.31586505582994,50.06162808591324
8.0,5,0.99618,0.994816,0.020786963403224945,0.026836533099412918,51.441109774697736,50.182867251901385
8.25,5,0.9962721,0.99494153,0.020165719091892242,0.02611440420150757,51.556586902600316,50.29672667810645
8.501,5,0.99635774,0.995073,0.019663024693727493,0.02520422264933586,51.6688907535488,50.41936301708462
8.75,5,0.9964395,0.99517995,0.019299939274787903,0.02463809959590435,51.77242185527874,50.52030191679789
9.0,5,0.9965237,0.9952931,0.018582839518785477,0.024056561291217804,51.883418611257056,50.629705932716604
9.25,5,0.99659777,0.9954142,0.018181581050157547,0.02357817068696022,51.9807993010612,50.74776448668676
9.5,5,0.9966802,0.99550843,0.01765085943043232,0.022759966552257538,52.094518266770095,50.84901178027545
9.75,5,0.9967391,0.9955919,0.017136383801698685,0.022234030067920685,52.18090709654659,50.93809533989968
10.0,5,0.9968055,0.99568534,0.016633599996566772,0.021987460553646088,52.27264513627616,51.0357768408526
0.25,6,0.9354201,0.9219847,0.1348923146724701,0.1447553038597107,36.76514335190237,35.386699717959374
0.5,6,0.9601802,0.9486587,0.10742907226085663,0.11969726532697678,39.855529214188465,38.373247083374366
0.75,6,0.9709614,0.9618778,0.09195210039615631,0.10380689799785614,41.62895530953884,40.20719249537652
1.05,6,0.9778363,0.9708507,0.07902543246746063,0.09069879353046417,43.066021120304555,41.727627009992105
1.25,6,0.9808433,0.97477055,0.07339636236429214,0.08500887453556061,43.82185916664402,42.51555362643752
1.5,6,0.98363924,0.9782254,0.06639187037944794,0.07822467386722565,44.60793785096399,43.29556071320866
1.75,6,0.98570997,0.9807766,0.06093832105398178,0.07272134721279144,45.27055405603208,43.934462285986356
2.0,6,0.9873383,0.9829089,0.056631457060575485,0.06776877492666245,45.851198349387275,44.52081260902206
2.25,6,0.988517,0.9844802,0.05289711058139801,0.0638071820139885,46.32336320637434,45.00437524671177
2.5,6,0.9895223,0.98592764,0.049692168831825256,0.060062844306230545,46.76366577751372,45.47950174278543
2.8,6,0.99054414,0.98724174,0.046789832413196564,0.05641912668943405,47.23686636405405,45.95209616437097
3.05,6,0.9912451,0.98820704,0.043851613998413086,0.05330444499850273,47.59295901935823,46.328640468020794
3.25,6,0.99174935,0.988833,0.041847895830869675,0.05151546001434326,47.86732188428027,46.58031248128082
3.5,6,0.99227047,0.9895293,0.039306335151195526,0.04898425191640854,48.169415722659906,46.890047870573284
3.75,6,0.99272364,0.9901633,0.03708591312170029,0.046948548406362534,48.4519741919337,47.18486167231886
4.0,6,0.9931266,0.99067813,0.035531651228666306,0.044858407229185104,48.71288834666054,47.4472292737715
4.25,6,0.99346215,0.9911477,0.033516526222229004,0.04309524968266487,48.953333642125784,47.69263712736272
4.5,6,0.993777,0.9915735,0.03232545033097267,0.041484586894512177,49.18690826432204,47.933475004737545
4.75,6,0.99406815,0.9919793,0.03097708895802498,0.039887435734272,49.41224278084227,48.16096057712987
5.0,6,0.9943042,0.9923338,0.029665913432836533,0.03863247483968735,49.602139601976425,48.36929916569232
5.25,6,0.9945571,0.99264264,0.028393076732754707,0.037138134241104126,49.805273982049734,48.554035567375436
5.5,6,0.99477816,0.9929452,0.027287352830171585,0.03595016151666641,49.98726618238972,48.745453465756555
5.75,6,0.9949867,0.9932472,0.026136333122849464,0.0344352163374424,50.17945835255705,48.94513920814794
6.002,6,0.9951682,0.9934745,0.025346439331769943,0.033533111214637756,50.341320466387955,49.1007500769401
6.25,6,0.995327,0.9936888,0.024567948654294014,0.03259700536727905,50.48830086983156,49.255306625559726
6.5,6,0.9954789,0.9938782,0.02377493493258953,0.03174267336726189,50.64124734627248,49.39167046366254
6.75,6,0.9956093,0.99407834,0.02315348945558071,0.030522342771291733,50.77806433840025,49.54613459132262
7.0,6,0.99573135,0.99424857,0.02259524166584015,0.02979578636586666,50.903524170000466,49.68168065391132
7.25,6,0.9958605,0.99440974,0.022173723205924034,0.029148321598768234,51.052042024877,49.820012879045564
7.5,6,0.9959796,0.99457103,0.021283965557813644,0.02828972600400448,51.185441566274996,49.95157757038853
7.75,6,0.9960821,0.9947164,0.020678501576185226,0.027409270405769348,51.3025475777484,50.07547565305664
8.05,6,0.9962044,0.9948793,0.019978618249297142,0.026489922776818275,51.447813308182276,50.22049863362645
8.25,6,0.9962783,0.99496907,0.01973750628530979,0.02589389868080616,51.5419907847043,50.309001612521925
8.5,6,0.996366,0.9950896,0.01930832490324974,0.025491910055279732,51.65168872571498,50.420438822364304
8.75,6,0.9964592,0.9952016,0.018620051443576813,0.02474251389503479,51.76791540123037,50.525647246927754
9.0,6,0.9965392,0.9953243,0.018162967637181282,0.024138545617461205,51.876426987238816,50.6380984307846
9.25,6,0.9966121,0.99542636,0.01759672351181507,0.023636789992451668,51.97149585994873,50.74116165250445
9.5,6,0.99667877,0.99551934,0.017183838412165642,0.023249661549925804,52.06558948217335,50.83481572814779
9.75,6,0.9967548,0.9956109,0.016668420284986496,0.02268894575536251,52.16621192581699,50.92320639234279
10.0,6,0.99681973,0.99570924,0.016376638785004616,0.022210339084267616,52.25663713687625,51.02288152142463
0.25,7,0.9356038,0.9200627,0.13650426268577576,0.14715608954429626,36.79591443632314,35.21319603081256
0.5,7,0.9604278,0.94857264,0.1075054183602333,0.1192726343870163,39.88844538533048,38.37074271128033
0.75,7,0.97114295,0.9623394,0.09054222702980042,0.10267573595046997,41.6678843125327,40.29430489163748
1.0,7,0.9769699,0.9699149,0.0812065377831459,0.09145151078701019,42.862362289491394,41.56683335329283
1.25,7,0.9810297,0.9747427,0.07229465246200562,0.08278363198041916,43.85192438828131,42.50656002161263
1.5,7,0.9838195,0.978277,0.06630156934261322,0.07687319815158844,44.63755025067054,43.30592647808432
1.75,7,0.98565465,0.98076993,0.06128617748618126,0.07230696082115173,45.25105611868682,43.94801161261445
2.0,7,0.98724586,0.9827897,0.05680263042449951,0.06765791028738022,45.826286406578035,44.5125471189898
2.25,7,0.9884817,0.98444515,0.0531647689640522,0.06334439665079117,46.320148212480404,45.01293521921836
2.5,7,0.98947793,0.98589754,0.049923915416002274,0.05911831930279732,46.751006845306655,45.49341893241679
2.75,7,0.9902832,0.98693466,0.0468171164393425,0.05586327239871025,47.12414651190764,45.862045576121496
3.0,7,0.9910226,0.98780364,0.04399878531694412,0.05328121781349182,47.48926260528626,46.19642201261186
3.25,7,0.9916156,0.9885893,0.04145278036594391,0.05085185915231705,47.812228388061115,46.52017292413578
3.5,7,0.99214476,0.98936933,0.03949320316314697,0.048069506883621216,48.118957763310846,46.855010096316995
3.75,7,0.99258685,0.9900014,0.03746888041496277,0.046503063291311264,48.38095966967523,47.14585893672171
4.0,7,0.9929816,0.9905302,0.03567127510905266,0.04439690709114075,48.64909134706476,47.403347077564234
4.25,7,0.99335545,0.99099255,0.034131329506635666,0.042770352214574814,48.91050589226194,47.641039228622276
4.501,7,0.99368525,0.9914414,0.03287776559591293,0.041361644864082336,49.141517242714954,47.880443969357096
4.75,7,0.99396133,0.99182075,0.03168419376015663,0.039486031979322433,49.348549376835834,48.09708833801385
5.0,7,0.9942387,0.9921777,0.0302529726177454,0.038197197020053864,49.561829959520445,48.30584674039787
5.25,7,0.9944686,0.9925101,0.028837326914072037,0.03665880113840103,49.75615723592276,48.51389733932889
5.5,7,0.99467117,0.992812,0.027788177132606506,0.0354747548699379,49.92318300686015,48.70609304606263
5.75,7,0.99488145,0.9930901,0.02703366056084633,0.0346028134226799,50.10673196411059,48.88337757170977
6.0,7,0.9950514,0.9933296,0.026360511779785156,0.03347739204764366,50.26242668453314,49.04960183712806
6.25,7,0.9952347,0.9935612,0.02536756545305252,0.03240197151899338,50.439369664026785,49.220461763610416
6.5,7,0.9953849,0.9937818,0.024484913796186447,0.03149935603141785,50.581076881964805,49.37958720641131
6.75,7,0.99553084,0.99396116,0.023938294500112534,0.030645715072751045,50.73190440527141,49.51423715868047
7.0,7,0.9956617,0.9941652,0.023110967129468918,0.0298029612749815,50.86207354367691,49.676380176428424
