time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
3.0,5,0.97414494,0.85842824,0.06055981665849686,0.08240509033203125,36.712458846097036,31.41307022229409
3.25,5,0.9751162,0.8585028,0.058271490037441254,0.082024946808815,36.764512490291004,31.414344790113002
3.5,5,0.97585106,0.85860366,0.056583136320114136,0.08174338936805725,36.79754375398987,31.416612487130422
3.75,5,0.97650856,0.8586677,0.055026572197675705,0.08145981281995773,36.831936091903074,31.417099475059015
4.0,5,0.977096,0.8587554,0.053446635603904724,0.08111979067325592,36.859937794478256,31.419431022848467
4.25,5,0.97766966,0.85880345,0.052105940878391266,0.08101926743984222,36.89158588573084,31.42123672749677
4.5,5,0.9781396,0.8588527,0.051015935838222504,0.08091132342815399,36.91532980137532,31.421882350666905
4.75,5,0.9785965,0.85890394,0.04931279644370079,0.08079369366168976,36.937919661584566,31.4227075448734
5.0,5,0.9789705,0.85894203,0.04837657883763313,0.08062957227230072,36.958472357375584,31.423779012028433
5.25,5,0.9793189,0.8589719,0.047399215400218964,0.08068999648094177,36.979404907291155,31.42528630206086
5.5,5,0.97967386,0.8590141,0.04647206515073776,0.08053647726774216,36.99951094751459,31.42674610671033
5.75,5,0.9799645,0.8590272,0.04559776932001114,0.08053380250930786,37.01261511183049,31.426733957367897
6.0,5,0.9802222,0.8590521,0.04464438557624817,0.0803164690732956,37.0255230177011,31.426979429090323
6.25,5,0.98049957,0.8590737,0.0440056174993515,0.08025731146335602,37.039738547005626,31.427895497984313
6.5,5,0.9807181,0.85909873,0.04349438101053238,0.08015919476747513,37.054069284921816,31.42753258621852
6.75,5,0.9809086,0.85912424,0.042925745248794556,0.07991355657577515,37.060499845933734,31.428933666955984
7.0,5,0.9811368,0.85913545,0.0422578863799572,0.07993505150079727,37.07353549035334,31.429079535778705
7.25,5,0.98129445,0.85916287,0.04184870421886444,0.07988923043012619,37.0826417422266,31.429769409878983
