time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
0.25,3,0.9075567,0.8176026,0.13268837332725525,0.11734466999769211,31.93604990512395,25.568651668537903
0.5,3,0.9386131,0.8192673,0.1074884906411171,0.11092932522296906,32.774398223244965,25.609454509600724
0.75,3,0.95163393,0.8200725,0.09530367702245712,0.10760872811079025,33.080839718581856,25.62665145479246
1.0,3,0.95884824,0.8205511,0.08575783669948578,0.10581618547439575,33.24778813618343,25.635917092955992
1.25,3,0.9636689,0.8208602,0.0793699398636818,0.1047140508890152,33.35880980881133,25.641847672992263
1.5,3,0.9669027,0.82107115,0.07542043924331665,0.10408240556716919,33.4257416051847,25.645181042295473
1.75,3,0.96920663,0.82124513,0.07111232727766037,0.1036309003829956,33.47400669816041,25.64740646702562
2.0,3,0.97111326,0.82138395,0.06762446463108063,0.10276839882135391,33.51362686375682,25.649656549722728
2.25,3,0.9725263,0.82148457,0.06508086621761322,0.10217197239398956,33.54289824925775,25.65079555211861
2.5,3,0.9737537,0.8215744,0.062092375010252,0.10179705172777176,33.56892483601519,25.652036305648046
2.75,3,0.9747421,0.821649,0.060030873864889145,0.10140550136566162,33.59076709447762,25.652565820063018
3.0,3,0.97555447,0.8217261,0.057992130517959595,0.10100254416465759,33.607614173781705,25.653531483015186
3.25,3,0.9762514,0.8217953,0.0557078942656517,0.10062682628631592,33.62251871172596,25.654355574450804
3.5,3,0.9768223,0.8218606,0.05444446578621864,0.10054665058851242,33.63185393909332,25.65513597639841
3.75,3,0.97731954,0.82191473,0.052961789071559906,0.10020706802606583,33.64190698004552,25.65591795522876
4.0,3,0.97774094,0.8219521,0.051699139177799225,0.09998941421508789,33.65126531909674,25.656264047651348
4.25,3,0.97815436,0.8220015,0.05040362477302551,0.09992238879203796,33.66197480050496,25.65678358090448
4.5,3,0.9785352,0.82203794,0.049229927361011505,0.09985959529876709,33.66822230706404,25.657164953177258
4.75,3,0.9788475,0.82207346,0.04796699061989784,0.09973891079425812,33.67352316173428,25.657428562648953
5.0,3,0.97911906,0.8220978,0.04704165458679199,0.09969732910394669,33.67778158078177,25.65736994667125
5.25,3,0.97937554,0.8221341,0.04609318822622299,0.09953704476356506,33.6806882547878,25.657911267872308
5.5,3,0.9796247,0.82217747,0.04513264447450638,0.09927839785814285,33.686634867831565,25.65854557225498
5.75,3,0.9798548,0.82220465,0.04458293318748474,0.09923788905143738,33.6900948745477,25.658676463238663
6.0,3,0.98004454,0.8222278,0.04363274201750755,0.09930551052093506,33.69513872079369,25.659039966648702
6.25,3,0.9802571,0.8222499,0.042844194918870926,0.09913753718137741,33.70041899112212,25.65901749290607
6.5,3,0.9804215,0.8222597,0.04227899760007858,0.09898480772972107,33.703228092143966,25.659423225112683
6.75,3,0.9805848,0.82228357,0.041645247489213943,0.09890154004096985,33.70702697404908,25.659690316432563
7.0,3,0.9807348,0.822295,0.04104682058095932,0.09899979829788208,33.711345534330185,25.659748651094457
7.25,3,0.9808666,0.822319,0.040554724633693695,0.0988832414150238,33.71389067959412,25.659857475365563
7.5,3,0.98098826,0.82233,0.03993872553110123,0.0989135131239891,33.716339796579746,25.66004565072129
7.75,3,0.9811179,0.8223484,0.039446696639060974,0.0988730639219284,33.71913362156856,25.66009132789345
8.0,3,0.98122436,0.82236606,0.03888651356101036,0.09879088401794434,33.72127938630588,25.660288267511376
8.25,3,0.98133117,0.82238275,0.03841329365968704,0.09863397479057312,33.723051122118825,25.660213198460838
8.5,3,0.9814555,0.82239085,0.037804462015628815,0.09863302111625671,33.726036331396884,25.660395417034678
8.75,3,0.9815407,0.8224123,0.03732787072658539,0.0985414907336235,33.728420565926186,25.6606658825026
9.0,3,0.9816284,0.8224211,0.037023548036813736,0.09845899045467377,33.72891236037694,25.660616571952595
9.25,3,0.9817228,0.8224395,0.036317456513643265,0.09842059761285782,33.73163226675013,25.660885331392166
9.5,3,0.9818023,0.8224564,0.03605436533689499,0.0984002947807312,33.733410036826406,25.66097614122558
9.75,3,0.98186725,0.8224676,0.03552508354187012,0.0983765572309494,33.73468980761529,25.661015042423656
10.0,3,0.9819501,0.82247716,0.0352226197719574,0.09843073785305023,33.73596353237658,25.661167929927768
0.25,4,0.9092023,0.81771874,0.1307557225227356,0.1171366423368454,31.980042872392143,25.576355376869827
