time_ms,frame_index,val_loss,train_time_ms,fps,frame_time
99841.2,4915,0.05326,18.648,58.8,17
100048.8,4923,0.05311,18.594,52.5,19
100256.8,4932,0.05313,19.018,48.1,20.8
100484.8,4942,0.05317,19.581,50,20
100685.8,4953,0.05321,19.443,53.7,18.6
100878.4,4962,0.05305,19.659,48.6,20.6
101054.0,4969,0.05312,19.662,46.2,21.7
101242.9,4976,0.05332,21.952,45.4,22
101446.4,4983,0.05314,21.554,45.3,22.1
101666.0,4993,0.05320,21.738,44.4,22.5
101873.7,5002,0.05321,20.371,44,22.7
102063.0,5011,0.05302,19.798,45.9,21.8
102263.1,5020,0.05313,19.640,48.9,20.4
102447.4,5029,0.05319,19.590,47.9,20.9
102654.1,5038,0.05323,19.125,46.7,21.4
102855.5,5046,0.05330,18.877,48.3,20.7
103050.2,5055,0.05315,18.074,52.9,18.9
103231.3,5065,0.05289,18.666,54.2,18.4
103405.0,5072,0.05321,18.085,54.5,18.4
103599.1,5080,0.05334,18.045,58.2,17.2
103776.7,5089,0.05283,17.341,61.8,16.2
103938.4,5097,0.05316,17.119,67.1,14.9
104112.1,5105,0.05306,15.885,72.4,13.8
104282.2,5114,0.05319,14.716,76.2,13.1
104443.5,5123,0.05314,14.830,77.3,12.9
104621.3,5132,0.05309,14.909,80.6,12.4
104796.4,5141,0.05284,14.983,86.9,11.5
104953.0,5150,0.05309,14.792,78.4,12.8
105124.7,5159,0.05287,15.384,81.2,12.3
105311.7,5170,0.05324,17.188,82.2,12.2
105498.6,5180,0.05326,17.736,72.1,13.9
105687.0,5189,0.05314,18.218,63.8,15.7
105869.2,5198,0.05288,19.004,60.3,16.6
106067.8,5206,0.05296,19.080,57.5,17.4
106268.1,5215,0.05317,18.614,53,18.9
106452.7,5224,0.05320,18.996,54.2,18.4
106640.4,5232,0.05292,18.778,52.9,18.9
106861.9,5240,0.05296,19.740,48.1,20.8
107068.6,5250,0.05311,19.641,48.3,20.7
107273.8,5259,0.05320,19.554,46.6,21.5
107473.8,5267,0.05303,20.273,47.7,21
107677.7,5276,0.05317,19.859,47.2,21.2
107876.3,5284,0.05329,19.935,46.2,21.7
108085.8,5292,0.05300,19.377,45.7,21.9
108284.0,5302,0.05312,19.774,46.4,21.6
108474.9,5311,0.05310,19.849,46.1,21.7
108702.4,5319,0.05311,19.217,42.6,23.4
108926.5,5328,0.05313,20.241,47.1,21.2
109126.7,5337,0.05309,19.274,48.6,20.6
109319.4,5347,0.05325,19.584,50,20
109503.4,5356,0.05325,19.335,53.2,18.8
109690.6,5365,0.05306,18.569,55.9,17.9
109870.3,5373,0.05335,18.575,59.3,16.9
110060.4,5381,0.05327,18.469,62.9,15.9
110238.8,5391,0.05330,17.791,68.9,14.5
110404.9,5400,0.05333,17.337,76.7,13
110576.1,5409,0.05309,17.977,84.9,11.8
110740.9,5418,0.05313,17.353,85.3,11.7
110898.7,5427,0.05347,14.955,84.6,11.8
111047.8,5434,0.05329,15.867,75.6,13.2
111204.9,5441,0.05302,17.516,73.7,13.6
111367.4,5450,0.05319,17.084,74.3,13.5
111544.8,5460,0.05323,18.117,79.8,12.5
111728.3,5470,0.05323,17.958,77,13
111901.1,5479,0.05322,17.861,69.3,14.4
112087.5,5487,0.05309,18.469,62.9,15.9
112265.7,5495,0.05307,19.356,56.3,17.8
112456.2,5502,0.05307,19.249,52.6,19
112682.1,5511,0.05320,19.019,50.1,20
112880.2,5522,0.05309,19.465,51.9,19.3
113073.9,5530,0.05316,19.469,49.8,20.1
113271.0,5538,0.05312,19.458,46.4,21.6
113469.9,5546,0.05308,19.689,45,22.2
113674.7,5553,0.05285,19.808,43.3,23.1
113872.8,5561,0.05316,21.854,41.9,23.9
114067.9,5569,0.05308,21.930,44.5,22.4
114282.8,5577,0.05311,20.333,47.3,21.1
114439.0,5588,0.05326,19.750,53.5,18.7
114598.7,5596,0.05303,19.641,58.4,17.1
114766.2,5603,0.05304,19.624,56,17.8
114912.9,5612,0.05315,19.891,53.3,18.8
115055.5,5618,0.05327,19.434,50.7,19.7
115194.2,5624,0.05290,19.235,47.9,20.9
115330.3,5631,0.05330,18.684,49.6,20.2
115469.1,5638,0.05326,18.510,52.6,19
115609.8,5645,0.05313,18.802,54.5,18.4
115744.6,5652,0.05310,18.576,56.8,17.6
115888.6,5659,0.05313,18.451,58,17.2
116015.7,5666,0.05334,18.425,57.3,17.5
116149.3,5672,0.05299,17.731,60.7,16.5
116278.8,5679,0.05320,17.589,63.6,15.7
116409.7,5688,0.05295,17.559,69.6,14.4
116534.5,5695,0.05325,17.404,78,12.8
116653.7,5703,0.05300,15.075,82.8,12.1
116761.7,5711,0.05270,15.040,84.5,11.8
116873.9,5719,0.05301,14.800,85,11.8
116976.8,5725,0.05316,15.739,85.3,11.7
117089.3,5732,0.05309,15.498,87.5,11.4
117213.2,5740,0.05304,15.412,86.7,11.5
117332.1,5748,0.05329,14.836,86.3,11.6
117434.8,5755,0.05322,15.424,86,11.6
117544.3,5762,0.05309,15.199,86.2,11.6
117663.5,5770,0.05334,15.536,86.4,11.6
117795.5,5780,0.05319,17.741,84.2,11.9
117925.6,5788,0.05333,17.332,85,11.8
118059.9,5797,0.05329,17.264,79.9,12.5
118197.8,5806,0.05283,17.993,76.4,13.1
118344.4,5815,0.05307,18.629,70.2,14.3
118489.5,5824,0.05301,18.556,63.6,15.7
118629.7,5831,0.05303,18.423,60.1,16.6
118785.2,5838,0.05296,18.969,57.5,17.4
118950.8,5847,0.05310,18.816,57.5,17.4
119092.3,5855,0.05311,19.067,56.3,17.8
119245.6,5862,0.05301,19.036,56.2,17.8
119387.2,5870,0.05308,20.096,53.5,18.7
119531.5,5876,0.05320,19.256,52.4,19.1
119673.2,5883,0.05309,19.431,49.8,20.1
119829.1,5890,0.05311,19.168,50.2,19.9
119977.8,5897,0.05310,19.900,49.3,20.3
120152.0,5904,0.05307,19.698,54.6,18.3
120306.0,5914,0.05313,19.778,53.5,18.7
120449.1,5921,0.05281,19.479,51.2,19.5
120597.2,5927,0.05326,19.681,47.2,21.2
120756.1,5934,0.05326,20.110,48.9,20.4
120902.9,5941,0.05285,19.407,51.9,19.3
121047.3,5948,0.05301,19.294,51.1,19.6
121189.9,5955,0.05307,19.468,49.6,20.2
121323.7,5961,0.05315,19.285,49.1,20.4
121467.6,5967,0.05278,18.793,50.5,19.8
121615.4,5974,0.05301,19.166,51.3,19.5
121761.1,5983,0.05318,19.427,54.6,18.3
121892.9,5991,0.05311,19.433,53.6,18.6
122046.6,5997,0.05326,18.908,56.3,17.8
122187.7,6005,0.05315,18.448,56.9,17.6
122331.0,6013,0.05326,18.294,64.5,15.5
122470.4,6022,0.05316,18.113,69.2,14.4
122600.6,6030,0.05304,18.484,73.6,13.6
122731.9,6039,0.05328,17.457,78.7,12.7
122851.9,6047,0.05331,18.030,83.6,12
122977.7,6055,0.05309,17.517,88.9,11.2
123093.2,6063,0.05307,16.643,93.6,10.7
123214.7,6071,0.05327,14.847,98,10.2
123336.2,6081,0.05311,14.891,100,10
123454.1,6092,0.05321,17.114,98.5,10.1
123579.6,6099,0.05320,17.244,102.3,9.8
123702.0,6108,0.05346,17.325,99.7,10
123816.3,6117,0.05333,17.231,99.3,10.1
123937.2,6127,0.05323,17.489,96.6,10.4
124061.2,6135,0.05335,17.523,92.8,10.8
124186.4,6142,0.05317,17.519,86.7,11.5
124309.9,6150,0.05313,17.762,78.5,12.7
124449.1,6157,0.05299,18.146,74,13.5
124596.4,6164,0.05312,18.470,68.1,14.7
124745.5,6172,0.05310,18.930,65.8,15.2
124883.4,6180,0.05316,19.652,61.5,16.3
125023.8,6187,0.05312,18.423,57.7,17.3
125174.4,6194,0.05310,18.903,55.6,18
125344.8,6202,0.05313,18.986,57.5,17.4
125506.2,6213,0.05338,19.104,61.3,16.3
125662.4,6222,0.05303,22.934,59.2,16.9
125824.9,6229,0.05285,19.955,56,17.9
125985.1,6237,0.05307,20.032,54.1,18.5
126135.3,6244,0.05303,19.844,52.6,19
126286.1,6251,0.05298,20.500,49.3,20.3
126452.9,6258,0.05315,21.942,50.9,19.7
126615.4,6266,0.05324,20.005,51.7,19.3
126771.0,6274,0.05310,21.189,52.5,19.1
126924.0,6280,0.05315,19.894,49.4,20.3
127069.6,6287,0.05303,19.817,46.1,21.7
127219.9,6293,0.05287,20.046,47.4,21.1
127365.1,6300,0.05321,19.939,48.1,20.8
127506.7,6307,0.05334,19.870,48.9,20.5
127657.3,6314,0.05310,20.027,48.7,20.5
127791.3,6320,0.05318,18.574,49.2,20.3
127929.9,6327,0.05313,18.982,50.5,19.8
128055.0,6334,0.05304,18.703,53.9,18.6
128192.5,6340,0.05323,18.529,54.7,18.3
128330.7,6347,0.05307,18.694,57.5,17.4
128469.2,6355,0.05314,18.372,60.4,16.6
128594.6,6363,0.05304,17.843,63.3,15.8
128722.0,6370,0.05316,17.960,65.9,15.2
128848.1,6377,0.05319,17.457,70.2,14.2
128975.2,6384,0.05302,17.690,72.8,13.7
129094.7,6392,0.05283,15.549,77.9,12.8
129201.6,6401,0.05295,15.271,79.1,12.6
129321.3,6408,0.05313,15.000,80.1,12.5
129436.8,6415,0.05300,15.188,81.9,12.2
129567.1,6423,0.05283,15.072,84.8,11.8
129693.6,6432,0.05342,15.588,93.2,10.7
129813.0,6443,0.05302,15.438,94.8,10.6
129927.7,6450,0.05327,14.613,94.1,10.6
130055.4,6458,0.05287,14.987,92.6,10.8
130179.4,6468,0.05315,15.074,90.7,11
130313.5,6476,0.05298,15.752,92,10.9
130455.0,6486,0.05313,18.136,89.7,11.1
130576.0,6494,0.05290,17.718,85.6,11.7
130716.0,6502,0.05301,17.965,81.2,12.3
130853.2,6511,0.05280,18.321,73.2,13.7
130991.4,6519,0.05302,17.900,67.6,14.8
131125.2,6526,0.05296,18.248,61,16.4
131251.5,6532,0.05312,19.145,57.2,17.5
131382.2,6538,0.05296,18.112,54.4,18.4
131525.6,6544,0.05315,19.213,54.5,18.3
131663.8,6550,0.05317,18.799,52.7,19
131815.8,6557,0.05308,18.886,53.1,18.8
131956.0,6565,0.05292,21.347,51.6,19.4
132103.0,6572,0.05294,18.953,51.6,19.4
132249.8,6579,0.05295,19.937,50.4,19.9
132395.8,6586,0.05323,19.060,49.9,20.1
132535.6,6592,0.05311,19.883,48.6,20.6
132676.1,6598,0.05309,19.475,46.6,21.4
132822.3,6604,0.05320,19.842,46.1,21.7
132963.4,6610,0.05304,20.073,45.8,21.8
133114.1,6616,0.05311,19.658,45.7,21.9
133260.6,6622,0.05302,23.023,45.6,21.9
133403.2,6628,0.05317,22.163,45.5,22
133544.7,6633,0.05329,20.193,45.4,22
133682.2,6639,0.05336,19.020,45.7,21.9
133821.8,6645,0.05329,20.068,47.6,21
133973.1,6651,0.05289,19.713,50.4,19.8
134113.6,6658,0.05318,19.610,50.4,19.8
134254.7,6664,0.05306,19.561,50.6,19.8
134421.6,6671,0.05310,19.443,53.8,18.6
134565.8,6681,0.05322,18.802,58.3,17.2
134697.3,6689,0.05349,18.774,61.4,16.3
134843.4,6697,0.05310,17.951,63.1,15.9
134980.5,6705,0.05329,18.193,66.9,14.9
135107.1,6714,0.05335,18.169,69.6,14.4
135233.0,6721,0.05342,18.022,74.2,13.5
135355.9,6730,0.05319,17.788,81.4,12.3
135497.6,6738,0.05345,16.907,84.9,11.8
135635.0,6747,0.05317,17.067,94.2,10.6
135769.4,6758,0.05307,16.918,96.3,10.4
135899.8,6769,0.05318,16.449,98.4,10.2
136008.0,6778,0.05335,15.516,101.6,9.8
136127.9,6785,0.05315,15.303,101.8,9.8
136249.5,6794,0.05333,17.120,98.7,10.1
136373.7,6803,0.05312,16.855,97.5,10.3
136493.4,6814,0.05341,17.447,101.1,9.9
136615.0,6823,0.05331,17.730,94.8,10.6
136733.2,6830,0.05313,17.760,88.2,11.3
136863.7,6837,0.05320,18.256,82.7,12.1
137010.2,6846,0.05300,18.042,76.4,13.1
137152.0,6856,0.05295,18.623,72.8,13.7
137293.7,6865,0.05299,18.473,68.4,14.6
137448.9,6872,0.05306,18.930,64.3,15.5
137615.1,6882,0.05323,19.086,64.3,15.6
137772.9,6893,0.05305,18.555,64.1,15.6
137919.4,6902,0.05328,18.863,60.9,16.4
138101.8,6909,0.05322,19.469,60.2,16.6
138249.4,6919,0.05305,19.250,57.8,17.3
138394.6,6927,0.05314,19.416,56.1,17.8
138541.5,6934,0.05314,19.498,47.8,20.9
138695.8,6940,0.05320,19.831,47.3,21.1
138843.8,6947,0.05315,21.510,46.5,21.5
138990.4,6953,0.05283,21.639,45.8,21.8
139136.7,6959,0.05292,21.117,45.4,22
139290.3,6965,0.05302,21.915,46.1,21.7
139436.4,6972,0.05315,19.808,46.7,21.4
139585.8,6979,0.05325,19.475,45.6,21.9
139751.9,6985,0.05328,19.627,49.1,20.4
139896.7,6993,0.05326,19.248,48.3,20.7
140053.9,6999,0.05329,19.237,50.9,19.6
140190.4,7006,0.05300,19.272,46.3,21.6
140333.0,7012,0.05312,19.464,46.6,21.5
140474.9,7018,0.05311,19.034,47.5,21
140634.8,7024,0.05340,18.966,51.2,19.5
140770.0,7033,0.05290,18.324,53.9,18.6
140902.7,7040,0.05294,18.742,55.3,18.1
141060.2,7046,0.05284,17.695,56.1,17.8
141211.1,7055,0.05318,18.408,60.4,16.5
141340.8,7064,0.05310,17.945,64.3,15.6
141471.7,7071,0.05303,17.133,71.3,14
141587.4,7079,0.05315,16.934,77.6,12.9
141710.1,7086,0.05294,15.130,79.3,12.6
141827.8,7095,0.05318,14.909,82.2,12.2
141957.3,7102,0.05303,14.722,86.3,11.6
142065.7,7110,0.05310,15.022,87.5,11.4
142180.5,7118,0.05307,14.918,86.3,11.6
142295.5,7124,0.05317,14.826,87.9,11.4
142425.3,7132,0.05298,14.998,88.3,11.3
142549.4,7141,0.05300,14.929,92.2,10.8
142673.9,7151,0.05315,15.019,98.2,10.2
142795.7,7160,0.05292,15.245,94.9,10.5
142927.9,7169,0.05325,16.845,92.2,10.8
143072.4,7177,0.05327,17.342,85.4,11.7
143196.7,7185,0.05294,17.966,77.9,12.8
143347.3,7193,0.05287,18.012,72.8,13.7
143481.6,7202,0.05317,18.533,66.7,15
143618.1,7208,0.05288,18.200,62.6,16
143751.8,7214,0.05311,18.282,57.3,17.4
143892.3,7221,0.05293,18.525,55.6,18
144031.6,7228,0.05289,18.568,56,17.8
144179.4,7235,0.05298,18.375,55.6,18
144344.9,7243,0.05284,19.473,57.6,17.4
144483.5,7253,0.05303,19.357,55.4,18
144635.1,7260,0.05282,19.250,54.2,18.4
144782.8,7267,0.05288,19.620,50.3,19.9
144934.7,7274,0.05303,19.361,51.1,19.6
145083.7,7282,0.05296,19.854,48.4,20.7
145227.4,7288,0.05295,19.404,47.9,20.9
145374.1,7294,0.05297,19.786,47.1,21.3
145509.9,7300,0.05321,19.159,47.3,21.1
145662.3,7307,0.05299,20.308,47.6,21
145810.4,7314,0.05288,19.484,48.6,20.6
145977.3,7321,0.05317,19.039,51.8,19.3
146127.4,7329,0.05306,19.443,54,18.5
146276.0,7336,0.05325,19.125,53.6,18.7
146428.6,7343,0.05283,19.192,52.5,19
146580.7,7351,0.05309,19.453,54.2,18.4
146724.1,7359,0.05317,18.766,54.1,18.5
146880.6,7367,0.05322,19.527,54.6,18.3
147015.2,7374,0.05310,19.293,54.9,18.2
147159.6,7382,0.05316,19.206,57.5,17.4
147297.2,7390,0.05303,19.020,59.9,16.7
147441.2,7398,0.05312,17.896,64.4,15.5
147573.0,7406,0.05317,18.082,69.4,14.4
147704.8,7415,0.05323,17.967,76,13.2
147826.4,7423,0.05322,17.525,81.5,12.3
147948.1,7431,0.05302,17.335,86.1,11.6
148067.9,7439,0.05316,17.425,89.8,11.1
148191.7,7447,0.05308,17.271,91.2,11
148305.2,7455,0.05298,16.431,92.7,10.8
148434.4,7462,0.05305,16.488,96.7,10.3
148557.2,7471,0.05292,16.563,99,10.1
148678.4,7480,0.05321,16.873,98.4,10.2
148794.3,7487,0.05294,17.102,97.3,10.3
148914.6,7495,0.05328,17.399,93.3,10.7
149058.0,7503,0.05313,17.054,95.8,10.4
149175.0,7513,0.05331,17.510,92,10.9
149298.7,7520,0.05321,17.715,91.1,11
149426.6,7529,0.05328,17.765,89.9,11.1
149577.1,7538,0.05295,17.828,83.3,12
149721.0,7547,0.05311,18.412,77.6,12.9
149868.7,7555,0.05316,18.900,70,14.3
150004.5,7564,0.05302,18.592,63.6,15.7
150158.1,7572,0.05326,19.493,58.6,17.1
150293.4,7579,0.05324,18.460,57,17.6
150451.3,7586,0.05333,19.163,55.6,18
150590.7,7594,0.05320,19.553,53,18.9
150744.7,7601,0.05312,19.247,53.6,18.7
150890.2,7608,0.05305,19.767,50.6,19.8
151032.3,7615,0.05313,19.850,49.9,20.1
151175.2,7621,0.05325,19.864,46.6,21.5
151316.0,7627,0.05294,19.822,46.4,21.5
151466.1,7634,0.05287,21.375,46.5,21.5
151619.2,7640,0.05306,22.242,46.5,21.5
151769.9,7647,0.05308,20.218,47.3,21.1
151918.3,7653,0.05321,19.884,46.3,21.6
152073.2,7659,0.05327,19.662,48,20.8
152219.8,7666,0.05318,19.888,46.5,21.5
152377.4,7672,0.05301,20.083,49.1,20.4
152529.9,7680,0.05298,19.137,49.1,20.4
152676.3,7687,0.05310,19.449,51,19.6
152819.4,7694,0.05305,18.765,50.1,20
152960.3,7701,0.05307,19.166,51.1,19.6
153099.1,7708,0.05273,19.020,51.1,19.6
153230.6,7714,0.05305,18.963,52.4,19.1
153370.5,7721,0.05300,18.149,54,18.5
153517.3,7728,0.05301,18.478,55.9,17.9
153668.7,7737,0.05295,18.630,59.4,16.8
153792.2,7745,0.05290,18.151,61.7,16.2
153917.4,7752,0.05313,18.036,65.4,15.3
154041.5,7760,0.05311,17.286,70.2,14.2
154159.8,7768,0.05295,16.809,72.1,13.9
154280.7,7777,0.05294,15.767,77.7,12.9
154399.7,7785,0.05314,15.405,82.1,12.2
154508.1,7793,0.05298,15.097,83.7,11.9
154619.9,7801,0.05285,15.062,85.8,11.7
154729.7,7808,0.05297,14.510,87,11.5
154839.1,7816,0.05304,15.889,90.9,11
154955.0,7826,0.05280,14.896,89.9,11.1
155061.3,7834,0.05300,15.460,92.2,10.8
155175.5,7842,0.05333,15.190,93.1,10.7
155295.0,7850,0.05293,16.045,91.3,11
155417.9,7860,0.05294,15.314,86.9,11.5
155544.8,7867,0.05330,17.443,84,11.9
155670.2,7875,0.05312,17.340,80.6,12.4
155805.6,7883,0.05314,17.923,78,12.8
155939.1,7892,0.05317,18.199,73.9,13.5
156083.4,7900,0.05306,18.310,69.1,14.5
156230.5,7908,0.05294,18.307,62.2,16.1
156378.1,7916,0.05297,17.979,59.8,16.7
156527.5,7923,0.05314,18.368,56.8,17.6
156674.8,7930,0.05314,18.648,57.2,17.5
156831.1,7938,0.05314,19.280,56.7,17.6
156983.8,7946,0.05311,19.550,56,17.9
157130.2,7952,0.05298,19.872,54.2,18.5
157297.7,7959,0.05299,19.457,55.3,18.1
157456.9,7967,0.05291,19.215,55.6,18
157612.5,7975,0.05288,19.809,55.1,18.1
157772.0,7982,0.05291,19.502,53.7,18.6
157917.4,7990,0.05297,19.736,50.6,19.8
158077.0,7996,0.05296,20.449,51.4,19.5
158230.8,8004,0.05307,19.917,50.1,19.9
158370.3,8011,0.05302,19.897,49.7,20.1
158519.5,8017,0.05291,19.670,48.2,20.7
158668.8,8024,0.05312,20.130,48.1,20.8
158830.1,8030,0.05317,19.294,51.9,19.3
158985.9,8039,0.05299,18.970,54.7,18.3
159125.0,8047,0.05324,19.145,55.3,18.1
159262.7,8054,0.05281,18.879,54.3,18.4
159407.4,8061,0.05291,18.768,54.8,18.3
159556.4,8068,0.05319,19.467,55.5,18
159691.5,8076,0.05301,19.326,56.8,17.6
159835.1,8083,0.05291,18.746,58,17.2
159979.3,8091,0.05306,18.475,59.9,16.7
160108.5,8099,0.05343,18.812,63.7,15.7
160239.2,8107,0.05305,17.621,68.5,14.6
160380.2,8115,0.05302,17.703,74.4,13.4
160508.2,8126,0.05319,17.768,82.6,12.1
160626.7,8135,0.05319,16.980,88.5,11.3
160753.7,8144,0.05321,17.023,95.6,10.5
160879.0,8153,0.05305,16.865,100.2,10
160997.8,8163,0.05309,16.641,101.3,9.9
161114.8,8171,0.05293,14.982,103.6,9.7
161233.1,8181,0.05313,16.785,102.9,9.7
161343.2,8189,0.05311,17.331,97.2,10.3
161464.8,8196,0.05311,17.067,95.1,10.5
161597.6,8205,0.05320,17.790,96,10.4
161722.0,8214,0.05323,17.139,95.2,10.5
161852.1,8224,0.05302,17.549,94.2,10.6
161985.1,8234,0.05330,18.135,89.7,11.1
162126.1,8242,0.05307,18.423,81.7,12.2
162272.1,8250,0.05300,18.207,76.6,13.1
162412.2,8258,0.05351,18.556,69.7,14.3
162553.8,8268,0.05332,19.404,65.3,15.3
162686.2,8275,0.05310,19.053,62.1,16.1
162833.1,8282,0.05318,19.540,58.3,17.2
162969.7,8289,0.05308,19.997,54.6,18.3
163120.3,8296,0.05301,19.073,54.2,18.5
163263.1,8304,0.05291,19.492,52.5,19.1
163405.4,8311,0.05317,19.654,53.1,18.8
163552.1,8318,0.05290,19.908,51.8,19.3
163698.7,8326,0.05324,19.159,50.3,19.9
163847.5,8333,0.05294,19.964,48.6,20.6
164006.4,8340,0.05316,19.680,49.1,20.4
164161.7,8347,0.05305,19.922,50.3,19.9
164308.1,8354,0.05318,21.680,49.7,20.1
164458.0,8360,0.05308,20.131,47.5,21
164609.1,8367,0.05317,19.645,47.5,21.1
164768.3,8374,0.05298,19.499,50.7,19.7
164936.3,8382,0.05314,19.494,54.5,18.4
165089.6,8391,0.05325,19.593,56,17.9
165262.1,8399,0.05293,19.336,58.2,17.2
165404.8,8408,0.05287,19.029,55.1,18.1
165561.7,8414,0.05304,19.009,54.4,18.4
165695.9,8422,0.05287,18.479,49.6,20.2
165841.3,8428,0.05305,18.811,51.4,19.4
165969.4,8435,0.05312,18.002,52,19.2
166098.4,8441,0.05309,18.760,53.3,18.8
166231.0,8447,0.05287,18.083,54.2,18.4
166371.0,8454,0.05284,17.919,56.5,17.7
166516.3,8461,0.05299,17.596,61.4,16.3
166658.3,8470,0.05316,18.021,67.1,14.9
166779.3,8478,0.05279,17.279,73.8,13.5
166902.4,8486,0.05313,15.405,81.2,12.3
167022.0,8495,0.05288,14.710,84.4,11.8
167143.0,8503,0.05307,14.791,84.5,11.8
167244.8,8510,0.05313,15.754,85.3,11.7
167377.1,8519,0.05306,14.808,88.2,11.3
167482.2,8528,0.05295,14.809,87.7,11.4
167602.9,8536,0.05307,14.970,90.5,11.1
167729.0,8544,0.05295,14.787,94.7,10.6
167844.6,8555,0.05274,15.653,92.3,10.8
167965.1,8565,0.05311,15.794,96.5,10.4
168103.9,8573,0.05258,17.018,97.9,10.2
168226.3,8583,0.05323,17.724,91.4,10.9
168357.1,8592,0.05309,17.785,82.6,12.1
168490.7,8600,0.05309,17.880,77.8,12.8
168638.0,8609,0.05304,18.601,71.1,14.1
168772.9,8617,0.05307,18.070,65.3,15.3
168906.2,8624,0.05289,18.417,60.7,16.5
169050.2,8630,0.05273,18.671,58.4,17.1
169198.3,8637,0.05285,19.336,58.8,17
169341.0,8646,0.05299,19.007,57.6,17.4
169493.9,8653,0.05301,19.293,55.2,18.1
169640.1,8660,0.05297,19.465,53.4,18.7
169800.3,8668,0.05313,19.262,54.1,18.5
169953.9,8676,0.05316,19.631,55.9,17.9
170099.5,8684,0.05306,19.067,54.6,18.3
170248.5,8691,0.05321,19.735,51.1,19.6
170391.8,8697,0.05296,19.923,48.7,20.5
170546.7,8703,0.05316,19.416,47.9,20.9
170705.7,8711,0.05290,19.598,49.7,20.1
170866.4,8718,0.05295,20.377,53.4,18.7
171014.0,8726,0.05280,19.689,52.7,19
171151.8,8732,0.05306,19.273,48.4,20.6
171294.7,8738,0.05290,18.948,47.2,21.2
171442.9,8744,0.05297,19.829,46.8,21.4
171601.6,8750,0.05293,19.801,50.4,19.8
171738.1,8758,0.05331,18.726,50.9,19.6
171881.3,8765,0.05328,19.462,53.1,18.8
172014.5,8772,0.05285,19.563,53.5,18.7
172159.6,8779,0.05289,19.661,55.2,18.1
172304.9,8786,0.05314,18.827,57.6,17.4
172433.9,8794,0.05315,18.046,60.3,16.6
172570.7,8801,0.05316,17.802,63.6,15.7
172709.3,8809,0.05309,18.266,67.7,14.8
172841.9,8817,0.05325,17.676,74.8,13.4
172968.6,8825,0.05317,18.283,78.6,12.7
173096.0,8833,0.05277,19.057,83.5,12
173219.2,8842,0.05305,17.704,89.4,11.2
173333.5,8852,0.05303,17.283,89.3,11.2
173452.2,8859,0.05323,16.742,91.1,11
173569.7,8868,0.05294,15.086,90.3,11.1
173691.9,8877,0.05314,17.434,91.9,10.9
173807.3,8886,0.05304,16.383,95.1,10.5
173917.7,8893,0.05325,16.482,95.3,10.5
174037.0,8902,0.05324,16.698,95.5,10.5
174157.7,8911,0.05324,19.176,94.6,10.6
174279.4,8920,0.05295,17.116,93.4,10.7
174402.3,8929,0.05334,17.851,92.1,10.9
174529.3,8937,0.05293,17.755,90.6,11
174658.1,8945,0.05317,18.276,86.4,11.6
174781.4,8952,0.05316,18.389,81.2,12.3
174915.4,8959,0.05324,18.865,75,13.3
175053.3,8967,0.05316,18.947,65,15.4
175180.9,8973,0.05306,18.542,60.8,16.4
175322.1,8979,0.05323,18.588,58.3,17.1
175469.6,8986,0.05303,19.220,56.7,17.6
175616.4,8994,0.05297,19.464,57.8,17.3
175759.9,9002,0.05305,20.271,53.7,18.6
175897.4,9008,0.05306,19.795,51.6,19.4
176043.2,9014,0.05312,19.462,49,20.4
176189.7,9021,0.05300,19.973,48.1,20.8
176335.9,9028,0.05308,19.577,47.6,21
176481.1,9034,0.05299,19.615,46.8,21.4
176629.6,9040,0.05305,19.983,46.3,21.6
176780.1,9046,0.05324,21.194,45.2,22.1
176942.4,9052,0.05306,21.602,48.7,20.5
177089.6,9060,0.05297,20.784,48.1,20.8
177252.8,9066,0.05319,20.080,52.7,19
177422.0,9074,0.05310,19.898,53.4,18.7
177569.4,9082,0.05331,19.567,51.8,19.3
177724.7,9088,0.05309,19.928,50.9,19.7
177863.4,9095,0.05314,19.529,47.5,21.1
178010.7,9101,0.05315,19.482,50.2,19.9
178151.3,9108,0.05319,18.891,49.9,20
178288.6,9115,0.05309,18.447,51.8,19.3
178436.1,9121,0.05301,18.927,53.4,18.7
178586.9,9129,0.05310,18.267,55.5,18
178724.8,9138,0.05301,18.257,56.7,17.6
178864.4,9145,0.05296,18.106,57.4,17.4
178999.0,9152,0.05303,17.772,60.6,16.5
179126.5,9159,0.05300,17.202,65,15.4
179251.7,9166,0.05325,17.962,69.7,14.3
179364.1,9174,0.05282,17.799,75.6,13.2
179492.8,9181,0.05301,15.784,84.5,11.8
179599.0,9189,0.05303,15.059,86.6,11.5
179713.2,9196,0.05302,15.446,90.3,11.1
179826.3,9204,0.05322,14.544,92.3,10.8
179933.1,9211,0.05287,14.474,90.1,11.1
180041.8,9218,0.05298,15.105,90.6,11
180173.7,9226,0.05273,14.727,92.4,10.8
180295.8,9236,0.05310,15.297,94,10.6
180420.7,9245,0.05312,14.933,98.9,10.1
180555.2,9252,0.05314,16.930,97.4,10.3
180683.6,9262,0.05317,17.356,91.9,10.9
180825.1,9271,0.05293,17.593,83.5,12
180958.4,9280,0.05294,19.546,77.8,12.9
181086.3,9287,0.05314,18.154,72.9,13.7
181228.0,9296,0.05298,18.792,65.3,15.3
181358.0,9303,0.05299,18.191,62.9,15.9
181504.3,9310,0.05314,18.346,59.4,16.8
181650.6,9318,0.05299,18.191,57.9,17.3
