time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
4.0,5,0.98882824,0.99032515,0.022471565753221512,0.018468908965587616,44.283575898600205,46.27812837166549
4.25,5,0.9893884,0.9906176,0.02087901160120964,0.017932938411831856,44.5270148620827,46.43556669931088
4.5,5,0.98986834,0.99108547,0.019819283857941628,0.016973502933979034,44.75202003831947,46.70736852643444
4.75,5,0.9903218,0.99138904,0.0187235027551651,0.016101209446787834,44.96942034644541,46.882467934720175
5.0,5,0.9907017,0.9917221,0.0178513266146183,0.015492544509470463,45.16378172137855,47.09325143130015
5.25,5,0.9910591,0.9919576,0.017261257395148277,0.015024282969534397,45.352545669839316,47.240859360193895
5.501,5,0.99143213,0.99224454,0.016401514410972595,0.014435088261961937,45.5541273959774,47.431470817597024
5.75,5,0.9917343,0.9925051,0.015801293775439262,0.013744659721851349,45.722445089613046,47.60945193942285
6.001,5,0.99195504,0.99269485,0.015184398740530014,0.013065395876765251,45.855015986561575,47.75887887142888
6.25,5,0.9921789,0.9928786,0.01471500750631094,0.012601294554769993,45.987828480031105,47.887497280620266
6.5,5,0.9924741,0.9930615,0.014002186246216297,0.012210273183882236,46.17382381609964,48.02071430307705
6.75,5,0.9926794,0.9932704,0.013639630749821663,0.011772317811846733,46.31574283905992,48.17632967443256
7.0,5,0.9928758,0.99343175,0.012971233576536179,0.011363396421074867,46.44654348475261,48.30899820563937
7.25,5,0.9930522,0.9935603,0.012560276314616203,0.01108633168041706,46.571884850647265,48.409682800162244
7.5,5,0.9932494,0.9937039,0.012215141206979752,0.010721062310039997,46.71560938293009,48.53057010458429
7.75,5,0.9934204,0.9938429,0.011903868988156319,0.010683504864573479,46.839251385755,48.64693854375594
8.0,5,0.99357563,0.9939676,0.011487135663628578,0.010307489894330502,46.95273983904301,48.75771706801015
8.25,5,0.99372476,0.99409443,0.01120586134493351,0.010024141520261765,47.066549906654906,48.87040008087217
8.5,5,0.99386257,0.99419093,0.01086072064936161,0.009809669107198715,47.172363568897104,48.9583414996597
8.75,5,0.9939812,0.99430615,0.010568433441221714,0.009462015703320503,47.27704361039972,49.06250322292244
9.0,5,0.994111,0.9944046,0.010395080782473087,0.009204874746501446,47.38211491104532,49.149231806886185
9.25,5,0.99422437,0.99452287,0.010191605426371098,0.008989015594124794,47.47401608976912,49.25987314015353
9.5,5,0.9943356,0.99462056,0.009911640547215939,0.008700030855834484,47.57092249693123,49.34446475722393
9.75,5,0.99444985,0.9947017,0.009738665074110031,0.008518170565366745,47.66839211970954,49.426827703864745
10.0,5,0.9945485,0.9948043,0.00957784615457058,0.00822720117866993,47.75457773194915,49.52718850206679
0.25,6,0.8843648,0.9299204,0.20018905401229858,0.16641250252723694,32.61639785422971,35.45577290006846
0.5,6,0.9332473,0.95944816,0.1337740421295166,0.10072345286607742,35.588463966883694,38.629843247312216
1.0,6,0.96177226,0.9733157,0.08237723261117935,0.06327987462282181,38.37080926267603,40.93563447562698
0.75,6,0.9561818,0.96950203,0.0930168479681015,0.07251493632793427,37.70275643215959,40.211672328132536
1.25,6,0.970244,0.9777074,0.064340740442276,0.051428914070129395,39.586862562125766,41.90493740198224
1.5,6,0.97452277,0.9800454,0.05556520074605942,0.04584592580795288,40.35030633928014,42.4753915072879
1.75,6,0.9776416,0.98213917,0.04880587384104729,0.04011399298906326,40.96607589215486,43.05822717560197
2.0,6,0.98003906,0.98414165,0.04359966889023781,0.03441459685564041,41.51901440612634,43.68273582448295
2.25,6,0.98194677,0.98521644,0.038716938346624374,0.031179586425423622,42.00139637628027,44.060764205348676
2.5,6,0.9834716,0.98614526,0.034852683544158936,0.028737954795360565,42.41750013704586,44.39836987271113
2.75,6,0.9847602,0.9871952,0.03176186606287956,0.025626692920923233,42.81029731958498,44.81019543523032
3.0,6,0.9858277,0.9879536,0.02923988364636898,0.024025199934840202,43.15370274921798,45.127458636456694
3.25,6,0.9867601,0.9887082,0.027286875993013382,0.021923385560512543,43.474493413134745,45.471674740142575
3.5,6,0.98753834,0.9892834,0.025274673476815224,0.02064991183578968,43.7692364673913,45.74084758359384
3.75,6,0.9882435,0.98971725,0.023585863411426544,0.01958036608994007,44.04812330073909,45.95907676106453
4.0,6,0.98886967,0.9901628,0.022124435752630234,0.018374931067228317,44.31133463296284,46.18899588458273
4.25,6,0.98940724,0.9906444,0.020740993320941925,0.017321765422821045,44.543268815292485,46.44840581560588
4.5,6,0.98990136,0.99095845,0.019348081201314926,0.01677960902452469,44.77070897445266,46.62815225065293
4.75,6,0.9903186,0.9913037,0.018465615808963776,0.01585381105542183,44.98164064456902,46.82950799818968
5.0,6,0.99071884,0.99160767,0.017653824761509895,0.015170934610068798,45.176290864133634,47.012979986068615
5.25,6,0.9910884,0.99188894,0.016822703182697296,0.014473091810941696,45.3699022099022,47.186016249149134
5.5,6,0.99140555,0.9921387,0.01599154621362686,0.013922777958214283,45.54516338989947,47.346587805169584
5.75,6,0.9917615,0.9924016,0.015074718743562698,0.013277767226099968,45.746667926183655,47.52256585512704
6.0,6,0.9920263,0.9926358,0.014601774513721466,0.012757851742208004,45.903828789608795,47.69087979926233
6.25,6,0.9922789,0.9928511,0.013844626024365425,0.012347200885415077,46.0587751879542,47.83797831798911
6.5,6,0.99252003,0.9930733,0.013269568793475628,0.01186797022819519,46.21703735447983,48.0012191808125
6.75,6,0.99274033,0.9932311,0.012822499498724937,0.011535096913576126,46.36226211855576,48.11773490496931
7.0,6,0.99292797,0.9933683,0.01235113013535738,0.011070439592003822,46.491376022569135,48.231982249705894
7.25,6,0.99311566,0.9935414,0.011990837752819061,0.010674523189663887,46.619315898426905,48.37570933945854
7.5,6,0.99328727,0.993705,0.01167139783501625,0.01040680892765522,46.74348533121321,48.505394695621874
7.75,6,0.9934599,0.9938366,0.011278006248176098,0.010227097198367119,46.865078745388814,48.62279431735982
8.0,6,0.99362296,0.99394274,0.011022836901247501,0.009971009567379951,46.98250342306722,48.71243963821836
8.25,6,0.9937689,0.99409753,0.010885795578360558,0.009692298248410225,47.10045503493643,48.85085368176425
8.5,6,0.993902,0.9941824,0.010600961744785309,0.009589718654751778,47.20398885112766,48.921992754017566
8.75,6,0.9940355,0.9943091,0.010258609429001808,0.009373805485665798,47.310627308962395,49.034262185463966
9.0,6,0.9941508,0.99441034,0.01003752090036869,0.009018363431096077,47.404164536289485,49.12464885367732
9.25,6,0.9942654,0.99454373,0.009742304682731628,0.008930908516049385,47.500281330093614,49.251809129926016
9.5,6,0.9943835,0.99462825,0.009566504508256912,0.008754363283514977,47.59766500170677,49.33065523104911
9.75,6,0.9944888,0.9947064,0.009281529113650322,0.00848466344177723,47.69233262796214,49.412605843731406
10.0,6,0.99459213,0.9948113,0.00917381327599287,0.008367163129150867,47.7845131635847,49.51309020961017
0.25,7,0.88376,0.9352475,0.20100301504135132,0.15736129879951477,32.56040168036681,35.95025174019106
0.5,7,0.93341476,0.9575305,0.13191565871238708,0.10612551867961884,35.58119601206713,38.38312071833943
