time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
1.0,5,0.9800303,0.98765534,0.0797833800315857,0.06220715492963791,44.100451569699956,46.01842442366028
1.25,5,0.9835806,0.98970795,0.07383474707603455,0.05539536103606224,45.03477312946415,46.96499210926006
1.5,5,0.9859639,0.9910288,0.06800070405006409,0.05008295550942421,45.785785978747874,47.686809729245105
1.75,5,0.98782986,0.9921569,0.06321737170219421,0.04493977874517441,46.44845472941927,48.36900140373065
2.0,5,0.98914075,0.9929616,0.05857504531741142,0.041547153145074844,46.97647487378517,48.91397640053033
2.25,5,0.9902103,0.99358416,0.05529165267944336,0.038026466965675354,47.452190629705775,49.372885264966115
2.5,5,0.99111384,0.99419624,0.05207210034132004,0.0350903645157814,47.89507520180592,49.85509199721016
2.75,5,0.99184185,0.99465114,0.04943050071597099,0.032708585262298584,48.28062228650005,50.24046921428011
3.0,5,0.99247044,0.99500394,0.046812377870082855,0.030623288825154305,48.64065562706256,50.57258030789395
3.25,5,0.9929564,0.99535996,0.04462957754731178,0.028678933158516884,48.94582515871261,50.92243941392492
3.5,5,0.9934218,0.9956333,0.04258110746741295,0.027223072946071625,49.25587879823718,51.21402155870353
3.75,5,0.9937938,0.99587655,0.04102414846420288,0.02591734007000923,49.518035559672875,51.47819131681796
4.0,5,0.99413055,0.9961054,0.03957197070121765,0.024485338479280472,49.76919144371756,51.74968181904532
4.25,5,0.9944189,0.9962985,0.03806395083665848,0.023038603365421295,49.99888231696765,51.992056644594086
4.5,5,0.9946793,0.99647397,0.036780524998903275,0.021817568689584732,50.22189249950966,52.212595142246265
4.75,5,0.99492365,0.9966299,0.03527260571718216,0.020805036649107933,50.43453274899059,52.42453831782811
5.0,5,0.99513286,0.9967664,0.033981725573539734,0.019831789657473564,50.62640817942567,52.62459155168558
5.25,5,0.9953324,0.99689263,0.032880641520023346,0.01913405954837799,50.81447359710832,52.80579169455743
5.5,5,0.99551266,0.9970181,0.031919464468955994,0.018090425059199333,50.987386089885746,53.00158995076483
5.751,5,0.9956812,0.99712735,0.03104056790471077,0.017526233568787575,51.16621404535812,53.17483451655608
6.0,5,0.99582666,0.9972227,0.02983793616294861,0.016606200486421585,51.32106506504897,53.33656122478829
6.25,5,0.9959733,0.99731207,0.028600050136446953,0.016225041821599007,51.474015688758044,53.48290109723753
6.5,5,0.99610186,0.9973965,0.027408603578805923,0.015608162619173527,51.61949693466945,53.63295241757622
6.75,5,0.9962244,0.9974775,0.02670765109360218,0.014795949682593346,51.76883390632721,53.77765955164938
7.0,5,0.9963353,0.99754244,0.025843780487775803,0.014455883763730526,51.896291833536154,53.900814326932235
7.25,5,0.99644214,0.99760514,0.024907231330871582,0.013794002123177052,52.02876892797402,54.019820458096135
7.5,5,0.9965275,0.9976596,0.024268798530101776,0.013385104015469551,52.13563634275829,54.12769991957383
7.751,5,0.99661607,0.9977247,0.023834925144910812,0.012959565967321396,52.262738402244906,54.255918605668825
8.0,5,0.9966933,0.9977775,0.023116614669561386,0.012547200545668602,52.363127350910965,54.355179390321304
8.25,5,0.99678373,0.997835,0.022326840087771416,0.012086717411875725,52.487567971422344,54.477904939896845
8.5,5,0.99685603,0.9978843,0.02166864648461342,0.011752314865589142,52.591813525566536,54.584239958501534
8.75,5,0.99692756,0.997927,0.02107592299580574,0.0113898403942585,52.697532312041055,54.683170790726294
9.0,5,0.9969968,0.99796844,0.020349539816379547,0.01115681417286396,52.801127445025514,54.77483513766944
9.25,5,0.9970537,0.9980187,0.01981184631586075,0.010765983723104,52.88429225406237,54.8781009250594
9.5,5,0.9971178,0.9980629,0.019383547827601433,0.010433667339384556,52.97820941542179,54.97773241021513
9.75,5,0.99717426,0.9981051,0.018888618797063828,0.010241340845823288,53.070119269731904,55.07603949332481
10.0,5,0.99723285,0.9981437,0.01831195503473282,0.01003007311373949,53.1675196040812,55.17066979891751
0.25,6,0.93794805,0.9694881,0.12864764034748077,0.11151106655597687,38.190270042918,40.84557731845179
0.5,6,0.9640129,0.979883,0.10335425287485123,0.08697018027305603,41.18703495614157,43.324609931449714
0.751,6,0.97439593,0.9850339,0.08882153034210205,0.07083071768283844,42.90370272707371,44.98769383562582
1.0,6,0.9798341,0.9878087,0.07955951243638992,0.06130620092153549,44.07365735991641,46.091779146082615
1.25,6,0.9834923,0.9896672,0.07220686972141266,0.05433479696512222,45.02096671738769,46.96943193772651
1.5,6,0.98591423,0.9910664,0.06704692542552948,0.04770240932703018,45.76062461098349,47.712241176202156
1.75,6,0.987745,0.99208665,0.06275492906570435,0.04357754811644554,46.40266215706021,48.32917714976473
2.0,6,0.9891688,0.99289304,0.058431971818208694,0.03976782038807869,46.97692787911825,48.870799649530724
2.25,6,0.9902471,0.9935644,0.05476883798837662,0.036255985498428345,47.45259214695728,49.37065120257576
2.5,6,0.9910919,0.99406046,0.05184304341673851,0.033899419009685516,47.86821048739044,49.75774697034056
2.75,6,0.99181867,0.9945511,0.04893924668431282,0.03134090080857277,48.26397446288211,50.179511168707805
3.0,6,0.9924148,0.9949431,0.04705784097313881,0.0290992371737957,48.6026480840751,50.530615036284594
3.25,6,0.992927,0.9952393,0.04493769630789757,0.027722295373678207,48.92603658931947,50.81442234485861
3.5,6,0.9933842,0.9955408,0.04280230402946472,0.026435576379299164,49.23499968786244,51.12752850896971
3.75,6,0.99376327,0.9958033,0.040573202073574066,0.025027640163898468,49.504072974935966,51.413716090775814
4.0,6,0.99410576,0.9960287,0.03899049013853073,0.023888906463980675,49.759112648707465,51.68285643917537
4.25,6,0.994392,0.9962354,0.037669770419597626,0.022519100457429886,49.98688492461405,51.923767128466345
4.5,6,0.9946573,0.9963997,0.036237362772226334,0.021665599197149277,50.20635956318931,52.13333169692737
4.75,6,0.99490404,0.9965772,0.035011205822229385,0.020376231521368027,50.41788519646943,52.36175196493009
5.0,6,0.9951206,0.99671507,0.03362846001982689,0.01956077665090561,50.61532686656351,52.551984329257365
5.251,6,0.9953262,0.9968402,0.03236006200313568,0.01873209699988365,50.79853176410441,52.73896468121754
5.5,6,0.9954987,0.9969582,0.031175147742033005,0.017757199704647064,50.96879125039866,52.9166193603107
5.75,6,0.9956608,0.9970849,0.03019663132727146,0.017129456624388695,51.13627948063063,53.11373407607463
6.0,6,0.99580926,0.99719423,0.029060497879981995,0.016405411064624786,51.2938327655072,53.287329859194756
6.25,6,0.99594164,0.9972806,0.028216922655701637,0.015407952480018139,51.4379153458744,53.42628740255573
6.5,6,0.99607563,0.9973605,0.027070805430412292,0.014988934621214867,51.58738318242526,53.55650818385697
6.75,6,0.996198,0.9974428,0.026275359094142914,0.014393232762813568,51.72740183798702,53.71360128566708
7.0,6,0.99631166,0.99751663,0.02549762837588787,0.01397010125219822,51.87036077628403,53.853099519421775
7.25,6,0.9964097,0.99757886,0.025064758956432343,0.013493889942765236,51.991398377730384,53.971953119274346
7.5,6,0.9965,0.9976394,0.024424884468317032,0.013034669682383537,52.10915156832683,54.089989322327824
7.75,6,0.99659324,0.9977004,0.023776378482580185,0.012772643938660622,52.22642726028746,54.202530632563835
8.0,6,0.9966828,0.99775916,0.023177649825811386,0.012195365503430367,52.34593750611978,54.32153342637346
8.25,6,0.99676114,0.9978122,0.022424183785915375,0.011908172629773617,52.46023153697065,54.43482535998969
8.5,6,0.9968303,0.9978567,0.02198221907019615,0.011619694530963898,52.554782274028746,54.53432815343789
8.75,6,0.99690527,0.9978952,0.02138586714863777,0.011417391709983349,52.664169887080604,54.6243993271544
9.0,6,0.99697113,0.99794525,0.020742326974868774,0.011023089289665222,52.76612777563827,54.730313035969004
9.251,6,0.99703187,0.99798083,0.020157307386398315,0.010737210512161255,52.85708742108115,54.80921625404176
9.5,6,0.9970922,0.9980201,0.01972660794854164,0.01050102524459362,52.9456063972703,54.90163995383565
9.75,6,0.9971445,0.9980542,0.019234731793403625,0.010254024527966976,53.02985472837819,54.98166182610142
10.0,6,0.99720836,0.99809366,0.018555782735347748,0.010004071518778801,53.12833536878769,55.07500104931859
0.25,7,0.93590117,0.968662,0.1302821934223175,0.11230118572711945,37.99097187999468,40.62721267018084
0.5,7,0.9633448,0.97958255,0.10367986559867859,0.08814379572868347,41.110277895414484,43.182879215218236
0.75,7,0.97370297,0.98470545,0.09099322557449341,0.07250835001468658,42.786007985146114,44.82347586653208
1.0,7,0.9796026,0.9875898,0.08078160881996155,0.06259927153587341,44.02524778752259,45.99070510667454
1.25,7,0.98332196,0.9895959,0.07417161762714386,0.05537187308073044,44.97285894504842,46.930276700138045
1.501,7,0.98587686,0.9910037,0.06788400560617447,0.0491701140999794,45.74874130320134,47.699081836313724
1.75,7,0.9876998,0.9921543,0.06315787136554718,0.04403228312730789,46.396575506159046,48.38816059206625
2.0,7,0.9890802,0.99296236,0.05876508355140686,0.04017037898302078,46.94339010831901,48.93305892314939
2.25,7,0.9901965,0.9936304,0.05536992847919464,0.037063270807266235,47.44199986156028,49.43246557809655
2.5,7,0.9910898,0.9941786,0.05209968239068985,0.03435053303837776,47.8715438733892,49.86087023402724
2.75,7,0.9918139,0.9946139,0.04927811026573181,0.03193601220846176,48.26252263801056,50.2440342044692
3.0,7,0.9923962,0.9949832,0.047229014337062836,0.030184738337993622,48.595045754179324,50.58338782856639
3.25,7,0.99293596,0.9953409,0.04470456764101982,0.028144370764493942,48.92652073960252,50.92787252298678
3.5,7,0.99336654,0.9956117,0.04262112081050873,0.026498734951019287,49.2150355414598,51.21877515947368
3.75,7,0.993753,0.99587315,0.040569745004177094,0.02512858808040619,49.4869467354807,51.50534708642215
4.0,7,0.9940869,0.9960726,0.03914695605635643,0.02401384897530079,49.7384091784943,51.743967852546824
4.25,7,0.99439985,0.99626637,0.03767690062522888,0.022789373993873596,49.98037018132444,51.979619914296975
4.5,7,0.99467295,0.9964668,0.0360550656914711,0.021792031824588776,50.20825691672439,52.23546950269527
4.75,7,0.99492216,0.99662095,0.034840039908885956,0.020778438076376915,50.42151466208297,52.43259021906756
5.0,7,0.99513215,0.99675727,0.03339935466647148,0.019855083897709846,50.611121190616046,52.63752604537606
5.25,7,0.99531096,0.99686646,0.032478198409080505,0.019138772040605545,50.78055373212053,52.802989300224006
5.5,7,0.9955015,0.99697095,0.03132721781730652,0.018716827034950256,50.96932202000347,52.96546492442442
5.75,7,0.9956617,0.997073,0.03015071712434292,0.018072403967380524,51.12965403002333,53.12120283044741
6.0,7,0.99579674,0.99716467,0.029303759336471558,0.01754404976963997,51.27394983948769,53.26078012375479
6.25,7,0.9959409,0.9972623,0.028307294473052025,0.016567587852478027,51.44023381534964,53.42666127299409
