frame,train_loss,val_loss,baseline_loss,time_ms
101,0.054014358669519424,0.054014358669519424,0.06944280117750168,14.767556000151671
102,0.05378299579024315,0.05378299579024315,0.06910663098096848,15.164685999479843
103,0.05397913604974747,0.05397913604974747,0.06966729462146759,15.158661997702438
104,0.05377437174320221,0.05377437174320221,0.06897304952144623,14.551199998095399
105,0.05380677059292793,0.05380677059292793,0.06938575953245163,14.741139999387087
106,0.05376982316374779,0.05376982316374779,0.06931198388338089,15.290514002117561
107,0.05359067767858505,0.05359067767858505,0.06895119696855545,14.656649000244215
108,0.05362493544816971,0.05362493544816971,0.06904157251119614,15.025539996713633
109,0.053795307874679565,0.053795307874679565,0.06938649713993073,15.045283998915693
110,0.053791940212249756,0.053791940212249756,0.06930525600910187,14.846508998743957
111,0.05380229279398918,0.05380229279398918,0.0696033462882042,15.22380599999451
112,0.053375598043203354,0.053375598043203354,0.06899306923151016,14.911939997546142
113,0.05384553223848343,0.05384553223848343,0.06940766423940659,14.82220100297127
114,0.05361294001340866,0.05361294001340866,0.06882844865322113,14.513820999127347
115,0.053868215531110764,0.053868215531110764,0.06944284588098526,15.273501001502154
116,0.05375367030501366,0.05375367030501366,0.06960608810186386,15.79523499822244
117,0.05377370864152908,0.05377370864152908,0.06941390782594681,14.67307900020387
118,0.05348217114806175,0.05348217114806175,0.06899873912334442,15.04338399900007
119,0.05372432991862297,0.05372432991862297,0.06940209120512009,15.085567996720783
120,0.053870219737291336,0.053870219737291336,0.0694182887673378,15.343246999691473
121,0.05364576727151871,0.05364576727151871,0.0692475438117981,14.561258001776878
122,0.053704775869846344,0.053704775869846344,0.06919171661138535,14.896992001013132
123,0.05348017066717148,0.05348017066717148,0.06897184997797012,15.364662998763379
124,0.05367957800626755,0.05367957800626755,0.06920483708381653,14.5913760024996
125,0.05355912446975708,0.05355912446975708,0.06914085149765015,14.807993000431452
126,0.053754307329654694,0.053754307329654694,0.06943480670452118,15.241421002428979
127,0.05346612259745598,0.05346612259745598,0.06892374902963638,14.641189998656046
128,0.0534643679857254,0.0534643679857254,0.06914229691028595,15.34305899986066
129,0.05364132672548294,0.05364132672548294,0.06926023215055466,15.326280998124275
130,0.05370928347110748,0.05370928347110748,0.06951766461133957,14.671534001536202
131,0.05359726399183273,0.05359726399183273,0.06907188147306442,15.215384999464732
132,0.053279243409633636,0.053279243409633636,0.06904101371765137,15.149440001550829
133,0.05337681993842125,0.05337681993842125,0.06914573907852173,14.962255998398177
134,0.05349425971508026,0.05349425971508026,0.0694565623998642,15.28059799966286
135,0.05339027941226959,0.05339027941226959,0.0691390186548233,14.758597000763984
136,0.05342106893658638,0.05342106893658638,0.06916999816894531,15.117569997528335
137,0.05314045771956444,0.05314045771956444,0.06887896358966827,15.007089998107404
138,0.0535377599298954,0.0535377599298954,0.0694083720445633,14.646822000941029
139,0.053852833807468414,0.053852833807468414,0.06985380500555038,15.12323099814239
140,0.05354731157422066,0.05354731157422066,0.06910599768161774,14.724819997354643
141,0.053516339510679245,0.053516339510679245,0.06942290812730789,14.688998999190517
142,0.05345974117517471,0.05345974117517471,0.06950891762971878,15.158773996517994
143,0.053647831082344055,0.053647831082344055,0.06962649524211884,14.907047003362095
144,0.05357539653778076,0.05357539653778076,0.06949441134929657,15.575173001707299
145,0.05360313877463341,0.05360313877463341,0.06922676414251328,15.132934997382108
146,0.05369628220796585,0.05369628220796585,0.0697379857301712,14.937285999621963
147,0.05338223651051521,0.05338223651051521,0.06944553554058075,15.424859000631841
148,0.05347134917974472,0.05347134917974472,0.06937681138515472,14.768521999940276
149,0.053571995347738266,0.053571995347738266,0.06931383162736893,15.479308000067249
150,0.053468991070985794,0.053468991070985794,0.06938773393630981,14.611272999900393
151,0.05348192900419235,0.05348192900419235,0.06926831603050232,14.929134002159117
152,0.05342848598957062,0.05342848598957062,0.06931596249341965,15.027976001874777
153,0.05340930446982384,0.05340930446982384,0.06929555535316467,14.715043998876354
154,0.05328492820262909,0.05328492820262909,0.06920883804559708,15.034646999993129
155,0.05349140241742134,0.05349140241742134,0.06932750344276428,15.191125999990618
156,0.053356509655714035,0.053356509655714035,0.06925022602081299,14.846161000605207
157,0.053467314690351486,0.053467314690351486,0.0694366917014122,15.198110999335768
158,0.05337752401828766,0.05337752401828766,0.06921492516994476,15.088076997926692
159,0.05350151285529137,0.05350151285529137,0.0695866122841835,15.228098000079626
160,0.05357087776064873,0.05357087776064873,0.06954171508550644,15.047212000354193
161,0.053261298686265945,0.053261298686265945,0.06904714554548264,15.424953002366237
162,0.05338263511657715,0.05338263511657715,0.06932732462882996,15.160447001107968
163,0.053542934358119965,0.053542934358119965,0.06960253417491913,15.391116998216603
164,0.053536590188741684,0.053536590188741684,0.06932714581489563,14.898114000970963
165,0.05335089564323425,0.05335089564323425,0.06955313682556152,15.01462300075218
166,0.05308891832828522,0.05308891832828522,0.06906883418560028,15.32611199945677
167,0.05314798653125763,0.05314798653125763,0.06910872459411621,15.04822700007935
168,0.053441330790519714,0.053441330790519714,0.06960725784301758,15.129437997529749
169,0.05325614660978317,0.05325614660978317,0.06929104030132294,15.090609002072597
170,0.053292255848646164,0.053292255848646164,0.06936576962471008,15.421454001625534
171,0.053326837718486786,0.053326837718486786,0.06948400288820267,14.776533000258496
172,0.05332699790596962,0.05332699790596962,0.06936503946781158,14.741140003025066
173,0.05356934294104576,0.05356934294104576,0.06968585401773453,14.887493998685386
174,0.05317079275846481,0.05317079275846481,0.06912034004926682,14.987033999204868
175,0.05325842276215553,0.05325842276215553,0.0691082626581192,15.395803999126656
176,0.05327954143285751,0.05327954143285751,0.06931651383638382,15.189966001344146
177,0.053245365619659424,0.053245365619659424,0.06939180940389633,14.988992999860784
178,0.053358908742666245,0.053358908742666245,0.06960654258728027,15.224294998915866
179,0.053314998745918274,0.053314998745918274,0.0696074441075325,14.944066999305505
180,0.05310354009270668,0.05310354009270668,0.06907106935977936,15.095251997991
181,0.05317670479416847,0.05317670479416847,0.06913574039936066,14.758157001779182
182,0.05319363996386528,0.05319363996386528,0.069244384765625,14.692086999275489
183,0.05321861058473587,0.05321861058473587,0.06933706998825073,15.253913999913493
184,0.05320325866341591,0.05320325866341591,0.0693211629986763,15.220712000882486
185,0.053121306002140045,0.053121306002140045,0.06884995102882385,14.586643999791704
186,0.05313672125339508,0.05313672125339508,0.06901945918798447,15.151837000303203
187,0.053401634097099304,0.053401634097099304,0.06979350745677948,15.146740999625763
188,0.053361017256975174,0.053361017256975174,0.06948935985565186,14.395956000953447
189,0.05305950716137886,0.05305950716137886,0.06927157938480377,15.216415999020683
190,0.05311014503240585,0.05311014503240585,0.06901246309280396,14.82847999795922
191,0.05309116095304489,0.05309116095304489,0.06917901337146759,14.374059999681776
192,0.053183358162641525,0.053183358162641525,0.06927821785211563,15.007533998868894
193,0.053264081478118896,0.053264081478118896,0.06936652213335037,15.237723000609549
194,0.052955299615859985,0.052955299615859985,0.06903496384620667,14.796575997024775
195,0.052958015352487564,0.052958015352487564,0.069248728454113,14.890184997057077
196,0.053398989140987396,0.053398989140987396,0.06982322782278061,15.209858000162058
197,0.05321889743208885,0.05321889743208885,0.06958816200494766,14.90709099743981
198,0.053334955126047134,0.053334955126047134,0.06964679807424545,15.269760999217397
199,0.052900057286024094,0.052900057286024094,0.06914414465427399,14.70705500105396
200,0.053066935390233994,0.053066935390233994,0.06923609972000122,15.040884998597903
201,0.05297565460205078,0.05297565460205078,0.06912944465875626,15.41064499906497
202,0.053230732679367065,0.053230732679367065,0.0695866197347641,14.759452002181206
203,0.05313387140631676,0.05313387140631676,0.06979042291641235,15.05816999997478
204,0.0531315803527832,0.0531315803527832,0.06908828020095825,15.190572001301916
205,0.05315430089831352,0.05315430089831352,0.06938125938177109,14.833412002190016
206,0.053307291120290756,0.053307291120290756,0.06983572244644165,14.885561999108177
207,0.05307586118578911,0.05307586118578911,0.0694047063589096,14.777475997107103
208,0.05299414321780205,0.05299414321780205,0.06925307214260101,15.04837500033318
209,0.052942000329494476,0.052942000329494476,0.06913239508867264,15.003143998910673
210,0.053076472133398056,0.053076472133398056,0.06936737895011902,15.196019001450622
211,0.053130779415369034,0.053130779415369034,0.06958907842636108,14.522256002237555
212,0.052805040031671524,0.052805040031671524,0.06923222541809082,15.28142900133389
213,0.05294795706868172,0.05294795706868172,0.06914728134870529,14.709162998769898
214,0.05310751125216484,0.05310751125216484,0.06957288831472397,14.929214998119278
215,0.052500609308481216,0.052500609308481216,0.06853612512350082,15.0375150005857
216,0.05293029919266701,0.05293029919266701,0.0690021812915802,14.336109998112079
217,0.05304085463285446,0.05304085463285446,0.0695359855890274,15.06633400276769
218,0.053203534334897995,0.053203534334897995,0.06953668594360352,15.00605799810728
219,0.05288848653435707,0.05288848653435707,0.06931746751070023,14.429570001084358
220,0.05288456007838249,0.05288456007838249,0.06949760764837265,15.093822999915574
221,0.05283919721841812,0.05283919721841812,0.06931238621473312,14.973383000324247
222,0.05292460694909096,0.05292460694909096,0.06937038153409958,14.611417998821707
223,0.05292412266135216,0.05292412266135216,0.06908868253231049,14.617557000747183
224,0.05294051393866539,0.05294051393866539,0.06948050111532211,15.145157001825282
225,0.05299822986125946,0.05299822986125946,0.06959576159715652,14.929930999642238
226,0.0526873916387558,0.0526873916387558,0.06899556517601013,14.673941001092317
227,0.05281800776720047,0.05281800776720047,0.06945549696683884,15.217311000014888
228,0.05253726243972778,0.05253726243972778,0.06874782592058182,15.025470998807577
229,0.05264720320701599,0.05264720320701599,0.06911268085241318,14.949718999559991
230,0.052754972130060196,0.052754972130060196,0.06928472220897675,14.730227998370538
231,0.05291120707988739,0.05291120707988739,0.0694049820303917,14.744246000191197
232,0.05280603468418121,0.05280603468418121,0.06927528977394104,15.234390000841813
233,0.05305204167962074,0.05305204167962074,0.06982909888029099,14.81673800299177
234,0.05273502320051193,0.05273502320051193,0.06932137906551361,14.601925999158993
235,0.052901022136211395,0.052901022136211395,0.06984207034111023,15.030651000415673
236,0.052756767719984055,0.052756767719984055,0.06926866620779037,14.7876430019096
237,0.05291089788079262,0.05291089788079262,0.06956056505441666,14.445437001995742
238,0.052840664982795715,0.052840664982795715,0.06951909512281418,14.628876000642776
239,0.05294908955693245,0.05294908955693245,0.06964544206857681,15.054196999699343
240,0.05274634808301926,0.05274634808301926,0.06946166604757309,14.836402002401883
241,0.05260173976421356,0.05260173976421356,0.0692167580127716,14.308172001619823
242,0.052723031491041183,0.052723031491041183,0.06924954056739807,14.728403999470174
243,0.05273629352450371,0.05273629352450371,0.0691763311624527,14.72031899902504
244,0.05273899435997009,0.05273899435997009,0.06930551677942276,14.879463000397664
245,0.05263800919055939,0.05263800919055939,0.06930938363075256,14.578467998944689
246,0.052517399191856384,0.052517399191856384,0.06915151327848434,14.841533000435447
247,0.052555736154317856,0.052555736154317856,0.06910060346126556,14.356011000927538
248,0.05244823545217514,0.05244823545217514,0.06920138001441956,15.065662002598401
249,0.052515771239995956,0.052515771239995956,0.06921211630105972,15.265190999343758
250,0.05265168473124504,0.05265168473124504,0.06921675056219101,14.442300001974218
251,0.05263746157288551,0.05263746157288551,0.06928151100873947,15.156829998886678
252,0.05272391065955162,0.05272391065955162,0.06980916857719421,15.000809999037301
253,0.052593398839235306,0.052593398839235306,0.06928414851427078,14.678273000754416
254,0.05290095508098602,0.05290095508098602,0.06950753182172775,15.120062002097256
255,0.052611809223890305,0.052611809223890305,0.06923042982816696,15.009491002274444
256,0.05249156057834625,0.05249156057834625,0.06917008012533188,14.494320999801857
257,0.052660420536994934,0.052660420536994934,0.06932075321674347,15.20188200083794
258,0.05240247771143913,0.05240247771143913,0.0693083181977272,15.133550998143619
259,0.052404604852199554,0.052404604852199554,0.0692608654499054,14.481795999017777
260,0.05261078104376793,0.05261078104376793,0.06924185156822205,15.005802000814583
261,0.052801527082920074,0.052801527082920074,0.06957222521305084,14.908968001691392
262,0.0524817556142807,0.0524817556142807,0.06941751390695572,15.189508001640206
263,0.05271536111831665,0.05271536111831665,0.06916826218366623,15.074082999490201
264,0.05232080817222595,0.05232080817222595,0.06905841082334518,14.911000998836244
265,0.052540142089128494,0.052540142089128494,0.06934143602848053,14.471159000095213
266,0.05272063985466957,0.05272063985466957,0.06966022402048111,14.657106999948155
267,0.05254799872636795,0.05254799872636795,0.06942363828420639,15.056608001032146
268,0.05275056138634682,0.05275056138634682,0.06962131708860397,14.545821002684534
269,0.052391067147254944,0.052391067147254944,0.06923545897006989,14.379592998011503
270,0.05265149474143982,0.05265149474143982,0.06944115459918976,14.954602000216255
271,0.05259812995791435,0.05259812995791435,0.06968895345926285,15.321916998800589
272,0.05244026705622673,0.05244026705622673,0.0691605731844902,14.769556997634936
273,0.052461959421634674,0.052461959421634674,0.06943666934967041,14.98999300019932
274,0.05254032462835312,0.05254032462835312,0.0694507509469986,14.95801599958213
275,0.05257771536707878,0.05257771536707878,0.06947601586580276,14.49160300035146
276,0.052322641015052795,0.052322641015052795,0.06944390386343002,15.150506002100883
277,0.052486222237348557,0.052486222237348557,0.06967002898454666,15.129306000744691
278,0.05221886187791824,0.05221886187791824,0.06880851089954376,14.52557500306284
279,0.0522051602602005,0.0522051602602005,0.06888927519321442,15.014284999779193
280,0.05232936516404152,0.05232936516404152,0.06893931329250336,15.12580400230945
281,0.05247586965560913,0.05247586965560913,0.06943706423044205,14.74444799896446
282,0.052378084510564804,0.052378084510564804,0.06919661909341812,15.296817000489682
283,0.05244109779596329,0.05244109779596329,0.06939872354269028,15.060130001074867
284,0.05221642181277275,0.05221642181277275,0.06916829198598862,14.909110999724362
285,0.05236531421542168,0.05236531421542168,0.06938523799180984,15.370794997579651
286,0.052340131253004074,0.052340131253004074,0.06938490271568298,14.60681499884231
287,0.052681539207696915,0.052681539207696915,0.06985007971525192,15.179578000243055
288,0.05250481143593788,0.05250481143593788,0.06933087855577469,15.01462800297304
289,0.052453555166721344,0.052453555166721344,0.06958815455436707,14.69166800234234
290,0.052383195608854294,0.052383195608854294,0.0693371370434761,15.105698999832384
291,0.0521860271692276,0.0521860271692276,0.0690130889415741,15.162093000981258
292,0.05254596471786499,0.05254596471786499,0.0696663185954094,14.480961999652209
293,0.05234098061919212,0.05234098061919212,0.06914308667182922,15.13213500220445
294,0.05220217630267143,0.05220217630267143,0.0691896602511406,14.648365999164525
295,0.05213480070233345,0.05213480070233345,0.06879489868879318,14.87586900111637
296,0.05252034589648247,0.05252034589648247,0.06966174393892288,15.170536000368884
297,0.05202127620577812,0.05202127620577812,0.0687849149107933,14.664138998341514
298,0.05239751935005188,0.05239751935005188,0.06961505860090256,15.362637997895945
299,0.05237705633044243,0.05237705633044243,0.06922626495361328,14.951101002225187
300,0.05226845294237137,0.05226845294237137,0.06940697133541107,15.274811998096993
301,0.052275389432907104,0.052275389432907104,0.06945892423391342,15.261586999258725
302,0.05244274437427521,0.05244274437427521,0.06943058967590332,14.977622002334101
303,0.0524304136633873,0.0524304136633873,0.06944824755191803,14.856876001431374
304,0.05239470675587654,0.05239470675587654,0.06935305148363113,14.987858001404675
305,0.0524275079369545,0.0524275079369545,0.0693700984120369,15.058609998959582
306,0.05241376534104347,0.05241376534104347,0.06955020129680634,14.733415999216959
307,0.052242182195186615,0.052242182195186615,0.06895177066326141,15.081351000844734
308,0.05217885598540306,0.05217885598540306,0.069203220307827,14.472639999439707
309,0.052222710102796555,0.052222710102796555,0.06906411796808243,15.195047999441158
310,0.05225404351949692,0.05225404351949692,0.06936130672693253,14.962750999984564
311,0.052016954869031906,0.052016954869031906,0.06926197558641434,14.643360998888966
312,0.052574507892131805,0.052574507892131805,0.06979218125343323,15.038052999443607
313,0.05211533606052399,0.05211533606052399,0.06929139792919159,14.75643799858517
314,0.05219860002398491,0.05219860002398491,0.06951969861984253,15.218732998619089
315,0.051967184990644455,0.051967184990644455,0.06891653686761856,15.17901699844515
316,0.051955174654722214,0.051955174654722214,0.06892939656972885,15.048851997562451
317,0.05212068185210228,0.05212068185210228,0.06937716156244278,15.097923002031166
318,0.052358049899339676,0.052358049899339676,0.06950787454843521,14.780577999772504
319,0.05231752246618271,0.05231752246618271,0.06926634907722473,15.498127999308053
320,0.05242115631699562,0.05242115631699562,0.06963461637496948,14.725348999490961
321,0.05187022686004639,0.05187022686004639,0.06901010870933533,15.200891000858974
322,0.052392616868019104,0.052392616868019104,0.06982346624135971,14.493873000901658
323,0.0522099994122982,0.0522099994122982,0.06937554478645325,15.046561999042751
324,0.05245707184076309,0.05245707184076309,0.06951768696308136,15.097493000212125
325,0.05233950540423393,0.05233950540423393,0.06929244846105576,14.795307000895264
326,0.052231837064027786,0.052231837064027786,0.068901427090168,15.055978998134378
327,0.052044887095689774,0.052044887095689774,0.06934377551078796,14.807333001954248
328,0.052212413400411606,0.052212413400411606,0.06918536126613617,15.111851000256138
329,0.052182722836732864,0.052182722836732864,0.0690992996096611,14.91057500243187
330,0.05218358337879181,0.05218358337879181,0.06949429214000702,14.809831001912244
331,0.05225178226828575,0.05225178226828575,0.06930969655513763,15.48936600011075
332,0.05221090465784073,0.05221090465784073,0.0693390965461731,14.59997300116811
333,0.05217859521508217,0.05217859521508217,0.06942448765039444,15.045468000607798
334,0.05224473774433136,0.05224473774433136,0.06967605650424957,14.719994000188308
335,0.05210452526807785,0.05210452526807785,0.06932670623064041,14.837589998933254
336,0.05221075937151909,0.05221075937151909,0.06909238547086716,15.141437997954199
337,0.05223473533987999,0.05223473533987999,0.0693022608757019,14.875918001052924
338,0.05219258368015289,0.05219258368015289,0.06939096748828888,15.302449999580858
339,0.05206913873553276,0.05206913873553276,0.06904777884483337,15.235737999319099
340,0.0520317442715168,0.0520317442715168,0.0690547451376915,15.017299003375228
341,0.05195813998579979,0.05195813998579979,0.0690261572599411,14.862126001389697
342,0.052214689552783966,0.052214689552783966,0.06954707950353622,15.028853998956038
343,0.05227428302168846,0.05227428302168846,0.06977173686027527,14.91626200004248
344,0.05198240280151367,0.05198240280151367,0.0690261572599411,14.956448998418637
345,0.05216502398252487,0.05216502398252487,0.06956338882446289,15.228635002131341
346,0.052054211497306824,0.052054211497306824,0.0694718286395073,14.788416996452725
347,0.052015699446201324,0.052015699446201324,0.06906437128782272,14.854384997306624
348,0.05193592235445976,0.05193592235445976,0.0694727972149849,14.530961998389103
349,0.0520799346268177,0.0520799346268177,0.06934843212366104,14.581204999558395
350,0.051952965557575226,0.051952965557575226,0.06915783137083054,15.222443002130603
351,0.052012745290994644,0.052012745290994644,0.06932029128074646,15.150643997912994
352,0.05191802605986595,0.05191802605986595,0.06925220042467117,14.136745998257538
353,0.05216126888990402,0.05216126888990402,0.06964774429798126,14.733742998942034
354,0.05195731669664383,0.05195731669664383,0.06928420811891556,14.906934000464389
355,0.05219745635986328,0.05219745635986328,0.06990925967693329,15.098309999302728
356,0.052162159234285355,0.052162159234285355,0.06949978321790695,14.868589998513926
357,0.05217427387833595,0.05217427387833595,0.06928946822881699,14.744942000106676
358,0.05222892761230469,0.05222892761230469,0.069797582924366,14.98550800170051
359,0.05177709832787514,0.05177709832787514,0.06899333745241165,15.054716997838113
360,0.05190717428922653,0.05190717428922653,0.06948273628950119,15.356246000010287
361,0.0521346852183342,0.0521346852183342,0.06938610225915909,14.816954000707483
362,0.05210582911968231,0.05210582911968231,0.06950712203979492,15.209887002129108
363,0.051667459309101105,0.051667459309101105,0.06859482824802399,15.358626998931868
364,0.052228137850761414,0.052228137850761414,0.06974885612726212,14.742374998604646
365,0.05215035378932953,0.05215035378932953,0.0695708766579628,15.04850299897953
366,0.05186400189995766,0.05186400189995766,0.06892355531454086,15.181594997557113
367,0.05204746127128601,0.05204746127128601,0.0694100558757782,14.71334799862234
368,0.05209077149629593,0.05209077149629593,0.06951339542865753,15.037451001262525
369,0.05181559547781944,0.05181559547781944,0.06896813958883286,15.226860999973724
370,0.052051886916160583,0.052051886916160583,0.06935663521289825,15.19952899980126
371,0.0517929382622242,0.0517929382622242,0.06911560893058777,14.882076997309923
372,0.05183666571974754,0.05183666571974754,0.06904756277799606,14.929701999790268
373,0.05225510522723198,0.05225510522723198,0.06962460279464722,14.404278001165949
374,0.05185255408287048,0.05185255408287048,0.06922859698534012,15.004790999228135
375,0.052176423370838165,0.052176423370838165,0.06941398233175278,15.113310000742786
376,0.05201098322868347,0.05201098322868347,0.06952554732561111,14.56075299938675
