frame,train_loss,val_loss,baseline_loss,time_ms
179,0.034050412476062775,0.034050412476062775,0.04047264903783798,19.948046003264608
180,0.03398657217621803,0.03398657217621803,0.04045405983924866,19.494424002914457
181,0.03401454538106918,0.03401454538106918,0.040273312479257584,19.612448999396292
182,0.0338139608502388,0.0338139608502388,0.040232013911008835,20.161331001872895
183,0.03385495766997337,0.03385495766997337,0.04002869501709938,20.07529700131272
184,0.03432062640786171,0.03432062640786171,0.04072527959942818,19.709308002347825
185,0.03380519151687622,0.03380519151687622,0.04003049433231354,19.768457001191564
186,0.033951226621866226,0.033951226621866226,0.04034387320280075,19.809533001534874
187,0.034149106591939926,0.034149106591939926,0.04052635654807091,20.00592700278503
188,0.0341392420232296,0.0341392420232296,0.04035932943224907,19.95957899998757
189,0.03401164337992668,0.03401164337992668,0.0404411144554615,19.869415002176538
190,0.034035857766866684,0.034035857766866684,0.04038244113326073,20.08538299924112
191,0.03398367762565613,0.03398367762565613,0.04054608196020126,19.971562000137055
192,0.034136511385440826,0.034136511385440826,0.04044187441468239,19.76363099674927
193,0.034027643501758575,0.034027643501758575,0.040415357798337936,19.656892996863462
194,0.03393371403217316,0.03393371403217316,0.040340229868888855,19.821985999442404
195,0.03387615457177162,0.03387615457177162,0.04011572524905205,19.872614000632893
196,0.03395303711295128,0.03395303711295128,0.04024108126759529,19.894445002137218
197,0.03395308181643486,0.03395308181643486,0.040260136127471924,19.7439689982275
198,0.03416944295167923,0.03416944295167923,0.040496181696653366,19.707503997778986
199,0.03427712991833687,0.03427712991833687,0.04065161570906639,19.674210998346098
200,0.0339268296957016,0.0339268296957016,0.04024507477879524,19.499933001497993
201,0.03426773473620415,0.03426773473620415,0.04071877524256706,19.75796799888485
202,0.03414027765393257,0.03414027765393257,0.04050824046134949,19.607960999564966
203,0.033882103860378265,0.033882103860378265,0.04030950739979744,19.274374000815442
204,0.03420345112681389,0.03420345112681389,0.04061124846339226,19.268965002993355
205,0.03422858566045761,0.03422858566045761,0.040564488619565964,19.51650200135191
206,0.03425656259059906,0.03425656259059906,0.040645286440849304,19.812964001175715
207,0.03401387110352516,0.03401387110352516,0.0403965599834919,20.188598999084206
208,0.03426508605480194,0.03426508605480194,0.04076690599322319,20.01502100029029
209,0.034234948456287384,0.034234948456287384,0.04069584980607033,19.434825000644196
210,0.03391464427113533,0.03391464427113533,0.04023393988609314,19.09842700115405
211,0.03422804921865463,0.03422804921865463,0.04076140373945236,19.56939199953922
212,0.03388911858201027,0.03388911858201027,0.04027942568063736,19.894678000127897
213,0.033909257501363754,0.033909257501363754,0.04037005454301834,19.685097999172285
214,0.03397423401474953,0.03397423401474953,0.04033273085951805,19.78545000019949
215,0.03419017419219017,0.03419017419219017,0.040553100407123566,20.00547900024685
216,0.03415430709719658,0.03415430709719658,0.04060756415128708,19.387230997381266
217,0.03389595076441765,0.03389595076441765,0.04029412567615509,19.540549998055212
218,0.03415698930621147,0.03415698930621147,0.040715184062719345,19.414012000197545
219,0.033814601600170135,0.033814601600170135,0.04021754115819931,19.703972000570502
220,0.03403189778327942,0.03403189778327942,0.04050939157605171,19.573395999032073
221,0.034071702510118484,0.034071702510118484,0.04041541740298271,19.795633998000994
222,0.034080952405929565,0.034080952405929565,0.04045211523771286,19.374572999367956
223,0.034034937620162964,0.034034937620162964,0.040497999638319016,19.95787000123528
224,0.033870261162519455,0.033870261162519455,0.04023495316505432,19.347165998624405
225,0.03395302966237068,0.03395302966237068,0.040482811629772186,19.392343998333672
226,0.03390283137559891,0.03390283137559891,0.040279779583215714,20.017047001601895
227,0.0339924655854702,0.0339924655854702,0.04042823612689972,20.252137001079973
228,0.03423510864377022,0.03423510864377022,0.040654249489307404,19.197405999875627
229,0.03400284796953201,0.03400284796953201,0.04070919752120972,19.678385000588605
230,0.03389611840248108,0.03389611840248108,0.0402088463306427,19.941473998187575
231,0.03398194909095764,0.03398194909095764,0.04044092446565628,19.721693999599665
232,0.034161053597927094,0.034161053597927094,0.04073155298829079,19.76777299933019
233,0.03398238867521286,0.03398238867521286,0.040355972945690155,19.586433001677506
234,0.034037236124277115,0.034037236124277115,0.040589865297079086,19.5350630019675
235,0.03396901860833168,0.03396901860833168,0.040245164185762405,19.608981001510983
236,0.033723134547472,0.033723134547472,0.040047742426395416,19.882381002389593
237,0.03382933884859085,0.03382933884859085,0.04017586633563042,19.721239998034434
238,0.0338069349527359,0.0338069349527359,0.040125925093889236,19.809620000160066
239,0.033933740109205246,0.033933740109205246,0.04037369787693024,20.072021001396934
240,0.03397224470973015,0.03397224470973015,0.040377262979745865,19.858716001181165
241,0.03399074077606201,0.03399074077606201,0.04037673398852348,20.122247999097453
242,0.034023065119981766,0.034023065119981766,0.04051000624895096,19.623754000349436
243,0.03392006829380989,0.03392006829380989,0.04035317152738571,19.83727599872509
244,0.033985838294029236,0.033985838294029236,0.0403812900185585,20.146367001871113
245,0.03407152369618416,0.03407152369618416,0.04052461311221123,20.05570999972406
246,0.0338318757712841,0.0338318757712841,0.04027014598250389,19.430120999459177
247,0.03389089182019234,0.03389089182019234,0.040214184671640396,20.118025997362565
248,0.03399839252233505,0.03399839252233505,0.04051845148205757,19.756920002691913
249,0.0338430181145668,0.0338430181145668,0.04027789086103439,19.563663998269476
250,0.033947598189115524,0.033947598189115524,0.040445227175951004,19.57180600220454
251,0.03399309143424034,0.03399309143424034,0.04053910821676254,19.636405999335693
252,0.033980801701545715,0.033980801701545715,0.04042130708694458,19.809541998256464
253,0.03380412235856056,0.03380412235856056,0.040414243936538696,19.49866300128633
254,0.03391063213348389,0.03391063213348389,0.040361616760492325,19.845590002660174
255,0.033782657235860825,0.033782657235860825,0.04016341641545296,19.96998100003111
256,0.03398784250020981,0.03398784250020981,0.04050493612885475,20.0016950002464
257,0.03385442867875099,0.03385442867875099,0.040401309728622437,20.542136000585742
258,0.03411555662751198,0.03411555662751198,0.04060646519064903,19.568106999940937
259,0.03405042737722397,0.03405042737722397,0.0405970960855484,20.11914000104298
260,0.033759377896785736,0.033759377896785736,0.040225300937891006,19.605829002102837
261,0.03363389894366264,0.03363389894366264,0.04005827754735947,19.87211999949068
262,0.03402850776910782,0.03402850776910782,0.040541600435972214,19.679851000546478
263,0.03410130366683006,0.03410130366683006,0.04078073054552078,19.87316099985037
264,0.03388184309005737,0.03388184309005737,0.04027172178030014,19.746619000216015
265,0.03389844670891762,0.03389844670891762,0.04042814299464226,19.782173996645724
266,0.03418056294322014,0.03418056294322014,0.04057736322283745,20.006617000035476
267,0.03404434397816658,0.03404434397816658,0.0405428409576416,19.552604997443268
268,0.03401130065321922,0.03401130065321922,0.040418919175863266,20.05891800217796
269,0.033821962773799896,0.033821962773799896,0.0402410626411438,19.593092998547945
270,0.033783625811338425,0.033783625811338425,0.040122050791978836,19.803399001830257
271,0.03388760983943939,0.03388760983943939,0.040290940552949905,20.231513000908308
272,0.03388676792383194,0.03388676792383194,0.04046314209699631,19.64512699851184
273,0.033872976899147034,0.033872976899147034,0.04013757407665253,19.72127199769602
274,0.0336773619055748,0.0336773619055748,0.04011315852403641,20.400320998305688
275,0.033889587968587875,0.033889587968587875,0.040403638035058975,19.58660200034501
276,0.03380206972360611,0.03380206972360611,0.04036226496100426,19.81295599762234
277,0.03375325724482536,0.03375325724482536,0.04024335369467735,19.728596998902503
278,0.0340237133204937,0.0340237133204937,0.04055524989962578,19.851357999868924
279,0.0337338000535965,0.0337338000535965,0.04013735428452492,20.356043001811486
280,0.03373017907142639,0.03373017907142639,0.040126118808984756,20.273815000109607
281,0.033717598766088486,0.033717598766088486,0.04016030579805374,20.197869998810347
282,0.033909838646650314,0.033909838646650314,0.040352750569581985,20.356037002784433
283,0.03396275267004967,0.03396275267004967,0.040382031351327896,19.976638999651186
284,0.034147389233112335,0.034147389233112335,0.04064241424202919,19.81800899739028
285,0.03385991230607033,0.03385991230607033,0.040349993854761124,20.337909998488612
286,0.03369956091046333,0.03369956091046333,0.04005875810980797,20.326016998296836
287,0.03372436389327049,0.03372436389327049,0.04021122679114342,19.91854100197088
288,0.03382345661520958,0.03382345661520958,0.040391359478235245,19.88876800169237
289,0.0339098758995533,0.0339098758995533,0.04046639800071716,19.83804399787914
290,0.033919382840394974,0.033919382840394974,0.04057684540748596,19.903390999388648
291,0.033715590834617615,0.033715590834617615,0.04026392474770546,19.858068000758067
292,0.03390268608927727,0.03390268608927727,0.04046567901968956,19.825498999125557
293,0.03385312482714653,0.03385312482714653,0.040310055017471313,19.674098999530543
294,0.03402748703956604,0.03402748703956604,0.040450289845466614,19.760305996896932
295,0.03376606106758118,0.03376606106758118,0.04038248956203461,19.639037000160897
296,0.03385985642671585,0.03385985642671585,0.04017515853047371,20.269575998099754
297,0.03372114896774292,0.03372114896774292,0.040128596127033234,20.058774996869033
298,0.033791158348321915,0.033791158348321915,0.040352992713451385,20.055001001310302
299,0.03412333130836487,0.03412333130836487,0.04078657925128937,19.636469998658868
300,0.03378281742334366,0.03378281742334366,0.04018177092075348,19.877782000548905
301,0.03396833315491676,0.03396833315491676,0.040545787662267685,19.75243299966678
302,0.03377729281783104,0.03377729281783104,0.04012155532836914,22.00850699955481
303,0.03398527577519417,0.03398527577519417,0.04051369056105614,20.0479089980945
304,0.03389396518468857,0.03389396518468857,0.0404442623257637,20.31385200098157
305,0.03375587612390518,0.03375587612390518,0.0402650386095047,19.71448699987377
306,0.034032028168439865,0.034032028168439865,0.04059178754687309,19.94542699685553
307,0.03397403284907341,0.03397403284907341,0.0404849611222744,19.680229997902643
308,0.033954884856939316,0.033954884856939316,0.04064103960990906,19.7854459984228
309,0.033643145114183426,0.033643145114183426,0.04011332616209984,19.91955699850223
310,0.03412776440382004,0.03412776440382004,0.040772464126348495,20.105897998291766
311,0.033582162111997604,0.033582162111997604,0.04019308090209961,19.58319100231165
312,0.03388121724128723,0.03388121724128723,0.04046216234564781,19.686185998580186
313,0.03386300057172775,0.03386300057172775,0.040455613285303116,19.77128899670788
314,0.03397906571626663,0.03397906571626663,0.040643442422151566,19.957519001764013
315,0.03391992673277855,0.03391992673277855,0.040439289063215256,20.170007999695372
316,0.03377032279968262,0.03377032279968262,0.04019828513264656,19.752929998503532
317,0.033928032964468,0.033928032964468,0.04056322202086449,19.693334001203766
318,0.034030430018901825,0.034030430018901825,0.040535468608140945,19.598847000452224
319,0.033819880336523056,0.033819880336523056,0.04023761674761772,19.54801200190559
320,0.03383670747280121,0.03383670747280121,0.04041310399770737,19.577551996917464
321,0.034051503986120224,0.034051503986120224,0.04068450629711151,19.551112000044668
322,0.03394106402993202,0.03394106402993202,0.04039978235960007,19.592360000388
323,0.033940427005290985,0.033940427005290985,0.04054642841219902,19.65352399929543
324,0.03398267552256584,0.03398267552256584,0.04046798497438431,19.682617999933427
325,0.03404892235994339,0.03404892235994339,0.040644094347953796,19.711288001417415
326,0.0336892306804657,0.0336892306804657,0.0402427539229393,19.708664000063436
327,0.033745426684617996,0.033745426684617996,0.04032036289572716,20.08621300046798
328,0.03383200243115425,0.03383200243115425,0.04046518728137016,19.671605001349235
329,0.034017227590084076,0.034017227590084076,0.04070165753364563,19.882836000761017
330,0.03412682190537453,0.03412682190537453,0.040653932839632034,19.45304900073097
331,0.03387068212032318,0.03387068212032318,0.0404607318341732,19.489037000312237
332,0.03391571342945099,0.03391571342945099,0.04057679325342178,19.881274998624576
333,0.033903975039720535,0.033903975039720535,0.04051469266414642,19.467989000986563
334,0.03393670916557312,0.03393670916557312,0.040466781705617905,19.274155001767213
335,0.033988479524850845,0.033988479524850845,0.04056556895375252,20.397475997015135
336,0.03405383229255676,0.03405383229255676,0.04057810828089714,19.307001999550266
337,0.033844202756881714,0.033844202756881714,0.04045737162232399,19.22635399751016
338,0.03363097086548805,0.03363097086548805,0.04012026637792587,19.315909001306864
339,0.03382127732038498,0.03382127732038498,0.040403399616479874,19.865889997163322
340,0.033963803201913834,0.033963803201913834,0.040565125644207,19.674146999022923
341,0.03396281599998474,0.03396281599998474,0.040583536028862,19.941512997320388
342,0.03374823182821274,0.03374823182821274,0.04027896374464035,19.321792002301663
343,0.033926449716091156,0.033926449716091156,0.04059053584933281,19.659844001580495
344,0.03356477990746498,0.03356477990746498,0.040031787008047104,19.311617001221748
345,0.03397223725914955,0.03397223725914955,0.04059680923819542,19.520522000675555
346,0.03378825634717941,0.03378825634717941,0.04022030159831047,19.861005999700865
347,0.03385208919644356,0.03385208919644356,0.040443822741508484,19.791766000707867
348,0.03382162004709244,0.03382162004709244,0.04035881906747818,19.62255400212598
349,0.03365887701511383,0.03365887701511383,0.04001883789896965,19.94932500019786
350,0.03373163938522339,0.03373163938522339,0.04039059206843376,19.925275999412406
351,0.03401316702365875,0.03401316702365875,0.040664102882146835,19.312608998006908
352,0.03371809795498848,0.03371809795498848,0.04021627455949783,19.435386999248294
353,0.033836375921964645,0.033836375921964645,0.04044979438185692,19.967617001384497
354,0.03392802178859711,0.03392802178859711,0.04040348529815674,19.81861999956891
355,0.03386067971587181,0.03386067971587181,0.040563009679317474,19.48640499904286
356,0.03406577557325363,0.03406577557325363,0.04058577120304108,19.488768000883283
357,0.033875398337841034,0.033875398337841034,0.04053710028529167,20.130575998337008
358,0.033714137971401215,0.033714137971401215,0.04027145355939865,19.940296002459945
359,0.03382168710231781,0.03382168710231781,0.040346380323171616,19.645984000817407
360,0.03383331000804901,0.03383331000804901,0.040419045835733414,20.257708998542512
361,0.033876266330480576,0.033876266330480576,0.04045877233147621,19.673266000609146
362,0.03371741995215416,0.03371741995215416,0.040330108255147934,19.728521998331416
363,0.033843088895082474,0.033843088895082474,0.040400758385658264,19.871340999088716
364,0.034046560525894165,0.034046560525894165,0.04062177240848541,19.86224400025094
365,0.03381595388054848,0.03381595388054848,0.04044986888766289,20.036174999404466
366,0.03384482115507126,0.03384482115507126,0.04033013433218002,19.933487998059718
367,0.03380255773663521,0.03380255773663521,0.040364865213632584,19.945031999668572
368,0.03375392407178879,0.03375392407178879,0.04039045050740242,20.148233998042997
369,0.03367772698402405,0.03367772698402405,0.04017955809831619,19.55973899748642
370,0.03375984728336334,0.03375984728336334,0.040316369384527206,19.55005399941001
371,0.03397013247013092,0.03397013247013092,0.040670689195394516,19.584444002248347
372,0.03398216888308525,0.03398216888308525,0.04049396887421608,19.714952999493107
373,0.03382450342178345,0.03382450342178345,0.04049292206764221,19.878160001098877
374,0.03375554084777832,0.03375554084777832,0.04044077917933464,20.10421099839732
375,0.03376330807805061,0.03376330807805061,0.0404372476041317,20.126692001213087
376,0.033798884600400925,0.033798884600400925,0.04040329530835152,20.35795699703158
