frame,train_loss,val_loss,baseline_loss,time_ms
71,0.04819512739777565,0.04819512739777565,0.05420605093240738,16.485578002175316
72,0.0481112077832222,0.0481112077832222,0.05407728627324104,16.97941299789818
73,0.0480973906815052,0.0480973906815052,0.05418706312775612,16.40589900125633
74,0.04818751662969589,0.04818751662969589,0.05421803891658783,16.78180000089924
75,0.04824936389923096,0.04824936389923096,0.05430929362773895,16.6869280001265
76,0.048198211938142776,0.048198211938142776,0.0543091744184494,16.36990000042715
77,0.04807022213935852,0.04807022213935852,0.054023873060941696,16.532605997781502
78,0.04801267758011818,0.04801267758011818,0.05421212315559387,16.886742996575776
79,0.048327453434467316,0.048327453434467316,0.05442069098353386,16.85318000090774
80,0.048022642731666565,0.048022642731666565,0.053985532373189926,16.567614999075886
81,0.04821332171559334,0.04821332171559334,0.05435310676693916,16.67968499896233
82,0.048000041395425797,0.048000041395425797,0.05412371829152107,16.915512998821214
83,0.04793507978320122,0.04793507978320122,0.05392583832144737,16.092924000986386
84,0.04830041527748108,0.04830041527748108,0.054473213851451874,16.86520799921709
85,0.048186495900154114,0.048186495900154114,0.05435432493686676,16.56564599761623
86,0.04806538671255112,0.04806538671255112,0.05411531776189804,16.93227299983846
87,0.047925207763910294,0.047925207763910294,0.0541694238781929,16.540152002562536
88,0.04796883463859558,0.04796883463859558,0.054052963852882385,16.759057998569915
89,0.04805472865700722,0.04805472865700722,0.05423951521515846,17.220812998857582
90,0.04822823777794838,0.04822823777794838,0.054353177547454834,16.94480199876125
91,0.04794745147228241,0.04794745147228241,0.05406615138053894,16.635216001304798
92,0.04773250222206116,0.04773250222206116,0.053877077996730804,16.85424400056945
93,0.048129934817552567,0.048129934817552567,0.05434402823448181,16.777317996456986
94,0.04820479452610016,0.04820479452610016,0.05440603941679001,16.720772997359745
95,0.04800340160727501,0.04800340160727501,0.054296012967824936,16.793440998299047
96,0.04810800030827522,0.04810800030827522,0.05428188294172287,16.587248999712756
97,0.04798087850213051,0.04798087850213051,0.05412860959768295,17.07454400093411
98,0.04783957079052925,0.04783957079052925,0.05418941006064415,16.848022998601664
99,0.04789607226848602,0.04789607226848602,0.054096609354019165,16.52232400010689
100,0.047865092754364014,0.047865092754364014,0.0541323684155941,16.97165899895481
101,0.04794567823410034,0.04794567823410034,0.05425727739930153,16.273821001959732
102,0.04775705561041832,0.04775705561041832,0.05397827550768852,16.605613000137964
103,0.04809843748807907,0.04809843748807907,0.054344940930604935,16.597064000961836
104,0.04791736230254173,0.04791736230254173,0.05420907214283943,16.343675000825897
105,0.04808444529771805,0.04808444529771805,0.05444663390517235,16.863697001099354
106,0.048020023852586746,0.048020023852586746,0.054383691400289536,16.289643001073273
107,0.04764086753129959,0.04764086753129959,0.05393524467945099,16.32717800021055
108,0.047993890941143036,0.047993890941143036,0.05424509570002556,16.7468360014027
109,0.047886986285448074,0.047886986285448074,0.054180536419153214,16.509425000549527
110,0.04815664142370224,0.04815664142370224,0.05426254868507385,16.90423699983512
111,0.04785064980387688,0.04785064980387688,0.05416948348283768,16.32202899781987
112,0.047749727964401245,0.047749727964401245,0.054014649242162704,16.125883001222974
113,0.047954011708498,0.047954011708498,0.054123785346746445,16.45156399899861
114,0.04788334295153618,0.04788334295153618,0.054200973361730576,16.635119998682057
115,0.047941211611032486,0.047941211611032486,0.05416271835565567,16.533050998987164
116,0.048041630536317825,0.048041630536317825,0.05443558096885681,16.742210002121283
117,0.04791912063956261,0.04791912063956261,0.05425097793340683,16.267670998786343
118,0.047942157834768295,0.047942157834768295,0.05434338003396988,16.263309000351
119,0.04792878031730652,0.04792878031730652,0.05425139144062996,16.680957000062335
120,0.047516919672489166,0.047516919672489166,0.05393640697002411,17.031766998115927
121,0.04788128286600113,0.04788128286600113,0.05429237335920334,16.068880999227986
122,0.04766399785876274,0.04766399785876274,0.05406135320663452,16.745689998060698
123,0.0475374273955822,0.0475374273955822,0.05412192642688751,16.72767000127351
124,0.0481036975979805,0.0481036975979805,0.05439304932951927,16.49694399748114
125,0.04765886068344116,0.04765886068344116,0.05411556363105774,16.366665997338714
126,0.047737691551446915,0.047737691551446915,0.05423919856548309,16.185819997190265
127,0.047921910881996155,0.047921910881996155,0.05427829921245575,16.505013998539653
128,0.04774566739797592,0.04774566739797592,0.05412306264042854,16.482964001625078
129,0.04778140038251877,0.04778140038251877,0.05430060997605324,16.573172000789782
130,0.047861695289611816,0.047861695289611816,0.05429193004965782,16.133470999193378
131,0.04790768772363663,0.04790768772363663,0.05432303249835968,18.02952299840399
132,0.04777771234512329,0.04777771234512329,0.05415760725736618,17.06289199864841
133,0.04772407189011574,0.04772407189011574,0.05434676259756088,16.343131002940936
134,0.04778672754764557,0.04778672754764557,0.05416971072554588,16.537073999643326
135,0.047758761793375015,0.047758761793375015,0.05436461791396141,16.600308001216035
136,0.04753388836979866,0.04753388836979866,0.054029401391744614,16.053780000220286
137,0.047675423324108124,0.047675423324108124,0.05425667390227318,16.682355999364518
138,0.04774675518274307,0.04774675518274307,0.054113928228616714,16.27924399872427
139,0.0478922463953495,0.0478922463953495,0.05443369224667549,16.223274000367383
140,0.047645337879657745,0.047645337879657745,0.054125163704156876,16.416722999565536
141,0.04766647517681122,0.04766647517681122,0.05418577045202255,16.26057999965269
142,0.04773780703544617,0.04773780703544617,0.05422768369317055,16.30311999906553
143,0.047564394772052765,0.047564394772052765,0.05413711816072464,16.598773996520322
144,0.047557730227708817,0.047557730227708817,0.05417773500084877,16.902306000702083
145,0.04764815792441368,0.04764815792441368,0.05423421040177345,16.069216002506437
146,0.0474974624812603,0.0474974624812603,0.05402909219264984,16.635525000310736
147,0.04763767495751381,0.04763767495751381,0.054206594824790955,16.94972699988284
148,0.047563113272190094,0.047563113272190094,0.05416150018572807,16.123987999890232
149,0.04753434285521507,0.04753434285521507,0.05424731224775314,16.128161001688568
150,0.04762778803706169,0.04762778803706169,0.05419141426682472,16.82378900295589
151,0.04766691476106644,0.04766691476106644,0.054224539548158646,15.870098999585025
152,0.04759172722697258,0.04759172722697258,0.054132141172885895,16.211803998885443
153,0.04769919440150261,0.04769919440150261,0.05420485511422157,16.642231999867363
154,0.047477737069129944,0.047477737069129944,0.054105110466480255,16.163227999641094
155,0.047611162066459656,0.047611162066459656,0.054291050881147385,16.469081998366164
156,0.04768335074186325,0.04768335074186325,0.05434531718492508,16.18140999926254
157,0.047559235244989395,0.047559235244989395,0.054200634360313416,16.29083900115802
158,0.04744281992316246,0.04744281992316246,0.054135046899318695,16.183938998437952
159,0.047532983124256134,0.047532983124256134,0.05417120084166527,16.772227998444578
160,0.04744737222790718,0.04744737222790718,0.054217610508203506,16.24352199723944
161,0.04761552810668945,0.04761552810668945,0.054205965250730515,16.137237998918863
162,0.04734848067164421,0.04734848067164421,0.05402301996946335,16.728285001590848
163,0.047625817358493805,0.047625817358493805,0.05423244833946228,16.611492002994055
164,0.04735466465353966,0.04735466465353966,0.05406594276428223,15.817406001588097
165,0.0473770871758461,0.0473770871758461,0.05413688346743584,16.10667600107263
166,0.047253720462322235,0.047253720462322235,0.05404553934931755,16.525811999599682
167,0.04731510952115059,0.04731510952115059,0.05414121598005295,15.829182000743458
168,0.047592341899871826,0.047592341899871826,0.05451587215065956,16.03995999903418
169,0.04740171507000923,0.04740171507000923,0.053990308195352554,16.814649003208615
170,0.04731031507253647,0.04731031507253647,0.054040972143411636,15.989933999662753
171,0.047396767884492874,0.047396767884492874,0.05427688732743263,16.26828000007663
172,0.04733898490667343,0.04733898490667343,0.054181214421987534,16.5822790004313
173,0.04711807891726494,0.04711807891726494,0.05407378077507019,16.191898997931276
174,0.04734807461500168,0.04734807461500168,0.05425845831632614,15.902168001048267
175,0.04741765558719635,0.04741765558719635,0.05411709100008011,16.865500998392235
176,0.04735938459634781,0.04735938459634781,0.05409356206655502,16.83487099944614
177,0.04744948819279671,0.04744948819279671,0.05432441830635071,15.904583997325972
178,0.047561634331941605,0.047561634331941605,0.05432381108403206,16.763758001616225
179,0.047391537576913834,0.047391537576913834,0.0543833002448082,16.777847999037476
180,0.04738372564315796,0.04738372564315796,0.05427655577659607,16.08706700062612
181,0.04733867570757866,0.04733867570757866,0.05418084189295769,16.55080400087172
182,0.04742049425840378,0.04742049425840378,0.054406698793172836,16.656789000990102
183,0.046895891427993774,0.046895891427993774,0.05376157537102699,16.166932000487577
184,0.0470694974064827,0.0470694974064827,0.054028067737817764,16.866403002495645
185,0.04722486063838005,0.04722486063838005,0.05411906540393829,16.678972002409864
186,0.047238390892744064,0.047238390892744064,0.054346926510334015,16.344256000593305
187,0.04720718786120415,0.04720718786120415,0.05425434559583664,17.067531000066083
188,0.047307372093200684,0.047307372093200684,0.0541021004319191,16.469440000946634
189,0.047372251749038696,0.047372251749038696,0.054301150143146515,16.817588999401778
190,0.04721615090966225,0.04721615090966225,0.05429084226489067,16.82873100071447
191,0.047173310071229935,0.047173310071229935,0.054197218269109726,15.78372599760769
192,0.04705677926540375,0.04705677926540375,0.05409746989607811,16.809343000204535
193,0.04716956987977028,0.04716956987977028,0.054200757294893265,16.773909999756142
194,0.046957340091466904,0.046957340091466904,0.05394632741808891,16.385046001232695
195,0.04744100570678711,0.04744100570678711,0.054444216191768646,16.695565998816164
196,0.047071926295757294,0.047071926295757294,0.05412614345550537,16.38835399717209
197,0.04718584567308426,0.04718584567308426,0.05424823239445686,16.24117000028491
198,0.04715198650956154,0.04715198650956154,0.054143596440553665,16.64421100213076
199,0.04704243317246437,0.04704243317246437,0.05417107418179512,16.733091997593874
200,0.046977292746305466,0.046977292746305466,0.05399058759212494,16.755985001509544
201,0.04703325405716896,0.04703325405716896,0.05413948744535446,16.55099900017376
202,0.04722942039370537,0.04722942039370537,0.054520249366760254,16.841598000610247
203,0.04697759449481964,0.04697759449481964,0.05402533337473869,16.37674700032221
204,0.047247715294361115,0.047247715294361115,0.05427846685051918,16.88099499733653
205,0.04708027467131615,0.04708027467131615,0.054172225296497345,16.77480999933323
206,0.04707597568631172,0.04707597568631172,0.05424310266971588,16.423864999524085
207,0.047043558210134506,0.047043558210134506,0.05408202111721039,16.881699000805384
208,0.04735065624117851,0.04735065624117851,0.05442702770233154,15.938674001517938
209,0.047326523810625076,0.047326523810625076,0.054485008120536804,17.174054999486543
210,0.0469362810254097,0.0469362810254097,0.054139263927936554,16.013938999094535
211,0.0471530482172966,0.0471530482172966,0.054334599524736404,16.489053999976022
212,0.04684244468808174,0.04684244468808174,0.05413258448243141,16.383934998884797
213,0.0468021035194397,0.0468021035194397,0.054037224501371384,16.508246000739746
214,0.04703180491924286,0.04703180491924286,0.05426924675703049,16.82056299978285
215,0.04694298654794693,0.04694298654794693,0.054281216114759445,16.03722600339097
216,0.04685656353831291,0.04685656353831291,0.0541190542280674,17.079283003113233
217,0.04711301624774933,0.04711301624774933,0.054250746965408325,16.57600000180537
218,0.04680878296494484,0.04680878296494484,0.05408317595720291,16.814033002447104
219,0.04706816375255585,0.04706816375255585,0.05450667440891266,16.83695699830423
220,0.046898167580366135,0.046898167580366135,0.05414658784866333,16.910685997572728
221,0.04693213850259781,0.04693213850259781,0.05426397547125816,16.698967996489955
222,0.046913884580135345,0.046913884580135345,0.054114848375320435,16.77091700184974
223,0.04676467180252075,0.04676467180252075,0.0539841391146183,16.733746000682004
224,0.046869635581970215,0.046869635581970215,0.05402109771966934,16.901023998798337
225,0.046911679208278656,0.046911679208278656,0.05427924916148186,16.965367998636793
226,0.04688367620110512,0.04688367620110512,0.05421052500605583,16.611748000286752
227,0.04684598371386528,0.04684598371386528,0.054225146770477295,16.59017599740764
228,0.04705839976668358,0.04705839976668358,0.05434158444404602,16.671895999024855
229,0.0468900203704834,0.0468900203704834,0.054184067994356155,16.60959899891168
230,0.04676692560315132,0.04676692560315132,0.05409161373972893,16.736538000259316
231,0.047240156680345535,0.047240156680345535,0.05445363000035286,16.106745999422856
232,0.046872880309820175,0.046872880309820175,0.05429884418845177,16.60591100153397
233,0.046843092888593674,0.046843092888593674,0.054114438593387604,17.064618001313647
234,0.047044720500707626,0.047044720500707626,0.05433087795972824,16.634024999802932
235,0.04690222814679146,0.04690222814679146,0.05422022566199303,16.945043997111497
236,0.04674959555268288,0.04674959555268288,0.05418822914361954,16.592934000073
237,0.04713203012943268,0.04713203012943268,0.05444968864321709,16.82297300067148
238,0.047020625323057175,0.047020625323057175,0.054271455854177475,16.714665998733835
239,0.04670009762048721,0.04670009762048721,0.05406075343489647,16.507197000464657
240,0.047009747475385666,0.047009747475385666,0.0545169822871685,16.859352002938977
241,0.04696068912744522,0.04696068912744522,0.05429857596755028,16.362020000087796
242,0.04664424806833267,0.04664424806833267,0.0541202574968338,16.852615000971127
243,0.047052379697561264,0.047052379697561264,0.05449261888861656,15.924586998153245
244,0.047045838087797165,0.047045838087797165,0.05438738316297531,16.820378001284553
245,0.04673328995704651,0.04673328995704651,0.05402379482984543,16.036232002079487
246,0.04689623787999153,0.04689623787999153,0.054332371801137924,16.534097001567716
247,0.04679105803370476,0.04679105803370476,0.05423552542924881,16.51724099792773
248,0.046934548765420914,0.046934548765420914,0.054372768849134445,16.761774000769947
249,0.04665292799472809,0.04665292799472809,0.05415267497301102,16.5850320008758
250,0.04665492847561836,0.04665492847561836,0.05388222634792328,16.722233998734737
251,0.04682990163564682,0.04682990163564682,0.0541735403239727,16.88446899788687
252,0.04676641896367073,0.04676641896367073,0.05421515181660652,16.604391999862855
253,0.046737123280763626,0.046737123280763626,0.05420997366309166,16.69623300040257
254,0.04671414941549301,0.04671414941549301,0.0540790781378746,16.260076998150907
255,0.046855125576257706,0.046855125576257706,0.054307423532009125,16.732941003283486
256,0.04683483764529228,0.04683483764529228,0.05412495136260986,16.2220950005576
257,0.04693562909960747,0.04693562909960747,0.054477062076330185,16.41432499673101
258,0.04699332267045975,0.04699332267045975,0.05449732020497322,16.413591998571064
259,0.046645499765872955,0.046645499765872955,0.0540342815220356,16.26728299743263
260,0.046771176159381866,0.046771176159381866,0.05416267737746239,16.427480997663224
261,0.046731580048799515,0.046731580048799515,0.05405466631054878,15.998546001355862
262,0.04684193804860115,0.04684193804860115,0.05416863039135933,16.528381001990056
263,0.04695010557770729,0.04695010557770729,0.05434057116508484,16.576526999415364
264,0.04655437171459198,0.04655437171459198,0.05397765710949898,16.247904000920244
265,0.04670161381363869,0.04670161381363869,0.05412914976477623,16.603129002760397
266,0.04679211229085922,0.04679211229085922,0.054442938417196274,16.33051700264332
267,0.04669228568673134,0.04669228568673134,0.05423006787896156,16.302807998727076
268,0.04685467481613159,0.04685467481613159,0.05428149178624153,19.383501003176207
269,0.04664928466081619,0.04664928466081619,0.05416857451200485,16.562339002121007
270,0.046848833560943604,0.046848833560943604,0.05420510843396187,16.699421998055186
271,0.046537794172763824,0.046537794172763824,0.054017238318920135,16.87075699737761
272,0.046856801956892014,0.046856801956892014,0.05444899946451187,16.127132999827154
273,0.046606265008449554,0.046606265008449554,0.05397942289710045,16.624962001515087
274,0.04658208414912224,0.04658208414912224,0.05395422875881195,16.96820600045612
275,0.046716708689928055,0.046716708689928055,0.05413030833005905,16.171038001630222
276,0.046651970595121384,0.046651970595121384,0.05422039330005646,16.43392500045593
277,0.04688987135887146,0.04688987135887146,0.05440162122249603,16.488902998389676
278,0.046704817563295364,0.046704817563295364,0.054309867322444916,15.971958000591258
279,0.046488527208566666,0.046488527208566666,0.05396560952067375,16.710118001356022
280,0.046719349920749664,0.046719349920749664,0.05428258329629898,16.56223100144416
281,0.04675886780023575,0.04675886780023575,0.05434901639819145,16.28293699832284
282,0.04669865593314171,0.04669865593314171,0.05422450974583626,15.90836700052023
283,0.046716101467609406,0.046716101467609406,0.054225560277700424,16.652518999762833
284,0.046766627579927444,0.046766627579927444,0.05430329591035843,16.276770998956636
285,0.046544235199689865,0.046544235199689865,0.05409055948257446,16.618515001027845
286,0.046792853623628616,0.046792853623628616,0.0542823001742363,16.856469999765977
287,0.04669954627752304,0.04669954627752304,0.054337989538908005,16.45351100160042
288,0.046702027320861816,0.046702027320861816,0.054139915853738785,16.77822700003162
289,0.046718060970306396,0.046718060970306396,0.05420006066560745,16.638483000861015
290,0.04662611708045006,0.04662611708045006,0.05411983281373978,16.004836001229705
291,0.046553123742341995,0.046553123742341995,0.05416741222143173,16.70806499896571
292,0.04651615768671036,0.04651615768671036,0.054117195308208466,16.715645000658697
293,0.046529289335012436,0.046529289335012436,0.054229360073804855,15.971503999026027
294,0.04668302461504936,0.04668302461504936,0.054344575852155685,17.050744998414302
295,0.046778276562690735,0.046778276562690735,0.054471276700496674,16.767379001976224
296,0.0466609001159668,0.0466609001159668,0.05434117466211319,15.810303997568553
297,0.046442482620477676,0.046442482620477676,0.05408269539475441,16.13523800187977
298,0.046630967408418655,0.046630967408418655,0.054324764758348465,16.625825999653898
299,0.04638003930449486,0.04638003930449486,0.05401170253753662,15.75528000103077
300,0.046703532338142395,0.046703532338142395,0.054384276270866394,16.262179000477772
301,0.046563196927309036,0.046563196927309036,0.05434530973434448,16.71049300057348
302,0.046541858464479446,0.046541858464479446,0.05427562817931175,16.290305997245014
303,0.04669657722115517,0.04669657722115517,0.05433125048875809,16.4877509996586
304,0.046502966433763504,0.046502966433763504,0.05406832695007324,16.623955001705326
305,0.0465969443321228,0.0465969443321228,0.05410384386777878,15.741276998596732
306,0.04652511328458786,0.04652511328458786,0.054144229739904404,16.10664800318773
307,0.04665544629096985,0.04665544629096985,0.05425553023815155,16.860334002558375
308,0.046708155423402786,0.046708155423402786,0.05420536547899246,16.389607997552957
309,0.04658878967165947,0.04658878967165947,0.05415648967027664,16.010789000574732
310,0.04653787985444069,0.04653787985444069,0.05423538759350777,16.678464999131393
311,0.04644155874848366,0.04644155874848366,0.05402303859591484,16.774031002569245
312,0.04649181663990021,0.04649181663990021,0.05427590012550354,16.831533001095522
313,0.04650912433862686,0.04650912433862686,0.05424622446298599,16.346363998309243
314,0.04656964913010597,0.04656964913010597,0.05414910614490509,16.846891998284264
315,0.04656033217906952,0.04656033217906952,0.05418931320309639,15.840685002331156
316,0.046890124678611755,0.046890124678611755,0.05441462621092796,16.89926499966532
317,0.046729110181331635,0.046729110181331635,0.05436338856816292,16.471806000481592
318,0.04667310044169426,0.04667310044169426,0.05422987416386604,16.33439599754638
319,0.04655636101961136,0.04655636101961136,0.05423690378665924,16.54566399884061
320,0.04647878557443619,0.04647878557443619,0.05404909700155258,16.292324999085395
321,0.04654550179839134,0.04654550179839134,0.05427196994423866,17.01473999855807
322,0.04655458778142929,0.04655458778142929,0.05430400371551514,16.6874189999362
323,0.04652746766805649,0.04652746766805649,0.05428009480237961,16.285970999888377
324,0.04660015553236008,0.04660015553236008,0.054018110036849976,16.890244998648996
325,0.04664914309978485,0.04664914309978485,0.05424797907471657,16.271412998321466
326,0.04653625935316086,0.04653625935316086,0.054224397987127304,16.29726999817649
327,0.04650229588150978,0.04650229588150978,0.05411728471517563,17.008912000164855
328,0.04661507159471512,0.04661507159471512,0.05428525432944298,15.819208001630614
329,0.046317774802446365,0.046317774802446365,0.05397535488009453,17.05801999924006
330,0.04659517481923103,0.04659517481923103,0.0543501079082489,16.54534499903093
331,0.04669804126024246,0.04669804126024246,0.05440446734428406,16.34836599987466
332,0.046355899423360825,0.046355899423360825,0.054159071296453476,16.670192999299616
333,0.046463556587696075,0.046463556587696075,0.054109085351228714,16.653777998726582
334,0.0464489683508873,0.0464489683508873,0.0540764145553112,16.951269000855973
335,0.046671465039253235,0.046671465039253235,0.05432499200105667,16.004564000468235
336,0.04618895426392555,0.04618895426392555,0.05387852340936661,16.697216997272335
337,0.046729326248168945,0.046729326248168945,0.05428387224674225,16.86320799854002
338,0.04656721279025078,0.04656721279025078,0.05426335707306862,16.459799000585917
339,0.0464681051671505,0.0464681051671505,0.054027099162340164,17.792990001908038
340,0.04656820744276047,0.04656820744276047,0.054308194667100906,16.28792900010012
341,0.04645577445626259,0.04645577445626259,0.05409045144915581,17.483741998148616
342,0.04685164988040924,0.04685164988040924,0.054502226412296295,16.89059099953738
343,0.046666938811540604,0.046666938811540604,0.05433964356780052,16.34497900158749
344,0.04637758806347847,0.04637758806347847,0.05418885499238968,17.66343100098311
345,0.04654867574572563,0.04654867574572563,0.05412321165204048,16.210113997658482
346,0.04645272716879845,0.04645272716879845,0.05422891303896904,17.3450469992531
347,0.046604469418525696,0.046604469418525696,0.05433794856071472,16.776710999693023
348,0.04663749039173126,0.04663749039173126,0.05433020740747452,17.088174001401057
349,0.0464789941906929,0.0464789941906929,0.05416510999202728,16.47352800137014
350,0.04633711650967598,0.04633711650967598,0.05401862412691116,16.559070001676446
351,0.04655039682984352,0.04655039682984352,0.05436791479587555,16.802147998532746
352,0.046441201120615005,0.046441201120615005,0.05420184135437012,16.903651998291025
353,0.046457406133413315,0.046457406133413315,0.05401543155312538,16.857981001521694
354,0.0462762676179409,0.0462762676179409,0.05405138432979584,16.84805499826325
355,0.04661785811185837,0.04661785811185837,0.054468560963869095,16.41840400043293
356,0.0464877113699913,0.0464877113699913,0.05437838286161423,16.551902997889556
357,0.04626989737153053,0.04626989737153053,0.05397026985883713,16.447591999167344
358,0.046471621841192245,0.046471621841192245,0.054200004786252975,16.7055510028149
359,0.046514082700014114,0.046514082700014114,0.0543053038418293,16.547197999898344
360,0.04648035764694214,0.04648035764694214,0.05433972179889679,16.003500000806525
361,0.0464729480445385,0.0464729480445385,0.05436742305755615,16.790087000117637
362,0.046534642577171326,0.046534642577171326,0.054215602576732635,16.32098399932147
363,0.04644196107983589,0.04644196107983589,0.05413754656910896,16.97147899903939
364,0.046341896057128906,0.046341896057128906,0.05403570830821991,16.394092002883554
365,0.04637129604816437,0.04637129604816437,0.054065123200416565,16.69346999915433
366,0.046592362225055695,0.046592362225055695,0.05412213131785393,16.233899998042034
367,0.04645373299717903,0.04645373299717903,0.054208360612392426,17.212918999575777
368,0.04636984318494797,0.04636984318494797,0.05399249121546745,16.086149000329897
369,0.04628143832087517,0.04628143832087517,0.05410294607281685,16.79308399980073
370,0.04670485854148865,0.04670485854148865,0.05433369427919388,16.515720999450423
371,0.046558260917663574,0.046558260917663574,0.054400064051151276,16.656633000820875
372,0.04620630666613579,0.04620630666613579,0.054017748683691025,16.775152998889098
373,0.046276066452264786,0.046276066452264786,0.054073452949523926,16.8772560027719
374,0.04645700007677078,0.04645700007677078,0.054190389811992645,16.53124999938882
375,0.0465894378721714,0.0465894378721714,0.05432809516787529,16.73557700269157
376,0.04667436704039574,0.04667436704039574,0.054405033588409424,16.581143001531018
