frame,train_loss,val_loss,baseline_loss,time_ms
57,0.03433854132890701,0.03433854132890701,0.036629412323236465,19.55425200139871
58,0.03419375792145729,0.03419375792145729,0.03647343069314957,19.500108999636723
59,0.03442803770303726,0.03442803770303726,0.03666605427861214,19.365172000107123
60,0.03401580825448036,0.03401580825448036,0.03624037280678749,19.50130899786018
61,0.03419146686792374,0.03419146686792374,0.03646837919950485,19.615515000623418
62,0.03415830060839653,0.03415830060839653,0.036380428820848465,19.143589001032524
63,0.03441222012042999,0.03441222012042999,0.03673689812421799,19.941378999646986
64,0.03435228019952774,0.03435228019952774,0.03666432946920395,20.079163001355482
65,0.03416666388511658,0.03416666388511658,0.03636474162340164,19.717733001016313
66,0.0341428704559803,0.0341428704559803,0.03641620650887489,19.52682200135314
67,0.03405806049704552,0.03405806049704552,0.03640204668045044,19.825054998364067
68,0.03424414247274399,0.03424414247274399,0.036539047956466675,19.528641998476814
69,0.034123748540878296,0.034123748540878296,0.03645779564976692,19.211137001548195
70,0.03419715166091919,0.03419715166091919,0.03651922196149826,20.247866999852704
71,0.03414354473352432,0.03414354473352432,0.03643972799181938,19.862647000991274
72,0.03448401018977165,0.03448401018977165,0.036751434206962585,19.55080799962161
73,0.034281764179468155,0.034281764179468155,0.036529939621686935,20.048324000526918
74,0.034295182675123215,0.034295182675123215,0.03663978353142738,19.997842002339894
75,0.03398570045828819,0.03398570045828819,0.03635212033987045,18.91525199971511
76,0.03421548381447792,0.03421548381447792,0.03648113086819649,19.67697399959434
77,0.033980678766965866,0.033980678766965866,0.03635668754577637,19.63015399815049
78,0.034256335347890854,0.034256335347890854,0.03661379590630531,19.42494499962777
79,0.03400356322526932,0.03400356322526932,0.03628239408135414,19.442492000962375
80,0.03432004153728485,0.03432004153728485,0.03664660081267357,19.561363002139842
81,0.03433626890182495,0.03433626890182495,0.036619920283555984,19.71340399904875
82,0.03439260274171829,0.03439260274171829,0.03666600584983826,19.66179699957138
83,0.03438493236899376,0.03438493236899376,0.03670874238014221,20.021243999508442
84,0.0342615582048893,0.0342615582048893,0.036634936928749084,19.866244998411275
85,0.034302059561014175,0.034302059561014175,0.03669164329767227,20.028421000461094
86,0.0341561883687973,0.0341561883687973,0.036584433168172836,19.55008700315375
87,0.03407924994826317,0.03407924994826317,0.03636007010936737,19.415075999859255
88,0.033997632563114166,0.033997632563114166,0.03636055067181587,19.867348000843776
89,0.03427428379654884,0.03427428379654884,0.0366375558078289,19.765545999689493
90,0.034196238964796066,0.034196238964796066,0.036527421325445175,19.30733699919074
91,0.034327100962400436,0.034327100962400436,0.03673446923494339,20.203624000714626
92,0.03430594876408577,0.03430594876408577,0.03667005896568298,19.535613999323687
93,0.03401364013552666,0.03401364013552666,0.036399900913238525,19.390675999602536
94,0.03401507809758186,0.03401507809758186,0.03636758401989937,19.621491999714635
95,0.034337613731622696,0.034337613731622696,0.03670946881175041,19.978309002908645
96,0.03428685665130615,0.03428685665130615,0.036613088101148605,19.833344002108788
97,0.033816203474998474,0.033816203474998474,0.03616442158818245,19.608030001109
98,0.0341583676636219,0.0341583676636219,0.036520324647426605,20.096904001547955
99,0.034141797572374344,0.034141797572374344,0.03647308051586151,19.631970000773435
100,0.03434154391288757,0.03434154391288757,0.036711614578962326,19.502787999954307
101,0.03421638533473015,0.03421638533473015,0.03660280257463455,19.878207000147086
102,0.034337032586336136,0.034337032586336136,0.03671607747673988,19.786316999670817
103,0.03437471762299538,0.03437471762299538,0.03677904233336449,19.07942700199783
104,0.034131426364183426,0.034131426364183426,0.03651903197169304,19.814290997601347
105,0.03403901681303978,0.03403901681303978,0.03639155626296997,19.89791899904958
106,0.03400192782282829,0.03400192782282829,0.03631683811545372,20.21516800232348
107,0.03427337110042572,0.03427337110042572,0.03665471449494362,19.81361999787623
108,0.03396814316511154,0.03396814316511154,0.03631224483251572,19.6475789998658
109,0.03419138491153717,0.03419138491153717,0.03658044710755348,19.888299000740517
110,0.03406500816345215,0.03406500816345215,0.03637031465768814,19.87625299807405
111,0.03425808995962143,0.03425808995962143,0.03663667291402817,20.314929002779536
112,0.03450404107570648,0.03450404107570648,0.036899495869874954,19.582655000704108
113,0.034103959798812866,0.034103959798812866,0.036434125155210495,19.451219999609748
114,0.03417566046118736,0.03417566046118736,0.036537591367959976,19.54510999712511
115,0.03436781466007233,0.03436781466007233,0.03678152337670326,20.123528000112856
116,0.034019581973552704,0.034019581973552704,0.03638231381773949,19.593584001995623
117,0.033908020704984665,0.033908020704984665,0.03622780740261078,19.91485799953807
118,0.034224361181259155,0.034224361181259155,0.03656003996729851,19.916321001801407
119,0.034008920192718506,0.034008920192718506,0.03636722266674042,20.0696620013332
120,0.03424671292304993,0.03424671292304993,0.036685146391391754,19.639897000161
121,0.03396835923194885,0.03396835923194885,0.03631993755698204,19.671060999826295
122,0.0343078151345253,0.0343078151345253,0.036708444356918335,20.03373900151928
123,0.03418073430657387,0.03418073430657387,0.03658941015601158,19.948098000895698
124,0.03416254371404648,0.03416254371404648,0.036600273102521896,19.898902999557322
125,0.034312278032302856,0.034312278032302856,0.03671548515558243,19.621873998403316
126,0.03404125198721886,0.03404125198721886,0.03643497824668884,19.77053899827297
127,0.034275397658348083,0.034275397658348083,0.03675546869635582,19.92300099664135
128,0.03423917293548584,0.03423917293548584,0.036644868552684784,19.613338998169638
129,0.0342135988175869,0.0342135988175869,0.03661113232374191,19.67581099961535
130,0.034278567880392075,0.034278567880392075,0.036727454513311386,19.72637699873303
131,0.03432686626911163,0.03432686626911163,0.03682583570480347,19.760723000217695
132,0.03393230959773064,0.03393230959773064,0.036351703107357025,19.78288299869746
133,0.034300610423088074,0.034300610423088074,0.03663552552461624,19.97374900020077
134,0.03407914564013481,0.03407914564013481,0.03649670630693436,20.12059999833582
135,0.03437674790620804,0.03437674790620804,0.03683073818683624,20.120083001529565
136,0.03422971069812775,0.03422971069812775,0.03662886470556259,19.781760998739628
137,0.0341779924929142,0.0341779924929142,0.03660356625914574,19.606358000601176
138,0.03407895937561989,0.03407895937561989,0.03645303100347519,19.375045001652325
139,0.034195948392152786,0.034195948392152786,0.03663593530654907,19.61233299880405
140,0.034172337502241135,0.034172337502241135,0.03654896467924118,19.86015000147745
141,0.03425578400492668,0.03425578400492668,0.0367296002805233,20.019225998112233
142,0.03417915478348732,0.03417915478348732,0.036589156836271286,19.866901999193942
143,0.033961035311222076,0.033961035311222076,0.036385826766490936,19.786417000432266
144,0.03409931808710098,0.03409931808710098,0.03648149222135544,19.55604099930497
145,0.03396713733673096,0.03396713733673096,0.03643600642681122,19.206913999369135
146,0.03403051197528839,0.03403051197528839,0.036462221294641495,19.820333996904083
147,0.03416679799556732,0.03416679799556732,0.036651428788900375,19.71740800217958
148,0.03418869897723198,0.03418869897723198,0.036576058715581894,19.29758600090281
149,0.03423420339822769,0.03423420339822769,0.03669518977403641,19.416913997702068
150,0.03404903784394264,0.03404903784394264,0.03654886782169342,19.632646999525605
151,0.034092843532562256,0.034092843532562256,0.0365118682384491,19.829910997941624
152,0.03381326049566269,0.03381326049566269,0.036298565566539764,19.266692997916834
153,0.03417825326323509,0.03417825326323509,0.03668559715151787,19.652588001918048
154,0.03393792733550072,0.03393792733550072,0.03633611276745796,19.61416599806398
155,0.03420688956975937,0.03420688956975937,0.03663936257362366,19.43197400032659
156,0.03417099267244339,0.03417099267244339,0.036589115858078,19.606249003118137
157,0.03407604247331619,0.03407604247331619,0.03647828847169876,19.43744199888897
158,0.03406249359250069,0.03406249359250069,0.03650745376944542,19.29414099868154
159,0.034036315977573395,0.034036315977573395,0.03653717041015625,19.337260000611423
160,0.03417228162288666,0.03417228162288666,0.03663341701030731,19.697537001775345
161,0.034012746065855026,0.034012746065855026,0.03637576848268509,19.322235999425175
162,0.0342676118016243,0.0342676118016243,0.03669092804193497,19.434811001701746
163,0.03392627090215683,0.03392627090215683,0.03643041476607323,19.582557000831002
164,0.034223370254039764,0.034223370254039764,0.03668305650353432,19.9079569974856
165,0.03422399237751961,0.03422399237751961,0.036695681512355804,19.78411900199717
166,0.03411829099059105,0.03411829099059105,0.03648888319730759,19.57289299753029
167,0.034205853939056396,0.034205853939056396,0.03661641478538513,19.42945400151075
168,0.034012507647275925,0.034012507647275925,0.036471180617809296,19.361238002602477
169,0.03417390212416649,0.03417390212416649,0.03661755472421646,20.020424999529496
170,0.034133363515138626,0.034133363515138626,0.03649646416306496,20.88001400261419
171,0.03412676230072975,0.03412676230072975,0.03658314794301987,19.591525000578258
172,0.034265436232089996,0.034265436232089996,0.03669244050979614,19.253264003054937
173,0.03410400450229645,0.03410400450229645,0.03656041994690895,19.208871002774686
174,0.03413337469100952,0.03413337469100952,0.03659627214074135,19.753812997805653
175,0.03406873717904091,0.03406873717904091,0.036544069647789,19.715120000910247
176,0.03392915055155754,0.03392915055155754,0.036385178565979004,19.61270600077114
177,0.034160420298576355,0.034160420298576355,0.036595750600099564,20.131221997871762
178,0.03406934067606926,0.03406934067606926,0.03652607277035713,19.559111002308782
179,0.034094057977199554,0.034094057977199554,0.036576416343450546,19.593437998992158
180,0.034173384308815,0.034173384308815,0.036550916731357574,19.553230002202326
181,0.034120865166187286,0.034120865166187286,0.036579061299562454,19.99945199713693
182,0.03403960168361664,0.03403960168361664,0.03657478466629982,20.143551999353804
183,0.0341043584048748,0.0341043584048748,0.03653043136000633,19.456958001683233
184,0.03381526470184326,0.03381526470184326,0.03625068813562393,19.223257000703597
185,0.03399719297885895,0.03399719297885895,0.03641332685947418,19.47494400155847
186,0.034088026732206345,0.034088026732206345,0.036549340933561325,19.524526000168407
187,0.034323547035455704,0.034323547035455704,0.03684249520301819,19.508790002873866
188,0.03405723720788956,0.03405723720788956,0.03657529503107071,19.76696599740535
189,0.034085214138031006,0.034085214138031006,0.03646592050790787,19.770655999309383
190,0.03416774794459343,0.03416774794459343,0.036623284220695496,19.711794000613736
191,0.03416447713971138,0.03416447713971138,0.036626722663640976,19.38490899919998
192,0.034147877246141434,0.034147877246141434,0.03659835085272789,19.64315599980182
193,0.033928945660591125,0.033928945660591125,0.036472804844379425,20.187124999210937
194,0.034124571830034256,0.034124571830034256,0.036674872040748596,19.86771700103418
195,0.034156475216150284,0.034156475216150284,0.036593299359083176,19.497351997415535
196,0.034026626497507095,0.034026626497507095,0.036566633731126785,19.880993000697345
197,0.034076664596796036,0.034076664596796036,0.03652673214673996,19.389139000850264
198,0.0340287983417511,0.0340287983417511,0.03656785562634468,19.607262998761144
199,0.034193553030490875,0.034193553030490875,0.03669717535376549,19.314354001835454
200,0.034070536494255066,0.034070536494255066,0.03656008094549179,19.72745500097517
201,0.034024469554424286,0.034024469554424286,0.036574408411979675,19.49905299989041
202,0.03399493917822838,0.03399493917822838,0.03648954629898071,19.82778599995072
203,0.03406001254916191,0.03406001254916191,0.03650440648198128,19.664309998915996
204,0.03414471074938774,0.03414471074938774,0.03672189638018608,20.04860200031544
205,0.03393958881497383,0.03393958881497383,0.03639930859208107,19.770892002270557
206,0.03409441187977791,0.03409441187977791,0.03655141592025757,19.834796999930404
207,0.03396480903029442,0.03396480903029442,0.03651189059019089,19.918828998925164
208,0.03430955111980438,0.03430955111980438,0.03687908500432968,19.537340998795116
209,0.03384187072515488,0.03384187072515488,0.036449167877435684,19.630905997473747
210,0.03394133225083351,0.03394133225083351,0.036427389830350876,20.022565000545
211,0.033997830003499985,0.033997830003499985,0.03641775622963905,19.898004000424407
212,0.03382854536175728,0.03382854536175728,0.03636891022324562,20.3136860000086
213,0.03420514240860939,0.03420514240860939,0.03667522594332695,19.697899002494523
214,0.03410287946462631,0.03410287946462631,0.036650899797677994,19.680224999319762
215,0.034258969128131866,0.034258969128131866,0.03675661236047745,19.79779899920686
216,0.03402974456548691,0.03402974456548691,0.03659113124012947,20.150101998297032
217,0.03429856896400452,0.03429856896400452,0.036854490637779236,20.10078499733936
218,0.03386692702770233,0.03386692702770233,0.036296918988227844,20.447733000764856
219,0.03408258408308029,0.03408258408308029,0.036606255918741226,20.1280389992462
220,0.03418274596333504,0.03418274596333504,0.03662669658660889,19.8469329989166
221,0.03399571031332016,0.03399571031332016,0.03658198565244675,20.05682199887815
222,0.033826496452093124,0.033826496452093124,0.03635318577289581,19.80057100081467
223,0.03402714803814888,0.03402714803814888,0.03647877648472786,19.940418998885434
224,0.033889878541231155,0.033889878541231155,0.03647635504603386,19.79193499937537
225,0.033979080617427826,0.033979080617427826,0.03643132001161575,19.82840100026806
226,0.03397880122065544,0.03397880122065544,0.03644074499607086,19.972473000962054
227,0.03393268585205078,0.03393268585205078,0.03648843243718147,20.061128998349886
228,0.034125879406929016,0.034125879406929016,0.0366874597966671,20.053827000083402
229,0.033826399594545364,0.033826399594545364,0.036347609013319016,19.63865099969553
230,0.03410591557621956,0.03410591557621956,0.03668239712715149,19.847862000460736
231,0.03410056233406067,0.03410056233406067,0.03655846789479256,20.006867998745292
232,0.033818818628787994,0.033818818628787994,0.03636268153786659,20.351416002085898
233,0.03389967605471611,0.03389967605471611,0.03640739619731903,19.93167099863058
234,0.03406859561800957,0.03406859561800957,0.03658749908208847,19.809634999546688
235,0.033894117921590805,0.033894117921590805,0.036365121603012085,19.779158999881474
236,0.033988699316978455,0.033988699316978455,0.036431003361940384,19.767156001762487
237,0.034096281975507736,0.034096281975507736,0.036586228758096695,19.855504000588553
238,0.0341440849006176,0.0341440849006176,0.036665432155132294,20.069090998731554
239,0.03401508182287216,0.03401508182287216,0.036493994295597076,19.50496499921428
240,0.03417130559682846,0.03417130559682846,0.03665732592344284,19.608118000178365
241,0.03392816707491875,0.03392816707491875,0.03640289232134819,19.404321999900276
242,0.033975750207901,0.033975750207901,0.03646919131278992,20.283633002691204
243,0.03429889306426048,0.03429889306426048,0.03682166710495949,19.25113700053771
244,0.03387574851512909,0.03387574851512909,0.03637833893299103,19.947982997109648
245,0.033808670938014984,0.033808670938014984,0.036349885165691376,20.012450997455744
246,0.03386804834008217,0.03386804834008217,0.03639503940939903,19.53703199978918
247,0.034110140055418015,0.034110140055418015,0.03659573197364807,20.061980998434592
248,0.034041229635477066,0.034041229635477066,0.03653692826628685,19.990386001154548
249,0.033916741609573364,0.033916741609573364,0.03652418404817581,19.694638998771552
250,0.0341002382338047,0.0341002382338047,0.03667736053466797,19.998692001536256
251,0.034007444977760315,0.034007444977760315,0.036607544869184494,19.322350999573246
252,0.03395327553153038,0.03395327553153038,0.03643917664885521,19.62226800242206
253,0.03427715227007866,0.03427715227007866,0.036848459392786026,19.46899399990798
254,0.03403158485889435,0.03403158485889435,0.03655333071947098,19.66465000077733
255,0.033800166100263596,0.033800166100263596,0.03634030371904373,19.779116999416146
256,0.033913008868694305,0.033913008868694305,0.036515675485134125,19.905910001398297
257,0.0339854471385479,0.0339854471385479,0.03662094846367836,19.77858399914112
258,0.03402448073029518,0.03402448073029518,0.03658732771873474,19.833263002510648
259,0.033995743840932846,0.033995743840932846,0.03650771826505661,20.009862000733847
260,0.03385287895798683,0.03385287895798683,0.036352552473545074,19.60393099943758
261,0.03403157740831375,0.03403157740831375,0.03653738647699356,19.630473001598148
262,0.03397694230079651,0.03397694230079651,0.03651072829961777,19.39179499822785
263,0.03404495120048523,0.03404495120048523,0.03659292683005333,19.84095499938121
264,0.03376307338476181,0.03376307338476181,0.03629237785935402,20.007347000500886
265,0.034011341631412506,0.034011341631412506,0.036569446325302124,19.50941700124531
266,0.03395906090736389,0.03395906090736389,0.036437712609767914,20.14225699895178
267,0.03408689424395561,0.03408689424395561,0.036596473306417465,19.74298599816393
268,0.03390130400657654,0.03390130400657654,0.03643520548939705,19.322441999975126
269,0.03397344425320625,0.03397344425320625,0.036522675305604935,19.898470000043744
270,0.033854492008686066,0.033854492008686066,0.036371298134326935,20.406439998623682
271,0.033979855477809906,0.033979855477809906,0.036496248096227646,19.391048001125455
272,0.034067150205373764,0.034067150205373764,0.03659806400537491,19.753947999561206
273,0.034094858914613724,0.034094858914613724,0.03667265176773071,19.56725499985623
274,0.03393785282969475,0.03393785282969475,0.03648531809449196,20.069473001058213
275,0.03408310189843178,0.03408310189843178,0.036686357110738754,19.731651998881716
276,0.03368159383535385,0.03368159383535385,0.036240436136722565,19.931458999053575
277,0.03400460630655289,0.03400460630655289,0.03655651956796646,20.224526000674814
278,0.03420402482151985,0.03420402482151985,0.03670722246170044,19.785839998803567
279,0.03390726074576378,0.03390726074576378,0.036417726427316666,19.53626400063513
280,0.034159135073423386,0.034159135073423386,0.03677446022629738,19.633342999441084
281,0.03421343117952347,0.03421343117952347,0.03672461584210396,20.39116599917179
282,0.03403062745928764,0.03403062745928764,0.03658996522426605,19.30414999878849
283,0.03389960899949074,0.03389960899949074,0.0364668108522892,19.646732998808147
284,0.03390904515981674,0.03390904515981674,0.036459118127822876,20.236783002474112
285,0.03391483798623085,0.03391483798623085,0.03651149570941925,19.55441500103916
286,0.03393851965665817,0.03393851965665817,0.036546237766742706,20.158423998509534
287,0.03408778831362724,0.03408778831362724,0.03663746640086174,20.152721997874323
288,0.03409059718251228,0.03409059718251228,0.03674917295575142,19.793688999925507
289,0.03411319479346275,0.03411319479346275,0.03671329841017723,19.712135999725433
290,0.033982761204242706,0.033982761204242706,0.03655978664755821,20.017408001876902
291,0.033953458070755005,0.033953458070755005,0.03653088957071304,19.56301699829055
292,0.033876847475767136,0.033876847475767136,0.03648018464446068,19.815562998701353
293,0.03411433845758438,0.03411433845758438,0.036621980369091034,19.60722400326631
294,0.03397231549024582,0.03397231549024582,0.0365043506026268,19.881079999322537
295,0.03395039215683937,0.03395039215683937,0.03648951277136803,19.649641999421874
296,0.03385705128312111,0.03385705128312111,0.03643197566270828,19.665617001010105
297,0.03384695574641228,0.03384695574641228,0.036416295915842056,19.974440001533367
298,0.03415544703602791,0.03415544703602791,0.03669345751404762,19.61321599810617
299,0.03393696993589401,0.03393696993589401,0.036582544445991516,19.478051999612944
300,0.03395858779549599,0.03395858779549599,0.036495547741651535,19.763240001339
301,0.033954083919525146,0.033954083919525146,0.03653160482645035,19.850557997415308
302,0.033795829862356186,0.033795829862356186,0.036416634917259216,19.893106000381522
303,0.033873435109853745,0.033873435109853745,0.036463942378759384,19.28259399937815
304,0.033903103321790695,0.033903103321790695,0.0364205576479435,20.975679999537533
305,0.03407304361462593,0.03407304361462593,0.03661515191197395,20.25841399881756
306,0.03375668078660965,0.03375668078660965,0.03641984239220619,19.638521000160836
307,0.033910252153873444,0.033910252153873444,0.03652885928750038,19.723149001947604
308,0.03401799127459526,0.03401799127459526,0.03658614680171013,20.62591899812105
309,0.0341620035469532,0.0341620035469532,0.03672751784324646,20.09516999896732
310,0.03388028219342232,0.03388028219342232,0.03640104457736015,20.518987999821547
311,0.033902186900377274,0.033902186900377274,0.03647318854928017,19.448743001703406
312,0.03398999944329262,0.03398999944329262,0.03654181957244873,19.608018999861088
313,0.03414997458457947,0.03414997458457947,0.0368281714618206,19.81380700090085
314,0.033726420253515244,0.033726420253515244,0.03628361597657204,19.93024500188767
315,0.033900488168001175,0.033900488168001175,0.03649597987532616,19.739636998565402
316,0.0339924618601799,0.0339924618601799,0.0365711972117424,19.82048100035172
317,0.03405752405524254,0.03405752405524254,0.036664318293333054,20.28849300040747
318,0.03393211588263512,0.03393211588263512,0.036544319242239,19.947614997363416
319,0.034183770418167114,0.034183770418167114,0.03676959127187729,21.04391700049746
320,0.03384343907237053,0.03384343907237053,0.03638296574354172,20.226166998327244
321,0.03392363339662552,0.03392363339662552,0.036499302834272385,19.66021900079795
322,0.03394013270735741,0.03394013270735741,0.036550190299749374,19.751505999010988
323,0.03407425433397293,0.03407425433397293,0.03667721152305603,19.932800998503808
324,0.03400300815701485,0.03400300815701485,0.036529745906591415,20.054987999174045
325,0.03398498520255089,0.03398498520255089,0.036515168845653534,20.25899200089043
326,0.03391944244503975,0.03391944244503975,0.03651804104447365,20.08776000002399
327,0.03381097689270973,0.03381097689270973,0.03640817105770111,19.939855999837164
328,0.03395065665245056,0.03395065665245056,0.03651978448033333,19.631221999588888
329,0.033992353826761246,0.033992353826761246,0.03652593493461609,20.06368799993652
330,0.03388125076889992,0.03388125076889992,0.03650627285242081,19.941914000810357
331,0.03379471227526665,0.03379471227526665,0.03642032667994499,20.42772799904924
332,0.03403076156973839,0.03403076156973839,0.03653542324900627,20.12920299966936
333,0.033959660679101944,0.033959660679101944,0.03656553477048874,20.2741880020767
334,0.03405199944972992,0.03405199944972992,0.03661675006151199,19.8326720019395
335,0.033891741186380386,0.033891741186380386,0.036447107791900635,19.761753999773646
336,0.033814411610364914,0.033814411610364914,0.03635254502296448,19.908247999410378
337,0.033860944211483,0.033860944211483,0.03650466352701187,19.71507299822406
338,0.034154146909713745,0.034154146909713745,0.0366816408932209,19.978804000857053
339,0.03384464606642723,0.03384464606642723,0.03640606254339218,20.204697000735905
340,0.03390318900346756,0.03390318900346756,0.03649802505970001,20.179318002192304
341,0.03397436439990997,0.03397436439990997,0.036537062376737595,19.561336001061136
342,0.03397451713681221,0.03397451713681221,0.0365099161863327,19.822491998638725
343,0.03407054767012596,0.03407054767012596,0.03668465465307236,20.055699998920318
344,0.03384753689169884,0.03384753689169884,0.03645440936088562,20.028553997690324
345,0.033894848078489304,0.033894848078489304,0.03647206351161003,20.167063998087542
346,0.034055713564157486,0.034055713564157486,0.03659595549106598,19.946034997701645
347,0.03399842604994774,0.03399842604994774,0.03653082251548767,20.04436499919393
348,0.03404194861650467,0.03404194861650467,0.03664548695087433,19.588547002058476
349,0.033789001405239105,0.033789001405239105,0.036315400153398514,19.559208001737716
350,0.03394106402993202,0.03394106402993202,0.036497633904218674,19.823575999907916
351,0.03410187363624573,0.03410187363624573,0.03664007410407066,19.79682100136415
352,0.03398815914988518,0.03398815914988518,0.03656170517206192,19.38580600108253
353,0.03410513699054718,0.03410513699054718,0.03669083118438721,20.179718998406315
354,0.03372524678707123,0.03372524678707123,0.03634551912546158,19.62323100087815
355,0.03394698724150658,0.03394698724150658,0.03657257929444313,19.77676199749112
356,0.03391176834702492,0.03391176834702492,0.03644698113203049,19.985643000836717
357,0.034058552235364914,0.034058552235364914,0.03662402182817459,20.230518999596825
358,0.033975061029195786,0.033975061029195786,0.036567557603120804,20.122343001276022
359,0.03439244255423546,0.03439244255423546,0.036894869059324265,19.662716000311775
360,0.034009579569101334,0.034009579569101334,0.0365537591278553,19.765503999224165
361,0.034078892320394516,0.034078892320394516,0.03670752793550491,19.86413900158368
362,0.03391522914171219,0.03391522914171219,0.03642793372273445,19.866822000039974
363,0.03402213379740715,0.03402213379740715,0.03665969520807266,19.407947002036963
364,0.03398214280605316,0.03398214280605316,0.03658560663461685,20.07645699995919
365,0.03395992890000343,0.03395992890000343,0.03659040853381157,19.661928999994416
366,0.033943966031074524,0.033943966031074524,0.03659353405237198,19.37791999807814
367,0.03409891575574875,0.03409891575574875,0.03673664480447769,19.887028000084683
368,0.03422825410962105,0.03422825410962105,0.036866236478090286,19.73121999981231
369,0.03365917131304741,0.03365917131304741,0.03625606745481491,19.66359200014267
370,0.033745959401130676,0.033745959401130676,0.036356497555971146,20.71993599747657
371,0.03376787155866623,0.03376787155866623,0.036330629140138626,19.20142000017222
372,0.03379390016198158,0.03379390016198158,0.036381304264068604,20.536220999929355
373,0.03377513587474823,0.03377513587474823,0.036345742642879486,19.378217999474145
374,0.03411382809281349,0.03411382809281349,0.03683486580848694,19.9213800005964
375,0.034053802490234375,0.034053802490234375,0.0367593951523304,19.720549000339815
376,0.033817533403635025,0.033817533403635025,0.036399371922016144,19.81910199901904
