frame,train_loss,val_loss,baseline_loss,time_ms
90,0.024473536759614944,0.024473536759614944,0.02465503104031086,13.853392010787502
91,0.024987278506159782,0.024987278506159782,0.025128856301307678,14.06792100169696
92,0.02475845068693161,0.02475845068693161,0.024864081293344498,14.622503993450664
93,0.024884065613150597,0.024884065613150597,0.025038009509444237,14.099697989877313
94,0.02480647899210453,0.02480647899210453,0.024966178461909294,14.518827010761015
95,0.024653974920511246,0.024653974920511246,0.024819139391183853,14.24588701047469
96,0.02482924982905388,0.02482924982905388,0.024971066042780876,13.829141011228785
97,0.02481032907962799,0.02481032907962799,0.02499561570584774,14.969736002967693
98,0.024856150150299072,0.024856150150299072,0.025009095668792725,16.198251003515907
99,0.024685699492692947,0.024685699492692947,0.024869736284017563,14.304192998679355
100,0.024608872830867767,0.024608872830867767,0.024774910882115364,14.388330004294403
101,0.02453942410647869,0.02453942410647869,0.024698683992028236,13.76826298655942
102,0.02473999373614788,0.02473999373614788,0.02487625740468502,14.885580996633507
103,0.0245217252522707,0.0245217252522707,0.024654360488057137,15.685749996919185
104,0.024798337370157242,0.024798337370157242,0.024977393448352814,14.102732995525002
105,0.02460712008178234,0.02460712008178234,0.02475598081946373,13.73838700237684
106,0.024692978709936142,0.024692978709936142,0.02485750988125801,13.800540997181088
107,0.025043372064828873,0.025043372064828873,0.02521960437297821,14.490276997094043
108,0.024921594187617302,0.024921594187617302,0.025092026218771935,14.39831400057301
109,0.024918876588344574,0.024918876588344574,0.02508990466594696,13.925972001743503
110,0.02420572191476822,0.02420572191476822,0.024361981078982353,13.224854992586188
111,0.024700036272406578,0.024700036272406578,0.024857250973582268,13.590495000244118
112,0.024407800287008286,0.024407800287008286,0.02460413984954357,13.53936200030148
113,0.0246421005576849,0.0246421005576849,0.024802228435873985,13.558685997850262
114,0.024872055277228355,0.024872055277228355,0.02503540925681591,13.740780996158719
115,0.024769743904471397,0.024769743904471397,0.02492270991206169,13.744231997407041
116,0.024871690198779106,0.024871690198779106,0.025033013895154,14.621887006796896
117,0.025265445932745934,0.025265445932745934,0.02543775364756584,13.511425000615418
118,0.024767136201262474,0.024767136201262474,0.02495610900223255,14.251902000978589
119,0.025028709322214127,0.025028709322214127,0.025192538276314735,13.575634002336301
120,0.024981312453746796,0.024981312453746796,0.025159927085042,14.392397002666257
121,0.024845091626048088,0.024845091626048088,0.025044742971658707,13.438930007396266
122,0.024232003837823868,0.024232003837823868,0.024435127153992653,14.333048995467834
123,0.0248617772012949,0.0248617772012949,0.02508184313774109,13.680671996553428
124,0.024906788021326065,0.024906788021326065,0.025092486292123795,13.36406500195153
125,0.025287002325057983,0.025287002325057983,0.02545998804271221,13.559967002947815
126,0.024795101955533028,0.024795101955533028,0.024989651516079903,13.565114990342408
127,0.02500586397945881,0.02500586397945881,0.025187348946928978,13.59322499774862
128,0.024715295061469078,0.024715295061469078,0.024899953976273537,14.185488995281048
129,0.024660706520080566,0.024660706520080566,0.0248058270663023,13.542446002247743
130,0.024418281391263008,0.024418281391263008,0.024619558826088905,14.06689200666733
131,0.02448953315615654,0.02448953315615654,0.024673402309417725,13.679981988389045
132,0.02498721145093441,0.02498721145093441,0.0251825712621212,13.866566005162895
133,0.024890929460525513,0.024890929460525513,0.025061754509806633,14.348002994665876
134,0.02504301629960537,0.02504301629960537,0.025253236293792725,13.417883004876785
135,0.024852991104125977,0.024852991104125977,0.02504892647266388,13.734438995015807
136,0.024452704936265945,0.024452704936265945,0.024643616750836372,13.448177007376216
137,0.02474663220345974,0.02474663220345974,0.024945667013525963,14.308575991890393
138,0.02481435425579548,0.02481435425579548,0.025015464052557945,13.756567990640178
139,0.024715621024370193,0.024715621024370193,0.02488524280488491,13.612631999421865
140,0.024799618870019913,0.024799618870019913,0.024976179003715515,13.86518799699843
141,0.02461937442421913,0.02461937442421913,0.024781975895166397,14.43002000451088
142,0.024685155600309372,0.024685155600309372,0.024895990267395973,13.544255009037443
143,0.02438150905072689,0.02438150905072689,0.02454685978591442,14.055074992938899
144,0.024729618802666664,0.024729618802666664,0.024947544559836388,13.65837999037467
145,0.024806173518300056,0.024806173518300056,0.025034070014953613,13.975729001685977
146,0.02490871027112007,0.02490871027112007,0.025097588077187538,13.629296998260543
147,0.02477095276117325,0.02477095276117325,0.024954872205853462,13.779822998913005
148,0.02447732351720333,0.02447732351720333,0.02467198297381401,13.70072498684749
149,0.024443164467811584,0.024443164467811584,0.024626893922686577,13.439286005450413
150,0.02484695427119732,0.02484695427119732,0.02505655400454998,13.73909400717821
151,0.024478886276483536,0.024478886276483536,0.024675173684954643,13.41150100051891
152,0.024738213047385216,0.024738213047385216,0.024925509467720985,13.301121987751685
153,0.02476491406559944,0.02476491406559944,0.024994058534502983,13.946867009508424
154,0.0247349813580513,0.0247349813580513,0.024903012439608574,14.041265996638685
155,0.024952614679932594,0.024952614679932594,0.02514852024614811,13.73085199156776
156,0.024819500744342804,0.024819500744342804,0.02506437711417675,13.312246999703348
157,0.02485746704041958,0.02485746704041958,0.025035645812749863,13.444656986393966
158,0.024678543210029602,0.024678543210029602,0.02487490326166153,14.588238002033904
159,0.02485053613781929,0.02485053613781929,0.025075221434235573,13.700114999664947
160,0.024696890264749527,0.024696890264749527,0.024873413145542145,14.550029009114951
161,0.024685537442564964,0.024685537442564964,0.024899406358599663,13.517195999156684
162,0.024798700585961342,0.024798700585961342,0.02500292658805847,13.735914006247185
163,0.02458157204091549,0.02458157204091549,0.024792691692709923,17.574861994944513
164,0.024402450770139694,0.024402450770139694,0.024625126272439957,16.815447990666144
165,0.024690527468919754,0.024690527468919754,0.024905918166041374,17.17192100477405
166,0.024751266464591026,0.024751266464591026,0.024952618405222893,17.241339999600314
167,0.02460547536611557,0.02460547536611557,0.024814648553729057,14.430315000936389
168,0.02501399628818035,0.02501399628818035,0.02520829252898693,14.747494002222084
169,0.02497187629342079,0.02497187629342079,0.025200027972459793,14.02326200332027
170,0.02480422891676426,0.02480422891676426,0.025026045739650726,14.838136994512752
171,0.02470899373292923,0.02470899373292923,0.024928594008088112,13.646988998516463
172,0.02481745555996895,0.02481745555996895,0.024989036843180656,13.860424005542882
173,0.024526668712496758,0.024526668712496758,0.02473943866789341,14.30842000991106
174,0.02466568723320961,0.02466568723320961,0.02484973333775997,13.678761999472044
175,0.024708524346351624,0.024708524346351624,0.02495127171278,14.991805990575813
176,0.02483072318136692,0.02483072318136692,0.02506677806377411,14.66120599070564
177,0.024830639362335205,0.024830639362335205,0.025044260546565056,14.313755003968254
178,0.02448999136686325,0.02448999136686325,0.02467789128422737,15.29183100501541
179,0.024705421179533005,0.024705421179533005,0.02493704855442047,13.45558901084587
180,0.02485990710556507,0.02485990710556507,0.025047365576028824,14.193768001860008
181,0.024349672719836235,0.024349672719836235,0.024585947394371033,13.923270991654135
182,0.02488170936703682,0.02488170936703682,0.025105705484747887,14.088379990425892
183,0.02481561154127121,0.02481561154127121,0.025021277368068695,14.227695995941758
184,0.02500821277499199,0.02500821277499199,0.02521466091275215,13.983070995891467
185,0.024630242958664894,0.024630242958664894,0.024850793182849884,13.915390998590738
186,0.02469700016081333,0.02469700016081333,0.024875853210687637,13.911757996538654
187,0.025067303329706192,0.025067303329706192,0.02526121400296688,13.880516999051906
188,0.024636151269078255,0.024636151269078255,0.024862119928002357,14.618464003433473
189,0.02485702931880951,0.02485702931880951,0.025093328207731247,14.028376986971125
190,0.024650320410728455,0.024650320410728455,0.024863548576831818,14.228664003894664
191,0.024847345426678658,0.024847345426678658,0.025064578279852867,13.916155992774293
192,0.02484479732811451,0.02484479732811451,0.025026679039001465,15.042868995806202
193,0.024620115756988525,0.024620115756988525,0.024834683164954185,13.989505998324603
194,0.024668579921126366,0.024668579921126366,0.024887975305318832,14.140254002995789
195,0.025168193504214287,0.025168193504214287,0.025377511978149414,14.203145998180844
196,0.024768883362412453,0.024768883362412453,0.024979250505566597,13.485084011335857
197,0.024385474622249603,0.024385474622249603,0.024599434807896614,13.513202997273766
198,0.024602003395557404,0.024602003395557404,0.02482631243765354,14.371639990713447
199,0.02433440461754799,0.02433440461754799,0.02453812211751938,13.749028003076091
200,0.024700161069631577,0.024700161069631577,0.02492162212729454,13.557195998146199
201,0.024513280019164085,0.024513280019164085,0.02474197745323181,14.563035001629032
202,0.024310819804668427,0.024310819804668427,0.024525998160243034,14.634595005190931
203,0.024517722427845,0.024517722427845,0.024718232452869415,13.829023999278434
204,0.024618662893772125,0.024618662893772125,0.024882376194000244,13.790002994937822
205,0.024907223880290985,0.024907223880290985,0.025108858942985535,13.711385006899945
206,0.02464168705046177,0.02464168705046177,0.024880168959498405,13.699345014174469
207,0.024368751794099808,0.024368751794099808,0.02459995076060295,14.439975988352671
208,0.02491077035665512,0.02491077035665512,0.025133565068244934,14.355131002957933
209,0.024671455845236778,0.024671455845236778,0.024902276694774628,13.370233995374292
210,0.024235514923930168,0.024235514923930168,0.02447737194597721,14.212278998456895
211,0.024676408618688583,0.024676408618688583,0.024927238002419472,13.682549993973225
212,0.024545082822442055,0.024545082822442055,0.02477068267762661,14.112632008618675
213,0.024759966880083084,0.024759966880083084,0.024998098611831665,13.378275005379692
214,0.024784797802567482,0.024784797802567482,0.025004446506500244,13.770366000244394
215,0.025381235405802727,0.025381235405802727,0.025593804195523262,14.290817998698913
216,0.024949580430984497,0.024949580430984497,0.025143614038825035,14.052473998162895
217,0.024932220578193665,0.024932220578193665,0.025150861591100693,13.895702999434434
218,0.02463608607649803,0.02463608607649803,0.02488591894507408,13.983381009893492
219,0.024743670597672462,0.024743670597672462,0.025000326335430145,13.671884997165762
220,0.0248432457447052,0.0248432457447052,0.025059495121240616,13.890423011616804
221,0.024775084108114243,0.024775084108114243,0.02500295639038086,13.47841598908417
222,0.024966031312942505,0.024966031312942505,0.025179514661431313,14.343208997161128
223,0.024798952043056488,0.024798952043056488,0.025015288963913918,13.248945004306734
224,0.02455075830221176,0.02455075830221176,0.024776212871074677,13.999061993672512
225,0.024847127497196198,0.024847127497196198,0.02508118934929371,14.060098998015746
226,0.02494763769209385,0.02494763769209385,0.02518230490386486,13.480723006068729
227,0.02436652034521103,0.02436652034521103,0.024625180289149284,13.8316090014996
228,0.024620898067951202,0.024620898067951202,0.02483774535357952,14.093860998400487
229,0.02473817951977253,0.02473817951977253,0.024951795116066933,13.904598992667161
230,0.025238852947950363,0.025238852947950363,0.025491859763860703,13.914230003138073
231,0.024815771728754044,0.024815771728754044,0.025063740089535713,13.790983008220792
232,0.024703171104192734,0.024703171104192734,0.024915779009461403,13.596014003269374
233,0.02496005780994892,0.02496005780994892,0.025156352669000626,14.134200988337398
234,0.02462860196828842,0.02462860196828842,0.024869393557310104,13.802804009173997
235,0.024946998804807663,0.024946998804807663,0.02520396001636982,13.702409996767528
236,0.024839099496603012,0.024839099496603012,0.02506186068058014,13.389571002335288
237,0.02492455579340458,0.02492455579340458,0.025141770020127296,14.307966994238086
238,0.02455943450331688,0.02455943450331688,0.024792926385998726,13.260221996461041
239,0.024542834609746933,0.024542834609746933,0.02476823888719082,13.250500996946357
240,0.02459573745727539,0.02459573745727539,0.02479442022740841,13.253227996756323
241,0.024271411821246147,0.024271411821246147,0.024523114785552025,14.510742999846116
242,0.024394860491156578,0.024394860491156578,0.024621838703751564,14.02476399380248
243,0.024775223806500435,0.024775223806500435,0.02499997429549694,13.908688008086756
244,0.024290522560477257,0.024290522560477257,0.02452728897333145,14.014047003001906
245,0.024834897369146347,0.024834897369146347,0.025068195536732674,13.717278008698486
246,0.02488619089126587,0.02488619089126587,0.02508268691599369,15.221354013192467
247,0.024483362212777138,0.024483362212777138,0.024693628773093224,13.926876010373235
248,0.02447231113910675,0.02447231113910675,0.024697275832295418,13.520713007892482
249,0.024707047268748283,0.024707047268748283,0.024953817948698997,13.739444999373518
250,0.024469919502735138,0.024469919502735138,0.024701256304979324,14.298087990027852
251,0.024631140753626823,0.024631140753626823,0.02486344799399376,15.023296989966184
252,0.02526405081152916,0.02526405081152916,0.025465887039899826,14.76681701024063
253,0.02501310221850872,0.02501310221850872,0.025257470086216927,14.065034003579058
254,0.024686213582754135,0.024686213582754135,0.02491099014878273,14.549423998687416
255,0.024664293974637985,0.024664293974637985,0.0248956847935915,14.847647995338775
256,0.024666819721460342,0.024666819721460342,0.0248939860612154,13.66165600484237
257,0.024625292047858238,0.024625292047858238,0.024863801896572113,14.15708800777793
258,0.024837655946612358,0.024837655946612358,0.02504739537835121,14.050491998204961
259,0.02460440807044506,0.02460440807044506,0.024855362251400948,14.389706004294567
260,0.0246773399412632,0.0246773399412632,0.024906249716877937,15.048337998450734
261,0.02479315921664238,0.02479315921664238,0.025037113577127457,14.33400300447829
262,0.024805033579468727,0.024805033579468727,0.0250279288738966,14.787672000238672
263,0.024453166872262955,0.024453166872262955,0.02466941624879837,14.100477012107149
264,0.024237658828496933,0.024237658828496933,0.024440886452794075,14.046260010218248
265,0.02443205565214157,0.02443205565214157,0.02466467022895813,14.709044000483118
266,0.02427082695066929,0.02427082695066929,0.024503687396645546,13.796377999824472
267,0.024758730083703995,0.024758730083703995,0.02497323788702488,14.02055801008828
268,0.02488662675023079,0.02488662675023079,0.02511662431061268,13.637231008033268
269,0.024668531492352486,0.024668531492352486,0.024926645681262016,14.174324998748489
270,0.02454463206231594,0.02454463206231594,0.024777745828032494,15.056529009598307
271,0.024809516966342926,0.024809516966342926,0.025038886815309525,13.932009009295143
272,0.024620849639177322,0.024620849639177322,0.02488846145570278,14.68827600183431
273,0.024435438215732574,0.024435438215732574,0.02465014159679413,14.292899999418296
274,0.024628929793834686,0.024628929793834686,0.024859391152858734,13.297184006660245
275,0.024649791419506073,0.024649791419506073,0.024906715378165245,15.025539993075654
276,0.024684816598892212,0.024684816598892212,0.02490472048521042,13.77693899848964
277,0.024793164804577827,0.024793164804577827,0.025033297017216682,14.082241992582567
278,0.024786101654171944,0.024786101654171944,0.02501123771071434,13.78448300238233
279,0.024707499891519547,0.024707499891519547,0.024958902969956398,14.764068997465074
280,0.02474399469792843,0.02474399469792843,0.0250166654586792,13.890208007069305
281,0.024742016568779945,0.024742016568779945,0.024963712319731712,13.946160994237289
282,0.024742819368839264,0.024742819368839264,0.024990737438201904,15.223150010569952
283,0.024659181013703346,0.024659181013703346,0.024897173047065735,14.230416010832414
284,0.02456130087375641,0.02456130087375641,0.02478991448879242,14.303495001513511
285,0.024670740589499474,0.024670740589499474,0.0249013714492321,14.204644001438282
286,0.02506415732204914,0.02506415732204914,0.025278963148593903,14.112857010331936
287,0.024522339925169945,0.024522339925169945,0.02476583793759346,13.755955005763099
288,0.024660883471369743,0.024660883471369743,0.02495097741484642,13.810971999191679
289,0.02467852085828781,0.02467852085828781,0.024894794449210167,14.388103998498991
290,0.024739306420087814,0.024739306420087814,0.024967430159449577,14.526476006722078
291,0.024566780775785446,0.024566780775785446,0.02483457699418068,14.2694860114716
292,0.02455945871770382,0.02455945871770382,0.024790169671177864,13.912596012232825
293,0.024541614577174187,0.024541614577174187,0.024792421609163284,13.730238992138766
294,0.02446393296122551,0.02446393296122551,0.02473667450249195,14.36426599684637
295,0.02469736896455288,0.02469736896455288,0.024940356612205505,13.816874998155981
296,0.02474096603691578,0.02474096603691578,0.024975700303912163,14.307805002317764
297,0.024554306641221046,0.024554306641221046,0.02480440028011799,13.863151994883083
298,0.024282554164528847,0.024282554164528847,0.024529578164219856,13.468816003296524
299,0.02471076510846615,0.02471076510846615,0.024973683059215546,13.891313996282406
300,0.024847405031323433,0.024847405031323433,0.025082910433411598,13.626693005790003
301,0.024793125689029694,0.024793125689029694,0.025033513084053993,14.297721005277708
302,0.02498958632349968,0.02498958632349968,0.025223292410373688,13.84737400803715
303,0.024810805916786194,0.024810805916786194,0.025056801736354828,14.008963000378571
304,0.024571819230914116,0.024571819230914116,0.024797962978482246,13.367377992835827
305,0.02466309815645218,0.02466309815645218,0.02490457333624363,13.670040003489703
306,0.02461077831685543,0.02461077831685543,0.024876773357391357,14.571646999684162
307,0.024626588448882103,0.024626588448882103,0.024857504293322563,13.853696000296623
308,0.025005701929330826,0.025005701929330826,0.025238340720534325,14.023639989318326
309,0.024687036871910095,0.024687036871910095,0.024906665086746216,14.063006005017087
310,0.0246881153434515,0.0246881153434515,0.024915581569075584,14.879615002428181
311,0.024397937580943108,0.024397937580943108,0.024647587910294533,14.90058799390681
312,0.024338943883776665,0.024338943883776665,0.024629060178995132,14.126106005278416
313,0.025018492713570595,0.025018492713570595,0.02527729794383049,13.286651999806054
314,0.024750374257564545,0.024750374257564545,0.02499123103916645,13.77337500161957
315,0.024658164009451866,0.024658164009451866,0.024906713515520096,13.89550899330061
316,0.02488301508128643,0.02488301508128643,0.02511773630976677,13.144879005267285
317,0.02457433193922043,0.02457433193922043,0.024836186319589615,13.693567001610063
318,0.024795234203338623,0.024795234203338623,0.025072986260056496,13.569713992183097
319,0.02463383600115776,0.02463383600115776,0.02487918548285961,14.014931992278434
320,0.02451491728425026,0.02451491728425026,0.024788735434412956,13.955950998933986
321,0.024453062564134598,0.024453062564134598,0.02469847910106182,14.043828006833792
322,0.025050560012459755,0.025050560012459755,0.025300320237874985,13.471079000737518
323,0.024684403091669083,0.024684403091669083,0.02497285231947899,14.298138004960492
324,0.024942826479673386,0.024942826479673386,0.02519332431256771,13.986621997901239
325,0.02457180805504322,0.02457180805504322,0.0248398594558239,13.35281900537666
326,0.024831073358654976,0.024831073358654976,0.02508554980158806,13.415551002253778
327,0.024378599599003792,0.024378599599003792,0.024631312116980553,13.654473004862666
328,0.024813180789351463,0.024813180789351463,0.025054264813661575,13.591922004707158
329,0.02489137277007103,0.02489137277007103,0.025161486119031906,14.202413003658876
330,0.02489149570465088,0.02489149570465088,0.025135137140750885,13.637658004881814
331,0.02457450143992901,0.02457450143992901,0.024849602952599525,13.800724002067
332,0.024703621864318848,0.024703621864318848,0.024938123300671577,14.67960700392723
333,0.02478192374110222,0.02478192374110222,0.025053631514310837,14.292010993813165
334,0.02485131472349167,0.02485131472349167,0.02511484920978546,14.235231006750837
335,0.024746060371398926,0.024746060371398926,0.025014935061335564,13.495901002897881
336,0.024309741333127022,0.024309741333127022,0.024580154567956924,13.70265601144638
337,0.02495458349585533,0.02495458349585533,0.02519875019788742,14.60824700188823
338,0.024736300110816956,0.024736300110816956,0.024989234283566475,13.636281990329735
339,0.024339284747838974,0.024339284747838974,0.024569716304540634,13.42471300449688
340,0.025052683427929878,0.025052683427929878,0.025291401892900467,13.809130003210157
341,0.024461612105369568,0.024461612105369568,0.0247268658131361,13.610786001663655
342,0.024627553299069405,0.024627553299069405,0.024901576340198517,13.981183990836143
343,0.024557877331972122,0.024557877331972122,0.024814611300826073,13.718449990847148
344,0.02453611046075821,0.02453611046075821,0.024788998067378998,13.879035002901219
345,0.024460894986987114,0.024460894986987114,0.024731136858463287,13.534287994843908
346,0.024478530511260033,0.024478530511260033,0.024758441373705864,14.13180900271982
347,0.02462788112461567,0.02462788112461567,0.024891376495361328,13.44615600828547
348,0.024560146033763885,0.024560146033763885,0.024817833676934242,13.901357000577264
349,0.02444402314722538,0.02444402314722538,0.024699170142412186,13.531786011299118
350,0.024547763168811798,0.024547763168811798,0.02485089935362339,14.065798008232377
351,0.02475365623831749,0.02475365623831749,0.025025811046361923,13.791179997497238
352,0.024595588445663452,0.024595588445663452,0.024814462289214134,13.559839993831702
353,0.024975726380944252,0.024975726380944252,0.025239350274205208,13.882038998417556
354,0.024507414549589157,0.024507414549589157,0.02478942833840847,13.411737003480084
355,0.024834997951984406,0.024834997951984406,0.02512669935822487,14.556880996678956
356,0.02468278259038925,0.02468278259038925,0.024923834949731827,13.45689399749972
357,0.02448469027876854,0.02448469027876854,0.02477218769490719,14.067535987123847
358,0.0246113371104002,0.0246113371104002,0.02488408423960209,13.471332000335678
359,0.024508105590939522,0.024508105590939522,0.024757886305451393,14.623387003666721
360,0.024898871779441833,0.024898871779441833,0.02519143372774124,13.22906999848783
361,0.024777429178357124,0.024777429178357124,0.025067882612347603,13.77654199313838
362,0.024730779230594635,0.024730779230594635,0.025006236508488655,13.546647009206936
363,0.024389807134866714,0.024389807134866714,0.024667594581842422,14.050394005607814
364,0.024591971188783646,0.024591971188783646,0.024889912456274033,13.90427399019245
365,0.024651644751429558,0.024651644751429558,0.02491871453821659,13.519732005079277
366,0.024493470788002014,0.024493470788002014,0.02475973591208458,13.894909992814064
367,0.024525504559278488,0.024525504559278488,0.024811046198010445,13.457115986966528
368,0.024276815354824066,0.024276815354824066,0.024553176015615463,14.108400006080046
369,0.024982837960124016,0.024982837960124016,0.025246763601899147,13.205511000705883
370,0.024696560576558113,0.024696560576558113,0.024963079020380974,13.913488000980578
371,0.02442287839949131,0.02442287839949131,0.024690547958016396,13.658932002726942
372,0.024475427344441414,0.024475427344441414,0.02475891076028347,14.555154004483484
373,0.02479073964059353,0.02479073964059353,0.02505011484026909,13.61214800272137
374,0.02467905543744564,0.02467905543744564,0.024973338469862938,14.095247999648564
375,0.024338310584425926,0.024338310584425926,0.024660807102918625,13.61138399806805
376,0.02471891976892948,0.02471891976892948,0.024991711601614952,13.916782001615502
