frame,train_loss,val_loss,baseline_loss,time_ms
112,0.011930580250918865,0.011930580250918865,0.012679515406489372,11.614699003985152
113,0.011910732835531235,0.011910732835531235,0.012699439190328121,11.898848999408074
114,0.011991496197879314,0.011991496197879314,0.012781123630702496,12.594771003932692
115,0.012018837966024876,0.012018837966024876,0.012786493636667728,12.177205993793905
116,0.011996915563941002,0.011996915563941002,0.012759451754391193,11.273422001977451
117,0.011906166560947895,0.011906166560947895,0.012671847827732563,12.133886004448868
118,0.011941813863813877,0.011941813863813877,0.012707744725048542,11.907733991392888
119,0.011975332163274288,0.011975332163274288,0.012737966142594814,11.988375001237728
120,0.011919047683477402,0.011919047683477402,0.012677788734436035,11.700950999511406
121,0.012054800055921078,0.012054800055921078,0.01282378938049078,11.176554005942307
122,0.011895254254341125,0.011895254254341125,0.012672281824052334,11.370200998499058
123,0.012065742164850235,0.012065742164850235,0.012828389182686806,11.326730993459933
124,0.011880375444889069,0.011880375444889069,0.01264162827283144,11.90130900067743
125,0.011979587376117706,0.011979587376117706,0.012777779251337051,12.064408001606353
126,0.012062306515872478,0.012062306515872478,0.012852830812335014,12.053534999722615
127,0.011919869109988213,0.011919869109988213,0.012722406536340714,11.900911005795933
128,0.011886931955814362,0.011886931955814362,0.01264593843370676,11.414182998123579
129,0.0120084872469306,0.0120084872469306,0.012798461131751537,11.69351399585139
130,0.011969735845923424,0.011969735845923424,0.012758070603013039,11.659746989607811
131,0.012061819434165955,0.012061819434165955,0.012865002267062664,12.396099002216943
132,0.012069015763700008,0.012069015763700008,0.012862964533269405,12.388061004457995
133,0.011973956599831581,0.011973956599831581,0.012761437334120274,12.067306000972167
134,0.011987173929810524,0.011987173929810524,0.012741039507091045,11.454592007794417
135,0.011950618587434292,0.011950618587434292,0.012731113471090794,11.443583003710955
136,0.011972255073487759,0.011972255073487759,0.012745223008096218,11.799899002653547
137,0.01187698170542717,0.01187698170542717,0.012657861225306988,12.574199994560331
138,0.012024033814668655,0.012024033814668655,0.012832914479076862,11.684034005156718
139,0.011939924210309982,0.011939924210309982,0.012727110646665096,11.265004010056145
140,0.011919468641281128,0.011919468641281128,0.012711955234408379,11.833152995677665
141,0.011977541260421276,0.011977541260421276,0.01278646569699049,12.070690005202778
142,0.011995150707662106,0.011995150707662106,0.012770486064255238,11.652882996713743
143,0.011984429322183132,0.011984429322183132,0.012799963355064392,11.453068000264466
144,0.011918587610125542,0.011918587610125542,0.012675201520323753,11.191072990186512
145,0.011950154788792133,0.011950154788792133,0.012747829779982567,11.472924001282081
146,0.01191193237900734,0.01191193237900734,0.012685070745646954,11.889354995219037
147,0.012054724618792534,0.012054724618792534,0.012815872207283974,12.172095011919737
148,0.011937104165554047,0.011937104165554047,0.0127091184258461,11.531725991517305
149,0.012003500945866108,0.012003500945866108,0.012784666381776333,11.275753990048543
150,0.011899031698703766,0.011899031698703766,0.012678254395723343,12.510183005360886
151,0.011960750445723534,0.011960750445723534,0.012744036503136158,11.71461000922136
152,0.011924609541893005,0.011924609541893005,0.012745784595608711,11.72260100429412
153,0.011982731521129608,0.011982731521129608,0.012750477530062199,11.839931990834884
154,0.011976474896073341,0.011976474896073341,0.012788426131010056,11.606492989812978
155,0.011920769698917866,0.011920769698917866,0.01274779997766018,12.112937998608686
156,0.011960934847593307,0.011960934847593307,0.012793582864105701,12.219548007124104
157,0.01200938131660223,0.01200938131660223,0.012797340750694275,12.061186003847979
158,0.011979032307863235,0.011979032307863235,0.012805341742932796,11.624378996202722
159,0.011909358203411102,0.011909358203411102,0.012702159583568573,11.982199997873977
160,0.012039131484925747,0.012039131484925747,0.012878797017037868,11.413421991164796
161,0.011991349048912525,0.011991349048912525,0.012828497216105461,11.800788008258678
162,0.011923129670321941,0.011923129670321941,0.012759010307490826,12.100367996026762
163,0.011980586685240269,0.011980586685240269,0.012823757715523243,11.247031987295486
164,0.01197731401771307,0.01197731401771307,0.012794571928679943,11.324063001666218
165,0.012013882398605347,0.012013882398605347,0.012807473540306091,11.71743699524086
166,0.012012453749775887,0.012012453749775887,0.012824620120227337,12.868696998339146
167,0.011955476365983486,0.011955476365983486,0.012749744579195976,11.875238997163251
168,0.011942422017455101,0.011942422017455101,0.012719597667455673,12.521379001555033
169,0.011972901411354542,0.011972901411354542,0.012771978974342346,11.665566998999566
170,0.011816928163170815,0.011816928163170815,0.012610343284904957,11.255506993620656
171,0.011838410049676895,0.011838410049676895,0.012614945881068707,12.23750298959203
172,0.011896071024239063,0.011896071024239063,0.012681543827056885,11.286601002211682
173,0.011924989521503448,0.011924989521503448,0.012721428647637367,12.250163999851793
174,0.011890023946762085,0.011890023946762085,0.012684798799455166,11.764217997551896
175,0.012006203643977642,0.012006203643977642,0.01283335592597723,12.385822003125213
176,0.012005765922367573,0.012005765922367573,0.012780115939676762,12.088258998119272
177,0.011832980439066887,0.011832980439066887,0.012667957693338394,11.769368997192942
178,0.011994874104857445,0.011994874104857445,0.012781531549990177,11.679055998683907
179,0.011837579309940338,0.011837579309940338,0.01264558918774128,11.422034993302077
180,0.011991167441010475,0.011991167441010475,0.012794828973710537,12.552931992104277
181,0.011998213827610016,0.011998213827610016,0.012844843789935112,11.611782989348285
182,0.01191213633865118,0.01191213633865118,0.012720314785838127,11.551228002645075
183,0.011906717903912067,0.011906717903912067,0.012717661447823048,12.220940989209339
184,0.011893752962350845,0.011893752962350845,0.01269854512065649,11.46416799747385
185,0.01194008532911539,0.01194008532911539,0.012750640511512756,11.478724991320632
186,0.01197777595371008,0.01197777595371008,0.012788910418748856,12.07494099799078
187,0.011985380202531815,0.011985380202531815,0.01278113853186369,11.57097400573548
188,0.011874684132635593,0.011874684132635593,0.01270090602338314,12.1888180001406
189,0.01178317703306675,0.01178317703306675,0.012576588429510593,11.849089001771063
190,0.01194398757070303,0.01194398757070303,0.012743246741592884,11.588957000640221
191,0.011920107528567314,0.011920107528567314,0.012754863128066063,11.29401799698826
192,0.011920266784727573,0.011920266784727573,0.01279236190021038,11.911979992873967
193,0.011898966506123543,0.011898966506123543,0.012682344764471054,12.22993699775543
194,0.011939548887312412,0.011939548887312412,0.012755361385643482,11.708603997249156
195,0.011977999471127987,0.011977999471127987,0.012785925529897213,11.994147003861144
196,0.01189285609871149,0.01189285609871149,0.012686452828347683,11.99903000087943
197,0.011866563931107521,0.011866563931107521,0.012679366394877434,11.873473995365202
198,0.011985520832240582,0.011985520832240582,0.012810052372515202,11.634829992544837
199,0.012079264037311077,0.012079264037311077,0.012916293926537037,11.436013999627903
200,0.011984250508248806,0.011984250508248806,0.012804923579096794,11.483458001748659
201,0.011951326392591,0.011951326392591,0.01274135336279869,12.00488799076993
202,0.012001000344753265,0.012001000344753265,0.01280687190592289,11.904172002687119
203,0.011869984678924084,0.011869984678924084,0.012677891179919243,11.267889989539981
204,0.011967135593295097,0.011967135593295097,0.012769163586199284,11.64003300073091
205,0.011908059939742088,0.011908059939742088,0.012725727632641792,11.210327997105196
206,0.01182084996253252,0.01182084996253252,0.012616187334060669,12.530590000096709
207,0.01191416010260582,0.01191416010260582,0.012742222286760807,11.977528993156739
208,0.011970982886850834,0.011970982886850834,0.012797467410564423,11.59138500224799
209,0.011899765580892563,0.011899765580892563,0.012721138074994087,11.349624008289538
210,0.01195777952671051,0.01195777952671051,0.012758668512105942,11.549325005034916
211,0.011937625706195831,0.011937625706195831,0.012735353782773018,12.545407997095026
212,0.011861413717269897,0.011861413717269897,0.01269898284226656,11.37304499570746
213,0.012042101472616196,0.012042101472616196,0.012862722389400005,11.77855501009617
214,0.011919936165213585,0.011919936165213585,0.01270165666937828,11.512154000229202
215,0.011912139132618904,0.011912139132618904,0.012764744460582733,11.432161001721397
216,0.011938064359128475,0.011938064359128475,0.012786000967025757,12.201826000818983
217,0.011953841894865036,0.011953841894865036,0.012734785676002502,11.269492009887472
218,0.011871962808072567,0.011871962808072567,0.012685430236160755,11.300440994091332
219,0.011959255672991276,0.011959255672991276,0.012768782675266266,11.761479996494018
220,0.011839816346764565,0.011839816346764565,0.012662382796406746,11.762098991312087
221,0.011879573576152325,0.011879573576152325,0.012688924558460712,11.45534600073006
222,0.011895990930497646,0.011895990930497646,0.012753872200846672,11.955171008594334
223,0.011886272579431534,0.011886272579431534,0.012726277112960815,11.45868499588687
224,0.011921525001525879,0.011921525001525879,0.012772629968822002,11.27814399660565
225,0.011781694367527962,0.011781694367527962,0.012631801888346672,12.122928004828282
226,0.01191874872893095,0.01191874872893095,0.012748985551297665,11.221527005545795
227,0.01192182395607233,0.01192182395607233,0.012763085775077343,11.84949000889901
228,0.011881847865879536,0.011881847865879536,0.012692863121628761,11.791544005973265
229,0.01193366851657629,0.01193366851657629,0.012776052579283714,12.603001989191398
230,0.011952930130064487,0.011952930130064487,0.012782149948179722,11.87205599853769
231,0.011848146095871925,0.011848146095871925,0.01273083034902811,11.690597006236203
232,0.011812718585133553,0.011812718585133553,0.01266305148601532,11.364987003616989
233,0.011950192041695118,0.011950192041695118,0.012796043418347836,11.199236003449187
234,0.011918196454644203,0.011918196454644203,0.012729819864034653,12.331763995462097
235,0.011983168311417103,0.011983168311417103,0.012777973897755146,11.519198000314645
236,0.011999997310340405,0.011999997310340405,0.01285438984632492,11.515556994709186
237,0.011885423213243484,0.011885423213243484,0.012719999067485332,11.623389000305906
238,0.01192395854741335,0.01192395854741335,0.012719139456748962,11.889013010659255
239,0.011839349754154682,0.011839349754154682,0.012661376036703587,12.785330007318407
240,0.011988384649157524,0.011988384649157524,0.012812072411179543,11.753316997783259
241,0.011850652284920216,0.011850652284920216,0.012660341337323189,11.401543000829406
242,0.011808688752353191,0.011808688752353191,0.012643004767596722,11.805691989138722
243,0.011813580058515072,0.011813580058515072,0.012657041661441326,12.191510002594441
244,0.011892496608197689,0.011892496608197689,0.012734818272292614,11.871387992869131
245,0.011954983696341515,0.011954983696341515,0.012792621739208698,11.18789600150194
246,0.011953413486480713,0.011953413486480713,0.01278880424797535,11.898498007212766
247,0.011971736326813698,0.011971736326813698,0.012818094342947006,12.55812200543005
248,0.011806678026914597,0.011806678026914597,0.012660043314099312,11.691937004798092
249,0.011885637417435646,0.011885637417435646,0.012756703421473503,11.804823006968945
250,0.011933370493352413,0.011933370493352413,0.012779493816196918,11.650549990008585
251,0.0119430311024189,0.0119430311024189,0.012794245965778828,11.613252005190589
252,0.011948326602578163,0.011948326602578163,0.012782081961631775,12.638888991205022
253,0.011904675513505936,0.011904675513505936,0.012782149016857147,11.739933004719205
254,0.01180440653115511,0.01180440653115511,0.012617940083146095,11.155582003993914
255,0.011928178369998932,0.011928178369998932,0.012785243801772594,11.224927002331242
256,0.011899907141923904,0.011899907141923904,0.012721149250864983,11.764524009777233
257,0.011927642859518528,0.011927642859518528,0.012758619152009487,12.224883001181297
258,0.011949089355766773,0.011949089355766773,0.012788753025233746,11.512083001434803
259,0.011854035779833794,0.011854035779833794,0.012679125182330608,11.568030007765628
260,0.011837642639875412,0.011837642639875412,0.01270702201873064,11.297909004497342
261,0.011791035532951355,0.011791035532951355,0.012613565661013126,12.06745600211434
262,0.011886273510754108,0.011886273510754108,0.012772852554917336,11.334428010741249
263,0.011900508776307106,0.011900508776307106,0.012764164246618748,11.502865003421903
264,0.011878959834575653,0.011878959834575653,0.012746325694024563,11.657955998089164
265,0.011932384222745895,0.011932384222745895,0.012817724607884884,11.998558999039233
266,0.011949975974857807,0.011949975974857807,0.012782804667949677,11.759444998460822
267,0.011886273510754108,0.011886273510754108,0.012720552273094654,11.544109001988545
268,0.011986766941845417,0.011986766941845417,0.01287023164331913,11.54499698895961
269,0.012061086483299732,0.012061086483299732,0.012887953780591488,11.390706989914179
270,0.011911381967365742,0.011911381967365742,0.012785580940544605,12.092755001503974
271,0.011953898705542088,0.011953898705542088,0.012801995500922203,12.169904992333613
272,0.01182916946709156,0.01182916946709156,0.012706947512924671,11.553648000699468
273,0.011924008838832378,0.011924008838832378,0.012804939411580563,11.414672990213148
274,0.011934161186218262,0.011934161186218262,0.012757565826177597,11.626646999502555
275,0.011962471529841423,0.011962471529841423,0.012809650972485542,12.56705199193675
276,0.01188842486590147,0.01188842486590147,0.012740706093609333,11.605374005739577
277,0.011925831437110901,0.011925831437110901,0.012790213339030743,11.665604004519992
278,0.011843174695968628,0.011843174695968628,0.012725822627544403,11.54335199680645
279,0.011988856829702854,0.011988856829702854,0.01283035147935152,12.091778989997692
280,0.011831572279334068,0.011831572279334068,0.012658677063882351,11.846335997688584
281,0.011865922249853611,0.011865922249853611,0.012713105417788029,11.797478000517003
282,0.011836281046271324,0.011836281046271324,0.012662199325859547,11.692853993736207
283,0.011966926977038383,0.011966926977038383,0.012844174169003963,11.74269599141553
284,0.011858884245157242,0.011858884245157242,0.012681140564382076,11.93815900478512
285,0.011869939975440502,0.011869939975440502,0.012717274948954582,11.896878000698052
286,0.01184539869427681,0.01184539869427681,0.012723554857075214,11.508145995321684
287,0.011967217549681664,0.011967217549681664,0.012785680592060089,11.695650013280101
288,0.011868853121995926,0.011868853121995926,0.012722944840788841,12.358833002508618
289,0.011811016127467155,0.011811016127467155,0.012662917375564575,11.671120999380946
290,0.011957969516515732,0.011957969516515732,0.012824242934584618,11.199364002095535
291,0.011990290135145187,0.011990290135145187,0.012825295329093933,11.4503259974299
292,0.011854209005832672,0.011854209005832672,0.012711133807897568,11.595449002925307
293,0.011896864511072636,0.011896864511072636,0.012760303914546967,12.05478400515858
294,0.011898837983608246,0.011898837983608246,0.012772695161402225,12.168101005954668
295,0.011812286451458931,0.011812286451458931,0.012658211402595043,11.769901000661775
296,0.01196985226124525,0.01196985226124525,0.012842797674238682,11.605842999415472
297,0.011848974041640759,0.011848974041640759,0.012710564769804478,11.908508007763885
298,0.011801171116530895,0.011801171116530895,0.012641563080251217,12.080357992090285
299,0.011835532262921333,0.011835532262921333,0.01269468292593956,11.98361100978218
300,0.012030751444399357,0.012030751444399357,0.012879777699708939,12.158124998677522
301,0.011810921132564545,0.011810921132564545,0.012618012726306915,11.373257992090657
302,0.01191836129873991,0.01191836129873991,0.012764685787260532,11.659480005619116
303,0.011859462596476078,0.011859462596476078,0.012747671455144882,12.029477002215572
304,0.011897305957973003,0.011897305957973003,0.012759077362716198,12.21499900566414
305,0.011850113980472088,0.011850113980472088,0.012709281407296658,12.516992006567307
306,0.011819551698863506,0.011819551698863506,0.012683718465268612,12.24299700697884
307,0.011881875805556774,0.011881875805556774,0.012765735387802124,11.218177998671308
308,0.011948958970606327,0.011948958970606327,0.012780369259417057,12.00079701084178
309,0.011813491582870483,0.011813491582870483,0.01267988607287407,11.966468999162316
310,0.011969925835728645,0.011969925835728645,0.012832519598305225,12.24889699369669
311,0.01186665054410696,0.01186665054410696,0.012750704772770405,11.657549999654293
312,0.01185582671314478,0.01185582671314478,0.01266462728381157,12.28104300389532
313,0.011948165483772755,0.011948165483772755,0.012785016559064388,11.690239000017755
314,0.011811128817498684,0.011811128817498684,0.012687494046986103,11.781291002989747
315,0.011831068433821201,0.011831068433821201,0.01268062461167574,12.033172999508679
316,0.011850818991661072,0.011850818991661072,0.012724909000098705,11.630301989498548
317,0.011867376044392586,0.011867376044392586,0.012745354324579239,12.18306199007202
318,0.011850806884467602,0.011850806884467602,0.012728003785014153,12.303636001888663
319,0.011818546801805496,0.011818546801805496,0.012674016878008842,11.61277201026678
320,0.011725063435733318,0.011725063435733318,0.01256874855607748,11.583408995647915
321,0.01197620015591383,0.01197620015591383,0.01286090537905693,12.057655010721646
322,0.011884279549121857,0.011884279549121857,0.012731046415865421,12.349322001682594
323,0.011926481500267982,0.011926481500267982,0.012771625071763992,11.409749000449665
324,0.011821677908301353,0.011821677908301353,0.012745864689350128,12.146723005571403
325,0.011874077841639519,0.011874077841639519,0.01275946106761694,11.756284002331086
326,0.01193351112306118,0.01193351112306118,0.012808854691684246,11.933326997677796
327,0.01175177376717329,0.01175177376717329,0.012604196555912495,11.85037600225769
328,0.011859161779284477,0.011859161779284477,0.012751695699989796,11.980095005128533
329,0.01192728616297245,0.01192728616297245,0.012804418802261353,11.321447003865615
330,0.011889863759279251,0.011889863759279251,0.01273353025317192,11.357803989085369
331,0.0119102131575346,0.0119102131575346,0.012778191827237606,11.76100799057167
332,0.011827543377876282,0.011827543377876282,0.01268648449331522,11.623700003838167
333,0.011907609179615974,0.011907609179615974,0.012772347778081894,12.295585009269416
334,0.011851430870592594,0.011851430870592594,0.01271294429898262,11.31718400574755
335,0.011903760954737663,0.011903760954737663,0.012807999737560749,11.60225400235504
336,0.011923945508897305,0.011923945508897305,0.012792722322046757,11.55243099492509
337,0.011912642978131771,0.011912642978131771,0.012786288745701313,11.561663006432354
338,0.011842926032841206,0.011842926032841206,0.012732649222016335,11.915790004422888
339,0.011789445765316486,0.011789445765316486,0.012694893404841423,11.960884992731735
340,0.011930362321436405,0.011930362321436405,0.012796723283827305,11.699987997417338
341,0.011819894425570965,0.011819894425570965,0.01270033698529005,12.000597998849116
342,0.011899998411536217,0.011899998411536217,0.012777953408658504,12.392203003400937
343,0.01198128517717123,0.01198128517717123,0.012898300774395466,11.618050004472025
344,0.011706605553627014,0.011706605553627014,0.012561967596411705,11.592953000217676
345,0.011828871443867683,0.011828871443867683,0.01272287592291832,12.314904000959359
346,0.011993905529379845,0.011993905529379845,0.012873419560492039,11.977895992458798
347,0.011802990920841694,0.011802990920841694,0.012649917043745518,11.60565999452956
348,0.011824404820799828,0.011824404820799828,0.012675347737967968,11.584777996176854
349,0.011828573420643806,0.011828573420643806,0.012712418101727962,11.77711199852638
350,0.011920077726244926,0.011920077726244926,0.012783966027200222,11.93789899116382
351,0.011884812265634537,0.011884812265634537,0.012826862744987011,12.430061004124582
352,0.011856019496917725,0.011856019496917725,0.012701177038252354,11.400009010685608
353,0.0118769071996212,0.0118769071996212,0.012790502980351448,11.753433995181695
354,0.011838302947580814,0.011838302947580814,0.012686619535088539,12.443282990716398
355,0.0117073068395257,0.0117073068395257,0.0125980693846941,11.853537012939341
356,0.011828755028545856,0.011828755028545856,0.0127099035307765,11.944365993258543
357,0.011993801221251488,0.011993801221251488,0.012857983820140362,11.867401990457438
358,0.011826934292912483,0.011826934292912483,0.012690335512161255,11.590173002332449
359,0.011942007578909397,0.011942007578909397,0.01276384573429823,12.157928009401076
360,0.01179701741784811,0.01179701741784811,0.012636015191674232,12.122294996515848
361,0.011932812631130219,0.011932812631130219,0.012790284119546413,11.708382997312583
362,0.011844120919704437,0.011844120919704437,0.012742879800498486,11.5029619919369
363,0.011858833022415638,0.011858833022415638,0.012751097790896893,11.592919996473938
364,0.011883802711963654,0.011883802711963654,0.012730564922094345,12.054845996317454
365,0.011779781430959702,0.011779781430959702,0.01266131829470396,11.584437001147307
366,0.011855262331664562,0.011855262331664562,0.012727267108857632,12.192505993880332
367,0.011998572386801243,0.011998572386801243,0.0128720598295331,11.471108999103308
368,0.01178555004298687,0.01178555004298687,0.012669656425714493,11.861578997923061
369,0.011748401448130608,0.011748401448130608,0.012620032764971256,12.442188002751209
370,0.01187378540635109,0.01187378540635109,0.012729821726679802,11.536992999026552
371,0.011778599582612514,0.011778599582612514,0.012669622898101807,11.556352998013608
372,0.011819264851510525,0.011819264851510525,0.012664366513490677,12.125305001973175
373,0.01179179735481739,0.01179179735481739,0.01269563939422369,12.14649599569384
374,0.011824019253253937,0.011824019253253937,0.012728112749755383,12.055817001964897
375,0.011829723604023457,0.011829723604023457,0.012694096192717552,11.666118996799923
376,0.011880801059305668,0.011880801059305668,0.012764961458742619,11.666984995827079
