frame,train_loss,val_loss,baseline_loss,time_ms
231,0.04551919549703598,0.04551919549703598,0.05567534267902374,18.087037999066524
232,0.04567557945847511,0.04567557945847511,0.05599170923233032,17.996030997892376
233,0.04565760865807533,0.04565760865807533,0.05584706738591194,17.751775001670467
234,0.0454048290848732,0.0454048290848732,0.05556048825383186,18.28060800107778
235,0.045717429369688034,0.045717429369688034,0.055960945785045624,18.15421200080891
236,0.04531494528055191,0.04531494528055191,0.05544978752732277,17.940141002327437
237,0.045563504099845886,0.045563504099845886,0.05580597370862961,18.168111000704812
238,0.045582305639982224,0.045582305639982224,0.055809345096349716,18.16309599962551
239,0.04561087489128113,0.04561087489128113,0.0558897964656353,18.163074000767665
240,0.045554809272289276,0.045554809272289276,0.05553886294364929,17.678939002507832
241,0.04578372463583946,0.04578372463583946,0.056175973266363144,17.96991899755085
242,0.04555555433034897,0.04555555433034897,0.055903319269418716,17.882063999422826
243,0.04557359963655472,0.04557359963655472,0.05569735914468765,18.230712998047238
244,0.045551847666502,0.045551847666502,0.055824268609285355,17.902269999467535
245,0.045490045100450516,0.045490045100450516,0.05563762038946152,18.27324200348812
246,0.04542623087763786,0.04542623087763786,0.05565952509641647,18.268772000737954
247,0.045286789536476135,0.045286789536476135,0.055557165294885635,18.208861001767218
248,0.04547501355409622,0.04547501355409622,0.05567605048418045,18.23864900143235
249,0.04537200182676315,0.04537200182676315,0.05572282150387764,18.132761000742903
250,0.04553816840052605,0.04553816840052605,0.0558428056538105,18.279211999470135
251,0.045410044491291046,0.045410044491291046,0.05584041401743889,18.502406997868093
252,0.04546448588371277,0.04546448588371277,0.055789101868867874,18.361321999691427
253,0.04561927542090416,0.04561927542090416,0.055937159806489944,18.369691002590116
254,0.04535742104053497,0.04535742104053497,0.055564235895872116,18.30437900207471
255,0.0451650395989418,0.0451650395989418,0.05531850829720497,18.164314999012277
256,0.045327674597501755,0.045327674597501755,0.05581529811024666,17.834046000643866
257,0.04542442038655281,0.04542442038655281,0.055891625583171844,17.907427998579806
258,0.045429229736328125,0.045429229736328125,0.055726729333400726,18.490725000447128
259,0.045314278453588486,0.045314278453588486,0.0556064136326313,17.89821300189942
260,0.045472897589206696,0.045472897589206696,0.05592525005340576,18.443119999574265
261,0.04552128538489342,0.04552128538489342,0.05593689903616905,17.83783700011554
262,0.04550192132592201,0.04550192132592201,0.055870603770017624,18.074961997626815
263,0.04544936865568161,0.04544936865568161,0.05597425624728203,18.07022099819733
264,0.045337922871112823,0.045337922871112823,0.0556519515812397,17.70019800096634
265,0.04548730328679085,0.04548730328679085,0.05576546862721443,17.856010999821592
266,0.04530131816864014,0.04530131816864014,0.055445220321416855,18.114262999006314
267,0.04553229361772537,0.04553229361772537,0.05578009411692619,17.718160997901578
268,0.04540014639496803,0.04540014639496803,0.05580606311559677,17.91608599887695
269,0.04532637447118759,0.04532637447118759,0.05568861588835716,18.051562998152804
270,0.04541334509849548,0.04541334509849548,0.0556979738175869,17.92800000112038
271,0.045295510441064835,0.045295510441064835,0.05564720928668976,17.772850002074847
272,0.04536054655909538,0.04536054655909538,0.055635757744312286,17.9044430005888
273,0.04548950865864754,0.04548950865864754,0.05591735988855362,18.148139999539126
274,0.04555965214967728,0.04555965214967728,0.056038618087768555,17.835261001891922
275,0.045262522995471954,0.045262522995471954,0.055505264550447464,18.021968000539346
276,0.045239318162202835,0.045239318162202835,0.05554249882698059,17.49925499825622
277,0.045532140880823135,0.045532140880823135,0.05599815398454666,18.39066300090053
278,0.04513770341873169,0.04513770341873169,0.05550001561641693,17.913057999976445
279,0.04544534906744957,0.04544534906744957,0.05604183301329613,18.102903999533737
280,0.04549213871359825,0.04549213871359825,0.05580424889922142,18.00728399757645
281,0.045374754816293716,0.045374754816293716,0.055787548422813416,18.254211001476506
282,0.045369766652584076,0.045369766652584076,0.055718809366226196,17.840878001152305
283,0.04548918083310127,0.04548918083310127,0.055764783173799515,18.02380700246431
284,0.04547601938247681,0.04547601938247681,0.05575403571128845,18.08028899904457
285,0.04523225501179695,0.04523225501179695,0.05549125745892525,17.68212399838376
286,0.04523107036948204,0.04523107036948204,0.05558977648615837,18.302148000657326
287,0.045417480170726776,0.045417480170726776,0.05580713972449303,18.18238600026234
288,0.04540938884019852,0.04540938884019852,0.055875279009342194,17.722314998536604
289,0.04535309225320816,0.04535309225320816,0.05575382709503174,17.922757000633283
290,0.04560193419456482,0.04560193419456482,0.05608290433883667,18.0284260022745
291,0.04571343585848808,0.04571343585848808,0.056233905255794525,17.841750999650685
292,0.045222207903862,0.045222207903862,0.055695995688438416,18.012926997471368
293,0.04525058716535568,0.04525058716535568,0.05563124641776085,17.82470600301167
294,0.04523410648107529,0.04523410648107529,0.05553554743528366,17.653613002039492
295,0.04526768624782562,0.04526768624782562,0.05565561354160309,18.526645999372704
296,0.045389462262392044,0.045389462262392044,0.05581710860133171,18.049636000796454
297,0.045237891376018524,0.045237891376018524,0.055802084505558014,17.668542997853365
298,0.045411109924316406,0.045411109924316406,0.055918365716934204,17.827733001468005
299,0.045344073325395584,0.045344073325395584,0.05588119477033615,17.853739998827223
300,0.04534408077597618,0.04534408077597618,0.05590900033712387,17.538091000460554
301,0.045184701681137085,0.045184701681137085,0.05564054846763611,17.90965899999719
302,0.04518166556954384,0.04518166556954384,0.05571899563074112,18.78215099713998
303,0.04520885646343231,0.04520885646343231,0.0557449571788311,17.603674001293257
304,0.045357219874858856,0.045357219874858856,0.0559532530605793,17.87368800069089
305,0.04517700523138046,0.04517700523138046,0.05579515919089317,17.808666001656093
306,0.045144569128751755,0.045144569128751755,0.05546359717845917,17.73817900175345
307,0.04538894072175026,0.04538894072175026,0.055809203535318375,17.688052001176402
308,0.04534530267119408,0.04534530267119408,0.055735766887664795,17.871103998913895
309,0.04535543546080589,0.04535543546080589,0.055840011686086655,17.934448998857988
310,0.04539365693926811,0.04539365693926811,0.05599580332636833,17.913052000949392
311,0.04511513188481331,0.04511513188481331,0.055623240768909454,18.219391000457108
312,0.04520057141780853,0.04520057141780853,0.055606745183467865,17.49393600039184
313,0.045319098979234695,0.045319098979234695,0.055734530091285706,18.124087000614963
314,0.04509817063808441,0.04509817063808441,0.05564011260867119,18.150800999137573
315,0.0453137569129467,0.0453137569129467,0.05593693628907204,18.08048500242876
316,0.04556596651673317,0.04556596651673317,0.05615203455090523,18.029537997790612
317,0.04538304731249809,0.04538304731249809,0.05594205483794212,18.515753999963636
318,0.045160096138715744,0.045160096138715744,0.055652815848588943,17.72588799940422
319,0.04533125460147858,0.04533125460147858,0.0558127760887146,18.181453000579495
320,0.04533226042985916,0.04533226042985916,0.05591582506895065,17.792648999602534
321,0.04535757377743721,0.04535757377743721,0.05598893016576767,18.113354002707638
322,0.04528504237532616,0.04528504237532616,0.05600516125559807,18.03835399914533
323,0.0451558418571949,0.0451558418571949,0.0555221289396286,18.142944998544408
324,0.045269690454006195,0.045269690454006195,0.05595284327864647,18.22704100050032
325,0.0453295037150383,0.0453295037150383,0.05604980140924454,18.175311997765675
326,0.04524346441030502,0.04524346441030502,0.05583363026380539,18.101868001394905
327,0.04536210745573044,0.04536210745573044,0.05574452131986618,18.140737996873213
328,0.04518142715096474,0.04518142715096474,0.05549827218055725,18.13693399890326
329,0.04542536661028862,0.04542536661028862,0.05619460344314575,17.920964000950335
330,0.045251332223415375,0.045251332223415375,0.05596064403653145,18.32535699941218
331,0.04548686742782593,0.04548686742782593,0.0558820441365242,18.030712999461684
332,0.0454121008515358,0.0454121008515358,0.05608930438756943,17.986759001360042
333,0.045232225209474564,0.045232225209474564,0.05558477342128754,17.905561999214115
334,0.04503942281007767,0.04503942281007767,0.055457644164562225,17.861336000351002
335,0.04529993236064911,0.04529993236064911,0.055752623826265335,17.59786899856408
336,0.045150015503168106,0.045150015503168106,0.05557282269001007,18.185961002018303
337,0.04534009099006653,0.04534009099006653,0.05579560995101929,18.088746997818816
338,0.04530280828475952,0.04530280828475952,0.056005124002695084,17.936533000465715
339,0.045300018042325974,0.045300018042325974,0.05574909970164299,18.293357999937143
340,0.04513758793473244,0.04513758793473244,0.05577124282717705,17.89206200191984
341,0.04528576880693436,0.04528576880693436,0.0558890737593174,18.38520800083643
342,0.04535199701786041,0.04535199701786041,0.055758118629455566,17.88216200293391
343,0.04521047696471214,0.04521047696471214,0.05574940890073776,18.215011001302628
344,0.045111726969480515,0.045111726969480515,0.05559531971812248,17.898923997563543
345,0.045230086892843246,0.045230086892843246,0.055718302726745605,18.20988699910231
346,0.04513222724199295,0.04513222724199295,0.055542267858982086,17.962043999432353
347,0.045389384031295776,0.045389384031295776,0.05591065436601639,18.293552999239182
348,0.0450984351336956,0.0450984351336956,0.055675458163022995,17.932643000676762
349,0.045227911323308945,0.045227911323308945,0.05593957379460335,18.102146001183428
350,0.04515798017382622,0.04515798017382622,0.05579224228858948,17.995819998759544
351,0.04515505209565163,0.04515505209565163,0.05570214241743088,17.961639001441654
352,0.04507162794470787,0.04507162794470787,0.05542031303048134,17.783447001420427
353,0.0451379232108593,0.0451379232108593,0.05559619516134262,18.12186200186261
354,0.04513835161924362,0.04513835161924362,0.055715736001729965,18.033260999800405
355,0.04523422196507454,0.04523422196507454,0.055837031453847885,17.72378299938282
356,0.045162495225667953,0.045162495225667953,0.05557284876704216,17.87313900058507
357,0.04507533833384514,0.04507533833384514,0.05555925518274307,17.73463400240871
358,0.04531905800104141,0.04531905800104141,0.05591646581888199,18.17216999916127
359,0.04487651214003563,0.04487651214003563,0.05536318197846413,17.36324000012246
360,0.045236118137836456,0.045236118137836456,0.05580964684486389,17.70765100081917
361,0.045328859239816666,0.045328859239816666,0.05589009448885918,18.214302999695064
362,0.04483724758028984,0.04483724758028984,0.05528368055820465,17.966359002457466
363,0.045255716890096664,0.045255716890096664,0.05595441907644272,17.679568998573814
364,0.04529309272766113,0.04529309272766113,0.05607026442885399,17.98506900013308
365,0.04489434137940407,0.04489434137940407,0.05527140572667122,18.090003002726007
366,0.045046042650938034,0.045046042650938034,0.05590660870075226,18.10360200033756
367,0.04485239088535309,0.04485239088535309,0.05534106865525246,17.773840001609642
368,0.044978536665439606,0.044978536665439606,0.05546662211418152,18.320546001632465
369,0.04529199004173279,0.04529199004173279,0.055766262114048004,18.249239001306705
370,0.04491120204329491,0.04491120204329491,0.05537908151745796,17.93387300131144
371,0.04495828226208687,0.04495828226208687,0.05547450855374336,17.740028000844177
372,0.044918470084667206,0.044918470084667206,0.0555536188185215,18.05872299883049
373,0.04515720531344414,0.04515720531344414,0.05580034852027893,18.19315399916377
374,0.04533994570374489,0.04533994570374489,0.05602423846721649,17.628312998567708
375,0.04521059989929199,0.04521059989929199,0.05584976077079773,17.867486996692605
376,0.045099008828401566,0.045099008828401566,0.05579277127981186,17.92360999752418
