frame,train_loss,val_loss,baseline_loss,time_ms
114,0.0575617291033268,0.0575617291033268,0.07889427244663239,11.423882999224588
115,0.0576980859041214,0.0576980859041214,0.07943245768547058,11.56539899238851
116,0.05797607824206352,0.05797607824206352,0.07928363233804703,11.075803995481692
117,0.057671111077070236,0.057671111077070236,0.07942163199186325,11.651466993498616
118,0.057380128651857376,0.057380128651857376,0.0787506178021431,11.339484990458004
119,0.05766711384057999,0.05766711384057999,0.07924532145261765,11.722942988853902
120,0.057776063680648804,0.057776063680648804,0.07935827970504761,11.3277089985786
121,0.057793766260147095,0.057793766260147095,0.07963357865810394,11.516224010847509
122,0.05742499977350235,0.05742499977350235,0.0788811445236206,11.130398997920565
123,0.05742432549595833,0.05742432549595833,0.0789475217461586,11.548491005669348
124,0.05762067809700966,0.05762067809700966,0.07930611819028854,11.290662005194463
125,0.05780602619051933,0.05780602619051933,0.0792805626988411,11.971796993748285
126,0.05797293782234192,0.05797293782234192,0.07940798997879028,11.230015006731264
127,0.05772988125681877,0.05772988125681877,0.07907506823539734,11.479760010843165
128,0.05762648582458496,0.05762648582458496,0.07935942709445953,11.192637990461662
129,0.057585034519433975,0.057585034519433975,0.07951301336288452,11.351934997946955
130,0.05792681872844696,0.05792681872844696,0.07954148948192596,11.549596005352214
131,0.05748358741402626,0.05748358741402626,0.07867610454559326,11.66179499705322
132,0.057533424347639084,0.057533424347639084,0.07942653447389603,11.421088987844996
133,0.05763310566544533,0.05763310566544533,0.07899779081344604,11.562041996512562
134,0.057489778846502304,0.057489778846502304,0.0789482519030571,11.264929999015294
135,0.05746612697839737,0.05746612697839737,0.07948634773492813,11.391969994292594
136,0.0572674386203289,0.0572674386203289,0.07879340648651123,11.6445910098264
137,0.057416241616010666,0.057416241616010666,0.07913185656070709,11.820162006188184
138,0.057974111288785934,0.057974111288785934,0.07937602698802948,11.399259004974738
139,0.05763557553291321,0.05763557553291321,0.07933057099580765,11.74232600897085
140,0.05733243003487587,0.05733243003487587,0.07874545454978943,11.46646699635312
141,0.057707108557224274,0.057707108557224274,0.07900848239660263,11.446510994574055
142,0.05764652043581009,0.05764652043581009,0.07932181656360626,11.20105000154581
143,0.05759589746594429,0.05759589746594429,0.07954082638025284,12.042717993608676
144,0.057364799082279205,0.057364799082279205,0.07916152477264404,11.417240995797329
145,0.05750596523284912,0.05750596523284912,0.0794760212302208,11.61712700559292
146,0.05734221637248993,0.05734221637248993,0.07909560203552246,11.146998993353918
147,0.05758839100599289,0.05758839100599289,0.07985847443342209,11.978067996096797
148,0.057490259408950806,0.057490259408950806,0.07881800085306168,11.45778299542144
149,0.057607267051935196,0.057607267051935196,0.07960142940282822,11.709974991390482
150,0.05759117752313614,0.05759117752313614,0.07987464964389801,11.968355989665724
151,0.057365719228982925,0.057365719228982925,0.0796816274523735,11.501982997287996
152,0.057537585496902466,0.057537585496902466,0.07944744825363159,11.99253300728742
153,0.05735782906413078,0.05735782906413078,0.07954546809196472,11.70451199868694
154,0.05740146338939667,0.05740146338939667,0.0792173445224762,11.351130000548437
155,0.05741367116570473,0.05741367116570473,0.07925310730934143,11.479212989797816
156,0.05788229778409004,0.05788229778409004,0.07951949536800385,11.649285996099934
157,0.05736277624964714,0.05736277624964714,0.07933978736400604,11.719078989699483
158,0.05731351301074028,0.05731351301074028,0.07866936177015305,11.22726900212001
159,0.057421788573265076,0.057421788573265076,0.07924601435661316,11.636804003501311
160,0.05736733227968216,0.05736733227968216,0.07894790172576904,11.384245997760445
161,0.05756580829620361,0.05756580829620361,0.07943986356258392,11.714648993802257
162,0.05745105445384979,0.05745105445384979,0.07856928557157516,11.824189001345076
163,0.05724497511982918,0.05724497511982918,0.07891164720058441,12.00676299049519
164,0.057371385395526886,0.057371385395526886,0.07885760068893433,11.652621993562207
165,0.057280294597148895,0.057280294597148895,0.07863941788673401,11.748920995160006
166,0.05717715248465538,0.05717715248465538,0.07944485545158386,11.64255900948774
167,0.05753059312701225,0.05753059312701225,0.07897548377513885,12.234542999067344
168,0.05744664743542671,0.05744664743542671,0.07926726341247559,11.729859004844911
169,0.05758277699351311,0.05758277699351311,0.0796123519539833,11.75885199336335
170,0.05767108500003815,0.05767108500003815,0.07911307364702225,11.434362997533754
171,0.05747676640748978,0.05747676640748978,0.07936899363994598,11.745383002562448
172,0.057518403977155685,0.057518403977155685,0.07918260991573334,12.036438012728468
173,0.0571582093834877,0.0571582093834877,0.07918566465377808,11.527815004228614
174,0.057336121797561646,0.057336121797561646,0.07906250655651093,11.823797001852654
175,0.057391583919525146,0.057391583919525146,0.07919865846633911,11.476279003545642
176,0.05744551867246628,0.05744551867246628,0.07888498157262802,11.81719099986367
177,0.05751584470272064,0.05751584470272064,0.08005701750516891,12.564910997753032
178,0.057357579469680786,0.057357579469680786,0.07883070409297943,11.409543003537692
179,0.057271331548690796,0.057271331548690796,0.07906141877174377,11.748595992685296
180,0.05726631358265877,0.05726631358265877,0.07908263057470322,11.430223006755114
181,0.05782647058367729,0.05782647058367729,0.07945646345615387,11.429233010858297
182,0.05744382366538048,0.05744382366538048,0.07935899496078491,11.33632600249257
183,0.05723431333899498,0.05723431333899498,0.07934018969535828,11.934773006942123
184,0.057385340332984924,0.057385340332984924,0.07878866791725159,12.130460003390908
185,0.05724138766527176,0.05724138766527176,0.0789884701371193,11.666703998344019
186,0.057302240282297134,0.057302240282297134,0.07958611845970154,11.658185001579113
187,0.057370591908693314,0.057370591908693314,0.07955973595380783,11.334944007103331
188,0.05741150677204132,0.05741150677204132,0.07913710922002792,11.63464700221084
189,0.057263728231191635,0.057263728231191635,0.07903290539979935,11.585262007429264
190,0.05689689889550209,0.05689689889550209,0.078764408826828,11.36017199314665
191,0.05738099664449692,0.05738099664449692,0.07980265468358994,10.881567999604158
192,0.057455986738204956,0.057455986738204956,0.07921439409255981,11.090537998825312
193,0.05745838209986687,0.05745838209986687,0.07940362393856049,10.995031989295967
194,0.05712107941508293,0.05712107941508293,0.07920042425394058,11.198590000276454
195,0.05731216073036194,0.05731216073036194,0.07888492941856384,11.604908999288455
196,0.05701807886362076,0.05701807886362076,0.07905665040016174,11.469473000033759
197,0.05714860558509827,0.05714860558509827,0.07900422811508179,11.647700011963025
198,0.05715560168027878,0.05715560168027878,0.0791754424571991,12.101204003556632
199,0.057475537061691284,0.057475537061691284,0.07955329865217209,11.425988006521948
200,0.05689846724271774,0.05689846724271774,0.07919669151306152,11.764564987970516
201,0.057398539036512375,0.057398539036512375,0.07931312918663025,12.247177000972442
202,0.05742641165852547,0.05742641165852547,0.07905056327581406,11.335280985804275
203,0.05702691525220871,0.05702691525220871,0.07912777364253998,11.293529998511076
204,0.05749959126114845,0.05749959126114845,0.07973089814186096,11.7142990056891
205,0.0569767989218235,0.0569767989218235,0.07952221482992172,11.378000999684446
206,0.05744055286049843,0.05744055286049843,0.07960458099842072,11.453826999058947
207,0.05713631585240364,0.05713631585240364,0.07847996801137924,11.637460993370041
208,0.057109203189611435,0.057109203189611435,0.07951753586530685,11.173596009030007
209,0.05755973607301712,0.05755973607301712,0.07958126813173294,11.042900005122647
210,0.05721388757228851,0.05721388757228851,0.07904118299484253,11.42781499947887
211,0.05734783038496971,0.05734783038496971,0.07938352227210999,11.371444998076186
212,0.05704798549413681,0.05704798549413681,0.0791873186826706,11.59134200133849
213,0.05720526725053787,0.05720526725053787,0.07935541123151779,11.225868001929484
214,0.05730642005801201,0.05730642005801201,0.07900670170783997,11.192076999577694
215,0.05729183927178383,0.05729183927178383,0.07926676422357559,11.190427001565695
216,0.0573301836848259,0.0573301836848259,0.07940186560153961,11.289898000541143
217,0.05742459371685982,0.05742459371685982,0.07960128039121628,11.259078994044103
218,0.057512808591127396,0.057512808591127396,0.07993008196353912,11.0096779972082
219,0.05716634541749954,0.05716634541749954,0.07950924336910248,11.566578003112227
220,0.05751216784119606,0.05751216784119606,0.07962634414434433,11.15893799578771
221,0.057302139699459076,0.057302139699459076,0.07957174628973007,11.202819994650781
222,0.05724012106657028,0.05724012106657028,0.07918133586645126,11.616296993452124
223,0.057283952832221985,0.057283952832221985,0.07893002778291702,11.516422004206106
224,0.05740652605891228,0.05740652605891228,0.07953811436891556,11.207749994355254
225,0.057336680591106415,0.057336680591106415,0.0794467031955719,11.18697298807092
226,0.05722581595182419,0.05722581595182419,0.07893577963113785,11.30451200879179
227,0.05689651519060135,0.05689651519060135,0.07883593440055847,11.182525995536707
228,0.05706174299120903,0.05706174299120903,0.07893615961074829,11.271699011558667
229,0.05723663419485092,0.05723663419485092,0.07936052232980728,10.96405100543052
230,0.0569365955889225,0.0569365955889225,0.07978831976652145,11.192002988536842
231,0.05735953524708748,0.05735953524708748,0.0794239193201065,11.00460599991493
232,0.05680108442902565,0.05680108442902565,0.07919434458017349,11.155332991620526
233,0.05728905275464058,0.05728905275464058,0.07894615828990936,11.531337004271336
234,0.05695810541510582,0.05695810541510582,0.07924076914787292,11.84231300430838
235,0.05709032714366913,0.05709032714366913,0.07862500101327896,11.597511009313166
236,0.05762690678238869,0.05762690678238869,0.07984772324562073,11.160657988511957
237,0.05689683184027672,0.05689683184027672,0.07936472445726395,11.80403599573765
238,0.05737238749861717,0.05737238749861717,0.0794965997338295,11.227823997614905
239,0.05715562030673027,0.05715562030673027,0.07938803732395172,11.020235004252754
240,0.05741661414504051,0.05741661414504051,0.07938084751367569,11.007642999175005
241,0.05704345554113388,0.05704345554113388,0.07913276553153992,11.589016008656472
242,0.05725949630141258,0.05725949630141258,0.07882615923881531,11.685189994750544
243,0.057261500507593155,0.057261500507593155,0.07928101718425751,11.17494999198243
244,0.057317499071359634,0.057317499071359634,0.07972519099712372,11.212057012016885
245,0.05725473910570145,0.05725473910570145,0.07961905747652054,11.200979992281646
246,0.057081278413534164,0.057081278413534164,0.07919291406869888,11.715469998307526
247,0.05724663659930229,0.05724663659930229,0.07939019799232483,11.875915006385185
248,0.05703809857368469,0.05703809857368469,0.0789390429854393,11.331671004882082
249,0.057325683534145355,0.057325683534145355,0.079329714179039,11.60594700195361
250,0.05727117881178856,0.05727117881178856,0.07946150749921799,11.203110989299603
251,0.05717407912015915,0.05717407912015915,0.07934797555208206,11.688382001011632
252,0.05678880959749222,0.05678880959749222,0.07859427481889725,11.512286000652239
253,0.05711337924003601,0.05711337924003601,0.07933974266052246,11.911170004168525
254,0.05724363029003143,0.05724363029003143,0.07893553376197815,11.233395998715423
255,0.057029981166124344,0.057029981166124344,0.07897815108299255,12.046764997649007
256,0.05703042820096016,0.05703042820096016,0.0794738233089447,11.572494986467063
257,0.05706188827753067,0.05706188827753067,0.0787421241402626,12.229907006258145
258,0.05733931437134743,0.05733931437134743,0.07958373427391052,11.402143994928338
259,0.057001762092113495,0.057001762092113495,0.07890776544809341,11.693380001815967
260,0.05691860243678093,0.05691860243678093,0.07925480604171753,11.964625999098644
261,0.05696361884474754,0.05696361884474754,0.07942533493041992,11.897240998223424
262,0.057349588721990585,0.057349588721990585,0.08023626357316971,11.947013001190498
263,0.057166390120983124,0.057166390120983124,0.07927069067955017,12.289475998841226
264,0.057010237127542496,0.057010237127542496,0.07903033494949341,11.735150997992605
265,0.05724388360977173,0.05724388360977173,0.07994629442691803,11.323043989250436
266,0.05734914168715477,0.05734914168715477,0.07914081960916519,11.788585994509049
267,0.057304199784994125,0.057304199784994125,0.07947701960802078,11.885915999300778
268,0.05722285434603691,0.05722285434603691,0.07928594946861267,11.92098499450367
269,0.0569302998483181,0.0569302998483181,0.07890906184911728,11.75723600317724
270,0.05722547322511673,0.05722547322511673,0.07929310947656631,11.183858005097136
271,0.057358380407094955,0.057358380407094955,0.07969362288713455,11.158781999256462
272,0.0572439469397068,0.0572439469397068,0.0793338418006897,11.815789010142908
273,0.05716812610626221,0.05716812610626221,0.07959508895874023,11.758795997593552
274,0.05719156563282013,0.05719156563282013,0.07931619882583618,11.54573900566902
275,0.05720598250627518,0.05720598250627518,0.07908028364181519,11.179869004990906
276,0.05755012854933739,0.05755012854933739,0.07994834333658218,11.486462011816911
277,0.057262737303972244,0.057262737303972244,0.07974834740161896,11.084968995419331
278,0.05717046931385994,0.05717046931385994,0.07958267629146576,11.113013009889983
279,0.057122159749269485,0.057122159749269485,0.07893937081098557,11.450575999333523
280,0.056883979588747025,0.056883979588747025,0.07888119667768478,11.22920100169722
281,0.05689394846558571,0.05689394846558571,0.07889269292354584,10.866855009226128
282,0.05718290060758591,0.05718290060758591,0.07908463478088379,11.480475994176231
283,0.056940529495477676,0.056940529495477676,0.0789792388677597,11.115287998109125
284,0.057194922119379044,0.057194922119379044,0.07926928251981735,11.585011990973726
285,0.05722846835851669,0.05722846835851669,0.07914729416370392,11.439375986810774
286,0.05695730447769165,0.05695730447769165,0.07953014224767685,11.477000996819697
287,0.057253774255514145,0.057253774255514145,0.07923609763383865,12.008222009171732
288,0.057038698345422745,0.057038698345422745,0.07932164520025253,11.261041989200749
289,0.05680055916309357,0.05680055916309357,0.0791914090514183,11.646019003819674
290,0.05693911761045456,0.05693911761045456,0.07920627295970917,11.49632700253278
291,0.05662607029080391,0.05662607029080391,0.07894368469715118,12.12701399344951
292,0.057119641453027725,0.057119641453027725,0.07882621139287949,12.040838002576493
293,0.056932609528303146,0.056932609528303146,0.07903797179460526,11.521722000907175
294,0.0568988211452961,0.0568988211452961,0.07941173017024994,11.918671996681951
295,0.057086918503046036,0.057086918503046036,0.07955658435821533,11.818462997325696
296,0.05744760483503342,0.05744760483503342,0.07979027181863785,12.490493012592196
297,0.05693858861923218,0.05693858861923218,0.07923193275928497,12.095938000129536
298,0.05690246820449829,0.05690246820449829,0.07897002249956131,11.635198010480963
299,0.057281795889139175,0.057281795889139175,0.07915876805782318,12.500887998612598
300,0.05709689110517502,0.05709689110517502,0.07919000089168549,12.121093008317985
301,0.05685701593756676,0.05685701593756676,0.07921866327524185,12.44182100344915
302,0.05707940459251404,0.05707940459251404,0.07962997257709503,11.643124991678633
303,0.05693972110748291,0.05693972110748291,0.07871104776859283,12.078750994987786
304,0.05717534199357033,0.05717534199357033,0.07962693274021149,12.1036320051644
305,0.05724988505244255,0.05724988505244255,0.07941995561122894,11.806490991148166
306,0.0571211501955986,0.0571211501955986,0.07923711091279984,11.748482997063547
307,0.05713358893990517,0.05713358893990517,0.07925967127084732,11.721457005478442
308,0.05694294348359108,0.05694294348359108,0.07937591522932053,11.36261499777902
309,0.05710124969482422,0.05710124969482422,0.07915163040161133,11.664905992802233
310,0.057142361998558044,0.057142361998558044,0.07950811088085175,11.213910998776555
311,0.05707689747214317,0.05707689747214317,0.07960589975118637,11.206754003069364
312,0.057063277810811996,0.057063277810811996,0.0792974904179573,11.476309999125078
313,0.057177141308784485,0.057177141308784485,0.07866004854440689,10.929871001280844
314,0.05724164843559265,0.05724164843559265,0.0792778879404068,11.995831009699032
315,0.05715380981564522,0.05715380981564522,0.07963408529758453,12.082597007974982
316,0.05696191266179085,0.05696191266179085,0.07890699803829193,11.589884001296014
317,0.0570424348115921,0.0570424348115921,0.0792587548494339,11.527089009177871
318,0.056941237300634384,0.056941237300634384,0.0789855569601059,11.892472000909038
319,0.057213861495256424,0.057213861495256424,0.07900051772594452,11.750107005354948
320,0.057218682020902634,0.057218682020902634,0.07970251888036728,11.471224992419593
321,0.056951019912958145,0.056951019912958145,0.0790766179561615,11.917132011149079
322,0.05710633099079132,0.05710633099079132,0.07947234064340591,11.153982995892875
323,0.05717289075255394,0.05717289075255394,0.07892581075429916,10.856666005565785
324,0.057059843093156815,0.057059843093156815,0.0791565328836441,11.744729010388255
325,0.056937940418720245,0.056937940418720245,0.07908105850219727,11.575456999707967
326,0.057017311453819275,0.057017311453819275,0.07922528684139252,11.215774007723667
327,0.056932322680950165,0.056932322680950165,0.07897878438234329,11.581969010876492
328,0.05709243565797806,0.05709243565797806,0.07889240235090256,11.88560099399183
329,0.05688370764255524,0.05688370764255524,0.07932841032743454,12.13634799933061
330,0.057473793625831604,0.057473793625831604,0.08022484183311462,11.56266700127162
331,0.05714068189263344,0.05714068189263344,0.07983099669218063,11.086065991548821
332,0.05702943354845047,0.05702943354845047,0.07910355180501938,11.602287995629013
333,0.05694678798317909,0.05694678798317909,0.07889171689748764,11.643043006188236
334,0.05712609738111496,0.05712609738111496,0.07909784466028214,12.246176003827713
335,0.057113926857709885,0.057113926857709885,0.07951678335666656,11.38268900103867
336,0.05690797045826912,0.05690797045826912,0.07930981367826462,10.837553010787815
337,0.05725414678454399,0.05725414678454399,0.07958336174488068,11.020270001608878
338,0.05710555240511894,0.05710555240511894,0.07881414890289307,11.482221001642756
339,0.05714111030101776,0.05714111030101776,0.07942446321249008,12.16684099927079
340,0.057025205343961716,0.057025205343961716,0.07880550622940063,11.43202000821475
341,0.05687665194272995,0.05687665194272995,0.07907898724079132,11.52984899817966
342,0.0567074790596962,0.0567074790596962,0.07869842648506165,11.437548004323617
343,0.05682598799467087,0.05682598799467087,0.07922102510929108,11.334760012687184
344,0.05694306641817093,0.05694306641817093,0.07891322672367096,11.167107993969694
345,0.0570707842707634,0.0570707842707634,0.07944981753826141,12.138018006226048
346,0.056902192533016205,0.056902192533016205,0.07953345775604248,11.780881992308423
347,0.05695827677845955,0.05695827677845955,0.07875877618789673,10.795932990731671
348,0.05701941251754761,0.05701941251754761,0.07879485934972763,11.282758001470938
349,0.05671605095267296,0.05671605095267296,0.07872621715068817,10.857706991373561
350,0.05680479854345322,0.05680479854345322,0.07980775088071823,11.681992997182533
351,0.05672813579440117,0.05672813579440117,0.07936014235019684,11.252215001150034
352,0.05676436796784401,0.05676436796784401,0.07888156175613403,11.381357995560393
353,0.05698893591761589,0.05698893591761589,0.0789930522441864,10.960087995044887
354,0.05696284398436546,0.05696284398436546,0.07933168113231659,11.37853300315328
355,0.056742921471595764,0.056742921471595764,0.07892107218503952,11.705490003805608
356,0.057091329246759415,0.057091329246759415,0.07908305525779724,11.4130669971928
357,0.05726448819041252,0.05726448819041252,0.07945086807012558,11.68649700412061
358,0.05707552284002304,0.05707552284002304,0.07917861640453339,11.664827005006373
359,0.05686754360795021,0.05686754360795021,0.07878593355417252,11.193444996024482
360,0.05711672455072403,0.05711672455072403,0.0793219581246376,11.721627990482375
361,0.05703435465693474,0.05703435465693474,0.07913050800561905,11.237348997383378
362,0.05668645352125168,0.05668645352125168,0.07888844609260559,11.66109299811069
363,0.05688859522342682,0.05688859522342682,0.0794498547911644,12.413208998623304
364,0.05643050745129585,0.05643050745129585,0.07925426214933395,11.334641996654682
365,0.056779637932777405,0.056779637932777405,0.07900220155715942,11.264148008194752
366,0.05678747594356537,0.05678747594356537,0.0794731006026268,11.889462999533862
367,0.05671045929193497,0.05671045929193497,0.07911105453968048,11.814972996944562
368,0.057271525263786316,0.057271525263786316,0.07961208373308182,11.87918899813667
369,0.056932006031274796,0.056932006031274796,0.0788920447230339,11.609049994149245
370,0.05696249008178711,0.05696249008178711,0.0796785056591034,10.874826009967364
371,0.056458067148923874,0.056458067148923874,0.07869846373796463,11.468988013803028
372,0.0569312684237957,0.0569312684237957,0.07951670140028,11.355434005963616
373,0.057096853852272034,0.057096853852272034,0.07944300025701523,12.16233300510794
374,0.05680247023701668,0.05680247023701668,0.07900956273078918,11.572481991606764
375,0.0567936934530735,0.0567936934530735,0.07957546412944794,12.186387000838295
376,0.05685295909643173,0.05685295909643173,0.07928598672151566,11.504633992444724
