time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
5.0,5,0.98982626,0.98724276,0.02380703017115593,0.03539794683456421,45.246798427762975,43.99285302575951
5.25,5,0.990253,0.9877503,0.022789813578128815,0.033372942358255386,45.44076437641312,44.1870511109289
5.5,5,0.9906147,0.9882186,0.02180134691298008,0.03187856078147888,45.61479902269508,44.368072428846794
5.75,5,0.9909663,0.98868984,0.02091016061604023,0.030552193522453308,45.79343293047688,44.56060527160167
6.0,5,0.99131936,0.9891009,0.020046185702085495,0.02931930124759674,45.978701116285734,44.73605361466687
6.25,5,0.9916149,0.9894817,0.019189147278666496,0.02776162698864937,46.138799435364334,44.90014362961902
6.5,5,0.991896,0.9898405,0.018106330186128616,0.02714250609278679,46.297789216342615,45.06238746333683
6.75,5,0.9921554,0.9902021,0.01743384450674057,0.025757739320397377,46.443898688882435,45.228535804456016
7.0,5,0.9923944,0.99047273,0.01686093956232071,0.024915851652622223,46.58716147833128,45.35842430469039
7.25,5,0.9926424,0.9907616,0.015873858705163002,0.02405284345149994,46.74328457478004,45.506001359055475
7.5,5,0.9928401,0.99103457,0.01541077345609665,0.02316943369805813,46.867716042045686,45.64443838298412
7.75,5,0.993022,0.99127835,0.014841483905911446,0.022332772612571716,46.993059196091764,45.773114809214576
8.0,5,0.9932038,0.9915142,0.014377736486494541,0.021572265774011612,47.11824196873575,45.9043708805289
8.25,5,0.99339503,0.9917586,0.0138892512768507,0.02073906734585762,47.24709537988645,46.04238005057038
8.5,5,0.9935542,0.99195296,0.013289423659443855,0.020008113235235214,47.35871546183644,46.15269388592405
8.75,5,0.993707,0.9921608,0.012814659625291824,0.019513176754117012,47.46679660513864,46.273009382374525
9.0,5,0.993861,0.99233174,0.012322889640927315,0.018910571932792664,47.581367001399435,46.37222911825446
9.25,5,0.99400026,0.99252695,0.011897986754775047,0.01837138645350933,47.68879956969695,46.48782215455482
9.5,5,0.9941248,0.99268705,0.011536233127117157,0.017802108079195023,47.78708883683354,46.58911249043672
9.75,5,0.9942669,0.99286014,0.011185779236257076,0.017188340425491333,47.89832991419689,46.69888961017712
10.0,5,0.99438053,0.99302816,0.010992854833602905,0.016412310302257538,47.99217046509801,46.8055714286703
0.25,6,0.887676,0.89036316,0.1543595790863037,0.16708511114120483,32.717777034810744,32.02061543433913
0.5,6,0.92905265,0.92411923,0.1226363331079483,0.13856551051139832,35.56691698964932,34.59696851759602
0.75,6,0.94799536,0.9414985,0.10179387032985687,0.11785392463207245,37.29984284535436,36.215216594627194
1.0,6,0.958704,0.95239526,0.0880453884601593,0.10301599651575089,38.51548557083532,37.37911266051442
1.25,6,0.9656032,0.95950884,0.07793668657541275,0.0926617830991745,39.44710570039713,38.273057153199204
1.5,6,0.9706084,0.9649008,0.06878650188446045,0.0840781182050705,40.2245621845549,39.02139654390577
1.75,6,0.97426206,0.96893,0.06164838373661041,0.07790972292423248,40.86077260837335,39.649172632246426
2.0,6,0.9771357,0.97223014,0.055395979434251785,0.07078593969345093,41.43093304777121,40.21293076611933
2.25,6,0.97933227,0.9749055,0.05098589509725571,0.0660862922668457,41.90883063361555,40.71092595120668
2.5,6,0.9813364,0.9770829,0.047285083681344986,0.06219249591231346,42.399502196053064,41.165974030503804
2.75,6,0.98280334,0.979027,0.04341663420200348,0.05749140679836273,42.78954686839767,41.598648682332005
3.0,6,0.98408264,0.9803466,0.04068199172616005,0.05463423207402229,43.15364114753049,41.918898775082056
3.25,6,0.9851969,0.9816629,0.03782177343964577,0.05106795206665993,43.485261441201814,42.25321680947796
3.5,6,0.98613185,0.98276633,0.03538735583424568,0.047857675701379776,43.79046342640684,42.55227928212268
3.75,6,0.9869218,0.9837535,0.032971370965242386,0.04470723494887352,44.06997258866223,42.83616011854757
4.0,6,0.98766446,0.98470277,0.030943594872951508,0.04228232055902481,44.346074616110826,43.11724047223468
4.25,6,0.9882789,0.98547953,0.029186073690652847,0.04007091745734215,44.59033803311157,43.37038926803673
4.5,6,0.98882097,0.9862144,0.027829555794596672,0.03823736310005188,44.81365470854766,43.61545994503204
4.75,6,0.98935217,0.98679304,0.02623981051146984,0.03624327853322029,45.03758687199198,43.82144734955524
5.0,6,0.9898095,0.98735124,0.02507808804512024,0.0345902256667614,45.24199700700417,44.02753778707758
5.25,6,0.99027604,0.9879642,0.023490164428949356,0.032879218459129333,45.461021453459665,44.26112141143201
5.5,6,0.9906478,0.98839813,0.02243594080209732,0.03100128099322319,45.64238918848165,44.42973284613661
5.75,6,0.9909958,0.9888163,0.021327385678887367,0.02981266938149929,45.81612735747868,44.606703476520394
6.0,6,0.991321,0.9891906,0.020384613424539566,0.028392339125275612,45.988192471847064,44.77427410399286
6.25,6,0.99162555,0.9896036,0.01944754645228386,0.02727590501308441,46.15845156080005,44.959875555561524
6.5,6,0.9919024,0.98995894,0.018533004447817802,0.02641451731324196,46.314179521055856,45.118325315180144
6.75,6,0.99218434,0.99034166,0.01770644634962082,0.02494863048195839,46.47245308900069,45.29854590005712
7.0,6,0.9924119,0.9906342,0.017267925664782524,0.024125661700963974,46.607381141492546,45.436102947378615
7.25,6,0.99264127,0.9908998,0.016639743000268936,0.02331024780869484,46.752144280387085,45.572965719766344
7.5,6,0.9928451,0.9911334,0.01601172611117363,0.02262873575091362,46.87774799149642,45.69248105275834
7.75,6,0.993072,0.9913907,0.015232304111123085,0.021795552223920822,47.02680863340868,45.827608440199874
8.0,6,0.9932552,0.9916552,0.014832952991127968,0.02090550772845745,47.151492334429925,45.97104691085424
8.25,6,0.9934168,0.991849,0.014462169259786606,0.020285023376345634,47.26761721397712,46.076405121648406
8.5,6,0.9935829,0.9920834,0.013908402062952518,0.019552240148186684,47.38356514322115,46.21102391963602
8.75,6,0.993743,0.9922591,0.013538098894059658,0.018993407487869263,47.499665114714475,46.310949424851714
9.0,6,0.99388534,0.9924229,0.013070573098957539,0.018708407878875732,47.60764044232951,46.415660898809676
9.25,6,0.99403423,0.99261326,0.01271873340010643,0.01843310333788395,47.71467923442788,46.52430596416599
9.5,6,0.9941792,0.9927934,0.012350009754300117,0.017902180552482605,47.826693036548136,46.64229968418872
9.75,6,0.9942999,0.99294287,0.011922948062419891,0.017340494319796562,47.919586832913474,46.73320574897183
10.0,6,0.9944143,0.9931168,0.011878466233611107,0.016717741265892982,48.02133915836837,46.84872004865128
0.25,7,0.88819337,0.8908283,0.154809832572937,0.16933172941207886,32.74161752622572,32.04642825101212
0.5,7,0.92961836,0.9223462,0.11987312138080597,0.13975182175636292,35.61359590423975,34.43201745346109
0.75,7,0.9479384,0.9401615,0.10107120871543884,0.1201772540807724,37.28708903217637,36.06691660763538
1.0,7,0.95864993,0.9515651,0.08703186362981796,0.10493706166744232,38.49395850901815,37.273625293041476
1.25,7,0.96567374,0.95962834,0.07636022567749023,0.09266641736030579,39.45039030034491,38.276659834881215
1.501,7,0.97099525,0.9648843,0.06785662472248077,0.08448828756809235,40.27924555769697,39.011569590364026
1.75,7,0.9745477,0.96929646,0.0608801431953907,0.0767228826880455,40.91678238032986,39.714819709548024
2.0,7,0.9772832,0.9721541,0.05479908362030983,0.07029259949922562,41.46814921637983,40.217690086046254
2.25,7,0.979502,0.97498196,0.05011975020170212,0.06516394764184952,41.95715659596373,40.74351100350141
2.5,7,0.9813507,0.9769149,0.04573240876197815,0.06017189845442772,42.39690871940741,41.14625088112095
2.75,7,0.98284847,0.97898626,0.04233260452747345,0.05593720078468323,42.79404838386973,41.605955302034744
3.0,7,0.98409516,0.98046094,0.03956862539052963,0.05237757787108421,43.148614474499674,41.962384125227594
3.25,7,0.98522407,0.9817183,0.036117151379585266,0.04931257665157318,43.49873367037304,42.28295598830576
3.5,7,0.98617214,0.9828369,0.03371620923280716,0.04618079215288162,43.80989952640164,42.58456821580289
3.75,7,0.9869121,0.98380136,0.03222712129354477,0.04402683675289154,44.067616724777125,42.86782554829049
4.0,7,0.9876396,0.9845821,0.030229846015572548,0.04206259176135063,44.337120263414256,43.09969662185055
4.25,7,0.9882517,0.9854541,0.028750045225024223,0.03984760120511055,44.589575626711024,43.3730141654464
4.5,7,0.9888255,0.9860776,0.027339670807123184,0.038309261202812195,44.82417740084199,43.58294802208968
4.75,7,0.9893355,0.9867628,0.025493917986750603,0.036097168922424316,45.04380025091155,43.8195601306283
5.0,7,0.98986906,0.98739165,0.02413034252822399,0.034256625920534134,45.275421347891026,44.04783831529218
5.25,7,0.990304,0.98786145,0.023107949644327164,0.03278779610991478,45.47376810849664,44.219106341131194
5.5,7,0.99067426,0.98832566,0.02202611416578293,0.03128402680158615,45.6571422150412,44.40447695698289
5.75,7,0.9910715,0.98887306,0.020664045587182045,0.029767079278826714,45.8503749816066,44.625113643954315
6.001,7,0.9914034,0.98925287,0.01986635848879814,0.028734711930155754,46.02604359821464,44.79159226963052
6.25,7,0.9916914,0.9896188,0.0190957710146904,0.027584005147218704,46.18417850967701,44.953956410863995
6.5,7,0.9919453,0.9899414,0.018157370388507843,0.026673048734664917,46.329661573726064,45.104113632410574
6.75,7,0.9921964,0.990257,0.017610840499401093,0.025690320879220963,46.475933791651585,45.249468391027136
7.0,7,0.992446,0.9905563,0.016729071736335754,0.02451932802796364,46.62477416384917,45.39266046576013
