time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
4.25,6,0.9843201,0.9818058,0.03614000603556633,0.044680140912532806,44.04370346236178,43.082997068067016
4.5,6,0.98511463,0.9826266,0.03422500938177109,0.04230072721838951,44.2896623765281,43.30123965374439
4.75,6,0.98578614,0.98342013,0.03256651759147644,0.0407291054725647,44.50854479660176,43.525236027523576
5.0,6,0.98640895,0.9840954,0.030745036900043488,0.038868725299835205,44.71717078695134,43.7205727357335
5.25,6,0.98697203,0.98477864,0.02918906882405281,0.036957476288080215,44.91516118244106,43.92694165493941
5.5,6,0.98749334,0.9853466,0.027891578152775764,0.03556413576006889,45.1087649959295,44.10622107935276
5.75,6,0.987967,0.98599166,0.02632031962275505,0.03339037299156189,45.281861467516876,44.31878448360037
6.0,6,0.9884153,0.98648614,0.02536289021372795,0.03215726464986801,45.4623386295974,44.48758653263822
6.25,6,0.98881984,0.9869644,0.024060675874352455,0.03090853802859783,45.62776991005133,44.655545782530545
6.5,6,0.9892253,0.98738194,0.02312484197318554,0.029730310663580894,45.796941968684465,44.80178185235612
6.75,6,0.9895833,0.987776,0.022133812308311462,0.029023416340351105,45.95514337130726,44.948363739972166
7.0,6,0.9899064,0.9881673,0.02131580002605915,0.028304308652877808,46.09579713024714,45.09850838874226
7.25,6,0.9901952,0.98854256,0.020598899573087692,0.02733529917895794,46.23161978824501,45.250082791684285
7.5,6,0.9904706,0.9888356,0.0198153518140316,0.026394613087177277,46.365659062515036,45.36676227054159
7.75,6,0.9907381,0.98916763,0.018979359418153763,0.02532164379954338,46.49546286367992,45.504960449265006
8.0,6,0.99100655,0.9894848,0.01837715320289135,0.024397438392043114,46.63465881128332,45.64608351166166
8.25,6,0.99120563,0.9897294,0.017733758315443993,0.023491613566875458,46.741026327537234,45.762080637269435
8.5,6,0.991419,0.9899952,0.01720062643289566,0.02273433282971382,46.856821644431335,45.88351199354158
8.75,6,0.9916446,0.99024177,0.01681380905210972,0.0221866387873888,46.976877110762445,45.996984778264704
9.0,6,0.9918358,0.99048156,0.01612403243780136,0.02126641571521759,47.08375993438448,46.1124714986923
9.25,6,0.99202853,0.9907138,0.0156116783618927,0.020637162029743195,47.191711266539045,46.22367078679709
9.5,6,0.99221677,0.99092335,0.015255730599164963,0.020126942545175552,47.29809510886621,46.33398964609742
9.75,6,0.9923768,0.99112654,0.014918087981641293,0.01937289722263813,47.401044891811765,46.443160881523994
10.0,6,0.9925413,0.99130887,0.014472496695816517,0.019098665565252304,47.49496862712823,46.535532180874135
0.25,7,0.8591903,0.8701833,0.17425616085529327,0.18513092398643494,31.87676464465108,31.495701052919006
