time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
7.75,2,0.9939974,0.9930784,0.011654244735836983,0.014420246705412865,47.995145387090695,46.974438917231744
8.0,2,0.99415714,0.9932852,0.011234781704843044,0.013977417722344398,48.116298345972616,47.10996113471818
8.25,2,0.9943072,0.99344856,0.010973792523145676,0.013514475896954536,48.24248053082119,47.2260689360095
8.5,2,0.99445635,0.9936324,0.010616869665682316,0.013123138807713985,48.362664876069076,47.35488913980924
8.75,2,0.994577,0.9937866,0.010050049051642418,0.012643611058592796,48.46719318825103,47.46666365435745
9.0,2,0.99471426,0.99392605,0.009909785352647305,0.012376943603157997,48.583636566430435,47.57362199961585
9.25,2,0.99482745,0.9940775,0.009532930329442024,0.012018895708024502,48.68517448552717,47.68782678951009
9.5,2,0.9949321,0.9942076,0.009332727640867233,0.011681536212563515,48.78408878806014,47.788211202376125
9.75,2,0.99504757,0.9943368,0.008922062814235687,0.011348310858011246,48.8907783455896,47.89600617553689
10.0,2,0.9951417,0.99444675,0.008651528507471085,0.011131934821605682,48.978003165680796,47.9871772879223
0.25,3,0.90747195,0.91068107,0.11334489285945892,0.1250438690185547,33.4805217795769,32.66940953885326
0.5,3,0.9422567,0.9415124,0.0838145911693573,0.09534123539924622,36.56029180985361,35.77425148217812
0.75,3,0.95639056,0.9550511,0.06902633607387543,0.08029118180274963,38.20152746655571,37.43033099930389
1.0,3,0.9652843,0.9622035,0.05948717147111893,0.07113306224346161,39.45297942365613,38.45667682432245
1.25,3,0.97132903,0.96866864,0.05160512030124664,0.06236468255519867,40.44654130110202,39.502108747875575
1.5,3,0.9750838,0.97283316,0.04605744406580925,0.055702317506074905,41.17283988480743,40.27199883351618
1.75,3,0.9782185,0.9754879,0.04121043533086777,0.05130298063158989,41.852964231689654,40.82137550472454
2.0,3,0.98057157,0.9781051,0.03743196278810501,0.04683515056967735,42.43110943136657,41.40133014785086
2.25,3,0.98249346,0.9802417,0.03459153696894646,0.04368747025728226,42.934717726548335,41.91434595050154
2.5,3,0.9839904,0.9818499,0.031697552651166916,0.0401972271502018,43.36397220899553,42.33384012249337
2.75,3,0.9852796,0.983242,0.02913086488842964,0.03768421337008476,43.77208740344871,42.73221696738625
3.0,3,0.98639435,0.9844033,0.02674013562500477,0.03476451709866524,44.147426781663384,43.095901054473046
3.25,3,0.987248,0.98556155,0.025009315460920334,0.03213543817400932,44.45671695196335,43.467107022227566
3.5,3,0.9880638,0.9863136,0.023008979856967926,0.03056393936276436,44.77299957301085,43.73270955718009
3.75,3,0.9887256,0.987114,0.0217708982527256,0.028712093830108643,45.04414203276856,44.022649980501555
4.0,3,0.98934174,0.98779243,0.020431898534297943,0.027278071269392967,45.3216961050957,44.28979216509261
4.25,3,0.9898681,0.98850244,0.01918383687734604,0.02555440180003643,45.554249247541144,44.57346888378492
4.5,3,0.99041796,0.9890318,0.01788562722504139,0.023943381384015083,45.813396155019994,44.796914638216386
4.75,3,0.99086714,0.9895255,0.01693161576986313,0.022777758538722992,46.03698914751789,45.01801800359292
5.0,3,0.99128443,0.9899656,0.016056619584560394,0.021692641079425812,46.25418452592149,45.220020789581
5.25,3,0.9916106,0.99038005,0.015543079935014248,0.020778052508831024,46.4370734221913,45.42041474967715
5.5,3,0.9919557,0.990784,0.01480852346867323,0.01952870562672615,46.631580345794916,45.62230208693016
5.75,3,0.99225235,0.9910889,0.01416891347616911,0.01905723288655281,46.80712245893127,45.78540609883706
6.0,3,0.9925337,0.9913853,0.013659955002367496,0.018440376967191696,46.97454066128958,45.9414919175223
6.25,3,0.9927938,0.9917405,0.013201978988945484,0.017613999545574188,47.143429660513796,46.13992689433229
6.5,3,0.99303675,0.99199396,0.012713097035884857,0.01718536578118801,47.30256959529055,46.28799092072522
6.75,3,0.9932654,0.99226356,0.012255489826202393,0.016530808061361313,47.45573470180168,46.44722890494911
7.0,3,0.9934713,0.99251336,0.011770656332373619,0.01582654006779194,47.60282576677714,46.60508344688001
7.25,3,0.99365443,0.9927198,0.011421376839280128,0.015228252857923508,47.73724742592388,46.7347950495667
7.5,3,0.99384445,0.9929355,0.011105584912002087,0.014681283384561539,47.87835909108992,46.870974602744965
7.75,3,0.994014,0.9931164,0.010721774771809578,0.014191740192472935,48.005058839132,46.996587591142344
8.0,3,0.99416465,0.9932902,0.010436567477881908,0.013650129549205303,48.120940630913445,47.11011394943924
8.25,3,0.99430877,0.99346805,0.010105828754603863,0.013261823914945126,48.23592403446612,47.23957731201609
8.5,3,0.9944537,0.9936464,0.009759210050106049,0.012792469933629036,48.35643058460457,47.36386819314467
8.75,3,0.99457246,0.9937942,0.009362110868096352,0.012438779696822166,48.45813268418341,47.46898177699548
9.0,3,0.9947038,0.99394363,0.009225917048752308,0.012006519362330437,48.570277019713124,47.57900248834085
9.25,3,0.994829,0.9940839,0.008956857025623322,0.01166317518800497,48.68150561100214,47.69004152031045
9.5,3,0.99495417,0.99423504,0.008708993904292583,0.011319002136588097,48.79260842613192,47.807452960044614
9.75,3,0.9950544,0.99435776,0.00841447152197361,0.010979188606142998,48.88295053476787,47.89931911543733
10.0,3,0.99515533,0.9944714,0.008266385644674301,0.010753016918897629,48.97859385485194,47.994508312061924
0.25,4,0.90766335,0.91071033,0.11132336407899857,0.12181978672742844,33.492936315625215,32.65497028362189
0.5,4,0.94041896,0.9384566,0.08608859777450562,0.09757636487483978,36.36916957984719,35.40267438839988
0.75,4,0.95638615,0.95428544,0.06887693703174591,0.07930285483598709,38.199632367506446,37.333317018767374
1.0,4,0.9653136,0.96223235,0.05940175801515579,0.07005578279495239,39.46662821146949,38.46250004118881
1.25,4,0.970848,0.96784973,0.052966371178627014,0.06254951655864716,40.37106468088509,39.35534569007976
1.5,4,0.9751146,0.97234917,0.04659595713019371,0.05568047612905502,41.18299391896755,40.17107800423858
1.75,4,0.97827333,0.9755414,0.04184997081756592,0.05052315816283226,41.86930659365355,40.82499187857714
2.0,4,0.9804929,0.9778989,0.03861177712678909,0.046639278531074524,42.39738652840679,41.35441615384679
2.25,4,0.9824031,0.9799853,0.03544696420431137,0.042830150574445724,42.90041083199279,41.86119666148031
2.5,4,0.9839587,0.98182887,0.0327448770403862,0.03940846771001816,43.358037443418226,42.35719138387903
2.75,4,0.9851596,0.9830365,0.03017038106918335,0.037024445831775665,43.734248533897535,42.69888210376404
3.0,4,0.98627925,0.98437953,0.028331929817795753,0.03479645401239395,44.11532257376487,43.10893219126177
3.25,4,0.98716,0.985341,0.026386473327875137,0.03299546614289284,44.43362770639526,43.41796576650668
3.5,4,0.98796743,0.9862635,0.024749979376792908,0.03117091953754425,44.750482945338845,43.73429251445644
3.75,4,0.9886975,0.98707867,0.023325860500335693,0.02971436083316803,45.0406083468933,44.02953469767227
4.0,4,0.98930484,0.98773,0.02192780375480652,0.027881158515810966,45.30075870466284,44.28319298243372
4.25,4,0.989877,0.9884054,0.020838448777794838,0.026394952088594437,45.55859322813256,44.54578821817972
4.5,4,0.9903864,0.98899,0.019725125283002853,0.024924058467149734,45.795238631993975,44.78754703363971
4.75,4,0.9908021,0.98947483,0.01898335851728916,0.024001091718673706,46.00619463835418,44.9999306934028
5.0,4,0.9912236,0.98993254,0.017695434391498566,0.022815823554992676,46.22600663522998,45.217173942007264
5.25,4,0.99161536,0.9903755,0.016744939610362053,0.021716997027397156,46.43372834986066,45.42604562510695
5.5,4,0.9919502,0.99076027,0.015981949865818024,0.02083917334675789,46.62089125060633,45.61595302866352
5.75,4,0.99227476,0.9911364,0.015153935179114342,0.020039167255163193,46.80885319812381,45.80897406359611
6.0,4,0.99256843,0.9914773,0.014540260657668114,0.019189050421118736,46.98958861121585,45.98779103237314
6.25,4,0.99282855,0.9917589,0.013790477067232132,0.018076643347740173,47.147474511577336,46.13988150553744
6.5,4,0.9930606,0.9920036,0.013317710720002651,0.01758287101984024,47.303984522706,46.2840908797009
6.75,4,0.99328977,0.99226934,0.012895509600639343,0.01690741255879402,47.454935852049196,46.43931347321741
7.0,4,0.99349356,0.9925446,0.012568139471113682,0.016463980078697205,47.59430565401828,46.60464818019569
7.25,4,0.99367976,0.9927368,0.012048753909766674,0.01573501154780388,47.73656655829201,46.7288607824561
7.5,4,0.99386215,0.9929598,0.011631426401436329,0.015148291364312172,47.8704307589889,46.87132582124142
7.75,4,0.9940211,0.99312234,0.011308387853205204,0.014694181270897388,47.99163556599804,46.980176311436104
8.0,4,0.9941861,0.99331856,0.010880732908844948,0.014440777711570263,48.122505707244756,47.11703035603921
8.25,4,0.99434423,0.9934816,0.010486891493201256,0.013937842100858688,48.24803127008344,47.23422373567885
8.5,4,0.99446565,0.9936509,0.010202199220657349,0.01354808360338211,48.35754173164534,47.36083303891546
8.75,4,0.99459237,0.99380404,0.010004022158682346,0.0132107213139534,48.46387078637893,47.4722975571443
9.0,4,0.99473214,0.99395275,0.00957218836992979,0.012824054807424545,48.58654279744986,47.59225122313787
9.25,4,0.9948371,0.99409676,0.009305759333074093,0.012365180999040604,48.68032093578522,47.70104706652024
9.5,4,0.99495953,0.99422926,0.009052855893969536,0.0120358532294631,48.79474416831112,47.81214589289621
9.75,4,0.9950697,0.9943593,0.008980123326182365,0.011694962158799171,48.893114315511184,47.91987068111066
10.0,4,0.9951577,0.9944827,0.008718159981071949,0.011438155546784401,48.97606386895681,48.01935237606926
0.25,5,0.90752476,0.9106373,0.11121787130832672,0.12652283906936646,33.49839473008048,32.651375338672125
0.5,5,0.9421778,0.9414882,0.08558531105518341,0.0967433899641037,36.566732244615785,35.76917921917355
0.75,5,0.9573085,0.95438844,0.06847024708986282,0.08182621747255325,38.33353200812038,37.333777084580355
1.0,5,0.9655061,0.9630551,0.06028306484222412,0.07212155312299728,39.491699768693124,38.566433241229426
1.25,5,0.9714672,0.96877146,0.05189521238207817,0.06464272737503052,40.49293212484511,39.51522180434287
1.5,5,0.9755643,0.9729102,0.04581388086080551,0.05809355527162552,41.28421889310084,40.283726156427505
1.75,5,0.97832507,0.97578096,0.04211186617612839,0.05280757322907448,41.88602010673546,40.882782250203974
2.0,5,0.9806908,0.9783527,0.038358647376298904,0.04812905937433243,42.4634680512873,41.46231415309384
2.25,5,0.9825805,0.98038024,0.03503862023353577,0.044223517179489136,42.96958889399836,41.964200487797854
2.5,5,0.98397446,0.9819026,0.032702088356018066,0.04174114763736725,43.375740477449696,42.37005003962587
2.75,5,0.98528194,0.98330694,0.03024357743561268,0.03888250142335892,43.78853469577329,42.77683289151209
3.0,5,0.9863598,0.9844837,0.027490604668855667,0.03615398332476616,44.153285668299986,43.140763938061724
3.25,5,0.9872227,0.9853459,0.025706695392727852,0.03405977413058281,44.471249242157086,43.426584445702126
3.5,5,0.9880478,0.986316,0.02403693087399006,0.031693220138549805,44.79278277518168,43.7673713930113
3.75,5,0.9887819,0.9870401,0.022409558296203613,0.03014887496829033,45.088947683710444,44.03015759878156
4.0,5,0.98936087,0.98778504,0.021352002397179604,0.028614480048418045,45.332569501374095,44.305597088702356
4.25,5,0.9899489,0.9883881,0.019968269392848015,0.027054212987422943,45.594561811845566,44.540711444046494
4.5,5,0.99045205,0.98900485,0.018894843757152557,0.02552022784948349,45.83341906770954,44.80846051996909
4.75,5,0.99086326,0.98943496,0.017996352165937424,0.024818232282996178,46.0360071873836,44.987910625293
5.0,5,0.99127084,0.9898918,0.017021771520376205,0.023177700117230415,46.252249163570404,45.19797830457211
5.25,5,0.99162585,0.9902912,0.01629868522286415,0.022362366318702698,46.44435176739293,45.38844973713825
5.5,5,0.9919524,0.99068,0.015583478845655918,0.021302321925759315,46.632276420098506,45.58211006658233
5.75,5,0.9922755,0.99103266,0.014986307360231876,0.020525824278593063,46.819852332516064,45.766124961832624
6.0,5,0.99254984,0.99135226,0.014496291056275368,0.019663967192173004,46.98498815011354,45.93786745022828
6.25,5,0.99280953,0.9916976,0.01372227817773819,0.018770024180412292,47.1488618094491,46.12580153608541
6.5,5,0.9930542,0.9919586,0.013310525566339493,0.01818106696009636,47.30613972661995,46.27048615459009
6.75,5,0.99325866,0.9921996,0.012849695980548859,0.01764865778386593,47.44862115260454,46.417733607616995
7.0,5,0.9934916,0.992477,0.012455850839614868,0.017033906653523445,47.603451754759504,46.5823297561947
7.25,5,0.9936909,0.9927185,0.01196752954274416,0.01651782914996147,47.75334206169969,46.728452895158455
7.5,5,0.9938576,0.99293226,0.011568006128072739,0.015822462737560272,47.87667120714548,46.87123489035407
7.75,5,0.9940494,0.993151,0.011141128838062286,0.015265355817973614,48.02537424977386,47.020465988979225
8.0,5,0.99419,0.99331826,0.010825678706169128,0.014734000898897648,48.14381689916619,47.13402511227428
8.25,5,0.99433786,0.99348956,0.010519638657569885,0.014373460784554482,48.26214697516251,47.25602540098437
8.5,5,0.99448293,0.99364644,0.01016264595091343,0.013909168541431427,48.37839800456215,47.36389595977013
8.75,5,0.9946167,0.9937952,0.009704154916107655,0.013636267744004726,48.49197943541548,47.47573932355888
9.0,5,0.99472284,0.99393034,0.009514390490949154,0.013321966864168644,48.58702735708918,47.57908031688993
9.25,5,0.9948492,0.99409026,0.009154203347861767,0.012680312618613243,48.69536950119325,47.69802187926673
9.5,5,0.9949455,0.9941945,0.009001102298498154,0.012286601588129997,48.78632309162746,47.78070542609874
9.75,5,0.9950482,0.99433804,0.008717991411685944,0.01208305824548006,48.88592620307747,47.895624293125785
10.0,5,0.99515575,0.9944644,0.008462110534310341,0.01171744242310524,48.98784047274371,47.995578801910796
0.25,6,0.9076403,0.9146972,0.11143942177295685,0.11991890519857407,33.4874563319157,33.01052556599652
0.5,6,0.942033,0.9415915,0.08515921235084534,0.09472102671861649,36.54850428783078,35.78609578798958
0.75,6,0.95718414,0.95505214,0.06940871477127075,0.08016128093004227,38.319691435099855,37.43247133695415
1.0,6,0.9653964,0.96288824,0.0600404255092144,0.07033944129943848,39.47733501762501,38.550462640129666
1.25,6,0.97123724,0.96826667,0.05251333862543106,0.06365296244621277,40.4417465001939,39.419700569629995
1.5,6,0.97532874,0.9727745,0.04710238426923752,0.05713321641087532,41.229217620741665,40.26065296978726
1.75,6,0.9781645,0.975674,0.04234049469232559,0.05223316699266434,41.84708425099315,40.85889868778624
2.0,6,0.9805916,0.9780554,0.03784501552581787,0.047458209097385406,42.421686584587704,41.3837230706838
2.25,6,0.982542,0.98021454,0.03408398479223251,0.04313371330499649,42.937182216661725,41.902450585620336
2.5,6,0.98393625,0.98175603,0.03197618946433067,0.0402466244995594,43.34804788174148,42.32371930550913
2.75,6,0.9852585,0.9832271,0.029903147369623184,0.0377180390059948,43.76890453028303,42.74359761247091
3.0,6,0.9863966,0.9844465,0.027613673359155655,0.034842219203710556,44.15533030920797,43.12029494793108
3.25,6,0.98725265,0.98540133,0.025792591273784637,0.03249697387218475,44.46656996480644,43.42692659143012
3.5,6,0.9880715,0.9863365,0.02403298392891884,0.030511751770973206,44.78366936699374,43.754824888111116
3.75,6,0.9887734,0.987119,0.022482620552182198,0.028879687190055847,45.07524423676134,44.04037318509922
4.0,6,0.9893284,0.98775387,0.02130141668021679,0.027486763894557953,45.31262439257647,44.28280361988956
4.25,6,0.98989683,0.9884326,0.020414771512150764,0.026021860539913177,45.57263176825252,44.55215221854007
4.5,6,0.99041253,0.9890012,0.019355541095137596,0.024650974199175835,45.82006344460487,44.79401438158252
4.75,6,0.99084663,0.98952216,0.01824825443327427,0.023594403639435768,46.03384974761057,45.024135880126764
5.0,6,0.99124527,0.9899459,0.01750379428267479,0.022494737058877945,46.24485979345292,45.22100404546697
5.25,6,0.9916058,0.99034387,0.016502123326063156,0.02141902782022953,46.44618731765672,45.41465522668312
5.5,6,0.99193764,0.9907356,0.0156728345900774,0.020602421835064888,46.62680468712168,45.61132869553009
5.75,6,0.9922336,0.99112797,0.014893782325088978,0.019559912383556366,46.80588082555072,45.81094490379456
6.0,6,0.9925179,0.99140054,0.014278537593781948,0.01878437027335167,46.98071884461105,45.95616053408843
6.25,6,0.9927592,0.9916952,0.013583595864474773,0.018034890294075012,47.13698941907823,46.12728095314205
6.5,6,0.9930225,0.9919822,0.012989480048418045,0.017373645678162575,47.299075346929214,46.2902350265242
6.75,6,0.99323744,0.9922447,0.012499058619141579,0.016789548099040985,47.44540830758545,46.44118429870116
7.0,6,0.99346334,0.9924924,0.012246383354067802,0.016202084720134735,47.592958812283534,46.58891104240881
7.25,6,0.99366575,0.9927167,0.01176750659942627,0.015588167123496532,47.73670271867979,46.726050535456
7.5,6,0.99383765,0.99291056,0.011386490426957607,0.015067550353705883,47.86275047697734,46.845601047315675
7.75,6,0.99401116,0.9931407,0.011030483990907669,0.014339137822389603,47.99826701503808,47.00044683157014
8.0,6,0.9941599,0.9933236,0.010781652294099331,0.013805035501718521,48.120637600671074,47.13354226985135
8.25,6,0.9943144,0.9935003,0.010444814339280128,0.013410452753305435,48.239002880424366,47.25482010873318
8.5,6,0.9944398,0.9936535,0.010041988454759121,0.013013296760618687,48.3476560379081,47.37333429690604
8.75,6,0.9945781,0.99382734,0.009660566225647926,0.012446844018995762,48.46709173278186,47.4986382969157
9.0,6,0.99469644,0.99395055,0.009466664865612984,0.01225441787391901,48.569519370322425,47.597283661900185
9.25,6,0.99481136,0.9941142,0.009156960994005203,0.011782265268266201,48.673157141442786,47.72102609814155
9.5,6,0.99493295,0.994245,0.008914277888834476,0.011298015713691711,48.7833314099492,47.81630452581961
9.75,6,0.99504995,0.9943668,0.008505906909704208,0.010891483165323734,48.890291552921,47.91684165788424
10.0,6,0.99515563,0.9944921,0.008309965021908283,0.010732348076999187,48.99111104567079,48.02572983309352
0.25,7,0.9073715,0.9106505,0.1131242886185646,0.12553125619888306,33.48412255287762,32.671963130672765
0.5,7,0.940392,0.93864626,0.08736152946949005,0.0979708731174469,36.37204682387248,35.43975931961662
0.75,7,0.9564436,0.9534882,0.06963655352592468,0.08220307528972626,38.220419221447244,37.23324722369306
1.0,7,0.96559334,0.96246654,0.05897286906838417,0.07118575274944305,39.51179462625898,38.49584396147617
1.25,7,0.97102594,0.9679366,0.05188794434070587,0.0632578432559967,40.405272005821644,39.38259378866151
1.5,7,0.9752459,0.97237843,0.045544933527708054,0.05779384449124336,41.217023682505754,40.188468650605664
1.75,7,0.97829247,0.97559077,0.04193631559610367,0.052110183984041214,41.88278545437156,40.85438746682225
2.0,7,0.98053724,0.9782297,0.03828053921461105,0.04760102927684784,42.42922351962111,41.44307784618462
2.25,7,0.98245955,0.9801231,0.03477854281663895,0.0437481552362442,42.93561586403985,41.90112807888354
2.5,7,0.98391646,0.9816944,0.03232130780816078,0.040288083255290985,43.35340280338015,42.317393944107806
2.75,7,0.9852503,0.98337644,0.029827680438756943,0.03662705048918724,43.76682566236994,42.79742695704967
3.0,7,0.98624617,0.9844887,0.027689004316926003,0.034617844969034195,44.10822405490552,43.14345851997796
3.25,7,0.9871747,0.98531777,0.025900300592184067,0.03300875052809715,44.44878058554448,43.41896772780824
3.5,7,0.9879937,0.9862392,0.024224232882261276,0.0310172438621521,44.77317033184747,43.742971902215935
3.75,7,0.98870975,0.98703927,0.022961998358368874,0.02913859859108925,45.06152123271047,44.0324480845115
4.0,7,0.9892928,0.98782796,0.02163255587220192,0.027400050312280655,45.31017769533029,44.328586733193944
4.25,7,0.98986846,0.98835343,0.020333509892225266,0.02606786973774433,45.57386677315889,44.55136012556395
4.5,7,0.99032813,0.98889637,0.01938064768910408,0.02501782774925232,45.795077365887735,44.7766074770139
4.75,7,0.9908232,0.9894375,0.0183514803647995,0.023891739547252655,46.02804733936449,45.01798830218413
5.0,7,0.99122405,0.98993015,0.01747889257967472,0.022723034024238586,46.243100204683614,45.23972859403008
5.25,7,0.99157596,0.99032307,0.01685105264186859,0.02166467159986496,46.427616674905,45.43176682970025
5.5,7,0.99192524,0.99072075,0.01615089178085327,0.020770791918039322,46.624219716745344,45.62689152827229
5.75,7,0.99223405,0.99109143,0.015379384160041809,0.019897866994142532,46.804387244080175,45.81530077093342
6.0,7,0.99249077,0.9913897,0.014671091921627522,0.019290167838335037,46.96675737336615,45.97729138815482
6.251,7,0.992752,0.99168164,0.014098446816205978,0.01847883127629757,47.12949296089381,46.135414440081874
6.5,7,0.99297756,0.991937,0.013537934049963951,0.01760084554553032,47.273247769246574,46.2762543691162
6.75,7,0.99320763,0.99219537,0.012990813702344894,0.017044715583324432,47.42441112465909,46.42263496366464
7.0,7,0.9933923,0.99244446,0.012466003187000751,0.016132863238453865,47.56014918054356,46.573778577332625
