time_ms,frame_index,val_loss,train_time_ms,fps,frame_time
144811.4,1165,0.05632,35.444,8.4,118.8
145060.7,1167,0.05661,35.244,8.4,119.4
145311.8,1169,0.05673,31.719,8.4,118.7
145556.1,1171,0.05657,35.381,8.4,118.8
145803.6,1173,0.05665,35.309,8.4,118.9
146055.4,1175,0.05668,31.382,8.4,118.4
146316.9,1177,0.05649,32.725,8.6,116.3
146546.9,1179,0.05664,35.367,8.4,119.2
146794.5,1181,0.05672,35.484,8.3,119.8
147051.0,1183,0.05651,34.972,8.5,117.8
147316.1,1185,0.05661,35.215,8.4,119.7
147575.6,1187,0.05665,32.401,8.5,117.4
147810.5,1189,0.05630,35.263,8.4,118.8
148076.0,1191,0.05659,32.795,8.5,117.1
148306.5,1193,0.05622,35.048,8.4,119.1
148598.1,1195,0.05683,32.839,8.6,116.9
148832.1,1197,0.05673,31.351,8.4,118.6
149076.5,1199,0.05678,35.151,8.4,119.3
149332.7,1201,0.05669,35.150,8.5,118.1
149572.1,1203,0.05635,35.275,8.4,119.3
149822.4,1205,0.05661,31.635,8.5,118.3
150084.5,1207,0.05654,33.244,8.6,116.4
150318.5,1209,0.05685,31.417,8.4,118.9
150565.6,1211,0.05647,31.671,8.4,119
150810.8,1213,0.05646,35.686,8.4,118.7
151084.2,1215,0.05654,35.194,8.4,118.5
151323.6,1217,0.05667,32.738,8.6,116.3
151558.2,1219,0.05686,31.740,8.3,120.1
151807.8,1221,0.05629,32.043,8.4,119.6
152053.5,1223,0.05673,35.433,8.4,119.6
152317.8,1225,0.05676,32.775,8.6,116.9
152555.5,1227,0.05654,35.208,8.5,117.7
152798.6,1229,0.05661,31.829,8.4,119.3
153044.1,1231,0.05667,35.645,8.4,119.3
153292.4,1233,0.05634,35.719,8.4,119
153539.1,1235,0.05664,35.490,8.4,118.7
153787.5,1237,0.05646,35.454,8.4,119
154038.2,1239,0.05627,31.116,8.4,118.9
154309.3,1241,0.05637,35.133,8.4,119.2
154574.4,1243,0.05648,32.660,8.6,116.7
154833.8,1245,0.05668,31.053,8.4,118.4
155063.6,1247,0.05668,35.193,8.4,118.9
155306.3,1249,0.05648,31.836,8.3,120.8
155553.4,1251,0.05646,35.247,8.3,119.8
155813.0,1253,0.05644,32.329,8.5,117.2
156048.8,1255,0.05668,35.196,8.4,119
156295.6,1257,0.05672,35.280,8.3,119.8
156547.9,1259,0.05656,31.681,8.4,118.7
156794.8,1261,0.05657,31.647,8.4,118.4
157039.8,1263,0.05661,35.316,8.4,119.1
157287.6,1265,0.05661,35.358,8.4,119.3
157543.0,1267,0.05646,35.113,8.5,117.6
157786.6,1269,0.05632,31.555,8.4,119.1
158030.9,1271,0.05647,35.406,8.4,119.6
158278.3,1273,0.05658,35.283,8.4,118.7
158527.3,1275,0.05660,35.369,8.4,119.5
158774.3,1277,0.05650,35.074,8.4,119.3
159021.3,1279,0.05686,35.241,8.4,118.4
159272.0,1281,0.05664,31.706,8.5,118.2
159534.1,1283,0.05642,32.394,8.6,116.7
159766.8,1285,0.05634,31.459,8.5,118.2
160019.8,1287,0.05665,34.691,8.5,118.3
160260.3,1289,0.05669,35.384,8.4,119
160508.5,1291,0.05645,35.483,8.4,119.5
160768.3,1293,0.05641,32.521,8.5,117.7
161008.1,1295,0.05621,31.625,8.4,119
161263.3,1297,0.05639,35.141,8.4,119
161507.0,1299,0.05644,31.327,8.4,119.1
161755.0,1301,0.05639,31.745,8.4,118.9
161999.7,1303,0.05671,35.058,8.4,119
162248.2,1305,0.05648,35.250,8.4,119.2
162496.4,1307,0.05664,35.374,8.4,119.1
162744.2,1309,0.05657,35.363,8.4,118.7
162995.2,1311,0.05642,31.528,8.4,118.7
163240.9,1313,0.05651,35.440,8.3,120
163489.4,1315,0.05649,35.382,8.4,119.6
163744.4,1317,0.05631,34.873,8.5,117.7
163992.0,1319,0.05634,34.899,8.5,117.7
164240.2,1321,0.05671,34.809,8.5,118
164479.3,1323,0.05636,35.393,8.4,118.6
164727.2,1325,0.05638,35.218,8.4,118.9
164976.4,1327,0.05618,35.559,8.4,119.7
165232.6,1329,0.05644,35.050,8.4,118.3
165472.8,1331,0.05613,35.321,8.4,118.5
165719.7,1333,0.05633,35.165,8.4,119.5
165968.1,1335,0.05657,35.070,8.4,119.3
166218.0,1337,0.05642,31.181,8.4,118.8
166475.4,1339,0.05630,32.230,8.5,117.7
166714.7,1341,0.05657,31.236,8.4,118.5
166962.4,1343,0.05626,31.378,8.4,118.4
167214.8,1345,0.05645,35.047,8.5,117.5
167474.6,1347,0.05653,32.424,8.6,116.3
167703.8,1349,0.05643,35.169,8.4,119.6
167958.6,1351,0.05653,35.019,8.4,119.4
168217.1,1353,0.05621,32.497,8.5,117.4
168455.6,1355,0.05672,34.839,8.5,118.3
168694.2,1357,0.05647,35.044,8.4,119.1
168941.9,1359,0.05624,35.134,8.4,119
169191.3,1361,0.05628,35.364,8.4,119.3
169440.0,1363,0.05647,35.365,8.4,119.2
169686.8,1365,0.05640,35.070,8.4,119.1
169934.7,1367,0.05656,35.137,8.4,119.1
170186.1,1369,0.05650,31.483,8.4,118.6
170440.1,1371,0.05651,34.985,8.5,118.1
170680.3,1373,0.05663,35.077,8.4,119.1
170927.7,1375,0.05646,35.028,8.4,119.3
171178.5,1377,0.05658,31.696,8.4,118.4
171426.5,1379,0.05664,31.441,8.4,118.8
171671.5,1381,0.05673,34.885,8.4,119.5
171921.6,1383,0.05663,31.229,8.4,118.7
172166.4,1385,0.05614,35.117,8.4,118.6
172431.6,1387,0.05651,32.440,8.6,116.6
172675.5,1389,0.05656,32.437,8.5,117.2
172911.3,1391,0.05658,35.598,8.4,119.2
173159.6,1393,0.05640,35.213,8.4,119.5
173424.8,1395,0.05637,32.937,8.5,117.3
173657.0,1397,0.05639,35.276,8.4,119.5
173919.1,1399,0.05652,32.438,8.5,118.2
174171.9,1401,0.05649,32.724,8.6,116.7
174414.7,1403,0.05669,32.188,8.5,117.5
174649.8,1405,0.05650,35.260,8.4,119.4
174900.5,1407,0.05630,31.677,8.4,118.7
175148.7,1409,0.05614,31.685,8.5,118.3
175394.0,1411,0.05637,35.292,8.4,118.6
175642.5,1413,0.05647,35.417,8.4,118.8
175892.0,1415,0.05638,31.759,8.5,118.1
176136.6,1417,0.05642,35.354,8.4,118.5
176394.5,1419,0.05651,35.330,8.4,118.4
176641.1,1421,0.05644,34.835,8.5,117.7
176881.7,1423,0.05666,35.335,8.4,119.4
177133.5,1425,0.05642,31.752,8.4,119.4
177379.2,1427,0.05657,35.408,8.4,119.2
177627.9,1429,0.05645,31.212,8.4,118.4
177925.5,1431,0.05624,34.827,8.5,118.3
178149.4,1433,0.05628,31.968,8.5,117.8
178395.9,1435,0.05637,35.312,8.3,120.8
178643.4,1437,0.05636,35.411,8.4,119.4
178895.2,1439,0.05635,31.854,8.4,118.6
179141.1,1441,0.05628,35.423,8.4,119.1
179415.4,1443,0.05643,34.819,8.4,118.9
179644.6,1445,0.05651,35.198,8.5,117.9
179910.9,1447,0.05667,34.900,8.4,119.1
180151.4,1449,0.05621,32.431,8.6,116.9
180386.4,1451,0.05667,31.957,8.3,120.6
180630.5,1453,0.05627,35.305,8.4,119.3
180878.4,1455,0.05634,35.072,8.4,118.9
181132.9,1457,0.05629,35.068,8.5,117.7
181374.1,1459,0.05660,35.085,8.4,119.4
181623.3,1461,0.05647,35.257,8.3,119.9
181879.5,1463,0.05654,34.883,8.4,118.7
182122.1,1465,0.05635,31.549,8.5,118
182366.3,1467,0.05631,35.215,8.4,118.5
182640.4,1469,0.05621,35.010,8.4,118.8
182861.8,1471,0.05652,35.155,8.4,118.8
183138.9,1473,0.05656,31.189,8.4,118.4
183386.9,1475,0.05646,31.021,8.5,118.2
183604.8,1477,0.05631,35.588,8.3,120
183853.5,1479,0.05643,35.408,8.3,120.1
184108.7,1481,0.05672,34.942,8.5,118
184356.0,1483,0.05642,34.962,8.5,117.6
184595.1,1485,0.05652,35.191,8.4,118.5
184844.4,1487,0.05608,35.232,8.4,118.9
185092.2,1489,0.05630,35.925,8.4,118.7
185347.4,1491,0.05656,35.018,8.5,117.9
185594.2,1493,0.05638,34.817,8.5,118.1
185833.6,1495,0.05625,35.287,8.4,119.2
186110.3,1497,0.05653,31.124,8.5,118.3
186347.7,1499,0.05647,32.583,8.6,116.7
186580.2,1501,0.05649,31.535,8.3,119.8
186824.9,1503,0.05638,35.073,8.4,119.2
187073.5,1505,0.05620,35.350,8.4,119.2
187322.0,1507,0.05634,35.441,8.4,119.2
187569.7,1509,0.05622,35.369,8.4,118.9
187817.2,1511,0.05645,34.874,8.4,118.5
188064.3,1513,0.05651,35.162,8.4,118.6
188312.4,1515,0.05647,35.361,8.4,118.9
188559.0,1517,0.05609,35.130,8.4,118.8
188809.2,1519,0.05641,31.440,8.5,118.3
189054.8,1521,0.05630,35.174,8.4,119.4
189307.2,1523,0.05598,31.739,8.4,119.3
189551.7,1525,0.05682,35.403,8.4,119
189802.1,1527,0.05643,31.717,8.5,118
190066.4,1529,0.05601,32.393,8.6,115.6
190320.5,1531,0.05621,34.749,8.4,118.6
190559.8,1533,0.05662,32.613,8.5,117.3
190795.7,1535,0.05620,31.686,8.3,120.5
191063.5,1537,0.05643,33.309,8.2,122.3
191309.1,1539,0.05635,35.919,8,125.3
191583.3,1541,0.05606,33.447,8.2,122.1
191833.5,1543,0.05618,32.506,8.2,122.2
192076.8,1545,0.05672,34.500,8.3,120.8
192317.3,1547,0.05617,34.859,8.4,119.7
192578.8,1549,0.05627,32.492,8.5,117.9
192817.2,1551,0.05639,31.356,8.5,118.3
193074.1,1553,0.05646,32.162,8.5,117.5
193310.2,1555,0.05644,34.915,8.4,119.4
193558.5,1557,0.05645,35.032,8.4,119.2
193806.2,1559,0.05613,35.264,8.4,118.8
194071.8,1561,0.05661,32.632,8.6,116.9
194303.2,1563,0.05607,35.197,8.4,119.6
194552.7,1565,0.05691,35.040,8.2,121.3
194800.2,1567,0.05639,35.214,8.4,118.9
195047.9,1569,0.05624,34.959,8.4,118.5
195298.4,1571,0.05647,31.564,8.4,118.4
195542.2,1573,0.05648,35.433,8.4,118.5
195818.8,1575,0.05643,30.888,8.5,118.1
196037.8,1577,0.05661,34.867,8.4,119
196328.9,1579,0.05619,32.423,8.5,117
196560.0,1581,0.05647,35.054,8.4,118.7
196838.8,1583,0.05621,30.952,8.4,118.7
197064.3,1585,0.05629,34.757,8.5,117.8
197303.9,1587,0.05632,34.794,8.3,120.2
197559.1,1589,0.05658,34.544,8.5,118
197806.5,1591,0.05645,34.818,8.5,117.4
198046.9,1593,0.05641,35.391,8.4,118.6
198294.5,1595,0.05627,35.331,8.4,119.1
198546.0,1597,0.05600,31.384,8.5,118.2
198792.8,1599,0.05607,31.526,8.5,118.2
199041.5,1601,0.05688,31.464,8.4,118.4
199298.3,1603,0.05653,32.297,8.5,117.2
199534.3,1605,0.05609,35.191,8.4,119.3
199782.6,1607,0.05640,35.040,8.4,119.7
200031.1,1609,0.05616,35.060,8.4,119
200285.4,1611,0.05650,34.668,8.5,117.9
200526.7,1613,0.05623,35.141,8.4,119.2
200775.6,1615,0.05612,34.982,8.3,119.8
201025.5,1617,0.05635,35.134,8.4,119.3
201272.3,1619,0.05631,35.111,8.4,118.9
201520.3,1621,0.05621,35.000,8.4,119.2
201768.7,1623,0.05627,35.095,8.4,119.4
202017.7,1625,0.05645,35.274,8.4,119
202264.5,1627,0.05642,35.329,8.4,118.6
202513.9,1629,0.05596,35.234,8.4,118.8
202779.9,1631,0.05592,32.723,8.6,116.7
203011.6,1633,0.05631,34.937,8.4,119.3
203258.9,1635,0.05633,35.361,8.4,119.6
203507.3,1637,0.05588,35.208,8.4,118.6
203763.6,1639,0.05644,35.123,8.5,118.1
204003.9,1641,0.05650,35.241,8.4,119.4
204254.4,1643,0.05643,31.691,8.4,118.7
204515.4,1645,0.05621,32.470,8.6,116.6
204748.9,1647,0.05629,31.547,8.4,118.7
204993.8,1649,0.05632,35.668,8.4,119.3
205255.6,1651,0.05607,32.385,8.5,117.4
205490.5,1653,0.05628,35.120,8.4,119
205739.6,1655,0.05637,35.520,8.4,119.3
205986.6,1657,0.05646,35.190,8.4,118.9
206233.7,1659,0.05631,35.286,8.4,118.7
206483.9,1661,0.05630,35.287,8.4,119.4
206731.7,1663,0.05644,35.380,8.4,119.3
206979.8,1665,0.05614,35.338,8.4,118.7
207228.7,1667,0.05631,35.415,8.4,119.6
207480.3,1669,0.05632,31.606,8.4,119.1
207729.5,1671,0.05649,31.596,8.4,118.6
207981.6,1673,0.05622,34.921,8.5,117.6
208221.4,1675,0.05641,35.291,8.4,119.2
208469.1,1677,0.05642,35.086,8.4,119.5
208720.0,1679,0.05602,31.462,8.5,117.9
208967.5,1681,0.05653,31.576,8.5,118.3
209213.1,1683,0.05636,34.973,8.4,119.1
209461.6,1685,0.05638,35.511,8.4,119
209709.0,1687,0.05641,35.255,8.4,118.8
209958.4,1689,0.05615,35.216,8.4,118.7
210207.8,1691,0.05610,35.263,8.3,120.2
210455.7,1693,0.05598,35.200,8.4,119.6
210704.7,1695,0.05672,35.146,8.4,119.4
210952.1,1697,0.05621,35.472,8.4,119
211200.9,1699,0.05659,35.298,8.4,119
211451.0,1701,0.05590,31.590,8.4,118.7
211694.3,1703,0.05639,35.189,8.4,118.4
211943.4,1705,0.05613,35.116,8.4,118.7
212190.1,1707,0.05616,35.454,8.4,118.8
212437.7,1709,0.05630,35.246,8.4,118.5
212685.4,1711,0.05644,35.438,8.4,118.7
212933.3,1713,0.05613,35.531,8.4,118.8
213181.0,1715,0.05612,35.491,8.4,119
213429.4,1717,0.05639,35.304,8.4,119.2
213677.3,1719,0.05627,35.367,8.4,119.2
213925.0,1721,0.05640,35.233,8.4,119.1
214176.5,1723,0.05657,31.618,8.5,118
214421.2,1725,0.05639,35.017,8.4,118.6
214669.7,1727,0.05635,35.189,8.4,118.8
214916.9,1729,0.05646,35.299,8.4,118.8
215166.7,1731,0.05632,35.303,8.4,119.2
215417.7,1733,0.05648,31.868,8.4,119
215662.8,1735,0.05651,35.326,8.4,118.9
215917.4,1737,0.05621,35.192,8.5,117.4
216170.2,1739,0.05622,32.673,8.5,117
216413.2,1741,0.05626,34.911,8.5,118.1
216656.6,1743,0.05611,31.787,8.5,118.2
216903.9,1745,0.05615,31.726,8.5,118
217150.0,1747,0.05638,35.128,8.4,118.7
217417.0,1749,0.05641,32.943,8.6,115.9
217644.8,1751,0.05622,35.411,8.4,118.6
217913.5,1753,0.05623,32.304,8.5,117.6
218142.9,1755,0.05622,35.189,8.3,119.8
218393.4,1757,0.05640,31.396,8.3,120
218637.3,1759,0.05627,35.279,8.4,118.9
218885.1,1761,0.05621,35.066,8.3,119.8
219132.7,1763,0.05630,35.450,8.4,119.1
219381.6,1765,0.05646,35.340,8.4,119.3
219658.0,1767,0.05640,30.965,8.4,118.8
219884.3,1769,0.05649,34.730,8.5,117.9
220167.9,1771,0.05611,32.626,8.6,116.6
220412.5,1773,0.05602,32.438,8.5,117.6
220647.7,1775,0.05610,35.431,8.4,119.6
220898.5,1777,0.05635,31.602,8.4,119.1
221144.4,1779,0.05628,35.033,8.4,119.2
221400.0,1781,0.05609,35.194,8.5,118
221665.0,1783,0.05628,34.840,8.5,118.2
221887.4,1785,0.05623,35.386,8.4,118.8
222136.3,1787,0.05616,35.138,8.2,121.3
222384.5,1789,0.05647,35.331,8.4,119.3
222634.9,1791,0.05646,31.657,8.5,118
222883.4,1793,0.05615,31.701,8.4,118.4
223129.1,1795,0.05629,35.397,8.4,119.1
223375.5,1797,0.05638,35.123,8.4,118.7
223622.3,1799,0.05621,34.919,8.4,118.4
223870.3,1801,0.05642,35.522,8.4,118.4
224118.2,1803,0.05657,35.193,8.4,118.6
224365.6,1805,0.05619,35.193,8.4,119.1
224614.6,1807,0.05621,35.461,8.4,119.2
224864.1,1809,0.05629,31.628,8.5,118.2
225109.4,1811,0.05627,35.240,8.4,118.7
225360.5,1813,0.05613,31.732,8.4,118.5
225607.9,1815,0.05615,31.578,8.5,118.2
225852.4,1817,0.05622,35.394,8.4,118.6
226103.7,1819,0.05646,31.442,8.4,118.7
226347.6,1821,0.05631,35.219,8.4,118.7
226599.3,1823,0.05653,31.811,8.5,117.9
226842.8,1825,0.05625,35.235,8.4,118.4
227090.6,1827,0.05608,35.259,8.4,118.5
227340.0,1829,0.05633,35.403,8.4,119.1
227588.4,1831,0.05633,35.360,8.4,119
227837.7,1833,0.05624,35.163,8.4,119.1
228085.6,1835,0.05604,35.286,8.4,119
228332.4,1837,0.05620,35.050,8.4,118.5
228584.2,1839,0.05613,31.837,8.4,118.9
228829.8,1841,0.05612,35.437,8.4,119.5
229076.7,1843,0.05616,35.079,8.4,118.8
229325.4,1845,0.05631,35.142,8.4,119
229576.2,1847,0.05623,31.250,8.4,118.3
229823.1,1849,0.05634,31.449,8.5,118
230072.0,1851,0.05662,31.954,8.5,118.2
230316.1,1853,0.05619,35.388,8.4,118.5
230562.4,1855,0.05626,35.205,8.5,118.3
230809.8,1857,0.05630,35.107,8.4,118.7
231061.7,1859,0.05634,31.444,8.4,118.7
231306.8,1861,0.05617,35.119,8.4,119
231555.0,1863,0.05624,35.016,8.4,119.2
231802.8,1865,0.05606,35.234,8.4,119.4
232052.5,1867,0.05635,35.209,8.4,119.3
232300.5,1869,0.05633,35.079,8.4,118.9
232548.2,1871,0.05638,35.130,8.4,118.8
232796.2,1873,0.05604,35.328,8.4,119.1
233043.7,1875,0.05629,35.223,8.4,119.2
233290.7,1877,0.05615,35.219,8.4,119
233539.6,1879,0.05624,35.238,8.4,119.4
233787.7,1881,0.05622,35.067,8.4,119.1
234035.2,1883,0.05620,35.191,8.4,118.6
234284.8,1885,0.05593,35.015,8.4,119.3
234532.1,1887,0.05620,35.192,8.4,119.1
234781.0,1889,0.05607,35.191,8.4,119.3
235030.3,1891,0.05627,35.578,8.4,119.6
235280.7,1893,0.05615,31.441,8.4,118.9
235524.6,1895,0.05646,35.029,8.4,119
235771.4,1897,0.05593,35.160,8.4,118.9
236020.9,1899,0.05603,35.139,8.4,119.5
236269.7,1901,0.05617,35.015,8.4,119.7
236520.1,1903,0.05627,31.296,8.4,118.6
236764.7,1905,0.05618,35.182,8.4,118.5
237011.3,1907,0.05617,34.870,8.4,118.5
237259.8,1909,0.05618,35.240,8.4,119.1
237507.2,1911,0.05616,35.189,8.4,119.1
237756.5,1913,0.05647,35.167,8.4,119.5
238004.2,1915,0.05633,34.951,8.4,119.7
238251.6,1917,0.05622,35.622,8.4,118.8
238499.6,1919,0.05621,35.390,8.4,118.8
238748.2,1921,0.05627,35.393,8.4,118.9
238996.4,1923,0.05599,35.330,8.4,119.3
239243.9,1925,0.05612,34.939,8.4,119.2
239518.6,1927,0.05622,35.125,8.4,119.4
239767.1,1929,0.05629,35.208,8.4,119.4
240014.5,1931,0.05597,35.214,8.4,118.7
240264.0,1933,0.05621,35.322,8.4,118.8
240511.4,1935,0.05620,35.076,8.4,119.2
240758.6,1937,0.05634,35.367,8.4,118.4
241008.9,1939,0.05638,31.687,8.5,118.3
241254.7,1941,0.05607,35.021,8.4,119.6
241503.6,1943,0.05602,35.294,8.4,119.2
241752.5,1945,0.05619,35.591,8.4,118.9
242018.3,1947,0.05612,32.611,8.6,116.9
242264.9,1949,0.05634,32.659,8.6,116.6
242496.2,1951,0.05608,35.300,8.4,119.3
242743.8,1953,0.05626,35.065,8.4,119.7
243018.6,1955,0.05624,35.125,8.4,119.5
243277.2,1957,0.05639,32.528,8.5,117.1
243512.1,1959,0.05616,35.196,8.4,118.4
243763.6,1961,0.05590,31.451,8.4,119
244009.6,1963,0.05616,31.434,8.4,118.5
244257.1,1965,0.05606,31.740,8.5,118.1
244503.6,1967,0.05616,35.773,8.4,118.9
244750.3,1969,0.05599,35.439,8.4,118.9
244998.3,1971,0.05641,35.513,8.4,119.3
245249.2,1973,0.05639,31.365,8.4,118.4
245494.5,1975,0.05632,34.815,8.4,119.2
245771.2,1977,0.05607,31.150,8.4,118.6
246032.2,1979,0.05596,32.481,8.6,116.1
246263.0,1981,0.05612,35.064,8.4,119.4
246522.7,1983,0.05627,32.577,8.4,118.7
246788.2,1985,0.05628,31.267,8.4,118.7
247006.6,1987,0.05605,35.266,8.4,119.1
247254.7,1989,0.05604,35.077,8.3,120.3
247502.1,1991,0.05622,35.243,8.4,119.1
247749.3,1993,0.05610,35.223,8.4,118.7
247996.7,1995,0.05598,35.058,8.4,118.9
248244.9,1997,0.05617,31.283,8.5,118
248490.4,1999,0.05619,35.021,8.4,118.9
248745.1,2001,0.05601,34.702,8.5,118.1
248985.8,2003,0.05612,35.215,8.4,118.9
249233.2,2005,0.05614,35.068,8.4,119.2
249482.6,2007,0.05608,35.078,8.4,119.1
249747.0,2009,0.05647,32.659,8.6,116.7
249978.4,2011,0.05634,35.031,8.4,119.6
250244.5,2013,0.05586,32.489,8.5,117.6
250474.8,2015,0.05639,35.257,8.4,118.7
250723.0,2017,0.05632,35.047,8.4,119
250970.8,2019,0.05627,34.946,8.4,118.8
251220.1,2021,0.05609,31.334,8.4,118.6
251464.9,2023,0.05607,35.000,8.4,119.1
251713.0,2025,0.05616,34.953,8.4,118.8
251987.6,2027,0.05627,34.832,8.4,118.9
252226.2,2029,0.05633,32.546,8.6,116.5
252482.2,2031,0.05586,34.725,8.4,118.7
252716.0,2033,0.05608,32.014,8.5,117.4
252951.9,2035,0.05624,35.338,8.3,119.9
253199.7,2037,0.05620,35.170,8.4,119.1
253449.6,2039,0.05635,31.342,8.4,118.4
253694.9,2041,0.05619,35.330,8.4,118.8
253958.9,2043,0.05652,32.525,8.5,117.2
254190.0,2045,0.05589,35.465,8.4,119.2
254441.2,2047,0.05574,31.386,8.4,119.1
254711.2,2049,0.05627,35.228,8.4,118.9
254959.4,2051,0.05611,34.979,8.4,119
255219.1,2053,0.05657,32.355,8.5,117.7
255456.2,2055,0.05639,35.152,8.4,119.4
255710.2,2057,0.05649,35.108,8.4,118.5
255951.1,2059,0.05612,35.445,8.4,119
256198.8,2061,0.05623,35.441,8.4,119.2
256448.3,2063,0.05621,35.217,8.4,119.3
256703.1,2065,0.05629,34.871,8.5,117.8
256961.4,2067,0.05624,32.572,8.6,116.6
257195.2,2069,0.05619,31.720,8.4,118.7
257457.4,2071,0.05614,32.634,8.5,117
257717.5,2073,0.05614,30.863,8.5,118.2
257936.8,2075,0.05643,35.108,8.3,119.9
258203.1,2077,0.05619,32.750,8.5,118
258434.1,2079,0.05585,35.387,8.4,119.1
258681.4,2081,0.05624,35.478,8.4,119.2
258930.2,2083,0.05626,35.284,8.4,119
259176.9,2085,0.05614,35.304,8.4,119
259437.3,2087,0.05598,32.715,8.5,117.2
259675.8,2089,0.05613,31.775,8.4,118.7
259920.6,2091,0.05604,35.174,8.4,119.3
260175.8,2093,0.05604,34.928,8.5,117.4
260428.3,2095,0.05619,32.473,8.6,116.9
260672.5,2097,0.05630,35.131,8.5,118.2
260912.5,2099,0.05628,35.209,8.4,119.2
261160.7,2101,0.05617,35.289,8.4,118.8
261407.2,2103,0.05642,35.261,8.4,118.6
261655.4,2105,0.05593,35.351,8.4,118.8
261902.9,2107,0.05596,35.489,8.4,118.6
262151.3,2109,0.05633,35.546,8.4,118.7
262399.6,2111,0.05629,35.454,8.4,118.7
262659.0,2113,0.05602,32.213,8.6,116.8
262894.8,2115,0.05610,35.219,8.5,118.3
263141.4,2117,0.05612,35.586,8.4,118.8
263388.9,2119,0.05598,35.164,8.4,118.4
263648.4,2121,0.05608,32.322,8.6,116.8
263884.6,2123,0.05597,35.343,8.4,118.7
264132.1,2125,0.05584,35.234,8.4,119.2
264392.8,2127,0.05629,32.373,8.5,117.2
264628.0,2129,0.05602,35.396,8.4,118.8
264875.9,2131,0.05580,35.279,8.4,118.9
265142.8,2133,0.05643,32.506,8.6,116.5
265387.1,2135,0.05606,32.513,8.5,117.4
265623.0,2137,0.05612,35.119,8.3,119.9
265870.9,2139,0.05609,35.179,8.4,119.4
266127.1,2141,0.05595,34.793,8.5,117.9
266370.1,2143,0.05613,31.634,8.5,118.2
266623.3,2145,0.05626,35.053,8.5,118
266866.5,2147,0.05595,31.457,8.4,118.7
267111.7,2149,0.05611,35.367,8.4,119
267359.5,2151,0.05599,34.994,8.4,119.4
267608.2,2153,0.05643,35.345,8.4,119.5
267864.5,2155,0.05621,34.987,8.5,118.2
268121.7,2157,0.05623,32.757,8.6,116.6
268354.7,2159,0.05578,31.748,8.4,118.4
268601.2,2161,0.05603,35.417,8.4,119.3
268860.2,2163,0.05595,32.472,8.6,116.8
269095.3,2165,0.05625,35.491,8.4,118.4
269343.0,2167,0.05633,35.404,8.4,119.1
269608.1,2169,0.05619,32.637,8.6,116.4
269838.1,2171,0.05628,35.133,8.5,118.2
270086.5,2173,0.05625,35.479,8.4,119.2
270334.6,2175,0.05638,35.484,8.4,119
270582.7,2177,0.05604,35.353,8.4,119.5
270831.0,2179,0.05601,34.996,8.4,119.2
271079.5,2181,0.05634,35.507,8.4,118.7
271326.5,2183,0.05639,35.134,8.4,118.3
271575.0,2185,0.05615,34.938,8.4,118.5
271822.5,2187,0.05638,35.206,8.4,119
272073.4,2189,0.05637,31.502,8.4,118.5
272320.2,2191,0.05628,31.388,8.5,117.9
272584.2,2193,0.05616,32.578,8.6,116.9
272815.7,2195,0.05620,35.228,8.4,119.3
273062.8,2197,0.05615,35.254,8.4,119.4
273309.8,2199,0.05630,35.077,8.4,118.6
273558.4,2201,0.05648,35.166,8.4,119
273806.7,2203,0.05605,35.446,8.4,118.9
274057.1,2205,0.05616,31.799,8.5,118.2
274304.3,2207,0.05618,35.352,8.4,119.5
274560.0,2209,0.05607,35.130,8.4,118.7
274817.2,2211,0.05624,32.817,8.5,117
275065.8,2213,0.05625,32.631,8.6,116.7
275299.5,2215,0.05634,31.749,8.4,118.9
275548.5,2217,0.05634,31.749,8.4,118.7
275792.5,2219,0.05594,35.433,8.4,118.6
276040.0,2221,0.05580,35.399,8.4,118.9
276295.9,2223,0.05602,35.105,8.5,117.9
276535.7,2225,0.05624,35.333,8.4,118.9
276783.3,2227,0.05611,35.079,8.4,118.6
277034.3,2229,0.05596,31.273,8.4,118.5
277296.0,2231,0.05614,32.763,8.6,116.7
277527.0,2233,0.05600,35.461,8.3,119.8
277774.3,2235,0.05592,35.523,8.3,119.8
278022.1,2237,0.05582,35.123,8.4,118.3
278298.1,2239,0.05614,31.320,8.5,118.2
278527.7,2241,0.05607,32.120,8.5,117.1
278787.9,2243,0.05637,35.363,8.4,118.6
279052.7,2245,0.05644,32.447,8.6,116.4
279290.2,2247,0.05620,35.103,8.5,117.7
279548.5,2249,0.05627,32.890,8.5,117.5
279780.4,2251,0.05628,35.427,8.4,119.6
280030.7,2253,0.05585,31.804,8.4,118.9
280277.4,2255,0.05625,35.064,8.4,119.1
280527.2,2257,0.05615,31.810,8.4,118.7
280772.2,2259,0.05612,35.201,8.4,118.6
281022.7,2261,0.05647,31.501,8.4,118.7
281268.2,2263,0.05626,35.086,8.4,119.6
281519.8,2265,0.05603,31.486,8.4,119.1
281767.5,2267,0.05592,31.594,8.4,118.6
282024.5,2269,0.05610,32.357,8.5,117.2
282262.8,2271,0.05591,31.239,8.5,118
282518.9,2273,0.05607,32.033,8.6,116.9
282754.4,2275,0.05580,35.249,8.4,118.9
283006.6,2277,0.05617,31.318,8.4,119.2
283253.3,2279,0.05604,31.656,8.5,118.2
283505.3,2281,0.05599,34.951,8.5,117.5
283747.5,2283,0.05610,31.467,8.5,118.1
283992.8,2285,0.05597,35.500,8.4,118.7
284241.0,2287,0.05634,35.491,8.4,119.1
284488.9,2289,0.05585,35.339,8.4,119
