frame,train_loss,val_loss,baseline_loss,time_ms
43,0.00010431984264869243,0.00010431984264869243,0.0001335371343884617,12.92185194324702
44,0.00010170986206503585,0.00010170986206503585,0.00013379831216298044,12.956869904883206
45,9.407791367266327e-05,9.407791367266327e-05,0.00013011920964345336,13.17619497422129
46,9.585655061528087e-05,9.585655061528087e-05,0.00013248607865534723,13.013650081120431
47,9.231192962033674e-05,9.231192962033674e-05,0.00012792355846613646,13.444217038340867
48,9.114813292399049e-05,9.114813292399049e-05,0.00012739907833747566,13.4141999296844
49,9.212147415382788e-05,9.212147415382788e-05,0.0001318315335083753,13.31770303659141
50,9.005696483654901e-05,9.005696483654901e-05,0.00013240682892501354,13.177381013520062
51,8.760534547036514e-05,8.760534547036514e-05,0.00012961236643604934,13.176632928662002
52,8.930517651606351e-05,8.930517651606351e-05,0.0001278410345548764,13.394605950452387
53,8.744092338019982e-05,8.744092338019982e-05,0.00013188985758461058,13.21745803579688
54,8.456537761958316e-05,8.456537761958316e-05,0.00012990117829758674,13.71309591922909
55,8.547351171728224e-05,8.547351171728224e-05,0.00012971711112186313,13.739328016526997
56,8.026068826438859e-05,8.026068826438859e-05,0.00012832677748519927,13.43000796623528
57,7.850104157114401e-05,7.850104157114401e-05,0.00012765309656970203,13.21454404387623
58,8.023504778975621e-05,8.023504778975621e-05,0.00013202089758124202,13.716976973228157
59,8.18480402813293e-05,8.18480402813293e-05,0.00013264239532873034,12.954702018760145
60,7.971234299475327e-05,7.971234299475327e-05,0.00013105808466207236,13.1338220089674
61,8.002925460459664e-05,8.002925460459664e-05,0.0001329974184045568,12.983266962692142
62,7.78774920036085e-05,7.78774920036085e-05,0.00013141852105036378,13.156275963410735
63,7.634320354554802e-05,7.634320354554802e-05,0.00013273919466882944,13.04252096451819
64,7.244320295285434e-05,7.244320295285434e-05,0.000129038977320306,12.973106000572443
65,7.365805504377931e-05,7.365805504377931e-05,0.00013181492977309972,13.039674959145486
66,7.524928514612839e-05,7.524928514612839e-05,0.00013358736759983003,13.4909360203892
67,7.017405732767656e-05,7.017405732767656e-05,0.00013095120084472,13.010489055886865
68,7.176162034738809e-05,7.176162034738809e-05,0.00013217623927630484,13.007196015678346
69,7.319716678466648e-05,7.319716678466648e-05,0.00013406810467131436,13.10029998421669
70,6.97570649208501e-05,6.97570649208501e-05,0.00013133461470715702,12.858657981269062
71,6.856842082925141e-05,6.856842082925141e-05,0.00012621667701750994,12.989727081730962
72,7.265453314175829e-05,7.265453314175829e-05,0.00013489458069670945,13.093614019453526
73,6.794794899178669e-05,6.794794899178669e-05,0.00013185599527787417,13.002058025449514
74,7.007708336459473e-05,7.007708336459473e-05,0.00013263504661154002,12.950595002621412
75,6.879735883558169e-05,6.879735883558169e-05,0.0001336447021458298,12.972667929716408
76,6.664484681095928e-05,6.664484681095928e-05,0.00013368889631237835,13.2376259425655
77,6.47316119284369e-05,6.47316119284369e-05,0.00013060736819170415,12.93789001647383
78,6.446596671594307e-05,6.446596671594307e-05,0.00013145472621545196,13.145397999323905
79,6.317549559753388e-05,6.317549559753388e-05,0.0001303544850088656,13.038311968557537
80,6.241229129955173e-05,6.241229129955173e-05,0.00013239997497294098,12.97854189760983
81,6.18705598753877e-05,6.18705598753877e-05,0.00013426046643871814,13.189990073442459
82,6.113320705480874e-05,6.113320705480874e-05,0.0001285185426240787,13.371974928304553
83,6.383241270668805e-05,6.383241270668805e-05,0.00013145862612873316,13.367225998081267
84,6.12096264376305e-05,6.12096264376305e-05,0.00013295243843458593,13.641874073073268
85,6.201446376508102e-05,6.201446376508102e-05,0.00013401894830167294,13.044164050370455
86,6.042851964593865e-05,6.042851964593865e-05,0.00012960081221535802,13.452123035676777
87,6.066825517336838e-05,6.066825517336838e-05,0.00013090719585306942,13.366982922889292
88,6.0636924899881706e-05,6.0636924899881706e-05,0.00013138707436155528,12.969508999958634
89,5.9807203797390684e-05,5.9807203797390684e-05,0.00013437597954180092,13.177720014937222
90,5.7316283346153796e-05,5.7316283346153796e-05,0.0001290401560254395,13.064548023976386
91,6.257717905100435e-05,6.257717905100435e-05,0.00013835905701853335,13.149985927157104
92,6.181575008668005e-05,6.181575008668005e-05,0.00013863603817299008,13.184132054448128
93,5.660453098244034e-05,5.660453098244034e-05,0.00012640283966902643,13.37883691303432
94,5.6737615523161367e-05,5.6737615523161367e-05,0.00012480869190767407,12.992284959182143
95,5.6997392675839365e-05,5.6997392675839365e-05,0.00013051960559096187,13.18778796121478
96,5.519322803593241e-05,5.519322803593241e-05,0.00013162048708181828,13.71938397642225
97,5.904090357944369e-05,5.904090357944369e-05,0.00013751030201092362,13.396282913163304
98,5.552019865717739e-05,5.552019865717739e-05,0.00013250316260382533,13.3096759673208
99,5.572708323597908e-05,5.572708323597908e-05,0.00012536229041870683,14.305048971436918
100,5.5323675042018294e-05,5.5323675042018294e-05,0.00013125869736541063,13.729315949603915
101,5.354735185392201e-05,5.354735185392201e-05,0.0001309562212554738,13.456835993565619
102,5.3011808631708845e-05,5.3011808631708845e-05,0.00012530534877441823,13.623851002193987
103,5.6034998124232516e-05,5.6034998124232516e-05,0.00013615454372484237,13.548598974011838
104,5.619478179141879e-05,5.619478179141879e-05,0.00013228895841166377,13.428358011879027
105,5.500313636730425e-05,5.500313636730425e-05,0.00013409765961114317,13.326136977411807
106,5.6354605476371944e-05,5.6354605476371944e-05,0.00013726337056141347,12.940788990817964
107,5.175303158466704e-05,5.175303158466704e-05,0.00012929447984788567,13.461804017424583
108,5.218242222326808e-05,5.218242222326808e-05,0.0001292113884119317,13.161225942894816
109,5.379411595640704e-05,5.379411595640704e-05,0.00013234095240477473,12.989853043109179
110,5.4083106078905985e-05,5.4083106078905985e-05,0.0001336313725914806,13.053760980255902
111,5.006856736144982e-05,5.006856736144982e-05,0.00012356389197520912,13.471764978021383
112,5.2165574743412435e-05,5.2165574743412435e-05,0.0001307938655372709,13.453813968226314
113,5.3658899560105056e-05,5.3658899560105056e-05,0.00012745136336889118,13.146865996532142
114,5.1708997489186004e-05,5.1708997489186004e-05,0.0001233479706570506,13.40126502327621
115,5.057085581938736e-05,5.057085581938736e-05,0.00012524610792752355,13.296445016749203
116,5.4493226343765855e-05,5.4493226343765855e-05,0.0001299332652706653,13.301271945238113
117,5.108060213387944e-05,5.108060213387944e-05,0.00012599040928762406,13.601788086816669
118,5.2458646678132936e-05,5.2458646678132936e-05,0.00013792382378596812,13.117711991071701
119,4.838160384679213e-05,4.838160384679213e-05,0.00011690207611536607,12.987897964194417
120,5.145794784766622e-05,5.145794784766622e-05,0.00013407442020252347,13.28313397243619
121,5.1706330850720406e-05,5.1706330850720406e-05,0.00013359577860683203,13.202237081713974
122,5.227940346230753e-05,5.227940346230753e-05,0.00013561973173636943,13.307127985171974
123,4.9355763621861115e-05,4.9355763621861115e-05,0.00012793410860467702,13.53644800838083
124,5.346591933630407e-05,5.346591933630407e-05,0.00013816673890687525,13.118320028297603
125,5.290417539072223e-05,5.290417539072223e-05,0.00013016117736697197,13.251837925054133
126,5.1143124437658116e-05,5.1143124437658116e-05,0.0001306178019149229,12.997546000406146
127,4.915460158372298e-05,4.915460158372298e-05,0.00012823133147321641,13.110882951878011
128,4.8714900913182646e-05,4.8714900913182646e-05,0.00012897657870780677,12.93864706531167
129,5.049067476647906e-05,5.049067476647906e-05,0.00013580094673670828,12.766489991918206
130,4.940282815368846e-05,4.940282815368846e-05,0.00013106739788781852,13.100750977173448
131,4.977567368769087e-05,4.977567368769087e-05,0.00013315065007191151,13.205569004639983
132,4.917217302136123e-05,4.917217302136123e-05,0.00012226395483594388,13.09639192186296
133,4.9225069233216345e-05,4.9225069233216345e-05,0.00012861362483818084,13.041090918704867
134,4.985318082617596e-05,4.985318082617596e-05,0.00013306867913343012,13.29059200361371
135,5.010335007682443e-05,5.010335007682443e-05,0.00013192663027439266,13.247611001133919
136,4.8516209062654525e-05,4.8516209062654525e-05,0.00013055061572231352,12.706252979114652
137,4.852374695474282e-05,4.852374695474282e-05,0.0001304307661484927,12.861837050877512
138,4.921169238514267e-05,4.921169238514267e-05,0.00013395999849308282,12.985316920094192
139,4.787656507687643e-05,4.787656507687643e-05,0.0001287407212657854,12.983088032342494
140,4.6565630327677354e-05,4.6565630327677354e-05,0.00012672916636802256,13.433758984319866
141,4.7901630750857294e-05,4.7901630750857294e-05,0.00013092051085550338,12.999566970393062
142,4.8036486987257376e-05,4.8036486987257376e-05,0.00013312825467437506,13.294039061293006
143,4.7287263441830873e-05,4.7287263441830873e-05,0.00012796166993211955,13.3516889763996
144,4.792075196746737e-05,4.792075196746737e-05,0.00013636148651130497,13.603873085230589
145,4.79114823974669e-05,4.79114823974669e-05,0.00012791037443093956,13.189702993258834
146,5.044656791142188e-05,5.044656791142188e-05,0.000127013074234128,13.2355090463534
147,4.8738394980318844e-05,4.8738394980318844e-05,0.00013957047485746443,13.82112700957805
148,4.8423444241052493e-05,4.8423444241052493e-05,0.00013080901408102363,13.618148979730904
149,4.988801811123267e-05,4.988801811123267e-05,0.00014012999599799514,13.45755101647228
150,4.519722278928384e-05,4.519722278928384e-05,0.00012374667858239263,13.269903021864593
151,4.9723752454156056e-05,4.9723752454156056e-05,0.00012773486378137022,13.296445016749203
152,4.767628342960961e-05,4.767628342960961e-05,0.00012815311492886394,13.088487088680267
153,4.7834844735916704e-05,4.7834844735916704e-05,0.00013104872778058052,13.36769200861454
154,4.9915703129954636e-05,4.9915703129954636e-05,0.00013352991663850844,13.004561071284115
155,4.614100544131361e-05,4.614100544131361e-05,0.000125386897707358,13.165464042685926
156,4.9520196625962853e-05,4.9520196625962853e-05,0.00013241991109680384,13.445454998873174
157,4.9194510211236775e-05,4.9194510211236775e-05,0.00014016201021149755,13.30813392996788
158,4.66639939986635e-05,4.66639939986635e-05,0.0001351927494397387,13.441190007142723
159,4.633449134416878e-05,4.633449134416878e-05,0.0001275738759431988,13.069620006717741
160,4.583229747368023e-05,4.583229747368023e-05,0.00013310823123902082,13.01714894361794
161,4.677542528952472e-05,4.677542528952472e-05,0.00013600957754533738,12.955325073562562
162,4.470522253541276e-05,4.470522253541276e-05,0.00012994154531043023,13.579286984167993
163,4.8796071496326476e-05,4.8796071496326476e-05,0.00013335894618649036,12.997328070923686
164,4.357573561719619e-05,4.357573561719619e-05,0.00012423281441442668,12.981717009097338
165,4.6737251977901906e-05,4.6737251977901906e-05,0.00013314819079823792,13.997904025018215
166,4.617946615326218e-05,4.617946615326218e-05,0.0001327886275248602,12.97287899069488
167,4.670537236961536e-05,4.670537236961536e-05,0.0001349420053884387,13.432231964543462
168,4.62672978756018e-05,4.62672978756018e-05,0.00012863631127402186,13.376042945310473
169,4.820084723178297e-05,4.820084723178297e-05,0.00013772182865068316,13.125677010975778
170,4.818379966309294e-05,4.818379966309294e-05,0.00013921025674790144,13.329990091733634
171,4.6819161070743576e-05,4.6819161070743576e-05,0.00013094568566884845,14.008754980750382
172,4.376545984996483e-05,4.376545984996483e-05,0.00012868805788457394,13.518668012693524
173,4.4705851905746385e-05,4.4705851905746385e-05,0.00013367626524996012,13.44061503186822
174,4.489401544560678e-05,4.489401544560678e-05,0.00013044541992712766,13.543906970880926
175,4.464123412617482e-05,4.464123412617482e-05,0.0001234158844454214,13.652266934514046
176,4.401634578243829e-05,4.401634578243829e-05,0.00012594972213264555,13.625027029775083
177,4.5174150727689266e-05,4.5174150727689266e-05,0.00013431755360215902,13.367516919970512
178,4.634608922060579e-05,4.634608922060579e-05,0.00012590800179168582,13.797417981550097
179,4.383124178275466e-05,4.383124178275466e-05,0.00013114283501636237,13.910306035540998
180,4.5887267333455384e-05,4.5887267333455384e-05,0.00013455277075991035,13.932480942457914
181,4.636653102352284e-05,4.636653102352284e-05,0.00013549142749980092,13.462862931191921
182,4.3228639697190374e-05,4.3228639697190374e-05,0.00012649453128688037,13.8137920293957
183,4.392264236230403e-05,4.392264236230403e-05,0.00012844099546782672,13.915118994191289
184,4.4588381570065394e-05,4.4588381570065394e-05,0.00013178592780604959,13.500332017429173
185,4.410751353134401e-05,4.410751353134401e-05,0.00012781766417901963,13.821100001223385
186,4.403555067256093e-05,4.403555067256093e-05,0.0001294148387387395,13.462555012665689
187,4.485503086470999e-05,4.485503086470999e-05,0.00013238927931524813,13.400073978118598
188,4.4043848902219906e-05,4.4043848902219906e-05,0.0001307673956034705,13.261815998703241
189,4.600072497851215e-05,4.600072497851215e-05,0.0001328465441474691,13.822573935613036
190,4.4793752749683335e-05,4.4793752749683335e-05,0.00013328884961083531,13.202353031374514
191,4.3456526327645406e-05,4.3456526327645406e-05,0.00012600014451891184,13.227903982624412
192,4.449133120942861e-05,4.449133120942861e-05,0.00012677922495640814,13.336160918697715
193,4.6897657739464194e-05,4.6897657739464194e-05,0.00013304427557159215,13.182532973587513
194,4.427172461873852e-05,4.427172461873852e-05,0.00012695589975919574,13.425101060420275
195,4.452930443221703e-05,4.452930443221703e-05,0.00013735872926190495,13.082407996989787
196,4.52194144600071e-05,4.52194144600071e-05,0.00013011401460971683,13.031163020059466
197,4.2888943426078185e-05,4.2888943426078185e-05,0.00012978707673028111,12.929739081300795
198,4.381095277494751e-05,4.381095277494751e-05,0.00012842695286963135,13.238093932159245
199,4.205203367746435e-05,4.205203367746435e-05,0.00012753286864608526,12.991321040317416
200,4.307444396545179e-05,4.307444396545179e-05,0.00013155046326573938,12.995127006433904
201,4.340388477430679e-05,4.340388477430679e-05,0.0001316285051871091,12.88783096242696
202,4.32856468250975e-05,4.32856468250975e-05,0.00013319673598743975,12.84045202191919
203,4.248842014931142e-05,4.248842014931142e-05,0.0001294932299060747,12.784039950929582
204,4.458201874513179e-05,4.458201874513179e-05,0.00013151956954970956,13.16583005245775
205,4.43835997430142e-05,4.43835997430142e-05,0.00013026421947870404,13.137634028680623
206,4.458057082956657e-05,4.458057082956657e-05,0.00012633287406060845,13.147820020094514
207,4.431505294633098e-05,4.431505294633098e-05,0.00012966504436917603,13.212400022894144
208,4.366184657556005e-05,4.366184657556005e-05,0.00013134868640918285,13.011105940677226
209,4.298296698834747e-05,4.298296698834747e-05,0.00012945155322086066,12.955787940882146
210,4.373356932774186e-05,4.373356932774186e-05,0.00012662529479712248,12.90919492021203
211,4.251034988556057e-05,4.251034988556057e-05,0.00012594915460795164,12.925941031426191
212,4.409852408571169e-05,4.409852408571169e-05,0.00013137095083948225,13.282530941069126
213,4.391883339849301e-05,4.391883339849301e-05,0.0001341554889222607,13.018087018281221
214,4.3695312342606485e-05,4.3695312342606485e-05,0.00013514298188965768,13.211873010732234
215,4.3148957047378644e-05,4.3148957047378644e-05,0.00012672736193053424,13.394381036050618
216,4.444014120963402e-05,4.444014120963402e-05,0.0001312557578785345,13.60489591024816
217,4.1719365981407464e-05,4.1719365981407464e-05,0.00012542052718345076,13.152059051208198
218,4.431328488863073e-05,4.431328488863073e-05,0.00013403785123955458,13.132328051142395
219,4.268612610758282e-05,4.268612610758282e-05,0.00013116233458276838,13.230031006969512
220,4.446048478712328e-05,4.446048478712328e-05,0.00013189122546464205,13.308590976521373
221,4.1955809138016775e-05,4.1955809138016775e-05,0.00012869008060079068,13.06250796187669
222,4.151104440097697e-05,4.151104440097697e-05,0.00013192820188123733,13.25895800255239
223,4.3347663449821994e-05,4.3347663449821994e-05,0.00013415426656138152,12.933358084410429
224,4.497069676290266e-05,4.497069676290266e-05,0.00013197396765463054,13.110419036820531
225,4.292692756280303e-05,4.292692756280303e-05,0.0001357484725303948,13.226580922491848
226,3.9360802475130185e-05,3.9360802475130185e-05,0.0001249563501914963,13.23845493607223
227,4.2647508962545544e-05,4.2647508962545544e-05,0.00012772179616149515,15.855315024964511
228,4.2773117456818e-05,4.2773117456818e-05,0.00013711876817978919,13.830699026584625
229,4.238308611093089e-05,4.238308611093089e-05,0.0001262351288460195,13.190982048399746
230,4.148185325902887e-05,4.148185325902887e-05,0.00012595567386597395,13.4919339325279
231,4.077676567249e-05,4.077676567249e-05,0.0001277164847124368,13.049422996118665
232,4.3128253309987485e-05,4.3128253309987485e-05,0.00012856155808549374,13.138133916072547
233,4.4501193769974634e-05,4.4501193769974634e-05,0.0001364602503599599,12.820180039852858
234,4.422753045218997e-05,4.422753045218997e-05,0.00012565367796923965,12.825059005990624
235,4.4124357373220846e-05,4.4124357373220846e-05,0.00013146385026630014,12.982382089830935
236,4.517097113421187e-05,4.517097113421187e-05,0.0001361967297270894,12.86324905231595
237,4.197166344965808e-05,4.197166344965808e-05,0.00012804432481061667,13.439374975860119
238,4.4068317947676405e-05,4.4068317947676405e-05,0.000139867071993649,13.031936949118972
239,4.2524567106738687e-05,4.2524567106738687e-05,0.00013252641656436026,13.093792018480599
240,4.2676216253312305e-05,4.2676216253312305e-05,0.00013154860062059015,12.911928934045136
241,4.166056532994844e-05,4.166056532994844e-05,0.0001296840637223795,12.937232968397439
242,4.244811134412885e-05,4.244811134412885e-05,0.00013246163143776357,12.855110107921064
243,4.424500002642162e-05,4.424500002642162e-05,0.00013160918024368584,12.925409013405442
244,4.104758772882633e-05,4.104758772882633e-05,0.00012733069888781756,12.932732002809644
245,4.280745270079933e-05,4.280745270079933e-05,0.00013368828513193876,13.11113708652556
246,4.0436876588501036e-05,4.0436876588501036e-05,0.00012740738748107105,13.025459018535912
247,4.348223956185393e-05,4.348223956185393e-05,0.00013436892186291516,13.09954293537885
248,4.425159204402007e-05,4.425159204402007e-05,0.00013194735220167786,13.234680984169245
249,4.381774124340154e-05,4.381774124340154e-05,0.00013332472008187324,12.908729957416654
250,4.30319742008578e-05,4.30319742008578e-05,0.00013167207362130284,13.057483942247927
251,4.370771421235986e-05,4.370771421235986e-05,0.00013188322191126645,12.869462021626532
252,4.083161911694333e-05,4.083161911694333e-05,0.0001331583334831521,13.02078808657825
253,4.6474226110149175e-05,4.6474226110149175e-05,0.00013619250967167318,13.004155014641583
254,4.125378109165467e-05,4.125378109165467e-05,0.00013252459757495672,13.05439101997763
255,4.418139724293724e-05,4.418139724293724e-05,0.00013795449922326952,13.382758013904095
256,4.426210216479376e-05,4.426210216479376e-05,0.00012897196575067937,13.357688905671239
257,4.759000148624182e-05,4.759000148624182e-05,0.00013000392937101424,13.134876964613795
258,4.3410844227764755e-05,4.3410844227764755e-05,0.00013115638284943998,13.214949984103441
259,4.259093475411646e-05,4.259093475411646e-05,0.0001319431612500921,13.299543992616236
260,4.492566949920729e-05,4.492566949920729e-05,0.00014097442908678204,13.017533929087222
261,4.109698420506902e-05,4.109698420506902e-05,0.00013003747153561562,13.053261092863977
262,4.5272136048879474e-05,4.5272136048879474e-05,0.00013584198313765228,12.94032798614353
263,4.180659743724391e-05,4.180659743724391e-05,0.00012725610577035695,14.225017977878451
264,4.7124445700319484e-05,4.7124445700319484e-05,0.0001296733971685171,13.064763974398375
265,4.152401743340306e-05,4.152401743340306e-05,0.00013212165504228324,12.941024033352733
266,4.374184209154919e-05,4.374184209154919e-05,0.00012706805136986077,13.136420981027186
267,4.220936170895584e-05,4.220936170895584e-05,0.0001329034275840968,13.185083051212132
268,4.391766560729593e-05,4.391766560729593e-05,0.00013371362001635134,13.439208967611194
269,4.0277802327182144e-05,4.0277802327182144e-05,0.00012343903654254973,13.623522012494504
270,4.5001728722127154e-05,4.5001728722127154e-05,0.00014051284233573824,13.922704965807498
271,4.058566264575347e-05,4.058566264575347e-05,0.0001309215440414846,14.14680399466306
272,4.007322422694415e-05,4.007322422694415e-05,0.0001312436506850645,13.181213987991214
273,4.0774757508188486e-05,4.0774757508188486e-05,0.00012798208626918495,13.142860028892756
274,4.070796421729028e-05,4.070796421729028e-05,0.00012021464499412104,12.970098992809653
275,4.093463940080255e-05,4.093463940080255e-05,0.0001332229294348508,13.162152958102524
276,3.890785592375323e-05,3.890785592375323e-05,0.00012503241305239499,13.46644398290664
277,4.136466668569483e-05,4.136466668569483e-05,0.0001357466826448217,13.21462297346443
278,4.130461093154736e-05,4.130461093154736e-05,0.00013027226668782532,13.195213046856225
279,4.322969471104443e-05,4.322969471104443e-05,0.00013237906387075782,13.464992982335389
280,4.035735400975682e-05,4.035735400975682e-05,0.00012979849998373538,13.03901697974652
281,3.8481655792566016e-05,3.8481655792566016e-05,0.00012486787454690784,13.06259399279952
282,4.258317130734213e-05,4.258317130734213e-05,0.00013760397268924862,13.060221099294722
283,4.109917063033208e-05,4.109917063033208e-05,0.00012790349137503654,12.925805989652872
284,4.1883158701239154e-05,4.1883158701239154e-05,0.00013358701835386455,12.94192101340741
285,4.016234015580267e-05,4.016234015580267e-05,0.00012311806494835764,12.778460048139095
286,4.322914537624456e-05,4.322914537624456e-05,0.00013248783943708986,13.060657074674964
287,4.021497443318367e-05,4.021497443318367e-05,0.00012949654774274677,12.972885044291615
288,4.318806895753369e-05,4.318806895753369e-05,0.00012921507004648447,13.112095999531448
289,4.078847268829122e-05,4.078847268829122e-05,0.00012997254088986665,13.03022203501314
290,4.157473813393153e-05,4.157473813393153e-05,0.0001343449839623645,13.0816709715873
291,4.101235026610084e-05,4.101235026610084e-05,0.00012967016664333642,13.169922982342541
292,4.027661998406984e-05,4.027661998406984e-05,0.000130638072732836,13.121151947416365
293,4.0831724618328735e-05,4.0831724618328735e-05,0.00013285122986417264,13.05923901963979
294,4.0600996726425365e-05,4.0600996726425365e-05,0.00013375589333008975,14.168949914164841
295,4.1820410842774436e-05,4.1820410842774436e-05,0.00012959857122041285,13.411591993644834
296,4.0826547774486244e-05,4.0826547774486244e-05,0.0001299014693358913,13.580856961198151
297,4.1948591388063505e-05,4.1948591388063505e-05,0.00013492647849489003,13.336427044123411
298,4.030919444630854e-05,4.030919444630854e-05,0.00013395676796790212,13.182883965782821
299,4.139511293033138e-05,4.139511293033138e-05,0.00013180210953578353,13.302613981068134
300,3.979041866841726e-05,3.979041866841726e-05,0.0001281353470403701,12.9934789147228
301,4.252927828929387e-05,4.252927828929387e-05,0.0001327677018707618,13.569136965088546
302,3.983094575232826e-05,3.983094575232826e-05,0.00012677532504312694,13.674683985300362
303,4.099518628208898e-05,4.099518628208898e-05,0.00012773240450769663,13.498572050593793
304,4.187825106782839e-05,4.187825106782839e-05,0.00013266636233311146,13.324916013516486
305,4.370399983599782e-05,4.370399983599782e-05,0.0001352545223198831,13.066994957625866
306,4.11564287787769e-05,4.11564287787769e-05,0.0001278459676541388,13.331221998669207
307,4.0727412851992995e-05,4.0727412851992995e-05,0.0001300265284953639,13.22704495396465
308,4.3905612983508036e-05,4.3905612983508036e-05,0.00013274649973027408,13.229292002506554
309,3.929313606931828e-05,3.929313606931828e-05,0.0001277729606954381,13.609780929982662
310,4.1677678382257e-05,4.1677678382257e-05,0.00012616348976735026,13.528823968954384
311,3.9836333598941565e-05,3.9836333598941565e-05,0.00013097049668431282,13.783862930722535
312,4.0498271118849516e-05,4.0498271118849516e-05,0.0001301090233027935,13.895042007789016
313,4.271134457667358e-05,4.271134457667358e-05,0.00013532036973629147,12.930392986163497
314,4.046093818033114e-05,4.046093818033114e-05,0.00012946453352924436,13.281689956784248
315,3.856727198581211e-05,3.856727198581211e-05,0.00013480738562066108,13.376768911257386
316,4.02056029997766e-05,4.02056029997766e-05,0.00012595886073540896,12.784827034920454
317,3.98796983063221e-05,3.98796983063221e-05,0.00012710396549664438,12.954868958331645
318,4.1646424506325275e-05,4.1646424506325275e-05,0.0001290037907892838,13.117996044456959
319,4.067217741976492e-05,4.067217741976492e-05,0.00013080905773676932,13.37850489653647
320,4.042100044898689e-05,4.042100044898689e-05,0.00012988326488994062,13.394492911174893
321,3.9947324694367126e-05,3.9947324694367126e-05,0.00012863549636676908,13.488341006450355
322,4.308994539314881e-05,4.308994539314881e-05,0.00013536731421481818,14.291675994172692
323,4.0574854210717604e-05,4.0574854210717604e-05,0.00013458893226925284,13.15531600266695
324,4.2150699300691485e-05,4.2150699300691485e-05,0.00012698381033260375,13.413049979135394
325,4.138795338803902e-05,4.138795338803902e-05,0.00012829166371375322,13.866516994312406
326,4.003223875770345e-05,4.003223875770345e-05,0.00013201111869420856,13.051941990852356
327,4.088314381078817e-05,4.088314381078817e-05,0.00013313403178472072,13.764627976343036
328,3.935266795451753e-05,3.935266795451753e-05,0.00012648288975469768,13.263739994727075
329,4.067964982823469e-05,4.067964982823469e-05,0.0001296596456086263,12.994317105039954
