frame,train_loss,val_loss,baseline_loss,time_ms
105,7.710031059104949e-05,7.710031059104949e-05,0.00024178485909942538,12.161877006292343
106,7.732721860520542e-05,7.732721860520542e-05,0.00024060568830464035,12.188088963739574
107,7.506669498980045e-05,7.506669498980045e-05,0.00024051981745287776,11.78819197230041
108,8.043019624892622e-05,8.043019624892622e-05,0.0002564426977187395,11.658137897029519
109,7.780427404213697e-05,7.780427404213697e-05,0.00024372449843212962,12.028260971419513
110,7.617424853378907e-05,7.617424853378907e-05,0.00024744411348365247,11.784383095800877
111,7.630442996742204e-05,7.630442996742204e-05,0.0002440719399601221,11.95908198133111
112,7.553914474556223e-05,7.553914474556223e-05,0.00023906902060844004,12.375037069432437
113,7.323029421968386e-05,7.323029421968386e-05,0.0002461042604409158,12.125778943300247
114,7.677629764657468e-05,7.677629764657468e-05,0.0002570228825788945,11.984732933342457
115,7.473970617866144e-05,7.473970617866144e-05,0.0002506064483895898,11.83944393415004
116,7.695134991081432e-05,7.695134991081432e-05,0.0002424391859676689,11.66559406556189
117,7.53714848542586e-05,7.53714848542586e-05,0.00025223090779036283,11.81861397344619
118,7.629241736140102e-05,7.629241736140102e-05,0.000244782364461571,12.24539801478386
119,7.426914089592174e-05,7.426914089592174e-05,0.00023765962396282703,12.11123401299119
120,7.5566116720438e-05,7.5566116720438e-05,0.00025959350750781596,12.980469968169928
121,7.287678454304114e-05,7.287678454304114e-05,0.00024597483570687473,11.827828013338149
122,7.09056475898251e-05,7.09056475898251e-05,0.00023949510068632662,11.84113894123584
123,7.41271287552081e-05,7.41271287552081e-05,0.00024306424893438816,11.67612592689693
124,7.43164200684987e-05,7.43164200684987e-05,0.00023145614250097424,12.069757096469402
125,7.3955328844022e-05,7.3955328844022e-05,0.00024858201504684985,11.881452985107899
126,7.509235729230568e-05,7.509235729230568e-05,0.0002476588706485927,12.331803096458316
127,7.494639430660754e-05,7.494639430660754e-05,0.00024168513482436538,14.978542923927307
128,7.345066842390224e-05,7.345066842390224e-05,0.00024687027325853705,14.078789041377604
129,7.28462400729768e-05,7.28462400729768e-05,0.00025377492420375347,12.317213928326964
130,7.258300320245326e-05,7.258300320245326e-05,0.00024083020980469882,12.430761009454727
131,7.637323869857937e-05,7.637323869857937e-05,0.00024133920669555664,12.198444921523333
132,7.45330544305034e-05,7.45330544305034e-05,0.00024870550259947777,12.177244992926717
133,7.626667502336204e-05,7.626667502336204e-05,0.00024414327344857156,11.872936971485615
134,7.216556696221232e-05,7.216556696221232e-05,0.0002473857020959258,12.096912018023431
135,7.848518725950271e-05,7.848518725950271e-05,0.00025477661984041333,12.256553978659213
136,7.136295607779175e-05,7.136295607779175e-05,0.00023531843908131123,11.66245003696531
137,6.9678935687989e-05,6.9678935687989e-05,0.0002372539311181754,11.867083958350122
138,7.304653991013765e-05,7.304653991013765e-05,0.0002564287860877812,11.594137060455978
139,7.293145608855411e-05,7.293145608855411e-05,0.00023832380247768015,12.108425027690828
140,7.209141040220857e-05,7.209141040220857e-05,0.0002460415998939425,11.861249920912087
141,7.390511018456891e-05,7.390511018456891e-05,0.0002486597222741693,12.838065042160451
142,7.487376569770277e-05,7.487376569770277e-05,0.0002520990965422243,11.993757099844515
143,7.357379945460707e-05,7.357379945460707e-05,0.00024070162908174098,11.93593896459788
144,7.189650932559744e-05,7.189650932559744e-05,0.00024671232677064836,12.049722019582987
145,7.174007623689249e-05,7.174007623689249e-05,0.00024903533631004393,12.148693902418017
146,7.213525532279164e-05,7.213525532279164e-05,0.0002423035621177405,11.77561201620847
147,7.058875780785456e-05,7.058875780785456e-05,0.00023911718744784594,11.647926992736757
148,7.468518742825836e-05,7.468518742825836e-05,0.0002516064851079136,11.699885013513267
149,7.255750824697316e-05,7.255750824697316e-05,0.00023844656243454665,12.06941099371761
150,6.954443961149082e-05,6.954443961149082e-05,0.00023413737653754652,12.158802011981606
151,6.99218871886842e-05,6.99218871886842e-05,0.00024270382709801197,11.539851082488894
152,7.082591764628887e-05,7.082591764628887e-05,0.0002500900882296264,11.786884046159685
153,7.253432704601437e-05,7.253432704601437e-05,0.0002548291813582182,11.653916910290718
154,7.051544525893405e-05,7.051544525893405e-05,0.0002485421719029546,11.541081010363996
155,7.384875061688945e-05,7.384875061688945e-05,0.00024877311079762876,11.996540008112788
156,6.980555190239102e-05,6.980555190239102e-05,0.0002370930596953258,12.15404097456485
157,7.39176757633686e-05,7.39176757633686e-05,0.0002564117021393031,11.71089499257505
158,7.066768739605322e-05,7.066768739605322e-05,0.00024876679526641965,11.562136001884937
159,7.209504110505804e-05,7.209504110505804e-05,0.0002433289773762226,11.714208056218922
160,7.26933212717995e-05,7.26933212717995e-05,0.00023883611720521003,12.17598095536232
161,6.992627459112555e-05,6.992627459112555e-05,0.0002477847156114876,12.183311046101153
162,7.074824679875746e-05,7.074824679875746e-05,0.0002418788062641397,12.419912032783031
163,7.138864748412743e-05,7.138864748412743e-05,0.000255303893936798,12.121670064516366
164,7.245125016197562e-05,7.245125016197562e-05,0.0002506694581825286,11.635829927399755
165,6.865645264042541e-05,6.865645264042541e-05,0.0002440467505948618,11.88126695342362
166,7.243375875987113e-05,7.243375875987113e-05,0.0002491416526027024,12.143141007982194
167,6.843578012194484e-05,6.843578012194484e-05,0.0002422625111648813,11.885321931913495
168,7.527424168074504e-05,7.527424168074504e-05,0.0002473261847626418,11.74524100497365
169,7.271032518474385e-05,7.271032518474385e-05,0.0002514609368517995,11.77773904055357
170,7.33390697860159e-05,7.33390697860159e-05,0.00023993423383217305,11.954950983636081
171,7.082839874783531e-05,7.082839874783531e-05,0.0002496459928806871,11.57809398137033
172,6.937629950698465e-05,6.937629950698465e-05,0.0002533727674745023,11.802198947407305
173,7.198214734671637e-05,7.198214734671637e-05,0.00025311834178864956,12.14120490476489
174,6.726920400978997e-05,6.726920400978997e-05,0.00024232496798504144,12.243058066815138
175,7.248933252412826e-05,7.248933252412826e-05,0.00024337046488653868,11.771994060836732
176,6.98981893947348e-05,6.98981893947348e-05,0.0002488817845005542,11.863396037369967
177,7.21736578270793e-05,7.21736578270793e-05,0.00024495506659150124,11.683451011776924
178,7.330202788580209e-05,7.330202788580209e-05,0.00024621692136861384,11.748712975531816
179,6.83726102579385e-05,6.83726102579385e-05,0.0002418487420072779,11.663409997709095
180,7.128754805307835e-05,7.128754805307835e-05,0.0002492553903721273,12.26814091205597
181,6.827273318776861e-05,6.827273318776861e-05,0.00024677973124198616,11.72765193041414
182,7.409501995425671e-05,7.409501995425671e-05,0.00025978998746722937,11.816922924481332
183,7.084322714945301e-05,7.084322714945301e-05,0.0002512667851988226,11.832854012027383
184,7.293005182873458e-05,7.293005182873458e-05,0.00024354718334507197,11.981852003373206
185,7.097817433532327e-05,7.097817433532327e-05,0.0002586561313364655,11.540970066562295
186,7.131993334041908e-05,7.131993334041908e-05,0.00024751771707087755,11.600745958276093
187,7.129503501346335e-05,7.129503501346335e-05,0.00024317705538123846,11.445704032666981
188,6.792994099669158e-05,6.792994099669158e-05,0.00022994376195129007,11.70291705057025
189,7.11183383828029e-05,7.11183383828029e-05,0.00024304725229740143,12.0901019545272
190,7.029357948340476e-05,7.029357948340476e-05,0.00024964986369013786,12.03414797782898
191,7.225159788504243e-05,7.225159788504243e-05,0.00023703092301730067,11.762170935980976
192,6.897163984831423e-05,6.897163984831423e-05,0.00024547232897020876,12.502128956839442
193,6.98297590133734e-05,6.98297590133734e-05,0.00025156393530778587,11.445326963439584
194,6.925504567334428e-05,6.925504567334428e-05,0.00023745035286992788,11.43756601959467
195,6.9315021391958e-05,6.9315021391958e-05,0.0002528797194827348,11.753199971280992
196,6.779601244488731e-05,6.779601244488731e-05,0.0002571754448581487,11.682316893711686
197,6.571960693690926e-05,6.571960693690926e-05,0.00024508958449587226,11.791319004260004
198,7.366893987637013e-05,7.366893987637013e-05,0.0002459872339386493,12.265358003787696
199,6.730612949468195e-05,6.730612949468195e-05,0.00024591883993707597,11.750626959837973
200,6.776412192266434e-05,6.776412192266434e-05,0.00024386533186770976,11.924450984224677
201,6.88137806719169e-05,6.88137806719169e-05,0.0002457223308738321,11.808487004600465
202,6.77597927278839e-05,6.77597927278839e-05,0.00023667830100748688,11.893260991200805
203,6.972793926252052e-05,6.972793926252052e-05,0.0002460116520524025,11.825377936474979
204,6.895465048728511e-05,6.895465048728511e-05,0.00024918001145124435,11.88685605302453
205,6.768329330952838e-05,6.768329330952838e-05,0.00024335100897587836,11.59761706367135
206,6.625453534070402e-05,6.625453534070402e-05,0.0002446569560561329,11.740954010747373
207,6.473106623161584e-05,6.473106623161584e-05,0.0002360825310461223,11.708031059242785
208,6.821424176450819e-05,6.821424176450819e-05,0.0002480911498423666,11.831099982373416
209,7.194889622041956e-05,7.194889622041956e-05,0.0002493767242413014,12.210985063575208
210,6.674256292171776e-05,6.674256292171776e-05,0.00024376237706746906,11.987428995780647
211,6.99824231560342e-05,6.99824231560342e-05,0.00024870314518921077,11.991232051514089
212,7.274664676515386e-05,7.274664676515386e-05,0.0002477142261341214,11.572253075428307
213,6.792721251258627e-05,6.792721251258627e-05,0.0002435373462503776,11.633026064373553
214,6.947996007511392e-05,6.947996007511392e-05,0.00024035853857640177,11.501514934934676
215,6.865092291263863e-05,6.865092291263863e-05,0.00024848931934684515,11.607408057898283
216,6.977952580200508e-05,6.977952580200508e-05,0.00024768715957179666,12.358670006506145
217,6.710779416607693e-05,6.710779416607693e-05,0.00023886038979981095,11.78639498539269
218,6.544269854202867e-05,6.544269854202867e-05,0.0002458448871038854,11.872434988617897
219,7.157906657084823e-05,7.157906657084823e-05,0.0002471994375810027,11.874792980961502
220,6.51022419333458e-05,6.51022419333458e-05,0.00023362341744359583,12.015881948173046
221,7.331318192882463e-05,7.331318192882463e-05,0.00024252400908153504,12.120508006773889
222,6.536829459946603e-05,6.536829459946603e-05,0.0002482131530996412,12.31661206111312
223,7.104290853021666e-05,7.104290853021666e-05,0.0002565076283644885,11.83165900874883
224,6.978366582188755e-05,6.978366582188755e-05,0.0002413981274003163,11.88304799143225
225,6.528036465169862e-05,6.528036465169862e-05,0.0002409851731499657,11.978843016549945
226,6.785251025576144e-05,6.785251025576144e-05,0.00024578883312642574,11.953360983170569
227,6.508354272227734e-05,6.508354272227734e-05,0.00023626290203537792,12.018008972518146
228,6.780705007258803e-05,6.780705007258803e-05,0.0002521345450077206,11.943173944018781
229,6.656066398136318e-05,6.656066398136318e-05,0.0002538349654059857,11.940701981075108
230,6.522179319290444e-05,6.522179319290444e-05,0.00024817290250211954,11.535182013176382
231,6.819913687650114e-05,6.819913687650114e-05,0.00024179859610740095,11.700690956786275
232,6.64046237943694e-05,6.64046237943694e-05,0.000249688106123358,11.60521898418665
233,6.930808740435168e-05,6.930808740435168e-05,0.00024562247563153505,11.420388938859105
234,6.532395491376519e-05,6.532395491376519e-05,0.00023279823653865606,11.724408017471433
235,6.854356615804136e-05,6.854356615804136e-05,0.00024517375277355313,13.048400986008346
236,6.854511593701318e-05,6.854511593701318e-05,0.00024271309666801244,11.957128997892141
237,6.60753867123276e-05,6.60753867123276e-05,0.0002452427288517356,11.93671498913318
238,6.982286868151277e-05,6.982286868151277e-05,0.0002446490107104182,12.178726959973574
239,6.565346120623872e-05,6.565346120623872e-05,0.00023929914459586143,12.091033975593746
240,6.705927080474794e-05,6.705927080474794e-05,0.00024259928613901138,11.842346983030438
241,6.880869477754459e-05,6.880869477754459e-05,0.00024998694425448775,12.003796990029514
242,6.679387297481298e-05,6.679387297481298e-05,0.00024290219880640507,11.986772995442152
243,6.958611629670486e-05,6.958611629670486e-05,0.0002538420958444476,11.695162043906748
244,6.477524584624916e-05,6.477524584624916e-05,0.0002450871397741139,11.843650951050222
245,6.77015632390976e-05,6.77015632390976e-05,0.00023938440426718444,11.903980048373342
246,6.78228898323141e-05,6.78228898323141e-05,0.00024922870215959847,11.77582808304578
247,6.717110227327794e-05,6.717110227327794e-05,0.0002483575663063675,12.08398409653455
248,6.666326225968078e-05,6.666326225968078e-05,0.00024946194025687873,12.048734934069216
249,6.825178570579737e-05,6.825178570579737e-05,0.0002484296273905784,11.810783995315433
250,6.83579346514307e-05,6.83579346514307e-05,0.00024245490203611553,12.022020993754268
251,6.486179336206988e-05,6.486179336206988e-05,0.00023863822571001947,12.049003038555384
252,6.549977842951193e-05,6.549977842951193e-05,0.0002379348297836259,12.280698050744832
253,6.740662502124906e-05,6.740662502124906e-05,0.00025613087927922606,12.11549702566117
254,6.988201494095847e-05,6.988201494095847e-05,0.00024040232528932393,12.089695082977414
255,6.701274833176285e-05,6.701274833176285e-05,0.00025214196648448706,11.984213022515178
256,6.72423338983208e-05,6.72423338983208e-05,0.0002488521276973188,11.828656890429556
257,7.13441550033167e-05,7.13441550033167e-05,0.00024286986445076764,11.978453025221825
258,6.68025022605434e-05,6.68025022605434e-05,0.00025146763073280454,11.803196975961328
259,6.79898148518987e-05,6.79898148518987e-05,0.00023873250756878406,12.001411989331245
260,6.302505789790303e-05,6.302505789790303e-05,0.00024668415426276624,11.75314502324909
261,7.030779670458287e-05,7.030779670458287e-05,0.0002372075105085969,11.79726398549974
262,7.236761302920058e-05,7.236761302920058e-05,0.0002453277993481606,11.917390045709908
263,6.128202949184924e-05,6.128202949184924e-05,0.0002361076039960608,11.95878500584513
264,6.88786240061745e-05,6.88786240061745e-05,0.0002473694330547005,12.03520898707211
265,6.873044912936166e-05,6.873044912936166e-05,0.0002430883760098368,11.576172080822289
266,6.779305840609595e-05,6.779305840609595e-05,0.0002551211218815297,11.860024998895824
267,6.572972051799297e-05,6.572972051799297e-05,0.00024625309742987156,12.459101970307529
268,6.492646207334474e-05,6.492646207334474e-05,0.00023744306236039847,11.97432994376868
269,6.454902904806659e-05,6.454902904806659e-05,0.0002380770310992375,11.810451047495008
270,6.700263475067914e-05,6.700263475067914e-05,0.00024076722911559045,12.054408085532486
271,6.500445306301117e-05,6.500445306301117e-05,0.00024279305944219232,11.96154102217406
272,6.530276732519269e-05,6.530276732519269e-05,0.00024346755526494235,11.58004510216415
273,6.712610047543421e-05,6.712610047543421e-05,0.0002514318039175123,11.815138976089656
274,6.618820771109313e-05,6.618820771109313e-05,0.00025164306862279773,12.04914809204638
275,6.694681360386312e-05,6.694681360386312e-05,0.000248816329985857,12.292693019844592
276,6.604762893402949e-05,6.604762893402949e-05,0.0002533929073251784,11.865367065183818
277,6.509458034997806e-05,6.509458034997806e-05,0.000248954223934561,11.917056050151587
278,6.642394873779267e-05,6.642394873779267e-05,0.00023585856251884252,11.777159990742803
279,6.492653483292088e-05,6.492653483292088e-05,0.0002465330180712044,11.945325997658074
280,6.76214913255535e-05,6.76214913255535e-05,0.00024284559185616672,11.814569006673992
281,6.425833271350712e-05,6.425833271350712e-05,0.00023985363077372313,11.994663043878973
282,6.542261689901352e-05,6.542261689901352e-05,0.0002416373899905011,11.876949924044311
283,6.623371882596985e-05,6.623371882596985e-05,0.0002505939919501543,11.55916799325496
284,6.270720768952742e-05,6.270720768952742e-05,0.00024444080190733075,11.97489001788199
285,6.779163959436119e-05,6.779163959436119e-05,0.0002459417446516454,12.369561940431595
286,6.541590119013563e-05,6.541590119013563e-05,0.0002516290405765176,11.730951024219394
287,6.85449194861576e-05,6.85449194861576e-05,0.00024283709353767335,11.674406006932259
288,6.665580440312624e-05,6.665580440312624e-05,0.00025308667682111263,12.044250033795834
289,6.501696771010756e-05,6.501696771010756e-05,0.0002466602891217917,11.757686967030168
290,6.798443791922182e-05,6.798443791922182e-05,0.0002521548012737185,11.759498971514404
291,6.856254913145676e-05,6.856254913145676e-05,0.00024836091324687004,11.635447037406266
292,6.366096931742504e-05,6.366096931742504e-05,0.00024140563618857414,12.28936796542257
293,6.634644523728639e-05,6.634644523728639e-05,0.00024315511109307408,11.5731880068779
294,6.563217903021723e-05,6.563217903021723e-05,0.00024406964075751603,12.190297013148665
295,6.67045169393532e-05,6.67045169393532e-05,0.00024259962083306164,11.475982028059661
296,6.688927533105016e-05,6.688927533105016e-05,0.00024630469852127135,11.606234009377658
297,6.393043440766633e-05,6.393043440766633e-05,0.00024383522395510226,12.148932088166475
298,7.119091606000438e-05,7.119091606000438e-05,0.00025377172278240323,12.120045023038983
299,7.078739145072177e-05,7.078739145072177e-05,0.00025043857749551535,11.918806005269289
300,6.678319914499298e-05,6.678319914499298e-05,0.00025010359240695834,12.51555501949042
301,6.535292777698487e-05,6.535292777698487e-05,0.000250361452344805,11.875848984345794
302,6.423696322599426e-05,6.423696322599426e-05,0.00025603146059438586,11.717449990101159
303,6.65263578412123e-05,6.65263578412123e-05,0.0002430373860988766,12.33235199470073
304,6.572293204953894e-05,6.572293204953894e-05,0.0002455010253470391,11.96434407029301
305,6.280196976149455e-05,6.280196976149455e-05,0.00024200681946240366,11.818147962912917
306,6.687361747026443e-05,6.687361747026443e-05,0.00024229839618783444,12.288783094845712
307,6.841857975814492e-05,6.841857975814492e-05,0.00024472561199218035,12.438000994734466
308,6.503774784505367e-05,6.503774784505367e-05,0.00024715749896131456,11.759754968807101
309,6.949284579604864e-05,6.949284579604864e-05,0.00024319083604495972,12.010346981696784
310,6.378912803484127e-05,6.378912803484127e-05,0.00024170790857169777,11.88202400226146
311,6.537210720125586e-05,6.537210720125586e-05,0.00024498061975464225,11.73347793519497
312,6.52085363981314e-05,6.52085363981314e-05,0.00024906190810725093,12.06695195287466
313,6.505327473860234e-05,6.505327473860234e-05,0.00025052044657059014,11.806652997620404
314,6.457959534600377e-05,6.457959534600377e-05,0.00023221049923449755,12.308476027101278
315,6.353968637995422e-05,6.353968637995422e-05,0.00024280420620925725,12.280541937798262
316,6.27399786026217e-05,6.27399786026217e-05,0.00024822933482937515,11.75086700823158
317,6.422417209250852e-05,6.422417209250852e-05,0.0002500262053217739,11.70615095179528
318,6.393516378011554e-05,6.393516378011554e-05,0.00024745173868723214,12.1874789474532
319,6.582269270438701e-05,6.582269270438701e-05,0.00024760205997154117,12.483691913075745
320,6.322551780613139e-05,6.322551780613139e-05,0.00024801387917250395,12.173003982752562
321,6.263657269300893e-05,6.263657269300893e-05,0.00024500626022927463,12.167662964202464
322,6.536579894600436e-05,6.536579894600436e-05,0.00024106526689138263,11.757804080843925
323,6.478440627688542e-05,6.478440627688542e-05,0.00025368150090798736,11.70934911351651
324,6.818219844717532e-05,6.818219844717532e-05,0.0002483429270796478,11.750370031222701
325,6.630937423324212e-05,6.630937423324212e-05,0.0002505329030100256,11.60799607168883
326,6.392546492861584e-05,6.392546492861584e-05,0.00023697844881098717,12.025583069771528
327,6.578002648893744e-05,6.578002648893744e-05,0.0002466460282448679,12.19218596816063
328,6.24927633907646e-05,6.24927633907646e-05,0.0002418732619844377,12.548835948109627
329,6.687715358566493e-05,6.687715358566493e-05,0.0002486719167791307,11.858553974889219
330,6.630555435549468e-05,6.630555435549468e-05,0.00024558696895837784,12.244040961377323
331,6.262102397158742e-05,6.262102397158742e-05,0.000245067902142182,11.929851025342941
332,6.693068280583248e-05,6.693068280583248e-05,0.0002465373545419425,11.79521600715816
333,6.488916551461443e-05,6.488916551461443e-05,0.00024512148229405284,11.812892043963075
334,6.719213706674054e-05,6.719213706674054e-05,0.00024346340796910226,12.221566052176058
