frame,train_loss,val_loss,baseline_loss,time_ms
90,0.0010963673703372478,0.0010963673703372478,0.0011648156214505434,14.742538100108504
91,0.00109324068762362,0.00109324068762362,0.001164776156656444,14.213528949767351
92,0.00109892210457474,0.00109892210457474,0.001182645675726235,13.676228001713753
93,0.0011649966472759843,0.0011649966472759843,0.0012328452430665493,14.019160997122526
94,0.0011287233792245388,0.0011287233792245388,0.0012001327704638243,14.2899981001392
95,0.0011178433196619153,0.0011178433196619153,0.0011983843287453055,14.102883986197412
96,0.0011519861873239279,0.0011519861873239279,0.0012206909013912082,13.666256912983954
97,0.0010904851369559765,0.0010904851369559765,0.00116466183681041,13.999414979480207
98,0.001072018058039248,0.001072018058039248,0.0011545110028237104,15.023985994048417
99,0.0011101532727479935,0.0011101532727479935,0.001177526544779539,13.659178046509624
100,0.0011005045380443335,0.0011005045380443335,0.001163873472250998,13.963930890895426
101,0.001125034410506487,0.001125034410506487,0.0012021891307085752,14.238146017305553
102,0.0010915499879047275,0.0010915499879047275,0.001174471341073513,14.243490062654018
103,0.0010984697146341205,0.0010984697146341205,0.0011663382174447179,13.40279495343566
104,0.0011148352641612291,0.0011148352641612291,0.0011909849708899856,14.23462899401784
105,0.001077679917216301,0.001077679917216301,0.0011557964608073235,14.25933395512402
106,0.0010768832871690392,0.0010768832871690392,0.0011534257791936398,14.313537976704538
107,0.001084203366190195,0.001084203366190195,0.0011601881124079227,14.031127095222473
108,0.001101226662285626,0.001101226662285626,0.0011812313459813595,13.79352097865194
109,0.001068568555638194,0.001068568555638194,0.0011418354697525501,14.208320993930101
110,0.0011139013804495335,0.0011139013804495335,0.0011868808651342988,14.689236064441502
111,0.001153634861111641,0.001153634861111641,0.0012347701704129577,14.076941995881498
112,0.0011041099205613136,0.0011041099205613136,0.0011701039038598537,13.627454987727106
113,0.0011106248712167144,0.0011106248712167144,0.0011774664744734764,14.07192600890994
114,0.0011039533419534564,0.0011039533419534564,0.0011913286289200187,14.358360087499022
115,0.0010933545418083668,0.0010933545418083668,0.0011661130702123046,14.331556973047554
116,0.0010873621795326471,0.0010873621795326471,0.0011740073096007109,13.797546969726682
117,0.0010925197275355458,0.0010925197275355458,0.0011756231542676687,14.206997002474964
118,0.00112489378079772,0.00112489378079772,0.001208825851790607,14.21266095712781
119,0.0010862387716770172,0.0010862387716770172,0.0011660429881885648,14.547158032655716
120,0.0010785736376419663,0.0010785736376419663,0.0011532732751220465,14.647044008597732
121,0.0011092561762779951,0.0011092561762779951,0.0011931825429201126,13.899847981519997
122,0.0011122431606054306,0.0011122431606054306,0.0011958088725805283,14.261557953432202
123,0.0010913647711277008,0.0010913647711277008,0.0011638491414487362,14.43858107086271
124,0.0011042023543268442,0.0011042023543268442,0.0011871850583702326,14.311271021142602
125,0.0010849833488464355,0.0010849833488464355,0.0011661822209134698,13.880835962481797
126,0.0011033506598323584,0.0011033506598323584,0.0011859344085678458,14.32357297744602
127,0.001081648631952703,0.001081648631952703,0.001164998859167099,14.018241898156703
128,0.0010931430151686072,0.0010931430151686072,0.0011758726323023438,14.354885905049741
129,0.0010885619558393955,0.0010885619558393955,0.0011680233292281628,14.578984002582729
130,0.0011108388425782323,0.0011108388425782323,0.0011827992275357246,14.255048939958215
131,0.001110272714868188,0.001110272714868188,0.0011964684817939997,14.209143002517521
132,0.0011175996623933315,0.0011175996623933315,0.0011936407536268234,14.524506987072527
133,0.0011010435409843922,0.0011010435409843922,0.001180496416054666,14.324693009257317
134,0.0010886115487664938,0.0010886115487664938,0.0011632912792265415,14.33475804515183
135,0.0011037536896765232,0.0011037536896765232,0.0011794180609285831,14.222252066247165
136,0.0011369431158527732,0.0011369431158527732,0.0012180526973679662,13.655634014867246
137,0.001103390590287745,0.001103390590287745,0.0011811628937721252,14.061148976907134
138,0.0011011715978384018,0.0011011715978384018,0.001185183646157384,14.111798955127597
139,0.001110405777581036,0.001110405777581036,0.0011938646202906966,14.617354958318174
140,0.0010683458531275392,0.0010683458531275392,0.0011459561064839363,14.213397982530296
141,0.0011268495582044125,0.0011268495582044125,0.0011930823093280196,14.441840001381934
142,0.0010954904137179255,0.0010954904137179255,0.0011789019918069243,14.0934829832986
143,0.0011130577186122537,0.0011130577186122537,0.0012083890615031123,13.987218029797077
144,0.0011072312481701374,0.0011072312481701374,0.0011982786236330867,14.620002009905875
145,0.0010718342382460833,0.0010718342382460833,0.0011621384182944894,14.215789968147874
146,0.0011012888280674815,0.0011012888280674815,0.0011924252612516284,14.614521991461515
147,0.0010977464262396097,0.0010977464262396097,0.00118341320194304,14.121441985480487
148,0.001089030527509749,0.001089030527509749,0.001174261560663581,13.983174925670028
149,0.0010891971178352833,0.0010891971178352833,0.0011825100518763065,13.710613013245165
150,0.0011154001113027334,0.0011154001113027334,0.0011933214263990521,14.313874999061227
151,0.001106467330828309,0.001106467330828309,0.0011997866677120328,14.285558019764721
152,0.001061700750142336,0.001061700750142336,0.0011438708752393723,14.094162033870816
153,0.00108684494625777,0.00108684494625777,0.0011761710047721863,14.398745028302073
154,0.0011119763366878033,0.0011119763366878033,0.0011990159982815385,14.20163398142904
155,0.0011036167852580547,0.0011036167852580547,0.0011752060381695628,14.237366965971887
156,0.0010612111072987318,0.0010612111072987318,0.0011382864322513342,14.398352010175586
157,0.0010838820599019527,0.0010838820599019527,0.0011767890537157655,13.865975895896554
158,0.0010816690046340227,0.0010816690046340227,0.0011788586853072047,13.929130975157022
159,0.0010831004474312067,0.0010831004474312067,0.0011707680532708764,14.244909980334342
160,0.0010891928104683757,0.0010891928104683757,0.0011882593389600515,14.312972081825137
161,0.0011080802651122212,0.0011080802651122212,0.0011958214454352856,13.876105891540647
162,0.0010551447048783302,0.0010551447048783302,0.0011371164582669735,14.138362952508032
163,0.0010653315111994743,0.0010653315111994743,0.0011369582498446107,13.90576094854623
164,0.0010852155974134803,0.0010852155974134803,0.0011735392035916448,14.135009027086198
165,0.0010687883477658033,0.0010687883477658033,0.0011558360420167446,13.843757915310562
166,0.0011125280288979411,0.0011125280288979411,0.0011919488897547126,13.94795801024884
167,0.0010512708686292171,0.0010512708686292171,0.001137377112172544,14.389149029739201
168,0.001115349936299026,0.001115349936299026,0.001200517755933106,14.379783067852259
169,0.001104559050872922,0.001104559050872922,0.0011940323747694492,13.806867063976824
170,0.0010964220855385065,0.0010964220855385065,0.0011789330746978521,14.231591951102018
171,0.0011023617116734385,0.0011023617116734385,0.0011929224710911512,13.928086031228304
172,0.0011210377560928464,0.0011210377560928464,0.0012141363695263863,13.761679991148412
173,0.0010712678777053952,0.0010712678777053952,0.001144569250755012,14.22693207859993
174,0.0010933104204013944,0.0010933104204013944,0.0011758545879274607,14.238544972613454
175,0.0010681776329874992,0.0010681776329874992,0.0011540425475686789,14.096496044658124
176,0.0010930675780400634,0.0010930675780400634,0.001187023939564824,13.64948891568929
177,0.0011063484707847238,0.0011063484707847238,0.0011898513184860349,14.287144062109292
178,0.001133565092459321,0.001133565092459321,0.001222727238200605,14.650520985014737
179,0.0011026597348973155,0.0011026597348973155,0.0011870783055201173,13.902070000767708
180,0.001113502192310989,0.001113502192310989,0.001199248363263905,13.87592195533216
181,0.0011074612848460674,0.0011074612848460674,0.0012030077632516623,14.232750982046127
182,0.0011357394978404045,0.0011357394978404045,0.0012121867621317506,14.329982921481133
183,0.0010958245256915689,0.0010958245256915689,0.0011851349845528603,13.521612039767206
184,0.0010625483701005578,0.0010625483701005578,0.0011575710959732533,13.932720990851521
185,0.0011040489189326763,0.0011040489189326763,0.0012014331296086311,14.070505043491721
186,0.0011049171444028616,0.0011049171444028616,0.001192473340779543,13.455591979436576
187,0.0011001481907442212,0.0011001481907442212,0.0011924238642677665,14.142163097858429
188,0.0010822658659890294,0.0010822658659890294,0.0011814734898507595,14.355130027979612
189,0.0011042841942980886,0.0011042841942980886,0.0011848133290186524,13.973613968119025
190,0.0011024927953258157,0.0011024927953258157,0.0011938271345570683,13.586826040409505
191,0.0010451313573867083,0.0010451313573867083,0.0011327204992994666,14.315109001472592
192,0.0011177576379850507,0.0011177576379850507,0.0011948876781389117,14.016931992955506
193,0.0011266389628872275,0.0011266389628872275,0.0012177856406196952,14.043439994566143
194,0.001077387249097228,0.001077387249097228,0.001164122368209064,14.277643989771605
195,0.001076055457815528,0.001076055457815528,0.001161923399195075,14.174374984577298
196,0.0010815103305503726,0.0010815103305503726,0.001167521346360445,13.613688992336392
197,0.0010977417696267366,0.0010977417696267366,0.0011955407680943608,14.360614004544914
198,0.001105580129660666,0.001105580129660666,0.0011881308164447546,14.39581101294607
199,0.0011277829762548208,0.0011277829762548208,0.0012201224453747272,14.032252016477287
200,0.0010928991250693798,0.0010928991250693798,0.0011747140670195222,14.05790401622653
201,0.00107107637450099,0.00107107637450099,0.001150053576566279,14.436427969485521
202,0.0011021598475053906,0.0011021598475053906,0.001194084296002984,14.10435198340565
203,0.0011064241407439113,0.0011064241407439113,0.0011858762009069324,13.817252009175718
204,0.001111704739741981,0.001111704739741981,0.0011919731041416526,14.00795392692089
205,0.0010714096715673804,0.0010714096715673804,0.0011657829163596034,14.842553995549679
206,0.0011039089877158403,0.0011039089877158403,0.0011953088687732816,13.99110397323966
207,0.0010849448153749108,0.0010849448153749108,0.0011764370137825608,13.708265032619238
208,0.0011051021283492446,0.0011051021283492446,0.0011934710200875998,14.318915084004402
209,0.0010699069825932384,0.0010699069825932384,0.0011557843536138535,14.36198502779007
210,0.0011040330864489079,0.0011040330864489079,0.0011941439006477594,14.144710032269359
211,0.0010933440644294024,0.0010933440644294024,0.0011762945214286447,13.711248990148306
212,0.0011005181586369872,0.0011005181586369872,0.0011810197029262781,14.762190985493362
213,0.0010956156766042113,0.0010956156766042113,0.0011744137154892087,14.102078974246979
214,0.001072571729309857,0.001072571729309857,0.0011701724724844098,13.493214035406709
215,0.0010781624587252736,0.0010781624587252736,0.0011624598409980536,13.65915802307427
216,0.001071151695214212,0.001071151695214212,0.001163505599834025,14.740194077603519
217,0.0010683132568374276,0.0010683132568374276,0.0011590959038585424,14.03338904492557
218,0.0010722012957558036,0.0010722012957558036,0.0011575693497434258,13.833042932674289
219,0.0011169866193085909,0.0011169866193085909,0.0012069009244441986,13.688240083865821
220,0.001080161426216364,0.001080161426216364,0.0011744467774406075,14.536358998157084
221,0.0010500532807782292,0.0010500532807782292,0.0011251335963606834,13.796130078844726
222,0.001080756657756865,0.001080756657756865,0.0011716630542650819,14.093509991653264
223,0.0011046844301745296,0.0011046844301745296,0.0012004623422399163,14.215233037248254
224,0.001093369210138917,0.001093369210138917,0.0011850593145936728,14.137887977994978
225,0.0010763929458335042,0.0010763929458335042,0.0011740399058908224,14.039961039088666
226,0.0010620384709909558,0.0010620384709909558,0.001146187772974372,13.92435107845813
227,0.0011064030695706606,0.0011064030695706606,0.0012034911196678877,14.664413989521563
228,0.0011022817343473434,0.0011022817343473434,0.0011822216911241412,16.78554993122816
229,0.0010941012296825647,0.0010941012296825647,0.001176305115222931,13.555760029703379
230,0.0010700133861973882,0.0010700133861973882,0.0011628895299509168,14.26784007344395
231,0.0010903846705332398,0.0010903846705332398,0.0011955907102674246,14.063416048884392
232,0.0010687955655157566,0.0010687955655157566,0.0011604981264099479,14.196817995980382
233,0.0011084951693192124,0.0011084951693192124,0.001183014246635139,13.55458190664649
234,0.0011089480249211192,0.0011089480249211192,0.001201577135361731,14.262379962019622
235,0.001069969846867025,0.001069969846867025,0.0011617211857810616,14.380917069502175
236,0.00104868586640805,0.00104868586640805,0.0011448742588981986,14.431574032641947
237,0.001074443687684834,0.001074443687684834,0.001153470017015934,14.212923008017242
238,0.0010870741680264473,0.0010870741680264473,0.001191290095448494,14.361880952492356
239,0.001078925677575171,0.001078925677575171,0.001158350263722241,13.845155015587807
240,0.0010719139827415347,0.0010719139827415347,0.0011541881831362844,14.54344904050231
241,0.0010943874949589372,0.0010943874949589372,0.0011836807243525982,13.866345048882067
242,0.0010768872452899814,0.0010768872452899814,0.0011617463314905763,13.920366996899247
243,0.0011039458913728595,0.0011039458913728595,0.0011781302746385336,13.616848969832063
244,0.0010801727185025811,0.0010801727185025811,0.0011580601567402482,14.451468945480883
245,0.0010681309504434466,0.0010681309504434466,0.0011518236715346575,13.845027075149119
246,0.0010878106113523245,0.0010878106113523245,0.0011773951118811965,13.632316957227886
247,0.0010570707963779569,0.0010570707963779569,0.0011499415850266814,13.887694920413196
248,0.0010757410200312734,0.0010757410200312734,0.0011648496147245169,14.138269936665893
249,0.0011237853905186057,0.0011237853905186057,0.0012123502092435956,14.782380079850554
250,0.001100541208870709,0.001100541208870709,0.0011905713472515345,14.521321980282664
251,0.0010842554038390517,0.0010842554038390517,0.001176060875877738,14.16678202804178
252,0.0010774199618026614,0.0010774199618026614,0.0011819954961538315,13.96944501902908
253,0.0010886300588026643,0.0010886300588026643,0.0011721636401489377,13.873677933588624
254,0.001113292993977666,0.001113292993977666,0.0011974830413237214,14.204437960870564
255,0.0010992764728143811,0.0010992764728143811,0.0011968968901783228,14.013585983775556
256,0.0010857036104425788,0.0010857036104425788,0.001174885663203895,13.813382014632225
257,0.001108070951886475,0.001108070951886475,0.0011947557795792818,13.522316003218293
258,0.0010833675041794777,0.0010833675041794777,0.0011693468550220132,13.999451999552548
259,0.0011331329587846994,0.0011331329587846994,0.0012315540807321668,14.53167898580432
260,0.001089753000997007,0.001089753000997007,0.0011853293981403112,13.969060964882374
261,0.0010608439333736897,0.0010608439333736897,0.0011522910790517926,14.180216938257217
262,0.0010870317928493023,0.0010870317928493023,0.0011788421543315053,14.03336098883301
263,0.0010819565504789352,0.0010819565504789352,0.0011726662050932646,13.682133983820677
264,0.0011197204003110528,0.0011197204003110528,0.0012122956104576588,14.121603919193149
265,0.0010869501857087016,0.0010869501857087016,0.0011804975802078843,14.463846920989454
266,0.0010532065061852336,0.0010532065061852336,0.0011441356036812067,13.897949014790356
267,0.0010870549594983459,0.0010870549594983459,0.0011803506640717387,14.070644974708557
268,0.001106733689084649,0.001106733689084649,0.0011897081276401877,14.655921957455575
269,0.0010866255033761263,0.0010866255033761263,0.001167131937108934,14.125937013886869
270,0.0011077672243118286,0.0011077672243118286,0.00120736809913069,13.94658605568111
271,0.0011107648024335504,0.0011107648024335504,0.0011973708169534802,13.816178892739117
272,0.0010904389200732112,0.0010904389200732112,0.0011947877937927842,14.535181922838092
273,0.0010753105161711574,0.0010753105161711574,0.0011722369818016887,14.64249996934086
274,0.0010590758174657822,0.0010590758174657822,0.0011480547254905105,13.855334953404963
275,0.0010520044015720487,0.0010520044015720487,0.0011401968076825142,14.1150540439412
276,0.0010934696765616536,0.0010934696765616536,0.001170516130514443,14.053674996830523
277,0.0011116390815004706,0.0011116390815004706,0.0012121637118980289,14.446430024690926
278,0.0010685252491384745,0.0010685252491384745,0.0011686582583934069,14.190801070071757
279,0.0011020777747035027,0.0011020777747035027,0.0011965223820880055,13.752751052379608
280,0.001077854074537754,0.001077854074537754,0.001173436059616506,13.714031083509326
281,0.001077607972547412,0.001077607972547412,0.0011774409795179963,14.05957096721977
282,0.0010903936345130205,0.0010903936345130205,0.0011742847273126245,14.595526969060302
283,0.0010893974686041474,0.0010893974686041474,0.0011943159624934196,14.598857029341161
284,0.0010851712431758642,0.0010851712431758642,0.0011596160475164652,14.855823945254087
285,0.0011100068222731352,0.0011100068222731352,0.0012079598382115364,14.09711199812591
286,0.0010960440849885345,0.0010960440849885345,0.0011821934022009373,13.972035027109087
287,0.0011214149417355657,0.0011214149417355657,0.0012255670735612512,13.530472991988063
288,0.0011132726212963462,0.0011132726212963462,0.0012109570670872927,14.72101709805429
289,0.0010341808665543795,0.0010341808665543795,0.00111649208702147,14.153653988614678
290,0.0010590004967525601,0.0010590004967525601,0.0011605389881879091,14.278239919804037
291,0.0010993052273988724,0.0010993052273988724,0.0012028481578454375,13.98137304931879
292,0.0010754918912425637,0.0010754918912425637,0.0011547222966328263,13.83093895856291
293,0.001081214053556323,0.001081214053556323,0.0011732112616300583,14.32001602370292
294,0.0010621343972161412,0.0010621343972161412,0.0011462981346994638,14.500649995170534
295,0.0010875966399908066,0.0010875966399908066,0.0011881932150572538,14.295936096459627
296,0.0010753162205219269,0.0010753162205219269,0.0011728528188541532,14.271641033701599
297,0.0011340960627421737,0.0011340960627421737,0.0012336825020611286,13.905648957006633
298,0.0010872213169932365,0.0010872213169932365,0.0011787873227149248,14.422783977352083
299,0.0010401244508102536,0.0010401244508102536,0.0011309088440611959,14.394728001207113
300,0.0010718395933508873,0.0010718395933508873,0.0011699356837198138,14.498007018119097
301,0.0010983392130583525,0.0010983392130583525,0.0011925547150895,14.277164009399712
302,0.0010947840055450797,0.0010947840055450797,0.0011886402498930693,14.205739018507302
303,0.0011192257516086102,0.0011192257516086102,0.0012089259689673781,13.934512040577829
304,0.001099806628189981,0.001099806628189981,0.001196881290525198,14.11527395248413
305,0.001070673344656825,0.001070673344656825,0.0011676482390612364,14.025376993231475
306,0.001077872235327959,0.001077872235327959,0.0011695174034684896,14.498866046778858
307,0.0011024854611605406,0.0011024854611605406,0.001191197894513607,13.938277028501034
308,0.001094917068257928,0.001094917068257928,0.0011938150273635983,14.485014020465314
309,0.0010642949491739273,0.0010642949491739273,0.001161404768936336,14.393103076145053
310,0.0010654502548277378,0.0010654502548277378,0.0011443766998127103,14.849268016405404
311,0.0011079717660322785,0.0011079717660322785,0.0011875530472025275,14.397452003322542
312,0.001061112154275179,0.001061112154275179,0.0011524022556841373,14.474438037723303
313,0.001071506878361106,0.001071506878361106,0.0011505039874464273,13.883486040867865
314,0.0011025640415027738,0.0011025640415027738,0.0011873558396473527,13.677665032446384
315,0.0011075560469180346,0.0011075560469180346,0.0012000956339761615,13.832089956849813
316,0.0011176415719091892,0.0011176415719091892,0.0012042566668242216,14.358372893184423
317,0.0010734978131949902,0.0010734978131949902,0.00117024767678231,14.483756036497653
318,0.0010748279746621847,0.0010748279746621847,0.0011688601225614548,13.865953078493476
319,0.0011176536791026592,0.0011176536791026592,0.0012077189749106765,14.18553595431149
320,0.0011083491845056415,0.0011083491845056415,0.0012042613234370947,14.350019977428019
321,0.0010790997184813023,0.0010790997184813023,0.0011782509973272681,14.053002931177616
322,0.0010946576949208975,0.0010946576949208975,0.0011913200141862035,13.98673397488892
323,0.001099832123145461,0.001099832123145461,0.001186229521408677,14.263383927755058
324,0.001067774137482047,0.001067774137482047,0.0011598090641200542,14.686321024782956
325,0.001113304402679205,0.001113304402679205,0.001213564770296216,13.964392943307757
326,0.001100812922231853,0.001100812922231853,0.001192961703054607,13.720661983825266
327,0.0010967287234961987,0.0010967287234961987,0.00118780299089849,13.906295993365347
328,0.0010663438588380814,0.0010663438588380814,0.0011546309106051922,14.38829000107944
329,0.0010956315090879798,0.0010956315090879798,0.0011831657029688358,13.654548907652497
330,0.001094473758712411,0.001094473758712411,0.0011774807935580611,14.043856994248927
331,0.0010795940179377794,0.0010795940179377794,0.0011662779143080115,14.399974956177175
332,0.0010678027756512165,0.0010678027756512165,0.0011782333021983504,14.664449030533433
333,0.0010608145967125893,0.0010608145967125893,0.0011469151359051466,14.674779027700424
334,0.0010530364234000444,0.0010530364234000444,0.0011389880673959851,14.14500700775534
335,0.001063252449966967,0.001063252449966967,0.001153401448391378,13.424379052594304
336,0.0011107344180345535,0.0011107344180345535,0.001199096441268921,14.190328074619174
337,0.0010890039848163724,0.0010890039848163724,0.001177708269096911,13.873524032533169
338,0.0010821473551914096,0.0010821473551914096,0.0011787634575739503,13.750569894909859
339,0.0010896000312641263,0.0010896000312641263,0.0011848920257762074,14.248177991248667
340,0.0010853734565898776,0.0010853734565898776,0.001180216553620994,14.141737949103117
341,0.0010747353080660105,0.0010747353080660105,0.0011723038041964173,14.057744992896914
342,0.0010814362904056907,0.0010814362904056907,0.0011653043329715729,14.012304018251598
343,0.0010909461416304111,0.0010909461416304111,0.001177471480332315,13.798273983411491
344,0.001124547328799963,0.001124547328799963,0.0012195351300761104,14.415959944017231
345,0.0010967317502945662,0.0010967317502945662,0.0011936835944652557,13.962829019874334
346,0.001062151975929737,0.001062151975929737,0.0011361597571521997,13.629646971821785
347,0.00113357650116086,0.00113357650116086,0.0012217862531542778,14.101541950367391
348,0.001072005950845778,0.001072005950845778,0.0011619782308116555,15.265813912265003
349,0.001082066330127418,0.001082066330127418,0.0011785986134782434,14.32254002429545
350,0.0011005395790562034,0.0011005395790562034,0.0011812938610091805,13.718963018618524
351,0.001065586693584919,0.001065586693584919,0.001159536768682301,14.275280991569161
352,0.001096195075660944,0.001096195075660944,0.0011863146210089326,14.061031979508698
353,0.0011100834235548973,0.0011100834235548973,0.001207411172799766,13.344195089302957
