time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
1.75,2,0.966366,0.7031433,0.0601925253868103,0.14871087670326233,37.259812948471506,23.618180358894
2.0,2,0.9691875,0.7033066,0.05622266232967377,0.14832180738449097,37.46420865677713,23.619444830115583
2.251,2,0.9714524,0.70344514,0.053255870938301086,0.1481463760137558,37.64084515702588,23.621279780525548
2.5,2,0.9730546,0.7035338,0.05081229284405708,0.14813385903835297,37.76012471597267,23.622068875104837
2.75,2,0.9747508,0.703635,0.04880962148308754,0.1480661779642105,37.890013378482934,23.623120787412603
3.0,2,0.97599095,0.7036917,0.046680010855197906,0.1480199247598648,37.98656094687758,23.623782316179295
3.25,2,0.97698194,0.70373654,0.04507060348987579,0.148026704788208,38.06804150703019,23.62437963508205
3.5,2,0.97793454,0.70379573,0.043948281556367874,0.14778250455856323,38.143433623272365,23.625304592553032
3.75,2,0.9787583,0.7038422,0.04281764477491379,0.14772632718086243,38.21134900366461,23.625592974185903
4.0,2,0.9795372,0.70388526,0.04177858680486679,0.14777590334415436,38.27462845396766,23.62594590327397
4.25,2,0.9802062,0.7039209,0.040646567940711975,0.14766916632652283,38.33346086461082,23.62647121109849
4.5,2,0.98075986,0.7039588,0.03960297629237175,0.14748963713645935,38.38047042548457,23.6269252058184
4.75,2,0.98128814,0.7039822,0.03872647508978844,0.1475040167570114,38.424108639302474,23.626937852226455
5.0,2,0.98180073,0.7040155,0.0380241721868515,0.14747998118400574,38.466536834689286,23.627434734093903
5.25,2,0.982182,0.7040395,0.037050649523735046,0.1474214792251587,38.497667514576804,23.627651006863537
5.5,2,0.9825428,0.70406264,0.03676701337099075,0.14735209941864014,38.5283620567389,23.62788514829913
5.75,2,0.9829395,0.7040839,0.035704825073480606,0.1473739743232727,38.56223031073598,23.628181749182218
6.0,2,0.9832371,0.7041126,0.03528261184692383,0.14724299311637878,38.58622569204699,23.628379416371356
6.25,2,0.9835419,0.70412135,0.03471499681472778,0.14724019169807434,38.61237333520268,23.628588079055337
6.5,2,0.98383945,0.70414424,0.0340668149292469,0.1473427265882492,38.63782902555933,23.62860560673503
6.75,2,0.98410463,0.7041521,0.03377389535307884,0.14741498231887817,38.66310643858999,23.628763104783978
7.0,2,0.9843319,0.70415896,0.033279143273830414,0.14747560024261475,38.682022800344285,23.628864848930256
7.25,2,0.9845667,0.70417196,0.03292667493224144,0.14728215336799622,38.70378662376909,23.62905896275847
7.5,2,0.9847839,0.70418525,0.03248441219329834,0.1471804976463318,38.723449775687044,23.62914947127129
7.75,2,0.98497295,0.70419246,0.03209025785326958,0.1473706066608429,38.741968962700014,23.629504531075618
8.0,2,0.985166,0.7042015,0.03177371621131897,0.14741584658622742,38.75995590298116,23.629639515028167
8.25,2,0.98535085,0.70420617,0.03177761286497116,0.1475028097629547,38.777274177286586,23.62978576718366
8.5,2,0.9855086,0.70421666,0.0315023809671402,0.14741089940071106,38.79156922053867,23.62990175759526
8.75,2,0.985668,0.70422125,0.03111780434846878,0.14747461676597595,38.80701539919096,23.62992587280428
9.0,2,0.98579645,0.70422816,0.030875900760293007,0.1475609987974167,38.81977635654668,23.630013264879906
9.25,2,0.9859373,0.70422983,0.030696917325258255,0.1474032700061798,38.83103881587692,23.62998331117666
9.5,2,0.9860684,0.7042291,0.03044542856514454,0.14740532636642456,38.84191748257447,23.630086161386323
9.75,2,0.9861935,0.70424646,0.030423521995544434,0.1475059688091278,38.85327018854496,23.630248865751984
10.0,2,0.9863146,0.7042528,0.030150514096021652,0.14747411012649536,38.86397526918391,23.630391474663224
0.25,3,0.8711691,0.69740564,0.14292842149734497,0.15290424227714539,31.880696952483405,23.55982586770184
0.5,3,0.91695786,0.69997483,0.11025220900774002,0.15121635794639587,34.202680195866456,23.586180334645007
0.75,3,0.93848825,0.7014143,0.09208233654499054,0.15019424259662628,35.42653403250326,23.601202450238652
1.0,3,0.9500192,0.7021727,0.0811806470155716,0.14897078275680542,36.13689837274199,23.6083449454322
1.25,3,0.957469,0.7025876,0.07316739112138748,0.14905817806720734,36.63075106683969,23.612704350450326
1.5,3,0.9626511,0.7029267,0.06576550006866455,0.1488753855228424,36.990937832985445,23.616226674788475
1.75,3,0.96616536,0.70311385,0.061700768768787384,0.1487007439136505,37.24568439046923,23.618234203817995
2.0,3,0.96904755,0.7032656,0.057444650679826736,0.14840766787528992,37.4578568285341,23.61980818544584
2.25,3,0.9713311,0.70339775,0.05406169593334198,0.14829401671886444,37.63165302343191,23.621190980547603
2.5,3,0.97309977,0.7035026,0.05118616670370102,0.14832109212875366,37.76860639516131,23.622396408157837
2.75,3,0.9747484,0.70360327,0.048830531537532806,0.1483362913131714,37.89298399813077,23.623313979919722
3.0,3,0.9760837,0.7036891,0.04649660736322403,0.1480373591184616,37.997924752499074,23.6242471815958
3.251,3,0.97717124,0.70375395,0.04529395326972008,0.1479237824678421,38.08444641319861,23.625063056359146
3.5,3,0.97804236,0.70379585,0.04402095451951027,0.14783594012260437,38.155886883287565,23.625596633746344
3.75,3,0.97880584,0.7038443,0.04287029057741165,0.14787857234477997,38.21840487887308,23.62616666269097
4.0,3,0.97953385,0.70388937,0.04154533892869949,0.14779871702194214,38.27371236996386,23.626286079901327
4.25,3,0.9801782,0.70393044,0.04047669470310211,0.14751437306404114,38.32792532301874,23.626728153209918
4.5,3,0.9807077,0.7039667,0.03940004110336304,0.14762315154075623,38.37087446135952,23.627151320536722
4.75,3,0.98121923,0.7039991,0.03818440064787865,0.14761309325695038,38.411826967681264,23.627357398392142
5.0,3,0.9816981,0.704012,0.03769328072667122,0.14766830205917358,38.45208575908553,23.627462516675433
5.25,3,0.9821107,0.70403624,0.03695032373070717,0.1476965993642807,38.4905963586889,23.627740350509775
5.5,3,0.982454,0.7040557,0.03614436462521553,0.14755839109420776,38.51930723435836,23.6278821721424
5.75,3,0.98282987,0.7040763,0.035690099000930786,0.14761312305927277,38.54893816873604,23.628167258821946
6.0,3,0.9831579,0.70408875,0.035128653049468994,0.14749324321746826,38.57905552001342,23.628486380590743
6.25,3,0.9834333,0.70410436,0.034567177295684814,0.14760828018188477,38.603881952061315,23.628640545021508
6.5,3,0.9837167,0.70412225,0.03414829447865486,0.14750148355960846,38.6294550180504,23.62877381789947
6.75,3,0.98399955,0.7041499,0.033710919320583344,0.1474263072013855,38.65399395460664,23.6290300735618
7.0,3,0.98425657,0.7041578,0.03338116034865379,0.14742612838745117,38.67935211913414,23.62909412023813
7.25,3,0.98450494,0.70418024,0.032847627997398376,0.1473499834537506,38.69831058083564,23.629335057832353
7.5,3,0.9847322,0.70418674,0.03277209773659706,0.14738823473453522,38.71810062352162,23.629392586397064
7.75,3,0.9849312,0.7041931,0.032344646751880646,0.14742198586463928,38.73667950359088,23.629511622088142
8.0,3,0.9851237,0.70420694,0.0321575365960598,0.14751854538917542,38.754787953703826,23.629531895954152
8.25,3,0.9852864,0.7042045,0.031995151191949844,0.14741066098213196,38.76802090564582,23.629655754164204
8.5,3,0.9854653,0.7042094,0.031626615673303604,0.1474914848804474,38.7846716354772,23.629841460185496
8.75,3,0.9856179,0.7042256,0.03135225549340248,0.14741438627243042,38.79799094320126,23.630031346824435
9.0,3,0.9857693,0.704242,0.031045125797390938,0.1473558247089386,38.81318925281158,23.63019512670664
9.25,3,0.9859004,0.70425195,0.031074158847332,0.1473596692085266,38.82243770222291,23.630145992097688
9.5,3,0.98604655,0.70425564,0.03074551932513714,0.1473892778158188,38.83628017344539,23.63016513261519
9.75,3,0.9861528,0.7042603,0.030573688447475433,0.14730271697044373,38.84602851662962,23.63024418354938
10.0,3,0.986279,0.7042691,0.03048289194703102,0.14728742837905884,38.85866709984111,23.630314341215872
0.25,4,0.87103325,0.6966116,0.1418188214302063,0.15147069096565247,31.879412109187584,23.54865326401139
0.5,4,0.9193344,0.70023566,0.10642287135124207,0.1501769721508026,34.332591470968055,23.588976662905267
0.75,4,0.9392144,0.7014659,0.09007184952497482,0.14938953518867493,35.464609539201476,23.60226323799953
1.0,4,0.9499156,0.70213914,0.07913403958082199,0.14907649159431458,36.12235963725068,23.609264524911634
1.25,4,0.9574492,0.70253444,0.07093469798564911,0.14852073788642883,36.60774700988651,23.61282605165695
1.5,4,0.96260786,0.7028987,0.06564421206712723,0.1482965052127838,36.96222872579653,23.61634312384819
1.75,4,0.96612483,0.70309156,0.061214346438646317,0.14830921590328217,37.222827169420796,23.618486516906792
2.0,4,0.9690693,0.70325035,0.056968968361616135,0.14822827279567719,37.44079414838057,23.62022915453013
2.25,4,0.97133946,0.7033785,0.05436408519744873,0.14799918234348297,37.61117644196685,23.621498895265695
2.5,4,0.973226,0.70347786,0.05117006227374077,0.14817114174365997,37.75575458322888,23.622725706425214
2.75,4,0.97476107,0.70356625,0.048845697194337845,0.14802244305610657,37.87423120934116,23.623370157170758
3.0,4,0.9760029,0.7036187,0.047185152769088745,0.1481121927499771,37.97253219934392,23.623924830385505
3.25,4,0.9771469,0.70369214,0.04592634364962578,0.14794202148914337,38.06665210820033,23.624867986367892
3.5,4,0.97808605,0.7037584,0.04425160586833954,0.14800584316253662,38.14431654167373,23.62548805776882
3.75,4,0.9789087,0.7037937,0.04291911795735359,0.14813350141048431,38.216435383126814,23.625976827564724
4.0,4,0.97964114,0.70385164,0.0418827086687088,0.14791832864284515,38.27563151728952,23.626429830819305
4.25,4,0.98023224,0.7038925,0.041041113436222076,0.14801986515522003,38.32183761529206,23.62699192296944
4.5,4,0.9808237,0.7039408,0.04000211879611015,0.14779305458068848,38.37020685559538,23.627388547827938
4.75,4,0.9813392,0.70396584,0.03963398188352585,0.14779996871948242,38.417177384036926,23.627668863841677
5.0,4,0.9818391,0.7039965,0.03873676061630249,0.14781799912452698,38.46249067155662,23.628185019576634
5.25,4,0.9822257,0.7040226,0.03813045099377632,0.14773903787136078,38.496008123473196,23.628156605834505
5.5,4,0.9826296,0.7040432,0.03743983432650566,0.14772342145442963,38.53334912295551,23.628265698779344
5.75,4,0.9829871,0.70406026,0.036929015070199966,0.1477552205324173,38.56872644488747,23.628709814728296
6.0,4,0.98330814,0.70408267,0.03640998899936676,0.14768685400485992,38.59658053877198,23.628675150139706
6.25,4,0.9835768,0.7040886,0.035808637738227844,0.14779137074947357,38.620146375883536,23.62901176028994
6.5,4,0.98380715,0.704092,0.03537049889564514,0.1476491242647171,38.642697416961305,23.629131079511282
6.75,4,0.9840711,0.7041083,0.03478206321597099,0.14771291613578796,38.66399108604307,23.629100328885492
7.0,4,0.9843274,0.7041206,0.034344036132097244,0.1475459337234497,38.68698746390064,23.629294766809352
7.25,4,0.9845627,0.7041412,0.03421812132000923,0.14757631719112396,38.70680530604242,23.629446217582284
7.5,4,0.9847447,0.7041504,0.033747680485248566,0.14765937626361847,38.72296367914106,23.629729878860463
7.75,4,0.98496324,0.7041659,0.03338149935007095,0.14769840240478516,38.74082997240742,23.629668467220398
8.0,4,0.98516816,0.70418113,0.03296831250190735,0.14772814512252808,38.758325304150475,23.62990996562616
8.25,4,0.98532265,0.7041833,0.032833896577358246,0.14763250946998596,38.77208942868278,23.629808451564394
8.5,4,0.9855016,0.7041971,0.03259490802884102,0.14775243401527405,38.78656711818037,23.630021336142807
8.75,4,0.9856436,0.7042001,0.03245873376727104,0.14776445925235748,38.79862847960768,23.630023158096947
9.0,4,0.9858041,0.70421904,0.03232221305370331,0.14768198132514954,38.81430795149911,23.630226041813593
9.25,4,0.9859554,0.70422584,0.031702835112810135,0.14760728180408478,38.82799351596465,23.63034478696855
9.5,4,0.98606324,0.70423406,0.03165068477392197,0.14772360026836395,38.8365816150123,23.63017767098549
9.75,4,0.9861974,0.70424455,0.03131445497274399,0.1476316750049591,38.84883043923985,23.630456188138677
10.0,4,0.98632735,0.7042536,0.03138071671128273,0.147522434592247,38.859101364759965,23.63046098829166
0.25,5,0.8714383,0.6967538,0.14287903904914856,0.15334555506706238,31.85606869506738,23.548048775200343
0.5,5,0.9191163,0.70020205,0.10866199433803558,0.14968392252922058,34.29749549825034,23.58754871812435
0.75,5,0.939168,0.70149016,0.09084202349185944,0.14953812956809998,35.44015146037237,23.600742418492327
1.0,5,0.94994694,0.70220035,0.07989080250263214,0.1488853394985199,36.10967453521406,23.608137916325287
1.25,5,0.9574132,0.7025871,0.07177044451236725,0.14865651726722717,36.610952580591096,23.612075605411288
1.5,5,0.96257657,0.70284843,0.06535109877586365,0.14866654574871063,36.96970798531539,23.6152469899138
1.75,5,0.9662685,0.7030606,0.06026597321033478,0.14853182435035706,37.23661489040821,23.617636303606552
2.0,5,0.9691737,0.70323426,0.056622087955474854,0.1484077274799347,37.451025504058315,23.619392318790688
2.25,5,0.9714845,0.7033889,0.052629753947257996,0.14796729385852814,37.62408252343293,23.621111624891064
2.5,5,0.97323304,0.7034741,0.049666114151477814,0.14796262979507446,37.7627419101916,23.62195956620174
2.75,5,0.97477955,0.70355487,0.04762744531035423,0.14797967672348022,37.88704583506967,23.62309358059541
3.0,5,0.9760392,0.70362926,0.045996230095624924,0.14791402220726013,37.989125834607904,23.62369260428268
3.25,5,0.97709924,0.7037173,0.04433806240558624,0.14799214899539948,38.07361283560892,23.624606399697868
3.5,5,0.97803426,0.70377445,0.04299234226346016,0.14800837635993958,38.152989044529434,23.62515719970957
3.75,5,0.9789109,0.70382077,0.04220523312687874,0.1480681300163269,38.22301156923097,23.62583618341965
4.0,5,0.97964376,0.7038584,0.04086555540561676,0.14810189604759216,38.283537946691204,23.626115713976198
4.25,5,0.9803309,0.70390874,0.03982499986886978,0.1480214148759842,38.34033039549561,23.62665916901137
4.5,5,0.9809088,0.70395225,0.03898405283689499,0.14795798063278198,38.390703797759755,23.62703649950689
4.75,5,0.9814097,0.70397466,0.03822387009859085,0.1478777974843979,38.4323252338995,23.62756274175462
5.0,5,0.981893,0.703981,0.037500448524951935,0.14795030653476715,38.47032522540144,23.627623947366754
5.25,5,0.9822786,0.704012,0.03660351783037186,0.14798547327518463,38.50291783910633,23.627885343749465
5.5,5,0.9826939,0.7040312,0.03605429083108902,0.14795364439487457,38.539420525924946,23.628087559775057
5.75,5,0.9830093,0.7040568,0.035759709775447845,0.1478276252746582,38.56725278258991,23.62840050714398
6.0,5,0.98335475,0.7040852,0.03508904576301575,0.14773555099964142,38.59738410171075,23.62855878109518
6.25,5,0.9836529,0.7041004,0.03448612987995148,0.14759676158428192,38.626328053953785,23.62880223507321
6.5,5,0.9839425,0.70412344,0.03410777077078819,0.14760668575763702,38.65396031970552,23.629146082600382
6.75,5,0.9841831,0.7041357,0.033986806869506836,0.1476583480834961,38.67531693081885,23.629194011105202
7.0,5,0.9844263,0.7041514,0.03364256024360657,0.14759033918380737,38.69679543593774,23.629523217950286
7.25,5,0.98462963,0.70415884,0.033059049397706985,0.14768338203430176,38.71409244626389,23.62948631370533
7.5,5,0.98485,0.70417124,0.032793205231428146,0.1475679725408554,38.73574248035977,23.62959873100372
7.75,5,0.9850395,0.7041817,0.03264781832695007,0.14753097295761108,38.74898683826079,23.629721709899457
8.0,5,0.98524123,0.7041841,0.03211573511362076,0.14763419330120087,38.76805287953436,23.629756617833728
8.251,5,0.9853942,0.70419747,0.03177923336625099,0.14767365157604218,38.7809812734634,23.630008288693766
8.5,5,0.9855368,0.704205,0.03168603032827377,0.14761315286159515,38.79556270010404,23.630064689836004
8.75,5,0.9856803,0.704212,0.03153037652373314,0.14758773148059845,38.80849204115052,23.630037713643137
9.0,5,0.98581666,0.70422935,0.0313192754983902,0.14758357405662537,38.82289167399983,23.630266987802642
9.25,5,0.98595476,0.7042405,0.03133567050099373,0.14749164879322052,38.8344609216492,23.630446293651147
9.5,5,0.98608017,0.70424485,0.031068746000528336,0.14742916822433472,38.844589181905455,23.630467296802426
9.75,5,0.9861992,0.7042636,0.030798673629760742,0.14733198285102844,38.85390024841357,23.630533519833552
10.0,5,0.9863119,0.70427155,0.030360564589500427,0.1473066806793213,38.8635627485517,23.630718930397798
0.25,6,0.87140816,0.6965801,0.14225296676158905,0.15181392431259155,31.881062978200315,23.54885790035879
0.5,6,0.9190139,0.70018536,0.10685385763645172,0.1488976776599884,34.31734953781288,23.589231105520586
0.75,6,0.93907136,0.7014038,0.08954689651727676,0.14863108098506927,35.46541331386206,23.601642697427465
1.0,6,0.9497936,0.70209575,0.07906172424554825,0.14781853556632996,36.13424002893622,23.608032836131848
1.25,6,0.9571579,0.7024873,0.07105199992656708,0.1483452320098877,36.62029644971054,23.61221151179243
1.5,6,0.9622777,0.70282507,0.06425373256206512,0.14805513620376587,36.968392371453454,23.615886465170803
1.75,6,0.9661913,0.7030708,0.059566400945186615,0.14817127585411072,37.245319128024555,23.618249013161194
2.0,6,0.9689098,0.7032697,0.056533463299274445,0.14804551005363464,37.448016612641055,23.620269576250614
2.25,6,0.971205,0.70339733,0.05326535180211067,0.147828608751297,37.61694710295734,23.62158154226085
2.5,6,0.9730235,0.7034995,0.05090716853737831,0.1477242410182953,37.76057703352802,23.6227123680141
2.75,6,0.97464496,0.70359796,0.048573821783065796,0.14769066870212555,37.88689756918946,23.62342889766743
3.0,6,0.97585267,0.70366025,0.046626344323158264,0.1476925015449524,37.981773472379466,23.624149458419048
3.25,6,0.9769657,0.70371515,0.044915348291397095,0.14751970767974854,38.071924728202475,23.62479811234103
3.5,6,0.97798115,0.7037735,0.04321862757205963,0.14772343635559082,38.153442554247995,23.625735332251114
3.75,6,0.9787452,0.7038074,0.04276207834482193,0.14784574508666992,38.21952748760626,23.625852095328224
4.0,6,0.97951084,0.7038452,0.04141600430011749,0.1478186547756195,38.283802216269265,23.626293654630924
4.25,6,0.9801759,0.703893,0.040410563349723816,0.1478194296360016,38.33791037094013,23.626626536994934
4.5,6,0.98073727,0.7039354,0.04004472494125366,0.14785927534103394,38.38351127782255,23.626941179970906
4.75,6,0.98125356,0.70396787,0.039433553814888,0.14772650599479675,38.423620654075876,23.627211599992613
5.0,6,0.9817551,0.7040039,0.038277361541986465,0.14788034558296204,38.46533362711697,23.627667120947216
5.25,6,0.9821753,0.704035,0.03773096203804016,0.14785315096378326,38.50349785641277,23.627844361601383
5.5,6,0.9825625,0.704056,0.037035465240478516,0.14786750078201294,38.53642620344924,23.62804152360961
5.75,6,0.9829354,0.7040753,0.036441557109355927,0.14771518111228943,38.56794466270651,23.628410200970123
6.0,6,0.98326916,0.7040803,0.03591080754995346,0.14776180684566498,38.594538197413414,23.628368978379875
6.25,6,0.9835389,0.7041039,0.03541554883122444,0.1477634310722351,38.61824861755808,23.628593268494015
6.501,6,0.9838238,0.70411545,0.034988533705472946,0.14779910445213318,38.64541715099049,23.628784275608623
6.75,6,0.984082,0.70413095,0.03452352434396744,0.14767487347126007,38.669229586493195,23.628943895500328
7.0,6,0.9843357,0.704143,0.03392332047224045,0.14777275919914246,38.69181013636619,23.628991625866554
7.25,6,0.9845777,0.7041524,0.033477187156677246,0.14779344201087952,38.713287216313695,23.629046916932094
7.5,6,0.9847935,0.7041587,0.033487718552351,0.14783287048339844,38.72913763704111,23.629290437566457
7.75,6,0.98497766,0.704168,0.032900795340538025,0.147784024477005,38.743227800101295,23.629267990627348
8.0,6,0.9852024,0.7041836,0.032480984926223755,0.14772075414657593,38.76351344452671,23.62924777696435
8.25,6,0.985375,0.7041952,0.03224439173936844,0.14768540859222412,38.7778362599417,23.629527311766296
8.5,6,0.9855146,0.7042008,0.03203779458999634,0.14776721596717834,38.7914187682153,23.62966227693122
8.75,6,0.9856739,0.70420814,0.03190673142671585,0.147882878780365,38.80537090612907,23.62980596359879
9.0,6,0.9858155,0.70421845,0.03142516314983368,0.1477704644203186,38.81744974611601,23.62973595109329
9.25,6,0.9859634,0.7042224,0.03168398141860962,0.1477053463459015,38.83046526911794,23.629825611727306
9.5,6,0.9860859,0.7042358,0.03131405636668205,0.14767968654632568,38.84168396908157,23.63003712582254
9.75,6,0.98621935,0.7042465,0.031146882101893425,0.14765505492687225,38.853277367057316,23.63009911067919
10.0,6,0.9863348,0.7042524,0.030837640166282654,0.14771227538585663,38.8645656877472,23.630153965134134
0.25,7,0.871871,0.69663626,0.1393730640411377,0.15423721075057983,31.90897349783317,23.54819513164751
0.5,7,0.9173463,0.70007676,0.10885658860206604,0.15109369158744812,34.22138745911519,23.586572958820042
0.75,7,0.9383266,0.7014215,0.09171886742115021,0.14954954385757446,35.40986027575147,23.600873437192433
1.0,7,0.95020896,0.70215493,0.0793638750910759,0.14913897216320038,36.14684261044689,23.60830128134114
1.25,7,0.95712537,0.7025855,0.07218213379383087,0.14878883957862854,36.602022945031855,23.612880883529648
1.5,7,0.96227694,0.70290565,0.06665468215942383,0.1483498513698578,36.96533035544222,23.61612372252686
1.75,7,0.96630543,0.70313627,0.061626650393009186,0.14836488664150238,37.25360311882995,23.61842457996191
2.0,7,0.96918935,0.7033048,0.05741077661514282,0.14794063568115234,37.46796874853235,23.6202370121404
2.25,7,0.9712167,0.7034197,0.05439392477273941,0.14789408445358276,37.61803001361052,23.621212017190672
2.5,7,0.9730684,0.70351076,0.052376024425029755,0.14762523770332336,37.75876703271544,23.6219819755164
2.75,7,0.9746068,0.7035982,0.05031241849064827,0.14759992063045502,37.87761039599794,23.623085170210373
3.0,7,0.9758062,0.7036677,0.048699405044317245,0.14763003587722778,37.96858411971787,23.623821578178585
3.25,7,0.9770129,0.70372015,0.04710879921913147,0.14752258360385895,38.06602366944074,23.62441702393195
3.5,7,0.97789997,0.7037666,0.04543301463127136,0.14765214920043945,38.13740203641938,23.6248049802928
3.75,7,0.9787791,0.7038188,0.0438280887901783,0.14755722880363464,38.207226750711754,23.62550727557821
4.0,7,0.9795539,0.70387006,0.042585134506225586,0.14760853350162506,38.27217915001957,23.62627218246718
4.25,7,0.9801655,0.7038987,0.04172740504145622,0.1475282460451126,38.32259882973665,23.6262744728265
4.5,7,0.980746,0.70392746,0.04071003943681717,0.14767451584339142,38.37692848144533,23.62677850193645
4.75,7,0.9812889,0.7039595,0.03998851403594017,0.14785093069076538,38.422210166563595,23.627157859385584
5.0,7,0.9817078,0.7039735,0.039665404707193375,0.14756350219249725,38.4584303998558,23.627715307417063
5.25,7,0.9821523,0.70400363,0.03885667771100998,0.14772754907608032,38.49773482097404,23.627764120802812
5.5,7,0.9825287,0.70402485,0.03874051570892334,0.1476200520992279,38.531767488323965,23.628347280550166
5.75,7,0.9828902,0.7040364,0.03793179616332054,0.14768090844154358,38.56425141524692,23.62849934466634
6.0,7,0.9832013,0.7040568,0.03721894323825836,0.1477309912443161,38.589539330821495,23.628550771592842
6.25,7,0.983524,0.70407623,0.03654874116182327,0.1476583480834961,38.616619702004705,23.628841679728158
6.5,7,0.9838309,0.7040855,0.03654970973730087,0.14770713448524475,38.64516474163601,23.629070068164395
6.75,7,0.98409253,0.70411223,0.036274537444114685,0.1478046476840973,38.66582462005984,23.629206683852875
7.0,7,0.98431796,0.7041242,0.035678405314683914,0.14766889810562134,38.688269383913976,23.62940663048026
