time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
7.5,1,0.9937787,0.76074696,0.013674053363502026,0.10702790319919586,43.011850877317485,29.68742535715269
7.75,1,0.9939058,0.76075345,0.013508862815797329,0.10711923241615295,43.03458011246974,29.687587052990555
8.0,1,0.9940092,0.7607591,0.01335632149130106,0.10709229111671448,43.05227736612352,29.68758570948691
8.25,1,0.99409753,0.76076835,0.013118453323841095,0.10693720728158951,43.06665934583947,29.68757045652062
8.5,1,0.99421006,0.76078004,0.012841971591114998,0.10682792216539383,43.08640116279051,29.687643640249554
8.75,1,0.99428874,0.7607851,0.01279992051422596,0.10686927288770676,43.10246663495435,29.687731051358256
9.0,1,0.9943772,0.7607948,0.01271422766149044,0.10705973207950592,43.11555753410686,29.687880744940244
9.25,1,0.99446195,0.7608033,0.012610329315066338,0.10697876662015915,43.129501474026796,29.688266225732548
9.5,1,0.99453133,0.7608128,0.012399767525494099,0.10716657340526581,43.13776693876886,29.688228205663915
9.75,1,0.9946044,0.7608188,0.01231846772134304,0.10705112665891647,43.15588357234021,29.688211290416113
10.0,1,0.99467206,0.7608299,0.012106401845812798,0.10705601423978806,43.16912439437013,29.688322189295874
0.25,2,0.9169741,0.7536998,0.1106027215719223,0.1122719943523407,36.0431331025038,29.606891624903277
0.5,2,0.95158887,0.75709766,0.07614050805568695,0.10899090021848679,38.37506230125117,29.647329805752566
0.75,2,0.96582866,0.7582888,0.05920026823878288,0.10762210190296173,39.588354626877255,29.660975390076587
1.0,2,0.97308093,0.7589224,0.04980839788913727,0.10761009156703949,40.30164421196335,29.66802600726721
1.25,2,0.977787,0.7593208,0.042676813900470734,0.10754591226577759,40.81917743939053,29.67275231897893
1.5,2,0.98077965,0.7596183,0.037964072078466415,0.1071544885635376,41.168505368448436,29.675728188177306
1.75,2,0.98314714,0.7598143,0.034436196088790894,0.10692588239908218,41.456842572713256,29.6774539756446
2.0,2,0.98483104,0.75996345,0.03168470412492752,0.1070917472243309,41.682246007653546,29.679401078972543
2.25,2,0.9862022,0.76007676,0.029067642986774445,0.1066921204328537,41.870598621365815,29.680981864441165
2.5,2,0.9872468,0.76017267,0.02756459265947342,0.10698556154966354,42.01687675102333,29.68193585290813
2.75,2,0.9881253,0.76024866,0.025948593392968178,0.10685475170612335,42.145536590692664,29.682480418003948
3.0,2,0.98887134,0.7603085,0.024705786257982254,0.10671783238649368,42.246134383369736,29.683081973542535
3.25,2,0.9894872,0.76036245,0.023393996059894562,0.10654681921005249,42.338753206661785,29.683919948800053
3.5,2,0.99005127,0.760417,0.022325709462165833,0.1064508855342865,42.42208419964311,29.684304762666063
3.75,2,0.99050945,0.7604565,0.021503932774066925,0.10662877559661865,42.48980038430058,29.684776883122925
4.0,2,0.9909325,0.7604923,0.020592115819454193,0.10648691654205322,42.552637125461246,29.685166037915018
4.25,2,0.9912916,0.7605326,0.019920501857995987,0.10662810504436493,42.613702709041505,29.68553816493049
4.5,2,0.99162215,0.76056534,0.01916550099849701,0.10655195266008377,42.6642577855631,29.686037201628864
4.75,2,0.99193335,0.7605841,0.018710559234023094,0.1063738688826561,42.71174540357802,29.686116600859677
5.0,2,0.99222517,0.76059836,0.017868829891085625,0.10643462836742401,42.761457860877876,29.68635994312713
5.25,2,0.99244064,0.76062554,0.01738855615258217,0.10653859376907349,42.79463670469568,29.68670641320328
5.502,2,0.99266654,0.7606447,0.01694152131676674,0.10661233216524124,42.83312461860065,29.687025253270782
5.75,2,0.99286175,0.76065356,0.016361668705940247,0.10662614554166794,42.86548404661225,29.68680905591388
6.0,2,0.99305457,0.7606732,0.015859883278608322,0.10663722455501556,42.89528669537401,29.687155403667695
6.25,2,0.9932253,0.76068777,0.015624846331775188,0.10665219277143478,42.92208184248572,29.687199499220437
6.5,2,0.993385,0.760701,0.015454523265361786,0.10653892904520035,42.94888256338541,29.68726580141938
6.75,2,0.99352765,0.7607112,0.015007149428129196,0.10657680779695511,42.9711996126463,29.687249601273606
7.0,2,0.99366707,0.7607303,0.014761907979846,0.10632321983575821,42.99645345451991,29.687578281072092
7.25,2,0.9937895,0.760739,0.014618278481066227,0.10666858404874802,43.01667910001778,29.687666165131187
7.5,2,0.9939184,0.7607555,0.01421282161027193,0.10662893950939178,43.03621843714376,29.68774883444808
7.75,2,0.99402,0.7607582,0.013884552754461765,0.10658761113882065,43.05220018532843,29.68761850826093
8.0,2,0.99412924,0.7607636,0.013652672991156578,0.10670436173677444,43.07211570889766,29.68787703058385
8.25,2,0.99421877,0.7607651,0.01352764293551445,0.10674285888671875,43.085747809589506,29.687887147301936
8.5,2,0.9943228,0.7607785,0.013251536525785923,0.10654941946268082,43.10493791434264,29.688269150817412
8.75,2,0.9944102,0.7607855,0.01295621320605278,0.10676822066307068,43.11815990070567,29.688091068050948
9.0,2,0.9944932,0.7607956,0.012826056219637394,0.10684440284967422,43.13403416623422,29.688279347574685
9.25,2,0.9945646,0.76079804,0.012556908652186394,0.10675598680973053,43.148574184684,29.688284090276504
9.5,2,0.9946428,0.76080877,0.012440642341971397,0.10657393932342529,43.16392668334644,29.6882991086536
9.75,2,0.9947048,0.7608153,0.012355939485132694,0.1066172793507576,43.173017939500944,29.68803818990797
10.0,2,0.99477386,0.76081795,0.012252945452928543,0.10650414228439331,43.184342975682604,29.68826764910061
0.25,3,0.9172998,0.75396156,0.11169616878032684,0.11230020970106125,36.052009190830454,29.605370298349364
0.5,3,0.95275337,0.7571511,0.07690849900245667,0.10863000154495239,38.46058260224095,29.645239238503322
0.75,3,0.96601135,0.75840455,0.059607382863759995,0.10836375504732132,39.60084787554467,29.660890792859156
1.0,3,0.9734376,0.7590136,0.04958592727780342,0.10776553303003311,40.333186408720934,29.66723136768791
1.25,3,0.9778611,0.7593789,0.04287858307361603,0.10775317251682281,40.81193279029739,29.67108878507286
1.5,3,0.9810206,0.7596356,0.03721227869391441,0.10738755017518997,41.184641458685306,29.674742466022348
1.75,3,0.9831479,0.7598355,0.034213609993457794,0.10734888166189194,41.451512823459815,29.677135048353307
2.0,3,0.984842,0.7599866,0.03135497495532036,0.10727672278881073,41.671569104736804,29.67924047576568
2.25,3,0.98617727,0.7600894,0.029400311410427094,0.10726180672645569,41.85503371122137,29.680277477021097
2.5,3,0.98731214,0.76019377,0.026979364454746246,0.10738526284694672,42.01271694540425,29.68163553817622
2.75,3,0.9881523,0.7602686,0.025251002982258797,0.10703688859939575,42.13365660249802,29.682487127032907
3.0,3,0.98891705,0.76032495,0.02379767596721649,0.10693611204624176,42.243208070321955,29.68291010294387
3.25,3,0.98952335,0.7603833,0.022880159318447113,0.10690672695636749,42.32702571756471,29.683368412424787
3.5,3,0.9900732,0.7604306,0.022054312750697136,0.10699674487113953,42.40977333158915,29.6837786819709
3.75,3,0.9905359,0.7604765,0.021091550588607788,0.1070064976811409,42.480873414556044,29.684542711071522
4.0,3,0.9909459,0.76050955,0.02030790038406849,0.10685224086046219,42.54999643566129,29.684788097442613
4.25,3,0.991292,0.7605429,0.019714824855327606,0.1068783551454544,42.60245597818199,29.68544424079895
4.5,3,0.99163216,0.76056546,0.019095728173851967,0.10683467984199524,42.6566606271722,29.685727597173432
4.75,3,0.99193376,0.76059693,0.018621891736984253,0.1068616658449173,42.706859483529165,29.686134850643143
5.0,3,0.992196,0.76061386,0.018102746456861496,0.10664380341768265,42.747626666919686,29.68641761980605
5.25,3,0.9924167,0.76063997,0.01764960214495659,0.10686053335666656,42.782312584060364,29.68658006828663
5.5,3,0.9926544,0.76065564,0.01714557781815529,0.10669688880443573,42.8255829890395,29.686913201564607
5.75,3,0.9928574,0.76067,0.016461540013551712,0.10653255879878998,42.858801253117264,29.68696543392962
6.0,3,0.9930499,0.760681,0.016145728528499603,0.10662171989679337,42.88631896036552,29.686896765774176
6.25,3,0.99322176,0.7607016,0.0158550888299942,0.10657402127981186,42.91556239224009,29.687254579249288
6.5,3,0.9933794,0.76071185,0.015475519932806492,0.10664207488298416,42.939409210933135,29.687319933853466
6.75,3,0.99351686,0.7607262,0.015285463072359562,0.10647842288017273,42.964723719485505,29.687515292702734
7.0,3,0.9936576,0.76073766,0.015067040920257568,0.10655447840690613,42.98714787428011,29.687593612442473
7.25,3,0.9937706,0.76075387,0.014774521812796593,0.10648618638515472,43.00803799049162,29.6877805267195
7.5,3,0.9938839,0.7607624,0.014636101201176643,0.10652382671833038,43.02986503154585,29.687801787210724
7.75,3,0.99399304,0.76076573,0.01430726982653141,0.10646989196538925,43.05096556580515,29.687879796131117
8.0,3,0.9940968,0.76077837,0.014156256802380085,0.10644259303808212,43.06856286854094,29.687989105941703
8.25,3,0.99419576,0.7607873,0.013948436826467514,0.10645531862974167,43.08520516459222,29.688159675528713
8.5,3,0.9942983,0.760793,0.013786638155579567,0.10661516338586807,43.10082046407818,29.68810165890344
8.75,3,0.9943692,0.76080227,0.01357814110815525,0.10650142282247543,43.11307323808526,29.688466053734604
9.0,3,0.99445087,0.7608072,0.013356349430978298,0.10654862970113754,43.12689927286068,29.68860541705148
9.25,3,0.9945162,0.76080966,0.013273218646645546,0.10661593079566956,43.139434165794114,29.688453010916266
9.5,3,0.99459773,0.7608153,0.012963129207491875,0.10651924461126328,43.15387994314453,29.68863363814965
9.75,3,0.9946758,0.7608216,0.012923646718263626,0.10637794435024261,43.16540859459394,29.688832060193025
10.0,3,0.9947513,0.7608207,0.012774703092873096,0.10653802752494812,43.180508155466995,29.688658222929732
0.25,4,0.9167158,0.75379235,0.10994888097047806,0.1137133240699768,36.02986769858628,29.60716206608348
0.5,4,0.9515198,0.7570734,0.07521665096282959,0.10904382169246674,38.37281669240581,29.64543944578583
0.75,4,0.96567696,0.7583306,0.05868598073720932,0.10871706157922745,39.57229931302236,29.66070621129485
1.001,4,0.9732606,0.75902313,0.04840878024697304,0.10800930857658386,40.31530813521924,29.668741393681355
1.25,4,0.97774243,0.7594134,0.042677804827690125,0.1071801409125328,40.80051753841089,29.67313661732762
1.501,4,0.98085284,0.7596679,0.03826809674501419,0.10700136423110962,41.171511783082515,29.67598986619725
1.75,4,0.982975,0.75986433,0.034617044031620026,0.10729213058948517,41.43260291952871,29.677720488653556
2.0,4,0.98471475,0.76000184,0.03173232823610306,0.10720714926719666,41.65466103331299,29.6792653239351
2.25,4,0.9860588,0.76011586,0.029233980923891068,0.10717960447072983,41.83513829238899,29.68106353942531
2.5,4,0.98719114,0.76020074,0.027362290769815445,0.10724171996116638,41.99172489386234,29.681815883254693
2.75,4,0.98807436,0.7602797,0.02591240592300892,0.10687725245952606,42.11751572234225,29.682584224303483
3.0,4,0.9888306,0.7603422,0.024320274591445923,0.10682505369186401,42.22529163592321,29.683396442637125
3.25,4,0.9894592,0.7604027,0.023088643327355385,0.10680876672267914,42.31795176057298,29.683516061806174
3.5,4,0.99002093,0.7604434,0.022169113159179688,0.10686321556568146,42.401598221225726,29.684118313753928
3.75,4,0.9904739,0.760478,0.021112235262989998,0.10674846172332764,42.47108103396438,29.684679343351803
4.0,4,0.9909258,0.7605104,0.02022402547299862,0.10674244165420532,42.53980326525393,29.684845912838963
4.25,4,0.9912901,0.7605403,0.01955336518585682,0.10673685371875763,42.59747980782465,29.685260666284528
4.5,4,0.9916129,0.76056504,0.01871579699218273,0.10669930279254913,42.648454716348155,29.685426152403057
4.75,4,0.99189216,0.760593,0.018266599625349045,0.10697828978300095,42.694427808929625,29.68562814063921
5.0,4,0.992186,0.7606032,0.01751829870045185,0.10676863044500351,42.74626146889308,29.68571345715788
5.25,4,0.99240994,0.760632,0.01712493784725666,0.10680366307497025,42.78351343950125,29.68590882282932
5.5,4,0.9926405,0.7606385,0.016802065074443817,0.10692201554775238,42.818826364879996,29.686198609041217
5.75,4,0.99283427,0.76066154,0.016287876293063164,0.10679759085178375,42.84835528018217,29.686479249017964
6.0,4,0.99302405,0.7606823,0.015989337116479874,0.10667698085308075,42.88108271621663,29.68667583427642
6.25,4,0.9931957,0.7606902,0.015887899324297905,0.1066461056470871,42.90978954592273,29.68678068857068
6.5,4,0.9933467,0.7606972,0.015570410527288914,0.10677450150251389,42.93508173793586,29.686785587478877
6.75,4,0.9934883,0.7607119,0.015121161937713623,0.10666457563638687,42.95602423539765,29.686820592233776
7.0,4,0.99362206,0.76071876,0.014836201444268227,0.10688850283622742,42.979870551701524,29.686854175174958
7.25,4,0.9937582,0.76073146,0.01458638533949852,0.1067797914147377,43.00087136086599,29.687079462356813
7.5,4,0.9938674,0.7607387,0.014266137033700943,0.10669862478971481,43.01759604962851,29.687241856494182
7.75,4,0.9939845,0.76075125,0.013997858390212059,0.10664495080709457,43.03968505375727,29.687596457974085
8.0,4,0.9940888,0.7607574,0.013813509605824947,0.10665148496627808,43.05591473839343,29.68766134369051
8.25,4,0.9941821,0.7607672,0.01350879855453968,0.106718510389328,43.07601633207993,29.687722357816533
8.5,4,0.9942708,0.7607768,0.0132474135607481,0.10670478641986847,43.0897316290583,29.687798231366862
8.75,4,0.99435407,0.76079077,0.01312238723039627,0.10670260339975357,43.10513755496538,29.688085456078703
9.0,4,0.9944489,0.76079065,0.013089559972286224,0.10679109394550323,43.12189821567881,29.6879932955071
9.25,4,0.9945267,0.76079464,0.01268849428743124,0.10667168349027634,43.13665463816647,29.687858219664193
9.5,4,0.9946058,0.7608029,0.01259239949285984,0.10664777457714081,43.146885914343116,29.68803392176052
9.75,4,0.9946709,0.7608103,0.012315335683524609,0.10658026486635208,43.159055082961444,29.68796681747967
10.0,4,0.994736,0.76081944,0.012305911630392075,0.10661651939153671,43.170942940946944,29.688129403016713
0.25,5,0.9169709,0.75351524,0.10982565581798553,0.11355534195899963,36.03462682144435,29.60118269904285
0.5,5,0.95164174,0.7571824,0.07658325135707855,0.1091357097029686,38.37782344935294,29.64791210149551
0.75,5,0.96564245,0.7583665,0.06022416800260544,0.1086059957742691,39.57067497566551,29.661285904811074
1.0,5,0.97294647,0.7589908,0.05072398483753204,0.10786420851945877,40.29191803546344,29.66985152995027
1.25,5,0.977598,0.7593624,0.04422280192375183,0.10776343196630478,40.80082900972778,29.67341255399093
1.5,5,0.98063904,0.7596573,0.03884854167699814,0.10776923596858978,41.15134726388349,29.67651342609594
1.75,5,0.9830339,0.7598541,0.03402317687869072,0.10768986493349075,41.4465320390767,29.678109563130235
2.0,5,0.9847267,0.7600023,0.03171869367361069,0.10765084624290466,41.66333540657245,29.679850103647816
2.25,5,0.98612905,0.76011825,0.028593095019459724,0.10774324089288712,41.85021060584304,29.68094564414159
2.5,5,0.9871924,0.76021117,0.026985010132193565,0.10714228451251984,41.993694819291264,29.68193064348974
2.75,5,0.9881067,0.7602709,0.02516547404229641,0.10756902396678925,42.12399673848877,29.682527070971098
3.0,5,0.9888404,0.7603424,0.02354838140308857,0.10740043222904205,42.232705239451896,29.683938979158242
3.25,5,0.989487,0.76039046,0.02258884161710739,0.10738116502761841,42.32983917183799,29.684297575876755
3.5,5,0.99000007,0.76042867,0.02128719352185726,0.10695535689592361,42.40848220061727,29.684724439899043
3.75,5,0.99051017,0.7604719,0.020028194412589073,0.10701532661914825,42.49069394337222,29.685232071902142
4.0,5,0.9909158,0.76051885,0.019309144467115402,0.10690034180879593,42.554571294861134,29.68596491344407
4.25,5,0.9913041,0.76054543,0.01874840445816517,0.10686396062374115,42.61516953259206,29.685881487771077
4.5,5,0.9916305,0.76056916,0.018065255135297775,0.10686822980642319,42.6636445657547,29.686211644262176
4.75,5,0.9919224,0.76060104,0.017263030633330345,0.10689732432365417,42.70946578132669,29.686625185042182
5.0,5,0.9921815,0.76061684,0.016879791393876076,0.10678765177726746,42.752357016006556,29.686783216492692
5.25,5,0.99242824,0.76064634,0.016568467020988464,0.10690045356750488,42.79389006376554,29.68710000765824
5.5,5,0.9926298,0.760647,0.01589585468173027,0.10702937096357346,42.823150106734296,29.687008421136806
5.75,5,0.9928429,0.76066965,0.015457550063729286,0.10712189972400665,42.860560008934726,29.687189067447374
6.0,5,0.99302703,0.7606816,0.015204280614852905,0.10717078298330307,42.89047251740989,29.687284371916157
6.25,5,0.993197,0.76070064,0.014850261621177197,0.10723672807216644,42.9148760913051,29.687404493419095
6.5,5,0.9933521,0.7607116,0.014744674786925316,0.10731340944766998,42.94063424708257,29.687451910782446
6.75,5,0.9934948,0.7607271,0.014479042962193489,0.1072341799736023,42.96438925888943,29.68767043207925
7.0,5,0.9936288,0.76073694,0.0143218282610178,0.10734045505523682,42.98810423606674,29.68788477563916
7.25,5,0.99374384,0.76074904,0.014012048952281475,0.10728394985198975,43.01060218957655,29.688050598716437
7.5,5,0.99386096,0.760758,0.014079015702009201,0.10738672316074371,43.02728602432603,29.688184020532216
7.75,5,0.9939688,0.76076365,0.013688957318663597,0.10733579099178314,43.04465904410165,29.68815904329228
8.0,5,0.9940808,0.7607686,0.013514766469597816,0.10733869671821594,43.065129893532905,29.688239113762176
8.25,5,0.9941759,0.76077896,0.013177580200135708,0.1072608008980751,43.08017245867045,29.6883794974355
8.5,5,0.9942727,0.7607853,0.013138466514647007,0.1072116494178772,43.09711063827176,29.68841909979715
8.75,5,0.99436826,0.7607949,0.012971739284694195,0.10716264694929123,43.11000636358959,29.688444869097076
9.0,5,0.99443775,0.7608025,0.012787281535565853,0.10717608034610748,43.121133214104496,29.68834843234433
9.25,5,0.994515,0.76080704,0.0129069983959198,0.10708312690258026,43.13808178424167,29.68839080111966
9.5,5,0.99458766,0.76081246,0.012762177735567093,0.10707540810108185,43.150598167065155,29.68850684263243
9.75,5,0.9946614,0.76082325,0.012564186006784439,0.10706664621829987,43.16229047764789,29.688561860729266
10.0,5,0.99472755,0.76082104,0.012474325485527515,0.10698594152927399,43.17486811019684,29.688400839899582
0.25,6,0.9166336,0.7535247,0.11111193895339966,0.11300496011972427,36.021657455656374,29.604276134760138
0.5,6,0.9516651,0.756965,0.07649053633213043,0.10860539972782135,38.36959719981248,29.643723669554404
0.75,6,0.9657528,0.75829005,0.05881910026073456,0.10754461586475372,39.5816401550847,29.66007044246876
1.0,6,0.9730093,0.7589504,0.04903101176023483,0.10690735280513763,40.29878574323724,29.667376737797863
1.251,6,0.977654,0.75936836,0.04318836331367493,0.1067746952176094,40.80718676113154,29.672498869162844
1.5,6,0.9807895,0.75965554,0.03763377666473389,0.10673344880342484,41.18124243976328,29.676017373819548
1.75,6,0.9831187,0.7598512,0.03359480947256088,0.10680540651082993,41.469649992195066,29.678129120525774
2.0,6,0.9848032,0.75996804,0.030914856120944023,0.10702621936798096,41.69104714692375,29.679557348701007
2.251,6,0.9861445,0.7600866,0.029428545385599136,0.10718405246734619,41.87121793652504,29.680590638029294
2.5,6,0.9872139,0.7601752,0.027814097702503204,0.10701164603233337,42.016507878050504,29.681658663395964
2.75,6,0.98814577,0.7602556,0.025732845067977905,0.10727952420711517,42.14461666334779,29.682366037320847
3.0,6,0.988889,0.76032346,0.024274900555610657,0.10688132047653198,42.244947955923216,29.682863367427696
3.25,6,0.98953104,0.76038104,0.023147298023104668,0.10684750229120255,42.33999319890557,29.68337393988819
3.5,6,0.9900501,0.7604216,0.022295208647847176,0.1069793850183487,42.41579182925908,29.68389246891144
3.75,6,0.9905298,0.76046294,0.021308837458491325,0.10689939558506012,42.49443289898448,29.68459918003138
4.0,6,0.99094653,0.760494,0.020427128300070763,0.10697418451309204,42.55586681957603,29.684894565509698
4.25,6,0.99130136,0.76052684,0.019747773185372353,0.10691113770008087,42.60685736818015,29.68523546854196
4.5,6,0.99161863,0.7605538,0.018976930528879166,0.10695780813694,42.660173910409256,29.685613763111224
4.751,6,0.9919143,0.7605805,0.018379535526037216,0.10697443783283234,42.70603909362435,29.685859367907067
5.0,6,0.99218416,0.76061034,0.017901737242937088,0.10682551562786102,42.746817724272894,29.686092109163216
5.251,6,0.992446,0.76061916,0.01711646467447281,0.10677643120288849,42.79286727828012,29.68592367469238
5.5,6,0.9926594,0.76063824,0.016834117472171783,0.10679060220718384,42.82628950317036,29.686041941534747
5.75,6,0.9928499,0.7606618,0.016397040337324142,0.10682858526706696,42.850546913454934,29.686284331499813
6.0,6,0.9930436,0.7606764,0.01598614640533924,0.10679388046264648,42.891807780734894,29.686644543823526
6.25,6,0.993216,0.7606955,0.015610256232321262,0.10677388310432434,42.91898221709162,29.686712970995472
6.5,6,0.9933727,0.76070553,0.015364786610007286,0.10675352066755295,42.946053282296326,29.686822409244627
6.75,6,0.99351025,0.7607088,0.01495605893433094,0.10667581856250763,42.970177967964915,29.687077644291918
7.0,6,0.99365,0.76072484,0.014728838577866554,0.1066804826259613,42.995913380739694,29.687142364202828
7.25,6,0.99377614,0.7607333,0.014655111357569695,0.1068001389503479,43.016580440617844,29.687266986175214
7.5,6,0.99391085,0.76075023,0.01435625459998846,0.10675479471683502,43.039717544757906,29.687608786666804
7.75,6,0.99400735,0.7607629,0.014107082039117813,0.10680047422647476,43.05395841200466,29.687619140042276
8.001,6,0.99410087,0.7607706,0.013770799152553082,0.10678696632385254,43.072467187497324,29.68784478319032
8.25,6,0.9941969,0.7607804,0.013463607057929039,0.10691911727190018,43.09068835517821,29.68795551461289
8.5,6,0.99428874,0.76078516,0.013226339593529701,0.10694432258605957,43.10701981386998,29.688077393673936
8.75,6,0.9943862,0.76078755,0.013036711141467094,0.10704561322927475,43.12288645878385,29.688011948414896
9.0,6,0.99446875,0.7607992,0.012731924653053284,0.10691364854574203,43.13589752430252,29.688137148670126
9.25,6,0.99454457,0.7608071,0.01273810863494873,0.10683047026395798,43.1490809674381,29.688274446197326
9.5,6,0.9946168,0.7608159,0.0126168979331851,0.10693775862455368,43.16129498662407,29.688418941592097
9.75,6,0.99468356,0.7608221,0.012484479695558548,0.10671189427375793,43.173561090003545,29.68853759272794
10.0,6,0.9947502,0.7608233,0.012273214757442474,0.10679171979427338,43.18356866690933,29.688437833917746
0.25,7,0.9171178,0.75372434,0.11107374727725983,0.11356908828020096,36.06294402724447,29.605771171723774
0.5,7,0.9525428,0.757065,0.07704545557498932,0.10907207429409027,38.46863814043737,29.646471303283608
0.75,7,0.9658396,0.75834054,0.06134267523884773,0.10766774415969849,39.604567971235724,29.65997424181845
1.0,7,0.97325927,0.7589888,0.050494372844696045,0.10684533417224884,40.332269511514866,29.668157871316396
1.25,7,0.977838,0.7593965,0.04359813034534454,0.10697028040885925,40.830119563971124,29.672582432018885
1.5,7,0.98094195,0.7596624,0.038041941821575165,0.10691200196743011,41.195081465270434,29.675893705113573
1.75,7,0.9831357,0.759852,0.0344337560236454,0.10732948780059814,41.463097038486836,29.67802226690129
2.001,7,0.98483133,0.76000017,0.031424086540937424,0.10730692744255066,41.68617351442445,29.67975085959835
2.25,7,0.9861799,0.76009315,0.029378609731793404,0.1069958433508873,41.860006852544856,29.680585272642762
2.5,7,0.9872628,0.76019377,0.027125773951411247,0.10732811689376831,42.009503926820514,29.681820065821924
2.75,7,0.98813516,0.7602704,0.025695789605379105,0.1069180965423584,42.137511569848805,29.682446316694467
3.001,7,0.9888753,0.7603263,0.024194184690713882,0.1069321259856224,42.249149633738334,29.68347366141299
3.25,7,0.9894909,0.76038045,0.02304038405418396,0.10700034350156784,42.33756884618293,29.68404345190042
3.5,7,0.9900298,0.7604293,0.02180330641567707,0.10708954185247421,42.418166889244034,29.684398661412285
3.75,7,0.9905057,0.76046747,0.020786434412002563,0.10698217898607254,42.488474700884055,29.68486336780196
4.0,7,0.9909279,0.7605049,0.02016112208366394,0.10689206421375275,42.552672280665234,29.685180176920944
4.25,7,0.991314,0.76052684,0.019558655098080635,0.10703180730342865,42.61229837099315,29.6854298648887
4.5,7,0.99162894,0.76055104,0.018858715891838074,0.1070302426815033,42.6607646999405,29.68558935369421
4.75,7,0.99192023,0.7605841,0.01849161833524704,0.10705843567848206,42.709662308301894,29.685972498195802
5.0,7,0.9921913,0.7606011,0.017929358407855034,0.10714392364025116,42.752995694318955,29.68574173837398
5.25,7,0.9924186,0.7606265,0.017402347177267075,0.10688257962465286,42.79267179687685,29.68627801120613
5.5,7,0.99264836,0.760649,0.017039716243743896,0.10718318819999695,42.82525092599846,29.686553520383193
5.75,7,0.99285096,0.7606645,0.016526762396097183,0.10709356516599655,42.8585076466654,29.686526656050688
6.0,7,0.99303967,0.7606847,0.015968771651387215,0.10704854130744934,42.890731937366226,29.686688239357373
6.25,7,0.99320984,0.76070046,0.015609096735715866,0.10721656680107117,42.919645883222486,29.686808186467466
6.5,7,0.9933627,0.7607191,0.015346399508416653,0.10714232176542282,42.94351686960823,29.687130510899667
6.75,7,0.9935023,0.7607302,0.015056382864713669,0.10706744343042374,42.96725742096197,29.687559313178213
7.0,7,0.9936283,0.7607336,0.014908351935446262,0.10723422467708588,42.988031572078754,29.68736497976021
