time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
8.75,1,0.9779168,0.7329834,0.04375290125608444,0.05221802741289139,36.368999693841396,31.157835451368342
9.0,1,0.9780279,0.7329919,0.04330688714981079,0.05224325507879257,36.37202821094794,31.158000544485063
9.25,1,0.97814053,0.73301214,0.04310493916273117,0.0520750992000103,36.37757043155061,31.158781413164736
9.5,1,0.9782818,0.7330208,0.042568568140268326,0.05204213783144951,36.38228339830586,31.15932318000945
9.75,1,0.9783969,0.7330351,0.04207182675600052,0.052045248448848724,36.38716892314633,31.15954877904202
10.0,1,0.9785122,0.7330478,0.04175876826047897,0.05184643715620041,36.38964795663611,31.15982608028206
0.25,2,0.8845218,0.72181255,0.16877403855323792,0.0950779914855957,32.84413171786868,30.727560587608718
0.5,2,0.9216625,0.72679615,0.13908547163009644,0.07550926506519318,34.25975737755528,30.934425121750856
0.75,2,0.938845,0.72853905,0.12061497569084167,0.06840270012617111,34.91467972073225,31.002852340267467
1.0,2,0.9478814,0.7294896,0.10957647860050201,0.0645337924361229,35.25770651843599,31.037090529972783
1.25,2,0.95374805,0.7301807,0.10146283358335495,0.06191936135292053,35.46888242237762,31.06354192236822
1.5,2,0.9582257,0.73062325,0.0937688797712326,0.06004840135574341,35.63192688227677,31.08006537509848
1.75,2,0.96098834,0.7309378,0.08851306140422821,0.05888368561863899,35.73187153143762,31.090627652669795
2.0,2,0.9636623,0.7312204,0.08275221288204193,0.05792364478111267,35.82765536981655,31.1007606677698
2.25,2,0.96550435,0.7314641,0.07861955463886261,0.0573442168533802,35.899472312262276,31.109620039393896
2.5,2,0.96707845,0.7316329,0.07475306838750839,0.05672478675842285,35.96220102278297,31.115705216587468
2.75,2,0.96846443,0.73176056,0.07128299027681351,0.056238461285829544,36.007457494532794,31.119399015603555
3.0,2,0.96955585,0.7319215,0.06859230995178223,0.05577757582068443,36.0443560974458,31.12421183806265
3.25,2,0.97053957,0.73201966,0.06552867591381073,0.055300675332546234,36.08194125207702,31.12676412663975
3.5,2,0.97130466,0.73211217,0.06319420039653778,0.05501175299286842,36.11026241777145,31.130388021449203
3.75,2,0.9720504,0.73217964,0.06154314801096916,0.05481758713722229,36.14252262110613,31.133451626283595
4.0,2,0.9726548,0.73224944,0.060164839029312134,0.05486701428890228,36.16226709415046,31.13531771753701
4.25,2,0.97318745,0.73233217,0.058586884289979935,0.05461106449365616,36.17957450652538,31.137288119159106
4.5,2,0.973743,0.7324006,0.057162266224622726,0.0543881356716156,36.19829221392131,31.139274869880413
4.75,2,0.9742117,0.73246247,0.055739857256412506,0.05435160547494888,36.21765504526817,31.14153225999179
5.0,2,0.9746408,0.73251987,0.054519325494766235,0.054000575095415115,36.233846120722106,31.142842043712356
5.25,2,0.9750025,0.7325566,0.05329161137342453,0.05401509255170822,36.24673865935329,31.144160733101156
5.5,2,0.9753689,0.7325916,0.05225089564919472,0.05379718542098999,36.2624740912996,31.145794262251076
5.75,2,0.9756627,0.7326365,0.05131196230649948,0.05372864380478859,36.27209951387074,31.14697007094675
6.0,2,0.9759514,0.7326853,0.05048137158155441,0.053580012172460556,36.280150614181984,31.14917359385158
6.25,2,0.97618586,0.73272365,0.04961904138326645,0.05341875180602074,36.29080685329839,31.150470189227967
6.5,2,0.97642165,0.7327542,0.049119994044303894,0.0533166341483593,36.296613736150206,31.150769824555994
6.75,2,0.9766237,0.73278457,0.04826391488313675,0.05307598039507866,36.302747389295156,31.15201186576754
7.0,2,0.9768459,0.7328164,0.04741857573390007,0.05305644869804382,36.3107850980391,31.15340965545937
7.25,2,0.97702664,0.73284584,0.04684929549694061,0.05298430100083351,36.317641525202454,31.154514740438483
7.5,2,0.9771896,0.73286676,0.046483784914016724,0.05291748046875,36.32441698624077,31.1543139963964
7.75,2,0.97734517,0.7328932,0.0460774190723896,0.05292181670665741,36.33147524894005,31.155089659522982
8.0,2,0.9775029,0.73292327,0.045311324298381805,0.05284413695335388,36.336184825914195,31.156152944998617
8.25,2,0.9776476,0.732955,0.044719893485307693,0.05272465944290161,36.339944760870075,31.15677973452248
8.5,2,0.97779256,0.73297185,0.044222280383110046,0.05256800726056099,36.34444575681679,31.157314822242583
8.75,2,0.977907,0.7329874,0.04364369064569473,0.05254639685153961,36.34983560054947,31.15811619075371
9.0,2,0.9780421,0.7330013,0.04294601082801819,0.05243707448244095,36.352367478735296,31.158445295711566
9.25,2,0.9781696,0.73300076,0.042757339775562286,0.05249436944723129,36.358968582101824,31.158427331983553
9.5,2,0.97827435,0.7330165,0.04262227565050125,0.052321020513772964,36.36348787847053,31.158504954521717
9.75,2,0.97839206,0.7330287,0.04218035191297531,0.05235693231225014,36.36938215001084,31.159013415785957
10.0,2,0.9784846,0.7330455,0.04182176664471626,0.05229521542787552,36.371592126045975,31.15974388573531
0.25,3,0.883696,0.7217762,0.17015708982944489,0.09593256562948227,32.826289457759856,30.7285969950957
0.5,3,0.9228411,0.72662634,0.13511183857917786,0.07665533572435379,34.32474120394658,30.928354023849064
0.75,3,0.9384697,0.72856575,0.11992877721786499,0.06848714500665665,34.9182623218182,31.004281054809432
1.0,3,0.94761866,0.72952956,0.1080331951379776,0.06413950026035309,35.251536262273795,31.040444245644416
1.25,3,0.9540429,0.7302006,0.09873278439044952,0.06136227771639824,35.49430643997833,31.06352033237869
1.5,3,0.95813584,0.7306177,0.09225210547447205,0.059920813888311386,35.64214851790506,31.07973583907689
1.75,3,0.9611605,0.73098284,0.08706380426883698,0.05850468575954437,35.76058758636468,31.093015541385686
2.0,3,0.96365005,0.7312692,0.08230389654636383,0.05727840214967728,35.85228630457775,31.10183645492448
2.25,3,0.9655654,0.7314927,0.07787644118070602,0.05677684396505356,35.92509099304569,31.10956389956445
2.5,3,0.96723413,0.73164105,0.07433009147644043,0.05617477744817734,35.98551007199053,31.114246512338404
2.75,3,0.9685133,0.7318115,0.07135245949029922,0.05565036088228226,36.03710620451864,31.120614747443398
3.0,3,0.96964127,0.73196703,0.06893415004014969,0.05525932461023331,36.07756093957413,31.12757584237391
3.25,3,0.97051096,0.73208493,0.06690797954797745,0.054723408073186874,36.109785603216594,31.13013969431206
3.5,3,0.97127867,0.73217195,0.06437645852565765,0.05427746847271919,36.13720799565432,31.132245081423825
3.75,3,0.9720299,0.73225087,0.06245023384690285,0.054084792733192444,36.16489945884802,31.134438937446394
4.0,3,0.97266436,0.7323291,0.061131563037633896,0.05361901968717575,36.187166275352176,31.137612889241776
4.25,3,0.9731707,0.73238087,0.059608690440654755,0.05353822559118271,36.206417407259536,31.138704247709747
4.5,3,0.9736833,0.73244625,0.05792191997170448,0.053152330219745636,36.22283027678736,31.14083367002945
4.75,3,0.9741318,0.732513,0.056327689439058304,0.053070567548274994,36.23654366900708,31.143237839798523
5.001,3,0.97454286,0.73254853,0.05528831481933594,0.0530431866645813,36.25104158753916,31.144068113637783
5.25,3,0.97490287,0.7325973,0.0543159544467926,0.0528227724134922,36.26475429171981,31.145741301180294
5.5,3,0.9752453,0.7326184,0.05353517085313797,0.052902817726135254,36.27481733633209,31.147030346354402
5.75,3,0.9755573,0.7326477,0.05218172073364258,0.052936382591724396,36.286272238713714,31.14803446732539
6.0,3,0.9758404,0.732692,0.051322996616363525,0.05288122594356537,36.295770728034896,31.14918753543906
6.25,3,0.9760662,0.7327373,0.05058262497186661,0.05284485965967178,36.307298522911644,31.150708943218252
6.5,3,0.9763281,0.73276514,0.04969346895813942,0.052624642848968506,36.31452200779611,31.151529907742763
6.75,3,0.97655106,0.73279405,0.049153316766023636,0.05257450044155121,36.321558005719126,31.152147726480173
7.0,3,0.9767578,0.7328241,0.04798668250441551,0.05240229144692421,36.33039888849607,31.152810152647852
7.25,3,0.9769642,0.73283726,0.0475492887198925,0.05235827714204788,36.33710806314721,31.153764102548003
7.5,3,0.97712773,0.73287255,0.046851783990859985,0.0524764284491539,36.34130290915897,31.15478440706834
7.75,3,0.97732186,0.73288745,0.046392373740673065,0.05248105525970459,36.34706495339595,31.155495549577598
8.0,3,0.97749233,0.7329193,0.04602150619029999,0.05235450714826584,36.35303304263616,31.156654369888766
8.25,3,0.97764546,0.7329404,0.04569149389863014,0.05220881849527359,36.35803444944927,31.157305621120507
8.5,3,0.9777837,0.7329645,0.04494651407003403,0.052183374762535095,36.36203714991159,31.1580045365898
8.75,3,0.97789985,0.7329829,0.044304825365543365,0.0521753653883934,36.36609504387404,31.15846359299197
9.0,3,0.97804904,0.7329955,0.04384008049964905,0.052176766097545624,36.3720053840967,31.15936809905577
9.25,3,0.97817403,0.7330036,0.04358425363898277,0.05200482904911041,36.373792911310176,31.15960800846135
9.5,3,0.97829753,0.73301005,0.04299929738044739,0.05192007124423981,36.37863347376188,31.160057806080495
9.75,3,0.97840095,0.73301643,0.0425131656229496,0.05186924338340759,36.380029606676295,31.159706616113112
10.0,3,0.97848797,0.73303217,0.042333442717790604,0.05165033042430878,36.385236596618455,31.160815523095017
0.25,4,0.88358897,0.7218356,0.169789656996727,0.09469284862279892,32.837617974764306,30.733963854566877
0.5,4,0.9231992,0.7268832,0.13830187916755676,0.07484646141529083,34.3572628896646,30.932676947090968
0.75,4,0.93874365,0.72862786,0.1214292049407959,0.0682910680770874,34.95161786746968,31.000089977387187
1.0,4,0.94778043,0.72954136,0.10952916741371155,0.0650566965341568,35.287862330461905,31.03228254385586
1.25,4,0.9540436,0.7302304,0.09980542957782745,0.0623314343392849,35.52611323218473,31.057077910192437
1.5,4,0.958127,0.7306853,0.09366573393344879,0.060466326773166656,35.670454094546564,31.074501696309106
1.75,4,0.96118337,0.73100233,0.08901175856590271,0.05908874794840813,35.779096257777205,31.08668892744479
2.0,4,0.9637925,0.73129106,0.08309683203697205,0.0583052933216095,35.87422326919375,31.098034638039444
2.25,4,0.9657218,0.7314942,0.07877573370933533,0.05741477757692337,35.93937615025752,31.106033585386154
2.5,4,0.9672529,0.73166585,0.07482343912124634,0.056681398302316666,35.988094395161724,31.112241772389208
2.75,4,0.9685886,0.7318284,0.07165078073740005,0.056111861020326614,36.038170580543955,31.117988397564865
3.0,4,0.96964306,0.7319434,0.06867892295122147,0.05595783144235611,36.07654224480084,31.121885799653374
3.25,4,0.9705446,0.7320624,0.0660141259431839,0.05531874671578407,36.105318926237395,31.12551288688273
3.5,4,0.9714168,0.73216254,0.0635550245642662,0.05483929067850113,36.14012025931568,31.12963173788932
3.75,4,0.97212166,0.732225,0.06166962906718254,0.05476900190114975,36.166847901658684,31.131673839277326
4.0,4,0.97266364,0.7323058,0.060117416083812714,0.054415225982666016,36.184092482826095,31.13440629660498
4.25,4,0.97322345,0.7323795,0.058423880487680435,0.05403371900320053,36.20199586538226,31.13611283156297
4.5,4,0.9736924,0.7324565,0.056834302842617035,0.053926050662994385,36.21734934240089,31.139983918483523
4.75,4,0.97419196,0.7325162,0.05543920397758484,0.05361904948949814,36.231896275033826,31.14174379044502
5.0,4,0.97461104,0.7325654,0.05420450493693352,0.05346578359603882,36.24866975662456,31.14309153917626
5.25,4,0.9749573,0.7325895,0.05323946103453636,0.05340056121349335,36.258934557575266,31.143880672588672
5.5,4,0.97530335,0.73262817,0.05236712098121643,0.05323252081871033,36.2735593916389,31.14537667311819
5.75,4,0.97559685,0.7326796,0.05116720497608185,0.052965447306632996,36.28266166142753,31.147082548783402
6.0,4,0.9758961,0.73270845,0.05011342465877533,0.052980706095695496,36.29315551273846,31.148389582320423
6.25,4,0.97615165,0.7327439,0.04944460093975067,0.05283142253756523,36.30262884931148,31.148820626644333
6.5,4,0.97637886,0.73277134,0.048637621104717255,0.052676063030958176,36.31108146494662,31.149488078266813
6.75,4,0.9766078,0.7328072,0.04764070361852646,0.05248882248997688,36.318863910552764,31.150750341678236
7.0,4,0.976821,0.73284,0.047045111656188965,0.05233641713857651,36.324661452604836,31.152204640154434
7.25,4,0.97701603,0.7328525,0.046387262642383575,0.052351221442222595,36.33439116052896,31.152972839014286
7.5,4,0.97721046,0.732881,0.045906953513622284,0.05232902616262436,36.34339947230181,31.15353836061235
7.75,4,0.9773924,0.7329035,0.045610588043928146,0.05235884711146355,36.349401369014934,31.153829567439054
8.0,4,0.9775801,0.73293597,0.04468594118952751,0.05239120125770569,36.35827420294524,31.154608025012458
8.25,4,0.9777388,0.73296046,0.04434652626514435,0.052271369844675064,36.365010434029685,31.15576605351961
8.5,4,0.9778724,0.73298234,0.043965838849544525,0.05216071009635925,36.367328566044996,31.15638381005934
8.75,4,0.97798777,0.7330002,0.04362819716334343,0.05216856673359871,36.3692875459874,31.15756470734599
9.0,4,0.97810537,0.7330158,0.0425986610352993,0.05183974653482437,36.372430459199315,31.157770036143525
9.25,4,0.97823685,0.73302406,0.04212608188390732,0.05188511312007904,36.377994587180524,31.157993448278802
9.5,4,0.97838193,0.7330362,0.041873998939991,0.05181416869163513,36.38427204470609,31.15857415064915
9.75,4,0.9784711,0.73304814,0.04173658788204193,0.05174926295876503,36.38843692255622,31.158998332788393
10.0,4,0.9785919,0.7330632,0.04117722064256668,0.051706328988075256,36.39235266482348,31.159613998918402
0.25,5,0.8797712,0.72100645,0.1727808713912964,0.097870834171772,32.64598573767457,30.70526581954699
0.5,5,0.92195684,0.7263966,0.13874143362045288,0.07696301490068436,34.295655171759165,30.923354752852337
0.75,5,0.9382732,0.72839046,0.12123753875494003,0.06902863085269928,34.919839963987116,30.99724047096453
1.0,5,0.9480241,0.72955734,0.10770803689956665,0.06430625170469284,35.29364853080987,31.044076177124303
1.25,5,0.9540057,0.7301621,0.09889818727970123,0.06215757131576538,35.510615216473354,31.063116872338746
1.5,5,0.95818454,0.7306773,0.09245017915964127,0.0598302036523819,35.66668030491934,31.082684575233813
1.75,5,0.9616099,0.7309827,0.08678203821182251,0.05881938338279724,35.7893978110104,31.093068300914304
2.0,5,0.9638717,0.7312408,0.08247606456279755,0.057766079902648926,35.867045750680084,31.10183995664119
2.25,5,0.9657609,0.73148006,0.07843863219022751,0.05700567364692688,35.93793605482114,31.110209333281098
2.5,5,0.9673107,0.73165315,0.07487568259239197,0.056563809514045715,35.99667480818142,31.116093826743516
2.75,5,0.96859646,0.73182184,0.07209736853837967,0.05597000569105148,36.045567808812585,31.12135901750962
3.0,5,0.96968347,0.73193854,0.06897707283496857,0.055717602372169495,36.08800866167273,31.125641648784352
3.25,5,0.97067547,0.7320757,0.06629104167222977,0.05508527159690857,36.123183319848295,31.130460186308664
3.5,5,0.9714594,0.7321546,0.0637284368276596,0.054784346371889114,36.148912895652025,31.13319893468799
3.75,5,0.972142,0.73223406,0.061659615486860275,0.054709821939468384,36.17250500648526,31.13563517138711
4.0,5,0.97277427,0.732318,0.059909071773290634,0.05438438802957535,36.194108736435886,31.138560526942406
4.25,5,0.9732995,0.7323859,0.05812199413776398,0.05395694077014923,36.21192218486059,31.139546572834508
4.5,5,0.9738331,0.73245305,0.056741513311862946,0.053740084171295166,36.229805791643,31.14214346475908
4.75,5,0.9742565,0.73250085,0.05582859367132187,0.05352978780865669,36.243774062679314,31.14265167169037
5.0,5,0.9746825,0.7325488,0.05421101301908493,0.053543515503406525,36.2558493809725,31.14398334506085
5.25,5,0.9750116,0.73257524,0.053316980600357056,0.05334644392132759,36.27087547177599,31.145377005176123
5.5,5,0.9753461,0.73261875,0.05220271646976471,0.05320711433887482,36.279661993698625,31.14721239390527
5.75,5,0.97566843,0.732655,0.05075632035732269,0.05318953096866608,36.29186874808389,31.14868752540719
6.0,5,0.975945,0.73269564,0.049842655658721924,0.052991241216659546,36.30440617994242,31.15012486391717
6.25,5,0.976199,0.73274654,0.04908272996544838,0.05286530405282974,36.31232488963257,31.151578178414255
6.5,5,0.97645545,0.7327842,0.048540353775024414,0.05266241729259491,36.320538334824164,31.1520463007364
6.75,5,0.97669816,0.7328195,0.047839198261499405,0.052616000175476074,36.32651999396387,31.153556858119234
7.0,5,0.97690916,0.7328432,0.04701656103134155,0.052444249391555786,36.33457520543098,31.1544062793296
7.25,5,0.9771175,0.7328661,0.04654315859079361,0.05238950625061989,36.344418308018405,31.154954591915065
7.5,5,0.9772845,0.7328944,0.04599195718765259,0.05233867093920708,36.34862388739057,31.155631963582305
7.75,5,0.9774396,0.7329197,0.04563634842634201,0.052151985466480255,36.35484359770401,31.15638602729467
8.001,5,0.977593,0.7329478,0.04498451203107834,0.0521109439432621,36.357904110605716,31.157399963817337
8.25,5,0.9777383,0.73296875,0.04458143562078476,0.052013833075761795,36.363237177147425,31.1581026638253
8.5,5,0.9778822,0.7329912,0.04432561621069908,0.05194343999028206,36.367756868394096,31.159024285240143
8.75,5,0.97802204,0.7330114,0.04376418888568878,0.05203741043806076,36.373620462171814,31.159972058970236
9.0,5,0.97815317,0.7330284,0.04310581833124161,0.05192730203270912,36.37860580434357,31.16087954158467
9.25,5,0.9782664,0.7330356,0.0429314449429512,0.05192786455154419,36.382367217741646,31.161465179349513
9.5,5,0.97838384,0.7330417,0.042436666786670685,0.05195436254143715,36.38835669396898,31.16102744082664
9.75,5,0.97848064,0.733049,0.042155537754297256,0.05194660276174545,36.39060926959678,31.16168178977981
10.0,5,0.97857875,0.7330666,0.04199686646461487,0.05189931020140648,36.39478948855296,31.161872998050562
0.25,6,0.88430065,0.7230429,0.16867893934249878,0.09005797654390335,32.83220775646274,30.78908515020974
0.5,6,0.92156106,0.7264521,0.13846829533576965,0.0767306536436081,34.27060769849066,30.924314555999427
0.75,6,0.93878037,0.7285282,0.11949662119150162,0.06849776208400726,34.92281467881043,31.00442575023688
1.0,6,0.94772077,0.7294523,0.10752035677433014,0.06490747630596161,35.2598318356091,31.037197069463673
1.25,6,0.9540751,0.7302223,0.09881894290447235,0.06200985610485077,35.498452888117,31.06470185447126
1.5,6,0.9582477,0.7306871,0.09206357598304749,0.06028575077652931,35.65699909711234,31.082199027895072
1.75,6,0.9613194,0.7310333,0.0862850546836853,0.05853113904595375,35.770420966723805,31.09517622365347
2.0,6,0.96400815,0.73129416,0.08116240054368973,0.057680994272232056,35.8672952896288,31.103705871680848
2.25,6,0.9657689,0.7315063,0.0773727223277092,0.05716198682785034,35.931863555513,31.110138819957236
2.5,6,0.9674315,0.7316613,0.07394354790449142,0.05631677061319351,35.99205089490003,31.114541572858204
2.75,6,0.9687052,0.73180467,0.07042118906974792,0.05580062046647072,36.03883063075149,31.119891927059
3.0,6,0.96980494,0.73195,0.06805942952632904,0.05537868291139603,36.07997506678926,31.124589986979004
3.25,6,0.9707324,0.73207515,0.06571272760629654,0.054814986884593964,36.11526290711182,31.129275730080384
3.5,6,0.9715045,0.73215884,0.06375881284475327,0.05471475422382355,36.146582882280825,31.131988491241195
3.75,6,0.97214943,0.73222584,0.06117033213376999,0.05448246747255325,36.171672370972054,31.134632036540907
4.0,6,0.97277474,0.73230714,0.05983538180589676,0.05411073565483093,36.192684851635256,31.137075588677106
4.25,6,0.9733762,0.73239875,0.05810927599668503,0.05402236059308052,36.21200098864755,31.139884542403205
4.5,6,0.9738431,0.73246783,0.056586384773254395,0.05376368761062622,36.22794398206225,31.142817514259153
4.75,6,0.9742465,0.73252493,0.0552443191409111,0.05347311124205589,36.23948546543038,31.144570467579435
5.0,6,0.9746774,0.73256856,0.053873855620622635,0.053493913263082504,36.25072779624179,31.14592086247125
5.25,6,0.97499186,0.73259854,0.0527731217443943,0.053187500685453415,36.26059500173166,31.147207417574798
5.5,6,0.97532815,0.7326208,0.05193537473678589,0.053269077092409134,36.272849731409,31.148521348769734
5.75,6,0.9755986,0.7326599,0.05107638239860535,0.05309605970978737,36.28347505780281,31.14975942597916
6.0,6,0.97590536,0.73269707,0.050198283046483994,0.05310085788369179,36.294700639632715,31.151503891318193
6.25,6,0.97619843,0.73273057,0.04908686503767967,0.052990902215242386,36.30502489319914,31.15251513809247
6.5,6,0.976451,0.7327709,0.04848647862672806,0.05303158983588219,36.31479535223522,31.153576354101435
6.75,6,0.9766528,0.7327917,0.04795626550912857,0.053013451397418976,36.322691529493646,31.153597509970087
7.0,6,0.9768722,0.7328145,0.04733488708734512,0.052863456308841705,36.328057346400186,31.154560718724436
7.25,6,0.97707057,0.73283815,0.04672722890973091,0.05282380431890488,36.334774222099036,31.155186281030232
7.5,6,0.97727746,0.7328613,0.04610520228743553,0.05271969735622406,36.34005992877378,31.1553698897638
7.75,6,0.9774606,0.7328871,0.04546830803155899,0.05274802818894386,36.350015897529204,31.15646560853382
8.0,6,0.9775973,0.73290795,0.04487179219722748,0.05265668034553528,36.353694664474176,31.15689590405193
8.25,6,0.9777465,0.73293114,0.04439495503902435,0.05253192037343979,36.35729725946941,31.1571917705228
8.5,6,0.977892,0.7329579,0.04403144121170044,0.05246518552303314,36.36362756544046,31.158187266522486
8.75,6,0.9780094,0.73298067,0.04374273866415024,0.05235833302140236,36.366139174654336,31.158755242613317
9.0,6,0.97813296,0.7329924,0.04328947886824608,0.052320290356874466,36.36896104248286,31.159085282847535
9.25,6,0.97826356,0.7330106,0.042887113988399506,0.05229472741484642,36.374761024515706,31.1601580884916
9.5,6,0.97836995,0.73301893,0.04232901707291603,0.05234041064977646,36.378639735585,31.160121369819866
9.75,6,0.9784959,0.7330236,0.0419921949505806,0.05214971676468849,36.38435551782398,31.159958192434832
10.0,6,0.9786,0.73303485,0.041526973247528076,0.05215193331241608,36.38658384629642,31.160833608540585
0.25,7,0.88461167,0.72180176,0.17192235589027405,0.09615703672170639,32.8442332353361,30.730635683430908
0.5,7,0.921568,0.72668266,0.14001518487930298,0.07584696263074875,34.267406248728946,30.928307328767993
0.75,7,0.9390729,0.72856313,0.12145023047924042,0.06832100450992584,34.936247499888815,31.00267313954809
1.0,7,0.94791347,0.7294963,0.10932999849319458,0.06429281085729599,35.264109018286625,31.037650110486524
1.25,7,0.9540332,0.7302043,0.09985832124948502,0.06160677969455719,35.486833411029515,31.067833156863564
1.5,7,0.95828134,0.73070437,0.09300806373357773,0.059812743216753006,35.648155608903295,31.086203042212887
1.75,7,0.96130204,0.73101896,0.08756332844495773,0.058775100857019424,35.7598043764638,31.095941395149296
2.0,7,0.9637489,0.7313232,0.08257879316806793,0.05757047235965729,35.851558920514385,31.106604970593562
2.25,7,0.96563894,0.73151225,0.0786350816488266,0.056843169033527374,35.91595757043833,31.112918108668506
2.5,7,0.96734256,0.73167086,0.07461736351251602,0.05599737912416458,35.973835535952,31.116753410691018
2.75,7,0.9686175,0.73183066,0.07153664529323578,0.055567048490047455,36.02812912781024,31.122103963646886
3.0,7,0.9697096,0.73196286,0.06903886049985886,0.05510006099939346,36.06974520468207,31.12768451666307
3.25,7,0.9706406,0.7320654,0.06654439121484756,0.05468708649277687,36.1016566284314,31.13020965273482
3.5,7,0.9713921,0.7321499,0.06472013890743256,0.054645903408527374,36.127996408545286,31.132876808061944
3.75,7,0.97207546,0.7322368,0.06210677698254585,0.05400356650352478,36.15146505635388,31.136176375546974
4.0,7,0.9727311,0.7323172,0.060668136924505234,0.053635090589523315,36.170724564828205,31.139068204582877
4.25,7,0.97328043,0.7323894,0.058735672384500504,0.053376346826553345,36.189300610907665,31.1408468120924
4.5,7,0.97381777,0.7324517,0.057643815875053406,0.05309947580099106,36.21160091420108,31.143517085379475
4.75,7,0.9742506,0.7325209,0.05601095035672188,0.05292000621557236,36.229318520555836,31.145097640011397
5.0,7,0.9746506,0.7325654,0.05468401685357094,0.05300283804535866,36.24296234528681,31.146543412092708
5.25,7,0.9749901,0.7325948,0.05347735807299614,0.052882637828588486,36.2551784667119,31.14812064372297
5.5,7,0.97532374,0.7326208,0.052380338311195374,0.05291873589158058,36.268460059928486,31.149275394764025
5.75,7,0.9756551,0.73266417,0.051123134791851044,0.052790604531764984,36.281781675402215,31.150113021687474
6.0,7,0.9759228,0.73269916,0.05032818391919136,0.05279560014605522,36.28999750347696,31.15110656458122
6.25,7,0.97622067,0.7327371,0.04951351135969162,0.05265650898218155,36.301815843658275,31.152399861723055
6.5,7,0.9764638,0.7327752,0.04837392270565033,0.05255156755447388,36.31270601728971,31.153388611299995
6.75,7,0.9766957,0.7327997,0.047913096845149994,0.05243565887212753,36.32269663908366,31.154310451271655
7.0,7,0.97690994,0.7328222,0.047305479645729065,0.05232888460159302,36.32840595154211,31.155080905928184
