time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
2.4,7,0.9292576,0.84850293,0.10626806318759918,0.14176252484321594,24.767082656132587,21.263954606310186
2.5,7,0.93036443,0.84884137,0.10533788800239563,0.14084456861019135,24.770341470001522,21.270404888466828
2.6,7,0.9313755,0.8491764,0.10474194586277008,0.13975170254707336,24.773371957503322,21.27506881484709
2.7,7,0.93231845,0.8494782,0.10397826135158539,0.13919268548488617,24.77571073857466,21.27914012164129
2.8,7,0.9332657,0.8497502,0.10310322046279907,0.1387971043586731,24.77761479827016,21.283510251630766
2.9,7,0.9341312,0.850018,0.10243313759565353,0.1384044736623764,24.781187903523726,21.28851043601175
3.0,7,0.93493766,0.85030967,0.10134394466876984,0.13775603473186493,24.783632613727026,21.292014348651357
3.1,7,0.93567014,0.85050696,0.10002227127552032,0.13711664080619812,24.78451934608241,21.2946725915298
3.2,7,0.936452,0.8507337,0.09911561012268066,0.1363764852285385,24.786282742565675,21.298418338934006
3.3,7,0.9371142,0.8509672,0.09857078641653061,0.13557003438472748,24.78740835022606,21.301631688555457
3.4,7,0.9377527,0.85119814,0.0974210724234581,0.1350410431623459,24.789533894147834,21.304660498616244
3.501,7,0.9383591,0.85135823,0.09643690288066864,0.13468003273010254,24.791335624666115,21.307478720940086
3.6,7,0.93889767,0.8515908,0.09618572890758514,0.13398399949073792,24.792831726550354,21.31172171534985
3.7,7,0.9393688,0.8517273,0.09535994380712509,0.13349026441574097,24.794479853867507,21.314011801611173
3.8,7,0.9399634,0.8518768,0.09474225342273712,0.13312837481498718,24.796627980022713,21.316088294427193
3.9,7,0.94045854,0.8520498,0.09422452747821808,0.13253793120384216,24.797568481231885,21.318219264831967
4.0,7,0.94095594,0.85221195,0.09407152235507965,0.1322377324104309,24.797593704118515,21.32012797960349
4.1,7,0.9413398,0.85235906,0.09352591633796692,0.1320342868566513,24.798718683761642,21.322257455717597
4.2,7,0.9417887,0.852511,0.09282109141349792,0.1315383017063141,24.799549903503475,21.32452950018244
4.3,7,0.94224685,0.85264087,0.0922825038433075,0.13120673596858978,24.800076035820066,21.326331354896006
4.4,7,0.9425983,0.85276604,0.09199629724025726,0.1310478150844574,24.800736543326927,21.328042808694082
4.5,7,0.9430108,0.85288304,0.09124211221933365,0.13057969510555267,24.802475128256525,21.329841450024567
4.6,7,0.9433467,0.8530076,0.09088902175426483,0.13003940880298615,24.802723286130114,21.33182064516422
4.7,7,0.94368297,0.85313267,0.09037814289331436,0.12945547699928284,24.803604992562157,21.333158858241887
4.8,7,0.9440462,0.85325056,0.08969847112894058,0.12921828031539917,24.804148638042403,21.335131205005858
4.9,7,0.94438154,0.8533447,0.08923821896314621,0.128928080201149,24.804844426985042,21.336038739945955
5.0,7,0.94468945,0.8534512,0.08874301612377167,0.1284266710281372,24.80544300096069,21.337034172740342
5.1,7,0.945026,0.8535438,0.08844171464443207,0.12824223935604095,24.80612877605603,21.337940569066454
5.2,7,0.9453225,0.85369045,0.08787310868501663,0.12786898016929626,24.806155127624304,21.340227101195843
5.3,7,0.9455796,0.85378265,0.08731575310230255,0.12772776186466217,24.806485741331183,21.342038720950704
5.4,7,0.9458707,0.85387033,0.08687347918748856,0.12729620933532715,24.807333888802788,21.342875539142597
5.5,7,0.9461325,0.85395837,0.08627376705408096,0.12683972716331482,24.8078735559223,21.3441901852174
5.6,7,0.94636375,0.85403156,0.08587394654750824,0.12664657831192017,24.80870491036044,21.344871126529664
5.7,7,0.9465731,0.85411716,0.08571816980838776,0.1261725127696991,24.8092560564513,21.34587842748257
5.8,7,0.9468327,0.8542111,0.0854184627532959,0.1259220987558365,24.80989012212707,21.347422767965973
5.9,7,0.9470501,0.85430336,0.08516335487365723,0.12575063109397888,24.810247653518363,21.348686899619864
6.0,7,0.9472818,0.8543787,0.08479990810155869,0.12550793588161469,24.811074937705495,21.35011422484262
6.1,7,0.9474995,0.85445553,0.08453826606273651,0.1252564638853073,24.81186755721922,21.35112565234035
6.2,7,0.9477306,0.8545313,0.08411978930234909,0.12498784065246582,24.812602112177828,21.352406783280475
6.301,7,0.94794065,0.854611,0.08369196951389313,0.1245943009853363,24.813567459440165,21.35331341366029
6.4,7,0.9481556,0.8546555,0.08350659906864166,0.12438169866800308,24.813915670596547,21.35400466069885
6.5,7,0.948292,0.85471517,0.08298060297966003,0.12409987300634384,24.814517247011707,21.35506631669916
6.6,7,0.9484976,0.85478085,0.08258377760648727,0.1238894909620285,24.814935638002183,21.35562410443576
6.7,7,0.94865054,0.85484916,0.0821954533457756,0.12338944524526596,24.81525762930266,21.356566249370946
6.8,7,0.94885534,0.8549245,0.08232276886701584,0.12303082644939423,24.81555840919299,21.35761916320288
6.9,7,0.9490544,0.854966,0.08178497850894928,0.12288480252027512,24.815990492280896,21.358017507119964
7.0,7,0.94922954,0.85502726,0.08169999718666077,0.1225053146481514,24.816779040624127,21.35921160747163
7.1,7,0.9493701,0.85507673,0.08138914406299591,0.12238895893096924,24.816864701507548,21.35964652071469
7.2,7,0.94953567,0.8551302,0.08101779222488403,0.12198828905820847,24.81772940280559,21.360313335821463
7.3,7,0.9496855,0.85517097,0.08094637095928192,0.12163546681404114,24.818009055335143,21.360664377079036
7.4,7,0.9498815,0.8552222,0.08063802868127823,0.12137749791145325,24.818832950066295,21.36099919176093
7.5,7,0.9500268,0.85525805,0.08019126206636429,0.12133242934942245,24.818340881245216,21.361415355991266
7.6,7,0.95016766,0.85529405,0.07974249869585037,0.12109994143247604,24.818785915253578,21.36149938859838
7.7,7,0.9502892,0.8553322,0.07969926297664642,0.12072817236185074,24.818843794516358,21.361844377507964
7.8,7,0.95041347,0.85537666,0.07943827658891678,0.12041336297988892,24.8190895409005,21.36226692215264
7.9,7,0.95052314,0.8554237,0.07937607169151306,0.12013840675354004,24.819693379565866,21.362965569861487
8.0,7,0.95067674,0.85546684,0.07910273969173431,0.11990731954574585,24.81997666343176,21.363713389703094
8.1,7,0.950809,0.8555097,0.07859545946121216,0.11991842091083527,24.819836423371658,21.364450722882648
