time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
2.25,3,0.9675371,0.8394015,0.06139961630105972,0.07378901541233063,34.51367923588175,27.55797771521671
2.5,3,0.96905893,0.83994573,0.05837609991431236,0.0727635845541954,34.57517745079255,27.569958426965222
2.75,3,0.97036284,0.84041685,0.055954426527023315,0.07199941575527191,34.63080009887879,27.579629276564653
3.0,3,0.9714262,0.84078836,0.05361013486981392,0.07111844420433044,34.672770513912084,27.58695334648449
3.25,3,0.9722956,0.84111196,0.05183827504515648,0.07047297805547714,34.71011940762181,27.593543123272287
3.5,3,0.973098,0.8413268,0.05017952248454094,0.07000619173049927,34.74183619837697,27.598487265129307
3.75,3,0.9738124,0.84158653,0.04848822206258774,0.06961983442306519,34.77083777798261,27.604049373223344
4.0,3,0.97444934,0.84181684,0.04697068780660629,0.06940795481204987,34.797230670152906,27.60912914957116
4.25,3,0.9749878,0.84200877,0.045780643820762634,0.06903457641601562,34.817763700707516,27.612731472440398
4.5,3,0.97547054,0.8421686,0.04504573345184326,0.06911131739616394,34.837025173889856,27.616272526125762
4.75,3,0.9759443,0.8423292,0.044189609587192535,0.06902895867824554,34.856187724336024,27.620764616558926
5.0,3,0.9763337,0.8424371,0.043368756771087646,0.06881695985794067,34.87406742384983,27.62298229011059
5.25,3,0.9767232,0.8425853,0.04240064322948456,0.06862642616033554,34.891319815771766,27.62621664779546
5.5,3,0.97705793,0.8426866,0.04171464964747429,0.06848588585853577,34.903145778071355,27.62828481440243
5.75,3,0.97735375,0.84279734,0.04120443016290665,0.06839132308959961,34.91425537725151,27.631109201735406
6.0,3,0.9775974,0.84289527,0.040718887001276016,0.06833413243293762,34.92727794903249,27.633128880084087
6.25,3,0.97785336,0.8429711,0.04008672386407852,0.06833670288324356,34.936978125472066,27.63475587039258
6.5,3,0.97807956,0.8430431,0.039697106927633286,0.06811683624982834,34.9470488775319,27.63664575275949
6.75,3,0.97830755,0.8431239,0.03931153565645218,0.0681062713265419,34.954793969468284,27.638699762603437
7.0,3,0.9784787,0.8432153,0.03884170204401016,0.06797860562801361,34.96180744878879,27.64092173099026
7.25,3,0.9786716,0.8432782,0.03853929042816162,0.06790831685066223,34.971354624188024,27.642307756845067
7.5,3,0.97886616,0.84334093,0.038223206996917725,0.06791633367538452,34.979276328559095,27.644056129074063
7.75,3,0.9790297,0.8433984,0.037632960826158524,0.06784966588020325,34.985725294097996,27.64507358175065
8.0,3,0.9791687,0.84345096,0.03740857541561127,0.06775715947151184,34.992481158234185,27.64606129247972
8.25,3,0.9793234,0.84350544,0.03701505810022354,0.06773510575294495,34.99946290322768,27.647386559738152
8.5,3,0.97945863,0.8435615,0.036808136850595474,0.06758499145507812,35.00477091000971,27.649478773548964
8.75,3,0.97958064,0.8436113,0.036612510681152344,0.06762360781431198,35.01046336678598,27.650013786896288
9.0,3,0.9797147,0.84365493,0.036212123930454254,0.06752295792102814,35.015482163700206,27.650712672303452
9.25,3,0.9798069,0.84370303,0.036066509783267975,0.06751110404729843,35.01919018583327,27.651558395968962
9.5,3,0.97990847,0.8437248,0.03585658222436905,0.0675683543086052,35.02336090906871,27.651407514731137
9.75,3,0.9800194,0.84375644,0.03565916419029236,0.06747977435588837,35.028484116909915,27.652125863976597
10.0,3,0.98011595,0.8437782,0.035536691546440125,0.06745414435863495,35.0335159451669,27.65235299097546
0.25,4,0.88095397,0.8093483,0.1498667150735855,0.1222788542509079,31.139741080739366,26.828988310603584
0.5,4,0.9227259,0.8240077,0.11745969206094742,0.10079469531774521,32.72753688459969,27.21750985601072
0.75,4,0.9400824,0.830285,0.10110330581665039,0.09114336967468262,33.4102673554166,27.364646847997328
1.0,4,0.94972545,0.83337736,0.08873039484024048,0.08466584980487823,33.79572992000056,27.433387472336133
1.25,4,0.95587087,0.83559245,0.08041855692863464,0.08027999103069305,34.04939213280864,27.478219795378287
1.5,4,0.9601393,0.83695036,0.07372911274433136,0.07784848660230637,34.22555884582759,27.509555846706736
1.75,4,0.963208,0.8381026,0.06899383664131165,0.07470688968896866,34.34829949671529,27.530614967253072
2.0,4,0.9655772,0.83889145,0.0649251714348793,0.07316191494464874,34.442516672458005,27.5464490792831
2.25,4,0.9675248,0.83952546,0.06076411157846451,0.07251782715320587,34.518859101660794,27.55961058233278
2.5,4,0.96910363,0.8400276,0.058260880410671234,0.071695975959301,34.58002820427254,27.568063037034488
2.75,4,0.9703717,0.840476,0.055796679109334946,0.07122060656547546,34.631869075570656,27.576450266655577
3.0,4,0.9714098,0.8408494,0.05332690104842186,0.07077590376138687,34.67531575904907,27.585223520687556
3.25,4,0.9723239,0.84111667,0.0513712577521801,0.07057487964630127,34.71140158441336,27.590291552458645
3.5,4,0.9731192,0.8413903,0.04973960667848587,0.0700853168964386,34.745850605088854,27.595906149352846
3.75,4,0.9738261,0.84166837,0.048119425773620605,0.06955400854349136,34.77114121301503,27.601325332125608
4.0,4,0.9744156,0.8418837,0.046926818788051605,0.06940913945436478,34.79172503946957,27.606625838064037
4.25,4,0.97496814,0.8420437,0.04554026573896408,0.06897860765457153,34.81599487403802,27.609605142968206
4.5,4,0.97546417,0.8422026,0.04411214217543602,0.06881110370159149,34.83656994749913,27.614089261446356
4.75,4,0.9758919,0.8423515,0.043149013072252274,0.06848888099193573,34.85452316573359,27.61765163818041
5.0,4,0.97629166,0.8424894,0.04229146987199783,0.06831751763820648,34.87048695312322,27.619621274834717
5.25,4,0.9766164,0.8426132,0.04173416271805763,0.06807246059179306,34.883520451238915,27.621807273063226
5.5,4,0.97694045,0.842743,0.04118838161230087,0.06795304268598557,34.89657168193442,27.625278415149744
5.75,4,0.9772665,0.8428295,0.04054703935980797,0.06786179542541504,34.909274294983646,27.62661205632513
6.0,4,0.9775359,0.8429363,0.03999675065279007,0.06770644336938858,34.919578039732095,27.62981841411883
6.25,4,0.97778636,0.84299254,0.03940802812576294,0.06761792302131653,34.93014043252805,27.630488071788058
6.5,4,0.978003,0.843071,0.03886713832616806,0.06760787963867188,34.9409913845963,27.632129285227542
6.75,4,0.97823685,0.8431344,0.038278184831142426,0.0674905925989151,34.94772068770231,27.632438774710263
7.0,4,0.97842693,0.84321004,0.037890732288360596,0.06744135916233063,34.95561052642661,27.63429809502105
7.25,4,0.9786141,0.84329104,0.03751618415117264,0.06735475361347198,34.96249379349329,27.636764331853225
7.5,4,0.97880024,0.8433581,0.037287596613168716,0.06732229888439178,34.96901306182755,27.63810959119639
7.75,4,0.9789714,0.8434132,0.03688952326774597,0.06721318513154984,34.9769590762298,27.639269003879413
8.0,4,0.9791307,0.8434589,0.03665623441338539,0.06724724918603897,34.98408820964335,27.639941007620177
8.25,4,0.9792771,0.8435138,0.036286912858486176,0.06732174009084702,34.99001082086479,27.641503351920946
8.5,4,0.9794161,0.84356505,0.036118071526288986,0.0673270970582962,34.99547227018915,27.642915524867107
8.75,4,0.9795573,0.8436203,0.03572329133749008,0.06720589101314545,35.00163261486883,27.644242448467512
9.0,4,0.97968745,0.84365433,0.035566266626119614,0.06716660410165787,35.00762522024936,27.64497259947875
9.25,4,0.9798152,0.8436949,0.03529860079288483,0.06712757796049118,35.013208819076866,27.645942654502036
9.5,4,0.9799138,0.84372956,0.03512771427631378,0.06711887568235397,35.016910856918464,27.64700125608178
9.75,4,0.9800365,0.84375983,0.03490162640810013,0.06706038117408752,35.021289080676986,27.647381517998085
10.0,4,0.980135,0.84378856,0.03478269279003143,0.06715083867311478,35.02556366457852,27.648097175759222
0.25,5,0.88596916,0.81212234,0.14601129293441772,0.12150724232196808,31.325031524331006,26.88624407488465
0.5,5,0.92269343,0.82430124,0.11716629564762115,0.10279642790555954,32.73310007021104,27.21151203370222
0.75,5,0.9401168,0.83024484,0.09881822019815445,0.09189886599779129,33.41868044259451,27.351495550646376
1.0,5,0.9498236,0.8333378,0.08629060536623001,0.08555009961128235,33.80488736293961,27.422518695416365
1.25,5,0.95592165,0.8355596,0.07852298021316528,0.08146868646144867,34.05408605872678,27.47305207546313
1.5,5,0.96018434,0.8369293,0.07270550727844238,0.07907303422689438,34.223732662470894,27.50151984301361
1.75,5,0.9630842,0.83797026,0.06742572039365768,0.07689688354730606,34.33579741463318,27.523352278108927
2.0,5,0.9655896,0.83882767,0.06304249912500381,0.07550466805696487,34.4350596131409,27.54206619671919
2.25,5,0.9674714,0.83946806,0.059193942695856094,0.07413235306739807,34.51196374453089,27.556245697380103
2.5,5,0.9690254,0.8399763,0.0563066229224205,0.07309997826814651,34.57487011916313,27.565586430943444
2.75,5,0.97027713,0.8404704,0.054241400212049484,0.07222004234790802,34.62721938485085,27.577947486593843
3.0,5,0.97140986,0.8408342,0.05178535357117653,0.07146166265010834,34.67150344034402,27.586374208700537
3.25,5,0.9723199,0.84114057,0.04985690116882324,0.07083408534526825,34.70884993354972,27.59298545306311
3.5,5,0.97314805,0.8414402,0.048188503831624985,0.07056578248739243,34.74330167549881,27.599064502038864
3.75,5,0.9738517,0.8416672,0.04676118493080139,0.07024943828582764,34.769854784157175,27.604698970841145
4.0,5,0.97448736,0.8419008,0.045318759977817535,0.07003456354141235,34.80071917549567,27.610392490155586
4.25,5,0.9750557,0.8420816,0.044169068336486816,0.06963950395584106,34.8226114809246,27.614764390842733
4.5,5,0.97556525,0.8422479,0.04307125508785248,0.06948790699243546,34.843829117414586,27.61745173555817
4.75,5,0.9759915,0.8423941,0.042042072862386703,0.06941261887550354,34.86031942929122,27.62065123647677
5.0,5,0.9763751,0.84251887,0.04140456020832062,0.06905791163444519,34.87460540820758,27.623135674173575
5.25,5,0.9767389,0.8426481,0.04096069931983948,0.06890985369682312,34.89101311738053,27.625739173279776
5.5,5,0.9770681,0.8427551,0.04014541208744049,0.06888740509748459,34.90356838718305,27.627765946437336
5.75,5,0.9773565,0.8428557,0.0397745743393898,0.0688079297542572,34.91525107037426,27.629827665944863
6.0,5,0.977643,0.84293085,0.03941202536225319,0.06877125054597855,34.926439774636066,27.63153223056228
6.25,5,0.9779138,0.8430323,0.038925182074308395,0.06860573589801788,34.93810665452827,27.633468727334677
6.5,5,0.97812194,0.84312624,0.03859744593501091,0.06859076023101807,34.94724706779224,27.636267562255554
6.75,5,0.9783482,0.8431904,0.038115859031677246,0.06848783046007156,34.95728371569285,27.637527289143694
7.0,5,0.978564,0.843257,0.0377398356795311,0.06831882148981094,34.96472928502691,27.63895818949492
7.25,5,0.9787286,0.84332114,0.03751653805375099,0.06831321120262146,34.970736506744814,27.63996981174109
7.5,5,0.97890204,0.84337384,0.037103038281202316,0.0682305246591568,34.97769110315052,27.640353404515338
7.75,5,0.97907853,0.84342855,0.03691859543323517,0.068161740899086,34.984964349875845,27.641641899682817
8.0,5,0.97923493,0.84347653,0.03656237572431564,0.06798523664474487,34.991619048146866,27.643184371950245
8.25,5,0.9793655,0.8435281,0.036191120743751526,0.06806616485118866,34.99630321350406,27.643655573299725
8.5,5,0.9795215,0.84356815,0.035882871598005295,0.06806017458438873,35.0022024813033,27.644048821741038
8.75,5,0.97964364,0.84361476,0.03583740442991257,0.06799769401550293,35.00665734568008,27.645434760761244
9.0,5,0.9797835,0.8436745,0.03559473529458046,0.06777750700712204,35.0134337542876,27.646585807365312
9.25,5,0.9798958,0.84371495,0.03534279391169548,0.06776593625545502,35.017666633121706,27.647432160602847
9.5,5,0.97998285,0.843746,0.035292353481054306,0.06782872974872589,35.02205668674487,27.648221406582863
9.75,5,0.98010164,0.8437814,0.03503355756402016,0.06784053891897202,35.02731186105114,27.649414810530644
10.0,5,0.9801793,0.8438049,0.034872911870479584,0.06769020855426788,35.02964532851745,27.649734926783065
0.25,6,0.8807331,0.8120754,0.14874669909477234,0.11948992311954498,31.11485737088354,26.873072045827044
0.5,6,0.9224989,0.82481074,0.11623819917440414,0.09888897836208344,32.71564887420509,27.217565705242606
0.75,6,0.9399324,0.8300245,0.09838347136974335,0.08980271220207214,33.40181197746215,27.33931729027324
1.0,6,0.94963497,0.8331211,0.08659286797046661,0.08464384078979492,33.79532777231235,27.412728360483364
1.25,6,0.95575315,0.8353184,0.07904905080795288,0.08035606890916824,34.04134118997527,27.46465141872815
1.5,6,0.96008563,0.83683443,0.0730132982134819,0.07818391919136047,34.21668673390729,27.498163559080524
1.75,6,0.9632185,0.83801085,0.06829143315553665,0.07620421051979065,34.339286120234355,27.52424737233714
2.0,6,0.9656163,0.8388224,0.06362670660018921,0.074697345495224,34.434248763384296,27.541132131263232
2.25,6,0.96754616,0.83945227,0.06036277860403061,0.073626309633255,34.51286509294731,27.552190477838856
2.501,6,0.96904135,0.83994085,0.057513732463121414,0.07282093167304993,34.57267852527743,27.564514525299295
2.75,6,0.9702449,0.8403914,0.055204346776008606,0.07202361524105072,34.621478194662394,27.57371666449075
3.0,6,0.97128105,0.84070903,0.05299798771739006,0.07126276940107346,34.66060559695037,27.58187640690977
3.25,6,0.9722467,0.84108967,0.05102371424436569,0.07077457010746002,34.69866230786748,27.589282270052685
3.5,6,0.9730496,0.84134465,0.04913751780986786,0.07042855769395828,34.73376546349816,27.59518332163422
3.75,6,0.97373956,0.84159184,0.04779297113418579,0.07016982138156891,34.76182032871391,27.60101707412806
4.0,6,0.9743707,0.84178394,0.046578750014305115,0.06970580667257309,34.789950389382106,27.60473086842793
4.25,6,0.97491246,0.8419648,0.04534216225147247,0.06932023167610168,34.81189146755043,27.608903879438856
4.5,6,0.97542185,0.84216183,0.04410848021507263,0.06910440325737,34.83271193409057,27.613443157674844
4.75,6,0.9758472,0.8423002,0.04309404641389847,0.06903628259897232,34.849888184090474,27.61631539725572
5.0,6,0.9762716,0.84247655,0.042291127145290375,0.06875185668468475,34.87046348913112,27.620531426062005
5.25,6,0.97663885,0.8425696,0.04142475873231888,0.06859470158815384,34.883378743715994,27.62248537400903
5.5,6,0.97695905,0.8426719,0.040691692382097244,0.06852182745933533,34.896053522439615,27.624694391769523
5.75,6,0.97728014,0.84277993,0.04011301323771477,0.06849247962236404,34.908378051925226,27.62780524433152
6.0,6,0.9775427,0.8428731,0.03956357762217522,0.06843596696853638,34.9196481652896,27.63021976376617
6.25,6,0.9778025,0.8429802,0.039021845906972885,0.06816168874502182,34.9289299548849,27.63145972155817
6.5,6,0.9780047,0.8430461,0.03866277635097504,0.06810444593429565,34.938069056796785,27.633460454627627
6.75,6,0.9782378,0.84313107,0.03821758180856705,0.0680408701300621,34.94598433460595,27.635694968829494
7.0,6,0.9784565,0.8431863,0.037876080721616745,0.06807515770196915,34.953382644662305,27.63602235333046
7.25,6,0.97863173,0.84324545,0.037512075155973434,0.06797343492507935,34.960438284235835,27.63749958586025
7.5,6,0.9787991,0.84331393,0.03719542920589447,0.06793270260095596,34.967615498099015,27.63925149763566
7.75,6,0.9789621,0.84336394,0.03694599121809006,0.06791700422763824,34.97494477374849,27.63953373003303
8.0,6,0.97911245,0.8434167,0.03652283549308777,0.06768086552619934,34.98046777223707,27.64057000192219
8.25,6,0.9792591,0.84348726,0.03635063022375107,0.06784464418888092,34.985778030498366,27.64252168814722
8.5,6,0.97939366,0.84352785,0.03606808930635452,0.06769539415836334,34.99162708971109,27.643428703847192
8.75,6,0.9795318,0.8435624,0.03583769127726555,0.0676487386226654,34.99837013574277,27.64473139298856
9.0,6,0.97966033,0.84361005,0.03564595803618431,0.0676848441362381,35.00247522007852,27.645624696268023
9.25,6,0.9797657,0.8436503,0.03550305217504501,0.06758662313222885,35.006100339149526,27.646221816683525
9.5,6,0.9798829,0.84369254,0.03522850200533867,0.06747014820575714,35.01139627474591,27.64664977819908
9.75,6,0.97997504,0.84371305,0.03511960059404373,0.06748589873313904,35.0166563491596,27.647306916602133
10.001,6,0.98007935,0.8437545,0.034773290157318115,0.06733161956071854,35.019625042307965,27.64864239884072
0.25,7,0.8855722,0.8105549,0.14336168766021729,0.12025806307792664,31.304441683288115,26.854669565412266
0.5,7,0.9224166,0.8244843,0.11519630253314972,0.09945903718471527,32.730022509921774,27.233319399996656
0.75,7,0.9401758,0.8303073,0.09871906042098999,0.08936990797519684,33.429994520200964,27.367284865483853
1.0,7,0.9497957,0.8333359,0.08701517432928085,0.08400553464889526,33.80487329026408,27.428382853807904
1.25,7,0.95601445,0.83547086,0.07804299890995026,0.07998047024011612,34.05439473080883,27.471881956248154
1.5,7,0.96026826,0.8370277,0.07146784663200378,0.0772397443652153,34.22008147137378,27.504346136457553
1.75,7,0.96339434,0.8380447,0.06639416515827179,0.07518715411424637,34.34413313748463,27.52743721123313
2.0,7,0.96573585,0.8388517,0.06197125464677811,0.0741766169667244,34.438914816243795,27.543636213700076
2.25,7,0.967521,0.8394242,0.05906414985656738,0.07343241572380066,34.51923918843611,27.557232812362695
2.5,7,0.9691276,0.83992976,0.056317511945962906,0.07277947664260864,34.5851663020435,27.5680492121767
2.75,7,0.9703943,0.84040046,0.05422890931367874,0.07194899022579193,34.63655560599192,27.579215940716715
3.0,7,0.97147816,0.84078115,0.05175313353538513,0.07129888236522675,34.680165948080976,27.587152192076804
3.25,7,0.97240615,0.8410931,0.049560368061065674,0.07075858116149902,34.71634886952334,27.593857635331915
3.5,7,0.973206,0.841366,0.0478048212826252,0.07034227252006531,34.75057764867439,27.59910144040413
3.75,7,0.9739036,0.841644,0.046879805624485016,0.07037246227264404,34.77995976578243,27.604993841150176
4.0,7,0.9745176,0.8418322,0.04553726688027382,0.06976144760847092,34.80370014467445,27.608192105166623
4.25,7,0.9750375,0.84201854,0.04443902149796486,0.06951141357421875,34.82432136991655,27.61176057353559
4.5,7,0.97551626,0.8421704,0.04360918700695038,0.06934139132499695,34.84376538387711,27.61551245910143
4.75,7,0.9759565,0.84233445,0.04249919205904007,0.06919611990451813,34.85938044931957,27.61915925303783
5.0,7,0.9763277,0.84245443,0.041691143065690994,0.06902752816677094,34.87606287643058,27.621772400413903
5.25,7,0.97667927,0.84260035,0.041057292371988297,0.06898103654384613,34.88977997612385,27.62552282188495
5.5,7,0.9770036,0.8427186,0.0402926430106163,0.06891768425703049,34.90522558033151,27.628911480507355
5.75,7,0.97731066,0.8428078,0.03993891924619675,0.06868317723274231,34.91639925405185,27.630078234036407
6.0,7,0.9775765,0.84290934,0.039259158074855804,0.0685507282614708,34.928785700244326,27.63208320404646
6.25,7,0.977829,0.842978,0.038812145590782166,0.06849624216556549,34.938285370339756,27.63392168556775
6.5,7,0.97807,0.84305996,0.038557104766368866,0.06829706579446793,34.94737150203631,27.63618639908649
6.75,7,0.9782416,0.84312415,0.038098059594631195,0.06823426485061646,34.95367943098703,27.637874728473953
7.0,7,0.978463,0.84318477,0.03762771189212799,0.0682721808552742,34.962835939424004,27.63876233279902
