time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
3.75,4,0.9967563,0.9935956,0.0033098687417805195,0.007781292777508497,41.35021329213974,32.92072734829735
4.0,4,0.99690634,0.9937899,0.003031209111213684,0.007417595945298672,41.38184464973249,32.92762984288576
4.25,4,0.9970439,0.9939618,0.00280647911131382,0.007081241812556982,41.40328696989503,32.92971063583133
4.5,4,0.99717003,0.9941318,0.00262015825137496,0.0068218219093978405,41.43084111769116,32.93781259650628
4.75,4,0.99727803,0.9942643,0.0024379543028771877,0.006568238604813814,41.45213932797789,32.9409273643495
5.0,4,0.9973819,0.9943934,0.0022885946091264486,0.006356655620038509,41.47353773778655,32.94481024943881
5.25,4,0.99747354,0.9945119,0.0021352111361920834,0.006145377643406391,41.489615033032734,32.947037391677235
5.5,4,0.9975578,0.99461955,0.002025388181209564,0.0060028936713933945,41.50019523279636,32.94850888924627
5.75,4,0.99762416,0.99470776,0.0019327146001160145,0.00586389284580946,41.51225065126873,32.9520016928172
6.0,4,0.9977023,0.99480253,0.0018306286074221134,0.005701380781829357,41.52800609482269,32.95395369376989
6.25,4,0.9977611,0.9948856,0.0017430218867957592,0.005546185187995434,41.53401333331857,32.95490461707247
6.5,4,0.99781376,0.99495435,0.001684084301814437,0.005428677424788475,41.54336208657373,32.95583662633685
6.75,4,0.9978688,0.9950318,0.001617221743799746,0.0053130146116018295,41.55364059632713,32.95692050399935
7.0,4,0.99792314,0.9950935,0.0015675107715651393,0.005245092324912548,41.56204230690904,32.95876863592648
7.25,4,0.9979703,0.9951551,0.0015058291610330343,0.00515396473929286,41.56933021556278,32.959778534546366
7.5,4,0.998019,0.99521,0.0014643073081970215,0.005117373075336218,41.57723479772436,32.96007251910221
7.75,4,0.9980614,0.99527174,0.0014219629811123013,0.0050349244847893715,41.584877319506255,32.9606487890937
8.0,4,0.9980979,0.99531555,0.0013688721228390932,0.0049679456278681755,41.59066245178187,32.96276881773831
8.25,4,0.9981348,0.99536616,0.0013299596030265093,0.004907719790935516,41.598304116171136,32.96378082269814
8.5,4,0.99816734,0.99540776,0.001291549764573574,0.0048606256023049355,41.60502144403146,32.96466666836269
8.75,4,0.9982001,0.99544406,0.0012515232665464282,0.0048233941197395325,41.611041472922956,32.96457439377449
9.0,4,0.9982281,0.995485,0.0012380208354443312,0.004810498561710119,41.61425228811895,32.96480802378737
9.25,4,0.9982583,0.995529,0.001219292520545423,0.004755204077810049,41.620124808038604,32.96745395031185
9.5,4,0.99828655,0.9955559,0.0011917009251192212,0.004747175611555576,41.62625474352993,32.96885600202145
9.75,4,0.9983141,0.995591,0.0011655951384454966,0.004686293192207813,41.629888407904204,32.96878382789107
10.0,4,0.9983385,0.9956236,0.0011411181185394526,0.004647320602089167,41.63283364957511,32.96947685125133
0.25,5,0.97450113,0.9689786,0.05151795595884323,0.06230659782886505,37.466996289349524,32.012788872228995
0.5,5,0.98422956,0.97889996,0.03184473142027855,0.0424979105591774,39.13961360134348,32.46502632918775
0.75,5,0.9883738,0.9836429,0.022628510370850563,0.031825289130210876,39.86227880675009,32.6422075490526
1.0,5,0.9907267,0.9863138,0.016808921471238136,0.025209078565239906,40.28338840951757,32.72718340127349
1.25,5,0.9922333,0.98808783,0.013284684158861637,0.020886896178126335,40.55436380019874,32.78321691329947
1.5,5,0.9933057,0.98934704,0.010782616212964058,0.01788039319217205,40.7401957526682,32.81524632565979
1.75,5,0.99408954,0.99030584,0.008942527696490288,0.015401950106024742,40.8763434898588,32.839694428118946
2.0,5,0.99470377,0.9910345,0.007569215260446072,0.013608884066343307,40.98025489637309,32.85630732997747
2.25,5,0.9951791,0.99163646,0.006481078453361988,0.012199066579341888,41.06736808579966,32.87281287968114
2.5,5,0.99557614,0.9921078,0.005639966111630201,0.011130953207612038,41.137273798533485,32.886618505371295
2.75,5,0.99588776,0.9925341,0.005013164132833481,0.010152055881917477,41.19557811539288,32.89743621074801
3.0,5,0.99614763,0.9928495,0.0044837999157607555,0.009488577954471111,41.239823307028416,32.90496102222042
3.25,5,0.9963739,0.99313474,0.004007628187537193,0.008849283680319786,41.279612304388486,32.909195017909276
3.5,5,0.99657065,0.99337864,0.0036852569319307804,0.008316774852573872,41.316817132895096,32.9182926433668
3.75,5,0.99675673,0.9935999,0.003336826339364052,0.007841745391488075,41.35133762349555,32.92179300889047
4.0,5,0.99690944,0.9937954,0.003060753922909498,0.007479991763830185,41.3809306546065,32.92834299503128
