time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
7.25,2,0.99300796,0.94250244,0.003948490135371685,0.01128126960247755,41.45395718649114,35.60267872442519
7.5,2,0.993069,0.94253844,0.003877128241583705,0.01127259898930788,41.46909481334635,35.60491713674539
7.75,2,0.99312335,0.942568,0.0038243785966187716,0.011286016553640366,41.480788196118546,35.60706528400745
8.0,2,0.993166,0.94259065,0.0037786290049552917,0.011248627677559853,41.49086443230295,35.60877356688282
8.25,2,0.99321777,0.942615,0.003687907475978136,0.011219915933907032,41.50211373915227,35.611017597925176
8.5,2,0.99326825,0.94265014,0.00365985999815166,0.011196041479706764,41.51312513067262,35.61229419366073
8.75,2,0.9933098,0.94266444,0.003583625191822648,0.011198879219591618,41.521550022595136,35.61444382664604
9.0,2,0.99333495,0.9426942,0.003525529755279422,0.011179165914654732,41.52852148526355,35.61600212570057
9.25,2,0.9933793,0.9427162,0.0034737102687358856,0.011171862483024597,41.53823598509167,35.61841989463444
9.5,2,0.9934222,0.942733,0.0034549676347523928,0.011164546944200993,41.54757565040182,35.619847971138256
9.75,2,0.99345225,0.94274354,0.003425759728997946,0.011163007467985153,41.555343501012054,35.619736148292034
10.0,2,0.99348515,0.94276696,0.0033944963943213224,0.011173678562045097,41.56575274025404,35.62258030809603
0.25,3,0.95456165,0.9206965,0.052958786487579346,0.034335196018218994,35.97637444905091,34.219105100814986
0.5,3,0.9724459,0.9311199,0.0331585593521595,0.022104941308498383,38.019031700193224,34.86591946853685
0.75,3,0.97928125,0.9349427,0.023556724190711975,0.017880108207464218,38.98229276687881,35.11207044366722
1.0,3,0.9828136,0.9369648,0.018458254635334015,0.015634821727871895,39.54588190888307,35.24191295324838
1.25,3,0.98510915,0.938152,0.014745067805051804,0.014461647719144821,39.926929014952535,35.31750693031047
1.5,3,0.98664933,0.93899137,0.012645138427615166,0.013594472780823708,40.20143912065726,35.36971663342887
1.751,3,0.98777604,0.9396332,0.010901926085352898,0.013106085360050201,40.40659331852896,35.41482060489306
2.0,3,0.98860025,0.9400676,0.009903211146593094,0.012836344540119171,40.55385508013604,35.43921538204253
2.25,3,0.98927575,0.9404526,0.008903291076421738,0.012573407962918282,40.68229265153747,35.466942385488764
2.5,3,0.98980683,0.94076395,0.008160101249814034,0.01230170950293541,40.785913869771534,35.48578387892232
2.75,3,0.990241,0.9409993,0.007436458487063646,0.012120392173528671,40.873878058116794,35.503859594233816
3.0,3,0.99063176,0.9412064,0.006817562505602837,0.011985423043370247,40.95017734722633,35.51731147927934
3.25,3,0.99093294,0.94136757,0.006442364305257797,0.011770280078053474,41.01275548950555,35.53126495108815
3.5,3,0.9912052,0.94153476,0.006178631447255611,0.011708122678101063,41.06687924402241,35.54118335601065
3.75,3,0.9914239,0.94166225,0.005824154242873192,0.011639777570962906,41.11434730227778,35.55043971720531
4.0,3,0.9916194,0.9417651,0.005530942231416702,0.011577232740819454,41.155723417209344,35.55788780378199
4.25,3,0.9918034,0.9418703,0.0053281937725842,0.011503621935844421,41.19565731470282,35.565499802391166
4.5,3,0.9919572,0.9419701,0.005156504921615124,0.011442863382399082,41.232671317557035,35.57192405903335
4.75,3,0.99210745,0.9420464,0.004984379280358553,0.011372862383723259,41.26370158010368,35.57845110740497
5.0,3,0.99223757,0.94211704,0.004821123089641333,0.011375835165381432,41.289327710451175,35.58310165788279
5.25,3,0.99234504,0.9421919,0.004653590731322765,0.011346735060214996,41.31176989818033,35.58816800824228
5.5,3,0.9924507,0.9422372,0.004541747272014618,0.011338365264236927,41.33504232785127,35.591215274963616
5.75,3,0.99255437,0.94229215,0.004428100772202015,0.011314963921904564,41.357067882724536,35.594722306301904
6.0,3,0.9926507,0.94235015,0.004311983939260244,0.011294163763523102,41.37781055081393,35.59931817942483
6.25,3,0.992745,0.9423971,0.004171987995505333,0.011280601844191551,41.39703343202184,35.60184235501728
6.5,3,0.99281263,0.9424295,0.00409312080591917,0.01124192588031292,41.409189618809314,35.60432108162152
6.75,3,0.9928715,0.9424705,0.004041608422994614,0.011228448711335659,41.422607680536984,35.60822208640852
7.0,3,0.9929433,0.94250804,0.003938485402613878,0.011202068068087101,41.4405958956399,35.611159491608205
7.25,3,0.9929991,0.94254017,0.003863984253257513,0.011185965500772,41.45408893897864,35.61357549423675
7.5,3,0.9930613,0.9425755,0.003815989475697279,0.011194543913006783,41.469128159895504,35.61604328828564
7.75,3,0.99311453,0.9426014,0.003763203974813223,0.011179264634847641,41.47949731772097,35.616956690326674
8.0,3,0.9931639,0.94263464,0.0037114352453500032,0.011145537719130516,41.48923189285257,35.61833969418805
8.25,3,0.9932117,0.9426589,0.0036435010842978954,0.011154204607009888,41.50085010808834,35.61902965771132
8.5,3,0.99325705,0.9426797,0.0035814368166029453,0.011131429113447666,41.510340502505684,35.62143826830198
8.751,3,0.99329996,0.9427119,0.0035443436354398727,0.01111050695180893,41.52091231251725,35.623783416275224
9.0,3,0.9933416,0.9427263,0.0035202365834265947,0.01111014373600483,41.52916513877987,35.62538539123181
9.25,3,0.9933741,0.9427499,0.0034717239905148745,0.011085575446486473,41.535071185862726,35.62620955653291
9.501,3,0.9934156,0.9427654,0.003456963924691081,0.011059116572141647,41.54628781387547,35.62875313911551
9.75,3,0.99345,0.94279146,0.0034030599053949118,0.011049589142203331,41.551780146257435,35.630819946456846
10.0,3,0.99348307,0.942807,0.0033627422526478767,0.01103599090129137,41.56358295263005,35.63209864882527
0.25,4,0.9547153,0.9207263,0.052365947514772415,0.03416559845209122,36.00949226379093,34.184358991634014
0.5,4,0.97239584,0.9310791,0.031768862158060074,0.022105146199464798,38.018088337166745,34.83752565767793
0.75,4,0.97920483,0.93494445,0.022969350218772888,0.01763017475605011,38.96668287466512,35.093201926019184
1.0,4,0.9828413,0.9369252,0.01802409254014492,0.01538537535816431,39.53344868779633,35.22285329512154
1.25,4,0.9851265,0.93818694,0.01485409215092659,0.014161722734570503,39.92090297387885,35.30981952126319
1.5,4,0.98667186,0.9390197,0.012546356767416,0.013448342680931091,40.19341360899424,35.36513178485909
1.75,4,0.9878023,0.9396184,0.010847767814993858,0.012841437943279743,40.39617175998998,35.4074287270302
2.0,4,0.9886313,0.9400695,0.009870919398963451,0.012537502683699131,40.55353095132183,35.43859648064878
2.25,4,0.989278,0.9404262,0.00879356637597084,0.012395573779940605,40.68040795460117,35.46315782160422
2.5,4,0.9897949,0.9406901,0.008068395778536797,0.012144660577178001,40.784059969120825,35.48244051944834
2.75,4,0.99025315,0.9409705,0.007435968145728111,0.0119423046708107,40.87894607593144,35.5002572941836
3.0,4,0.99060804,0.94115573,0.006981293670833111,0.011870605871081352,40.950239723754144,35.51230924386991
3.25,4,0.99090976,0.94134164,0.006586161442101002,0.011762695387005806,41.01356302270412,35.52692726556624
3.5,4,0.9911752,0.94148165,0.006203450728207827,0.01168450154364109,41.0676643278459,35.537673076219846
3.751,4,0.9914105,0.9416022,0.0058271922171115875,0.011655973270535469,41.11275157999504,35.54530815610367
4.0,4,0.9916196,0.9417358,0.0055532800033688545,0.011546213179826736,41.15911027373963,35.55460261623138
4.25,4,0.9918062,0.9418261,0.005358773749321699,0.011495184153318405,41.19516300557049,35.56067278915165
4.501,4,0.99197793,0.94191986,0.005098083987832069,0.011470257304608822,41.232748030949026,35.56720619547185
4.75,4,0.9921105,0.9419958,0.00493962038308382,0.011388543993234634,41.260903159792754,35.57266276210736
5.0,4,0.99224186,0.9420646,0.004755782429128885,0.011381933465600014,41.28758756144765,35.576806847929994
5.25,4,0.99236363,0.9421362,0.004653981886804104,0.011310594156384468,41.314584063379485,35.58097668906004
5.5,4,0.99246216,0.94218415,0.004504015669226646,0.011315637268126011,41.33781037085407,35.58411445697406
5.75,4,0.9925708,0.9422464,0.0044118319638073444,0.011283157393336296,41.36105002169587,35.59113403592636
6.0,4,0.9926524,0.9423024,0.004269403405487537,0.011287113651633263,41.37917421617277,35.59342839001253
6.25,4,0.9927314,0.9423507,0.004226114600896835,0.011281858198344707,41.39762860826612,35.59676188655182
6.5,4,0.992807,0.9423912,0.004111335147172213,0.011252306401729584,41.416318252390305,35.600665355476885
6.75,4,0.9928813,0.9424316,0.004059177357703447,0.011227968148887157,41.43073584533184,35.602998694088114
7.0,4,0.99294597,0.9424626,0.003957204055041075,0.011234036646783352,41.44630325621003,35.60553828526246
7.25,4,0.9930093,0.94250107,0.003888894570991397,0.011208521202206612,41.46171738615461,35.60902693256288
7.5,4,0.9930584,0.9425192,0.0038537788204848766,0.011211099103093147,41.4710129262327,35.60889376081371
7.75,4,0.9931185,0.9425576,0.00379364937543869,0.011194180697202682,41.483430841731135,35.612117940179836
8.001,4,0.99316233,0.94258595,0.0037714142818003893,0.011171572841703892,41.49431823159382,35.614222939280296
8.25,4,0.9932041,0.94261605,0.0036897805985063314,0.011177606880664825,41.50147767999969,35.61605628814042
8.5,4,0.99324554,0.9426406,0.0036588460206985474,0.011169016361236572,41.51211933654045,35.617493183812286
8.75,4,0.9932869,0.9426678,0.0035827739629894495,0.011135917156934738,41.52246274793488,35.6191163779451
9.0,4,0.9933259,0.94269544,0.003537618787959218,0.01115941908210516,41.53133592500652,35.62093041428969
9.25,4,0.99337345,0.94271207,0.0035013174638152122,0.011143793351948261,41.54177613277489,35.622110441073225
9.5,4,0.993406,0.9427325,0.003478860016912222,0.011134536005556583,41.54891725261888,35.62412354765549
9.75,4,0.99344236,0.94275385,0.003431479213759303,0.011131935752928257,41.55771461967653,35.624787761605994
10.0,4,0.99347514,0.94278216,0.0034236847423017025,0.011099383234977722,41.56542878885452,35.62686726399673
0.25,5,0.9547841,0.9208338,0.0520637109875679,0.03396405652165413,35.99282095292051,34.197115964983446
0.5,5,0.97254944,0.931161,0.031930841505527496,0.022061854600906372,38.033118297045434,34.846807349855695
0.75,5,0.97938126,0.9350279,0.023097695782780647,0.017337867990136147,38.97991909469408,35.10472800116574
1.0,5,0.9829722,0.9369696,0.018003132194280624,0.015326221473515034,39.55129420866552,35.23016671824059
1.25,5,0.98518974,0.9381933,0.015123945660889149,0.014169294387102127,39.9232386193328,35.31532922706503
1.5,5,0.98670363,0.9390168,0.012642396613955498,0.013472046703100204,40.18544100290878,35.36984763935059
1.75,5,0.98782396,0.9396081,0.010875333100557327,0.01298855897039175,40.39054660200733,35.407934341868256
2.0,5,0.9886635,0.94006187,0.00963619165122509,0.0126369409263134,40.55339588788769,35.43830176642588
2.25,5,0.98932296,0.94043475,0.008642606437206268,0.012378932908177376,40.67615173243531,35.463493369523434
2.5,5,0.98984283,0.94070435,0.007901884615421295,0.012185316532850266,40.78402741506598,35.48153036574268
2.75,5,0.9902827,0.94095516,0.007219183258712292,0.011986068449914455,40.87263821067025,35.496892236573395
3.0,5,0.9906547,0.941154,0.006794545333832502,0.011830837465822697,40.94663902140249,35.51199074889699
3.25,5,0.99096507,0.9413362,0.006287273019552231,0.011708727106451988,41.00802063431693,35.52316279214168
3.5,5,0.9912154,0.94146657,0.005987769924104214,0.011662043631076813,41.0625731184809,35.53315985369716
3.75,5,0.9914442,0.9416034,0.005668873433023691,0.011538339778780937,41.111840924040735,35.54227313949854
4.0,5,0.99164385,0.9417183,0.005376188550144434,0.011541490443050861,41.15303024026361,35.55080860039199
4.25,5,0.9918287,0.94181854,0.005140877328813076,0.011492299847304821,41.19424050047803,35.557803215207386
4.5,5,0.99198985,0.94192034,0.0049397447146475315,0.01145427767187357,41.22913309209051,35.56640385709408
4.75,5,0.99213773,0.94199324,0.004803678020834923,0.011401715688407421,41.26258494857345,35.57124490673595
5.0,5,0.9922587,0.9420695,0.0046172915026545525,0.011375282891094685,41.28851296757294,35.57725803670578
5.25,5,0.9923721,0.94214267,0.004560510627925396,0.011299935169517994,41.31595446381445,35.582392502781694
5.5,5,0.99247265,0.9421925,0.004413980059325695,0.011272194795310497,41.339197366888115,35.58676998382476
5.75,5,0.9925718,0.9422501,0.004314531572163105,0.011277681216597557,41.3610442199241,35.591435919047484
6.0,5,0.99266475,0.9423048,0.0042066751047968864,0.011273380368947983,41.38221570893049,35.594065752930646
6.25,5,0.99274945,0.9423489,0.004136186093091965,0.011249855160713196,41.400418081141524,35.597371696104425
6.5,5,0.9928344,0.9423981,0.004051548428833485,0.011240525171160698,41.41626765352754,35.60065209304157
6.75,5,0.99291044,0.9424377,0.003959871828556061,0.011221792548894882,41.43689486898271,35.60412385484503
7.001,5,0.99296576,0.9424693,0.003891343018040061,0.01122969202697277,41.44906726778417,35.60546387783641
7.25,5,0.9930313,0.9424903,0.0038318196311593056,0.011185758747160435,41.465411077894025,35.60869570716339
7.5,5,0.993093,0.9425283,0.003801142331212759,0.011192550882697105,41.47965970563483,35.61163095928809
7.75,5,0.9931454,0.9425649,0.0037366165779531,0.011192355304956436,41.490490952683786,35.61461986509832
8.0,5,0.99319583,0.94259596,0.003686219919472933,0.011163095943629742,41.50014345523167,35.61657502450143
8.25,5,0.9932342,0.9426148,0.00361678097397089,0.011163165792822838,41.512581300501914,35.61750990113556
8.5,5,0.99328685,0.94264215,0.0035619214177131653,0.011132409796118736,41.52171398606865,35.61918110528824
8.75,5,0.9933234,0.9426753,0.0035304310731589794,0.01111249253153801,41.53052643422863,35.621316179130545
9.0,5,0.99335486,0.94269294,0.0034648925065994263,0.01112345140427351,41.53623110557244,35.622321813316574
9.25,5,0.9934001,0.9427142,0.0034592619631439447,0.01112179085612297,41.546674614043994,35.62513293152491
9.5,5,0.9934316,0.94273806,0.003435526741668582,0.011120663024485111,41.55572260290189,35.62651637106586
9.75,5,0.9934662,0.94276017,0.003402888774871826,0.011105062440037727,41.56280151524559,35.627732672235176
10.0,5,0.9934995,0.9427828,0.0033961189910769463,0.011050224304199219,41.56815270994283,35.62937801318901
0.25,6,0.9547458,0.92098665,0.05240678787231445,0.034616194665431976,35.99496756162347,34.20069583560294
0.5,6,0.97240144,0.9310794,0.03221333026885986,0.022031079977750778,38.01259150419779,34.84800630672245
0.75,6,0.97919947,0.93488955,0.022755173966288567,0.01740885153412819,38.96643519571016,35.09745590521977
1.0,6,0.9828706,0.9369238,0.0177479051053524,0.01534617692232132,39.540303673646356,35.232343489167704
1.25,6,0.9850835,0.9381601,0.014560384675860405,0.01425432600080967,39.910313225110386,35.31378363584303
1.5,6,0.9866576,0.9390059,0.012300340458750725,0.013420375064015388,40.186544595966126,35.37051532174236
1.751,6,0.9877763,0.939606,0.010747268795967102,0.012920156121253967,40.391816965083635,35.41109504716223
2.001,6,0.9886152,0.94008046,0.009382655844092369,0.01253325492143631,40.548898950723355,35.440551541694525
2.25,6,0.98926115,0.9404254,0.008442157879471779,0.012352938763797283,40.677519372594226,35.46508690803991
2.5,6,0.9897961,0.94073325,0.007706250995397568,0.012080482207238674,40.78165369059221,35.48459677781071
2.75,6,0.99024147,0.94096977,0.007146908435970545,0.011873777024447918,40.87286973787997,35.50161960320117
3.0,6,0.99060494,0.94118136,0.0067490097135305405,0.011810705065727234,40.947434335543036,35.516412143487045
3.25,6,0.99092036,0.9413555,0.006276444997638464,0.011707596480846405,41.009793725707056,35.52762044768562
3.5,6,0.9911973,0.94151276,0.0059017036110162735,0.011661279946565628,41.0664601681741,35.538494137386316
3.75,6,0.9914213,0.9416401,0.005648075137287378,0.011640384793281555,41.11226001560679,35.547135483206944
4.0,6,0.99163693,0.94174844,0.005351887550204992,0.011578100733458996,41.15804348338386,35.55535821437098
4.25,6,0.9918211,0.94185305,0.005078915040940046,0.01152748055756092,41.199749335933376,35.56384667773786
4.5,6,0.9919839,0.94195604,0.0048818159848451614,0.011453896760940552,41.23536920789444,35.571229592213484
4.75,6,0.9921274,0.9420307,0.004657846409827471,0.011373346671462059,41.26464690944465,35.57559061792135
5.0,6,0.992249,0.9421115,0.004573132377117872,0.011384984478354454,41.290182621574736,35.580384522270535
5.25,6,0.9923711,0.9421651,0.004452023189514875,0.011299384757876396,41.31853316757444,35.58674600592328
5.5,6,0.99247056,0.9422347,0.0043012904934585094,0.011280599981546402,41.34542116673111,35.590993716322636
5.75,6,0.9925615,0.9422875,0.004195570945739746,0.011292100884020329,41.367121411505714,35.59441803700859
6.0,6,0.9926517,0.9423341,0.004117325413972139,0.01128603145480156,41.384031576095396,35.598388135114845
6.25,6,0.99272394,0.9423664,0.004011490382254124,0.0112453019246459,41.40117435265951,35.59928642531589
6.5,6,0.9927953,0.94241184,0.003979511559009552,0.011229828000068665,41.41781294266815,35.60329090987307
6.75,6,0.99286795,0.94245726,0.003883910831063986,0.011226261034607887,41.433330474635646,35.60536631699998
7.0,6,0.99294263,0.9424963,0.0037990259006619453,0.011193688027560711,41.45019731360264,35.60802190229737
7.25,6,0.9930077,0.94253474,0.00375550240278244,0.01118749100714922,41.46429371373972,35.61134745440632
7.5,6,0.99305683,0.94257087,0.003727286821231246,0.011162574402987957,41.47717686822663,35.613925962429235
7.75,6,0.99311525,0.9425934,0.0036477516405284405,0.011129608377814293,41.49220179191363,35.614307395201436
8.0,6,0.99316734,0.9426257,0.0035887588746845722,0.011142199859023094,41.501950510306685,35.61709816004911
8.25,6,0.9932205,0.94264364,0.0035790083929896355,0.011144585907459259,41.51003628756118,35.61815297849894
8.5,6,0.99325633,0.94268304,0.0035048071295022964,0.011097630485892296,41.51919012679802,35.62112158875334
8.75,6,0.99329615,0.9427004,0.0034719202667474747,0.011094072833657265,41.52673833516468,35.6225998370499
9.0,6,0.9933364,0.9427245,0.00345485913567245,0.011084115132689476,41.53513648957603,35.6243508323944
9.25,6,0.99337393,0.94274044,0.0033825174905359745,0.011093134991824627,41.54609746017344,35.62499399193096
9.5,6,0.99341464,0.94276017,0.0033244402147829533,0.01107722520828247,41.55661214713749,35.62756044706596
9.75,6,0.99344873,0.94278306,0.0033074142411351204,0.011091258376836777,41.56542391628033,35.6283536774169
10.0,6,0.99348146,0.9427988,0.0032732775434851646,0.0110712181776762,41.5716014656293,35.63003496002099
0.25,7,0.95470756,0.9209327,0.05207999795675278,0.03432764112949371,35.9921351255485,34.18916350744621
0.5,7,0.9723199,0.9310842,0.03224777802824974,0.021958649158477783,38.01388415296477,34.84275659988193
0.75,7,0.97917694,0.93489915,0.02304183691740036,0.017764462158083916,38.964966782467705,35.090976121256375
1.0,7,0.98284674,0.9369293,0.017517421394586563,0.015408148989081383,39.53350055864822,35.221424475157235
1.25,7,0.9850914,0.93815494,0.014580873772501945,0.014256292954087257,39.9069735734732,35.305918377977335
1.5,7,0.98664826,0.9389823,0.012326795607805252,0.013466563075780869,40.179876745714935,35.361822783105836
1.75,7,0.9877472,0.9396024,0.010971076786518097,0.012958507984876633,40.376152466332506,35.40259912822489
2.0,7,0.98856735,0.9400446,0.00978281069546938,0.012529215775430202,40.53289477133056,35.43216131428626
2.25,7,0.98924017,0.9404149,0.008842158131301403,0.01225271262228489,40.66654663233834,35.46047257856016
2.5,7,0.98975796,0.94070464,0.008018231019377708,0.012059561908245087,40.76890830984816,35.479227482133304
2.75,7,0.990202,0.9409437,0.00739888334646821,0.011878812685608864,40.86309876216469,35.49823782712926
3.0,7,0.9905834,0.94115925,0.006809773854911327,0.011806998401880264,40.941006247223505,35.51102605066366
3.25,7,0.9908936,0.94133073,0.00640826066955924,0.011738251894712448,41.004392064538884,35.5227299130632
3.5,7,0.9911578,0.9414832,0.006048097275197506,0.011668968945741653,41.06050513464641,35.53378205983306
3.75,7,0.9913985,0.9416065,0.005741755478084087,0.011610351502895355,41.10950702317466,35.543653870715424
4.0,7,0.9916044,0.9417257,0.005469272378832102,0.011510388925671577,41.15247320255367,35.55173888104048
4.25,7,0.99178815,0.9418261,0.005243871361017227,0.011432075873017311,41.19154456326282,35.55803499780902
4.5,7,0.99195117,0.9419163,0.005017620511353016,0.011414829641580582,41.22854592100744,35.56501129393196
4.75,7,0.99209815,0.94199735,0.004888716619461775,0.011334678158164024,41.26025377866745,35.57123541291198
5.001,7,0.992232,0.94207615,0.004710727371275425,0.011321603320538998,41.290190625626565,35.578358449465625
5.25,7,0.99233365,0.94214153,0.004555264487862587,0.011272532865405083,41.314038093355556,35.58239096827932
5.5,7,0.99245423,0.94219327,0.004439231473952532,0.01126711256802082,41.34011995951586,35.58701838047371
5.75,7,0.9925502,0.94224983,0.004346853122115135,0.011287584900856018,41.36049702126325,35.589370541144476
6.0,7,0.9926355,0.9422939,0.004183531738817692,0.01122642494738102,41.38099699047337,35.59451719980049
6.25,7,0.9927366,0.942344,0.004099453799426556,0.011195228435099125,41.400782718510456,35.59659858560519
6.5,7,0.9927983,0.9423795,0.004045217297971249,0.011224559508264065,41.41198418915359,35.59937891537198
6.75,7,0.99286836,0.9424266,0.0039738938212394714,0.011197361163794994,41.42945740137094,35.60194014470483
