time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
8.301,7,0.9288189,0.5535138,0.07513897866010666,0.24147075414657593,30.305778898743046,20.864192734623725
8.4,7,0.92884,0.5535274,0.074960857629776,0.241500124335289,30.306300417968774,20.864247075517753
8.5,7,0.92885137,0.55353373,0.07502750307321548,0.24144823849201202,30.30633395477642,20.864305696928007
8.6,7,0.92888093,0.5535349,0.0748937726020813,0.2414260059595108,30.30740426270671,20.8643070544531
8.7,7,0.92889386,0.5535417,0.0748230516910553,0.24143074452877045,30.30784584244622,20.864307137314185
8.8,7,0.92892236,0.5535508,0.07471377402544022,0.24144290387630463,30.30829795245466,20.86433921007491
8.9,7,0.9289468,0.5535664,0.07470008730888367,0.2414340376853943,30.309336551931434,20.86437172860724
9.0,7,0.9289754,0.5535739,0.07460296154022217,0.24150103330612183,30.309772765288802,20.864464218241963
9.1,7,0.9289755,0.5535683,0.07460883259773254,0.2415354996919632,30.31018576225863,20.864408972956547
9.2,7,0.9289999,0.5535893,0.07456506788730621,0.24150602519512177,30.310420279750474,20.86446211450006
9.3,7,0.92902875,0.55358964,0.07444462180137634,0.2414862960577011,30.31181076957319,20.864497463152585
9.4,7,0.9290416,0.5536012,0.07438991218805313,0.24140852689743042,30.31217550290765,20.86455498945675
9.5,7,0.9290383,0.5536062,0.07437461614608765,0.24144642055034637,30.312150134167325,20.864514676388207
9.6,7,0.92905337,0.55360615,0.07426345348358154,0.24143902957439423,30.3123011639267,20.864499162707013
9.7,7,0.9290688,0.5536081,0.07420957088470459,0.2414117455482483,30.312490712310648,20.864609728759408
9.8,7,0.9290909,0.5536146,0.07429791986942291,0.241364985704422,30.312801745626516,20.864580130899995
9.9,7,0.92909116,0.55361766,0.07425260543823242,0.2413617968559265,30.312959369327466,20.8646436069434
0.1,8,0.8373327,0.5442917,0.27004361152648926,0.2646806836128235,28.032991105653018,20.75194520408907
0.2,8,0.87609273,0.5470763,0.21928292512893677,0.2551589012145996,29.046233544130715,20.797876549799184
0.3,8,0.89250326,0.54859585,0.1887158751487732,0.25102871656417847,29.45342259993822,20.816707137763537
0.4,8,0.90061426,0.5493893,0.16931688785552979,0.24878567457199097,29.64897158062208,20.827103239390013
0.5,8,0.90601224,0.54997295,0.1554502248764038,0.24746932089328766,29.781274676103195,20.833619455762623
0.6,8,0.9099223,0.55038464,0.14423705637454987,0.24627390503883362,29.877731670806664,20.838307905820606
0.7,8,0.91254956,0.550674,0.13571622967720032,0.24570471048355103,29.941258432440755,20.841094616553914
0.801,8,0.91468406,0.55095655,0.1283906102180481,0.24512559175491333,29.994654035189647,20.84408327644615
0.9,8,0.91628915,0.55119693,0.12300436198711395,0.24448487162590027,30.030663590039424,20.84655477280128
1.0,8,0.9175666,0.5513744,0.11836688965559006,0.2443215548992157,30.058673794056062,20.84816526677082
1.1,8,0.9186983,0.55149513,0.11420616507530212,0.24397295713424683,30.084487283317607,20.849463934004113
1.2,8,0.91956717,0.55160093,0.11041665822267532,0.24383386969566345,30.105164246824536,20.85050822749714
1.3,8,0.92035264,0.5517339,0.10765989124774933,0.24373126029968262,30.123667228321548,20.851386735000972
1.4,8,0.92107534,0.55185896,0.10455424338579178,0.2432008981704712,30.13983014362051,20.85230627074956
1.5,8,0.9216361,0.5519281,0.10266263782978058,0.24312520027160645,30.15222064948813,20.853158164826958
1.6,8,0.92214346,0.5519974,0.10086408257484436,0.24299256503582,30.16312546559936,20.853848002256296
1.7,8,0.92259246,0.5520871,0.09879183769226074,0.242788165807724,30.172205543703306,20.85455494727022
1.8,8,0.9229505,0.5521683,0.09745938330888748,0.24273768067359924,30.17890825446379,20.855138691085475
1.9,8,0.9233429,0.552239,0.09564925730228424,0.24255043268203735,30.1873565229811,20.855576379731357
2.0,8,0.9236825,0.5523016,0.09428288042545319,0.24251624941825867,30.194617154452708,20.85606112142085
2.1,8,0.9239399,0.5523476,0.09337642043828964,0.24245189130306244,30.199286375703384,20.85657594653169
2.2,8,0.9242222,0.55239767,0.09230019152164459,0.24240106344223022,30.205893639229014,20.856935973514368
2.3,8,0.9244911,0.5524464,0.09127237647771835,0.24230098724365234,30.211982044032627,20.857328847954584
2.4,8,0.92475086,0.5524959,0.0901670753955841,0.24232934415340424,30.217371798500274,20.85765446157202
2.5,8,0.9249299,0.55253226,0.0895262211561203,0.24230292439460754,30.22054669362076,20.85800966298177
2.6,8,0.92516,0.5525672,0.08853861689567566,0.24224138259887695,30.2248993555783,20.85820405898984
2.7,8,0.92533207,0.5526026,0.08794968575239182,0.24221087992191315,30.22969635603044,20.858487090499537
2.8,8,0.92551357,0.5526511,0.08745215088129044,0.24206770956516266,30.233500207081892,20.85883371783551
2.9,8,0.9256451,0.5526645,0.0868658497929573,0.24205166101455688,30.23638774628307,20.859084725157466
3.0,8,0.9258025,0.5526913,0.08629336953163147,0.24201618134975433,30.241603807576585,20.85925990679487
3.101,8,0.9259899,0.55272335,0.08569081127643585,0.24199987947940826,30.24631009583382,20.85954236522726
3.201,8,0.9261038,0.5527465,0.08492129296064377,0.24199235439300537,30.248807741994565,20.8597593555885
3.3,8,0.92622334,0.55278766,0.08440981805324554,0.2418929487466812,30.251191555421876,20.86005267538009
3.4,8,0.9263417,0.5528197,0.08391713351011276,0.24191071093082428,30.253936193813242,20.86025858238675
3.5,8,0.9264579,0.55284,0.08371584117412567,0.24191194772720337,30.257026481489934,20.860320908217513
3.6,8,0.92656684,0.55286115,0.08326113224029541,0.2418292909860611,30.259032305823958,20.86038591650944
3.7,8,0.9266696,0.5528762,0.08273802697658539,0.2417239099740982,30.26151328844547,20.860599780758392
3.8,8,0.92677563,0.5528901,0.08236902952194214,0.24173259735107422,30.263367512375375,20.860738245330282
3.903,8,0.9268778,0.5529087,0.08183653652667999,0.24171358346939087,30.26593521302653,20.860865314029454
4.0,8,0.9269714,0.5529315,0.08168353885412216,0.241660013794899,30.267605795724872,20.860986132083248
4.1,8,0.9270442,0.552957,0.08136667311191559,0.24159687757492065,30.268779083311678,20.8611616389962
4.2,8,0.9271355,0.5529707,0.08083292096853256,0.24156597256660461,30.271197661473103,20.861203422470513
4.3,8,0.92718345,0.5529801,0.08066076785326004,0.24155811965465546,30.2716099894643,20.861246687119113
4.4,8,0.9272519,0.5529997,0.08046552538871765,0.24157902598381042,30.273208504731805,20.861402124724524
4.5,8,0.92731684,0.55301446,0.0800556093454361,0.2415851354598999,30.274759567388756,20.86148948697492
4.6,8,0.927388,0.55303836,0.07999841868877411,0.24158746004104614,30.27662543053372,20.86169168201144
4.7,8,0.9274469,0.553067,0.07988795638084412,0.2415870875120163,30.277128524374533,20.861829539298007
4.8,8,0.92752767,0.55307955,0.07953806221485138,0.24154219031333923,30.27950529510583,20.86193344007021
4.901,8,0.9275866,0.5531054,0.07931027561426163,0.241554856300354,30.2803340155919,20.86205994283777
5.0,8,0.92764705,0.55309874,0.07922636717557907,0.2416209578514099,30.281753869906794,20.862058503204537
5.1,8,0.92771083,0.5531175,0.07887730747461319,0.24157869815826416,30.28302380527048,20.862209619544892
5.2,8,0.92775494,0.553137,0.07865606248378754,0.24153581261634827,30.283634616833716,20.862290648848635
5.3,8,0.9278043,0.5531563,0.0784715935587883,0.24165186285972595,30.28418521867556,20.86241094717037
5.4,8,0.92785215,0.5531681,0.07833607494831085,0.24160124361515045,30.284883157964337,20.862518715121283
5.5,8,0.92791635,0.5531778,0.07818871736526489,0.24159827828407288,30.287292213493892,20.86256542171787
5.6,8,0.92795867,0.5531972,0.07800506055355072,0.24157334864139557,30.288076320046212,20.862643215056828
5.7,8,0.92800134,0.5532191,0.07773339748382568,0.24150612950325012,30.288745658865047,20.862756520414287
5.8,8,0.92803866,0.55323154,0.07764732837677002,0.2414833903312683,30.28993502196359,20.86283200717186
5.9,8,0.9280856,0.553235,0.07746526598930359,0.24153977632522583,30.290548621588684,20.862913141182542
6.0,8,0.92811996,0.55324167,0.07745704054832458,0.24153220653533936,30.291721767067298,20.863007319415633
6.1,8,0.9281631,0.5532565,0.07742239534854889,0.2414720207452774,30.292856616815662,20.863103499170066
6.2,8,0.92819625,0.5532724,0.0774572566151619,0.2414456307888031,30.293357596217678,20.86309676527621
6.3,8,0.92822427,0.55328083,0.07732509821653366,0.2414451539516449,30.293945326628545,20.863170683291084
6.4,8,0.9282608,0.55328363,0.07719046622514725,0.2414136379957199,30.294811528143725,20.863197204921214
6.5,8,0.9282789,0.5532899,0.07700180262327194,0.2414211481809616,30.29549199683968,20.86320541008861
6.6,8,0.928327,0.5533043,0.07677027583122253,0.24141129851341248,30.295785087456004,20.86325699321819
6.7,8,0.9283433,0.5533146,0.07685253024101257,0.24145257472991943,30.29674649717642,20.863331690998734
6.8,8,0.9283835,0.5533265,0.07670672982931137,0.24143821001052856,30.29724774394044,20.86338044737236
6.9,8,0.9284167,0.55333596,0.07667385041713715,0.24143248796463013,30.29838995143944,20.863479298060046
7.0,8,0.92844695,0.55334175,0.07655898481607437,0.24141164124011993,30.299543196396908,20.86348750379097
7.1,8,0.9284752,0.55335444,0.07642587274312973,0.2413877248764038,30.300293480175462,20.863544685186195
7.201,8,0.92849714,0.5533679,0.07636728137731552,0.2413524091243744,30.300556951263392,20.86365421162276
7.3,8,0.9285407,0.5533727,0.07624024152755737,0.24141669273376465,30.30161054290828,20.863701334336188
7.4,8,0.92857164,0.5533833,0.07614441215991974,0.2414422333240509,30.303255020033085,20.863684859982826
7.5,8,0.9286035,0.5533828,0.07618338614702225,0.24138948321342468,30.303649090841244,20.863644513554505
7.6,8,0.92862153,0.55338854,0.07618696242570877,0.2414187490940094,30.304294964034742,20.86361954324606
7.7,8,0.92864746,0.5533917,0.07605712860822678,0.241451233625412,30.304890644757986,20.863669763651007
7.8,8,0.9286692,0.5534052,0.07595057040452957,0.2414093017578125,30.305479481988552,20.863656169722127
7.9,8,0.9286933,0.5534094,0.07586795091629028,0.24142909049987793,30.30567119238946,20.863724294879663
8.0,8,0.9287095,0.55341375,0.07577472180128098,0.24144944548606873,30.305016641375516,20.86380944506674
8.1,8,0.9287432,0.5534286,0.07574616372585297,0.2414504587650299,30.305938362729957,20.86378921936024
8.2,8,0.9287526,0.55344135,0.07557517290115356,0.24149717390537262,30.30595485557479,20.863811330898887
8.3,8,0.9287773,0.5534511,0.07564204931259155,0.24148690700531006,30.306691847573077,20.863790069098606
8.4,8,0.92879075,0.5534536,0.0755075141787529,0.2414756417274475,30.30731839373766,20.863842850736848
8.5,8,0.92880875,0.5534587,0.07541854679584503,0.24150443077087402,30.30699590400235,20.8638918303185
8.6,8,0.92885,0.5534633,0.07527272403240204,0.2414814978837967,30.30804932660956,20.863971046424833
8.7,8,0.92887264,0.553468,0.07517844438552856,0.24148431420326233,30.308445383300523,20.86402256619084
8.802,8,0.92889476,0.55347997,0.07508495450019836,0.24146318435668945,30.30883390698545,20.864048813287898
8.9,8,0.928909,0.55348784,0.0751289576292038,0.24149325489997864,30.30951110467032,20.86406762055564
9.0,8,0.92892605,0.5534923,0.07494520395994186,0.24146047234535217,30.31000479697805,20.86409265554645
9.1,8,0.9289456,0.5534994,0.07495074719190598,0.2414700835943222,30.30966751424628,20.864133068368403
9.2,8,0.928966,0.55350524,0.07490448653697968,0.2414526343345642,30.31005751630203,20.86417091170531
9.301,8,0.928981,0.5535159,0.07480864971876144,0.24144501984119415,30.310138696267263,20.86424231947488
9.4,8,0.92900187,0.5535252,0.0747818797826767,0.241445392370224,30.31045138482036,20.864279334668666
9.5,8,0.929015,0.5535265,0.07474937289953232,0.24141131341457367,30.310582652907293,20.86430242264157
9.6,8,0.9290311,0.5535295,0.07465518265962601,0.24142786860466003,30.310992168835334,20.864331282842706
9.7,8,0.9290413,0.55354446,0.07471732795238495,0.2414228618144989,30.31095029403553,20.864380112491716
9.8,8,0.9290537,0.55355144,0.07473283261060715,0.24142207205295563,30.311551450515474,20.86442523275599
9.9,8,0.9290697,0.5535577,0.07463633269071579,0.24141894280910492,30.311817066106933,20.864451212831113
0.1,9,0.83779836,0.54434276,0.27137869596481323,0.2659442126750946,28.042812781390907,20.74954050532826
0.2,9,0.8760631,0.547279,0.21969221532344818,0.25592243671417236,29.04224274502282,20.797539355614774
0.301,9,0.8922139,0.54861087,0.18751764297485352,0.251659631729126,29.44438917265618,20.816250975866566
0.41,9,0.9009538,0.54946905,0.16766610741615295,0.24907582998275757,29.658787578911586,20.826932781547768
0.5,9,0.9057422,0.54996425,0.1539107859134674,0.24755661189556122,29.773575443176043,20.83326511149108
0.6,9,0.90967864,0.5503835,0.14370785653591156,0.24661950767040253,29.86897722352844,20.838162264477084
0.7,9,0.9123196,0.550649,0.13493894040584564,0.24570219218730927,29.92843115517048,20.841291297909326
0.8,9,0.91440207,0.5509323,0.12803970277309418,0.24491968750953674,29.97768019614935,20.84367202299041
0.9,9,0.9161399,0.5511439,0.12187506258487701,0.2446439117193222,30.020609172432934,20.84578575154184
1.01,9,0.91756564,0.5513441,0.11699970066547394,0.24426010251045227,30.05277622055789,20.84768411012145
1.1,9,0.9185484,0.5514981,0.11352667212486267,0.24397452175617218,30.074495966234135,20.849373746099573
1.2,9,0.9194956,0.5516158,0.11050765216350555,0.24366962909698486,30.096193508180527,20.850727855928895
1.3,9,0.9202292,0.5517325,0.10749475657939911,0.24353668093681335,30.110419228302394,20.851719301617848
1.4,9,0.9209561,0.5518444,0.10481895506381989,0.243312805891037,30.128408842904587,20.852566843054497
1.5,9,0.92156124,0.5519208,0.102777399122715,0.2433292120695114,30.142558636382226,20.85336298017031
1.61,9,0.92213416,0.55202,0.10107263177633286,0.24314098060131073,30.155987234119657,20.854286625482796
1.71,9,0.9225796,0.55209225,0.09906655550003052,0.2429470419883728,30.16622237600039,20.854694914654782
1.8,9,0.9229574,0.5521534,0.09741552174091339,0.2427636981010437,30.17552850266395,20.855314799264214
1.9,9,0.9233927,0.5522278,0.09606411308050156,0.2427143156528473,30.185079356736626,20.85608023492724
2.0,9,0.92370915,0.55229026,0.09519150853157043,0.2426603138446808,30.192407286506455,20.856418653815684
2.1,9,0.92402285,0.5523614,0.09383943676948547,0.24251414835453033,30.19935991179189,20.856914838208723
2.2,9,0.9243091,0.5524209,0.0927584320306778,0.2424783706665039,30.206304267567816,20.85737828170151
2.3,9,0.92457247,0.5524576,0.0917627364397049,0.24252541363239288,30.211959572532482,20.85759392250557
2.4,9,0.9248078,0.55250806,0.09090372920036316,0.24247494339942932,30.216580089463697,20.857843771576512
