time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
7.25,1,0.9985972,0.942655,0.0022744587622582912,0.01848491281270981,46.686156693349304,35.39832205248166
7.5,1,0.9986055,0.9426625,0.0022628270089626312,0.01844603568315506,46.69371038428332,35.39935654754309
7.75,1,0.9986189,0.94267106,0.0022551820147782564,0.018387869000434875,46.71156481543498,35.399664235150404
8.0,1,0.9986291,0.94268703,0.0022074689622968435,0.018342163413763046,46.724069188298515,35.40137355025709
8.25,1,0.9986374,0.9426916,0.0022100722417235374,0.018337048590183258,46.7328297096886,35.40104306112527
8.5,1,0.9986462,0.9426966,0.002204669639468193,0.018429700285196304,46.74394671738992,35.40047050925135
8.75,1,0.99865466,0.9427047,0.002172569278627634,0.018327973783016205,46.75255447430207,35.40177358680918
9.0,1,0.99866295,0.94271064,0.0021478268317878246,0.01830826699733734,46.76477034621037,35.402470941488325
9.25,1,0.99866945,0.9427161,0.002134438371285796,0.018382512032985687,46.76811819470177,35.402462396206275
9.501,1,0.99867797,0.942724,0.0021444547455757856,0.01834850013256073,46.78203332047314,35.405322801250215
9.751,1,0.99868435,0.942725,0.0021316208876669407,0.018439210951328278,46.78778131036016,35.40467303979372
10.0,1,0.9986891,0.94271415,0.002122564474120736,0.018527239561080933,46.78936648171852,35.40454687261389
0.25,2,0.9904263,0.9382408,0.029772721230983734,0.03329119086265564,41.21360824846339,34.86982689180611
0.5,2,0.9943884,0.9402716,0.01743437722325325,0.026583349332213402,43.20216000198519,35.12510236113551
0.75,2,0.9958367,0.94101495,0.01179523766040802,0.023898895829916,44.15562665628655,35.21550925328424
1.0,2,0.9965641,0.9414141,0.0090358667075634,0.02325904741883278,44.72419191458543,35.26489595018756
1.25,2,0.997039,0.9416952,0.007041395641863346,0.022821487858891487,45.11936051519808,35.29777221084262
1.5,2,0.9973406,0.9418604,0.005944335833191872,0.021976852789521217,45.38394717096872,35.31258344098936
1.75,2,0.99756527,0.94199467,0.005095275118947029,0.021341882646083832,45.58720783842969,35.32733444094899
2.0,2,0.99773765,0.94208425,0.004742074757814407,0.021495334804058075,45.75339631024348,35.33707715874363
2.25,2,0.9978754,0.9421742,0.004393455106765032,0.02089439146220684,45.880162737356585,35.346474987131444
2.5,2,0.99798363,0.9422395,0.003978319466114044,0.020679950714111328,45.998789546277095,35.35222976526648
2.75,2,0.99806213,0.9422956,0.003789003938436508,0.020396728068590164,46.081549192034444,35.35915333951464
3.0,2,0.9981343,0.9423174,0.00355026638135314,0.020339541137218475,46.15092945064863,35.36223055924624
3.25,2,0.9981975,0.94236445,0.0034119985066354275,0.020090725272893906,46.22377423212154,35.3673077033917
3.5,2,0.99824643,0.9424035,0.0033497449476271868,0.019992897287011147,46.27334082903563,35.370666809775514
3.75,2,0.99829674,0.94242984,0.0031622322276234627,0.019820205867290497,46.328884763322236,35.3741151611121
4.001,2,0.9983341,0.9424551,0.003041657852008939,0.01970987394452095,46.37040634523899,35.37687405736658
4.251,2,0.9983763,0.94248456,0.0029499719385057688,0.019671468064188957,46.41796845386104,35.37936360445943
4.5,2,0.99840075,0.942517,0.0028542967047542334,0.019451584666967392,46.45315087103447,35.38417006097825
4.751,2,0.9984345,0.94253033,0.002743474440649152,0.019477123394608498,46.49004349508168,35.384601672329964
5.0,2,0.9984576,0.9425381,0.0026693923864513636,0.019537705928087234,46.513725327101284,35.3873114537747
5.251,2,0.9984824,0.94255775,0.0025843288749456406,0.019342763349413872,46.537491087708496,35.388751566415074
5.5,2,0.9985028,0.94256926,0.002579612424597144,0.01933455467224121,46.56219952096023,35.38935723683424
5.75,2,0.99852157,0.94257045,0.0025285673327744007,0.019404463469982147,46.583927101502184,35.390828881239905
6.0,2,0.99853593,0.9425896,0.0025039645843207836,0.01924077793955803,46.59944431355814,35.39245887925096
6.25,2,0.99855614,0.9426046,0.0025042910128831863,0.019166763871908188,46.62082898968977,35.39467914082331
6.5,2,0.99857193,0.9426148,0.0024515807162970304,0.01919414848089218,46.64018367041784,35.394841787080836
6.75,2,0.998586,0.94262576,0.0024372930638492107,0.019100729376077652,46.656568145757724,35.39470737513316
7.0,2,0.9985978,0.9426379,0.0023654387332499027,0.018971242010593414,46.67026399324287,35.39592017046894
7.25,2,0.9986097,0.94264406,0.0023423777893185616,0.018922317773103714,46.68342142333924,35.39636413292382
7.5,2,0.9986226,0.94265586,0.002297524595633149,0.018924497067928314,46.69640451194646,35.397999153562516
7.75,2,0.9986317,0.9426643,0.0022971751168370247,0.018917767331004143,46.70846722583904,35.39817046031862
8.0,2,0.99864435,0.94267446,0.0022719386033713818,0.01890750415623188,46.72259950595543,35.39863937995677
8.25,2,0.9986542,0.9426856,0.0022468026727437973,0.018824823200702667,46.734402957677275,35.39992188447882
8.5,2,0.9986634,0.9426891,0.0022185028064996004,0.018866099417209625,46.743525407618094,35.40015098464947
8.75,2,0.998672,0.9426947,0.0022025248035788536,0.018744418397545815,46.75509628406086,35.40177535323208
9.0,2,0.99867994,0.94270563,0.0022024759091436863,0.018660495057702065,46.766439918418,35.40251454661483
9.25,2,0.99868697,0.94271165,0.0021729411091655493,0.01864941418170929,46.774862051132686,35.4029874727815
9.5,2,0.9986944,0.9427185,0.0021580602042376995,0.018601831048727036,46.78431297538281,35.40329482836219
9.75,2,0.99870116,0.9427205,0.0021178778260946274,0.018643882125616074,46.790972521940304,35.40396206838103
10.0,2,0.99870557,0.94271183,0.002133074216544628,0.018760796636343002,46.79684609255408,35.40404047001547
0.25,3,0.99041265,0.9382749,0.02903713658452034,0.032566118985414505,41.20144234872317,34.870029663471136
0.5,3,0.994384,0.94029063,0.01649601012468338,0.025880541652441025,43.18352267933535,35.12643818019051
0.75,3,0.9958567,0.94103044,0.011499240063130856,0.02378300577402115,44.13983508209586,35.21282528931385
1.0,3,0.99658227,0.9414473,0.00904124602675438,0.022013425827026367,44.70290680935156,35.26344752466539
1.25,3,0.9970667,0.9416942,0.007241757120937109,0.021436648443341255,45.10042105366564,35.291614595633106
1.5,3,0.99735206,0.9418678,0.006161770783364773,0.0210723839700222,45.371806289895964,35.3120276254565
1.75,3,0.9975658,0.9419988,0.0055622258223593235,0.020591557025909424,45.57239596740649,35.327060503876396
2.0,3,0.99772567,0.9420826,0.004990624263882637,0.020488383248448372,45.72851030373027,35.335498566138796
2.25,3,0.9978598,0.9421666,0.004453337751328945,0.02032303437590599,45.8656924125028,35.34361789420097
2.5,3,0.9979608,0.94222504,0.0040070666000247,0.02014743909239769,45.96583446161978,35.350885272266225
2.75,3,0.9980531,0.94228387,0.0037100249901413918,0.019952910020947456,46.06196343599172,35.356585552627166
3.0,3,0.9981218,0.94231653,0.0034911404363811016,0.019980892539024353,46.1381607461254,35.360903688576634
3.25,3,0.99818635,0.94236255,0.0033729232382029295,0.019801760092377663,46.20554032872208,35.36636262715633
3.5,3,0.99823743,0.94240236,0.0032253945246338844,0.019624803215265274,46.25986664521886,35.370057306533646
3.75,3,0.99828726,0.9424313,0.003131638281047344,0.019709810614585876,46.3159391307622,35.37441374782943
4.0,3,0.99832827,0.94244903,0.0029639964923262596,0.01961640454828739,46.35979675944881,35.3758823863344
4.25,3,0.9983649,0.9424842,0.0029179714620113373,0.01948457770049572,46.40531537908184,35.37961360598511
4.5,3,0.99839544,0.9425097,0.002868091221898794,0.0193314291536808,46.43592959592253,35.38015820435185
4.75,3,0.99842405,0.94252247,0.0028233868069946766,0.019249092787504196,46.46610615443663,35.38196102794785
5.0,3,0.9984501,0.9425258,0.00274860393255949,0.019366411492228508,46.491353251919506,35.3841416000644
5.25,3,0.99847156,0.94254464,0.002675974275916815,0.01928955316543579,46.52201026140733,35.386096070097594
5.5,3,0.9984916,0.9425519,0.0026156692765653133,0.019213195890188217,46.542640668087174,35.386452136794034
5.75,3,0.99851274,0.9425551,0.0025774019304662943,0.019219733774662018,46.56377373787868,35.38707891955332
6.0,3,0.9985297,0.9425745,0.002557063940912485,0.01904517412185669,46.582697397770936,35.38991216660264
6.25,3,0.9985452,0.94258356,0.002516738371923566,0.019036537036299706,46.60897581083731,35.39060438606837
6.5,3,0.9985583,0.9425947,0.0024495646357536316,0.018913637846708298,46.61914818189551,35.39126909135271
6.75,3,0.9985723,0.94261056,0.0024191047996282578,0.018790096044540405,46.63516765244867,35.392933945447254
7.0,3,0.99858683,0.94262105,0.0023856402840465307,0.0187656432390213,46.651831733014546,35.39405773070464
7.25,3,0.998601,0.9426336,0.0023477720096707344,0.018761632964015007,46.66583579621889,35.39541124462432
7.5,3,0.9986114,0.94264406,0.002315206453204155,0.018765363842248917,46.68190213931938,35.396346480708274
7.751,3,0.99862075,0.942655,0.002301923930644989,0.018797632306814194,46.69265144558306,35.39706120854844
8.001,3,0.9986331,0.94266653,0.0022560297511518,0.018724896013736725,46.704194746288216,35.39743465616167
8.25,3,0.99864084,0.942681,0.0022650742903351784,0.018591562286019325,46.715489744830734,35.399273520127835
8.5,3,0.9986506,0.9426852,0.0022446829825639725,0.018613915890455246,46.72702603766221,35.39993601969154
8.75,3,0.99865866,0.9426897,0.0022377395071089268,0.01857447810471058,46.737943848879546,35.400786818319204
9.0,3,0.9986672,0.94269735,0.002231259597465396,0.01848229393362999,46.74699343620013,35.40179715470299
9.25,3,0.9986761,0.94270533,0.0021940069273114204,0.01847153529524803,46.75819109260456,35.402224630190126
9.5,3,0.99868387,0.9427109,0.002176933456212282,0.018483266234397888,46.77031788399201,35.402514252743806
9.75,3,0.99868965,0.9427096,0.0021477905102074146,0.018521837890148163,46.77447005795322,35.40241702158156
10.0,3,0.9986958,0.9427025,0.0021680756472051144,0.018569767475128174,46.77859789052335,35.40264949545104
0.25,4,0.990462,0.9382041,0.030172199010849,0.033923499286174774,41.21608531120468,34.876784781030715
0.5,4,0.9944512,0.9402527,0.01762327179312706,0.02715975046157837,43.20944284437182,35.121334048411306
0.75,4,0.99593145,0.9410074,0.011483769863843918,0.024072613567113876,44.18407902821962,35.20976161835046
1.0,4,0.9966271,0.94143486,0.008751574903726578,0.022818919271230698,44.737085008264195,35.26011441397304
1.25,4,0.99706477,0.9416928,0.006878127343952656,0.02199993096292019,45.11320632502357,35.28743162684475
1.55,4,0.9974107,0.9418924,0.005578440614044666,0.02153361216187477,45.422137255936036,35.307163969027954
1.751,4,0.9975669,0.9419921,0.005114675033837557,0.021019697189331055,45.57472212296418,35.31754534254387
2.0,4,0.997734,0.94206834,0.0046416474506258965,0.020976770669221878,45.74166972612626,35.33030428359418
2.25,4,0.9978649,0.94216514,0.00439970288425684,0.020732905715703964,45.87201376635523,35.339283799933824
2.5,4,0.99797136,0.9422311,0.0039513432420790195,0.020487196743488312,45.97264941466865,35.34574992386808
2.75,4,0.998055,0.94229275,0.0037625031545758247,0.020296622067689896,46.0642618590927,35.35348756439306
3.0,4,0.9981238,0.9423242,0.003498489037156105,0.020318925380706787,46.14974993564651,35.357784831079115
3.301,4,0.9981913,0.94237643,0.0032950509339571,0.01997089758515358,46.223731514269744,35.36253300039717
3.5,4,0.99823064,0.94240934,0.0031546815298497677,0.01977800391614437,46.26417614485707,35.36736995626499
3.75,4,0.99827844,0.9424333,0.0030606756918132305,0.01976788602769375,46.31725924491603,35.37091777302885
4.0,4,0.9983136,0.94246227,0.003041703486815095,0.01953636109828949,46.3586032004664,35.373266060116194
4.3,4,0.99835306,0.94250005,0.002921517938375473,0.01927495002746582,46.405990970495246,35.377413333063885
4.5,4,0.9983824,0.942523,0.002838331740349531,0.019242633134126663,46.43277589905836,35.37906995182023
4.75,4,0.99840856,0.94254017,0.0028144954703748226,0.019143031910061836,46.46347966699718,35.381027710480836
5.0,4,0.99843717,0.9425404,0.0027571760583668947,0.019353818148374557,46.49475818663336,35.381810885804484
5.25,4,0.9984599,0.9425582,0.0026812986470758915,0.019313886761665344,46.52130877028608,35.383681283253175
5.5,4,0.9984816,0.9425743,0.0026469307485967875,0.019272468984127045,46.54421548105786,35.385165678941945
5.75,4,0.9985029,0.94257694,0.002564562251791358,0.01929543912410736,46.57286455497566,35.386450373533656
6.0,4,0.99851996,0.94259113,0.002553770784288645,0.01917150802910328,46.59104147990736,35.38860089399614
6.25,4,0.99854064,0.9426003,0.002508397214114666,0.019066214561462402,46.61444848323729,35.389750585621066
6.5,4,0.998555,0.9426121,0.0025326444301754236,0.018940886482596397,46.63225311300262,35.39025062338418
6.75,4,0.99857163,0.9426312,0.00245819054543972,0.01892853155732155,46.6488745851117,35.392671417178775
7.0,4,0.9985807,0.94263893,0.002427863422781229,0.018880728632211685,46.65936525746971,35.39408125554781
7.25,4,0.99859786,0.94264174,0.002396840136498213,0.01887521706521511,46.678189247984356,35.39342464629809
7.5,4,0.9986115,0.94265383,0.002353406511247158,0.01878710277378559,46.69005476074731,35.395374474586234
7.75,4,0.99861974,0.9426623,0.002358647994697094,0.01870700716972351,46.7034552449126,35.39610198707077
8.0,4,0.99863,0.9426725,0.002306134905666113,0.018679410219192505,46.714624758723346,35.3969664531296
8.25,4,0.998637,0.9426779,0.0022874572314321995,0.01864750310778618,46.728701147830236,35.39770894867628
8.5,4,0.9986475,0.94268006,0.002262610010802746,0.01866050623357296,46.74317233699213,35.39767333713134
8.75,4,0.9986562,0.942684,0.0022259890101850033,0.018607234582304955,46.75220468917569,35.3983046847779
9.05,4,0.99866533,0.9426945,0.0021793546620756388,0.018585676327347755,46.76125587179867,35.400156286711606
9.25,4,0.9986729,0.94269514,0.002177913673222065,0.018556416034698486,46.76850154315992,35.4001315504846
9.5,4,0.99868107,0.94270563,0.0021529027726501226,0.01856568083167076,46.77538745841418,35.40082363356015
9.75,4,0.998686,0.9427028,0.002128475345671177,0.018615946173667908,46.78087573086213,35.40123982013797
10.0,4,0.9986927,0.9426978,0.0021057575941085815,0.018653523176908493,46.79441370241828,35.401636014903005
0.25,5,0.99046963,0.93820477,0.029589490965008736,0.03345992788672447,41.23522363413289,34.87182429981412
0.5,5,0.99444777,0.9402476,0.016656089574098587,0.027073774486780167,43.23530755741683,35.1183681678115
0.75,5,0.99585843,0.9410026,0.011395987123250961,0.024479476734995842,44.17517013325413,35.20491367513574
1.0,5,0.99660105,0.94140786,0.008814869448542595,0.02309611067175865,44.73813674053146,35.25747142540678
1.25,5,0.9970598,0.9416621,0.0071232374757528305,0.02231704816222191,45.11857110493807,35.28623842441928
1.5,5,0.99736077,0.94182986,0.006089998409152031,0.02170845866203308,45.38988641022773,35.30385187735288
1.75,5,0.9975822,0.9419777,0.005171746946871281,0.021147992461919785,45.58981881075986,35.318027598423996
2.001,5,0.9977422,0.94206446,0.004613266792148352,0.020818110555410385,45.74785446272769,35.32953642580057
2.25,5,0.9978617,0.94215494,0.004250227008014917,0.020465919747948647,45.86243527135488,35.339834982955466
2.5,5,0.9979674,0.94221663,0.0038747796788811684,0.020258650183677673,45.96634772116631,35.345770862512005
2.75,5,0.9980526,0.94227,0.003645257093012333,0.019934628158807755,46.059981596902205,35.35286415438593
3.0,5,0.99812716,0.94230413,0.0034863248001784086,0.020115850493311882,46.13970721656442,35.357154971382926
3.25,5,0.9981888,0.9423439,0.0033171549439430237,0.019854731857776642,46.2042466621537,35.3611377447628
3.5,5,0.9982421,0.9423869,0.003144079353660345,0.019728515297174454,46.26220042628767,35.36562196686838
3.75,5,0.9982824,0.9424134,0.002987147308886051,0.01962604932487011,46.30748976570033,35.36915285883454
4.0,5,0.99832255,0.9424429,0.002867915201932192,0.01950504258275032,46.350818185124886,35.372090002884214
4.25,5,0.99835473,0.9424722,0.0027667954564094543,0.019293446093797684,46.39017943980975,35.3748906495343
4.5,5,0.9983873,0.9424992,0.002697113435715437,0.01917094737291336,46.42585996883862,35.37770101364097
4.75,5,0.99841744,0.9425129,0.002653698902577162,0.019243361428380013,46.46012922154104,35.378943648141885
5.0,5,0.9984426,0.94251996,0.002633563708513975,0.019194383174180984,46.48954013970236,35.38161881730247
5.25,5,0.9984641,0.9425408,0.002605229150503874,0.019135169684886932,46.510761829124704,35.38377369414391
5.5,5,0.9984849,0.9425563,0.0025824541226029396,0.019183671101927757,46.53470635127842,35.38477127667832
5.75,5,0.9985025,0.9425655,0.00251771486364305,0.019262153655290604,46.55589682242742,35.386728672487855
6.0,5,0.9985218,0.9425872,0.0024836836382746696,0.019206222146749496,46.58092305739263,35.388274019862244
6.25,5,0.9985388,0.9425983,0.0024524705950170755,0.0192126352339983,46.59944430963337,35.388234080109235
6.5,5,0.9985502,0.9426112,0.0024360772222280502,0.01914270594716072,46.61777203669294,35.38998825826179
6.75,5,0.9985617,0.94262177,0.0024534882977604866,0.019117332994937897,46.62801584138072,35.39118004750079
7.0,5,0.99858093,0.94263816,0.002406762447208166,0.018945984542369843,46.652460333976855,35.39166496551875
7.25,5,0.99859256,0.9426498,0.0023835389874875546,0.018932778388261795,46.667534769006636,35.39373015104627
7.5,5,0.99860287,0.9426563,0.002395141404122114,0.018989993259310722,46.67985747356043,35.39497061560355
7.75,5,0.9986139,0.9426591,0.0023680850863456726,0.01888507790863514,46.69648389105583,35.39508003397045
8.0,5,0.9986252,0.9426677,0.0023324238136410713,0.01882854476571083,46.708184646414836,35.39558480300218
8.25,5,0.998635,0.9426768,0.002296720165759325,0.018804332241415977,46.72077107815582,35.39529917091327
8.5,5,0.9986439,0.9426852,0.002261000918224454,0.018825776875019073,46.72903304423629,35.39648859404774
8.75,5,0.9986551,0.9426902,0.0022484727669507265,0.018732910975813866,46.73942674910655,35.39698175683318
9.0,5,0.9986625,0.9426997,0.002209974452853203,0.01864955946803093,46.74501021544633,35.39856873149476
9.25,5,0.9986706,0.9427044,0.0021822541020810604,0.01867678388953209,46.75511639392055,35.39906448593144
9.5,5,0.99867797,0.94270784,0.0021713790483772755,0.01864730194211006,46.76913515475085,35.399686908364394
9.75,5,0.9986851,0.9427078,0.002158478368073702,0.018683627247810364,46.77217939899855,35.401474882078794
10.0,5,0.99869305,0.9426995,0.00214175321161747,0.018755324184894562,46.78300090723703,35.40132995536582
0.25,6,0.99040216,0.9382045,0.0294298455119133,0.03344746679067612,41.21769586136081,34.87293315535239
0.5,6,0.99441886,0.9402365,0.017432257533073425,0.026642879471182823,43.24671209952559,35.1220341977329
0.75,6,0.99586725,0.94098634,0.011702812276780605,0.023933086544275284,44.20553347466006,35.21028025589447
1.0,6,0.9966173,0.9414072,0.009015986695885658,0.02302391082048416,44.78156199825773,35.258609720728835
1.25,6,0.99704856,0.9416695,0.007400205358862877,0.02236875146627426,45.15075227062067,35.28642574578032
1.5,6,0.99736017,0.941849,0.006257176399230957,0.02168269455432892,45.418314915583345,35.30514990518586
1.75,6,0.9975694,0.9419963,0.005595279857516289,0.02089599519968033,45.61692828035077,35.321327100488496
2.0,6,0.997725,0.9420843,0.0049620927311480045,0.020876992493867874,45.77502471237902,35.33045961063049
2.25,6,0.997853,0.9421782,0.004661621525883675,0.02038562297821045,45.9052939312356,35.3420973610351
2.5,6,0.99795693,0.9422469,0.004271152429282665,0.019984055310487747,46.00657737962729,35.35020139200245
2.75,6,0.9980541,0.9422992,0.003967922180891037,0.01985987275838852,46.102694738351644,35.35597976917576
3.0,6,0.9981246,0.9423273,0.0037129917182028294,0.01986539363861084,46.17387301210569,35.36050477130997
3.25,6,0.9981846,0.94237167,0.0035341884940862656,0.019685041159391403,46.240701777781254,35.36540724098024
3.5,6,0.9982392,0.9424115,0.003366917371749878,0.019603606313467026,46.29536755654749,35.36950051985505
3.75,6,0.99828607,0.9424364,0.0031682353001087904,0.019591698423027992,46.34444501871429,35.37293857992795
4.0,6,0.99832684,0.9424618,0.0030922009609639645,0.019501717761158943,46.384845343828154,35.37547447891195
4.25,6,0.99835867,0.942487,0.00294268736615777,0.0193122960627079,46.4201280676055,35.378097996929974
4.5,6,0.9983924,0.9425158,0.002807670272886753,0.019276589155197144,46.458712365786795,35.381356680894356
4.75,6,0.9984233,0.9425335,0.002750532468780875,0.01916727051138878,46.487913158508725,35.38229886615122
5.0,6,0.9984507,0.94253916,0.002686579478904605,0.01923132874071598,46.51394605780459,35.3845236210167
5.25,6,0.99847156,0.942559,0.00255004083737731,0.01905093900859356,46.54179411297471,35.38651583798406
5.5,6,0.998493,0.9425693,0.0024828631430864334,0.019082559272646904,46.56349272229079,35.38843760129646
5.75,6,0.9985128,0.94257694,0.0024395533837378025,0.01903155818581581,46.58451113590874,35.389899827662276
6.0,6,0.99852973,0.94259024,0.002407489810138941,0.018951185047626495,46.60156406708897,35.39196652412197
6.25,6,0.9985461,0.94260854,0.0023801648057997227,0.01903347112238407,46.61990075901816,35.39233629979023
6.5,6,0.99855834,0.9426176,0.002368253655731678,0.019012674689292908,46.63664718311261,35.392911013759175
6.75,6,0.9985741,0.94263107,0.0023334503639489412,0.019012443721294403,46.654606132478065,35.393625470443915
7.0,6,0.99858665,0.9426432,0.002326490357518196,0.018941521644592285,46.669159475836764,35.39503179380705
7.25,6,0.9985967,0.94265145,0.0022871128749102354,0.01892334781587124,46.681083364799164,35.395962829507766
7.5,6,0.99860764,0.9426623,0.002289282623678446,0.018853606656193733,46.69479338292263,35.39841359750826
7.75,6,0.9986182,0.94266844,0.0022493121214210987,0.018879080191254616,46.70505764667631,35.399163995607424
8.0,6,0.9986291,0.9426744,0.0022186399437487125,0.018842384219169617,46.72076309221105,35.39883338036574
8.251,6,0.9986362,0.942681,0.0022156466729938984,0.018753062933683395,46.73067692363155,35.39926468561299
8.5,6,0.99864346,0.9426829,0.0021937587298452854,0.01882566697895527,46.73758722142839,35.39955411116121
8.751,6,0.9986544,0.94269156,0.002177341841161251,0.018732868134975433,46.747266494420536,35.39975728016078
9.0,6,0.9986636,0.94270116,0.002158940536901355,0.018723446875810623,46.7591171423921,35.4016410207388
9.25,6,0.9986704,0.9427099,0.0021340451203286648,0.01865687221288681,46.77211074588136,35.40245797471825
9.5,6,0.99867684,0.9427162,0.00213007815182209,0.01862863078713417,46.77732798370081,35.4023678167393
9.75,6,0.99868464,0.9427181,0.0021263831295073032,0.01865384913980961,46.78671944482176,35.40349021378998
10.0,6,0.99869126,0.94271225,0.0021032055374234915,0.018796982243657112,46.793841336049056,35.40387099331265
0.25,7,0.99051553,0.938235,0.029783546924591064,0.03322122246026993,41.22182335665425,34.86812426271206
0.5,7,0.99448234,0.94029707,0.016445036977529526,0.026418566703796387,43.215193879423055,35.12366609798931
0.75,7,0.99588233,0.9410219,0.011596952565014362,0.024274718016386032,44.15370564438274,35.216312255384764
1.0,7,0.9965966,0.9413999,0.008881473913788795,0.02280915156006813,44.71781757678908,35.25848316544697
1.25,7,0.99706656,0.9416831,0.007036957889795303,0.021560486406087875,45.11350679570857,35.289423425610686
1.501,7,0.9973795,0.94186157,0.006046732421964407,0.020928870886564255,45.393557332454705,35.3120241634217
1.75,7,0.9976055,0.9419992,0.005248922389000654,0.020438184961676598,45.596188278732754,35.32476166099858
2.0,7,0.99776906,0.94207954,0.00479484535753727,0.020307928323745728,45.752776658892856,35.33545736734482
2.25,7,0.9978849,0.94216496,0.004500275477766991,0.019961491227149963,45.87438787703965,35.34662711329623
2.5,7,0.9979894,0.9422295,0.004114609211683273,0.01984492875635624,45.98346448772152,35.353893121710605
2.75,7,0.99807495,0.9422803,0.003848202293738723,0.019714433699846268,46.08007495865239,35.35763639746443
3.0,7,0.99814814,0.9423115,0.0036019394174218178,0.019693464040756226,46.15258902765543,35.36174804113445
3.25,7,0.9982093,0.94235986,0.0033431430347263813,0.01953061670064926,46.214283619350944,35.364763424108105
3.5,7,0.99825835,0.9423983,0.0032461839728057384,0.01925038918852806,46.27585479377452,35.36913706941125
3.75,7,0.998302,0.94241905,0.003150491276755929,0.019132470712065697,46.325461616209395,35.372642144779235
4.0,7,0.9983425,0.94244766,0.003049575723707676,0.019060730934143066,46.369824634578606,35.37494715516359
4.25,7,0.9983799,0.94247055,0.0029347394593060017,0.018986569717526436,46.412079673167035,35.37865266203236
4.5,7,0.99840957,0.94249797,0.002841621171683073,0.018913399428129196,46.445719147506004,35.381440246201315
4.75,7,0.99843675,0.9425201,0.002753600711002946,0.018797259777784348,46.47954193102222,35.38365106673381
5.0,7,0.99846035,0.9425253,0.002679388504475355,0.01895831897854805,46.50833244272004,35.38490890386137
5.25,7,0.9984815,0.9425376,0.002622113097459078,0.018976442515850067,46.534255155420766,35.38602298131134
5.5,7,0.99850297,0.94254214,0.002566321287304163,0.01890871860086918,46.56542555529641,35.386689333769546
5.75,7,0.9985191,0.94256395,0.0025314262602478266,0.019023459404706955,46.573755778866484,35.388601776204105
6.0,7,0.9985363,0.94257694,0.002484864555299282,0.018935799598693848,46.59797352167114,35.38998061945492
6.25,7,0.99855393,0.9425933,0.002452006097882986,0.018809393048286438,46.61915988177214,35.390815952175736
6.5,7,0.99856883,0.942604,0.002407515188679099,0.01877371221780777,46.635739056774376,35.39194771236038
