time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
2.5,4,0.986294,0.83675987,0.031599484384059906,0.040028780698776245,38.70124553183361,30.441529373551152
2.751,4,0.98712254,0.8371072,0.02938816137611866,0.03924243897199631,38.810857177930814,30.456805486053227
3.0,4,0.98776674,0.8373336,0.0276515893638134,0.03850042074918747,38.897880979124096,30.466145489271824
3.25,4,0.9883669,0.83756524,0.026309236884117126,0.03780623525381088,38.975592977143705,30.474016074739033
3.5,4,0.98884326,0.83774686,0.024958468973636627,0.03763706982135773,39.04007775303758,30.481200888634014
3.75,4,0.98931664,0.83791924,0.023929251357913017,0.0371854230761528,39.10411430255501,30.488147484491197
4.0,4,0.98967427,0.8380632,0.02275419421494007,0.036789894104003906,39.15542582261094,30.493719109826817
4.251,4,0.99002904,0.83819103,0.02173227071762085,0.036464329808950424,39.20798204912783,30.499156887865443
4.5,4,0.9903204,0.83833057,0.021112127229571342,0.03618047386407852,39.25265945559398,30.5047127100622
4.75,4,0.99058133,0.8384556,0.020335977897047997,0.03595663607120514,39.28819213284049,30.5096548473893
5.0,4,0.990844,0.83855504,0.019368883222341537,0.035615406930446625,39.32681719989261,30.51339006815732
5.25,4,0.99106175,0.83864695,0.018808644264936447,0.035417590290308,39.35896846895159,30.51775802865516
5.5,4,0.9912724,0.83871084,0.018059812486171722,0.03529876843094826,39.388284508864146,30.52029839042512
5.75,4,0.9914339,0.83879274,0.017562685534358025,0.03509053587913513,39.41533096038265,30.5242405528584
6.0,4,0.9916143,0.8388694,0.017048338428139687,0.03490739315748215,39.44181569425166,30.5278231994848
6.25,4,0.9917534,0.8389166,0.016692370176315308,0.03494996950030327,39.464869567188934,30.530532492208717
6.5,4,0.9919103,0.83898765,0.01625869795680046,0.03479018807411194,39.48953751164674,30.53309704683933
6.75,4,0.9920494,0.83904153,0.01586802303791046,0.03472049906849861,39.512826295876934,30.53475155936342
7.0,4,0.9921732,0.83908087,0.015437121503055096,0.03469379246234894,39.527697589813016,30.53673159950812
7.25,4,0.99228984,0.8391349,0.015264037996530533,0.03449224680662155,39.547278272436586,30.538651108302698
7.5,4,0.9924074,0.83919066,0.014850923791527748,0.03435339778661728,39.562700527396316,30.54078422789359
7.75,4,0.99250126,0.8392263,0.014655938372015953,0.03430773317813873,39.5775281313681,30.54233274749061
8.001,4,0.9926071,0.8392589,0.014314142987132072,0.03431330621242523,39.591782613037836,30.543602779271275
8.25,4,0.9926996,0.8392949,0.01406178344041109,0.0342082604765892,39.60734305773271,30.545095592408515
8.5,4,0.9927833,0.8393366,0.013798477128148079,0.03409794718027115,39.61964681507383,30.54675198650909
8.75,4,0.9928611,0.8393686,0.013615061528980732,0.03406252712011337,39.63268703751554,30.548406025143425
9.0,4,0.99294096,0.8394012,0.013346437364816666,0.03408019244670868,39.64642722129297,30.549494803754513
9.25,4,0.9930175,0.83943707,0.013022569008171558,0.03403199464082718,39.6582928219902,30.550972963658015
9.5,4,0.9930803,0.8394546,0.012869949452579021,0.034033194184303284,39.66977140050127,30.551867970654808
9.75,4,0.9931477,0.83948475,0.012586080469191074,0.03397989273071289,39.68088977189935,30.553334881422074
10.0,4,0.993205,0.83951306,0.012296284548938274,0.03391178697347641,39.687137620465585,30.553850911343833
0.25,5,0.9246351,0.8142588,0.12716397643089294,0.09791018068790436,33.369604008784265,29.505681646967798
0.5,5,0.9543013,0.8254048,0.09451840072870255,0.07277370244264603,35.44976689788398,29.97642265755087
0.75,5,0.96642447,0.8298257,0.07627010345458984,0.06072276458144188,36.51427246253192,30.161302981263766
1.0,5,0.9734182,0.83189493,0.06369921565055847,0.055115677416324615,37.19467006618757,30.246455813830437
1.25,5,0.9774661,0.83350205,0.055177219212055206,0.05004855990409851,37.632320138160104,30.309475919622408
1.5,5,0.98038936,0.83450454,0.048350803554058075,0.04691006988286972,37.975036103905836,30.353528771865157
1.75,5,0.9823541,0.8353862,0.043337490409612656,0.044053710997104645,38.209484526712096,30.3897147559538
2.0,5,0.9840231,0.8359507,0.03904961794614792,0.04210302233695984,38.416526255468696,30.412489084005692
2.25,5,0.98521256,0.836369,0.03556670993566513,0.04094631224870682,38.57269927207963,30.42852322642265
2.5,5,0.98627234,0.8368065,0.03221564367413521,0.03972812741994858,38.71049757487192,30.44441272719797
2.75,5,0.9871008,0.8371232,0.02976594865322113,0.03889910504221916,38.81783985866807,30.457598159277314
3.0,5,0.98776555,0.83737516,0.027974195778369904,0.038220107555389404,38.909143289071466,30.468354339375423
3.25,5,0.9883893,0.8376377,0.026596222072839737,0.03753763437271118,38.993573081575946,30.477716584966238
3.5,5,0.9888825,0.8377963,0.02521177940070629,0.03719194233417511,39.063149576686214,30.48448147113723
3.75,5,0.9893217,0.837979,0.023949310183525085,0.03698129206895828,39.121746785932594,30.49254557580838
4.0,5,0.9897044,0.83813685,0.022750303149223328,0.03657539188861847,39.176131508890364,30.49866398563555
4.25,5,0.9900656,0.8382736,0.022092659026384354,0.03620554506778717,39.22965871543439,30.505361617256316
4.5,5,0.99034405,0.83840925,0.021100476384162903,0.03583413362503052,39.26768190854109,30.511089318980844
4.75,5,0.99063015,0.8385095,0.020175524055957794,0.035657525062561035,39.30961025617266,30.51537530646307
5.0,5,0.990869,0.83860797,0.019535988569259644,0.03537363186478615,39.34473304600364,30.519138327424002
5.25,5,0.9911082,0.83871907,0.018696295097470284,0.03522656112909317,39.38218961203571,30.523918313652445
5.5,5,0.99130565,0.83879495,0.01795586571097374,0.034957632422447205,39.41381027148901,30.527317155705727
5.75,5,0.99149036,0.83885616,0.017587726935744286,0.034770529717206955,39.44216148819625,30.529328152192843
6.0,5,0.9916573,0.83891636,0.01685386709868908,0.03454218804836273,39.46679506735964,30.53128412506205
6.25,5,0.9918056,0.8389768,0.016501711681485176,0.03455650061368942,39.48819970574907,30.53449106653641
6.5,5,0.99195045,0.8390446,0.016192130744457245,0.03435157984495163,39.509809737188625,30.537084197388367
6.75,5,0.9920799,0.8390899,0.01587662473320961,0.0343717522919178,39.52745079213551,30.539055589990536
7.0,5,0.992207,0.8391359,0.015388645231723785,0.03430723771452904,39.54501389393009,30.540022675592038
7.25,5,0.99232817,0.83917594,0.01518280990421772,0.034229159355163574,39.561667807904215,30.54183289894413
7.5,5,0.9924461,0.83921814,0.014762849546968937,0.034245505928993225,39.58207284958394,30.543450704641735
7.75,5,0.9925422,0.83926266,0.014416918158531189,0.03413945063948631,39.59717738827993,30.545372415097543
8.0,5,0.9926307,0.8392925,0.01420331746339798,0.034206897020339966,39.60958429591987,30.547127265982652
8.25,5,0.9927313,0.8393285,0.013954544439911842,0.03416064754128456,39.624076962021746,30.54775489258474
8.5,5,0.99282163,0.83936477,0.013662322424352169,0.03410489112138748,39.64071843196733,30.55037128522743
8.75,5,0.99289936,0.8394019,0.013483728282153606,0.034050341695547104,39.649713359426656,30.551489097449647
9.0,5,0.99298877,0.8394403,0.013258116319775581,0.03392345830798149,39.66417806652329,30.553014526718524
9.25,5,0.9930574,0.8394614,0.013069013133645058,0.03390049189329147,39.674657993189314,30.5539211460763
9.5,5,0.99311835,0.8394919,0.012945663183927536,0.033818457275629044,39.6827429757552,30.554746895923298
9.75,5,0.9931833,0.8395261,0.012781303375959396,0.03377242386341095,39.69108901641198,30.556301464916803
10.0,5,0.9932349,0.83955234,0.012723295949399471,0.033727992326021194,39.69792349475921,30.557398017458233
0.25,6,0.92457294,0.8144339,0.12813279032707214,0.0988856628537178,33.39647383445675,29.51541684262899
0.5,6,0.9544186,0.82542366,0.09637639671564102,0.07401143014431,35.47802144304193,29.98685269183058
0.75,6,0.96697855,0.8295563,0.07734373211860657,0.06235599145293236,36.58562359199601,30.15829571842707
1.0,6,0.97335607,0.83208364,0.06475596129894257,0.054764069616794586,37.22566605251269,30.2610723533061
1.25,6,0.9776447,0.8335572,0.05558586120605469,0.049859531223773956,37.68267464490898,30.31887438751103
1.5,6,0.98035675,0.83466,0.048834167420864105,0.04664679616689682,37.99487297099968,30.36529416448652
1.75,6,0.9824386,0.83540076,0.04337178170681,0.04431357607245445,38.24467844600524,30.395911125230967
2.0,6,0.9839737,0.8360122,0.03923887386918068,0.04203692078590393,38.43130903510966,30.418219891323194
2.25,6,0.9852429,0.83649033,0.03574885427951813,0.04090851545333862,38.59002243531763,30.436866303631447
2.5,6,0.9861986,0.8368433,0.032689616084098816,0.040107108652591705,38.71379438451156,30.45125507574
2.75,6,0.9870134,0.8371294,0.03058026358485222,0.03935522586107254,38.823996086125305,30.46275977795237
3.0,6,0.9877565,0.8374252,0.028326241299510002,0.03832940012216568,38.92224015054373,30.473434529686713
3.25,6,0.9883857,0.8376327,0.02628208138048649,0.037908729165792465,39.003122375480274,30.481362847505935
3.5,6,0.9888978,0.83784604,0.024654362350702286,0.03741596266627312,39.07189158287965,30.489112709056506
3.75,6,0.9893567,0.83800656,0.023369712755084038,0.03718000277876854,39.13321123722674,30.495125005623265
4.0,6,0.98972416,0.8381477,0.022136423736810684,0.03657098859548569,39.18478035057606,30.501036122898523
4.25,6,0.9900457,0.8382841,0.021236298605799675,0.03624684363603592,39.23334799550785,30.507043486329653
4.5,6,0.9903583,0.8383977,0.020424462854862213,0.03607109189033508,39.277656305437795,30.511497548548448
4.75,6,0.9906283,0.83851457,0.01950030028820038,0.03593522682785988,39.316570470892394,30.5157015027255
5.0,6,0.9908929,0.8386305,0.01885836385190487,0.035719793289899826,39.357378752912226,30.520615572479564
5.25,6,0.99112225,0.8387125,0.018345335498452187,0.03538404405117035,39.390994874332264,30.524423194020173
5.5,6,0.99130344,0.83879447,0.017817314714193344,0.03525916859507561,39.41697322432162,30.527200364146474
5.75,6,0.99149704,0.8388617,0.01721220090985298,0.03512654826045036,39.44901217129443,30.529825699338883
6.0,6,0.9916567,0.83892274,0.016799703240394592,0.03506164997816086,39.47115012268625,30.531761835339633
6.25,6,0.99183327,0.8389886,0.016042407602071762,0.03488994017243385,39.493313072143735,30.533375316256514
6.5,6,0.9919665,0.8390601,0.01574387215077877,0.03479386866092682,39.51036432194145,30.535908402963265
6.75,6,0.99211246,0.8391146,0.01535832416266203,0.03461352363228798,39.534254350173875,30.538362213765215
7.0,6,0.9922288,0.8391626,0.014936661347746849,0.03454451635479927,39.54976050131148,30.540681019239926
7.25,6,0.99235326,0.8392033,0.014387615956366062,0.034473709762096405,39.569104278411416,30.54254424840274
7.5,6,0.9924534,0.8392492,0.014202440157532692,0.03439868241548538,39.58539090550939,30.544401828214845
7.75,6,0.99255747,0.8392933,0.013696773909032345,0.034425925463438034,39.60179850773967,30.546490869570317
8.0,6,0.9926403,0.8393288,0.013647619634866714,0.03425660729408264,39.61610968563636,30.54776491244934
8.25,6,0.9927346,0.8393593,0.013327391818165779,0.03408505767583847,39.63104384791822,30.549215017722872
8.5,6,0.99281615,0.8393827,0.013099443167448044,0.03411416709423065,39.64625264772463,30.550698578469124
8.75,6,0.99289256,0.83940953,0.01299329474568367,0.03419101983308792,39.65589686640752,30.551977231277885
9.0,6,0.99296737,0.839444,0.012769201770424843,0.03410783410072327,39.665774076942604,30.55324902676279
9.25,6,0.993042,0.8394614,0.012439771555364132,0.03406115621328354,39.678695841159715,30.55351064654353
9.5,6,0.9931144,0.8395006,0.012374820187687874,0.03393760696053505,39.68999684071148,30.55554433160937
9.75,6,0.99317867,0.839525,0.012172026559710503,0.03379387781023979,39.70096185143798,30.556509690862065
10.0,6,0.9932332,0.8395517,0.01203970331698656,0.03373093158006668,39.70796752809558,30.557989468679104
0.25,7,0.92456627,0.8144676,0.12852168083190918,0.09959190338850021,33.37182950141032,29.522250555671448
0.5,7,0.95574236,0.8258984,0.09367038309574127,0.0737355425953865,35.565708707640276,30.001202233617832
0.75,7,0.96708816,0.82956177,0.07585431635379791,0.06277640163898468,36.57474313103,30.152930881601023
1.0,7,0.97337407,0.8320556,0.06371897459030151,0.0535922534763813,37.199676921254,30.25233172162508
1.25,7,0.97769815,0.8335922,0.05405927821993828,0.04923977702856064,37.6633434251775,30.315930130029315
1.5,7,0.9804011,0.83461785,0.047352008521556854,0.04626787081360817,37.985671641968196,30.35767959457244
1.75,7,0.982547,0.83543235,0.042349785566329956,0.04385416582226753,38.2411990506892,30.390487659835284
2.0,7,0.9840053,0.8359661,0.038665615022182465,0.04229779541492462,38.42042767760663,30.411955779304215
2.25,7,0.98527503,0.8364236,0.035246189683675766,0.04086390882730484,38.580336642832755,30.42949441567918
2.5,7,0.98623854,0.8368006,0.0322113111615181,0.03989828750491142,38.70646550703822,30.444126742829102
2.75,7,0.9871171,0.83713156,0.030115799978375435,0.03883792459964752,38.82454028199926,30.457219024826042
3.0,7,0.9877741,0.8373494,0.02818794548511505,0.03805730119347572,38.918327137741315,30.466337146100955
3.25,7,0.98837227,0.8375836,0.026499617844820023,0.03760547935962677,38.99964710576329,30.47645676468637
3.5,7,0.98885036,0.8377838,0.024957209825515747,0.037054888904094696,39.06799699440142,30.484718851470518
3.75,7,0.9893233,0.8379379,0.023803526535630226,0.036793053150177,39.12492889727343,30.490390375494755
4.0,7,0.98967767,0.838111,0.02286812663078308,0.03651808202266693,39.175023076393806,30.49785606886862
4.25,7,0.9900465,0.8382204,0.021810490638017654,0.03616998344659805,39.22677350417159,30.502593034149108
4.5,7,0.99037665,0.8383691,0.020900573581457138,0.035859115421772,39.270933314506436,30.508232686870194
4.75,7,0.99062794,0.83846694,0.02009708620607853,0.035576917231082916,39.30866568187285,30.512822053756672
5.0,7,0.99085855,0.8385709,0.019546866416931152,0.035303518176078796,39.34276307030055,30.516936123610236
5.25,7,0.99109674,0.83864206,0.018651995807886124,0.03504611551761627,39.38080933942297,30.519819548162296
5.5,7,0.9912949,0.8387277,0.018134431913495064,0.03506368398666382,39.408619130392545,30.522786787636097
5.75,7,0.9914808,0.8388135,0.017675574868917465,0.03477976471185684,39.435069544546366,30.52671155617133
6.0,7,0.99162865,0.83887076,0.017228320240974426,0.034746523946523666,39.45397922150077,30.52928795722746
6.25,7,0.9918022,0.83894604,0.016538789495825768,0.03456958755850792,39.48310893246405,30.53328899120523
6.5,7,0.9919408,0.8389947,0.01633971929550171,0.034476619213819504,39.50431928198013,30.535758520157096
6.75,7,0.9920729,0.83905077,0.0159181859344244,0.03446703404188156,39.5261263804048,30.538181869762845
7.0,7,0.99220127,0.8390911,0.015540309250354767,0.034370314329862595,39.5433821266749,30.539300779695306
