time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
3.0,4,0.97647786,0.703392,0.04957250878214836,0.16453388333320618,37.91682390708623,23.54307859016119
3.251,4,0.9776668,0.70348936,0.047739580273628235,0.16434207558631897,38.00682681596147,23.543938145871948
3.5,4,0.97859985,0.70353013,0.04629068076610565,0.16432665288448334,38.07928458781548,23.544444618192372
3.75,4,0.97938865,0.7036076,0.0454314686357975,0.16441568732261658,38.13806739005851,23.545138916437807
4.0,4,0.9800903,0.7036612,0.04419057443737984,0.16427026689052582,38.19287408289884,23.545830520585525
4.25,4,0.98073936,0.70370865,0.042953845113515854,0.16423705220222473,38.2456359728,23.546320840786432
4.5,4,0.981306,0.703751,0.04183701053261757,0.16443189978599548,38.289608780815065,23.546581347880647
4.75,4,0.9818261,0.70378155,0.04080220311880112,0.16433778405189514,38.332388778826605,23.546954532743474
5.0,4,0.9822922,0.7038277,0.040079571306705475,0.16435742378234863,38.370559265201265,23.547346086655523
5.25,4,0.9827652,0.70385545,0.039103589951992035,0.1642986387014389,38.406570172660366,23.547593142009184
5.5,4,0.9831297,0.70388556,0.03844762220978737,0.16435492038726807,38.436909785177825,23.547683160164667
5.75,4,0.9835196,0.7039025,0.03800950199365616,0.16434383392333984,38.467256367952,23.547985503149352
6.0,4,0.9838609,0.70392823,0.03760506957769394,0.16418203711509705,38.49689776637386,23.548250589570895
6.25,4,0.98418564,0.70394677,0.03705565631389618,0.1641601324081421,38.520304354821675,23.548601865049932
6.5,4,0.98448056,0.7039635,0.03640344738960266,0.1641627699136734,38.54445122868375,23.548831956038306
6.75,4,0.9847216,0.703995,0.03605327382683754,0.16413335502147675,38.56209669121485,23.549071366088448
7.0,4,0.98496336,0.7040052,0.03593440353870392,0.1642456203699112,38.5836603973612,23.549091729193247
7.25,4,0.9851746,0.7040228,0.03541552647948265,0.1642567217350006,38.602607403972755,23.549355690898473
7.5,4,0.98538846,0.7040274,0.03492589294910431,0.1642151176929474,38.62116383484591,23.549304289686837
7.75,4,0.9855887,0.70403796,0.03449690341949463,0.1641973853111267,38.63771167953058,23.549603033608044
8.0,4,0.9857716,0.7040531,0.03424958884716034,0.16417625546455383,38.65357655082468,23.549667650535667
8.25,4,0.9859433,0.704066,0.034067410975694656,0.1642763912677765,38.66763825655613,23.54978477101212
8.5,4,0.98610026,0.7040827,0.03381377086043358,0.16411051154136658,38.68064175965278,23.549951514375135
8.75,4,0.9862661,0.70409113,0.033556681126356125,0.16418226063251495,38.69653556356314,23.550172291033892
9.0,4,0.98641926,0.7040994,0.03355872631072998,0.16402113437652588,38.70813529651858,23.55032002664212
9.25,4,0.986553,0.7041041,0.03330899775028229,0.16394652426242828,38.72023855358934,23.55008754870431
9.5,4,0.98667336,0.70411086,0.03299311175942421,0.16408595442771912,38.73211431861209,23.550124149659382
9.75,4,0.9868061,0.7041108,0.032547783106565475,0.16407395899295807,38.74255758774005,23.550283077745043
10.0,4,0.9869259,0.7041254,0.03219739720225334,0.16410377621650696,38.75269592227612,23.550610569474753
0.25,5,0.8692028,0.6946771,0.15370456874370575,0.1716485470533371,31.852574442275685,23.451850172248104
0.5,5,0.91799325,0.6989525,0.11575218290090561,0.16604027152061462,34.28146275812095,23.498749272894905
0.75,5,0.9384942,0.70053405,0.09790471196174622,0.16564325988292694,35.422158453683885,23.513633099136662
1.0,5,0.95014715,0.70137405,0.08538679778575897,0.16521072387695312,36.11194594451228,23.521939300928764
1.25,5,0.9576681,0.7019728,0.07734809070825577,0.16477257013320923,36.59230476097059,23.52748804994837
1.5,5,0.962723,0.70233196,0.07037615776062012,0.16460204124450684,36.93555171230847,23.531720845865777
1.75,5,0.966513,0.70258975,0.06422781944274902,0.16467776894569397,37.1983031009489,23.5345239987645
2.0,5,0.9694307,0.7028169,0.060692060738801956,0.16460224986076355,37.40126144018948,23.536846463389285
2.25,5,0.9716885,0.7029771,0.05744609236717224,0.16456490755081177,37.56886448579452,23.53874290503456
2.5,5,0.97365403,0.7031285,0.054164499044418335,0.16464170813560486,37.70736186584144,23.540223453832528
2.75,5,0.9752121,0.703238,0.05168326571583748,0.1645171344280243,37.82664453199765,23.5413247867048
3.0,5,0.97654676,0.7033136,0.05019624903798103,0.1645122915506363,37.92557221602128,23.541912905586063
3.25,5,0.977695,0.7033995,0.048351071774959564,0.1643078476190567,38.014991140970764,23.54275072560646
3.5,5,0.9786398,0.7034628,0.04681409150362015,0.16424420475959778,38.087322872133626,23.54353345649526
3.75,5,0.9794032,0.70353025,0.04551263153553009,0.1640619933605194,38.14429710492939,23.544014605669
4.0,5,0.98020273,0.70359063,0.04427672177553177,0.1640598326921463,38.20514429542467,23.54447656187572
4.25,5,0.9808512,0.70363563,0.04290249943733215,0.1640995293855667,38.257950042238974,23.54540830591505
4.5,5,0.98144406,0.7036657,0.041827455163002014,0.1640554666519165,38.302975014265094,23.545793014622394
4.75,5,0.98197603,0.70371777,0.04092001914978027,0.1641290783882141,38.34831374689641,23.546186807986608
5.0,5,0.98246056,0.7037497,0.03996194154024124,0.16396695375442505,38.38994925726203,23.546651992909027
5.25,5,0.9829006,0.7037812,0.03893104940652847,0.16414348781108856,38.42304052393888,23.547066025937585
5.5,5,0.98328894,0.70381546,0.038511037826538086,0.164218470454216,38.45435186161703,23.54735358320371
5.75,5,0.98364717,0.7038309,0.03759303689002991,0.16417409479618073,38.48575275568179,23.547603330154622
6.0,5,0.9839688,0.7038452,0.03714737668633461,0.16410581767559052,38.50918595398063,23.547840231090255
6.25,5,0.98425454,0.7038834,0.03651855140924454,0.16404344141483307,38.53351568448672,23.548160656061746
6.5,5,0.98449326,0.70389694,0.03617192059755325,0.16399608552455902,38.55291412605443,23.54819626005311
6.75,5,0.98476917,0.7039099,0.03560796007514,0.16406255960464478,38.57459058549408,23.548428386907666
7.0,5,0.9850132,0.7039208,0.03532738983631134,0.16405291855335236,38.59281552418778,23.54849465879812
7.25,5,0.985245,0.70393986,0.03484120965003967,0.16407375037670135,38.613199513819836,23.548969762929328
7.5,5,0.985462,0.70395726,0.034533314406871796,0.16412025690078735,38.63128264792786,23.54884349282252
7.75,5,0.9856617,0.7039762,0.03411475196480751,0.1641567349433899,38.645119930381895,23.54929652085481
8.0,5,0.9858553,0.7039922,0.03403214365243912,0.16405904293060303,38.6613245458441,23.54942822715341
8.25,5,0.9860131,0.7040139,0.03388655558228493,0.16398626565933228,38.67222302947164,23.549620091829656
8.5,5,0.98617274,0.70403045,0.033593639731407166,0.16391229629516602,38.68428669635503,23.549631514986707
8.75,5,0.9863429,0.7040393,0.03329681605100632,0.16389240324497223,38.700113913981575,23.549743230421264
9.0,5,0.98648113,0.70405537,0.03289620578289032,0.16390419006347656,38.71234506485237,23.549833524021256
9.25,5,0.98661727,0.70406705,0.032814886420965195,0.1639558970928192,38.72002603625046,23.549904010240663
9.5,5,0.98676187,0.704076,0.03238460049033165,0.16388806700706482,38.7340485499755,23.549969900829485
9.75,5,0.9868753,0.7040844,0.032298728823661804,0.16393710672855377,38.74255187015861,23.550088625814144
10.0,5,0.98701686,0.7041021,0.032195888459682465,0.16399520635604858,38.755955427453266,23.55035291724728
0.25,6,0.8690099,0.695054,0.14980676770210266,0.17223282158374786,31.840924438515785,23.455935076234073
0.5,6,0.91774887,0.6989773,0.11567477136850357,0.16807156801223755,34.268194567402894,23.49851149999518
0.75,6,0.93837357,0.7006573,0.09751762449741364,0.16693353652954102,35.42140674279612,23.51632894755227
1.0,6,0.9500924,0.70143485,0.08590718358755112,0.16680575907230377,36.117882791485926,23.522902651555437
1.25,6,0.9575126,0.7020311,0.07763522118330002,0.16641995310783386,36.578636646913004,23.528740337377595
1.5,6,0.96262234,0.70241433,0.07191874086856842,0.16603681445121765,36.92036938466794,23.532698149580973
1.75,6,0.9661835,0.7026202,0.06698368489742279,0.16588333249092102,37.16553075850786,23.53531630824225
2.0,6,0.9691536,0.7028598,0.06251178681850433,0.16527745127677917,37.37331123918348,23.537302690717873
2.25,6,0.9715235,0.7030111,0.058728110045194626,0.16510657966136932,37.53907940472098,23.538709104655627
2.5,6,0.9734903,0.7031519,0.05581080541014671,0.16462284326553345,37.68513087926262,23.540094655315038
2.75,6,0.97505045,0.70326036,0.053135305643081665,0.16455022990703583,37.80237812497283,23.54096920523769
3.0,6,0.9763675,0.70334077,0.050867609679698944,0.16455499827861786,37.899327617608314,23.5416329640042
3.25,6,0.9774682,0.70342284,0.0486837774515152,0.16451182961463928,37.98259899374707,23.542301412900567
3.5,6,0.97845775,0.7034969,0.046764813363552094,0.16427582502365112,38.056440294015516,23.54309775407239
3.75,6,0.97932225,0.70356625,0.04515829682350159,0.16424784064292908,38.121919781688256,23.543580794684726
4.0,6,0.980077,0.7036185,0.044171880930662155,0.16421161592006683,38.18016086455862,23.544469070224316
4.25,6,0.9807541,0.70367193,0.04301418364048004,0.16423942148685455,38.23543065286093,23.54491247885982
4.5,6,0.9813612,0.7037146,0.0422811284661293,0.16431152820587158,38.28582535869141,23.545367633201685
4.753,6,0.9819324,0.7037712,0.04107561707496643,0.16425278782844543,38.331478940267694,23.54615404476378
5.0,6,0.9824286,0.7037881,0.040139008313417435,0.1641901284456253,38.37171257137856,23.546383525820858
5.25,6,0.98283195,0.70382255,0.03947148844599724,0.16404694318771362,38.40869671696482,23.54693375699501
5.5,6,0.9832308,0.70384175,0.03881821781396866,0.16407117247581482,38.43833038576746,23.547132892030092
5.75,6,0.9836101,0.70385045,0.03827087953686714,0.16395816206932068,38.47034547798303,23.547404672963324
6.0,6,0.9839182,0.703892,0.03768428787589073,0.1639159470796585,38.49708462355069,23.547753784741463
6.25,6,0.98421186,0.70391536,0.036946918815374374,0.1639207899570465,38.52126732198625,23.548087179718618
6.5,6,0.9844977,0.7039482,0.036567866802215576,0.16379734873771667,38.544609771197315,23.548362000539914
6.75,6,0.98476005,0.70395327,0.035983096808195114,0.1638481318950653,38.564898221052445,23.548442960014142
7.0,6,0.9850045,0.7039707,0.035541944205760956,0.16373533010482788,38.58701318017711,23.548683502117328
7.25,6,0.9852159,0.70398927,0.03498886525630951,0.16393880546092987,38.607274366465674,23.548960533508378
7.5,6,0.9854296,0.70400304,0.034527912735939026,0.16400964558124542,38.628145080307384,23.54907040477629
7.75,6,0.9856332,0.70401317,0.034178704023361206,0.1639397144317627,38.64502605911195,23.54922685215434
8.0,6,0.9858029,0.7040244,0.03364342451095581,0.16385628283023834,38.66060077852281,23.549433149850913
8.25,6,0.98597383,0.704051,0.033132538199424744,0.16386637091636658,38.674936907114194,23.54956795644093
8.5,6,0.9861238,0.70404667,0.033277012407779694,0.16387790441513062,38.687647785075484,23.549644784563412
8.75,6,0.9862842,0.7040653,0.03303038328886032,0.1639578491449356,38.70028705195476,23.549892124644636
9.0,6,0.9864282,0.704063,0.032867398113012314,0.16405536234378815,38.70937742129889,23.549955630266837
9.25,6,0.986569,0.7040775,0.032344892621040344,0.16396112740039825,38.72161764443131,23.550059853054677
9.5,6,0.9866975,0.7040959,0.03205307573080063,0.16393984854221344,38.731502952754305,23.55034008801662
9.75,6,0.986808,0.7041099,0.03193049132823944,0.16397398710250854,38.743660786684664,23.550415083312323
10.0,6,0.9869341,0.7041202,0.03175049275159836,0.1638711392879486,38.75463105805101,23.550535282143642
0.25,7,0.8695872,0.6946525,0.15006664395332336,0.17374026775360107,31.86126868252905,23.450845604443188
0.5,7,0.915811,0.69881564,0.11631917953491211,0.16890233755111694,34.1533535411786,23.49449918031299
0.75,7,0.93759346,0.7007325,0.10018864274024963,0.16674982011318207,35.34360886475651,23.514085254035415
1.0,7,0.9493894,0.70152146,0.08654381334781647,0.16531287133693695,36.03901098511537,23.52179701753778
1.25,7,0.95704174,0.7020834,0.07722914963960648,0.16470149159431458,36.53390705380055,23.527957301637137
1.5,7,0.9623869,0.7024457,0.07044261693954468,0.164412260055542,36.88224563509116,23.53152896542017
1.75,7,0.96627337,0.7027089,0.06488805264234543,0.16438932716846466,37.14912430695945,23.534250492670846
2.0,7,0.969189,0.7029231,0.06055014207959175,0.16441281139850616,37.35663139858498,23.536284394293997
2.25,7,0.97150964,0.70305943,0.05709183216094971,0.1645388901233673,37.52765382487405,23.538387151135154
2.5,7,0.973341,0.7031941,0.05475267395377159,0.1643868386745453,37.66286783609458,23.54001763093408
2.75,7,0.97494006,0.70329386,0.051893748342990875,0.16441388428211212,37.781090722703865,23.540854759415396
3.0,7,0.97627306,0.7033835,0.05006718635559082,0.16444717347621918,37.88112512530923,23.54180699639545
3.25,7,0.97739553,0.70345706,0.04873697832226753,0.16458386182785034,37.96446684934931,23.54251402497454
3.5,7,0.9783594,0.70352453,0.04719109833240509,0.16452135145664215,38.04411048594493,23.543384779907086
3.75,7,0.97922796,0.703614,0.046310991048812866,0.1645042449235916,38.10749762036944,23.544482842680736
4.0,7,0.9799776,0.70364475,0.04496418684720993,0.16442997753620148,38.165243732174275,23.544890310124252
4.25,7,0.9806204,0.70369,0.0440550297498703,0.16445352137088776,38.21718167664292,23.545437585529502
4.5,7,0.9812172,0.70373935,0.042957961559295654,0.16456368565559387,38.26475061295514,23.545934509948165
4.75,7,0.98175216,0.703774,0.04174353927373886,0.16452911496162415,38.308228574577335,23.546454205793488
5.0,7,0.9822297,0.7038122,0.040839824825525284,0.16434668004512787,38.3456142281307,23.546895606878152
5.25,7,0.9826539,0.70383567,0.040226176381111145,0.16429658234119415,38.3827626625165,23.547162798542523
5.5,7,0.9830676,0.70386916,0.03937321901321411,0.16436687111854553,38.41622949959679,23.547541934622515
5.75,7,0.98341113,0.7038838,0.039093583822250366,0.16433948278427124,38.44566065679597,23.54787825443598
6.0,7,0.9837542,0.70390886,0.038298457860946655,0.16455163061618805,38.476310833200785,23.5482332677773
6.25,7,0.9840626,0.70393807,0.03766131028532982,0.16453155875205994,38.50383898643162,23.548514461557637
6.5,7,0.9843545,0.7039555,0.037087537348270416,0.16454234719276428,38.530842101853416,23.548692384631217
6.75,7,0.9846146,0.70396304,0.03642259165644646,0.16451245546340942,38.554141238538875,23.54886039364221
7.0,7,0.9848345,0.7039799,0.03577837720513344,0.16445383429527283,38.57259828716633,23.54894082425139
