time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
6.1,1,0.991785,0.8532703,0.014097362756729126,0.040273990482091904,36.36472821191786,27.040312154214018
6.202,1,0.9918286,0.8532944,0.014043613336980343,0.040166497230529785,36.36882689910051,27.040136661831223
6.3,1,0.9919212,0.8533477,0.014036906883120537,0.04012095555663109,36.37491086774001,27.040568723947494
6.4,1,0.99197125,0.85340863,0.013838192448019981,0.040043674409389496,36.38007998527839,27.040570356779288
6.5,1,0.9920511,0.8534498,0.013834534212946892,0.039924152195453644,36.38721680250728,27.041191610716982
6.61,1,0.9921074,0.8534946,0.01372130773961544,0.039808399975299835,36.39346023349142,27.042173793576243
6.7,1,0.9921511,0.8535289,0.013632076792418957,0.03976625204086304,36.39927970644432,27.042894789512815
6.8,1,0.99221236,0.8535554,0.013455426320433617,0.03972479701042175,36.40361854560207,27.04299791546408
6.9,1,0.9922604,0.8536048,0.013342412188649178,0.03966272994875908,36.40684210479243,27.043571836812216
7.0,1,0.9923134,0.8536473,0.01325338426977396,0.03952936828136444,36.41050208330463,27.043286198878562
7.103,1,0.9923561,0.8536756,0.013226998969912529,0.039528317749500275,36.41392451877887,27.044099223534403
7.2,1,0.9924245,0.85370684,0.013111328706145287,0.03945525735616684,36.4192505275657,27.044049260209043
7.3,1,0.9924672,0.8537319,0.013028180226683617,0.03942626714706421,36.42192864971028,27.044101416524782
7.4,1,0.9925173,0.8537791,0.012907847762107849,0.03927353024482727,36.42685825395353,27.04475792380775
7.5,1,0.9925466,0.85380465,0.012902696616947651,0.039337217807769775,36.4273719291025,27.045233627880556
7.6,1,0.99259824,0.8538465,0.012852645479142666,0.03924645483493805,36.435851673391056,27.045875809195362
7.7,1,0.9926478,0.8538752,0.01272348128259182,0.03921039402484894,36.439083544794435,27.045804747669454
7.803,1,0.9926892,0.85390854,0.012630689889192581,0.03922632336616516,36.44152914584066,27.04630237765607
7.904,1,0.9927201,0.853939,0.012568468227982521,0.039147134870290756,36.44635778477239,27.04645183273028
8.0,1,0.99276346,0.85397196,0.012516484595835209,0.03908632695674896,36.44967360711592,27.046757470017305
8.1,1,0.9928066,0.8539956,0.012476782314479351,0.0390346385538578,36.45443548636515,27.047505864836996
8.2,1,0.9928501,0.8540327,0.012377968989312649,0.03897157311439514,36.45711248922635,27.04760879841901
8.3,1,0.9928729,0.8540502,0.012321860529482365,0.03898794949054718,36.46033504219291,27.047772628944173
8.4,1,0.9929034,0.8540776,0.012289737351238728,0.0389721654355526,36.4621040273387,27.04837188718892
8.501,1,0.9929387,0.8540887,0.01218896172940731,0.038869019597768784,36.46439331113528,27.048438471589954
8.602,1,0.9929771,0.85411096,0.01213565468788147,0.03892534226179123,36.467547471968324,27.048038893016905
8.7,1,0.9930133,0.8541345,0.012128404341638088,0.03895310312509537,36.47086105454916,27.04849339270811
8.8,1,0.9930493,0.854161,0.012041316367685795,0.038919929414987564,36.47586918314509,27.049107171358937
8.9,1,0.99307394,0.8541804,0.011992938816547394,0.03880026936531067,36.47877724835346,27.04928070187964
9.0,1,0.9931093,0.8542142,0.011939858086407185,0.03864544257521629,36.47891466120406,27.049327368072092
9.117,1,0.9931419,0.854229,0.011883804574608803,0.03865194693207741,36.48256676668902,27.04950857007387
9.2,1,0.99316984,0.85424614,0.011799769476056099,0.038562096655368805,36.486450731995184,27.049974977854085
9.3,1,0.9931933,0.8542723,0.011736979708075523,0.03859764337539673,36.4882780613165,27.050497673803427
9.406,1,0.99321,0.8542709,0.011737578548491001,0.03854283690452576,36.490234845506166,27.050245855633648
9.5,1,0.9932452,0.854296,0.011654924601316452,0.038634613156318665,36.49492775543826,27.050569975432794
9.6,1,0.9932777,0.85431194,0.011583758518099785,0.038601335138082504,36.496114662920036,27.050553008449135
9.7,1,0.99329615,0.85433364,0.011587023735046387,0.03853023424744606,36.49765334863194,27.05021950318193
9.8,1,0.9933123,0.8543568,0.011582509614527225,0.03850995749235153,36.4997296761996,27.051042913968516
9.9,1,0.9933488,0.8543716,0.011513885110616684,0.03846470266580582,36.50158840667865,27.051184994960934
0.1,2,0.8724954,0.79076356,0.1369260549545288,0.12745718657970428,28.31615186647359,25.75217859340475
0.2,2,0.91491586,0.8093979,0.10626573860645294,0.10636986047029495,30.844377226762283,26.310643978340906
0.3,2,0.93799657,0.8224282,0.08497221767902374,0.09029129147529602,32.2980608112529,26.595794349003008
0.41,2,0.9503767,0.82865125,0.0719013512134552,0.08021403849124908,33.132541372876446,26.711227027790034
0.509,2,0.9559037,0.83163196,0.06610474735498428,0.07567896693944931,33.53189907449317,26.76295236336366
0.6,2,0.9629548,0.83453274,0.057043615728616714,0.07154127210378647,34.04694747372958,26.80640196339776
0.7,2,0.9671958,0.8374905,0.051815252751111984,0.0668962299823761,34.359205037941045,26.84806632979468
0.8,2,0.969454,0.8388204,0.04909077659249306,0.0648607611656189,34.5335246298944,26.866952177923732
0.9,2,0.9725272,0.84076196,0.04394158720970154,0.061458636075258255,34.77569632357209,26.893354276581167
1.0,2,0.97428554,0.84183484,0.04087419807910919,0.059942394495010376,34.91314213157778,26.904528126774213
1.1,2,0.9761274,0.84298795,0.038782041519880295,0.05841958150267601,35.055679092073674,26.92224389534509
1.2,2,0.9776905,0.84385175,0.03666658699512482,0.056905683130025864,35.191827598670294,26.933401500112524
1.3,2,0.9790371,0.84487504,0.03446266055107117,0.05512309819459915,35.306256074087365,26.94889454163051
1.4,2,0.97964144,0.84533924,0.0334601104259491,0.05425889045000076,35.35222187563206,26.953936059532282
1.5,2,0.9810107,0.84599394,0.03142257034778595,0.05290722846984863,35.46607340333817,26.96315439577269
1.6,2,0.98174566,0.84644586,0.03040943667292595,0.05212525278329849,35.52694632370583,26.970079417576326
1.7,2,0.9825465,0.8471455,0.028746910393238068,0.050869718194007874,35.59417502292532,26.976874934777655
1.814,2,0.98293257,0.8473847,0.02825315296649933,0.05066515877842903,35.62564433226509,26.979652731261467
1.9,2,0.9838521,0.84784,0.02721238136291504,0.04986013099551201,35.697937563438146,26.98454975790777
2.0,2,0.98435444,0.84830785,0.026338301599025726,0.04884568601846695,35.743024703324,26.991683268210625
2.101,2,0.9847016,0.8485536,0.025699319317936897,0.04815239459276199,35.77598521105386,26.994261835084398
2.2,2,0.985372,0.8489938,0.024384435266256332,0.047288089990615845,35.82933914490117,26.999613636505224
2.314,2,0.98569274,0.8492194,0.02392350509762764,0.04683954268693924,35.85684047687207,27.00141584050861
2.4,2,0.9862055,0.8494591,0.023132646456360817,0.04627098888158798,35.902615754302396,27.004336517166372
2.501,2,0.9866116,0.84971786,0.02238314598798752,0.04577799513936043,35.93404839995175,27.007316376913288
2.6,2,0.9869012,0.84991485,0.02184464782476425,0.04530182480812073,35.961062498199674,27.008724311338376
2.7,2,0.98720384,0.85010654,0.02136308327317238,0.04500250518321991,35.98766980621655,27.01160812776061
2.8,2,0.98746055,0.85031027,0.0208049975335598,0.044715799391269684,36.01007920603098,27.013548956524005
2.9,2,0.987792,0.8505036,0.020098334178328514,0.044403061270713806,36.03337782992526,27.01439397012923
3.0,2,0.98804873,0.8507309,0.019833821803331375,0.04407302662730217,36.06171911222931,27.01821902014851
3.1,2,0.9882214,0.85083836,0.01971735619008541,0.0439077764749527,36.07736186967208,27.018691527473933
3.2,2,0.98847884,0.8510339,0.019360721111297607,0.04349621385335922,36.09929324328058,27.021664016610085
3.301,2,0.9886821,0.8511599,0.018850058317184448,0.04330393671989441,36.11692162685819,27.022589849676738
3.4,2,0.9888959,0.85130596,0.018494151532649994,0.042959921061992645,36.13559879570466,27.024689910065494
3.5,2,0.9890645,0.85140437,0.018178831785917282,0.04289265722036362,36.14884207405648,27.02573704475778
3.6,2,0.9892406,0.8515201,0.018020473420619965,0.04261735454201698,36.16640860868457,27.026790085725025
3.7,2,0.9894336,0.85164094,0.017646409571170807,0.04248801991343498,36.18095798711542,27.02887473888227
3.8,2,0.9895713,0.85176045,0.017510030418634415,0.04234573617577553,36.19084087323078,27.02934634898529
3.9,2,0.98971885,0.8518656,0.01738705486059189,0.04214119911193848,36.204702612002734,27.030652479352767
4.0,2,0.98984104,0.85197616,0.017219003289937973,0.04182131215929985,36.21761436833012,27.031726007269175
4.102,2,0.98994774,0.8520651,0.017110221087932587,0.041609734296798706,36.22776959897579,27.03185360854677
4.2,2,0.99009365,0.8521395,0.016833985224366188,0.041616909205913544,36.23923880792871,27.032486052847837
4.301,2,0.9902661,0.8522594,0.01651233807206154,0.041415050625801086,36.251864692065,27.03323520767169
4.41,2,0.9903684,0.85234886,0.016364462673664093,0.04123611003160477,36.260627158212,27.035021814969518
4.506,2,0.9904359,0.8523958,0.016242630779743195,0.04107383266091347,36.265918586186004,27.035320684474307
4.6,2,0.9905948,0.8524942,0.015984101220965385,0.04101236164569855,36.28071090337229,27.036494604322957
4.7,2,0.9906892,0.85255265,0.015942726284265518,0.04100562632083893,36.28787437031839,27.036773184734216
4.8,2,0.9908214,0.85263276,0.015727227553725243,0.040809884667396545,36.30085715687795,27.038014394753947
4.9,2,0.99091345,0.8527012,0.015612561255693436,0.040831975638866425,36.30819188214839,27.03904164142
5.0,2,0.9910092,0.85275817,0.015458883717656136,0.04069437086582184,36.31681171737568,27.039278379662413
5.1,2,0.9910967,0.8528204,0.015274010598659515,0.04079572856426239,36.32452757391435,27.039765296405314
5.2,2,0.99118143,0.8528649,0.015237919054925442,0.040636565536260605,36.330678913321066,27.040192638909044
5.3,2,0.9912736,0.85293573,0.015028570778667927,0.040516480803489685,36.33683276643674,27.040843055488935
5.4,2,0.99134284,0.8529985,0.014956647530198097,0.040543291717767715,36.343948215929146,27.041074177483054
5.5,2,0.99142593,0.8530366,0.014863941818475723,0.040460068732500076,36.352595750726294,27.04120815512691
5.6,2,0.9915032,0.8531105,0.014673941768705845,0.040350474417209625,36.3575353444823,27.042185957359447
5.7,2,0.99155396,0.85314065,0.014646340161561966,0.04015623778104782,36.36474071416869,27.04256329102207
5.8,2,0.99165016,0.85320693,0.014429164119064808,0.04004846513271332,36.37038630547445,27.043238481450977
5.901,2,0.9917045,0.8532583,0.01426901575177908,0.04001075029373169,36.377096740907454,27.044179503618263
6.0,2,0.99178845,0.8532869,0.014189794659614563,0.03986012935638428,36.38432210691392,27.043944175127997
6.1,2,0.99184626,0.8533313,0.014111005701124668,0.03980430215597153,36.38874178673261,27.04480338095945
6.2,2,0.9919107,0.85337,0.013909412547945976,0.039703644812107086,36.393438397817974,27.044472337970035
6.3,2,0.99196273,0.85342103,0.013860316947102547,0.03960679471492767,36.399244126031135,27.04568985602258
6.401,2,0.99200934,0.85344476,0.013718865811824799,0.03955234959721565,36.40408866328055,27.046001720229505
6.5,2,0.99207735,0.85349995,0.013559972867369652,0.03953040763735771,36.40858980460004,27.046622804807075
6.6,2,0.9921317,0.8535368,0.013521174900233746,0.03936099261045456,36.41259552430833,27.047177154625707
6.7,2,0.992193,0.853585,0.013368319720029831,0.03928174450993538,36.419418094034235,27.047611510250373
6.804,2,0.9922247,0.85359985,0.013312574476003647,0.03930581733584404,36.421796381385,27.0468248909157
6.9,2,0.99229795,0.85364556,0.013170238584280014,0.03922693431377411,36.42658073927732,27.04741175452096
7.0,2,0.9923429,0.85367584,0.013092775829136372,0.03908136487007141,36.42950673761719,27.047243161305467
7.1,2,0.99238825,0.8537071,0.013073435984551907,0.03901449590921402,36.43173856682617,27.047425266202055
7.2,2,0.99244076,0.85373527,0.012974336743354797,0.038876548409461975,36.43794054319021,27.047447427235053
7.3,2,0.99248767,0.8537672,0.012921513058245182,0.03887961804866791,36.43969257234425,27.04845138459774
7.401,2,0.99253035,0.85380244,0.012917880900204182,0.03880346193909645,36.44538893085495,27.048770334052055
7.5,2,0.99255437,0.85383314,0.012883968651294708,0.03872078284621239,36.44781222180792,27.048892109327216
7.6,2,0.9926145,0.85384965,0.012687265872955322,0.03872707486152649,36.452823095868766,27.049458200003453
7.7,2,0.9926607,0.8538732,0.01268144603818655,0.038768574595451355,36.45810049320664,27.04998337417068
7.8,2,0.99271464,0.8539124,0.012540992349386215,0.03862486034631729,36.46082938109264,27.050489062177196
7.9,2,0.9927266,0.8539323,0.012464527040719986,0.03859785944223404,36.46204122513858,27.050415083350885
8.0,2,0.9927807,0.85396785,0.01238991692662239,0.03857582435011864,36.46619105313147,27.05112702649068
8.101,2,0.9928072,0.8539891,0.012360678054392338,0.03853892162442207,36.46974092647515,27.051483299844634
8.2,2,0.9928369,0.8540109,0.01226379070430994,0.03852099925279617,36.473907546126554,27.051549114019377
8.3,2,0.9928765,0.85403943,0.012241641990840435,0.03858832269906998,36.47753279909847,27.051694312717874
8.403,2,0.9928989,0.8540618,0.012224724516272545,0.038557879626750946,36.479318620822966,27.052167976718486
8.5,2,0.9929398,0.85408497,0.012192964553833008,0.038471512496471405,36.482202549976876,27.052082251535193
8.6,2,0.9929735,0.854117,0.012124938890337944,0.038292936980724335,36.487206005646456,27.052664354710195
8.7,2,0.99301314,0.8541432,0.01206919178366661,0.03821814805269241,36.489960062624085,27.052807911040375
8.8,2,0.993032,0.85416275,0.012024978175759315,0.038217175751924515,36.49099342480628,27.052807997042745
8.9,2,0.9930766,0.85419136,0.011965146288275719,0.038135185837745667,36.495225967458055,27.053253386651804
9.0,2,0.9931044,0.8542123,0.011919921264052391,0.03809698298573494,36.49663924864464,27.05318866708186
9.1,2,0.9931404,0.8542432,0.011890280991792679,0.038039177656173706,36.499709194926595,27.05316751057334
9.2,2,0.9931674,0.85425264,0.011831451207399368,0.03804533928632736,36.50076157451998,27.053060135638813
9.3,2,0.9932084,0.85427755,0.01176569052040577,0.038030944764614105,36.506231684778996,27.05347672312252
9.403,2,0.9932246,0.8542853,0.01170472800731659,0.03807782381772995,36.50628791041309,27.05347624937788
9.5,2,0.9932537,0.85430956,0.01165871974080801,0.03802889958024025,36.50890736360568,27.053403856500054
9.6,2,0.9932664,0.8543289,0.011645420454442501,0.038005270063877106,36.508413222354676,27.05377415010501
9.7,2,0.9932988,0.8543599,0.011626550927758217,0.037911854684352875,36.512779586743285,27.05389916876961
9.8,2,0.9933184,0.85438126,0.011580154299736023,0.03791042044758797,36.51372972533228,27.05422580242057
9.9,2,0.9933422,0.85439557,0.011481339111924171,0.03792669624090195,36.515852590593944,27.05449737655988
0.1,3,0.87207824,0.79098845,0.13840946555137634,0.12831814587116241,28.289724028620434,25.765514185274498
0.2,3,0.9144605,0.8093593,0.10589699447154999,0.10537029057741165,30.827168058500792,26.31140368139097
0.3,3,0.9379799,0.8211449,0.08420071005821228,0.08956007659435272,32.30059907772538,26.574809617872294
0.4,3,0.9505243,0.8279645,0.07042548060417175,0.08079749345779419,33.15065108330775,26.69832616590184
0.5,3,0.95721406,0.8316757,0.06278659403324127,0.07549194991588593,33.61924559966865,26.76596480882972
0.6,3,0.96296763,0.8350554,0.05524016544222832,0.0707278847694397,34.03879020110395,26.814514845719245
0.7,3,0.96724486,0.8374379,0.05049705132842064,0.06707827746868134,34.35529605715369,26.84959221329528
0.8,3,0.96943206,0.83876914,0.04787258431315422,0.06493015587329865,34.51847246125801,26.867129352930817
0.9,3,0.97262025,0.8407469,0.04313281551003456,0.06162036210298538,34.775677192134125,26.898544583991185
1.0,3,0.97443557,0.8418657,0.04102324694395065,0.05950457975268364,34.92014978624486,26.910929480286534
1.1,3,0.9763446,0.842877,0.038014061748981476,0.05782323330640793,35.068208720758676,26.925810098247123
1.2,3,0.97781706,0.843985,0.035882916301488876,0.05625250190496445,35.18448564891768,26.936534909693744
1.302,3,0.97867775,0.8446171,0.03454553708434105,0.05498864874243736,35.250828275895486,26.944803814740506
1.4,3,0.97982526,0.8452149,0.03268781676888466,0.05365429446101189,35.35520120990549,26.953310949206426
1.5,3,0.9807925,0.84591955,0.03137506544589996,0.05273633822798729,35.438664471964245,26.962552769416632
1.6,3,0.9817323,0.8464996,0.030046619474887848,0.05185047537088394,35.51463090385695,26.968051055658087
1.7,3,0.98239046,0.8469413,0.029451685026288033,0.051133934408426285,35.56669357757614,26.971258327048986
1.8,3,0.98312974,0.84741527,0.028190214186906815,0.0501905120909214,35.62547777163839,26.976637805898015
1.9,3,0.9837682,0.84788847,0.027231721207499504,0.04932275041937828,35.6834227447369,26.98314878946684
2.007,3,0.98413056,0.8481808,0.026645561680197716,0.04881761595606804,35.71523216349481,26.9859828704481
2.1,3,0.9847989,0.848557,0.025421593338251114,0.04817038029432297,35.770935305580764,26.991411599076844
2.2,3,0.9852593,0.8489198,0.024686098098754883,0.04763201251626015,35.81341751054205,26.994609136146707
2.304,3,0.985583,0.8491132,0.024159643799066544,0.04750131070613861,35.83890444580186,26.995247616870124
2.4,3,0.9860668,0.8494406,0.023325592279434204,0.04675178974866867,35.87869334052576,26.999616146835244
2.5,3,0.9864047,0.8497161,0.022679660469293594,0.046261709183454514,35.90760706160469,27.002183203775555
2.6,3,0.98671365,0.8499686,0.022193295881152153,0.04567892476916313,35.93399112317679,27.00610654076751
2.705,3,0.9870014,0.8501465,0.021885018795728683,0.0452437624335289,35.95932411368234,27.007751326531043
2.8,3,0.98733276,0.8503125,0.021385762840509415,0.04500659555196762,35.98415385502512,27.009396563621095
2.9,3,0.98770875,0.8505469,0.020728755742311478,0.04439210519194603,36.014336995899605,27.01166224331076
3.0,3,0.98794603,0.85073596,0.020536895841360092,0.04399797320365906,36.03438541827252,27.01294872020349
3.102,3,0.9881297,0.850835,0.02027479186654091,0.04387810453772545,36.05036525468047,27.014682709371737
3.2,3,0.9884561,0.85105485,0.019792795181274414,0.04340200871229172,36.07818865944443,27.016901839254782
3.3,3,0.9886574,0.8511696,0.01942707970738411,0.043263815343379974,36.09534017177069,27.01805236849049
3.4,3,0.98888034,0.8512929,0.01901422254741192,0.04298408329486847,36.1151700785759,27.020446371287775
3.5,3,0.98906153,0.8514196,0.018589409068226814,0.042668599635362625,36.133480228263515,27.02202673616229
3.601,3,0.9892604,0.85154945,0.018327876925468445,0.04252103716135025,36.1499198627852,27.02289034582755
3.7,3,0.9894126,0.8516591,0.01802746020257473,0.04245859012007713,36.15989750256242,27.023454597520974
3.8,3,0.9895436,0.85174876,0.0178435780107975,0.04238816350698471,36.171805544780625,27.024644277069363
3.9,3,0.9897168,0.8518414,0.017521290108561516,0.04224930703639984,36.18636139653265,27.025036786046975
4.0,3,0.9898693,0.851939,0.01713375933468342,0.042094748467206955,36.2001018995543,27.026493002247122
4.1,3,0.9899819,0.8520353,0.016992338001728058,0.04191535338759422,36.213671501853256,27.028836689798233
4.2,3,0.99012107,0.85212755,0.016725830733776093,0.041689012199640274,36.2241478664761,27.029137447408075
4.3,3,0.9902661,0.8522462,0.016445107758045197,0.04154475778341293,36.237850421739694,27.030077904977308
4.4,3,0.9903514,0.8523256,0.016183439642190933,0.04140356928110123,36.24506438940084,27.03047780514591
4.5,3,0.99052495,0.8524384,0.01597294770181179,0.04108231142163277,36.25764482142818,27.03189931565062
4.61,3,0.9906139,0.85248804,0.01584480330348015,0.04108111560344696,36.26586682930289,27.032341365756174
4.7,3,0.9907413,0.8525552,0.015514686703681946,0.040932781994342804,36.27643903056924,27.032637476908743
4.8,3,0.9908648,0.8526492,0.01537767332047224,0.04086798429489136,36.284677598105986,27.032890120345225
4.9,3,0.9909422,0.8526862,0.01523317489773035,0.040720462799072266,36.28844738032451,27.032625255141973
5.0,3,0.9910508,0.8527631,0.015043332241475582,0.040672753006219864,36.30014012780699,27.03406904576258
5.1,3,0.9911292,0.8528132,0.014956837520003319,0.040515780448913574,36.30749323568577,27.033881623396674
5.2,3,0.9912376,0.8528805,0.01485995203256607,0.04043342545628548,36.31451748267458,27.034812124272733
5.3,3,0.99131846,0.8529582,0.014895614236593246,0.04026438295841217,36.3223221132111,27.036216297833484
5.4,3,0.9913955,0.8530092,0.01481512002646923,0.04011310636997223,36.32904908366067,27.037344007439266
5.5,3,0.99147695,0.8530646,0.014667811803519726,0.04012036323547363,36.33839424760196,27.0379120302589
5.602,3,0.9915373,0.8530926,0.01460745558142662,0.04013100638985634,36.34375938252341,27.037670944368593
5.7,3,0.99161524,0.8531495,0.01441255770623684,0.039864640682935715,36.35030855690833,27.0385293822266
5.8,3,0.99167615,0.85318226,0.014368684962391853,0.03990969806909561,36.35570091671757,27.038786878322796
5.9,3,0.99174505,0.8532489,0.014342237263917923,0.03966451436281204,36.36307268980273,27.03914609240869
6.005,3,0.99177426,0.8532714,0.014311105012893677,0.03960081934928894,36.36418034387691,27.039497776441817
6.1,3,0.9918749,0.85332316,0.014185274951159954,0.03948799520730972,36.373023768193384,27.040636091830173
6.2,3,0.99193853,0.8533762,0.014166987501084805,0.03929965943098068,36.37828174961523,27.04078414885379
6.3,3,0.99199575,0.8534352,0.01401582919061184,0.03928285837173462,36.384108607095214,27.0423372901115
6.416,3,0.992045,0.85346794,0.013959713280200958,0.039218075573444366,36.390821058297945,27.043016786925115
6.505,3,0.9920996,0.8535095,0.01384456641972065,0.039100419729948044,36.39720712158356,27.043601889448155
6.6,3,0.9921681,0.8535419,0.013647318817675114,0.03908862918615341,36.40402892105233,27.04383762966037
6.7,3,0.9922214,0.85356903,0.0135721480473876,0.039020560681819916,36.407057837321986,27.043871466878752
6.801,3,0.99226886,0.8536237,0.013473587110638618,0.03902202099561691,36.411124210461914,27.044583198529683
6.916,3,0.99229187,0.85363954,0.01337136048823595,0.03901369124650955,36.41434590918723,27.044920142249993
