time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
7.5,7,0.9880843,0.74014926,0.0345519594848156,0.05017445981502533,39.73321329179596,32.11233280210604
7.6,7,0.98812276,0.74015635,0.03441765531897545,0.05018552392721176,39.736473063595625,32.11205655858839
7.7,7,0.98816323,0.74017334,0.03424757719039917,0.050149817019701004,39.739625704314804,32.11255215213024
7.8,7,0.9882043,0.7401848,0.03424796462059021,0.050126075744628906,39.742191563102466,32.11324425476202
7.9,7,0.9882391,0.7401913,0.03401065617799759,0.05016041547060013,39.74313764156349,32.11339401727206
8.0,7,0.98826474,0.7401951,0.03385625779628754,0.05018419772386551,39.74439058932414,32.11362129626339
8.1,7,0.988317,0.7402024,0.03362039849162102,0.05011039599776268,39.749450097322985,32.113491697499555
8.2,7,0.9883521,0.7402057,0.033275775611400604,0.050032731145620346,39.74906692368631,32.11386005601404
8.3,7,0.9883859,0.7402099,0.03332161158323288,0.05008886381983757,39.752406807204515,32.11402683633815
8.4,7,0.98843145,0.7402138,0.03300522640347481,0.04994984343647957,39.755174480369895,32.113756564426225
8.5,7,0.988461,0.7402174,0.032841138541698456,0.04989531263709068,39.75677940084944,32.11368678838113
8.6,7,0.98849964,0.7402239,0.03278633952140808,0.0499315969645977,39.760009504509725,32.11425304252065
8.7,7,0.9885268,0.7402304,0.03255356103181839,0.05000115931034088,39.76280615553043,32.11449308086765
8.8,7,0.98856926,0.7402313,0.032252661883831024,0.05000106617808342,39.76787349083886,32.11418146230558
8.9,7,0.9886034,0.74023485,0.03227708116173744,0.049977581948041916,39.76933814781316,32.114249726233986
9.0,7,0.9886355,0.74024516,0.03203817829489708,0.04991764575242996,39.7728951585953,32.11468420849462
9.1,7,0.9886659,0.74024934,0.032116252928972244,0.049910496920347214,39.77664142510783,32.11428316768331
9.2,7,0.9887021,0.74025995,0.031830620020627975,0.04991190880537033,39.7775748676503,32.11455969120318
9.3,7,0.9887261,0.74026614,0.031562816351652145,0.04996836557984352,39.78001551112541,32.114530670295686
9.4,7,0.9887619,0.7402716,0.0314936637878418,0.04988408088684082,39.78342534444266,32.114729400669724
9.5,7,0.9887851,0.7402754,0.031381044536828995,0.04994119703769684,39.78411296575345,32.11427556767632
9.6,7,0.98881775,0.74028164,0.0312810093164444,0.04979987069964409,39.78656860463491,32.11491210821964
9.7,7,0.98885465,0.7402873,0.031234918162226677,0.04976508021354675,39.788885682257124,32.1151412634009
9.8,7,0.988879,0.74029666,0.030989792197942734,0.04979165643453598,39.792243387396574,32.11542212649413
9.9,7,0.9889066,0.7403,0.030914820730686188,0.04978306591510773,39.79287896418476,32.11524202349455
0.1,8,0.86703855,0.71809214,0.20223969221115112,0.12659002840518951,32.88576705437998,31.3076076347779
0.2,8,0.9064761,0.7262466,0.1723698079586029,0.09857446700334549,34.81537191368675,31.63438429036131
0.3,8,0.9260681,0.72891927,0.15558549761772156,0.08937732130289078,35.853711090864806,31.73768456877997
0.4,8,0.9410021,0.73121756,0.13929156959056854,0.08171737194061279,36.690389352594806,31.822457729293646
0.5,8,0.94934034,0.7325282,0.1283232867717743,0.0769079253077507,37.18123950347879,31.86829359312722
0.6,8,0.9552948,0.73364085,0.1187458336353302,0.07275965064764023,37.542620289889825,31.905177235452232
