time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
8.75,6,0.99885803,0.9337542,0.0016770762158557773,0.012841147370636463,46.5520289140543,33.19672249297912
9.0,6,0.9988634,0.93375856,0.0016447342932224274,0.01281665824353695,46.55821834710763,33.19725815742221
9.25,6,0.9988702,0.9337651,0.0016262778080999851,0.012727055698633194,46.56536386599714,33.19772756052314
9.5,6,0.99887633,0.9337688,0.0016145908739417791,0.012758982367813587,46.56517516630839,33.197757354390674
9.75,6,0.9988849,0.9337737,0.0015836136881262064,0.01278047077357769,46.573003362229095,33.197650062493594
10.0,6,0.99889016,0.93377686,0.0015727506252005696,0.012804845348000526,46.58004575316472,33.19763179624963
0.25,7,0.99140453,0.92968756,0.03156282752752304,0.033511050045490265,42.270570087075534,33.06753405889581
0.5,7,0.995013,0.931544,0.01858448050916195,0.024208568036556244,43.96200071963065,33.133856788081474
0.75,7,0.99629354,0.93227506,0.012684188783168793,0.020050324499607086,44.719053406290925,33.1566685868585
1.0,7,0.99697924,0.93265563,0.009938620962202549,0.018289417028427124,45.145347599848634,33.1666404434679
1.25,7,0.9973641,0.9328809,0.007912702858448029,0.017197808250784874,45.417046450708234,33.17229272434282
1.5,7,0.99764776,0.93303245,0.0067418478429317474,0.01640186458826065,45.615634512184684,33.17725139759288
1.75,7,0.9978468,0.93315095,0.005836398806422949,0.015832288190722466,45.759568941887785,33.18091021517849
2.0,7,0.9980106,0.93323064,0.005119777284562588,0.015478083863854408,45.87824894439828,33.18451925045915
2.25,7,0.9981373,0.9333032,0.004607695154845715,0.015070977620780468,45.97526404456155,33.18483821905156
2.5,7,0.99823284,0.93336844,0.004173407331109047,0.01458297111093998,46.04594602765541,33.18654661717127
2.75,7,0.9983116,0.93341804,0.003798719961196184,0.014456469565629959,46.11095220126258,33.19051513357596
3.0,7,0.9983678,0.93344265,0.0035725701600313187,0.014437571167945862,46.158237684827625,33.19101054657005
3.25,7,0.99842614,0.93347573,0.0032914106268435717,0.014323416166007519,46.206089761801934,33.19143464878429
3.5,7,0.99847764,0.93351245,0.0029900926165282726,0.01406119205057621,46.248184254192225,33.193064153478296
3.75,7,0.9985254,0.93353796,0.002849581651389599,0.013793595135211945,46.283131078760604,33.19374110919941
4.0,7,0.99856013,0.9335618,0.0027789450250566006,0.013845576904714108,46.31317650417644,33.193787353238385
4.25,7,0.99859625,0.93358874,0.0025215959176421165,0.013847303576767445,46.340534118533824,33.194788551648344
4.5,7,0.9986222,0.93360424,0.002481542294844985,0.013658159412443638,46.36312572140626,33.195519306262625
4.75,7,0.998652,0.93362427,0.002388282446190715,0.013611514121294022,46.39296916272989,33.19664749332732
5.0,7,0.9986755,0.9336362,0.0023063167463988066,0.013549637980759144,46.41013579163537,33.19635673240213
5.25,7,0.9986963,0.9336464,0.002248485339805484,0.013629833236336708,46.42865779597586,33.195831461208776
5.5,7,0.9987199,0.93366075,0.0022131497971713543,0.013636795803904533,46.44744651916966,33.197256560552816
