time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
5.329,8,0.9817895,0.70264244,0.061571139842271805,0.07696230709552765,40.08637323946382,36.49529866690171
5.439,8,0.9819047,0.7027595,0.06141628697514534,0.07673180103302002,40.10422408604353,36.50691055805672
5.544,8,0.98205787,0.7026656,0.061043426394462585,0.07654723525047302,40.12919902113751,36.49716270410345
5.6,8,0.98220706,0.69912964,0.06027581915259361,0.0860569030046463,40.153428837918845,36.06235113215051
5.729,8,0.9822736,0.6996248,0.060200534760951996,0.0848282128572464,40.1643221390411,36.12134038744688
5.814,8,0.98240596,0.69986075,0.05978221818804741,0.08399169147014618,40.18752627858552,36.14935847795165
5.918,8,0.9825428,0.70012957,0.05941808968782425,0.0832035094499588,40.21089696047109,36.18596078437329
6.001,8,0.9826319,0.7027028,0.0591282844543457,0.07664933055639267,40.22386478206843,36.501532945288645
6.105,8,0.98275,0.70295376,0.05868510901927948,0.07645198702812195,40.2451322980255,36.5328389016898
6.241,8,0.98285896,0.5667538,0.058302078396081924,0.3727768659591675,40.26189524220965,27.59642956454166
6.347,8,0.98298675,0.70040506,0.05804906040430069,0.0827954038977623,40.285653445686044,36.21964487899293
6.428,8,0.9830649,0.7006884,0.057615574449300766,0.08154040575027466,40.30054925695468,36.252290296983475
6.508,8,0.9831132,0.70078254,0.0572129562497139,0.08159032464027405,40.30769318475577,36.263768846728944
6.646,8,0.983258,0.7020953,0.056982554495334625,0.07807905226945877,40.33545475339018,36.42834902896561
6.726,8,0.98330355,0.70275086,0.05693139135837555,0.07673610746860504,40.34207653989468,36.50592278307983
6.857,8,0.9834346,0.7021909,0.056204259395599365,0.07812070846557617,40.36860316228917,36.43979352843731
6.963,8,0.98352367,0.70224184,0.05615435168147087,0.07789121568202972,40.38488900290356,36.44455806385764
7.042,8,0.983599,0.7022488,0.05573882535099983,0.07791873812675476,40.39814384783813,36.445546963310626
7.121,8,0.9836402,0.7022488,0.055691953748464584,0.07791873812675476,40.40536169342177,36.445546963310626
